Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,6.21,6.41,16.4,True,90.0,False,92.08,True,90.0,4,1,4,3,5,5,6,5,3,652.39,1.335
4,9.11,10.73,13.21,True,90.0,False,97.07,True,90.0,8,1,4,4,4,4,6,4,3,1281.46,1.359
14,8.89,6.23,12.29,True,90.0,False,107.55,True,90.0,4,1,4,4,5,4,6,3,3,649.0,1.342
4,8.77,9.66,8.7,True,90.0,False,112.47,True,90.0,4,1,4,2,6,5,5,4,3,681.09,1.278
33,6.74,12.96,7.3,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,6,5,3,637.66,1.366
2,7.29,11.3,8.24,False,86.66,False,87.95,False,85.89,4,1,4,2,6,3,6,3,3,675.55,1.289
14,15.82,6.58,12.65,True,90.0,False,101.51,True,90.0,8,1,4,4,5,4,5,3,3,1290.33,1.35
33,6.02,16.34,6.77,True,90.0,True,90.0,True,90.0,4,1,4,4,5,2,6,4,3,665.94,1.308
14,9.55,7.81,9.69,True,90.0,False,113.73,True,90.0,4,1,4,3,6,4,6,5,3,661.63,1.316
2,5.81,7.09,8.43,False,106.75,False,97.27,False,101.28,2,1,4,4,5,3,6,4,3,319.85,1.361
4,7.25,9.9,8.98,True,90.0,False,95.27,True,90.0,4,1,4,4,4,3,6,5,3,641.81,1.357
14,8.91,18.01,8.55,True,90.0,False,110.66,True,90.0,8,1,4,4,4,4,5,5,3,1283.78,1.357
14,6.43,4.42,23.39,True,90.0,False,95.63,True,90.0,4,1,4,2,6,2,6,2,3,661.55,1.316
14,7.46,8.56,9.99,True,90.0,False,91.44,True,90.0,4,1,4,3,4,2,6,4,3,637.74,1.365
4,6.81,5.55,8.69,True,90.0,False,96.46,True,90.0,2,1,4,4,5,4,6,5,3,326.36,1.334
2,7.84,7.76,11.75,False,91.26,False,100.68,False,112.71,4,1,4,4,5,4,6,4,3,644.55,1.351
2,5.48,8.35,8.21,False,71.94,False,72.27,False,80.54,2,1,4,3,5,4,6,5,3,339.18,1.284
4,7.78,8.28,5.79,True,90.0,False,115.98,True,90.0,2,1,4,4,4,4,4,5,3,335.29,1.299
2,5.3,11.46,12.0,False,80.17,False,67.99,False,86.98,4,1,4,4,5,3,6,3,3,665.76,1.308
2,6.46,10.98,10.34,False,111.91,False,96.63,False,99.72,4,1,4,3,4,3,6,4,3,657.79,1.324
14,5.47,12.07,10.17,True,90.0,False,95.15,True,90.0,4,1,4,4,5,2,6,5,3,668.74,1.302
14,5.31,9.52,13.17,True,90.0,False,98.68,True,90.0,4,1,4,2,5,3,6,4,3,658.13,1.323
14,5.57,8.55,15.35,True,90.0,False,115.26,True,90.0,4,1,4,2,6,4,6,4,3,661.12,1.317
2,7.84,8.18,11.34,False,86.65,False,76.18,False,64.79,4,1,4,4,4,4,6,2,3,638.15,1.364
33,7.05,4.76,19.76,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,2,3,663.11,1.313
4,11.77,7.64,7.3,True,90.0,False,96.08,True,90.0,4,1,4,3,6,2,6,5,3,652.74,1.334
2,7.76,7.53,6.08,False,87.17,False,92.6,False,105.26,2,1,4,2,5,3,6,4,3,342.13,1.273
4,6.53,9.68,10.87,True,90.0,False,111.62,True,90.0,4,1,4,3,6,4,6,5,3,638.76,1.363
33,8.01,9.53,8.6,True,90.0,True,90.0,True,90.0,4,1,4,2,5,3,6,4,3,656.48,1.326
2,6.63,14.41,7.07,False,86.25,False,85.8,False,81.84,4,1,4,4,5,3,6,2,3,665.79,1.308
14,4.56,5.86,25.6,True,90.0,False,96.47,True,90.0,4,1,4,4,5,3,6,3,3,679.72,1.281
2,6.97,7.18,14.12,False,100.04,False,87.8,False,75.4,4,1,4,3,4,2,6,5,3,670.82,1.298
4,5.84,8.06,14.6,True,90.0,False,93.98,True,90.0,4,1,4,3,5,4,6,5,3,685.57,1.27
2,6.06,7.88,8.4,False,73.38,False,72.56,False,65.52,2,1,4,2,5,3,6,2,3,342.18,1.272
29,5.48,7.3,8.48,True,90.0,True,90.0,True,90.0,2,1,4,4,5,2,6,4,3,339.23,1.283
14,8.72,11.05,7.11,True,90.0,False,111.63,True,90.0,4,1,4,3,5,5,6,4,3,636.85,1.367
15,12.7,5.35,20.04,True,90.0,False,98.49,True,90.0,8,1,4,4,5,1,6,4,3,1346.7,1.293
2,9.28,8.11,21.33,False,105.39,False,117.03,False,100.57,8,1,4,4,6,3,6,4,3,1289.4,1.351
14,5.99,9.75,5.97,True,90.0,False,109.56,True,90.0,2,1,4,4,5,3,6,2,3,328.54,1.325
14,5.2,4.54,28.0,True,90.0,False,97.44,True,90.0,4,1,4,3,6,3,6,5,3,655.46,1.328
5,6.22,10.1,10.56,True,90.0,False,100.34,True,90.0,4,1,4,3,5,3,6,3,3,652.63,1.334
2,8.32,11.95,7.74,False,68.9,False,78.55,False,69.01,4,1,4,3,5,3,6,3,3,668.17,1.303
2,7.41,10.05,4.42,False,85.07,False,84.54,False,87.87,2,1,4,3,5,3,6,1,3,326.31,1.334
2,8.21,8.14,10.08,False,106.3,False,96.29,False,92.0,4,1,4,3,4,1,6,2,3,641.15,1.358
14,9.91,5.51,12.74,True,90.0,False,101.82,True,90.0,4,1,4,4,5,3,6,3,3,680.91,1.279
2,5.29,9.79,7.53,False,112.13,False,109.5,False,88.0,2,1,4,4,4,4,4,2,3,338.67,1.286
15,15.38,8.98,9.82,True,90.0,False,104.61,True,90.0,8,1,4,3,5,2,6,5,3,1312.41,1.327
29,9.36,6.38,21.4,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,4,3,3,1277.94,1.363
14,7.51,4.78,9.48,True,90.0,False,93.66,True,90.0,2,1,4,3,5,3,6,5,3,339.62,1.282
19,6.04,11.23,19.1,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,4,3,1295.54,1.344
19,4.47,6.8,22.07,True,90.0,True,90.0,True,90.0,4,1,4,4,5,5,5,2,3,670.84,1.298
19,7.37,13.62,13.67,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,2,3,1372.19,1.269
2,5.76,8.71,7.21,False,65.49,False,76.32,False,79.44,2,1,4,2,6,4,6,1,3,318.3,1.368
2,6.02,4.58,12.77,False,106.68,False,98.51,False,98.7,2,1,4,3,6,2,6,4,3,326.51,1.333
9,7.25,10.5,8.51,True,90.0,False,91.9,True,90.0,4,1,4,2,6,3,6,5,3,647.47,1.345
14,5.42,17.96,6.77,True,90.0,False,95.4,True,90.0,4,1,4,4,5,4,5,3,3,656.09,1.327
9,6.38,6.95,15.21,True,90.0,False,90.08,True,90.0,4,1,4,4,4,4,6,4,3,674.43,1.291
14,5.55,10.14,11.47,True,90.0,False,95.98,True,90.0,4,1,4,4,4,4,5,5,3,641.98,1.356
14,6.96,8.91,5.26,True,90.0,False,99.93,True,90.0,2,1,4,2,5,3,6,5,3,321.3,1.355
2,5.49,8.56,7.32,False,100.74,False,94.55,False,87.0,2,1,4,4,4,3,6,2,3,336.66,1.293
14,5.52,15.1,8.07,True,90.0,False,92.37,True,90.0,4,1,4,3,5,3,6,2,3,672.08,1.296
2,6.27,9.68,5.58,False,92.8,False,96.46,False,107.72,2,1,4,2,5,4,6,3,3,319.32,1.363
14,8.7,5.79,26.08,True,90.0,False,97.2,True,90.0,8,1,4,4,5,3,5,4,3,1303.37,1.336
1,6.73,6.16,16.11,False,93.92,False,81.5,False,79.86,4,1,4,2,6,4,6,4,3,647.15,1.346
1,7.54,7.85,11.65,False,95.39,False,97.7,False,94.38,4,1,4,4,5,4,4,4,3,677.54,1.285
61,6.17,11.48,9.23,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,5,4,3,653.78,1.332
1,5.26,9.82,6.62,False,94.59,False,96.9,False,88.52,2,1,4,4,5,5,5,5,3,338.33,1.287
14,8.59,6.82,22.2,True,90.0,False,99.73,True,90.0,8,1,4,4,5,4,6,4,3,1281.85,1.359
29,19.28,6.97,10.1,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,2,3,1357.25,1.283
2,5.88,8.25,7.6,False,72.36,False,71.75,False,71.03,2,1,4,4,4,5,5,4,3,322.7,1.349
14,11.34,5.22,11.5,True,90.0,False,96.86,True,90.0,4,1,4,4,4,2,6,5,3,675.87,1.288
14,6.53,13.73,15.01,True,90.0,False,98.69,True,90.0,8,1,4,4,4,3,6,5,3,1330.3,1.309
4,6.65,9.02,5.7,True,90.0,False,95.5,True,90.0,2,1,4,4,5,3,6,5,3,340.33,1.279
15,8.71,13.59,5.46,True,90.0,False,96.84,True,90.0,4,1,4,1,6,3,6,4,3,641.69,1.357
19,7.93,7.63,21.42,True,90.0,True,90.0,True,90.0,8,1,4,3,5,2,6,3,3,1296.04,1.344
14,6.95,4.18,22.02,True,90.0,False,92.32,True,90.0,4,1,4,3,6,5,5,3,3,639.18,1.362
9,8.75,15.48,9.92,True,90.0,False,89.98,True,90.0,8,1,4,2,6,4,5,3,3,1343.66,1.296
4,5.41,5.12,12.6,True,90.0,False,107.6,True,90.0,2,1,4,4,4,2,6,5,3,332.67,1.309
2,5.9,7.76,7.58,False,70.45,False,99.74,False,93.83,2,1,4,3,5,3,6,3,3,322.3,1.351
2,11.84,7.08,4.25,False,94.42,False,71.57,False,105.13,2,1,4,4,5,4,5,5,3,326.27,1.334
14,7.74,4.03,20.91,True,90.0,False,96.47,True,90.0,4,1,4,4,4,3,5,3,3,648.07,1.344
2,8.59,13.08,5.93,False,80.64,False,86.96,False,81.13,4,1,4,3,6,4,6,2,3,649.28,1.341
14,10.85,11.64,10.69,True,90.0,False,93.46,True,90.0,8,1,4,4,4,3,6,5,3,1347.62,1.292
15,8.0,7.87,24.69,True,90.0,False,119.01,True,90.0,8,1,4,2,6,6,6,4,3,1359.45,1.281
14,9.27,13.03,10.88,True,90.0,False,101.4,True,90.0,8,1,4,4,5,4,6,4,3,1288.25,1.352
14,8.68,17.36,8.64,True,90.0,False,90.87,True,90.0,8,1,4,4,4,3,6,5,3,1301.77,1.338
33,5.81,5.38,21.72,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,5,4,3,678.92,1.283
29,9.82,12.1,10.93,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,4,2,3,1298.72,1.341
14,4.73,8.1,17.37,True,90.0,False,95.32,True,90.0,4,1,4,3,4,3,6,3,3,662.63,1.314
14,10.57,5.12,24.6,True,90.0,False,106.38,True,90.0,8,1,4,4,4,2,6,3,3,1277.28,1.363
14,9.57,11.73,12.12,True,90.0,False,97.39,True,90.0,8,1,4,4,4,4,6,5,3,1349.24,1.291
14,7.15,7.45,12.71,True,90.0,False,96.79,True,90.0,4,1,4,4,4,2,6,3,3,672.28,1.295
29,5.46,16.68,7.52,True,90.0,True,90.0,True,90.0,4,1,4,4,4,3,6,2,3,684.87,1.271
1,9.58,10.39,7.77,False,74.82,False,76.67,False,64.73,4,1,4,4,4,3,5,2,3,668.7,1.302
4,5.93,5.65,10.65,True,90.0,False,106.02,True,90.0,2,1,4,3,4,2,6,2,3,342.97,1.269
2,7.59,12.36,7.58,False,93.06,False,67.81,False,87.13,4,1,4,3,6,4,6,5,3,655.59,1.328
29,10.11,7.24,18.24,True,90.0,True,90.0,True,90.0,8,1,4,3,4,5,6,2,3,1335.1,1.304
2,4.57,8.3,10.06,False,98.78,False,111.72,False,100.6,2,1,4,3,5,5,6,3,3,338.11,1.288
2,5.61,9.64,6.83,False,99.61,False,102.46,False,108.87,2,1,4,2,6,4,6,5,3,329.89,1.32
14,12.14,6.58,17.09,True,90.0,False,97.5,True,90.0,8,1,4,3,4,2,6,3,3,1353.49,1.287
14,9.94,7.63,16.89,True,90.0,False,90.74,True,90.0,8,1,4,4,5,4,6,4,3,1280.87,1.36
2,6.21,8.9,11.79,False,92.2,False,96.9,False,94.97,4,1,4,3,4,2,6,5,3,643.68,1.353
2,10.36,8.09,16.86,False,105.89,False,92.62,False,99.79,8,1,4,4,4,3,6,3,3,1332.93,1.307
2,6.13,8.8,13.37,False,88.71,False,71.67,False,92.25,4,1,4,4,4,2,6,3,3,683.65,1.274
61,7.93,17.68,9.64,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,6,3,3,1351.55,1.289
19,7.14,7.76,23.07,True,90.0,True,90.0,True,90.0,8,1,4,4,3,4,6,3,3,1278.23,1.362
2,5.56,7.68,16.16,False,101.68,False,94.6,False,106.52,4,1,4,4,5,2,6,2,3,640.85,1.359
2,5.04,5.09,13.73,False,100.59,False,95.28,False,103.6,2,1,4,4,5,4,5,2,3,333.13,1.307
61,6.37,7.37,27.4,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,4,3,1286.35,1.354
2,9.08,8.32,5.34,False,70.4,False,74.31,False,64.51,2,1,4,4,4,5,6,5,3,339.25,1.283
2,7.9,9.02,10.71,False,71.01,False,70.84,False,81.02,4,1,4,3,6,3,6,4,3,680.62,1.279
1,5.14,9.19,13.92,False,79.03,False,93.7,False,87.54,4,1,4,3,4,4,5,3,3,643.15,1.354
4,4.85,7.43,19.05,True,90.0,False,100.14,True,90.0,4,1,4,4,5,4,6,2,3,675.75,1.289
2,6.87,4.71,12.33,False,106.22,False,111.11,False,100.43,2,1,4,3,5,4,6,2,3,339.26,1.283
1,9.47,12.1,6.39,False,100.1,False,110.56,False,75.25,4,1,4,4,5,3,6,4,3,659.99,1.319
1,7.4,9.05,10.02,False,100.4,False,96.01,False,102.37,4,1,4,2,6,4,6,2,3,637.47,1.366
14,11.59,5.52,20.25,True,90.0,False,95.0,True,90.0,8,1,4,4,4,2,6,3,3,1290.6,1.349
14,6.15,4.92,11.02,True,90.0,False,104.39,True,90.0,2,1,4,3,5,3,6,3,3,322.98,1.348
2,9.01,10.57,8.18,False,64.01,False,79.42,False,80.04,4,1,4,3,6,3,5,3,3,684.56,1.272
15,10.06,6.03,11.24,True,90.0,False,99.84,True,90.0,4,1,4,4,4,4,6,2,3,671.81,1.296
2,7.18,7.58,7.59,False,106.24,False,112.05,False,106.74,2,1,4,4,5,5,5,4,3,329.8,1.32
9,5.88,11.66,9.8,True,90.0,False,81.26,False,90.0,4,1,4,4,4,2,6,5,3,664.09,1.311
9,7.95,8.7,9.42,True,90.0,False,92.16,True,90.0,4,1,4,2,6,3,6,3,3,651.07,1.337
14,8.4,9.46,8.72,True,90.0,False,104.91,True,90.0,4,1,4,4,5,3,6,3,3,669.6,1.3
2,4.14,4.01,20.9,False,89.38,False,96.59,False,101.46,2,1,4,4,3,3,5,5,3,337.78,1.289
61,9.74,12.39,10.95,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,6,4,3,1321.43,1.318
5,8.89,5.71,13.26,True,90.0,False,98.94,True,90.0,4,1,4,2,5,2,6,4,3,664.93,1.31
4,9.19,8.1,9.35,True,90.0,False,112.79,True,90.0,4,1,4,4,6,3,5,5,3,641.67,1.357
2,7.33,7.36,7.12,False,71.67,False,83.1,False,64.13,2,1,4,4,6,4,6,2,3,328.02,1.327
33,11.63,12.28,9.56,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,2,3,1365.32,1.276
29,10.03,8.44,15.57,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,5,5,3,1318.05,1.321
2,7.46,7.05,6.78,False,99.09,False,103.71,False,88.96,2,1,4,4,5,3,6,5,3,342.0,1.273
4,6.18,9.35,11.29,True,90.0,False,98.51,True,90.0,4,1,4,4,4,3,6,4,3,645.19,1.35
4,8.69,4.34,9.19,True,90.0,False,99.87,True,90.0,2,1,4,3,5,2,6,5,3,341.47,1.275
2,6.1,9.29,11.89,False,80.1,False,77.81,False,79.91,4,1,4,2,4,4,6,2,3,642.01,1.356
9,7.09,7.72,11.96,True,90.0,False,99.23,True,90.0,4,1,4,2,5,4,5,4,3,646.15,1.348
14,8.06,5.17,16.84,True,90.0,False,102.11,True,90.0,4,1,4,4,6,4,6,4,3,686.11,1.269
4,6.59,6.7,15.4,True,90.0,False,100.31,True,90.0,4,1,4,4,5,3,6,3,3,668.98,1.302
2,7.05,4.92,10.69,False,112.2,False,100.14,False,100.08,2,1,4,4,4,4,6,3,3,325.86,1.336
4,10.5,5.43,12.48,True,90.0,False,107.05,True,90.0,4,1,4,4,4,4,6,3,3,680.27,1.28
4,8.2,4.5,10.0,True,90.0,False,115.55,True,90.0,2,1,4,4,4,3,5,3,3,332.92,1.308
14,7.33,5.88,7.88,True,90.0,False,96.14,True,90.0,2,1,4,4,5,4,5,5,3,337.68,1.289
1,5.91,8.44,7.52,False,109.44,False,103.71,False,100.55,2,1,4,4,3,2,6,3,3,329.29,1.322
2,7.4,8.09,13.14,False,112.5,False,94.57,False,107.26,4,1,4,4,4,3,6,2,3,677.18,1.286
2,6.59,7.65,6.53,False,87.76,False,94.07,False,101.42,2,1,4,4,5,2,6,2,3,321.76,1.353
33,9.19,17.0,8.64,True,90.0,True,90.0,True,90.0,8,1,4,2,5,5,6,5,3,1349.83,1.29
2,5.84,4.8,12.39,False,100.37,False,95.37,False,102.22,2,1,4,4,4,3,6,2,3,330.76,1.316
4,6.62,9.41,5.55,True,90.0,False,112.6,True,90.0,2,1,4,3,4,4,5,5,3,319.18,1.364
2,8.12,8.18,9.87,False,96.0,False,99.91,False,92.79,4,1,4,2,6,5,5,4,3,640.77,1.359
2,9.49,7.94,8.88,False,93.16,False,92.21,False,93.95,4,1,4,4,4,3,6,4,3,665.91,1.308
2,6.58,7.21,7.12,False,89.47,False,78.3,False,81.54,2,1,4,2,5,3,6,5,3,327.09,1.331
33,7.5,11.59,15.58,True,90.0,True,90.0,True,90.0,8,1,4,2,6,4,6,4,3,1354.29,1.286
19,3.86,9.21,18.37,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,3,3,653.06,1.333
2,7.95,7.58,12.1,False,89.04,False,71.53,False,105.59,4,1,4,4,5,3,6,4,3,662.0,1.315
14,9.97,8.02,16.94,True,90.0,False,106.75,True,90.0,8,1,4,4,4,3,6,5,3,1297.04,1.343
14,8.12,7.26,11.63,True,90.0,False,107.04,True,90.0,4,1,4,4,5,4,6,4,3,655.5,1.328
2,7.17,8.41,6.0,False,85.68,False,76.75,False,71.85,2,1,4,1,6,4,6,1,3,334.64,1.301
2,5.99,9.43,11.85,False,91.14,False,103.44,False,101.33,4,1,4,2,5,3,6,5,3,636.83,1.367
14,12.23,7.43,16.31,True,90.0,False,116.97,True,90.0,8,1,4,4,5,4,6,3,3,1320.89,1.318
14,4.94,5.8,22.78,True,90.0,False,98.43,True,90.0,4,1,4,4,4,2,6,4,3,645.64,1.349
9,8.81,10.42,7.94,True,90.0,False,111.13,True,90.0,4,1,4,2,6,4,5,4,3,679.89,1.281
9,5.94,17.85,6.44,True,90.0,False,92.95,True,90.0,4,1,4,2,6,4,6,4,3,681.92,1.277
14,6.63,7.02,15.94,True,90.0,False,114.08,True,90.0,4,1,4,3,4,4,6,3,3,677.33,1.286
19,6.71,7.85,24.32,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,2,3,1281.02,1.359
2,6.22,7.63,15.52,False,80.46,False,73.19,False,101.58,4,1,4,4,5,3,6,5,3,670.78,1.298
1,7.46,12.25,7.56,False,71.53,False,82.54,False,87.12,4,1,4,2,6,3,6,5,3,649.71,1.34
9,10.4,14.31,8.63,True,90.0,False,91.97,True,90.0,8,1,4,4,5,4,4,1,3,1283.59,1.357
2,5.25,6.77,9.97,False,80.13,False,76.19,False,78.32,2,1,4,4,4,3,6,4,3,334.16,1.303
14,4.34,3.83,19.3,True,90.0,False,90.82,True,90.0,2,1,4,4,5,2,6,3,3,320.78,1.357
14,7.23,5.6,8.7,True,90.0,False,114.49,True,90.0,2,1,4,2,6,3,6,5,3,320.56,1.358
19,6.09,6.77,16.15,True,90.0,True,90.0,True,90.0,4,1,4,3,5,5,6,5,3,665.85,1.308
4,5.17,10.08,6.58,True,90.0,False,96.38,True,90.0,2,1,4,4,5,2,6,5,3,340.78,1.278
4,6.86,8.2,12.79,True,90.0,False,112.54,True,90.0,4,1,4,4,5,4,6,4,3,664.5,1.31
2,6.48,10.41,4.97,False,86.01,False,88.38,False,81.61,2,1,4,3,5,2,6,2,3,330.81,1.316
9,5.54,14.57,8.47,True,90.0,False,99.62,True,90.0,4,1,4,4,6,3,6,4,3,674.07,1.292
5,10.64,4.45,14.14,True,90.0,False,92.22,True,90.0,4,1,4,4,5,4,6,3,3,669.0,1.302
33,6.65,8.87,23.02,True,90.0,True,90.0,True,90.0,8,1,4,4,6,5,6,2,3,1357.85,1.283
2,5.68,6.9,9.64,False,113.77,False,95.12,False,105.48,2,1,4,2,6,4,6,4,3,324.82,1.34
4,7.34,8.95,10.24,True,90.0,False,95.65,True,90.0,4,1,4,3,6,4,6,5,3,669.43,1.301
2,9.03,8.3,10.09,False,95.36,False,111.24,False,106.48,4,1,4,4,4,5,5,4,3,659.42,1.32
14,15.59,5.14,16.99,True,90.0,False,104.26,True,90.0,8,1,4,3,4,2,6,4,3,1319.5,1.32
2,9.32,9.71,9.42,False,112.16,False,105.6,False,108.67,4,1,4,3,5,4,6,3,3,670.16,1.299
14,10.37,7.01,18.15,True,90.0,False,104.56,True,90.0,8,1,4,3,6,3,6,2,3,1277.02,1.364
4,8.81,5.07,15.27,True,90.0,False,103.93,True,90.0,4,1,4,3,6,2,5,3,3,662.0,1.315
9,4.57,13.71,11.08,True,90.0,False,100.0,True,90.0,4,1,4,3,6,4,6,5,3,683.67,1.274
2,7.97,7.51,5.76,False,80.76,False,84.97,False,81.0,2,1,4,3,6,4,5,4,3,335.41,1.298
14,7.93,6.62,13.34,True,90.0,False,104.37,True,90.0,4,1,4,2,6,4,6,4,3,678.39,1.284
14,4.16,8.54,19.25,True,90.0,False,95.28,True,90.0,4,1,4,4,4,2,6,4,3,680.98,1.279
2,8.81,9.14,9.21,False,99.64,False,105.51,False,106.1,4,1,4,2,6,4,5,4,3,662.79,1.314
14,7.2,11.76,16.4,True,90.0,False,99.13,True,90.0,8,1,4,4,4,2,6,5,3,1371.03,1.27
15,13.11,5.75,16.99,True,90.0,False,91.93,True,90.0,8,1,4,4,4,3,6,3,3,1280.02,1.361
15,15.16,5.45,15.9,True,90.0,False,91.42,True,90.0,8,1,4,4,3,4,5,3,3,1313.29,1.326
2,6.24,11.27,4.68,False,87.15,False,94.96,False,88.5,2,1,4,2,6,2,6,5,3,327.33,1.33
4,4.73,9.25,7.67,True,90.0,False,93.71,True,90.0,2,1,4,4,6,5,6,4,3,334.88,1.3
5,5.1,6.05,22.34,True,90.0,False,97.8,True,90.0,4,1,4,4,5,4,5,3,3,682.92,1.275
14,5.32,7.58,16.11,True,90.0,False,93.14,True,90.0,4,1,4,4,5,4,6,3,3,648.67,1.342
14,11.06,5.56,11.28,True,90.0,False,106.43,True,90.0,4,1,4,4,4,5,6,2,3,665.32,1.309
15,8.6,11.28,15.62,True,90.0,False,116.25,True,90.0,8,1,4,3,5,4,5,3,3,1359.0,1.281
61,5.26,11.56,21.58,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,3,3,1312.18,1.327
15,8.75,9.03,16.81,True,90.0,False,97.99,True,90.0,8,1,4,2,6,4,6,4,3,1315.31,1.324
2,5.9,8.81,7.06,False,76.03,False,71.74,False,80.84,2,1,4,4,6,3,6,2,3,336.79,1.293
19,6.57,7.61,25.87,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,4,3,1293.44,1.346
4,5.95,7.82,7.0,True,90.0,False,98.92,True,90.0,2,1,4,3,4,4,6,5,3,321.76,1.353
2,5.75,7.99,14.97,False,100.43,False,94.89,False,102.9,4,1,4,4,3,2,6,3,3,653.64,1.332
29,7.82,8.8,9.37,True,90.0,True,90.0,True,90.0,4,1,4,3,6,2,6,2,3,644.81,1.35
33,5.2,23.23,5.6,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,5,1,3,676.46,1.287
14,9.5,6.19,23.68,True,90.0,False,104.15,True,90.0,8,1,4,3,4,3,6,4,3,1350.25,1.29
15,19.48,11.07,6.52,True,90.0,False,103.83,True,90.0,8,1,4,3,5,4,4,2,3,1365.24,1.276
4,5.27,6.21,10.34,True,90.0,False,91.6,True,90.0,2,1,4,4,4,2,6,4,3,338.26,1.287
2,7.18,5.41,9.22,False,93.56,False,103.64,False,107.99,2,1,4,4,5,4,5,5,3,327.48,1.329
2,5.23,7.05,9.07,False,100.55,False,96.54,False,99.23,2,1,4,3,5,3,5,4,3,320.96,1.356
9,11.35,7.15,8.64,True,90.0,False,103.82,True,90.0,4,1,4,2,6,4,5,2,3,680.86,1.279
61,4.74,11.6,11.74,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,6,2,3,645.51,1.349
5,16.09,5.32,7.89,True,90.0,False,96.79,True,90.0,4,1,4,4,4,4,5,2,3,670.64,1.298
2,8.16,11.07,7.3,False,93.58,False,95.49,False,89.27,4,1,4,4,3,2,6,4,3,655.1,1.329
5,7.94,7.01,12.05,True,90.0,False,89.98,True,90.0,4,1,4,3,6,5,5,2,3,670.7,1.298
14,10.83,5.09,14.06,True,90.0,False,118.16,True,90.0,4,1,4,3,5,4,6,3,3,683.31,1.274
61,7.58,12.52,13.51,True,90.0,True,90.0,True,90.0,8,1,4,4,6,4,6,4,3,1282.12,1.358
2,5.8,5.23,11.65,False,81.6,False,97.15,False,101.53,2,1,4,4,4,3,6,3,3,340.89,1.277
2,5.57,7.0,10.25,False,94.51,False,73.31,False,66.31,2,1,4,4,6,6,4,3,3,341.87,1.274
14,6.75,7.59,6.57,True,90.0,False,98.31,True,90.0,2,1,4,2,6,3,6,3,3,333.06,1.307
2,6.66,6.87,15.44,False,75.4,False,79.88,False,85.88,4,1,4,3,4,2,6,3,3,672.72,1.294
14,8.51,12.76,12.58,True,90.0,False,91.48,True,90.0,8,1,4,3,6,3,5,2,3,1365.58,1.275
4,8.47,4.54,17.48,True,90.0,False,91.25,True,90.0,4,1,4,2,5,4,6,3,3,672.01,1.296
14,5.19,11.43,11.38,True,90.0,False,95.92,True,90.0,4,1,4,3,5,4,5,4,3,671.48,1.297
2,6.69,7.76,14.12,False,88.61,False,74.57,False,107.1,4,1,4,3,4,3,5,3,3,671.18,1.297
9,5.15,8.48,7.37,True,90.0,False,97.67,True,90.0,2,1,4,4,5,2,5,2,3,318.98,1.365
19,6.22,10.0,20.65,True,90.0,True,90.0,True,90.0,8,1,4,4,4,4,6,4,3,1284.43,1.356
4,7.49,8.33,11.09,True,90.0,False,109.71,True,90.0,4,1,4,1,6,3,5,2,3,651.39,1.337
2,10.4,7.61,17.31,False,91.81,False,101.42,False,87.06,8,1,4,4,5,3,6,4,3,1340.77,1.299
14,12.21,7.51,14.3,True,90.0,False,91.58,True,90.0,8,1,4,4,4,4,6,1,3,1310.77,1.329
2,8.42,8.48,11.1,False,99.97,False,105.06,False,113.79,4,1,4,2,6,5,4,2,3,664.76,1.31
14,4.76,4.52,15.64,True,90.0,False,91.36,True,90.0,2,1,4,4,4,2,6,5,3,336.4,1.294
2,7.12,8.23,12.08,False,75.61,False,72.11,False,79.92,4,1,4,3,6,4,6,4,3,648.75,1.342
2,7.22,7.1,7.17,False,74.5,False,73.91,False,80.37,2,1,4,4,5,3,6,3,3,338.58,1.286
2,6.66,12.24,8.71,False,80.99,False,103.29,False,81.13,4,1,4,4,4,3,5,4,3,668.99,1.302
1,6.99,5.18,18.53,False,90.01,False,97.45,False,92.77,4,1,4,2,5,3,6,5,3,664.48,1.31
33,6.26,11.15,9.76,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,5,3,681.24,1.278
