Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,9.29,11.7,11.31,False,112.68,False,98.56,False,94.66,2,4,4,2,6,6,3,3,3,1108.6,1.211
14,7.48,12.32,24.01,True,90.0,False,95.52,True,90.0,4,4,4,2,6,9,3,2,3,2202.35,1.219
2,6.59,11.79,15.46,False,72.25,False,77.85,False,81.41,2,4,4,3,6,6,4,3,3,1113.68,1.205
2,8.96,10.02,12.36,False,87.33,False,90.11,False,81.15,2,4,4,2,6,6,3,3,3,1095.22,1.226
4,8.5,9.37,13.54,True,90.0,False,96.52,True,90.0,2,4,4,3,6,6,2,3,3,1071.42,1.253
2,10.63,12.71,16.9,False,105.04,False,98.41,False,96.3,4,4,4,2,6,8,2,3,3,2155.16,1.246
2,7.97,11.9,11.2,False,93.34,False,93.49,False,87.48,2,4,4,4,5,7,2,2,3,1057.6,1.269
14,11.29,25.03,7.9,True,90.0,False,99.73,True,90.0,4,4,4,2,6,8,3,1,3,2200.34,1.22
2,13.48,14.05,13.61,False,103.79,False,114.27,False,92.2,4,4,4,3,5,8,2,2,3,2254.87,1.191
4,10.13,8.99,12.5,True,90.0,False,107.1,True,90.0,2,4,4,2,6,8,2,2,3,1088.04,1.234
19,8.73,12.17,20.82,True,90.0,True,90.0,True,90.0,4,4,4,4,3,6,2,2,3,2212.0,1.214
2,9.86,11.45,10.31,False,86.9,False,107.21,False,81.15,2,4,4,3,6,8,2,1,3,1092.48,1.229
4,12.55,5.99,16.09,True,90.0,False,111.04,True,90.0,2,4,4,3,6,8,2,3,3,1128.92,1.189
4,9.4,12.01,20.55,True,90.0,False,100.9,True,90.0,4,4,4,4,3,5,3,2,3,2278.12,1.179
19,9.04,16.11,14.9,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,2,2,3,2169.95,1.237
2,9.26,9.78,12.62,False,81.7,False,70.87,False,88.32,2,4,4,3,5,6,2,2,3,1068.28,1.257
19,5.98,15.88,23.27,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,3,3,3,2209.78,1.215
2,9.97,9.87,12.9,False,76.23,False,75.22,False,65.17,2,4,4,3,6,9,2,1,3,1101.48,1.219
14,12.94,11.83,15.26,True,90.0,False,110.86,True,90.0,4,4,4,4,4,5,3,2,3,2182.89,1.23
2,8.58,12.34,10.59,False,86.71,False,92.05,False,82.04,2,4,4,3,5,10,3,2,3,1107.52,1.212
2,9.21,16.52,15.23,False,68.76,False,91.82,False,86.93,4,4,4,4,5,7,2,2,3,2153.46,1.247
4,6.85,12.56,12.72,True,90.0,False,99.54,True,90.0,2,4,4,4,5,6,3,2,3,1079.24,1.244
2,9.66,10.04,12.23,False,86.66,False,88.62,False,69.35,2,4,4,2,6,8,2,2,3,1108.04,1.212
2,11.6,13.04,14.73,False,76.66,False,99.29,False,96.9,4,4,4,4,5,8,3,2,3,2131.58,1.26
9,12.99,17.47,9.72,True,90.0,False,93.02,True,90.0,4,4,4,4,5,8,2,3,3,2202.75,1.219
19,6.97,17.21,17.72,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,4,5,3,2125.58,1.263
14,15.95,10.17,15.29,True,90.0,False,116.57,True,90.0,4,4,4,2,6,6,3,2,3,2218.27,1.21
4,8.71,12.92,18.79,True,90.0,False,87.55,True,90.0,4,4,4,3,6,6,3,3,3,2112.57,1.271
15,12.1,12.77,14.16,True,90.0,False,95.51,True,90.0,4,4,4,3,6,6,3,2,3,2177.85,1.233
4,13.54,26.05,6.38,True,90.0,False,110.2,True,90.0,4,4,4,4,4,8,3,3,3,2111.92,1.271
9,19.9,11.47,10.41,True,90.0,False,110.58,True,90.0,4,4,4,2,5,7,3,3,3,2224.48,1.207
19,13.08,14.6,11.47,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,1,3,2190.4,1.226
14,8.93,13.21,19.38,True,90.0,False,103.04,True,90.0,4,4,4,4,5,6,3,2,3,2227.21,1.205
61,13.42,21.8,15.28,True,90.0,True,90.0,True,90.0,8,4,4,2,6,7,3,1,3,4470.26,1.201
2,8.42,9.74,14.12,False,93.61,False,101.3,False,87.99,2,4,4,4,5,7,3,2,3,1132.99,1.185
4,10.17,7.82,14.55,True,90.0,False,100.42,True,90.0,2,4,4,2,6,6,3,2,3,1138.07,1.18
14,18.57,8.58,14.8,True,90.0,False,112.05,True,90.0,4,4,4,4,6,7,3,2,3,2185.61,1.228
4,12.71,6.19,14.31,True,90.0,False,109.45,True,90.0,2,4,4,2,6,7,2,1,3,1061.59,1.265
4,10.59,6.66,15.96,True,90.0,False,91.68,True,90.0,2,4,4,3,5,10,2,1,3,1125.17,1.193
14,9.76,11.79,19.57,True,90.0,False,93.49,True,90.0,4,4,4,2,6,9,2,1,3,2247.75,1.194
14,20.6,9.03,22.79,True,90.0,False,92.8,True,90.0,8,4,4,3,3,6,2,2,3,4234.29,1.268
14,11.22,28.78,6.95,True,90.0,False,100.0,True,90.0,4,4,4,3,6,7,3,2,3,2210.14,1.215
1,8.8,10.55,12.39,False,86.22,False,71.19,False,88.35,2,4,4,3,6,6,2,2,3,1086.45,1.236
33,17.92,19.22,12.6,True,90.0,True,90.0,True,90.0,8,4,4,2,6,5,3,2,3,4339.72,1.237
2,9.88,12.28,10.21,False,68.82,False,82.72,False,71.68,2,4,4,4,5,8,2,2,3,1096.4,1.224
9,15.27,17.69,8.42,True,90.0,False,101.1,True,90.0,4,4,4,4,4,7,2,2,3,2231.91,1.203
4,9.05,11.76,10.42,True,90.0,False,94.92,True,90.0,2,4,4,4,5,8,3,3,3,1104.89,1.215
2,11.6,7.44,14.33,False,111.42,False,103.6,False,89.42,2,4,4,2,5,8,2,1,3,1115.1,1.204
33,9.23,11.6,20.0,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,5,4,3,2141.36,1.254
2,13.25,11.25,15.4,False,86.39,False,103.82,False,85.59,4,4,4,2,5,7,3,2,3,2214.65,1.212
2,9.26,9.72,12.46,False,94.37,False,81.8,False,75.49,2,4,4,2,6,6,3,1,3,1067.26,1.258
2,9.49,12.51,20.48,False,113.13,False,82.37,False,94.0,4,4,4,4,5,7,2,3,3,2215.73,1.212
14,15.49,16.72,8.63,True,90.0,False,100.97,True,90.0,4,4,4,3,5,8,3,1,3,2194.27,1.224
4,9.51,19.44,5.76,True,90.0,False,96.32,True,90.0,2,4,4,3,6,5,3,3,3,1058.4,1.268
61,10.64,20.22,20.63,True,90.0,True,90.0,True,90.0,8,4,4,3,6,7,2,1,3,4438.35,1.21
2,13.61,11.74,14.99,False,86.14,False,87.98,False,64.54,4,4,4,4,4,7,2,2,3,2157.56,1.244
2,9.23,9.13,15.72,False,80.44,False,71.04,False,64.65,2,4,4,4,5,6,2,2,3,1131.65,1.186
2,10.73,11.05,19.04,False,86.3,False,100.7,False,93.34,4,4,4,3,6,6,4,3,3,2211.16,1.214
1,11.81,10.56,10.18,False,98.48,False,111.74,False,106.97,2,4,4,3,4,6,2,2,3,1080.26,1.243
19,6.05,12.24,29.29,True,90.0,True,90.0,True,90.0,4,4,4,4,3,6,3,2,3,2168.98,1.238
9,17.75,8.11,15.75,True,90.0,False,97.1,True,90.0,4,4,4,2,6,6,3,2,3,2249.87,1.193
2,9.71,9.97,11.97,False,110.86,False,91.73,False,89.07,2,4,4,4,5,8,2,2,3,1082.33,1.24
14,14.59,19.88,7.78,True,90.0,False,97.37,True,90.0,4,4,4,3,5,7,3,3,3,2237.94,1.2
2,9.09,13.36,10.25,False,70.38,False,80.69,False,73.66,2,4,4,3,6,8,2,2,3,1122.03,1.196
4,9.64,11.89,10.56,True,90.0,False,115.24,True,90.0,2,4,4,3,5,7,3,2,3,1094.83,1.226
2,9.44,8.94,13.39,False,99.02,False,95.85,False,102.86,2,4,4,3,5,6,2,2,3,1077.02,1.246
15,27.77,7.95,20.71,True,90.0,False,99.04,True,90.0,8,4,4,3,5,9,2,2,3,4515.39,1.189
2,9.48,13.07,17.99,False,86.74,False,85.1,False,94.74,4,4,4,4,4,8,3,3,3,2208.69,1.216
15,20.44,13.06,18.6,True,90.0,False,114.66,True,90.0,8,4,4,4,4,6,3,1,3,4512.37,1.19
14,6.06,17.73,20.89,True,90.0,False,100.59,True,90.0,4,4,4,4,5,6,3,1,3,2206.27,1.217
4,9.2,18.03,6.86,True,90.0,False,95.52,True,90.0,2,4,4,3,5,5,3,1,3,1132.63,1.185
2,6.69,10.67,15.98,False,87.23,False,95.33,False,90.23,2,4,4,2,5,6,3,2,3,1134.43,1.183
33,12.32,8.58,21.19,True,90.0,True,90.0,True,90.0,4,4,4,2,6,6,3,3,3,2239.9,1.199
2,12.25,24.7,7.63,False,93.8,False,104.09,False,107.17,4,4,4,2,6,6,2,2,3,2115.49,1.269
14,11.93,8.32,21.69,True,90.0,False,101.74,True,90.0,4,4,4,3,5,6,4,3,3,2107.86,1.274
2,11.0,17.27,12.46,False,112.92,False,92.9,False,86.56,4,4,4,3,5,6,2,2,3,2175.27,1.234
19,7.61,13.61,21.12,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,3,3,3,2187.44,1.227
15,14.48,11.27,15.0,True,90.0,False,111.75,True,90.0,4,4,4,3,5,5,3,3,3,2273.58,1.181
4,12.07,11.44,16.93,True,90.0,False,103.41,True,90.0,4,4,4,2,5,5,3,5,3,2273.97,1.181
14,7.43,9.75,14.93,True,90.0,False,96.54,True,90.0,2,4,4,3,5,5,5,3,3,1074.53,1.249
19,7.07,15.16,20.71,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,3,3,2219.72,1.21
14,11.5,6.57,28.66,True,90.0,False,96.25,True,90.0,4,4,4,2,6,7,3,3,3,2152.54,1.247
14,7.63,5.45,28.13,True,90.0,False,104.81,True,90.0,2,4,4,3,5,8,3,2,3,1130.88,1.187
2,9.51,10.44,11.67,False,87.72,False,99.38,False,95.76,2,4,4,2,5,8,2,3,3,1137.06,1.181
2,11.59,13.1,15.77,False,113.51,False,98.23,False,94.28,4,4,4,2,6,8,3,2,3,2149.96,1.249
4,24.63,13.53,6.98,True,90.0,False,111.28,True,90.0,4,4,4,4,4,6,2,3,3,2167.45,1.239
14,8.92,19.43,12.76,True,90.0,False,97.51,True,90.0,4,4,4,3,5,8,2,2,3,2192.54,1.225
4,9.9,7.73,29.38,True,90.0,False,92.04,True,90.0,4,4,4,4,4,7,2,3,3,2246.94,1.195
19,9.13,7.19,16.24,True,90.0,True,90.0,True,90.0,2,4,4,4,4,6,3,1,3,1066.07,1.259
14,6.22,7.95,22.05,True,90.0,False,95.94,True,90.0,2,4,4,4,4,7,3,1,3,1084.5,1.238
2,12.89,13.83,14.84,False,96.86,False,112.95,False,108.91,4,4,4,4,5,8,2,2,3,2210.97,1.214
14,11.7,19.77,9.65,True,90.0,False,99.4,True,90.0,4,4,4,2,6,6,3,3,3,2202.16,1.219
14,21.44,10.04,10.6,True,90.0,False,109.74,True,90.0,4,4,4,3,6,7,2,3,3,2147.64,1.25
14,12.03,19.17,10.23,True,90.0,False,108.11,True,90.0,4,4,4,4,5,9,2,2,3,2242.32,1.197
2,11.57,8.71,12.11,False,101.09,False,106.71,False,101.11,2,4,4,2,5,8,3,2,3,1106.37,1.213
2,9.64,10.67,21.76,False,87.41,False,85.74,False,79.53,4,4,4,3,5,6,3,2,3,2193.71,1.224
4,6.66,8.79,18.45,True,90.0,False,91.54,True,90.0,2,4,4,2,6,10,3,2,3,1079.7,1.243
4,9.97,16.59,6.75,True,90.0,False,100.56,True,90.0,2,4,4,3,5,5,3,3,3,1097.56,1.223
14,9.15,12.01,19.57,True,90.0,False,99.28,True,90.0,4,4,4,4,4,8,3,2,3,2122.43,1.265
2,11.31,12.99,15.93,False,74.86,False,80.74,False,73.74,4,4,4,2,6,6,2,2,3,2159.04,1.244
14,13.03,13.26,13.52,True,90.0,False,105.58,True,90.0,4,4,4,2,6,6,4,2,3,2250.12,1.193
4,8.8,17.17,14.33,True,90.0,False,99.94,True,90.0,4,4,4,3,5,8,3,1,3,2132.7,1.259
14,11.34,17.31,11.67,True,90.0,False,98.44,True,90.0,4,4,4,3,6,7,3,3,3,2265.96,1.185
2,9.15,10.75,11.39,False,99.67,False,92.88,False,101.93,2,4,4,2,6,8,3,2,3,1076.37,1.247
14,13.11,8.77,19.43,True,90.0,False,92.0,True,90.0,4,4,4,3,5,8,2,2,3,2232.6,1.203
4,12.96,8.09,11.08,True,90.0,False,112.24,True,90.0,2,4,4,3,5,8,2,2,3,1075.28,1.248
5,10.57,7.66,26.42,True,90.0,False,89.53,True,90.0,4,4,4,4,5,9,5,2,3,2139.06,1.255
15,22.23,12.78,15.19,True,90.0,False,100.73,True,90.0,8,4,4,4,4,7,2,2,3,4240.02,1.266
14,14.2,8.84,18.1,True,90.0,False,92.65,True,90.0,4,4,4,3,6,7,2,3,3,2269.63,1.183
2,7.34,11.34,13.5,False,78.91,False,93.36,False,94.49,2,4,4,2,6,8,3,3,3,1098.22,1.222
15,18.79,15.03,16.09,True,90.0,False,108.9,True,90.0,8,4,4,4,5,7,3,2,3,4299.05,1.249
15,30.0,8.86,17.56,True,90.0,False,102.6,True,90.0,8,4,4,2,5,7,3,3,3,4555.04,1.179
4,11.94,17.16,11.9,True,90.0,False,114.43,True,90.0,4,4,4,2,6,7,4,3,3,2219.9,1.209
14,7.77,10.06,28.66,True,90.0,False,99.07,True,90.0,4,4,4,4,5,5,3,2,3,2212.23,1.214
2,12.93,12.79,13.84,False,82.06,False,83.43,False,80.57,4,4,4,3,5,6,4,2,3,2226.32,1.206
2,11.44,12.44,17.51,False,100.63,False,96.15,False,113.95,4,4,4,3,5,6,3,2,3,2191.84,1.225
2,9.75,10.07,13.35,False,75.19,False,81.74,False,63.76,2,4,4,2,6,6,2,3,3,1135.9,1.182
15,28.39,8.61,18.81,True,90.0,False,99.6,True,90.0,8,4,4,4,5,9,2,2,3,4533.49,1.184
4,11.28,7.83,12.6,True,90.0,False,90.94,True,90.0,2,4,4,2,6,7,3,2,3,1112.71,1.206
61,25.36,9.22,19.39,True,90.0,True,90.0,True,90.0,8,4,4,2,5,8,3,2,3,4533.75,1.184
4,14.04,11.5,14.17,True,90.0,False,111.39,True,90.0,4,4,4,4,5,7,3,2,3,2130.3,1.26
19,14.86,14.33,10.35,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,3,3,3,2203.97,1.218
4,17.47,5.54,11.77,True,90.0,False,100.25,True,90.0,2,4,4,2,5,8,2,2,3,1120.97,1.198
14,10.89,9.69,21.85,True,90.0,False,100.57,True,90.0,4,4,4,3,6,8,3,2,3,2266.58,1.185
14,10.32,10.49,19.85,True,90.0,False,95.65,True,90.0,4,4,4,4,4,6,3,3,3,2138.46,1.255
61,28.2,12.41,12.07,True,90.0,True,90.0,True,90.0,8,4,4,4,4,7,3,3,3,4224.04,1.271
2,8.9,12.97,9.64,False,86.81,False,73.48,False,80.12,2,4,4,3,5,6,3,3,3,1050.99,1.277
2,8.2,11.9,12.37,False,70.1,False,73.17,False,80.69,2,4,4,2,6,6,2,2,3,1083.69,1.239
2,9.28,8.96,13.76,False,72.04,False,77.26,False,81.07,2,4,4,4,5,6,2,2,3,1056.88,1.27
2,10.82,10.43,11.67,False,86.65,False,73.63,False,64.73,2,4,4,2,6,8,3,3,3,1139.77,1.178
4,15.55,23.34,6.56,True,90.0,False,113.12,True,90.0,4,4,4,3,6,10,1,3,3,2189.65,1.226
9,10.38,25.59,8.54,True,90.0,False,92.2,True,90.0,4,4,4,2,6,6,3,1,3,2266.76,1.184
19,8.99,10.5,23.32,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,2,3,2201.29,1.22
4,8.65,7.0,17.72,True,90.0,False,101.52,True,90.0,2,4,4,3,5,6,3,3,3,1051.33,1.277
61,10.7,13.75,29.16,True,90.0,True,90.0,True,90.0,8,4,4,3,6,6,3,3,3,4290.16,1.252
33,9.73,13.57,16.14,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,2,3,2131.06,1.26
2,8.35,11.36,11.53,False,100.54,False,82.97,False,88.04,2,4,4,4,5,6,2,2,3,1065.36,1.26
14,13.9,11.19,15.88,True,90.0,False,116.06,True,90.0,4,4,4,3,5,7,2,3,3,2218.88,1.21
4,7.67,8.84,16.18,True,90.0,False,97.76,True,90.0,2,4,4,3,5,6,2,3,3,1087.0,1.235
19,9.22,11.13,22.05,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,5,3,2262.74,1.187
33,9.37,9.7,23.13,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,2,3,2102.26,1.277
4,11.38,12.81,15.52,True,90.0,False,98.59,True,90.0,4,4,4,4,4,6,3,2,3,2237.09,1.2
2,12.35,16.6,11.09,False,74.87,False,74.24,False,81.35,4,4,4,2,6,7,2,3,3,2104.5,1.276
2,10.51,16.37,14.32,False,112.63,False,100.24,False,94.02,4,4,4,3,6,7,3,2,3,2211.66,1.214
14,13.47,19.29,8.79,True,90.0,False,111.02,True,90.0,4,4,4,4,5,6,3,3,3,2131.98,1.259
2,12.51,7.69,23.23,False,92.56,False,83.83,False,99.13,4,4,4,2,5,6,2,3,3,2192.81,1.224
14,10.35,6.98,15.3,True,90.0,False,98.7,True,90.0,2,4,4,3,5,6,3,2,3,1092.6,1.229
2,7.35,10.62,13.88,False,100.37,False,85.24,False,93.51,2,4,4,4,4,5,5,5,3,1060.87,1.265
2,9.38,12.14,20.39,False,86.68,False,71.09,False,88.3,4,4,4,2,6,8,2,3,3,2192.73,1.224
4,11.61,14.96,13.41,True,90.0,False,111.25,True,90.0,4,4,4,4,5,7,2,2,3,2170.76,1.237
2,12.98,12.99,14.53,False,87.53,False,76.96,False,72.77,4,4,4,4,4,6,3,2,3,2278.88,1.178
4,11.57,23.86,8.13,True,90.0,False,102.06,True,90.0,4,4,4,2,6,9,2,2,3,2194.83,1.223
2,7.04,10.52,15.06,False,100.12,False,103.7,False,94.19,2,4,4,3,5,5,2,3,3,1059.07,1.268
5,26.86,8.39,10.46,True,90.0,False,112.38,True,90.0,4,4,4,3,6,7,2,2,3,2179.67,1.232
2,8.88,9.48,14.55,False,75.99,False,71.34,False,70.33,2,4,4,4,4,6,2,2,3,1080.28,1.243
14,13.44,10.49,15.29,True,90.0,False,99.18,True,90.0,4,4,4,3,5,7,2,2,3,2128.06,1.262
2,7.96,12.79,11.27,False,87.79,False,76.33,False,82.14,2,4,4,3,5,8,2,2,3,1104.38,1.216
33,25.55,15.78,11.15,True,90.0,True,90.0,True,90.0,8,4,4,4,5,7,3,2,3,4495.45,1.194
14,7.4,15.02,20.5,True,90.0,False,103.44,True,90.0,4,4,4,3,5,6,2,2,3,2216.13,1.211
14,11.6,15.7,12.87,True,90.0,False,111.18,True,90.0,4,4,4,4,3,5,2,3,3,2185.55,1.228
19,4.61,16.96,28.87,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,2,5,3,2257.22,1.189
15,29.69,8.47,18.04,True,90.0,False,90.89,True,90.0,8,4,4,3,6,7,3,2,3,4536.05,1.184
2,10.77,12.29,17.07,False,86.19,False,92.1,False,89.47,4,4,4,3,6,8,3,2,3,2252.78,1.192
1,11.0,12.02,8.92,False,79.58,False,80.81,False,76.19,2,4,4,4,4,6,2,2,3,1118.0,1.201
2,9.75,11.39,11.97,False,64.73,False,70.11,False,65.61,2,4,4,4,5,6,4,2,3,1072.91,1.251
2,10.52,7.28,14.84,False,86.91,False,91.79,False,80.04,2,4,4,3,5,9,2,2,3,1116.82,1.202
4,9.13,9.54,12.22,True,90.0,False,96.55,True,90.0,2,4,4,3,6,9,3,2,3,1057.42,1.27
14,5.3,18.73,22.04,True,90.0,False,99.3,True,90.0,4,4,4,4,3,9,2,2,3,2159.13,1.243
2,8.79,13.96,19.14,False,84.72,False,79.22,False,77.07,4,4,4,3,6,7,2,3,3,2245.6,1.196
1,13.84,12.91,24.23,False,93.63,False,95.65,False,81.53,8,4,4,4,6,8,2,2,3,4256.02,1.262
33,14.75,12.01,24.24,True,90.0,True,90.0,True,90.0,8,4,4,4,4,7,2,3,3,4294.06,1.25
2,13.02,7.75,11.71,False,79.99,False,82.73,False,68.47,2,4,4,2,6,8,3,2,3,1079.88,1.243
14,9.35,9.96,23.85,True,90.0,False,100.38,True,90.0,4,4,4,3,4,6,3,2,3,2184.71,1.229
19,5.45,19.79,20.66,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,3,1,3,2228.29,1.205
4,12.45,11.16,16.26,True,90.0,False,94.54,True,90.0,4,4,4,3,5,7,3,2,3,2252.11,1.192
19,13.12,11.78,27.86,True,90.0,True,90.0,True,90.0,8,4,4,4,5,6,2,1,3,4305.86,1.247
2,10.32,12.04,19.46,False,86.12,False,82.43,False,66.42,4,4,4,2,6,9,2,1,3,2196.45,1.222
5,15.09,9.85,14.74,True,90.0,False,92.3,True,90.0,4,4,4,3,5,8,2,3,3,2189.14,1.226
2,11.72,7.8,11.93,False,98.8,False,91.09,False,100.64,2,4,4,2,6,7,3,2,3,1057.97,1.269
15,21.02,11.57,18.01,True,90.0,False,104.51,True,90.0,8,4,4,4,4,7,3,1,3,4240.35,1.266
2,7.13,10.32,14.66,False,88.0,False,99.77,False,94.32,2,4,4,3,5,6,4,2,3,1059.77,1.267
2,9.94,12.33,18.01,False,85.62,False,83.38,False,82.38,4,4,4,3,5,6,2,3,3,2169.04,1.238
14,13.43,12.28,12.8,True,90.0,False,86.35,True,90.0,4,4,4,4,5,6,2,2,3,2106.7,1.274
14,15.17,8.49,16.99,True,90.0,False,97.43,True,90.0,4,4,4,2,6,7,3,2,3,2169.83,1.237
15,26.22,10.59,16.01,True,90.0,False,98.57,True,90.0,8,4,4,3,5,6,3,2,3,4395.86,1.222
14,9.91,14.83,15.53,True,90.0,False,97.95,True,90.0,4,4,4,2,6,9,2,2,3,2260.44,1.188
14,13.9,13.78,12.25,True,90.0,False,113.23,True,90.0,4,4,4,3,6,6,2,1,3,2156.17,1.245
19,10.15,18.62,11.42,True,90.0,True,90.0,True,90.0,4,4,4,4,4,8,3,2,3,2158.3,1.244
33,17.32,8.67,14.94,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,3,3,2243.46,1.197
14,11.84,13.98,7.17,True,90.0,False,113.71,True,90.0,2,4,4,3,5,8,2,3,3,1086.63,1.235
4,12.16,5.47,15.91,True,90.0,False,90.22,True,90.0,2,4,4,2,5,7,3,2,3,1058.25,1.269
2,8.65,10.53,12.41,False,94.26,False,94.15,False,102.13,2,4,4,4,5,7,3,3,3,1097.57,1.223
2,9.77,9.75,12.96,False,106.06,False,74.59,False,108.08,2,4,4,2,5,5,3,4,3,1105.7,1.214
2,6.86,14.25,12.36,False,65.67,False,75.54,False,78.65,2,4,4,3,4,7,3,3,3,1060.01,1.266
2,11.48,12.69,16.41,False,72.5,False,85.61,False,86.49,4,4,4,2,6,7,2,2,3,2271.46,1.182
14,14.55,7.77,19.64,True,90.0,False,91.88,True,90.0,4,4,4,3,6,8,3,3,3,2219.18,1.21
5,27.22,10.9,7.27,True,90.0,False,100.91,True,90.0,4,4,4,3,5,9,2,1,3,2118.01,1.268
2,8.32,12.11,11.64,False,65.81,False,82.94,False,81.21,2,4,4,3,6,8,3,3,3,1054.88,1.273
2,8.62,10.08,25.65,False,88.12,False,87.2,False,96.11,4,4,4,4,4,6,4,3,3,2211.79,1.214
14,9.86,7.54,28.48,True,90.0,False,92.55,True,90.0,4,4,4,3,5,7,3,2,3,2115.23,1.269
9,13.6,12.33,13.26,True,90.0,False,93.01,True,90.0,4,4,4,4,5,6,4,2,3,2220.48,1.209
2,7.0,8.39,18.93,False,88.16,False,103.44,False,79.9,2,4,4,3,5,7,3,2,3,1061.47,1.265
14,7.37,15.35,19.37,True,90.0,False,99.04,True,90.0,4,4,4,4,5,6,3,2,3,2164.1,1.241
2,10.22,11.89,10.35,False,81.31,False,71.95,False,65.88,2,4,4,4,5,8,2,2,3,1090.96,1.23
14,11.91,7.96,23.65,True,90.0,False,90.23,True,90.0,4,4,4,3,5,6,4,3,3,2242.09,1.197
14,7.85,14.8,18.31,True,90.0,False,96.49,True,90.0,4,4,4,4,5,8,3,2,3,2113.62,1.27
4,8.59,13.58,9.76,True,90.0,False,111.02,True,90.0,2,4,4,4,4,6,2,3,3,1062.76,1.263
2,9.5,9.12,12.71,False,86.72,False,82.26,False,86.73,2,4,4,2,6,7,2,2,3,1088.02,1.234
14,10.46,13.02,15.9,True,90.0,False,96.99,True,90.0,4,4,4,2,6,5,4,4,3,2149.31,1.249
2,9.01,10.3,13.98,False,85.35,False,75.38,False,64.16,2,4,4,3,5,7,3,2,3,1129.23,1.189
5,19.55,8.98,25.02,True,90.0,False,92.54,True,90.0,8,4,4,3,5,9,3,2,3,4388.17,1.224
14,6.41,17.93,19.23,True,90.0,False,95.08,True,90.0,4,4,4,4,4,6,5,2,3,2201.45,1.22
61,13.01,13.59,24.03,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,1,3,4248.65,1.264
2,13.02,12.13,15.18,False,86.52,False,70.64,False,80.52,4,4,4,4,5,5,3,2,3,2230.92,1.203
2,8.59,10.36,15.26,False,111.09,False,97.52,False,115.21,2,4,4,2,5,7,3,3,3,1079.48,1.244
9,11.28,18.29,10.48,True,90.0,False,100.92,True,90.0,4,4,4,4,4,6,3,3,3,2122.99,1.265
14,12.9,7.78,22.62,True,90.0,False,111.63,True,90.0,4,4,4,4,5,10,2,2,3,2110.33,1.272
14,12.2,11.26,16.97,True,90.0,False,114.98,True,90.0,4,4,4,2,5,6,3,2,3,2113.13,1.271
4,9.45,9.08,14.11,True,90.0,False,112.68,True,90.0,2,4,4,3,6,9,2,3,3,1117.1,1.202
2,10.26,13.59,9.43,False,115.14,False,103.54,False,96.03,2,4,4,3,5,8,2,2,3,1125.54,1.193
2,10.97,9.46,11.3,False,70.62,False,80.79,False,79.91,2,4,4,2,5,6,3,2,3,1082.54,1.24
2,9.43,13.13,10.69,False,113.53,False,67.75,False,86.43,2,4,4,3,6,6,4,2,3,1087.07,1.235
4,12.01,5.69,16.08,True,90.0,False,102.81,True,90.0,2,4,4,3,5,6,3,1,3,1071.51,1.253
14,9.8,12.13,18.18,True,90.0,False,98.42,True,90.0,4,4,4,4,5,7,3,2,3,2137.84,1.256
1,11.51,13.37,14.8,False,70.93,False,83.09,False,80.15,4,4,4,2,6,7,2,3,3,2115.75,1.269
14,7.85,12.24,22.8,True,90.0,False,97.71,True,90.0,4,4,4,3,6,6,3,2,3,2170.91,1.237
2,10.83,11.93,11.44,False,71.81,False,110.63,False,65.2,2,4,4,4,5,6,2,2,3,1055.76,1.272
5,9.28,8.81,26.98,True,90.0,False,91.96,True,90.0,4,4,4,2,6,8,3,2,3,2204.51,1.218
14,23.52,8.38,10.94,True,90.0,False,96.13,True,90.0,4,4,4,3,5,8,2,2,3,2143.92,1.252
15,14.69,11.94,13.18,True,90.0,False,101.1,True,90.0,4,4,4,3,5,6,3,2,3,2268.51,1.184
2,15.26,13.3,11.46,False,98.32,False,104.83,False,99.58,4,4,4,2,5,7,3,2,3,2173.84,1.235
14,8.38,10.76,24.97,True,90.0,False,104.36,True,90.0,4,4,4,3,6,7,3,2,3,2181.17,1.231
14,10.09,24.39,9.54,True,90.0,False,108.62,True,90.0,4,4,4,3,5,5,3,1,3,2224.86,1.207
2,16.6,13.02,21.16,False,100.49,False,102.68,False,92.5,8,4,4,4,5,6,2,1,3,4370.56,1.229
4,22.57,10.85,8.73,True,90.0,False,99.73,True,90.0,4,4,4,2,6,9,2,3,3,2107.09,1.274
