Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,7.86,9.56,8.68,True,90.0,False,116.89,True,90.0,4,1,2,2,3,2,6,5,1,581.71,1.542
14,4.85,4.61,13.32,True,90.0,False,95.68,True,90.0,2,1,2,3,3,2,6,3,1,296.35,1.514
14,5.01,4.43,26.82,True,90.0,False,92.45,True,90.0,4,1,2,4,3,2,6,5,1,594.71,1.508
2,4.77,8.65,7.2,False,102.19,False,96.41,False,94.32,2,1,2,4,2,2,6,3,1,287.06,1.562
29,12.31,5.67,8.47,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,3,1,591.19,1.517
19,10.52,9.79,11.14,True,90.0,True,90.0,True,90.0,8,1,2,4,3,2,6,3,1,1147.32,1.564
2,6.01,4.7,10.82,False,100.89,False,95.63,False,101.73,2,1,2,4,4,4,5,2,1,290.88,1.542
14,10.29,5.06,12.79,True,90.0,False,117.62,True,90.0,4,1,2,2,4,2,5,3,1,590.05,1.52
19,5.3,11.96,8.85,True,90.0,True,90.0,True,90.0,4,1,2,3,3,3,5,3,1,560.98,1.599
29,10.21,5.04,11.3,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,3,1,581.48,1.543
14,4.14,4.58,15.67,True,90.0,False,97.25,True,90.0,2,1,2,4,2,1,6,5,1,294.75,1.522
14,9.81,6.44,10.35,True,90.0,False,115.35,True,90.0,4,1,2,2,3,2,6,3,1,590.91,1.518
1,5.04,10.68,12.16,False,72.24,False,83.24,False,69.68,4,1,2,4,3,4,6,3,1,584.5,1.535
14,6.94,10.43,8.39,True,90.0,False,102.5,True,90.0,4,1,2,3,3,1,6,2,1,592.91,1.513
14,6.3,16.63,5.74,True,90.0,False,107.44,True,90.0,4,1,2,1,6,3,6,3,1,573.73,1.564
14,5.29,19.9,5.89,True,90.0,False,108.3,True,90.0,4,1,2,1,4,2,6,3,1,588.69,1.524
61,12.25,10.12,9.58,True,90.0,True,90.0,True,90.0,8,1,2,3,2,3,6,3,1,1187.63,1.511
4,5.79,7.26,7.02,True,90.0,False,96.73,True,90.0,2,1,2,2,5,4,6,5,1,293.06,1.53
15,14.15,6.8,12.5,True,90.0,False,106.53,True,90.0,8,1,2,4,3,1,6,5,1,1153.04,1.556
4,7.83,8.83,4.41,True,90.0,False,109.71,True,90.0,2,1,2,3,3,2,5,2,1,287.04,1.563
61,5.39,14.94,14.45,True,90.0,True,90.0,True,90.0,8,1,2,3,5,2,6,2,1,1163.61,1.542
2,3.89,6.3,12.46,False,101.27,False,96.66,False,106.49,2,1,2,4,2,1,6,2,1,282.34,1.589
2,5.49,8.4,6.6,False,77.84,False,80.09,False,87.69,2,1,2,4,2,1,6,5,1,293.09,1.53
14,5.4,7.56,14.29,True,90.0,False,95.68,True,90.0,4,1,2,3,3,2,6,4,1,580.51,1.545
4,5.85,4.78,10.36,True,90.0,False,101.49,True,90.0,2,1,2,2,4,2,6,5,1,283.89,1.58
2,9.56,7.18,4.79,False,88.25,False,75.04,False,64.0,2,1,2,3,4,3,6,4,1,284.2,1.578
29,8.27,4.31,16.5,True,90.0,True,90.0,True,90.0,4,1,2,4,3,2,6,2,1,588.12,1.525
14,8.87,8.36,8.09,True,90.0,False,97.05,True,90.0,4,1,2,4,3,2,6,3,1,595.36,1.507
2,4.37,6.61,10.94,False,100.88,False,109.39,False,100.28,2,1,2,4,3,2,6,3,1,282.64,1.587
14,6.16,15.0,12.2,True,90.0,False,93.75,True,90.0,8,1,2,1,4,2,6,4,1,1124.87,1.595
29,8.38,8.49,15.84,True,90.0,True,90.0,True,90.0,8,1,2,4,2,3,6,3,1,1126.96,1.592
15,11.09,6.52,18.31,True,90.0,False,116.83,True,90.0,8,1,2,2,4,3,6,2,1,1181.42,1.519
14,12.93,19.27,5.01,True,90.0,False,114.25,True,90.0,8,1,2,2,6,3,6,3,1,1138.15,1.576
15,15.77,4.95,15.21,True,90.0,False,92.85,True,90.0,8,1,2,4,3,3,6,3,1,1185.85,1.513
15,10.7,8.61,12.59,True,90.0,False,101.85,True,90.0,8,1,2,4,3,1,6,2,1,1135.16,1.58
4,4.36,15.04,8.89,True,90.0,False,100.68,True,90.0,4,1,2,4,3,4,6,3,1,572.86,1.566
14,5.16,19.66,5.9,True,90.0,False,95.64,True,90.0,4,1,2,4,3,2,6,5,1,595.63,1.506
2,6.19,8.4,12.16,False,70.51,False,77.88,False,78.38,4,1,2,3,4,3,6,4,1,576.81,1.555
2,6.71,4.42,10.68,False,89.99,False,74.55,False,106.86,2,1,2,2,5,4,6,4,1,291.15,1.541
14,10.32,5.48,20.61,True,90.0,False,98.48,True,90.0,8,1,2,4,3,2,6,1,1,1152.83,1.556
2,7.14,7.44,11.45,False,72.56,False,82.85,False,84.65,4,1,2,4,3,2,6,5,1,574.76,1.561
2,5.46,4.76,12.57,False,112.54,False,95.44,False,100.8,2,1,2,1,5,3,6,3,1,291.35,1.539
4,7.26,11.14,7.02,True,90.0,False,92.0,True,90.0,4,1,2,4,3,3,5,3,1,567.41,1.581
14,7.23,8.31,4.98,True,90.0,False,96.19,True,90.0,2,1,2,3,3,4,6,3,1,297.46,1.508
14,7.7,10.01,15.33,True,90.0,False,106.74,True,90.0,8,1,2,4,2,2,6,4,1,1131.52,1.586
2,6.08,8.49,6.24,False,67.19,False,74.61,False,80.36,2,1,2,1,5,1,6,3,1,285.51,1.571
2,4.66,10.03,13.41,False,88.26,False,69.22,False,87.71,4,1,2,3,4,4,6,2,1,585.45,1.532
2,8.2,9.94,9.04,False,65.32,False,66.05,False,69.38,4,1,2,1,5,3,5,2,1,596.89,1.503
14,6.56,4.33,22.09,True,90.0,False,114.22,True,90.0,4,1,2,3,2,1,6,5,1,572.23,1.568
29,7.89,6.8,21.73,True,90.0,True,90.0,True,90.0,8,1,2,4,2,1,6,2,1,1165.86,1.539
14,10.42,9.61,6.02,True,90.0,False,109.71,True,90.0,4,1,2,2,3,1,6,3,1,567.5,1.581
14,5.87,5.29,19.2,True,90.0,False,98.75,True,90.0,4,1,2,1,6,2,6,5,1,589.27,1.522
14,13.11,7.3,13.48,True,90.0,False,114.52,True,90.0,8,1,2,3,2,3,5,2,1,1173.73,1.529
4,4.48,5.21,13.01,True,90.0,False,104.89,True,90.0,2,1,2,3,5,2,6,4,1,293.47,1.528
15,15.74,6.26,12.81,True,90.0,False,115.54,True,90.0,8,1,2,2,3,3,6,4,1,1138.86,1.575
14,5.24,6.73,8.01,True,90.0,False,95.21,True,90.0,2,1,2,1,6,2,6,5,1,281.31,1.594
2,4.71,9.03,7.24,False,71.93,False,75.95,False,81.05,2,1,2,2,3,2,6,2,1,282.9,1.585
2,6.84,5.49,8.33,False,92.72,False,98.32,False,107.33,2,1,2,1,6,2,6,3,1,294.1,1.525
15,13.5,4.94,18.37,True,90.0,False,104.47,True,90.0,8,1,2,4,3,1,5,1,1,1186.23,1.512
14,11.47,5.87,17.34,True,90.0,False,96.6,True,90.0,8,1,2,2,3,4,6,3,1,1159.75,1.547
14,7.91,8.6,8.76,True,90.0,False,91.74,True,90.0,4,1,2,3,4,3,5,3,1,595.63,1.506
2,5.96,12.58,7.79,False,93.0,False,94.45,False,91.25,4,1,2,2,4,3,6,2,1,581.31,1.543
4,5.93,5.54,8.65,True,90.0,False,92.5,True,90.0,2,1,2,4,4,2,6,5,1,283.9,1.58
2,4.85,5.46,12.08,False,106.36,False,95.12,False,107.57,2,1,2,2,5,3,6,4,1,287.26,1.561
33,9.0,13.97,9.2,True,90.0,True,90.0,True,90.0,8,1,2,1,4,2,6,4,1,1156.72,1.551
29,12.12,11.94,8.24,True,90.0,True,90.0,True,90.0,8,1,2,2,4,3,4,2,1,1192.43,1.505
14,15.87,7.74,9.25,True,90.0,False,90.04,True,90.0,8,1,2,2,3,3,6,3,1,1136.21,1.579
61,10.39,10.15,11.05,True,90.0,True,90.0,True,90.0,8,1,2,2,4,3,5,3,1,1165.32,1.54
14,5.47,7.91,14.36,True,90.0,False,108.3,True,90.0,4,1,2,2,3,2,6,2,1,589.9,1.521
2,6.78,6.79,6.7,False,82.6,False,96.98,False,80.31,2,1,2,2,5,2,6,5,1,298.26,1.504
4,9.01,7.99,8.3,True,90.0,False,106.98,True,90.0,4,1,2,4,3,2,6,3,1,571.47,1.57
2,7.76,13.76,5.9,False,99.82,False,99.08,False,108.44,4,1,2,2,5,3,5,4,1,573.57,1.564
4,6.13,12.1,8.12,True,90.0,False,100.67,True,90.0,4,1,2,1,5,4,6,5,1,591.87,1.516
2,6.01,9.64,11.04,False,100.37,False,101.55,False,102.1,4,1,2,4,2,2,6,4,1,596.07,1.505
2,4.94,8.03,7.37,False,86.08,False,77.93,False,80.77,2,1,2,4,4,3,6,5,1,282.01,1.59
29,10.37,5.51,19.92,True,90.0,True,90.0,True,90.0,8,1,2,2,3,3,5,3,1,1138.2,1.576
2,6.53,4.49,10.55,False,98.12,False,80.03,False,100.21,2,1,2,4,2,2,6,3,1,297.87,1.506
61,9.13,8.3,15.16,True,90.0,True,90.0,True,90.0,8,1,2,4,3,1,6,4,1,1148.81,1.562
14,6.28,17.01,5.58,True,90.0,False,97.24,True,90.0,4,1,2,2,3,3,6,4,1,591.32,1.517
29,10.71,8.42,12.91,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,4,1,1164.2,1.541
2,4.94,10.36,6.03,False,76.62,False,71.86,False,82.21,2,1,2,1,5,4,5,4,1,284.63,1.576
61,7.75,23.24,6.26,True,90.0,True,90.0,True,90.0,8,1,2,4,1,2,6,1,1,1127.49,1.591
1,5.94,13.2,7.69,False,92.19,False,92.71,False,81.28,4,1,2,1,6,3,6,4,1,595.03,1.508
29,7.65,7.85,9.65,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,6,5,1,579.51,1.548
2,5.04,7.72,16.2,False,103.1,False,100.63,False,102.31,4,1,2,2,3,2,6,5,1,581.58,1.542
2,5.16,7.42,8.42,False,87.05,False,74.92,False,104.96,2,1,2,3,3,2,6,3,1,298.28,1.504
2,9.97,11.35,5.7,False,113.04,False,92.02,False,100.28,4,1,2,3,3,3,5,2,1,580.08,1.546
15,10.82,5.91,17.66,True,90.0,False,92.03,True,90.0,8,1,2,4,3,3,6,3,1,1128.58,1.59
9,5.71,14.72,7.17,True,90.0,False,99.95,True,90.0,4,1,2,3,2,2,6,2,1,593.58,1.511
14,8.21,7.26,11.1,True,90.0,False,116.9,True,90.0,4,1,2,4,2,2,6,4,1,590.02,1.52
2,7.19,8.72,5.01,False,71.62,False,81.0,False,77.46,2,1,2,2,4,1,6,5,1,289.66,1.548
14,12.22,6.04,16.18,True,90.0,False,105.18,True,90.0,8,1,2,3,3,2,6,5,1,1152.56,1.557
33,6.48,7.04,12.95,True,90.0,True,90.0,True,90.0,4,1,2,4,2,1,6,4,1,590.77,1.518
14,6.99,9.59,17.88,True,90.0,False,96.89,True,90.0,8,1,2,3,3,2,5,4,1,1189.91,1.508
9,7.69,8.34,17.48,True,90.0,False,90.06,True,90.0,8,1,2,3,2,2,6,4,1,1121.07,1.6
19,12.31,4.77,9.99,True,90.0,True,90.0,True,90.0,4,1,2,4,2,2,6,3,1,586.6,1.529
15,8.47,7.73,17.76,True,90.0,False,100.94,True,90.0,8,1,2,4,3,3,6,3,1,1141.67,1.571
15,18.75,5.4,12.65,True,90.0,False,117.98,True,90.0,8,1,2,3,3,1,6,2,1,1131.1,1.586
9,14.46,8.0,10.07,True,90.0,False,94.94,True,90.0,8,1,2,4,3,2,6,2,1,1160.57,1.546
2,5.84,7.27,7.4,False,103.76,False,72.76,False,80.91,2,1,2,2,3,1,6,5,1,282.47,1.588
9,5.52,8.43,12.14,True,90.0,False,96.24,True,90.0,4,1,2,2,5,1,6,5,1,561.57,1.597
2,5.47,5.88,9.95,False,101.85,False,92.88,False,106.66,2,1,2,4,3,2,6,3,1,298.02,1.505
61,9.59,5.74,21.6,True,90.0,True,90.0,True,90.0,8,1,2,4,3,1,6,5,1,1189.01,1.509
14,11.3,15.07,6.77,True,90.0,False,102.92,True,90.0,8,1,2,2,5,1,6,4,1,1123.68,1.597
33,5.51,15.32,6.82,True,90.0,True,90.0,True,90.0,4,1,2,3,2,3,6,2,1,575.7,1.558
4,7.88,6.14,13.96,True,90.0,False,117.88,True,90.0,4,1,2,3,3,3,6,2,1,597.03,1.503
14,6.47,13.25,7.07,True,90.0,False,105.75,True,90.0,4,1,2,3,4,2,6,5,1,583.34,1.538
9,4.68,14.82,8.6,True,90.0,False,95.57,True,90.0,4,1,2,4,3,2,6,4,1,593.66,1.511
15,9.31,5.79,12.31,True,90.0,False,118.61,True,90.0,4,1,2,4,3,3,6,3,1,582.55,1.54
9,6.69,10.48,8.51,True,90.0,False,91.53,True,90.0,4,1,2,4,1,2,6,5,1,596.43,1.504
2,7.63,8.23,10.02,False,75.61,False,73.69,False,79.5,4,1,2,4,3,3,6,2,1,580.64,1.545
4,6.49,7.69,12.14,True,90.0,False,108.58,True,90.0,4,1,2,4,2,3,6,1,1,574.31,1.562
9,6.98,10.82,15.39,True,90.0,False,83.85,True,90.0,8,1,2,3,3,3,6,4,1,1155.62,1.553
14,12.42,5.5,17.75,True,90.0,False,104.08,True,90.0,8,1,2,4,2,3,6,5,1,1176.08,1.525
2,5.83,7.22,7.86,False,64.75,False,76.53,False,86.77,2,1,2,2,4,3,6,4,1,290.66,1.543
9,8.16,8.68,15.95,True,90.0,False,91.84,True,90.0,8,1,2,1,4,1,6,2,1,1129.14,1.589
2,7.66,8.46,9.5,False,100.49,False,96.92,False,106.26,4,1,2,3,3,2,6,5,1,571.46,1.57
2,4.37,7.77,10.69,False,100.49,False,114.45,False,107.69,2,1,2,4,3,2,6,1,1,294.31,1.524
14,6.59,11.25,15.45,True,90.0,False,96.97,True,90.0,8,1,2,3,3,2,6,4,1,1136.96,1.578
15,9.38,8.53,16.13,True,90.0,False,119.17,True,90.0,8,1,2,3,3,3,6,5,1,1126.91,1.592
14,8.17,5.44,26.74,True,90.0,False,92.88,True,90.0,8,1,2,4,2,1,6,4,1,1186.95,1.512
14,10.06,4.05,14.75,True,90.0,False,103.21,True,90.0,4,1,2,2,4,2,6,4,1,585.06,1.533
2,5.55,15.24,7.77,False,102.46,False,100.7,False,107.64,4,1,2,4,3,2,6,2,1,588.87,1.523
2,5.8,6.68,8.38,False,111.3,False,101.2,False,101.47,2,1,2,1,6,3,6,5,1,283.55,1.582
14,10.25,11.71,10.72,True,90.0,False,117.78,True,90.0,8,1,2,2,2,2,5,2,1,1138.4,1.576
2,9.9,8.22,15.79,False,70.82,False,72.78,False,85.31,8,1,2,3,2,3,6,4,1,1159.06,1.548
9,5.94,18.53,5.31,True,90.0,False,91.31,True,90.0,4,1,2,4,3,3,6,5,1,584.31,1.535
61,12.71,5.19,17.67,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,6,4,1,1165.6,1.539
2,4.54,4.62,14.86,False,101.12,False,95.38,False,102.54,2,1,2,3,2,1,6,4,1,295.53,1.518
14,6.99,14.12,6.28,True,90.0,False,111.26,True,90.0,4,1,2,2,3,2,6,3,1,577.65,1.553
14,11.85,5.19,19.8,True,90.0,False,101.76,True,90.0,8,1,2,2,3,1,6,3,1,1192.17,1.505
9,7.48,23.19,6.87,True,90.0,False,95.88,True,90.0,8,1,2,2,3,3,6,4,1,1185.41,1.513
29,8.24,14.39,9.49,True,90.0,True,90.0,True,90.0,8,1,2,2,3,2,6,2,1,1125.26,1.594
2,8.08,8.31,4.97,False,66.97,False,70.92,False,71.84,2,1,2,4,3,3,6,1,1,283.69,1.581
14,4.51,7.1,18.33,True,90.0,False,97.68,True,90.0,4,1,2,4,2,2,6,3,1,581.68,1.542
29,7.49,5.07,30.0,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,3,1,1139.23,1.575
2,4.95,7.95,7.62,False,94.29,False,78.86,False,94.28,2,1,2,2,3,2,6,5,1,292.84,1.532
2,6.1,7.37,6.47,False,87.13,False,95.93,False,93.87,2,1,2,2,3,2,6,3,1,288.38,1.555
15,9.86,5.07,22.67,True,90.0,False,96.35,True,90.0,8,1,2,4,2,1,6,2,1,1126.32,1.593
2,7.92,4.69,8.38,False,80.31,False,101.46,False,99.12,2,1,2,2,6,2,6,4,1,298.19,1.504
9,7.08,11.41,7.16,True,90.0,False,101.56,True,90.0,4,1,2,1,6,2,6,3,1,566.67,1.583
33,13.18,5.68,15.66,True,90.0,True,90.0,True,90.0,8,1,2,3,1,2,6,3,1,1172.35,1.53
14,6.3,16.15,11.71,True,90.0,False,92.47,True,90.0,8,1,2,3,3,2,6,4,1,1190.33,1.507
14,7.11,8.12,20.16,True,90.0,False,95.57,True,90.0,8,1,2,2,3,1,6,5,1,1158.41,1.549
19,4.89,4.99,23.23,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,6,2,1,566.84,1.583
14,4.98,6.68,17.74,True,90.0,False,90.04,True,90.0,4,1,2,3,3,3,6,4,1,590.15,1.52
2,8.12,11.36,6.46,False,93.31,False,100.66,False,93.59,4,1,2,3,3,4,6,3,1,583.0,1.539
14,7.59,15.39,10.09,True,90.0,False,106.22,True,90.0,8,1,2,2,5,3,6,3,1,1131.7,1.585
9,12.35,8.0,11.93,True,90.0,False,91.55,True,90.0,8,1,2,4,3,3,4,5,1,1178.25,1.523
15,12.1,5.7,18.03,True,90.0,False,111.5,True,90.0,8,1,2,4,3,2,6,4,1,1157.0,1.551
14,14.3,6.7,12.28,True,90.0,False,97.92,True,90.0,8,1,2,4,2,1,6,5,1,1165.32,1.54
2,4.18,9.85,14.99,False,88.12,False,74.59,False,81.18,4,1,2,4,2,1,6,3,1,587.94,1.526
2,5.29,6.85,16.5,False,93.0,False,76.23,False,99.72,4,1,2,4,3,2,6,5,1,572.34,1.567
14,4.88,4.51,13.55,True,90.0,False,104.21,True,90.0,2,1,2,4,2,1,6,5,1,289.09,1.552
2,7.1,6.51,13.09,False,105.93,False,95.32,False,101.01,4,1,2,4,3,2,6,4,1,564.3,1.59
14,11.89,5.26,19.17,True,90.0,False,96.73,True,90.0,8,1,2,3,3,3,6,4,1,1190.66,1.507
9,5.32,9.89,11.26,True,90.0,False,96.67,True,90.0,4,1,2,1,4,2,6,5,1,588.43,1.524
19,4.94,4.56,25.44,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,4,1,573.07,1.565
33,9.74,5.59,21.56,True,90.0,True,90.0,True,90.0,8,1,2,1,5,1,6,5,1,1173.87,1.528
14,6.86,8.43,10.52,True,90.0,False,75.43,True,90.0,4,1,2,4,2,2,6,4,1,588.8,1.524
14,10.77,4.45,12.53,True,90.0,False,100.55,True,90.0,4,1,2,2,5,2,6,3,1,590.37,1.519
1,5.62,8.35,6.49,False,99.68,False,83.45,False,94.59,2,1,2,4,3,3,6,2,1,297.68,1.507
15,10.92,8.2,14.0,True,90.0,False,111.29,True,90.0,8,1,2,2,3,2,6,2,1,1168.06,1.536
2,6.58,7.01,12.61,False,87.0,False,76.46,False,84.77,4,1,2,3,4,4,6,2,1,562.84,1.594
61,8.51,5.44,25.05,True,90.0,True,90.0,True,90.0,8,1,2,3,2,1,6,4,1,1159.67,1.547
2,6.38,7.01,7.32,False,75.94,False,78.33,False,68.67,2,1,2,2,2,2,6,4,1,293.46,1.528
29,8.12,7.75,18.56,True,90.0,True,90.0,True,90.0,8,1,2,2,5,2,6,3,1,1167.98,1.536
15,10.19,8.6,15.07,True,90.0,False,118.78,True,90.0,8,1,2,4,4,2,6,2,1,1157.51,1.55
33,11.14,4.49,11.47,True,90.0,True,90.0,True,90.0,4,1,2,2,3,2,6,3,1,573.71,1.564
14,4.45,12.61,10.41,True,90.0,False,97.56,True,90.0,4,1,2,4,3,2,6,5,1,579.07,1.549
14,7.82,10.18,16.22,True,90.0,False,115.94,True,90.0,8,1,2,3,3,3,4,3,1,1161.15,1.545
2,7.16,12.02,6.71,False,92.47,False,95.37,False,87.0,4,1,2,4,3,3,6,2,1,573.74,1.564
33,9.4,22.61,5.52,True,90.0,True,90.0,True,90.0,8,1,2,3,3,2,6,4,1,1173.19,1.529
14,6.66,5.9,17.15,True,90.0,False,118.52,True,90.0,4,1,2,1,5,2,6,3,1,592.12,1.515
61,13.77,5.07,16.65,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,4,4,1,1162.4,1.543
14,7.54,4.09,19.11,True,90.0,False,103.29,True,90.0,4,1,2,4,3,2,5,3,1,573.54,1.564
14,4.91,5.04,24.18,True,90.0,False,104.02,True,90.0,4,1,2,4,3,1,6,5,1,580.54,1.545
14,15.7,5.62,12.88,True,90.0,False,97.68,True,90.0,8,1,2,3,3,4,5,2,1,1126.26,1.593
29,4.0,7.4,19.44,True,90.0,True,90.0,True,90.0,4,1,2,2,3,3,6,4,1,575.42,1.559
14,7.69,4.45,17.46,True,90.0,False,100.77,True,90.0,4,1,2,2,3,2,6,3,1,586.97,1.528
33,5.91,21.1,4.62,True,90.0,True,90.0,True,90.0,4,1,2,2,4,2,6,4,1,576.12,1.557
4,5.93,7.06,14.35,True,90.0,False,100.47,True,90.0,4,1,2,2,4,2,6,4,1,590.77,1.518
15,9.31,7.84,16.63,True,90.0,False,77.1,True,90.0,8,1,2,2,4,1,5,3,1,1183.19,1.516
33,11.08,5.33,9.75,True,90.0,True,90.0,True,90.0,4,1,2,3,3,2,6,1,1,575.8,1.558
14,7.61,8.11,20.31,True,90.0,False,112.77,True,90.0,8,1,2,4,2,1,6,2,1,1155.79,1.552
4,5.11,5.01,11.75,True,90.0,False,70.09,True,90.0,2,1,2,4,4,2,6,5,1,282.83,1.586
14,4.79,15.09,8.1,True,90.0,False,97.95,True,90.0,4,1,2,3,2,2,6,3,1,579.85,1.547
14,7.53,7.87,9.97,True,90.0,False,103.08,True,90.0,4,1,2,4,3,3,6,5,1,575.5,1.559
4,4.46,5.24,12.26,True,90.0,False,92.02,True,90.0,2,1,2,4,3,3,6,2,1,286.34,1.566
14,6.88,7.53,11.7,True,90.0,False,100.96,True,90.0,4,1,2,2,4,2,6,5,1,595.08,1.507
2,6.21,8.4,5.76,False,104.97,False,92.91,False,95.02,2,1,2,3,4,3,6,4,1,288.31,1.556
9,5.42,6.94,15.43,True,90.0,False,92.5,True,90.0,4,1,2,4,3,3,6,2,1,579.84,1.547
2,6.65,6.75,7.31,False,86.82,False,71.15,False,68.08,2,1,2,2,4,3,5,3,1,287.29,1.561
33,6.05,14.31,6.83,True,90.0,True,90.0,True,90.0,4,1,2,1,6,2,6,4,1,591.31,1.517
2,7.39,10.61,8.18,False,65.64,False,77.65,False,86.9,4,1,2,1,5,1,6,3,1,570.34,1.573
14,5.99,8.17,6.05,True,90.0,False,91.41,True,90.0,2,1,2,2,4,3,6,3,1,295.99,1.515
2,7.65,5.03,8.28,False,81.17,False,73.67,False,69.13,2,1,2,2,5,1,6,5,1,285.19,1.573
14,4.82,6.61,10.0,True,90.0,False,110.45,True,90.0,2,1,2,2,4,2,6,3,1,298.52,1.503
4,4.73,5.62,10.74,True,90.0,False,92.65,True,90.0,2,1,2,1,6,4,6,3,1,285.19,1.573
14,10.08,7.81,15.97,True,90.0,False,115.87,True,90.0,8,1,2,3,3,3,5,3,1,1131.24,1.586
61,7.02,7.62,22.11,True,90.0,True,90.0,True,90.0,8,1,2,3,2,2,6,4,1,1182.72,1.517
9,8.87,10.3,13.3,True,90.0,False,100.93,True,90.0,8,1,2,4,3,3,6,2,1,1193.06,1.504
2,4.4,12.03,6.01,False,73.41,False,84.26,False,77.35,2,1,2,2,3,4,6,3,1,297.24,1.509
1,4.16,6.24,12.62,False,105.53,False,94.39,False,113.16,2,1,2,4,3,3,6,3,1,284.02,1.579
2,6.1,7.8,6.73,False,99.94,False,110.87,False,101.32,2,1,2,4,3,3,5,4,1,282.92,1.585
2,7.37,4.22,10.01,False,86.23,False,75.65,False,100.98,2,1,2,4,2,1,6,3,1,293.99,1.526
4,5.23,6.18,9.31,True,90.0,False,109.37,True,90.0,2,1,2,2,5,2,5,4,1,283.88,1.58
14,10.36,15.25,8.32,True,90.0,False,118.19,True,90.0,8,1,2,2,3,3,6,2,1,1158.56,1.549
2,8.46,7.86,10.24,False,73.73,False,96.28,False,63.85,4,1,2,4,2,2,6,3,1,564.91,1.588
2,4.81,14.09,9.08,False,101.76,False,96.43,False,107.52,4,1,2,3,3,2,6,1,1,564.52,1.589
2,7.7,7.3,12.02,False,106.21,False,69.22,False,107.08,4,1,2,3,3,2,6,5,1,592.15,1.515
2,7.83,9.65,8.99,False,65.32,False,79.55,False,69.88,4,1,2,3,3,3,6,2,1,579.0,1.549
15,11.03,11.9,8.71,True,90.0,False,85.0,True,90.0,8,1,2,3,4,1,6,3,1,1138.9,1.575
9,7.98,8.74,9.04,True,90.0,False,109.21,True,90.0,4,1,2,2,6,3,6,4,1,595.39,1.507
4,4.24,7.62,8.8,True,90.0,False,92.9,True,90.0,2,1,2,4,3,2,6,2,1,283.95,1.58
29,10.33,10.29,10.91,True,90.0,True,90.0,True,90.0,8,1,2,1,5,3,4,1,1,1159.69,1.547
14,6.14,14.34,6.77,True,90.0,False,72.72,True,90.0,4,1,2,3,4,2,6,3,1,569.18,1.576
14,8.42,11.77,12.38,True,90.0,False,103.67,True,90.0,8,1,2,2,5,3,5,2,1,1192.15,1.505
4,8.35,12.09,6.25,True,90.0,False,111.9,True,90.0,4,1,2,4,3,3,5,3,1,585.42,1.532
14,6.69,18.39,4.89,True,90.0,False,106.63,True,90.0,4,1,2,3,3,2,6,3,1,576.45,1.556
14,14.4,5.45,17.14,True,90.0,False,118.75,True,90.0,8,1,2,2,4,1,6,3,1,1179.33,1.521
15,10.94,5.24,19.56,True,90.0,False,92.14,True,90.0,8,1,2,2,4,2,6,2,1,1120.51,1.601
4,4.94,16.21,3.56,True,90.0,False,98.45,True,90.0,2,1,2,2,4,2,6,5,1,281.98,1.591
29,4.63,13.83,9.01,True,90.0,True,90.0,True,90.0,4,1,2,4,3,2,6,3,1,576.94,1.555
19,5.71,9.85,21.08,True,90.0,True,90.0,True,90.0,8,1,2,2,4,2,4,2,1,1185.61,1.513
15,12.55,7.53,12.28,True,90.0,False,102.05,True,90.0,8,1,2,4,3,2,6,5,1,1134.91,1.581
14,7.03,5.7,14.26,True,90.0,False,101.01,True,90.0,4,1,2,2,4,2,6,3,1,560.89,1.599
61,6.35,9.62,19.32,True,90.0,True,90.0,True,90.0,8,1,2,4,3,3,6,2,1,1180.2,1.52
19,7.01,12.73,13.14,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,4,2,1,1172.58,1.53
2,5.12,7.1,16.46,False,80.11,False,86.53,False,80.35,4,1,2,3,4,2,6,5,1,580.81,1.544
14,9.1,7.51,17.17,True,90.0,False,90.03,True,90.0,8,1,2,4,2,2,5,2,1,1173.41,1.529
33,10.29,8.4,13.68,True,90.0,True,90.0,True,90.0,8,1,2,3,3,3,6,3,1,1182.44,1.517
14,5.78,6.12,16.63,True,90.0,False,103.99,True,90.0,4,1,2,3,3,2,6,2,1,570.81,1.572
14,7.66,4.82,16.43,True,90.0,False,107.63,True,90.0,4,1,2,3,3,2,6,3,1,578.12,1.552
4,5.68,4.98,11.53,True,90.0,False,116.64,True,90.0,2,1,2,2,3,3,6,2,1,291.52,1.539
2,7.47,7.95,11.68,False,113.16,False,96.28,False,106.12,4,1,2,1,5,3,5,3,1,593.6,1.511
14,9.46,10.78,12.62,True,90.0,False,116.22,True,90.0,8,1,2,2,3,3,6,3,1,1154.55,1.554
