Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,6.53,7.25,10.94,False,106.83,False,111.21,False,107.22,2,1,3,2,5,3,6,4,2,412.92,1.529
29,8.18,5.52,18.25,True,90.0,True,90.0,True,90.0,4,1,3,3,5,2,5,2,2,824.05,1.532
14,6.41,6.01,10.95,True,90.0,False,104.27,True,90.0,2,1,3,2,3,3,6,5,2,408.82,1.544
4,10.91,6.79,12.49,True,90.0,False,115.13,True,90.0,4,1,3,2,6,4,5,3,2,837.67,1.507
15,25.32,7.66,9.44,True,90.0,False,116.5,True,90.0,8,1,3,3,4,4,5,2,2,1638.53,1.541
33,9.32,11.37,15.31,True,90.0,True,90.0,True,90.0,8,1,3,1,6,4,4,3,2,1622.38,1.556
14,9.74,7.93,10.88,True,90.0,False,95.69,True,90.0,4,1,3,4,3,3,6,2,2,836.21,1.51
1,9.25,10.0,9.95,False,95.18,False,70.1,False,88.92,4,1,3,3,5,5,5,2,2,860.67,1.467
14,7.96,4.17,26.47,True,90.0,False,103.83,True,90.0,4,1,3,2,6,3,6,3,2,853.15,1.48
61,8.1,15.36,13.49,True,90.0,True,90.0,True,90.0,8,1,3,3,4,1,6,4,2,1678.37,1.504
14,7.21,17.89,6.5,True,90.0,False,102.64,True,90.0,4,1,3,2,6,2,6,2,2,818.1,1.543
29,6.56,7.9,16.12,True,90.0,True,90.0,True,90.0,4,1,3,2,6,5,6,1,2,835.4,1.511
4,10.46,7.36,10.99,True,90.0,False,96.59,True,90.0,4,1,3,3,4,4,5,1,2,840.48,1.502
14,11.12,7.13,22.45,True,90.0,False,105.05,True,90.0,8,1,3,4,3,3,5,2,2,1718.91,1.469
2,6.56,8.04,16.98,False,100.4,False,96.35,False,100.68,4,1,3,3,3,2,6,2,2,855.93,1.475
1,8.72,7.93,6.41,False,92.29,False,100.22,False,106.5,2,1,3,3,4,3,4,3,2,416.33,1.516
14,5.08,10.5,17.09,True,90.0,False,115.15,True,90.0,4,1,3,3,5,4,6,3,2,825.16,1.53
2,4.73,7.9,11.58,False,87.28,False,97.8,False,101.36,2,1,3,4,4,3,6,3,2,420.21,1.502
14,11.93,6.86,20.39,True,90.0,False,97.95,True,90.0,8,1,3,2,5,4,6,2,2,1652.68,1.528
61,8.84,6.55,29.53,True,90.0,True,90.0,True,90.0,8,1,3,4,4,3,6,2,2,1709.85,1.477
4,10.4,5.58,7.55,True,90.0,False,109.72,True,90.0,2,1,3,4,4,4,6,3,2,412.45,1.53
19,7.4,23.22,5.02,True,90.0,True,90.0,True,90.0,4,1,3,3,3,2,6,1,2,862.58,1.464
61,5.35,18.53,17.18,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,3,2,1703.15,1.482
14,7.26,12.12,10.09,True,90.0,False,108.16,True,90.0,4,1,3,2,6,3,6,4,2,843.61,1.496
1,5.04,7.9,11.09,False,100.61,False,98.86,False,105.97,2,1,3,3,4,3,6,3,2,407.35,1.55
2,9.1,11.01,8.92,False,105.81,False,75.54,False,100.37,4,1,3,1,6,3,6,3,2,826.62,1.527
15,24.61,6.68,10.68,True,90.0,False,106.92,True,90.0,8,1,3,2,6,3,6,3,2,1679.73,1.503
2,7.79,11.08,10.72,False,79.86,False,74.0,False,67.18,4,1,3,2,5,3,6,4,2,817.32,1.545
14,13.71,6.56,10.24,True,90.0,False,117.7,True,90.0,4,1,3,1,6,3,5,3,2,815.41,1.548
4,5.21,7.83,11.42,True,90.0,False,115.95,True,90.0,2,1,3,4,3,4,6,1,2,418.9,1.507
14,6.14,10.77,13.38,True,90.0,False,113.06,True,90.0,4,1,3,4,3,2,6,4,2,814.09,1.551
2,7.47,8.02,7.23,False,86.51,False,95.05,False,107.55,2,1,3,2,5,3,5,2,2,411.11,1.535
15,9.97,11.42,16.76,True,90.0,False,120.0,True,90.0,8,1,3,4,4,2,6,4,2,1652.59,1.528
19,8.16,5.53,18.05,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,5,4,2,814.5,1.55
4,11.1,5.48,15.08,True,90.0,False,116.59,True,90.0,4,1,3,4,5,4,6,3,2,820.27,1.539
61,8.48,8.05,23.96,True,90.0,True,90.0,True,90.0,8,1,3,4,4,2,6,4,2,1635.61,1.544
14,8.08,5.79,17.85,True,90.0,False,92.87,True,90.0,4,1,3,3,5,1,6,3,2,834.03,1.514
2,5.68,7.36,10.07,False,94.85,False,101.64,False,92.52,2,1,3,4,3,3,6,2,2,410.04,1.539
14,7.98,8.32,12.75,True,90.0,False,106.28,True,90.0,4,1,3,3,4,3,5,4,2,812.58,1.554
14,6.37,8.65,15.94,True,90.0,False,111.47,True,90.0,4,1,3,4,3,3,6,5,2,817.36,1.544
15,8.82,11.91,16.88,True,90.0,False,105.07,True,90.0,8,1,3,4,3,2,6,3,2,1712.2,1.475
15,10.77,11.81,14.61,True,90.0,False,119.12,True,90.0,8,1,3,4,3,3,5,3,2,1623.42,1.555
2,6.68,12.96,9.53,False,93.45,False,92.64,False,94.05,4,1,3,2,4,3,6,3,2,820.44,1.539
33,6.89,17.54,13.86,True,90.0,True,90.0,True,90.0,8,1,3,2,4,3,6,1,2,1674.99,1.507
2,7.04,7.81,15.49,False,77.85,False,76.6,False,86.28,4,1,3,4,4,2,6,4,2,809.82,1.559
14,8.52,10.3,10.58,True,90.0,False,111.92,True,90.0,4,1,3,4,4,4,5,2,2,861.34,1.466
14,7.31,5.97,19.72,True,90.0,False,97.55,True,90.0,4,1,3,4,3,2,6,2,2,853.13,1.48
14,7.14,15.52,7.77,True,90.0,False,104.43,True,90.0,4,1,3,3,4,2,5,2,2,833.85,1.514
4,6.85,7.53,16.39,True,90.0,False,95.45,True,90.0,4,1,3,3,4,3,6,3,2,841.58,1.5
2,6.17,8.21,8.9,False,94.05,False,107.25,False,92.24,2,1,3,3,6,3,6,4,2,428.63,1.473
2,5.57,10.44,14.97,False,87.8,False,88.03,False,81.97,4,1,3,2,4,1,6,5,2,860.98,1.466
14,11.21,8.93,19.44,True,90.0,False,119.04,True,90.0,8,1,3,4,4,4,4,2,2,1701.39,1.484
15,11.51,19.27,7.82,True,90.0,False,107.47,True,90.0,8,1,3,4,3,2,6,3,2,1654.45,1.526
61,9.92,15.4,10.75,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,5,4,2,1642.26,1.537
14,7.08,11.2,11.46,True,90.0,False,116.68,True,90.0,4,1,3,2,5,3,6,2,2,811.98,1.555
4,7.27,8.19,7.61,True,90.0,False,109.54,True,90.0,2,1,3,3,4,3,6,5,2,427.01,1.478
14,9.06,10.82,8.85,True,90.0,False,98.94,True,90.0,4,1,3,3,5,4,5,2,2,857.02,1.473
4,10.04,5.46,8.84,True,90.0,False,117.98,True,90.0,2,1,3,1,6,4,5,1,2,427.95,1.475
2,6.53,11.89,11.56,False,100.54,False,82.69,False,78.85,4,1,3,2,4,3,6,5,2,853.35,1.479
2,6.96,8.08,16.44,False,105.66,False,99.7,False,102.3,4,1,3,4,3,1,6,5,2,844.31,1.495
14,7.82,7.7,26.92,True,90.0,False,93.48,True,90.0,8,1,3,4,3,4,4,2,2,1617.97,1.56
14,7.44,10.14,12.0,True,90.0,False,113.99,True,90.0,4,1,3,2,6,3,6,4,2,827.1,1.526
15,12.61,8.47,15.83,True,90.0,False,99.99,True,90.0,8,1,3,4,3,2,6,3,2,1665.11,1.516
9,9.18,13.18,13.43,True,90.0,False,90.11,True,90.0,8,1,3,2,4,4,4,3,2,1624.92,1.554
14,9.8,6.33,27.8,True,90.0,False,96.2,True,90.0,8,1,3,4,5,5,6,1,2,1714.46,1.473
19,4.14,11.58,17.52,True,90.0,True,90.0,True,90.0,4,1,3,4,3,1,6,2,2,839.93,1.503
29,11.9,6.57,21.03,True,90.0,True,90.0,True,90.0,8,1,3,3,3,4,6,3,2,1644.19,1.536
15,13.47,8.99,15.41,True,90.0,False,115.78,True,90.0,8,1,3,3,3,3,4,1,2,1680.35,1.503
14,8.79,5.66,18.94,True,90.0,False,115.73,True,90.0,4,1,3,3,4,2,5,5,2,848.86,1.487
2,8.58,4.66,11.99,False,87.68,False,78.26,False,63.97,2,1,3,3,4,2,6,3,2,421.11,1.499
9,5.35,17.7,8.97,True,90.0,False,95.68,True,90.0,4,1,3,2,4,3,6,4,2,845.24,1.494
2,5.5,10.69,14.42,False,99.15,False,100.12,False,94.47,4,1,3,2,6,4,4,4,2,819.11,1.541
14,7.72,15.39,7.7,True,90.0,False,110.48,True,90.0,4,1,3,1,6,3,5,2,2,857.02,1.473
14,7.76,22.0,10.03,True,90.0,False,100.96,True,90.0,8,1,3,3,4,2,6,4,2,1681.09,1.502
2,6.11,8.76,16.96,False,112.86,False,101.18,False,91.57,4,1,3,4,3,2,6,3,2,815.27,1.548
2,8.01,7.8,15.34,False,82.79,False,75.15,False,67.95,4,1,3,4,3,3,6,3,2,858.18,1.471
14,7.24,14.2,8.33,True,90.0,False,105.28,True,90.0,4,1,3,3,4,3,5,4,2,826.12,1.528
4,8.02,10.49,11.41,True,90.0,False,117.18,True,90.0,4,1,3,2,5,3,5,3,2,853.92,1.478
33,9.47,7.68,22.44,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,6,3,2,1632.05,1.547
61,5.95,10.52,13.66,True,90.0,True,90.0,True,90.0,4,1,3,3,3,3,5,4,2,855.03,1.476
19,10.95,8.5,17.64,True,90.0,True,90.0,True,90.0,8,1,3,4,3,4,6,3,2,1641.84,1.538
2,6.81,5.87,11.36,False,84.96,False,80.76,False,64.86,2,1,3,3,6,4,5,2,2,405.66,1.556
14,10.38,14.75,5.72,True,90.0,False,111.89,True,90.0,4,1,3,4,3,3,6,3,2,812.62,1.553
2,7.14,10.81,10.88,False,85.56,False,75.6,False,88.24,4,1,3,3,4,3,5,3,2,810.87,1.557
4,8.49,8.28,12.01,True,90.0,False,101.79,True,90.0,4,1,3,3,4,4,5,3,2,826.46,1.527
9,6.37,9.85,13.4,True,90.0,False,93.23,True,90.0,4,1,3,1,6,4,5,2,2,839.44,1.504
2,8.23,7.9,13.29,False,74.74,False,96.71,False,102.58,4,1,3,4,3,2,6,2,2,811.97,1.555
19,5.59,7.3,20.19,True,90.0,True,90.0,True,90.0,4,1,3,4,5,2,6,2,2,823.89,1.532
4,7.83,6.79,15.97,True,90.0,False,106.02,True,90.0,4,1,3,2,4,3,4,3,2,816.08,1.547
29,5.29,19.67,7.83,True,90.0,True,90.0,True,90.0,4,1,3,4,4,4,6,5,2,814.75,1.549
5,9.78,6.23,13.4,True,90.0,False,97.21,True,90.0,4,1,3,2,5,4,6,4,2,810.0,1.559
14,13.41,9.08,15.52,True,90.0,False,116.48,True,90.0,8,1,3,4,4,3,6,5,2,1691.5,1.493
2,5.33,5.81,13.63,False,81.83,False,82.45,False,77.65,2,1,3,2,6,3,6,5,2,405.9,1.555
33,9.15,13.86,6.72,True,90.0,True,90.0,True,90.0,4,1,3,4,5,3,4,3,2,852.22,1.481
14,10.78,6.87,12.25,True,90.0,False,116.93,True,90.0,4,1,3,2,5,4,6,4,2,808.84,1.561
14,5.05,18.07,9.21,True,90.0,False,91.95,True,90.0,4,1,3,2,6,3,6,5,2,839.96,1.503
19,6.68,9.85,26.11,True,90.0,True,90.0,True,90.0,8,1,3,2,6,4,5,2,2,1717.99,1.47
9,7.78,7.18,14.69,True,90.0,False,95.73,True,90.0,4,1,3,2,6,2,4,2,2,816.49,1.546
2,7.06,5.51,11.58,False,95.55,False,97.52,False,106.85,2,1,3,3,5,4,6,5,2,423.1,1.492
14,12.62,16.41,8.16,True,90.0,False,106.67,True,90.0,8,1,3,3,3,3,5,4,2,1618.87,1.56
14,8.33,13.71,8.4,True,90.0,False,117.62,True,90.0,4,1,3,1,6,4,5,3,2,849.99,1.485
14,8.82,12.18,16.19,True,90.0,False,97.87,True,90.0,8,1,3,3,3,3,6,2,2,1722.87,1.465
14,8.46,11.55,9.21,True,90.0,False,110.24,True,90.0,4,1,3,4,3,3,5,3,2,844.37,1.495
15,13.76,8.79,14.28,True,90.0,False,83.19,True,90.0,8,1,3,2,4,3,5,2,2,1714.99,1.472
14,13.8,5.79,11.25,True,90.0,False,110.42,True,90.0,4,1,3,3,4,3,6,3,2,842.41,1.499
4,9.85,9.58,9.63,True,90.0,False,112.25,True,90.0,4,1,3,4,3,3,6,5,2,841.05,1.501
5,9.73,7.96,11.24,True,90.0,False,111.66,True,90.0,4,1,3,4,3,4,4,3,2,809.08,1.56
14,6.42,7.86,16.52,True,90.0,False,98.78,True,90.0,4,1,3,2,5,3,6,4,2,823.85,1.532
14,5.56,15.39,10.24,True,90.0,False,100.74,True,90.0,4,1,3,2,4,2,5,3,2,860.87,1.466
61,5.88,8.44,16.99,True,90.0,True,90.0,True,90.0,4,1,3,3,4,1,6,5,2,843.17,1.497
61,11.01,6.21,24.91,True,90.0,True,90.0,True,90.0,8,1,3,3,3,2,6,4,2,1703.15,1.482
4,6.04,7.63,9.31,True,90.0,False,89.99,True,90.0,2,1,3,2,5,5,5,4,2,429.05,1.471
14,12.15,4.53,14.78,True,90.0,False,95.61,True,90.0,4,1,3,4,3,3,5,4,2,809.59,1.559
9,9.41,9.49,9.5,True,90.0,False,101.21,True,90.0,4,1,3,4,3,3,6,2,2,832.17,1.517
2,6.78,7.87,9.55,False,114.0,False,96.57,False,106.96,2,1,3,3,4,4,5,2,2,429.14,1.471
9,8.87,6.14,15.97,True,90.0,False,97.87,True,90.0,4,1,3,3,4,3,5,4,2,861.56,1.465
29,11.3,7.38,10.28,True,90.0,True,90.0,True,90.0,4,1,3,4,3,2,6,4,2,857.29,1.473
33,12.51,11.79,11.61,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,3,2,1712.39,1.474
2,4.81,7.74,12.53,False,70.48,False,87.58,False,69.67,2,1,3,2,5,5,6,5,2,410.84,1.536
15,10.45,7.89,20.23,True,90.0,False,96.94,True,90.0,8,1,3,4,3,3,6,3,2,1655.75,1.525
9,6.77,10.66,12.27,True,90.0,False,74.97,True,90.0,4,1,3,4,3,4,6,5,2,855.21,1.476
14,7.75,9.42,11.23,True,90.0,False,99.97,True,90.0,4,1,3,4,4,2,6,2,2,807.47,1.563
19,9.9,16.81,4.96,True,90.0,True,90.0,True,90.0,4,1,3,3,5,3,5,5,2,825.44,1.529
2,4.98,7.5,12.36,False,71.99,False,75.01,False,79.12,2,1,3,4,3,4,4,3,2,421.1,1.499
14,10.49,5.28,15.58,True,90.0,False,93.15,True,90.0,4,1,3,4,3,1,6,4,2,861.63,1.465
4,8.99,4.15,11.02,True,90.0,False,98.07,True,90.0,2,1,3,4,4,2,6,1,2,407.07,1.551
2,6.38,8.0,9.63,False,101.39,False,112.71,False,107.44,2,1,3,3,4,4,6,4,2,404.25,1.561
14,11.03,4.24,17.65,True,90.0,False,92.11,True,90.0,4,1,3,4,3,2,6,1,2,824.88,1.53
15,6.45,11.0,11.91,True,90.0,False,95.26,True,90.0,4,1,3,4,4,3,4,4,2,841.46,1.5
2,6.37,8.03,9.21,False,72.5,False,83.13,False,72.01,2,1,3,4,3,3,6,5,2,427.15,1.478
14,10.47,5.66,28.85,True,90.0,False,96.36,True,90.0,8,1,3,4,4,2,6,3,2,1699.13,1.486
14,7.05,8.18,16.81,True,90.0,False,118.21,True,90.0,4,1,3,4,3,2,6,3,2,854.27,1.478
15,13.7,12.13,10.43,True,90.0,False,98.94,True,90.0,8,1,3,4,3,2,5,4,2,1712.21,1.475
14,6.17,5.55,24.14,True,90.0,False,92.66,True,90.0,4,1,3,2,4,2,6,3,2,825.75,1.529
9,5.59,10.12,15.1,True,90.0,False,90.01,True,90.0,4,1,3,3,4,3,6,2,2,854.22,1.478
4,4.67,19.75,9.56,True,90.0,False,111.15,True,90.0,4,1,3,3,5,5,6,3,2,822.35,1.535
2,6.0,4.62,15.55,False,88.52,False,91.11,False,95.98,2,1,3,3,5,4,4,4,2,428.5,1.473
14,6.64,7.57,8.96,True,90.0,False,108.94,True,90.0,2,1,3,3,5,2,6,5,2,425.99,1.482
14,5.86,13.09,10.65,True,90.0,False,96.15,True,90.0,4,1,3,4,3,2,6,4,2,812.23,1.554
4,8.22,6.12,16.99,True,90.0,False,93.37,True,90.0,4,1,3,1,6,3,5,3,2,853.23,1.48
4,11.98,5.76,11.96,True,90.0,False,97.52,True,90.0,4,1,3,2,4,3,6,3,2,818.2,1.543
4,6.8,7.41,8.51,True,90.0,False,96.51,True,90.0,2,1,3,3,3,2,6,3,2,426.04,1.482
29,19.73,13.71,6.28,True,90.0,True,90.0,True,90.0,8,1,3,4,3,2,6,3,2,1698.73,1.486
14,8.27,7.07,14.86,True,90.0,False,98.17,True,90.0,4,1,3,2,4,2,6,3,2,860.03,1.468
9,7.86,7.42,14.94,True,90.0,False,102.44,True,90.0,4,1,3,4,3,3,6,4,2,850.86,1.484
15,8.62,7.93,13.02,True,90.0,False,104.56,True,90.0,4,1,3,4,4,3,4,1,2,861.42,1.465
14,4.83,7.98,11.14,True,90.0,False,94.14,True,90.0,2,1,3,4,2,3,5,2,2,428.25,1.474
2,7.77,15.43,7.78,False,70.91,False,99.61,False,86.33,4,1,3,2,5,3,6,1,2,862.02,1.464
19,11.02,10.63,14.08,True,90.0,True,90.0,True,90.0,8,1,3,2,5,3,6,3,2,1649.37,1.531
4,7.19,3.54,16.97,True,90.0,False,96.9,True,90.0,2,1,3,1,4,2,6,2,2,428.8,1.472
19,3.93,10.55,20.45,True,90.0,True,90.0,True,90.0,4,1,3,3,4,3,6,2,2,847.89,1.489
14,6.73,7.41,16.43,True,90.0,False,85.67,True,90.0,4,1,3,3,4,3,6,3,2,817.01,1.545
15,9.84,11.96,15.72,True,90.0,False,116.99,True,90.0,8,1,3,3,5,3,6,3,2,1648.54,1.532
4,4.25,10.3,10.55,True,90.0,False,114.54,True,90.0,2,1,3,2,5,4,4,2,2,420.11,1.502
14,11.13,12.34,6.33,True,90.0,False,70.37,True,90.0,4,1,3,2,5,4,5,5,2,818.86,1.542
14,11.22,8.38,18.85,True,90.0,False,106.66,True,90.0,8,1,3,2,5,4,6,5,2,1697.95,1.487
2,7.85,9.14,13.11,False,111.22,False,79.06,False,79.88,4,1,3,2,6,4,6,4,2,829.66,1.522
4,7.74,9.58,11.25,True,90.0,False,99.89,True,90.0,4,1,3,2,4,3,5,4,2,821.78,1.536
14,7.16,9.24,13.08,True,90.0,False,97.79,True,90.0,4,1,3,2,5,4,6,3,2,857.37,1.472
2,5.48,11.75,14.13,False,65.1,False,92.1,False,86.51,4,1,3,2,4,2,6,5,2,821.78,1.536
2,7.53,9.31,6.78,False,100.3,False,102.54,False,106.56,2,1,3,2,5,3,6,3,2,429.76,1.469
2,6.66,8.48,8.09,False,101.86,False,96.86,False,103.08,2,1,3,4,5,4,5,2,2,428.89,1.472
19,6.55,7.05,18.02,True,90.0,True,90.0,True,90.0,4,1,3,3,4,4,6,3,2,832.12,1.517
14,12.55,5.93,22.66,True,90.0,False,102.25,True,90.0,8,1,3,2,5,2,6,4,2,1647.99,1.532
14,6.94,21.09,5.6,True,90.0,False,96.53,True,90.0,4,1,3,4,3,3,6,2,2,814.32,1.55
14,5.72,10.04,7.39,True,90.0,False,97.15,True,90.0,2,1,3,2,4,2,6,2,2,421.1,1.499
2,9.91,12.1,17.2,False,76.73,False,118.0,False,78.51,8,1,3,2,5,3,6,4,2,1655.5,1.525
2,8.83,7.49,14.39,False,86.93,False,98.11,False,65.75,4,1,3,4,3,2,5,2,2,852.47,1.481
61,6.81,9.32,26.53,True,90.0,True,90.0,True,90.0,8,1,3,4,4,4,4,1,2,1683.84,1.499
14,7.67,4.75,23.95,True,90.0,False,107.39,True,90.0,4,1,3,3,4,5,6,1,2,832.68,1.516
14,7.98,5.34,20.02,True,90.0,False,89.38,True,90.0,4,1,3,1,6,4,5,1,2,853.07,1.48
14,7.75,6.8,8.51,True,90.0,False,114.23,True,90.0,2,1,3,2,5,2,6,4,2,408.97,1.543
4,9.54,5.18,8.88,True,90.0,False,108.6,True,90.0,2,1,3,4,4,4,6,5,2,415.9,1.518
1,7.84,8.17,7.47,False,94.05,False,112.31,False,106.13,2,1,3,2,5,3,5,2,2,416.8,1.514
2,11.26,6.79,11.41,False,75.56,False,97.0,False,98.1,4,1,3,2,3,3,6,2,2,832.94,1.516
2,7.95,12.76,8.86,False,80.27,False,80.93,False,68.77,4,1,3,2,6,2,6,4,2,821.17,1.537
5,6.74,9.37,13.19,True,90.0,False,92.57,True,90.0,4,1,3,3,6,5,4,3,2,832.16,1.517
4,7.19,4.59,12.64,True,90.0,False,93.76,True,90.0,2,1,3,4,3,3,6,3,2,416.25,1.516
14,7.11,8.56,6.97,True,90.0,False,98.35,True,90.0,2,1,3,4,3,2,6,5,2,419.71,1.504
61,7.08,10.25,11.81,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,6,4,2,857.05,1.473
2,9.74,8.12,12.43,False,85.57,False,71.63,False,65.16,4,1,3,3,4,3,5,4,2,844.92,1.494
5,8.35,8.42,12.31,True,90.0,False,96.2,True,90.0,4,1,3,3,5,5,6,3,2,860.42,1.467
19,4.49,9.41,19.6,True,90.0,True,90.0,True,90.0,4,1,3,3,5,4,5,2,2,828.12,1.524
2,6.0,6.94,10.32,False,105.92,False,100.34,False,91.81,2,1,3,3,3,4,6,2,2,405.05,1.558
4,4.24,4.89,20.35,True,90.0,False,97.52,True,90.0,2,1,3,4,4,2,5,2,2,418.3,1.509
2,10.25,7.54,12.73,False,100.73,False,114.89,False,102.01,4,1,3,4,3,2,5,4,2,830.33,1.52
14,10.18,9.21,18.15,True,90.0,False,97.05,True,90.0,8,1,3,3,5,4,5,5,2,1688.84,1.495
14,11.87,4.63,29.67,True,90.0,False,92.54,True,90.0,8,1,3,4,4,4,6,3,2,1629.0,1.55
19,5.89,16.71,8.27,True,90.0,True,90.0,True,90.0,4,1,3,4,4,3,6,2,2,813.95,1.551
2,8.27,8.3,12.96,False,86.65,False,82.85,False,75.54,4,1,3,1,6,4,5,3,2,854.36,1.478
33,12.91,5.22,24.02,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,3,2,1618.71,1.56
2,6.23,11.51,12.17,False,74.85,False,79.6,False,75.83,4,1,3,2,4,3,6,5,2,810.36,1.558
2,7.95,6.22,8.77,False,76.26,False,91.23,False,79.91,2,1,3,1,6,3,4,4,2,413.84,1.525
14,7.09,5.46,21.76,True,90.0,False,95.37,True,90.0,4,1,3,4,3,4,5,2,2,838.66,1.505
14,8.85,4.51,20.54,True,90.0,False,97.69,True,90.0,4,1,3,4,4,4,5,3,2,812.45,1.554
14,10.69,10.81,16.12,True,90.0,False,118.09,True,90.0,8,1,3,2,4,3,6,2,2,1643.39,1.536
14,12.29,5.22,14.83,True,90.0,False,116.01,True,90.0,4,1,3,2,3,2,6,5,2,855.04,1.476
15,15.76,8.93,11.56,True,90.0,False,92.02,True,90.0,8,1,3,2,3,2,6,2,2,1625.91,1.553
2,4.86,10.05,8.87,False,86.52,False,94.74,False,86.41,2,1,3,4,4,2,5,2,2,429.96,1.468
15,7.49,12.8,8.89,True,90.0,False,91.0,True,90.0,4,1,3,3,4,3,5,4,2,852.17,1.481
14,6.47,9.32,14.14,True,90.0,False,96.2,True,90.0,4,1,3,4,3,3,5,3,2,847.66,1.489
4,8.29,4.4,12.12,True,90.0,False,108.83,True,90.0,2,1,3,3,4,4,6,2,2,418.43,1.508
61,12.98,5.68,22.24,True,90.0,True,90.0,True,90.0,8,1,3,4,3,1,6,3,2,1639.68,1.54
14,11.86,7.29,20.24,True,90.0,False,103.04,True,90.0,8,1,3,4,3,3,4,5,2,1704.81,1.481
33,4.94,11.63,14.29,True,90.0,True,90.0,True,90.0,4,1,3,4,3,1,6,5,2,820.99,1.538
9,6.43,10.75,12.27,True,90.0,False,98.97,True,90.0,4,1,3,3,4,2,6,5,2,837.76,1.507
2,7.17,8.21,15.37,False,73.49,False,72.93,False,80.35,4,1,3,2,5,3,6,3,2,825.74,1.529
2,6.41,8.36,8.73,False,105.68,False,81.1,False,70.64,2,1,3,1,6,5,6,5,2,409.28,1.542
14,8.4,9.24,21.17,True,90.0,False,92.26,True,90.0,8,1,3,3,4,3,5,2,2,1641.85,1.538
4,7.63,7.28,8.63,True,90.0,False,117.35,True,90.0,2,1,3,3,3,2,6,3,2,425.78,1.482
15,10.46,16.27,9.64,True,90.0,False,89.98,True,90.0,8,1,3,2,4,3,5,4,2,1640.58,1.539
2,5.8,7.86,10.66,False,113.79,False,103.52,False,93.17,2,1,3,2,4,3,6,4,2,426.2,1.481
9,7.52,7.07,16.07,True,90.0,False,75.61,True,90.0,4,1,3,4,3,4,6,3,2,827.58,1.525
14,6.08,7.57,18.33,True,90.0,False,96.55,True,90.0,4,1,3,2,6,3,6,3,2,838.14,1.506
4,6.82,5.74,11.42,True,90.0,False,114.9,True,90.0,2,1,3,4,3,2,5,4,2,405.5,1.557
4,4.9,14.37,5.93,True,90.0,False,95.32,True,90.0,2,1,3,4,4,4,6,5,2,415.75,1.518
2,5.64,7.26,12.55,False,101.15,False,73.15,False,66.52,2,1,3,4,3,2,6,1,2,422.25,1.495
33,4.96,10.34,15.93,True,90.0,True,90.0,True,90.0,4,1,3,3,4,2,6,5,2,816.99,1.545
15,12.87,7.67,9.15,True,90.0,False,113.2,True,90.0,4,1,3,3,5,4,5,4,2,830.18,1.521
14,9.52,6.22,15.37,True,90.0,False,113.78,True,90.0,4,1,3,2,4,3,6,5,2,832.86,1.516
9,9.48,10.86,15.95,True,90.0,False,91.68,True,90.0,8,1,3,3,3,3,5,4,2,1641.39,1.538
2,6.48,11.3,12.11,False,98.79,False,103.47,False,100.96,4,1,3,3,4,3,6,3,2,828.38,1.524
2,7.71,5.38,10.27,False,85.18,False,79.24,False,81.87,2,1,3,3,4,2,6,2,2,413.57,1.526
2,5.38,8.02,10.77,False,88.54,False,70.05,False,80.76,2,1,3,2,6,3,6,2,2,430.93,1.465
2,9.09,10.82,8.9,False,81.26,False,79.53,False,100.83,4,1,3,3,4,4,5,1,2,829.6,1.522
2,6.95,8.69,15.09,False,72.79,False,84.34,False,80.2,4,1,3,4,4,3,5,3,2,856.73,1.474
14,5.29,9.9,16.96,True,90.0,False,106.99,True,90.0,4,1,3,4,4,3,5,4,2,849.45,1.486
4,4.94,7.06,12.82,True,90.0,False,108.68,True,90.0,2,1,3,4,4,5,5,2,2,423.56,1.49
14,5.34,8.61,18.02,True,90.0,False,96.56,True,90.0,4,1,3,2,6,3,5,3,2,823.09,1.534
19,4.48,10.24,18.23,True,90.0,True,90.0,True,90.0,4,1,3,2,4,3,6,5,2,836.3,1.51
2,6.14,6.99,10.13,False,80.97,False,73.47,False,79.22,2,1,3,2,4,1,6,5,2,406.95,1.551
14,10.88,14.95,10.57,True,90.0,False,106.4,True,90.0,8,1,3,3,4,4,5,3,2,1649.32,1.531
9,5.26,14.23,11.31,True,90.0,False,100.27,True,90.0,4,1,3,4,4,3,6,5,2,832.99,1.516
2,8.49,9.63,10.58,False,103.91,False,95.94,False,84.52,4,1,3,4,4,3,6,4,2,832.89,1.516
15,7.4,15.99,14.66,True,90.0,False,98.69,True,90.0,8,1,3,3,3,3,6,4,2,1714.75,1.472
2,6.57,7.57,8.65,False,87.65,False,87.59,False,91.87,2,1,3,4,4,3,6,2,2,429.21,1.471
2,6.05,7.8,18.67,False,107.37,False,93.46,False,101.58,4,1,3,4,4,2,6,4,2,816.9,1.545
19,5.58,11.84,24.55,True,90.0,True,90.0,True,90.0,8,1,3,4,3,3,6,3,2,1621.95,1.557
