Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,8.32,13.32,28.01,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,2,2,3104.14,1.677
19,9.39,11.53,14.63,True,90.0,True,90.0,True,90.0,4,3,5,3,5,5,3,1,2,1583.94,1.644
2,9.38,12.67,13.37,False,95.16,False,93.11,False,102.5,4,3,5,4,5,7,3,2,2,1540.55,1.69
9,8.94,18.17,9.61,True,90.0,False,100.99,True,90.0,4,3,5,4,6,7,3,2,2,1532.42,1.699
14,16.24,6.19,15.57,True,90.0,False,98.98,True,90.0,4,3,5,4,6,8,4,1,2,1546.0,1.684
2,13.61,11.67,20.24,False,85.39,False,94.32,False,80.92,8,3,5,4,5,6,4,2,2,3151.47,1.652
33,8.4,16.7,10.9,True,90.0,True,90.0,True,90.0,4,3,5,3,6,5,3,3,2,1529.05,1.703
2,8.02,8.2,12.18,False,88.03,False,76.24,False,75.58,2,3,5,4,5,6,3,5,2,753.24,1.728
19,5.14,10.06,30.0,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,4,2,2,1551.25,1.678
2,7.75,8.03,13.8,False,94.28,False,96.95,False,114.69,2,3,5,4,5,5,3,2,2,767.07,1.697
61,10.87,16.85,17.28,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,1,2,3165.0,1.645
2,12.12,11.89,11.62,False,105.73,False,96.02,False,94.0,4,3,5,3,6,5,5,3,2,1594.47,1.633
33,6.02,16.67,15.83,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,2,2,1588.59,1.639
14,11.82,9.98,13.56,True,90.0,False,100.83,True,90.0,4,3,5,4,5,7,3,3,2,1571.1,1.657
2,8.33,7.2,14.15,False,79.01,False,98.67,False,70.61,2,3,5,3,6,6,3,1,2,764.56,1.703
19,5.74,17.05,15.91,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,4,2,2,1557.06,1.672
14,10.54,18.83,8.08,True,90.0,False,99.65,True,90.0,4,3,5,4,6,6,3,1,2,1580.93,1.647
5,8.56,8.61,21.34,True,90.0,False,95.42,True,90.0,4,3,5,4,6,8,3,2,2,1565.76,1.663
9,6.77,14.37,16.22,True,90.0,False,101.03,True,90.0,4,3,5,2,6,7,5,3,2,1548.81,1.681
2,8.11,9.63,11.16,False,101.13,False,112.81,False,88.6,2,3,5,4,6,6,3,2,2,787.09,1.654
19,8.03,7.53,25.92,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,2,2,1567.28,1.661
4,5.98,14.0,19.26,True,90.0,False,98.7,True,90.0,4,3,5,4,6,6,3,3,2,1593.89,1.633
33,17.83,5.97,29.0,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,4,1,2,3086.91,1.687
61,9.99,12.45,12.66,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,4,3,2,1574.59,1.653
2,8.73,8.87,12.34,False,113.67,False,111.23,False,64.18,2,3,5,4,5,5,4,2,2,767.2,1.697
5,18.29,10.7,15.93,True,90.0,False,91.12,True,90.0,8,3,5,4,5,6,3,1,2,3116.95,1.67
2,10.12,16.0,10.58,False,94.41,False,112.45,False,86.71,4,3,5,4,6,6,3,2,2,1577.86,1.65
4,25.57,13.95,4.62,True,90.0,False,111.02,True,90.0,4,3,5,3,5,8,3,1,2,1538.3,1.692
2,10.06,8.99,12.42,False,112.09,False,113.93,False,108.06,2,3,5,4,6,8,2,1,2,796.93,1.633
14,20.34,11.22,13.84,True,90.0,False,103.79,True,90.0,8,3,5,3,6,7,2,1,2,3067.45,1.697
33,7.99,23.55,8.28,True,90.0,True,90.0,True,90.0,4,3,5,4,6,5,4,4,2,1558.0,1.671
19,5.91,14.53,18.21,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,4,1,2,1563.73,1.665
2,8.7,20.68,4.52,False,94.47,False,99.24,False,96.49,2,3,5,4,6,7,3,2,2,793.69,1.64
5,15.39,12.65,7.77,True,90.0,False,95.48,True,90.0,4,3,5,3,6,7,3,1,2,1505.78,1.729
33,7.79,7.36,26.41,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,3,1,2,1514.2,1.719
14,12.92,8.07,28.99,True,90.0,False,94.36,True,90.0,8,3,5,4,5,6,3,2,2,3013.88,1.728
14,14.35,6.16,17.42,True,90.0,False,97.92,True,90.0,4,3,5,4,5,9,3,2,2,1525.17,1.707
33,6.43,18.06,13.25,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,2,2,1538.67,1.692
15,10.64,12.93,22.65,True,90.0,False,91.94,True,90.0,8,3,5,4,5,7,3,1,2,3114.29,1.672
14,19.29,15.35,5.42,True,90.0,False,108.94,True,90.0,4,3,5,3,6,6,3,3,2,1517.98,1.715
14,8.04,14.15,13.86,True,90.0,False,99.15,True,90.0,4,3,5,4,6,7,3,2,2,1556.73,1.672
2,9.57,7.94,10.93,False,99.3,False,96.23,False,101.59,2,3,5,4,5,7,3,3,2,794.31,1.639
14,7.66,8.88,23.46,True,90.0,False,103.99,True,90.0,4,3,5,3,6,7,3,2,2,1548.43,1.681
2,9.44,11.58,8.38,False,112.8,False,95.19,False,108.92,2,3,5,3,6,6,3,5,2,773.94,1.682
4,11.46,5.42,13.12,True,90.0,False,108.54,True,90.0,2,3,5,4,5,6,3,2,2,772.63,1.685
61,9.62,11.43,28.29,True,90.0,True,90.0,True,90.0,8,3,5,2,6,9,3,2,2,3110.67,1.674
61,12.59,12.86,19.24,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,3,1,2,3115.1,1.671
2,11.53,12.86,15.08,False,111.71,False,109.45,False,114.13,4,3,5,3,6,7,5,4,2,1556.32,1.673
14,9.96,8.4,19.35,True,90.0,False,99.99,True,90.0,4,3,5,4,6,5,4,1,2,1594.35,1.633
4,6.99,8.19,28.18,True,90.0,False,99.82,True,90.0,4,3,5,4,5,8,4,2,2,1589.61,1.638
14,12.55,8.38,15.64,True,90.0,False,110.9,True,90.0,4,3,5,3,6,8,3,1,2,1536.62,1.694
4,10.84,14.63,9.94,True,90.0,False,104.34,True,90.0,4,3,5,3,6,6,3,3,2,1527.26,1.705
1,11.22,11.83,11.6,False,92.1,False,101.12,False,87.6,4,3,5,4,5,6,3,2,2,1508.82,1.725
19,6.2,11.02,23.23,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,4,3,2,1587.17,1.64
33,11.67,13.63,19.68,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,3,1,2,3130.34,1.663
4,6.6,12.35,9.52,True,90.0,False,96.42,True,90.0,2,3,5,4,6,7,3,3,2,771.11,1.688
19,11.06,7.92,8.94,True,90.0,True,90.0,True,90.0,2,3,5,3,6,5,3,2,2,783.1,1.662
19,8.19,14.64,12.99,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,3,2,1557.52,1.671
1,9.7,6.59,13.03,False,88.8,False,111.7,False,90.57,2,3,5,3,6,6,3,2,2,773.72,1.682
2,7.29,9.95,10.85,False,86.66,False,96.1,False,93.64,2,3,5,4,5,7,3,2,2,779.92,1.669
4,8.39,5.88,16.2,True,90.0,False,100.56,True,90.0,2,3,5,4,5,6,3,3,2,785.66,1.657
4,11.95,13.07,10.51,True,90.0,False,109.88,True,90.0,4,3,5,4,5,5,3,3,2,1543.7,1.686
15,14.33,8.64,25.91,True,90.0,False,107.67,True,90.0,8,3,5,4,6,10,4,3,2,3056.6,1.703
33,9.9,19.48,7.86,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,3,2,1515.82,1.717
2,9.77,9.19,8.85,False,80.99,False,90.69,False,80.84,2,3,5,4,6,7,3,3,2,774.24,1.681
4,5.59,7.85,17.78,True,90.0,False,92.0,True,90.0,2,3,5,4,5,6,3,4,2,779.74,1.669
14,13.14,9.93,12.54,True,90.0,False,108.91,True,90.0,4,3,5,3,6,6,3,3,2,1547.91,1.682
4,9.75,5.33,14.66,True,90.0,False,96.36,True,90.0,2,3,5,4,5,8,2,1,2,757.15,1.719
61,9.22,14.68,22.95,True,90.0,True,90.0,True,90.0,8,3,5,4,5,4,4,3,2,3106.27,1.676
19,5.51,15.67,18.45,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,3,4,2,1593.0,1.634
5,17.76,13.16,6.84,True,90.0,False,104.55,True,90.0,4,3,5,4,5,6,3,2,2,1547.38,1.682
14,7.04,9.25,24.65,True,90.0,False,101.76,True,90.0,4,3,5,4,5,5,4,4,2,1571.51,1.657
15,18.96,10.35,17.57,True,90.0,False,113.59,True,90.0,8,3,5,3,6,7,3,1,2,3159.74,1.648
2,13.84,8.65,6.95,False,102.09,False,100.31,False,101.03,2,3,5,2,6,6,3,2,2,777.47,1.674
2,11.35,15.85,17.72,False,86.62,False,79.98,False,84.98,8,3,5,4,6,6,4,2,2,3124.01,1.667
2,9.63,8.32,10.72,False,86.71,False,78.66,False,70.22,2,3,5,4,6,8,2,1,2,792.41,1.643
61,9.74,20.62,15.72,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,3,2,3157.19,1.649
2,8.44,12.27,15.59,False,73.96,False,87.92,False,80.73,4,3,5,4,5,7,4,2,2,1531.31,1.7
15,14.39,11.74,9.77,True,90.0,False,113.95,True,90.0,4,3,5,3,5,6,5,1,2,1508.42,1.726
14,13.66,13.41,17.49,True,90.0,False,109.32,True,90.0,8,3,5,3,6,7,4,1,2,3023.41,1.722
2,6.11,12.92,11.48,False,113.23,False,95.6,False,103.83,2,3,5,3,6,6,3,3,2,789.72,1.648
4,8.96,7.72,11.49,True,90.0,False,91.15,True,90.0,2,3,5,4,5,8,3,3,2,794.62,1.638
2,6.73,12.21,18.54,False,88.52,False,85.85,False,94.72,4,3,5,4,5,5,4,2,2,1513.57,1.72
4,10.22,10.53,14.96,True,90.0,False,100.37,True,90.0,4,3,5,4,6,6,3,2,2,1583.65,1.644
61,12.18,16.4,15.85,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,1,2,3166.07,1.645
15,13.41,8.66,27.0,True,90.0,False,94.16,True,90.0,8,3,5,3,5,6,3,1,2,3127.27,1.665
9,10.04,17.3,9.12,True,90.0,False,106.11,True,90.0,4,3,5,4,5,5,4,1,2,1521.87,1.711
61,7.29,18.97,22.21,True,90.0,True,90.0,True,90.0,8,3,5,4,5,5,4,1,2,3071.45,1.695
1,11.78,11.45,6.19,False,90.8,False,109.45,False,95.89,2,3,5,3,5,7,3,3,2,782.08,1.664
14,21.74,19.47,7.43,True,90.0,False,92.02,True,90.0,8,3,5,4,6,7,2,2,2,3143.0,1.657
2,14.7,21.19,11.17,False,92.69,False,113.67,False,101.56,8,3,5,4,6,6,4,2,2,3090.41,1.685
14,9.88,8.69,18.17,True,90.0,False,93.15,True,90.0,4,3,5,4,6,10,2,2,2,1557.67,1.671
14,6.52,11.64,20.23,True,90.0,False,100.66,True,90.0,4,3,5,4,5,6,6,1,2,1508.82,1.725
5,11.79,13.69,21.01,True,90.0,False,111.06,True,90.0,8,3,5,4,5,6,3,2,2,3164.61,1.645
14,7.94,11.43,17.26,True,90.0,False,101.41,True,90.0,4,3,5,4,5,7,5,4,2,1535.46,1.696
4,7.21,8.77,12.16,True,90.0,False,95.21,True,90.0,2,3,5,4,5,6,3,2,2,765.72,1.7
4,13.49,8.68,13.14,True,90.0,False,98.18,True,90.0,4,3,5,4,6,6,5,3,2,1522.95,1.709
29,6.12,7.69,16.77,True,90.0,True,90.0,True,90.0,2,3,5,3,6,7,2,2,2,789.24,1.649
2,9.79,10.92,8.36,False,65.91,False,71.37,False,75.64,2,3,5,3,6,6,3,1,2,765.97,1.699
2,11.83,13.5,9.6,False,79.26,False,90.85,False,88.92,4,3,5,4,6,7,4,1,2,1505.78,1.729
4,10.16,8.29,9.7,True,90.0,False,111.72,True,90.0,2,3,5,3,5,6,3,3,2,758.99,1.715
14,15.85,15.68,6.26,True,90.0,False,91.15,True,90.0,4,3,5,4,6,7,3,2,2,1555.47,1.674
4,6.43,7.81,15.95,True,90.0,False,96.71,True,90.0,2,3,5,3,6,8,3,3,2,795.5,1.636
61,11.07,12.4,22.97,True,90.0,True,90.0,True,90.0,8,3,5,4,6,5,4,2,2,3153.05,1.651
19,17.55,8.06,21.34,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,4,3,2,3018.61,1.725
4,9.27,6.86,12.45,True,90.0,False,96.52,True,90.0,2,3,5,4,5,5,3,1,2,786.6,1.655
2,9.45,9.62,8.72,False,91.63,False,74.31,False,86.94,2,3,5,3,6,7,3,2,2,761.34,1.71
2,8.19,11.33,17.2,False,85.36,False,91.74,False,96.25,4,3,5,4,6,8,3,2,2,1580.97,1.647
5,27.01,8.43,6.97,True,90.0,False,93.31,True,90.0,4,3,5,4,6,6,3,2,2,1584.38,1.643
2,7.7,9.47,10.88,False,87.02,False,87.41,False,75.89,2,3,5,3,6,6,3,2,2,767.95,1.695
33,18.04,8.07,10.5,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,3,2,1528.62,1.703
19,9.27,20.31,16.52,True,90.0,True,90.0,True,90.0,8,3,5,4,6,7,4,2,2,3110.28,1.674
33,19.12,8.64,18.74,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,5,3,2,3095.79,1.682
19,8.82,18.72,9.39,True,90.0,True,90.0,True,90.0,4,3,5,3,6,5,3,3,2,1550.39,1.679
15,11.56,7.86,16.68,True,90.0,False,92.11,True,90.0,4,3,5,4,5,6,3,2,2,1514.54,1.719
4,10.31,12.11,12.43,True,90.0,False,91.6,True,90.0,4,3,5,3,5,6,3,1,2,1551.33,1.678
1,6.03,12.81,20.12,False,99.46,False,89.95,False,96.45,4,3,5,4,6,5,6,4,2,1523.07,1.709
5,13.32,8.6,28.42,True,90.0,False,108.29,True,90.0,8,3,5,3,6,6,5,2,2,3091.1,1.684
4,8.88,14.6,6.37,True,90.0,False,112.26,True,90.0,2,3,5,4,5,6,3,3,2,764.31,1.703
9,9.42,20.51,8.01,True,90.0,False,99.81,True,90.0,4,3,5,4,6,6,3,2,2,1524.94,1.707
4,17.06,8.54,10.75,True,90.0,False,103.97,True,90.0,4,3,5,3,6,7,4,3,2,1519.87,1.713
2,7.63,9.04,12.49,False,113.32,False,92.2,False,94.57,2,3,5,3,6,7,2,2,2,786.3,1.655
2,10.51,11.57,12.97,False,88.35,False,104.38,False,95.08,4,3,5,3,6,7,3,2,2,1521.71,1.711
4,12.21,9.5,6.88,True,90.0,False,104.3,True,90.0,2,3,5,4,5,6,3,2,2,773.32,1.683
4,10.53,11.1,6.81,True,90.0,False,93.14,True,90.0,2,3,5,4,5,5,3,2,2,794.78,1.638
4,9.08,9.54,9.9,True,90.0,False,114.5,True,90.0,2,3,5,4,6,8,4,2,2,780.36,1.668
14,20.34,7.47,20.1,True,90.0,False,96.6,True,90.0,8,3,5,3,6,9,3,2,2,3033.75,1.716
14,9.8,5.22,16.6,True,90.0,False,112.09,True,90.0,2,3,5,4,5,6,3,2,2,786.85,1.654
4,12.32,7.25,9.26,True,90.0,False,108.04,True,90.0,2,3,5,4,6,7,5,3,2,786.44,1.655
4,6.63,6.74,17.12,True,90.0,False,93.59,True,90.0,2,3,5,4,5,7,2,1,2,763.53,1.705
2,11.14,8.0,9.88,False,85.34,False,110.95,False,71.6,2,3,5,3,6,6,3,1,2,761.31,1.71
4,8.18,6.37,15.0,True,90.0,False,99.65,True,90.0,2,3,5,4,5,6,3,3,2,770.54,1.689
19,6.84,16.05,14.45,True,90.0,True,90.0,True,90.0,4,3,5,4,5,7,4,3,2,1586.35,1.641
9,7.01,11.88,19.0,True,90.0,False,92.64,True,90.0,4,3,5,3,6,7,3,2,2,1580.62,1.647
4,8.94,8.05,21.98,True,90.0,False,92.09,True,90.0,4,3,5,4,5,8,3,2,2,1580.78,1.647
19,8.9,12.93,26.84,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,3,2,2,3088.67,1.686
61,8.95,8.84,19.46,True,90.0,True,90.0,True,90.0,4,3,5,4,5,8,2,2,2,1539.64,1.691
61,16.26,7.8,24.27,True,90.0,True,90.0,True,90.0,8,3,5,4,6,5,4,3,2,3078.12,1.692
4,9.72,20.87,8.21,True,90.0,False,111.42,True,90.0,4,3,5,3,5,8,3,1,2,1550.42,1.679
4,9.81,7.39,11.7,True,90.0,False,113.46,True,90.0,2,3,5,4,5,8,3,2,2,778.09,1.673
15,16.49,6.79,28.45,True,90.0,False,90.06,True,90.0,8,3,5,4,5,6,3,1,2,3185.46,1.635
4,13.62,12.87,9.06,True,90.0,False,90.06,True,90.0,4,3,5,3,6,6,4,4,2,1588.12,1.639
2,9.58,7.19,12.61,False,76.01,False,75.95,False,70.84,2,3,5,3,6,5,4,2,2,783.37,1.662
15,18.19,8.1,20.98,True,90.0,False,99.94,True,90.0,8,3,5,4,6,7,3,1,2,3044.77,1.71
19,10.87,16.79,17.1,True,90.0,True,90.0,True,90.0,8,3,5,4,5,5,4,2,2,3120.87,1.668
2,8.48,8.13,11.87,False,99.94,False,99.49,False,94.2,2,3,5,4,5,6,3,2,2,790.66,1.646
33,12.14,8.61,28.88,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,2,2,3018.69,1.725
14,9.77,7.64,10.92,True,90.0,False,104.24,True,90.0,2,3,5,3,5,9,4,2,2,790.05,1.648
4,11.75,14.83,8.91,True,90.0,False,100.05,True,90.0,4,3,5,4,6,8,3,2,2,1528.77,1.703
2,6.06,10.66,12.92,False,81.26,False,75.4,False,79.53,2,3,5,4,6,6,4,4,2,789.27,1.649
15,15.57,10.38,19.65,True,90.0,False,92.13,True,90.0,8,3,5,4,6,6,3,3,2,3173.57,1.641
19,7.17,10.86,20.47,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,1,2,1593.92,1.633
14,14.27,10.47,20.31,True,90.0,False,94.98,True,90.0,8,3,5,4,5,9,3,2,2,3023.0,1.722
14,9.85,11.53,15.71,True,90.0,False,116.83,True,90.0,4,3,5,4,5,7,3,2,2,1592.12,1.635
2,10.25,9.59,8.29,False,88.48,False,81.04,False,80.39,2,3,5,3,6,6,4,2,2,793.65,1.64
14,10.69,10.85,14.23,True,90.0,False,112.95,True,90.0,4,3,5,3,5,6,4,1,2,1519.84,1.713
33,8.74,20.61,17.32,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,4,2,2,3119.88,1.669
2,10.46,10.1,8.77,False,101.08,False,112.79,False,108.39,2,3,5,4,5,6,3,1,2,756.42,1.721
19,4.23,16.67,22.24,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,2,2,1568.23,1.66
14,11.63,7.46,18.28,True,90.0,False,96.77,True,90.0,4,3,5,3,5,6,3,3,2,1574.91,1.653
4,10.17,5.49,15.58,True,90.0,False,114.06,True,90.0,2,3,5,4,5,6,3,1,2,794.31,1.639
14,9.99,7.66,10.44,True,90.0,False,98.15,True,90.0,2,3,5,4,5,8,3,2,2,790.84,1.646
5,18.41,8.73,9.51,True,90.0,False,100.22,True,90.0,4,3,5,3,5,6,3,2,2,1504.19,1.731
5,8.23,12.1,15.66,True,90.0,False,103.08,True,90.0,4,3,5,4,6,6,3,2,2,1519.01,1.714
14,11.58,14.49,9.31,True,90.0,False,101.15,True,90.0,4,3,5,3,6,8,3,2,2,1532.68,1.699
5,8.61,10.84,16.73,True,90.0,False,96.71,True,90.0,4,3,5,4,5,6,4,1,2,1550.76,1.679
2,6.39,15.96,16.67,False,101.53,False,99.82,False,107.68,4,3,5,4,6,6,3,2,2,1537.63,1.693
33,10.02,5.59,27.47,True,90.0,True,90.0,True,90.0,4,3,5,4,6,4,4,3,2,1538.64,1.692
2,12.05,10.97,6.52,False,79.38,False,87.66,False,70.24,2,3,5,3,6,5,5,4,2,797.01,1.633
9,11.12,17.89,7.74,True,90.0,False,99.55,True,90.0,4,3,5,4,6,9,2,2,2,1518.43,1.715
2,8.62,10.5,17.4,False,86.81,False,86.59,False,88.02,4,3,5,3,6,7,3,2,2,1568.88,1.659
2,13.15,13.39,9.98,False,95.78,False,111.01,False,101.17,4,3,5,3,6,6,3,2,2,1581.34,1.646
2,7.97,10.0,10.75,False,76.96,False,76.08,False,71.57,2,3,5,4,6,6,3,2,2,778.48,1.672
14,8.54,22.57,16.22,True,90.0,False,98.6,True,90.0,8,3,5,4,5,7,3,3,2,3091.22,1.684
14,8.84,7.87,22.48,True,90.0,False,90.05,True,90.0,4,3,5,4,5,6,5,2,2,1563.95,1.665
14,7.71,15.78,13.17,True,90.0,False,97.0,True,90.0,4,3,5,4,6,7,3,2,2,1590.37,1.637
2,9.91,15.66,5.37,False,95.1,False,113.28,False,95.79,2,3,5,3,5,7,3,3,2,754.02,1.726
2,12.94,14.89,8.85,False,111.4,False,99.9,False,94.55,4,3,5,2,6,6,4,5,2,1545.11,1.685
1,10.65,9.88,8.16,False,100.16,False,110.53,False,72.69,2,3,5,4,5,6,3,2,2,765.17,1.701
1,9.84,11.79,7.02,False,81.84,False,98.22,False,93.9,2,3,5,4,6,6,3,2,2,796.94,1.633
9,10.79,10.33,13.65,True,90.0,False,93.85,True,90.0,4,3,5,4,6,5,5,3,2,1518.01,1.715
2,9.33,7.08,12.27,False,79.58,False,90.91,False,80.6,2,3,5,3,6,7,4,4,2,785.58,1.657
14,14.14,16.47,13.49,True,90.0,False,92.52,True,90.0,8,3,5,4,5,6,3,3,2,3138.59,1.659
14,10.12,20.7,7.5,True,90.0,False,104.26,True,90.0,4,3,5,3,6,6,3,1,2,1522.72,1.71
14,13.71,18.69,6.16,True,90.0,False,102.02,True,90.0,4,3,5,4,5,7,3,3,2,1543.83,1.686
4,5.25,11.53,25.24,True,90.0,False,95.11,True,90.0,4,3,5,4,5,7,4,3,2,1521.77,1.711
14,11.38,21.56,6.55,True,90.0,False,99.74,True,90.0,4,3,5,4,6,7,4,1,2,1583.9,1.644
2,15.25,15.54,6.68,False,94.78,False,101.86,False,95.25,4,3,5,3,5,8,3,1,2,1534.27,1.697
2,8.77,6.33,15.0,False,100.05,False,97.57,False,103.12,2,3,5,4,6,8,2,1,2,785.68,1.657
14,17.21,9.73,18.66,True,90.0,False,93.26,True,90.0,8,3,5,3,5,7,3,1,2,3119.62,1.669
61,6.21,17.96,28.1,True,90.0,True,90.0,True,90.0,8,3,5,2,6,7,3,1,2,3134.04,1.661
33,18.46,7.88,21.07,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,3,2,3064.94,1.699
14,6.0,16.03,16.18,True,90.0,False,99.06,True,90.0,4,3,5,4,6,7,3,1,2,1536.78,1.694
5,13.95,5.58,20.42,True,90.0,False,92.91,True,90.0,4,3,5,4,6,7,4,2,2,1587.46,1.64
2,11.08,8.17,18.34,False,80.22,False,80.36,False,80.06,4,3,5,3,6,7,5,2,2,1595.11,1.632
4,7.27,16.33,6.68,True,90.0,False,98.98,True,90.0,2,3,5,2,6,5,3,1,2,783.32,1.662
2,5.58,11.41,12.84,False,101.2,False,96.26,False,105.16,2,3,5,4,5,9,3,1,2,762.91,1.706
14,12.03,19.26,14.69,True,90.0,False,115.86,True,90.0,8,3,5,3,6,6,4,2,2,3062.81,1.7
61,9.19,17.65,18.79,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,3,2,3047.8,1.708
2,11.26,11.38,12.5,False,85.17,False,81.9,False,74.53,4,3,5,4,5,6,4,3,2,1526.48,1.705
5,11.93,10.88,12.36,True,90.0,False,99.33,True,90.0,4,3,5,3,6,6,3,3,2,1583.08,1.645
2,8.74,7.58,13.31,False,93.1,False,103.97,False,64.8,2,3,5,4,5,6,4,2,2,773.06,1.684
14,7.04,11.9,18.43,True,90.0,False,100.68,True,90.0,4,3,5,4,6,6,4,1,2,1517.25,1.716
2,8.75,8.5,11.67,False,92.49,False,109.03,False,108.03,2,3,5,4,5,6,4,2,2,770.1,1.69
1,9.64,11.54,6.8,False,91.34,False,93.16,False,94.63,2,3,5,3,6,8,3,2,2,752.56,1.73
14,15.46,7.08,27.8,True,90.0,False,93.03,True,90.0,8,3,5,4,6,8,3,3,2,3038.65,1.714
14,12.82,8.0,15.17,True,90.0,False,97.65,True,90.0,4,3,5,4,5,5,3,2,2,1541.99,1.688
2,7.52,8.76,12.76,False,113.81,False,97.8,False,94.28,2,3,5,4,5,7,3,2,2,754.1,1.726
1,7.91,11.93,9.71,False,113.45,False,104.12,False,102.31,2,3,5,4,6,8,3,2,2,764.04,1.704
1,5.43,9.36,15.59,False,85.69,False,89.98,False,95.33,2,3,5,4,6,5,6,1,2,786.68,1.655
19,4.92,12.22,25.22,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,3,2,2,1516.29,1.717
2,8.12,12.35,7.69,False,95.65,False,99.31,False,92.22,2,3,5,3,4,5,3,2,2,756.14,1.722
4,9.58,11.85,15.29,True,90.0,False,113.64,True,90.0,4,3,5,4,5,7,3,3,2,1590.11,1.637
14,9.0,19.65,8.91,True,90.0,False,95.07,True,90.0,4,3,5,4,6,8,3,2,2,1569.57,1.659
14,13.07,16.39,7.68,True,90.0,False,111.16,True,90.0,4,3,5,4,5,6,4,3,2,1534.26,1.697
5,12.61,8.84,14.37,True,90.0,False,97.76,True,90.0,4,3,5,3,6,6,5,1,2,1587.19,1.64
19,6.91,9.84,22.33,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,3,1,2,1518.31,1.715
2,8.45,7.94,13.51,False,113.22,False,102.53,False,103.04,2,3,5,4,6,5,4,2,2,762.68,1.707
61,8.53,12.26,14.87,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,2,2,1555.07,1.674
2,9.05,9.93,10.16,False,75.98,False,103.94,False,114.27,2,3,5,3,5,6,4,2,2,797.18,1.633
33,13.45,19.49,5.78,True,90.0,True,90.0,True,90.0,4,3,5,4,6,5,3,1,2,1515.17,1.718
61,21.62,21.11,6.6,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,4,3,2,3012.23,1.729
14,16.14,18.57,5.41,True,90.0,False,101.93,True,90.0,4,3,5,4,6,6,3,2,2,1586.46,1.641
1,6.1,12.63,19.93,False,85.25,False,91.28,False,88.48,4,3,5,3,5,6,4,2,2,1529.19,1.702
19,5.92,9.46,27.75,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,5,3,2,1554.09,1.675
2,9.48,8.4,21.9,False,86.46,False,103.99,False,66.83,4,3,5,4,6,6,3,4,2,1531.48,1.7
2,10.0,12.9,6.42,False,81.54,False,103.65,False,86.75,2,3,5,2,6,6,3,2,2,792.42,1.643
15,14.45,10.92,20.51,True,90.0,False,108.2,True,90.0,8,3,5,3,6,6,5,4,2,3074.45,1.694
2,9.4,11.2,15.45,False,75.72,False,83.9,False,92.8,4,3,5,4,5,6,4,3,2,1562.63,1.666
2,7.69,7.42,14.07,False,87.87,False,103.72,False,99.84,2,3,5,3,6,6,3,2,2,768.45,1.694
14,11.28,6.61,20.81,True,90.0,False,97.71,True,90.0,4,3,5,4,5,7,3,1,2,1537.58,1.693
2,7.92,8.51,12.67,False,81.22,False,70.59,False,70.62,2,3,5,3,6,6,3,2,2,758.92,1.715
4,9.12,11.91,14.23,True,90.0,False,96.45,True,90.0,4,3,5,4,6,6,5,2,2,1535.87,1.695
5,17.26,10.98,16.54,True,90.0,False,92.45,True,90.0,8,3,5,4,6,6,3,1,2,3131.71,1.663
2,8.13,15.03,14.16,False,111.74,False,99.65,False,94.88,4,3,5,3,5,7,3,2,2,1563.86,1.665
1,6.92,9.52,12.46,False,100.26,False,98.21,False,92.19,2,3,5,4,5,6,3,2,2,797.73,1.632
