Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,12.58,14.21,12.73,False,94.85,False,100.14,False,89.32,4,4,4,3,6,6,3,3,4,2232.06,1.215
2,11.45,9.56,10.54,False,70.66,False,74.87,False,79.41,2,4,4,2,6,7,2,2,4,1044.87,1.297
61,15.01,13.58,20.68,True,90.0,True,90.0,True,90.0,8,4,4,4,6,6,3,2,4,4215.32,1.286
14,8.41,15.56,16.95,True,90.0,False,99.26,True,90.0,4,4,4,4,5,6,3,4,4,2189.16,1.238
14,10.41,16.62,13.82,True,90.0,False,113.62,True,90.0,4,4,4,3,6,6,3,3,4,2190.74,1.238
14,16.63,11.48,11.78,True,90.0,False,99.26,True,90.0,4,4,4,4,5,7,3,3,4,2219.64,1.221
2,9.39,10.1,13.53,False,101.37,False,110.05,False,109.81,2,4,4,3,5,8,2,2,4,1060.41,1.278
19,5.35,17.27,22.61,True,90.0,True,90.0,True,90.0,4,4,4,3,5,5,3,2,4,2089.04,1.298
19,5.91,12.44,15.19,True,90.0,True,90.0,True,90.0,2,4,4,2,6,7,3,2,4,1116.77,1.214
2,11.46,7.94,13.75,False,93.38,False,100.16,False,113.68,2,4,4,3,6,7,2,2,4,1116.08,1.215
2,10.03,15.24,15.53,False,113.2,False,91.98,False,93.6,4,4,4,2,6,6,3,2,4,2173.05,1.248
2,5.89,12.3,15.24,False,88.63,False,91.11,False,93.56,2,4,4,3,5,6,3,3,4,1101.47,1.231
14,9.95,14.37,15.64,True,90.0,False,107.68,True,90.0,4,4,4,3,5,6,2,3,4,2130.61,1.272
19,6.11,11.29,30.0,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,2,3,4,2069.46,1.31
14,15.74,6.75,20.76,True,90.0,False,93.89,True,90.0,4,4,4,2,6,6,5,4,4,2200.56,1.232
14,12.11,19.24,9.07,True,90.0,False,96.08,True,90.0,4,4,4,2,6,10,6,3,4,2101.39,1.29
5,17.9,12.53,9.72,True,90.0,False,90.01,True,90.0,4,4,4,4,4,6,2,3,4,2180.07,1.244
14,10.67,13.25,15.86,True,90.0,False,108.62,True,90.0,4,4,4,4,5,8,2,3,4,2124.88,1.276
2,11.2,12.31,16.42,False,92.01,False,106.16,False,94.24,4,4,4,3,6,8,2,4,4,2164.8,1.252
19,5.51,14.59,27.61,True,90.0,True,90.0,True,90.0,4,4,4,4,4,7,2,1,4,2219.59,1.221
33,12.89,7.49,22.82,True,90.0,True,90.0,True,90.0,4,4,4,2,5,7,3,2,4,2203.18,1.231
4,13.17,10.25,8.09,True,90.0,False,106.97,True,90.0,2,4,4,2,6,8,3,3,4,1044.54,1.298
2,8.67,11.34,11.19,False,100.3,False,88.4,False,88.82,2,4,4,3,6,6,4,3,4,1081.66,1.253
19,6.04,12.35,30.0,True,90.0,True,90.0,True,90.0,4,4,4,3,6,6,2,2,4,2237.82,1.212
2,7.57,11.52,13.62,False,98.6,False,89.56,False,66.12,2,4,4,4,5,6,4,3,4,1070.8,1.266
14,11.45,11.86,16.52,True,90.0,False,108.0,True,90.0,4,4,4,2,5,7,3,1,4,2133.57,1.271
14,10.55,18.92,10.99,True,90.0,False,92.1,True,90.0,4,4,4,2,6,7,2,4,4,2192.2,1.237
2,8.13,11.99,12.6,False,112.88,False,95.94,False,96.04,2,4,4,2,6,8,3,2,4,1111.25,1.22
61,7.41,16.02,17.88,True,90.0,True,90.0,True,90.0,4,4,4,4,5,5,4,4,4,2122.5,1.277
14,10.22,25.93,8.23,True,90.0,False,97.85,True,90.0,4,4,4,3,5,8,3,2,4,2160.55,1.255
4,10.29,12.6,16.61,True,90.0,False,103.95,True,90.0,4,4,4,2,6,8,3,3,4,2090.04,1.297
1,12.0,10.68,9.22,False,98.79,False,108.1,False,106.6,2,4,4,3,5,6,3,3,4,1037.81,1.306
5,24.32,7.05,27.42,True,90.0,False,116.92,True,90.0,8,4,4,2,6,7,3,2,4,4191.89,1.294
15,29.02,13.88,10.56,True,90.0,False,100.88,True,90.0,8,4,4,2,5,5,3,3,4,4177.08,1.298
2,6.25,11.93,14.89,False,76.22,False,77.32,False,88.64,2,4,4,4,5,6,2,2,4,1051.5,1.289
2,7.52,13.12,11.34,False,86.0,False,97.2,False,81.4,2,4,4,4,5,6,3,2,4,1093.05,1.24
9,9.92,13.23,17.43,True,90.0,False,107.53,True,90.0,4,4,4,4,5,6,3,3,4,2181.31,1.243
2,8.76,12.58,10.82,False,112.65,False,96.49,False,103.02,2,4,4,3,5,8,2,3,4,1045.32,1.297
2,8.06,9.25,14.92,False,101.11,False,95.31,False,95.75,2,4,4,2,5,8,2,2,4,1078.87,1.256
14,6.76,10.71,29.91,True,90.0,False,91.83,True,90.0,4,4,4,2,6,7,3,3,4,2164.37,1.253
4,18.28,7.95,15.73,True,90.0,False,101.81,True,90.0,4,4,4,3,5,8,2,1,4,2237.59,1.212
14,16.74,10.98,12.88,True,90.0,False,111.35,True,90.0,4,4,4,4,5,7,2,1,4,2204.94,1.23
2,9.62,8.66,13.26,False,100.0,False,97.12,False,80.49,2,4,4,2,6,8,3,2,4,1067.77,1.27
61,11.72,13.49,28.09,True,90.0,True,90.0,True,90.0,8,4,4,4,4,7,3,2,4,4441.11,1.221
2,6.69,13.18,13.39,False,105.98,False,96.66,False,104.51,2,4,4,3,5,10,2,5,4,1076.91,1.259
19,5.75,13.32,28.09,True,90.0,True,90.0,True,90.0,4,4,4,4,4,6,3,2,4,2151.41,1.26
4,6.74,11.32,27.61,True,90.0,False,89.95,True,90.0,4,4,4,4,4,6,2,2,4,2106.55,1.287
14,7.35,12.98,22.76,True,90.0,False,92.77,True,90.0,4,4,4,4,6,8,2,3,4,2168.84,1.25
2,9.63,15.96,16.19,False,113.93,False,103.42,False,93.36,4,4,4,4,5,9,2,3,4,2179.43,1.244
14,11.05,7.1,28.57,True,90.0,False,103.56,True,90.0,4,4,4,3,5,6,3,2,4,2178.98,1.244
2,8.46,13.34,10.37,False,72.24,False,80.62,False,80.01,2,4,4,2,5,7,3,1,4,1090.06,1.244
2,11.47,16.03,13.36,False,112.87,False,82.37,False,88.1,4,4,4,2,6,6,2,3,4,2233.6,1.214
19,8.58,11.4,21.98,True,90.0,True,90.0,True,90.0,4,4,4,3,5,7,3,2,4,2149.91,1.261
15,11.96,18.58,20.01,True,90.0,False,99.38,True,90.0,8,4,4,4,5,7,2,4,4,4387.1,1.236
4,22.01,8.03,6.18,True,90.0,False,95.15,True,90.0,2,4,4,4,5,7,2,2,4,1087.85,1.246
5,11.21,10.23,19.63,True,90.0,False,97.33,True,90.0,4,4,4,2,6,8,2,1,4,2232.74,1.214
2,7.94,12.4,11.28,False,101.68,False,96.48,False,102.23,2,4,4,2,6,8,3,3,4,1048.74,1.293
4,10.59,16.49,13.6,True,90.0,False,111.25,True,90.0,4,4,4,3,5,5,2,4,4,2213.48,1.225
15,9.33,13.81,17.04,True,90.0,False,93.98,True,90.0,4,4,4,4,4,5,4,3,4,2190.26,1.238
4,8.49,8.83,15.81,True,90.0,False,113.59,True,90.0,2,4,4,4,5,5,4,1,4,1086.18,1.248
2,8.09,9.1,15.97,False,99.88,False,91.41,False,107.58,2,4,4,3,6,8,2,2,4,1100.5,1.232
61,12.45,17.7,19.54,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,2,4,4305.93,1.259
5,8.08,11.83,22.1,True,90.0,False,100.48,True,90.0,4,4,4,3,6,7,3,3,4,2077.22,1.305
1,9.92,18.93,11.52,False,101.27,False,98.49,False,94.28,4,4,4,3,5,8,2,3,4,2086.35,1.299
2,9.48,9.06,14.08,False,87.61,False,90.74,False,66.17,2,4,4,3,6,7,2,3,4,1104.67,1.227
19,7.5,12.6,22.15,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,3,4,2093.17,1.295
2,12.43,10.56,11.5,False,70.45,False,108.37,False,66.21,2,4,4,2,5,7,2,2,4,1110.18,1.221
2,11.7,8.22,13.05,False,113.07,False,100.92,False,99.4,2,4,4,2,6,8,3,1,4,1093.89,1.239
2,8.52,8.88,15.22,False,87.09,False,79.87,False,78.95,2,4,4,2,6,9,2,3,4,1112.37,1.219
5,21.7,11.92,17.88,True,90.0,False,112.84,True,90.0,8,4,4,3,6,7,3,4,4,4262.28,1.272
19,10.42,10.47,19.29,True,90.0,True,90.0,True,90.0,4,4,4,2,6,9,3,2,4,2104.49,1.288
14,11.03,13.78,14.33,True,90.0,False,98.64,True,90.0,4,4,4,3,6,8,3,3,4,2153.35,1.259
2,14.02,13.27,12.75,False,75.0,False,67.24,False,75.97,4,4,4,4,5,6,4,2,4,2085.7,1.3
2,6.6,12.66,14.27,False,93.82,False,106.77,False,99.74,2,4,4,4,4,5,3,3,4,1116.73,1.214
2,9.89,17.53,13.76,False,114.0,False,104.18,False,93.74,4,4,4,3,5,6,3,2,4,2076.02,1.306
33,15.76,15.08,18.73,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,3,2,4,4451.39,1.218
14,8.17,12.5,21.68,True,90.0,False,92.73,True,90.0,4,4,4,2,6,9,2,3,4,2211.56,1.226
19,8.79,9.34,25.6,True,90.0,False,90.0,True,90.0,4,4,4,4,5,6,4,4,4,2101.72,1.29
4,7.24,7.36,21.31,True,90.0,False,102.4,True,90.0,2,4,4,3,6,8,2,2,4,1109.04,1.222
14,10.99,15.66,12.67,True,90.0,False,98.25,True,90.0,4,4,4,2,6,8,3,2,4,2157.98,1.256
4,13.6,8.12,21.68,True,90.0,False,117.4,True,90.0,4,4,4,4,5,6,2,3,4,2125.58,1.275
1,7.86,11.66,12.43,False,87.36,False,77.28,False,79.86,2,4,4,3,5,6,2,2,4,1093.83,1.239
2,11.6,11.78,15.85,False,86.96,False,91.8,False,106.79,4,4,4,3,6,7,2,2,4,2070.33,1.31
4,8.19,8.16,16.33,True,90.0,False,101.41,True,90.0,2,4,4,3,5,8,2,2,4,1069.77,1.267
2,12.87,12.4,14.58,False,111.69,False,99.75,False,93.15,4,4,4,2,6,8,2,2,4,2113.2,1.283
5,8.71,11.7,20.89,True,90.0,False,93.78,True,90.0,4,4,4,3,5,6,3,3,4,2124.21,1.276
4,5.63,9.33,20.16,True,90.0,False,89.48,True,90.0,2,4,4,2,5,6,3,3,4,1058.92,1.28
4,9.69,7.38,15.81,True,90.0,False,113.06,True,90.0,2,4,4,4,4,8,2,2,4,1040.27,1.303
14,12.22,12.81,14.04,True,90.0,False,107.69,True,90.0,4,4,4,4,4,6,3,2,4,2093.87,1.295
2,8.21,11.92,11.09,False,93.85,False,100.45,False,88.23,2,4,4,4,5,5,4,3,4,1064.7,1.273
14,7.04,14.39,20.76,True,90.0,False,97.48,True,90.0,4,4,4,3,5,8,2,2,4,2085.21,1.3
2,11.95,12.63,14.36,False,88.07,False,76.55,False,87.51,4,4,4,3,6,7,2,3,4,2105.28,1.288
4,10.33,11.04,19.31,True,90.0,False,90.54,True,90.0,4,4,4,2,6,7,2,3,4,2202.08,1.231
2,11.58,12.06,15.67,False,99.05,False,98.67,False,94.22,4,4,4,3,6,5,3,3,4,2125.82,1.275
2,12.77,12.43,14.85,False,99.01,False,104.33,False,104.39,4,4,4,2,6,10,1,2,4,2151.59,1.26
4,6.4,9.69,16.76,True,90.0,False,92.75,True,90.0,2,4,4,4,5,9,2,1,4,1038.19,1.306
2,10.36,9.18,12.27,False,113.91,False,97.88,False,94.51,2,4,4,3,5,6,2,2,4,1045.05,1.297
2,9.23,10.25,12.26,False,101.0,False,92.57,False,102.43,2,4,4,2,5,5,3,2,4,1107.41,1.224
33,17.43,8.68,14.48,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,3,1,4,2190.71,1.238
2,8.19,12.25,12.14,False,70.1,False,78.47,False,66.06,2,4,4,2,5,8,2,3,4,1044.02,1.298
14,13.13,6.15,27.67,True,90.0,False,104.85,True,90.0,4,4,4,2,6,6,4,2,4,2159.71,1.255
2,7.98,10.1,14.37,False,112.51,False,80.42,False,88.02,2,4,4,2,5,7,4,2,4,1048.88,1.292
14,20.33,10.22,10.61,True,90.0,False,95.02,True,90.0,4,4,4,2,6,9,2,3,4,2196.01,1.235
2,8.46,12.19,11.36,False,111.77,False,81.49,False,88.23,2,4,4,3,5,7,3,2,4,1071.29,1.265
2,7.41,9.17,16.9,False,75.93,False,81.99,False,80.7,2,4,4,2,6,6,3,2,4,1093.24,1.24
14,9.44,10.43,23.08,True,90.0,False,100.36,True,90.0,4,4,4,2,6,7,2,1,4,2235.39,1.213
2,8.66,9.26,14.94,False,87.25,False,69.13,False,74.33,2,4,4,4,5,6,4,4,4,1076.3,1.259
2,6.74,9.18,17.78,False,99.89,False,92.91,False,90.01,2,4,4,2,6,6,2,3,4,1082.32,1.252
2,7.59,11.6,12.39,False,82.19,False,82.96,False,90.04,2,4,4,3,5,8,3,2,4,1072.43,1.264
14,6.62,15.66,21.66,True,90.0,False,101.5,True,90.0,4,4,4,2,6,8,3,1,4,2200.4,1.232
19,5.53,13.39,29.72,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,2,2,4,2200.67,1.232
2,12.49,11.61,15.18,False,88.06,False,92.47,False,81.5,4,4,4,3,6,7,3,3,4,2173.23,1.248
2,8.37,19.82,7.17,False,111.32,False,95.66,False,102.28,2,4,4,2,6,7,3,4,4,1062.28,1.276
1,6.76,8.49,18.92,False,87.35,False,86.41,False,90.38,2,4,4,3,4,9,2,2,4,1082.53,1.252
2,8.69,11.43,11.71,False,94.7,False,101.11,False,108.49,2,4,4,3,5,6,3,2,4,1069.54,1.267
2,6.8,13.11,12.56,False,100.78,False,97.51,False,94.39,2,4,4,2,6,6,6,5,4,1084.63,1.25
33,9.83,10.02,21.22,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,3,2,4,2090.1,1.297
4,12.4,6.08,14.33,True,90.0,False,93.92,True,90.0,2,4,4,3,6,8,3,3,4,1077.84,1.258
2,7.69,13.1,22.5,False,87.61,False,75.54,False,76.53,4,4,4,4,5,7,3,3,4,2134.12,1.27
14,12.12,8.45,21.44,True,90.0,False,99.39,True,90.0,4,4,4,2,6,8,3,2,4,2166.33,1.251
2,13.15,12.77,14.02,False,65.9,False,85.79,False,87.43,4,4,4,4,4,7,2,1,4,2143.02,1.265
2,11.15,12.82,16.56,False,71.83,False,81.5,False,76.24,4,4,4,2,6,8,2,2,4,2177.59,1.245
2,9.85,17.54,15.9,False,114.16,False,101.74,False,108.74,4,4,4,4,4,7,2,2,4,2187.91,1.239
61,13.37,18.35,18.11,True,90.0,True,90.0,True,90.0,8,4,4,3,6,7,3,3,4,4443.1,1.22
2,12.69,8.49,20.2,False,87.37,False,89.74,False,87.95,4,4,4,4,4,5,5,3,4,2172.62,1.248
2,7.99,9.68,15.11,False,86.78,False,80.84,False,70.86,2,4,4,2,6,8,2,3,4,1089.96,1.244
4,10.54,17.34,11.59,True,90.0,False,100.22,True,90.0,4,4,4,4,5,6,3,2,4,2084.62,1.301
33,10.98,10.89,18.03,True,90.0,True,90.0,True,90.0,4,4,4,2,6,7,2,2,4,2155.89,1.258
14,12.59,12.72,13.26,True,90.0,False,100.73,True,90.0,4,4,4,3,5,6,2,2,4,2086.39,1.299
2,10.25,12.94,17.22,False,72.62,False,88.82,False,80.61,4,4,4,2,6,6,3,2,4,2149.53,1.261
2,9.21,8.93,14.11,False,72.12,False,71.45,False,88.28,2,4,4,3,5,7,2,3,4,1044.1,1.298
1,10.05,11.53,11.14,False,97.88,False,112.88,False,109.22,2,4,4,3,5,6,3,1,4,1069.6,1.267
4,10.06,9.33,12.85,True,90.0,False,116.65,True,90.0,2,4,4,2,6,7,2,3,4,1077.97,1.258
2,9.19,11.06,11.26,False,73.99,False,76.58,False,79.54,2,4,4,4,5,6,2,2,4,1061.56,1.277
29,8.73,12.02,21.09,True,90.0,True,90.0,True,90.0,4,4,4,2,6,6,2,1,4,2213.07,1.225
2,8.26,9.61,14.61,False,88.61,False,106.58,False,100.73,2,4,4,2,6,7,3,2,4,1091.56,1.242
14,20.69,7.14,29.89,True,90.0,False,96.65,True,90.0,8,4,4,3,5,8,3,3,4,4385.84,1.236
2,9.2,9.87,12.85,False,99.8,False,104.62,False,71.17,2,4,4,2,6,8,3,2,4,1063.6,1.275
2,6.96,7.72,20.79,False,87.79,False,99.3,False,94.61,2,4,4,3,6,6,3,2,4,1098.45,1.234
2,10.16,9.74,12.31,False,69.78,False,68.8,False,82.3,2,4,4,3,6,8,2,2,4,1065.69,1.272
2,9.8,10.48,11.36,False,105.36,False,96.41,False,96.56,2,4,4,3,4,6,3,2,4,1105.35,1.226
2,9.76,12.36,18.16,False,88.06,False,85.26,False,106.89,4,4,4,3,6,7,2,2,4,2085.19,1.3
4,11.08,8.12,12.17,True,90.0,False,102.3,True,90.0,2,4,4,3,5,6,3,3,4,1069.8,1.267
2,7.31,9.56,15.85,False,86.69,False,78.57,False,95.59,2,4,4,2,6,7,3,3,4,1077.15,1.258
33,11.02,14.97,13.52,True,90.0,True,90.0,True,90.0,4,4,4,3,6,6,3,3,4,2230.39,1.216
4,12.88,9.78,18.86,True,90.0,False,115.73,True,90.0,4,4,4,2,6,7,3,2,4,2140.17,1.267
2,11.87,8.1,12.67,False,101.41,False,100.38,False,114.21,2,4,4,2,6,7,3,3,4,1041.53,1.302
4,13.66,6.28,12.67,True,90.0,False,100.79,True,90.0,2,4,4,3,4,6,3,3,4,1067.68,1.27
14,9.56,14.68,15.04,True,90.0,False,91.86,True,90.0,4,4,4,3,5,8,2,2,4,2109.61,1.285
61,16.09,11.86,22.23,True,90.0,True,90.0,True,90.0,8,4,4,3,5,7,2,2,4,4242.09,1.278
19,7.6,14.31,19.87,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,2,3,4,2160.98,1.255
5,9.87,13.39,15.75,True,90.0,False,89.95,True,90.0,4,4,4,4,5,7,3,2,4,2081.51,1.302
2,7.14,12.87,11.88,False,82.03,False,103.04,False,88.63,2,4,4,4,4,6,2,3,4,1051.53,1.289
4,7.13,9.28,17.05,True,90.0,False,105.1,True,90.0,2,4,4,3,5,8,3,2,4,1089.19,1.245
14,11.39,11.48,17.79,True,90.0,False,114.99,True,90.0,4,4,4,3,5,5,2,5,4,2108.4,1.286
14,8.97,13.06,17.87,True,90.0,False,93.46,True,90.0,4,4,4,2,6,6,3,1,4,2089.62,1.297
1,6.33,9.03,19.38,False,94.72,False,95.27,False,103.7,2,4,4,2,5,6,3,1,4,1065.48,1.272
2,7.78,12.79,11.78,False,70.61,False,89.01,False,76.45,2,4,4,2,5,8,2,2,4,1072.58,1.264
14,13.57,7.73,20.25,True,90.0,False,101.57,True,90.0,4,4,4,3,5,8,2,3,4,2080.98,1.303
4,6.94,14.01,11.02,True,90.0,False,91.92,True,90.0,2,4,4,4,4,6,1,1,4,1070.87,1.266
4,8.57,19.65,12.51,True,90.0,False,100.29,True,90.0,4,4,4,4,5,8,3,2,4,2072.81,1.308
14,10.92,5.38,17.76,True,90.0,False,96.52,True,90.0,2,4,4,2,6,6,5,4,4,1036.64,1.308
14,8.79,12.92,19.3,True,90.0,False,108.08,True,90.0,4,4,4,3,6,6,2,1,4,2083.62,1.301
14,11.44,14.22,13.13,True,90.0,False,98.56,True,90.0,4,4,4,2,6,6,4,3,4,2112.15,1.284
33,8.26,9.04,28.35,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,2,3,4,2116.91,1.281
1,9.15,10.22,13.06,False,76.06,False,67.04,False,85.53,2,4,4,2,5,6,2,2,4,1091.23,1.242
2,9.63,13.41,16.77,False,88.63,False,102.73,False,95.95,4,4,4,4,5,7,3,2,4,2101.03,1.29
29,7.46,27.25,10.34,True,90.0,True,90.0,True,90.0,4,4,4,3,5,6,3,2,4,2101.97,1.29
4,7.13,12.03,12.61,True,90.0,False,95.8,True,90.0,2,4,4,3,5,7,2,2,4,1076.07,1.26
4,12.58,7.08,12.6,True,90.0,False,103.52,True,90.0,2,4,4,3,4,10,1,1,4,1091.14,1.242
4,9.31,13.26,17.04,True,90.0,False,94.8,True,90.0,4,4,4,2,6,6,3,2,4,2096.22,1.293
2,10.48,9.65,11.12,False,94.98,False,73.52,False,86.44,2,4,4,3,5,7,2,2,4,1069.88,1.267
2,7.4,9.48,15.89,False,73.12,False,86.56,False,80.51,2,4,4,2,6,6,3,3,4,1052.0,1.289
2,9.63,7.38,15.77,False,99.46,False,94.04,False,87.17,2,4,4,4,5,5,6,3,4,1101.96,1.23
2,12.06,11.16,15.82,False,101.3,False,97.11,False,88.51,4,4,4,4,4,6,3,2,4,2071.87,1.309
2,5.59,11.18,17.11,False,80.76,False,83.06,False,88.16,2,4,4,4,4,8,2,5,4,1047.61,1.294
2,9.34,14.97,16.12,False,94.34,False,100.45,False,102.04,4,4,4,3,5,9,2,2,4,2152.6,1.259
2,12.61,12.57,15.46,False,110.68,False,110.8,False,93.48,4,4,4,2,6,6,2,4,4,2094.13,1.295
2,11.03,10.12,10.53,False,72.37,False,82.35,False,80.85,2,4,4,3,5,6,3,2,4,1101.42,1.231
2,6.73,12.93,25.67,False,98.88,False,100.92,False,95.92,4,4,4,3,5,7,2,3,4,2146.77,1.263
2,8.26,12.14,10.91,False,95.01,False,96.72,False,95.77,2,4,4,2,6,6,3,4,4,1075.54,1.26
2,8.38,9.7,13.55,False,88.4,False,81.56,False,80.86,2,4,4,3,6,8,2,2,4,1075.65,1.26
14,12.9,8.18,21.25,True,90.0,False,111.89,True,90.0,4,4,4,3,5,8,2,2,4,2080.67,1.303
14,7.51,15.46,18.85,True,90.0,False,88.7,True,90.0,4,4,4,2,6,9,3,2,4,2188.01,1.239
33,20.29,16.84,6.28,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,4,3,4,2145.77,1.263
2,12.23,11.9,8.39,False,71.32,False,75.12,False,80.92,2,4,4,3,5,6,2,3,4,1114.13,1.217
2,13.27,8.75,19.54,False,100.59,False,104.35,False,101.1,4,4,4,2,6,7,3,2,4,2092.01,1.296
4,7.5,6.85,21.21,True,90.0,False,96.61,True,90.0,2,4,4,3,4,5,3,4,4,1082.42,1.252
2,11.09,13.33,15.28,False,83.37,False,69.83,False,81.59,4,4,4,3,5,5,4,4,4,2092.36,1.296
2,7.23,9.43,16.65,False,87.46,False,82.73,False,80.23,2,4,4,2,6,7,4,3,4,1109.42,1.222
4,8.16,24.11,5.52,True,90.0,False,94.34,True,90.0,2,4,4,3,6,8,3,3,4,1082.88,1.252
2,10.28,9.9,11.35,False,71.75,False,82.57,False,86.38,2,4,4,2,5,8,3,2,4,1087.48,1.247
2,11.11,8.42,12.71,False,72.46,False,87.98,False,69.34,2,4,4,3,6,8,3,3,4,1057.41,1.282
4,10.07,19.21,10.92,True,90.0,False,101.31,True,90.0,4,4,4,2,6,9,2,2,4,2071.39,1.309
5,8.5,11.8,21.59,True,90.0,False,84.98,True,90.0,4,4,4,3,6,7,3,3,4,2157.17,1.257
2,9.55,8.42,14.13,False,88.12,False,78.23,False,93.24,2,4,4,2,6,8,2,2,4,1109.4,1.222
2,10.08,13.77,15.68,False,86.93,False,77.12,False,88.84,4,4,4,3,5,6,3,2,4,2118.53,1.28
9,19.34,19.35,5.95,True,90.0,False,105.65,True,90.0,4,4,4,3,6,8,3,2,4,2144.11,1.264
14,9.37,8.21,14.19,True,90.0,False,104.63,True,90.0,2,4,4,4,5,8,3,2,4,1056.21,1.283
2,8.95,11.43,12.91,False,112.54,False,77.38,False,71.52,2,4,4,3,5,6,3,3,4,1066.2,1.271
4,9.97,14.63,7.4,True,90.0,False,97.83,True,90.0,2,4,4,3,5,6,3,3,4,1069.31,1.268
19,11.09,11.18,17.71,True,90.0,True,90.0,True,90.0,4,4,4,4,5,6,3,2,4,2195.8,1.235
2,9.35,8.29,15.46,False,113.97,False,93.05,False,101.23,2,4,4,2,6,7,2,3,4,1062.25,1.276
14,12.56,11.74,15.11,True,90.0,False,100.94,True,90.0,4,4,4,2,6,7,3,3,4,2187.54,1.239
4,8.07,7.14,18.12,True,90.0,False,97.77,True,90.0,2,4,4,4,4,6,5,4,4,1034.48,1.31
19,5.87,18.99,18.92,True,90.0,True,90.0,True,90.0,4,4,4,3,6,7,4,3,4,2109.04,1.285
2,11.48,7.7,14.9,False,111.22,False,104.56,False,103.54,2,4,4,2,6,6,5,2,4,1108.54,1.223
14,9.43,9.72,12.52,True,90.0,False,113.34,True,90.0,2,4,4,4,5,6,3,5,4,1053.67,1.287
4,10.6,7.17,14.18,True,90.0,False,101.62,True,90.0,2,4,4,2,5,7,3,1,4,1055.62,1.284
2,7.49,11.28,13.75,False,70.91,False,74.23,False,76.0,2,4,4,2,5,6,2,3,4,1041.43,1.302
2,9.82,12.78,9.91,False,113.45,False,95.27,False,108.79,2,4,4,4,5,7,2,2,4,1044.94,1.297
2,13.38,14.02,12.78,False,81.17,False,79.57,False,65.71,4,4,4,3,5,6,4,2,4,2140.67,1.266
2,10.11,13.53,16.66,False,77.19,False,76.2,False,93.79,4,4,4,3,5,8,3,2,4,2140.92,1.266
2,9.19,10.24,12.64,False,75.71,False,97.72,False,73.31,2,4,4,2,5,6,3,2,4,1076.81,1.259
2,8.98,10.5,11.85,False,93.17,False,104.42,False,93.2,2,4,4,3,5,5,2,2,4,1077.68,1.258
2,10.49,10.27,11.13,False,106.83,False,105.2,False,95.87,2,4,4,2,5,8,3,2,4,1086.75,1.247
2,7.83,9.76,14.94,False,80.72,False,77.01,False,86.9,2,4,4,3,5,6,2,3,4,1097.76,1.235
4,10.08,8.73,12.21,True,90.0,False,91.74,True,90.0,2,4,4,3,5,6,1,3,4,1073.97,1.262
2,8.31,9.41,15.36,False,106.73,False,99.42,False,102.93,2,4,4,2,6,8,3,1,4,1087.11,1.247
14,7.54,14.1,21.69,True,90.0,False,105.26,True,90.0,4,4,4,3,5,6,3,1,4,2224.65,1.219
14,9.19,14.53,16.12,True,90.0,False,97.45,True,90.0,4,4,4,4,5,7,2,1,4,2134.34,1.27
2,8.81,16.99,14.89,False,75.45,False,81.84,False,87.78,4,4,4,3,6,9,2,3,4,2135.43,1.27
14,14.29,8.14,18.7,True,90.0,False,99.17,True,90.0,4,4,4,2,6,7,3,3,4,2147.4,1.263
2,9.45,11.68,12.26,False,111.78,False,98.41,False,113.37,2,4,4,2,6,9,2,2,4,1083.02,1.252
2,7.62,12.6,11.52,False,101.47,False,103.91,False,88.63,2,4,4,3,5,6,3,2,4,1051.85,1.289
4,8.58,11.74,22.34,True,90.0,False,99.53,True,90.0,4,4,4,2,6,7,2,3,4,2219.23,1.222
2,6.96,11.3,15.39,False,112.62,False,92.01,False,102.28,2,4,4,3,5,6,2,4,4,1082.52,1.252
2,7.93,8.97,15.36,False,81.03,False,86.91,False,86.34,2,4,4,2,6,6,4,2,4,1075.95,1.26
5,8.86,13.24,18.08,True,90.0,False,97.59,True,90.0,4,4,4,3,5,6,4,3,4,2102.32,1.29
14,10.5,22.41,9.42,True,90.0,False,107.44,True,90.0,4,4,4,3,6,6,4,2,4,2114.68,1.282
15,14.4,12.04,25.33,True,90.0,False,103.92,True,90.0,8,4,4,2,6,6,3,2,4,4262.64,1.272
2,9.75,12.94,10.15,False,72.95,False,77.84,False,106.51,2,4,4,2,5,9,2,2,4,1111.81,1.219
33,10.84,24.37,7.94,True,90.0,True,90.0,True,90.0,4,4,4,4,5,7,3,1,4,2097.52,1.293
2,12.67,5.98,14.96,False,93.74,False,97.76,False,96.96,2,4,4,2,6,6,2,4,4,1110.97,1.22
2,9.2,9.3,13.46,False,86.47,False,99.86,False,113.31,2,4,4,2,6,8,3,2,4,1041.99,1.301
