Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
15,19.62,7.03,18.88,True,90.0,False,116.47,True,90.0,8,2,4,4,5,5,5,1,3,2331.1,1.323
14,11.55,9.71,10.32,True,90.0,False,96.87,True,90.0,4,2,4,4,5,5,5,3,3,1149.08,1.342
14,5.12,4.31,25.99,True,90.0,False,94.52,True,90.0,2,2,4,3,6,5,6,2,3,571.74,1.348
14,8.64,15.07,17.58,True,90.0,False,101.8,True,90.0,8,2,4,2,5,5,4,3,3,2240.63,1.376
2,12.89,8.83,11.11,False,106.04,False,97.99,False,109.16,4,2,4,3,5,5,4,3,3,1110.63,1.388
2,9.54,9.29,7.5,False,66.88,False,78.55,False,69.7,2,2,4,4,5,5,4,2,3,571.85,1.348
4,4.92,7.32,15.49,True,90.0,False,102.78,True,90.0,2,2,4,4,4,4,6,5,3,544.04,1.417
14,5.98,10.05,19.42,True,90.0,False,100.74,True,90.0,4,2,4,4,4,4,6,5,3,1146.68,1.344
61,12.3,6.2,28.75,True,90.0,True,90.0,True,90.0,8,2,4,2,6,4,6,3,3,2192.48,1.406
4,7.57,8.48,17.63,True,90.0,False,96.33,True,90.0,4,2,4,2,6,5,4,3,3,1124.83,1.37
4,8.08,11.14,12.23,True,90.0,False,98.48,True,90.0,4,2,4,3,4,4,5,4,3,1088.8,1.416
4,10.27,9.03,13.16,True,90.0,False,110.38,True,90.0,4,2,4,3,6,4,4,3,3,1144.04,1.347
4,6.67,8.36,10.63,True,90.0,False,101.4,True,90.0,2,2,4,4,5,8,3,2,3,581.05,1.327
4,9.6,8.0,16.21,True,90.0,False,111.84,True,90.0,4,2,4,4,5,5,3,1,3,1155.57,1.334
14,10.85,7.38,15.51,True,90.0,False,116.36,True,90.0,4,2,4,4,6,5,5,2,3,1112.8,1.385
4,9.02,6.86,9.11,True,90.0,False,102.64,True,90.0,2,2,4,3,5,6,4,5,3,550.04,1.401
4,4.84,6.15,19.24,True,90.0,False,92.48,True,90.0,2,2,4,4,5,6,4,1,3,572.16,1.347
2,8.34,12.83,12.07,False,101.03,False,111.33,False,95.58,4,2,4,4,4,5,5,3,3,1161.0,1.328
4,8.49,8.91,15.96,True,90.0,False,104.82,True,90.0,4,2,4,2,6,5,3,2,3,1167.15,1.321
14,9.3,17.08,14.44,True,90.0,False,97.62,True,90.0,8,2,4,2,5,5,4,3,3,2273.45,1.356
14,11.23,8.09,12.17,True,90.0,False,98.73,True,90.0,4,2,4,4,4,4,6,5,3,1092.84,1.411
61,12.2,20.0,9.19,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,4,2,3,2242.36,1.375
2,7.28,11.67,13.31,False,87.31,False,88.96,False,77.03,4,2,4,2,5,3,6,4,3,1100.69,1.401
14,9.76,13.15,8.46,True,90.0,False,91.78,True,90.0,4,2,4,4,4,4,6,3,3,1085.27,1.42
2,9.36,8.09,16.06,False,93.21,False,107.38,False,102.17,4,2,4,4,6,6,6,3,3,1125.24,1.37
14,7.7,11.46,13.28,True,90.0,False,96.88,True,90.0,4,2,4,4,5,5,6,2,3,1163.42,1.325
2,7.33,7.1,11.44,False,80.76,False,72.15,False,94.7,2,2,4,3,6,5,5,4,3,553.88,1.392
33,11.13,5.78,17.46,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,4,3,1123.23,1.372
2,8.67,8.07,16.08,False,86.16,False,90.83,False,88.73,4,2,4,3,5,5,4,4,3,1122.12,1.374
5,13.4,9.0,19.71,True,90.0,False,102.11,True,90.0,8,2,4,4,5,6,4,3,3,2324.13,1.327
9,5.77,13.44,14.85,True,90.0,False,99.44,True,90.0,4,2,4,3,4,4,6,3,3,1136.0,1.357
14,5.67,9.76,20.53,True,90.0,False,90.75,True,90.0,4,2,4,2,6,5,4,4,3,1136.02,1.357
15,13.38,8.11,20.87,True,90.0,False,100.85,True,90.0,8,2,4,4,5,6,4,2,3,2224.16,1.386
4,7.64,18.41,7.97,True,90.0,False,99.0,True,90.0,4,2,4,3,6,5,3,2,3,1107.2,1.392
2,6.77,8.27,13.34,False,113.05,False,102.25,False,113.16,2,2,4,2,5,5,4,1,3,569.61,1.353
19,4.54,10.28,24.22,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,5,3,1130.38,1.364
2,8.03,8.15,9.13,False,100.58,False,92.42,False,71.43,2,2,4,2,5,5,3,3,3,556.69,1.385
1,12.97,6.09,15.57,False,93.53,False,102.91,False,107.52,4,2,4,3,5,4,4,2,3,1132.1,1.362
14,8.2,6.14,11.72,True,90.0,False,102.13,True,90.0,2,2,4,4,5,4,6,5,3,576.9,1.336
19,5.28,11.78,17.77,True,90.0,True,90.0,True,90.0,4,2,4,4,3,4,3,2,3,1105.27,1.395
2,7.85,8.87,16.08,False,99.92,False,94.02,False,94.21,4,2,4,2,6,6,6,3,3,1096.02,1.406
4,8.89,4.15,15.5,True,90.0,False,102.43,True,90.0,2,2,4,2,6,6,3,3,3,558.44,1.38
14,22.43,9.02,12.46,True,90.0,False,117.14,True,90.0,8,2,4,4,4,5,4,2,3,2243.33,1.374
2,10.42,12.17,10.12,False,66.32,False,85.0,False,70.06,4,2,4,2,6,6,3,2,3,1102.97,1.398
2,9.85,12.31,6.67,False,112.17,False,107.21,False,113.84,2,2,4,2,5,6,3,3,3,581.21,1.326
2,8.57,11.05,6.36,False,92.91,False,100.47,False,108.92,2,2,4,2,6,5,5,2,3,556.35,1.385
2,10.36,10.54,11.75,False,70.54,False,81.35,False,64.58,4,2,4,4,6,6,4,3,3,1092.58,1.411
5,7.15,7.59,21.09,True,90.0,False,83.61,True,90.0,4,2,4,2,5,6,4,2,3,1137.41,1.355
2,8.31,12.68,11.99,False,110.54,False,108.5,False,87.66,4,2,4,3,5,5,4,2,3,1118.4,1.378
5,12.16,6.27,15.15,True,90.0,False,96.27,True,90.0,4,2,4,3,6,5,6,2,3,1148.18,1.343
2,9.97,8.72,6.89,False,79.65,False,72.27,False,73.58,2,2,4,3,5,6,4,3,3,544.41,1.416
2,8.01,14.8,10.28,False,86.37,False,102.42,False,76.25,4,2,4,3,5,4,4,3,3,1147.6,1.343
14,6.18,15.38,11.81,True,90.0,False,98.78,True,90.0,4,2,4,2,6,5,6,5,3,1109.37,1.39
2,7.5,7.73,11.51,False,75.16,False,68.91,False,66.39,2,2,4,3,5,5,6,5,3,565.56,1.363
2,7.27,8.0,11.54,False,76.55,False,91.8,False,64.58,2,2,4,2,6,6,3,2,3,582.94,1.322
2,7.53,7.3,10.38,False,100.77,False,77.26,False,93.37,2,2,4,4,4,4,5,4,3,546.64,1.41
1,7.96,10.99,15.51,False,80.84,False,111.87,False,70.61,4,2,4,3,6,6,4,2,3,1124.04,1.371
61,10.38,12.95,17.3,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,3,1,3,2325.48,1.326
14,8.97,13.28,10.9,True,90.0,False,116.3,True,90.0,4,2,4,3,6,6,6,4,3,1164.02,1.324
2,6.66,8.19,10.51,False,86.41,False,96.76,False,96.23,2,2,4,4,5,5,4,2,3,565.2,1.364
2,6.62,12.49,14.54,False,99.96,False,101.06,False,101.99,4,2,4,3,6,6,3,2,3,1125.44,1.37
9,5.35,10.52,20.86,True,90.0,False,100.79,True,90.0,4,2,4,2,6,4,6,3,3,1153.29,1.337
4,9.44,5.18,11.47,True,90.0,False,95.23,True,90.0,2,2,4,2,5,3,6,5,3,558.54,1.38
14,9.58,4.68,24.66,True,90.0,False,93.16,True,90.0,4,2,4,2,6,6,6,4,3,1103.94,1.396
2,5.8,10.89,17.66,False,87.39,False,84.31,False,85.84,4,2,4,2,5,5,4,4,3,1106.19,1.394
5,13.54,6.45,25.55,True,90.0,False,100.12,True,90.0,8,2,4,4,5,5,4,3,3,2196.64,1.404
2,5.62,7.34,14.74,False,85.69,False,77.08,False,68.56,2,2,4,3,5,5,4,1,3,551.62,1.397
15,17.67,7.52,17.64,True,90.0,False,100.8,True,90.0,8,2,4,3,5,5,4,3,3,2302.46,1.339
14,11.19,8.26,11.86,True,90.0,False,92.31,True,90.0,4,2,4,3,5,6,4,3,3,1095.32,1.407
4,10.73,4.99,11.08,True,90.0,False,111.34,True,90.0,2,2,4,4,5,6,5,3,3,552.58,1.395
14,9.21,5.93,10.98,True,90.0,False,105.26,True,90.0,2,2,4,2,6,5,6,4,3,578.53,1.332
14,10.61,12.03,10.03,True,90.0,False,118.95,True,90.0,4,2,4,3,5,4,4,1,3,1120.24,1.376
14,10.32,12.07,9.4,True,90.0,False,100.13,True,90.0,4,2,4,2,6,4,4,4,3,1152.63,1.337
2,8.88,11.52,12.49,False,76.35,False,91.83,False,69.76,4,2,4,2,6,5,4,2,3,1155.87,1.334
14,11.72,7.05,13.97,True,90.0,False,103.68,True,90.0,4,2,4,2,6,5,4,3,3,1121.54,1.374
4,8.1,8.17,17.37,True,90.0,False,91.24,True,90.0,4,2,4,4,5,5,5,3,3,1149.23,1.341
33,8.96,15.13,8.35,True,90.0,True,90.0,True,90.0,4,2,4,4,6,5,3,2,3,1131.97,1.362
9,6.03,10.58,18.35,True,90.0,False,79.81,True,90.0,4,2,4,3,5,5,4,3,3,1152.22,1.338
2,5.75,9.33,11.14,False,99.11,False,95.5,False,107.99,2,2,4,4,4,5,4,5,3,554.54,1.39
2,9.2,11.19,12.62,False,113.06,False,110.96,False,73.82,4,2,4,2,5,5,3,3,3,1101.69,1.399
14,11.71,11.76,16.74,True,90.0,False,103.6,True,90.0,8,2,4,3,5,5,4,3,3,2240.62,1.376
2,8.44,5.84,12.19,False,100.15,False,91.48,False,101.16,2,2,4,4,4,4,4,3,3,579.13,1.331
9,9.81,11.44,10.29,True,90.0,False,96.9,True,90.0,4,2,4,2,6,4,3,3,3,1146.45,1.345
14,9.42,7.71,16.44,True,90.0,False,104.89,True,90.0,4,2,4,4,5,5,4,2,3,1153.91,1.336
2,7.68,13.59,11.68,False,105.38,False,102.95,False,100.79,4,2,4,3,5,5,4,2,3,1105.34,1.395
14,7.3,7.38,22.67,True,90.0,False,108.7,True,90.0,4,2,4,4,5,6,4,2,3,1156.85,1.333
2,9.0,10.29,16.04,False,112.85,False,107.81,False,106.66,4,2,4,2,6,6,4,2,3,1155.77,1.334
19,8.03,8.38,16.77,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,4,3,3,1128.48,1.366
14,6.35,5.66,15.87,True,90.0,False,99.21,True,90.0,2,2,4,3,5,4,6,5,3,563.03,1.369
2,8.72,9.94,14.03,False,115.0,False,94.74,False,86.86,4,2,4,2,6,5,4,2,3,1098.1,1.404
2,7.66,7.59,10.97,False,70.14,False,84.97,False,69.03,2,2,4,2,6,6,4,2,3,559.71,1.377
2,10.05,9.78,6.46,False,76.99,False,71.53,False,70.11,2,2,4,4,6,5,6,5,3,561.39,1.373
2,7.66,8.42,9.69,False,71.24,False,101.5,False,80.53,2,2,4,3,6,6,3,2,3,562.01,1.371
33,6.72,17.41,9.32,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,6,5,3,1090.4,1.414
14,11.49,8.61,12.22,True,90.0,False,111.73,True,90.0,4,2,4,4,5,5,5,5,3,1123.0,1.373
14,18.82,5.94,10.0,True,90.0,False,91.59,True,90.0,4,2,4,4,5,6,3,3,3,1117.48,1.379
14,5.9,14.06,13.88,True,90.0,False,90.27,True,90.0,4,2,4,3,6,5,6,3,3,1151.39,1.339
19,6.12,7.51,24.98,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,6,3,3,1148.11,1.343
2,7.74,6.58,12.76,False,73.94,False,72.19,False,69.3,2,2,4,2,6,6,5,4,3,568.31,1.356
2,4.56,8.19,15.64,False,87.69,False,98.58,False,95.21,2,2,4,4,4,6,4,2,3,574.96,1.341
9,7.31,15.87,10.23,True,90.0,False,109.31,True,90.0,4,2,4,3,6,5,5,2,3,1120.01,1.376
2,8.01,7.18,10.72,False,71.32,False,87.03,False,79.86,2,2,4,2,6,6,4,2,3,574.92,1.341
14,7.25,5.55,28.98,True,90.0,False,90.56,True,90.0,4,2,4,3,5,6,6,5,3,1166.03,1.322
14,6.66,12.36,13.42,True,90.0,False,93.44,True,90.0,4,2,4,4,4,4,4,5,3,1102.71,1.398
2,9.48,11.24,12.16,False,112.51,False,73.9,False,87.88,4,2,4,3,4,3,4,3,3,1134.99,1.358
2,8.01,9.58,7.99,False,112.79,False,101.17,False,89.42,2,2,4,4,5,5,3,2,3,553.12,1.393
5,11.66,13.66,6.94,False,90.0,False,95.6,True,90.0,4,2,4,3,5,7,5,1,3,1100.1,1.401
2,12.02,11.64,9.32,False,86.77,False,74.66,False,65.27,4,2,4,2,6,6,5,2,3,1140.0,1.352
2,9.81,12.28,9.79,False,80.63,False,103.73,False,81.19,4,2,4,3,6,6,5,5,3,1107.52,1.392
2,8.38,9.38,15.11,False,86.87,False,76.88,False,86.9,4,2,4,4,4,5,4,4,3,1153.92,1.336
4,15.52,5.67,12.52,True,90.0,False,91.81,True,90.0,4,2,4,4,5,4,4,3,3,1101.19,1.4
33,21.21,8.43,6.5,True,90.0,True,90.0,True,90.0,4,2,4,3,5,2,6,2,3,1162.2,1.326
4,9.33,14.28,8.78,True,90.0,False,98.29,True,90.0,4,2,4,4,4,5,4,3,3,1157.56,1.332
14,8.43,19.43,6.98,True,90.0,False,98.67,True,90.0,4,2,4,4,5,6,5,3,3,1130.22,1.364
2,5.67,7.4,13.51,False,100.34,False,100.65,False,90.42,2,2,4,2,6,6,6,4,3,547.56,1.408
14,13.55,12.19,14.15,True,90.0,False,97.27,True,90.0,8,2,4,2,6,6,4,2,3,2318.43,1.33
15,17.72,10.42,12.36,True,90.0,False,96.5,True,90.0,8,2,4,2,6,5,6,3,3,2267.51,1.36
2,5.65,7.84,13.9,False,102.07,False,96.57,False,104.11,2,2,4,4,5,5,3,4,3,574.99,1.34
4,5.89,11.02,8.4,True,90.0,False,94.32,True,90.0,2,2,4,3,6,4,6,2,3,543.68,1.418
19,5.68,15.32,12.85,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,4,2,3,1118.18,1.379
14,13.89,6.73,13.16,True,90.0,False,110.4,True,90.0,4,2,4,2,6,4,4,3,3,1153.04,1.337
2,6.95,8.8,19.41,False,88.6,False,79.71,False,94.47,4,2,4,2,6,6,4,3,3,1163.58,1.325
5,17.45,6.06,11.06,True,90.0,False,97.2,True,90.0,4,2,4,2,6,5,5,3,3,1160.34,1.329
2,10.4,9.6,12.81,False,76.83,False,69.55,False,86.34,4,2,4,4,4,5,4,2,3,1166.65,1.321
2,7.52,5.92,13.99,False,111.95,False,99.75,False,100.33,2,2,4,3,5,5,5,3,3,548.9,1.404
61,18.63,9.55,12.37,True,90.0,True,90.0,True,90.0,8,2,4,2,5,5,5,2,3,2200.83,1.401
14,8.88,12.41,11.08,True,90.0,False,108.12,True,90.0,4,2,4,4,5,5,4,2,3,1160.47,1.328
2,5.25,8.41,13.28,False,80.08,False,81.17,False,78.72,2,2,4,2,6,6,4,2,3,562.05,1.371
14,19.27,13.13,4.81,True,90.0,False,112.54,True,90.0,4,2,4,4,5,6,4,3,3,1124.04,1.371
14,5.24,14.43,14.94,True,90.0,False,100.12,True,90.0,4,2,4,2,6,5,6,4,3,1112.09,1.386
33,8.41,11.46,12.06,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,3,2,3,1162.33,1.326
14,7.32,4.64,17.22,True,90.0,False,103.46,True,90.0,2,2,4,3,5,6,4,3,3,568.81,1.355
2,6.02,9.62,11.5,False,114.8,False,96.05,False,108.95,2,2,4,4,5,6,4,2,3,548.7,1.405
14,7.57,26.29,5.68,True,90.0,False,95.04,True,90.0,4,2,4,4,4,6,3,4,3,1126.04,1.369
2,5.75,11.59,16.92,False,88.46,False,76.33,False,93.4,4,2,4,3,5,5,5,4,3,1092.75,1.411
2,6.4,10.86,9.19,False,69.8,False,74.11,False,81.54,2,2,4,4,4,5,5,5,3,575.57,1.339
2,7.0,9.55,8.87,False,72.04,False,78.18,False,88.15,2,2,4,4,4,6,4,2,3,551.8,1.397
2,7.18,10.46,16.58,False,86.27,False,80.56,False,65.26,4,2,4,3,5,5,5,2,3,1115.59,1.382
2,9.32,8.85,15.93,False,78.96,False,71.8,False,65.53,4,2,4,4,5,6,4,3,3,1133.15,1.36
33,6.31,12.54,14.54,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,5,2,3,1150.51,1.34
2,10.34,15.97,7.15,False,106.18,False,97.6,False,93.57,4,2,4,2,6,7,5,4,3,1117.84,1.379
2,8.79,8.2,17.87,False,112.51,False,99.63,False,100.0,4,2,4,2,6,7,5,3,3,1132.48,1.361
2,8.79,8.2,12.43,False,113.25,False,67.22,False,65.38,2,2,4,2,6,5,5,3,3,561.91,1.372
2,10.45,13.68,15.94,False,85.12,False,89.74,False,86.36,8,2,4,2,6,6,6,2,3,2265.88,1.361
14,9.38,7.45,16.27,True,90.0,False,99.45,True,90.0,4,2,4,3,6,6,3,2,3,1121.53,1.375
1,6.17,6.15,15.52,False,87.74,False,104.28,False,79.27,2,2,4,2,6,4,6,3,3,558.48,1.38
2,6.86,8.58,10.8,False,88.27,False,73.79,False,111.65,2,2,4,4,4,5,4,2,3,560.99,1.374
5,7.29,8.73,18.04,True,90.0,False,91.87,True,90.0,4,2,4,4,5,5,4,3,3,1147.48,1.343
14,7.19,10.16,15.72,True,90.0,False,91.09,True,90.0,4,2,4,4,5,4,5,3,3,1148.14,1.343
4,6.41,5.21,17.45,True,90.0,False,92.91,True,90.0,2,2,4,2,6,6,4,3,3,582.01,1.324
2,8.86,9.56,13.33,False,86.81,False,104.65,False,94.18,4,2,4,3,5,5,5,3,3,1088.65,1.416
14,11.44,9.07,10.87,True,90.0,False,105.11,True,90.0,4,2,4,2,5,5,4,3,3,1088.89,1.416
19,8.95,14.2,8.6,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,3,1092.97,1.41
14,10.37,14.98,7.68,True,90.0,False,110.76,True,90.0,4,2,4,3,5,4,4,2,3,1115.57,1.382
2,8.32,7.45,9.76,False,79.57,False,80.57,False,67.48,2,2,4,2,5,4,4,3,3,546.62,1.41
19,8.08,7.66,17.79,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,3,3,1101.07,1.4
4,7.11,13.5,11.76,True,90.0,False,89.99,True,90.0,4,2,4,2,6,5,5,5,3,1128.78,1.366
1,9.2,9.71,13.33,False,99.92,False,100.07,False,86.35,4,2,4,3,5,6,4,2,3,1154.23,1.336
4,5.72,11.77,17.52,True,90.0,False,103.15,True,90.0,4,2,4,3,5,6,3,3,3,1148.59,1.342
2,8.36,9.12,7.37,False,94.65,False,92.56,False,93.55,2,2,4,4,5,5,4,3,3,558.29,1.381
14,14.43,9.27,18.44,True,90.0,False,117.16,True,90.0,8,2,4,4,4,5,3,2,3,2194.66,1.405
14,11.62,18.79,11.17,True,90.0,False,113.86,True,90.0,8,2,4,2,6,6,4,3,3,2230.42,1.382
4,9.2,8.54,15.09,True,90.0,False,110.59,True,90.0,4,2,4,4,5,5,4,1,3,1109.86,1.389
15,11.7,11.0,17.94,True,90.0,False,108.07,True,90.0,8,2,4,4,5,4,6,4,3,2195.0,1.405
5,11.3,5.42,19.0,True,90.0,False,92.58,True,90.0,4,2,4,4,5,5,4,3,3,1162.49,1.326
2,6.31,14.6,7.52,False,111.55,False,100.78,False,107.55,2,2,4,4,4,5,5,1,3,578.69,1.332
2,5.42,10.55,10.05,False,73.99,False,88.17,False,86.58,2,2,4,4,4,5,5,5,3,551.32,1.398
2,6.11,12.57,15.23,False,87.35,False,87.03,False,86.57,4,2,4,2,6,4,4,4,3,1164.95,1.323
2,8.1,6.6,11.87,False,76.58,False,81.47,False,70.77,2,2,4,3,6,6,4,2,3,581.02,1.327
2,10.59,12.6,8.85,False,72.31,False,83.69,False,80.02,4,2,4,2,6,5,5,4,3,1105.96,1.394
14,5.53,8.42,25.14,True,90.0,False,99.62,True,90.0,4,2,4,3,6,4,5,2,3,1154.12,1.336
14,8.35,20.18,7.36,True,90.0,False,112.23,True,90.0,4,2,4,3,5,5,3,2,3,1148.0,1.343
61,5.89,18.23,20.83,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,6,5,3,2236.62,1.378
2,6.25,9.52,9.97,False,101.61,False,95.94,False,94.22,2,2,4,4,4,5,4,4,3,575.24,1.34
4,11.17,5.62,9.44,True,90.0,False,103.66,True,90.0,2,2,4,3,5,6,3,2,3,575.84,1.339
4,11.59,6.69,15.42,True,90.0,False,113.77,True,90.0,4,2,4,4,5,5,5,3,3,1094.2,1.409
14,11.59,6.06,17.61,True,90.0,False,114.18,True,90.0,4,2,4,4,4,4,4,2,3,1128.33,1.366
2,5.91,8.03,12.45,False,95.04,False,104.64,False,94.93,2,2,4,4,5,5,4,2,3,565.85,1.362
2,12.95,12.18,8.49,False,100.83,False,111.5,False,106.82,4,2,4,4,5,5,4,2,3,1125.82,1.369
2,6.88,7.85,11.03,False,80.84,False,78.65,False,79.19,2,2,4,2,6,5,6,2,3,569.05,1.354
2,8.92,7.23,9.99,False,85.02,False,85.01,False,65.45,2,2,4,2,5,5,4,1,3,582.89,1.322
2,7.07,9.08,9.3,False,71.92,False,87.39,False,87.58,2,2,4,2,6,6,6,1,3,566.7,1.36
15,9.57,15.58,14.67,True,90.0,False,83.6,True,90.0,8,2,4,4,5,4,4,2,3,2173.67,1.418
14,6.9,11.59,16.09,True,90.0,False,116.32,True,90.0,4,2,4,4,4,4,4,5,3,1153.34,1.337
14,15.36,6.56,11.19,True,90.0,False,91.83,True,90.0,4,2,4,3,3,4,5,3,3,1126.95,1.368
2,4.57,9.44,15.17,False,80.29,False,83.07,False,64.21,2,2,4,3,5,6,4,2,3,579.99,1.329
2,6.41,8.27,21.46,False,99.62,False,102.39,False,93.77,4,2,4,3,6,5,4,2,3,1089.37,1.415
14,11.38,6.1,16.78,True,90.0,False,89.99,True,90.0,4,2,4,4,6,6,4,3,3,1164.83,1.323
2,9.87,11.13,12.33,False,70.89,False,66.71,False,75.37,4,2,4,3,6,5,4,3,3,1163.67,1.325
14,8.86,10.66,23.42,True,90.0,False,93.8,True,90.0,8,2,4,3,5,5,4,2,3,2207.1,1.397
4,10.65,7.15,15.38,True,90.0,False,104.09,True,90.0,4,2,4,2,6,5,4,2,3,1135.91,1.357
15,16.85,6.5,21.03,True,90.0,False,98.42,True,90.0,8,2,4,3,6,4,5,3,3,2278.48,1.353
14,16.16,6.71,10.79,True,90.0,False,110.51,True,90.0,4,2,4,4,5,4,4,3,3,1095.83,1.407
14,8.19,19.32,7.37,True,90.0,False,90.02,True,90.0,4,2,4,3,5,4,5,3,3,1166.16,1.322
33,7.83,8.13,18.25,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,5,2,3,1161.76,1.327
1,6.38,11.75,8.56,False,70.44,False,72.04,False,88.59,2,2,4,4,3,5,6,3,3,572.99,1.345
2,5.87,10.77,18.62,False,101.64,False,94.32,False,96.55,4,2,4,4,5,5,3,2,3,1139.56,1.353
4,8.58,9.85,13.92,True,90.0,False,102.11,True,90.0,4,2,4,4,4,5,5,4,3,1150.24,1.34
29,8.3,8.67,15.41,True,90.0,True,90.0,True,90.0,4,2,4,2,5,4,4,3,3,1108.92,1.39
29,7.72,11.13,12.7,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,5,2,3,1091.23,1.413
14,8.34,7.5,17.73,True,90.0,False,99.41,True,90.0,4,2,4,3,6,5,6,3,3,1094.09,1.409
9,6.14,18.49,9.74,True,90.0,False,97.93,True,90.0,4,2,4,2,6,4,5,2,3,1095.19,1.408
4,10.68,12.65,8.69,True,90.0,False,99.55,True,90.0,4,2,4,3,5,6,3,5,3,1157.77,1.331
2,4.9,10.05,11.82,False,104.47,False,88.83,False,87.49,2,2,4,4,4,4,5,5,3,562.77,1.37
2,6.37,12.22,16.11,False,70.13,False,87.12,False,79.34,4,2,4,3,5,5,4,3,3,1158.91,1.33
14,8.13,16.98,7.98,True,90.0,False,99.16,True,90.0,4,2,4,2,6,5,4,4,3,1087.57,1.417
14,9.93,4.38,12.61,True,90.0,False,95.94,True,90.0,2,2,4,4,5,6,4,2,3,545.51,1.413
2,8.45,8.76,8.37,False,87.83,False,83.07,False,66.22,2,2,4,3,5,3,5,2,3,562.78,1.37
19,4.26,11.77,22.56,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,3,3,1131.16,1.363
4,8.3,20.13,6.81,True,90.0,False,97.26,True,90.0,4,2,4,3,5,5,5,4,3,1128.69,1.366
2,9.03,8.65,8.68,False,70.86,False,75.11,False,66.8,2,2,4,2,6,6,4,4,3,582.31,1.324
14,12.61,5.57,17.75,True,90.0,False,118.57,True,90.0,4,2,4,2,6,4,5,1,3,1094.91,1.408
2,6.56,7.79,11.76,False,72.7,False,74.37,False,87.64,2,2,4,3,5,6,5,2,3,552.06,1.396
14,10.94,11.54,18.34,True,90.0,False,90.87,True,90.0,8,2,4,4,4,5,4,4,3,2315.11,1.332
2,9.06,8.17,15.98,False,99.95,False,96.11,False,99.33,4,2,4,4,5,6,4,2,3,1138.59,1.354
4,6.38,9.5,10.38,True,90.0,False,112.36,True,90.0,2,2,4,4,4,6,4,3,3,581.83,1.325
2,7.47,9.39,8.47,False,94.09,False,104.33,False,79.83,2,2,4,3,6,5,3,3,3,566.35,1.361
2,5.77,8.62,12.6,False,112.84,False,95.71,False,99.5,2,2,4,2,6,6,6,4,3,560.34,1.376
2,9.09,6.0,12.07,False,112.58,False,96.84,False,105.66,2,2,4,1,6,3,6,2,3,566.61,1.36
29,11.22,13.99,6.96,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,3,1092.5,1.411
2,6.82,9.6,9.22,False,113.22,False,94.9,False,93.22,2,2,4,2,6,6,5,3,3,550.06,1.401
2,6.57,7.72,11.74,False,72.01,False,98.07,False,85.73,2,2,4,2,6,4,6,4,3,556.33,1.385
14,13.43,11.06,15.73,True,90.0,False,110.29,True,90.0,8,2,4,4,4,4,4,3,3,2191.49,1.407
61,7.83,17.2,16.41,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,4,4,3,2210.03,1.395
19,9.61,16.07,14.36,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,6,3,3,2217.65,1.39
4,7.97,4.36,16.7,True,90.0,False,101.4,True,90.0,2,2,4,4,5,5,5,2,3,568.86,1.355
14,9.3,7.69,16.33,True,90.0,False,84.28,True,90.0,4,2,4,3,6,5,6,3,3,1162.06,1.327
5,11.77,6.02,16.74,True,90.0,False,106.88,True,90.0,4,2,4,4,5,4,4,2,3,1135.02,1.358
15,21.12,10.66,10.61,True,90.0,False,112.47,True,90.0,8,2,4,3,5,5,3,1,3,2207.37,1.397
14,13.0,8.11,21.13,True,90.0,False,96.68,True,90.0,8,2,4,3,5,6,3,2,3,2212.61,1.393
15,11.53,11.15,17.91,True,90.0,False,90.07,True,90.0,8,2,4,4,5,4,6,2,3,2302.5,1.339
14,5.75,15.45,13.15,True,90.0,False,98.71,True,90.0,4,2,4,2,6,5,3,4,3,1154.74,1.335
14,8.31,14.71,9.04,True,90.0,False,98.55,True,90.0,4,2,4,4,4,4,5,2,3,1092.77,1.411
14,11.81,6.71,14.82,True,90.0,False,97.67,True,90.0,4,2,4,4,5,5,3,3,3,1163.91,1.324
9,5.98,10.94,16.92,True,90.0,False,98.78,True,90.0,4,2,4,4,4,4,6,5,3,1093.96,1.409
2,5.78,7.94,12.2,False,87.14,False,94.65,False,93.8,2,2,4,2,6,5,6,2,3,556.27,1.386
