Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,11.7,7.35,16.65,True,90.0,False,117.15,True,90.0,4,2,4,4,5,5,6,4,1,1274.05,1.268
2,8.93,9.01,8.27,False,86.87,False,78.69,False,81.54,2,2,4,3,5,5,5,1,1,645.15,1.252
4,12.3,6.92,15.57,True,90.0,False,108.39,True,90.0,4,2,4,4,5,4,3,1,1,1257.58,1.284
14,11.72,6.57,18.07,True,90.0,False,116.77,True,90.0,4,2,4,3,6,5,6,1,1,1242.27,1.3
4,5.32,4.63,25.54,True,90.0,False,95.28,True,90.0,2,2,4,2,5,5,5,5,1,626.42,1.289
14,12.28,18.97,6.02,True,90.0,False,110.35,True,90.0,4,2,4,3,5,5,4,2,1,1314.84,1.228
4,10.3,6.6,9.84,True,90.0,False,97.36,True,90.0,2,2,4,2,5,6,4,1,1,663.41,1.217
61,8.92,15.1,18.68,True,90.0,True,90.0,True,90.0,8,2,4,2,5,5,3,1,1,2516.05,1.284
15,18.11,9.33,16.29,True,90.0,False,108.79,True,90.0,8,2,4,3,5,4,4,2,1,2605.77,1.239
14,6.39,11.81,17.96,True,90.0,False,101.02,True,90.0,4,2,4,2,6,5,4,2,1,1330.38,1.214
19,8.32,5.64,27.34,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,5,2,1,1282.92,1.259
14,12.28,9.2,11.57,True,90.0,False,105.41,True,90.0,4,2,4,4,5,5,4,3,1,1260.14,1.282
2,7.77,11.3,8.3,False,114.21,False,99.24,False,102.81,2,2,4,2,6,5,3,1,1,621.66,1.299
14,9.45,12.28,21.61,True,90.0,False,93.71,True,90.0,8,2,4,4,4,5,5,1,1,2502.5,1.291
19,14.42,11.11,8.04,True,90.0,True,90.0,True,90.0,4,2,4,3,4,4,4,3,1,1288.06,1.254
14,7.42,5.75,29.37,True,90.0,False,91.85,True,90.0,4,2,4,2,6,5,3,2,1,1252.42,1.289
14,6.93,9.93,19.08,True,90.0,False,97.27,True,90.0,4,2,4,2,6,6,4,1,1,1302.43,1.24
1,7.8,8.1,10.88,False,81.5,False,90.68,False,105.81,2,2,4,3,5,6,6,2,1,653.84,1.235
2,5.69,8.61,13.19,False,88.39,False,104.84,False,93.34,2,2,4,2,5,6,4,1,1,623.52,1.295
2,7.22,7.61,12.43,False,93.87,False,102.93,False,87.78,2,2,4,4,5,5,4,2,1,663.93,1.216
19,4.77,13.45,20.68,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,1,1326.76,1.217
2,13.77,11.97,9.19,False,105.74,False,109.81,False,105.32,4,2,4,2,5,4,4,1,1,1261.14,1.28
5,10.49,6.37,20.17,True,90.0,False,103.91,True,90.0,4,2,4,2,5,6,4,2,1,1308.26,1.234
4,12.04,5.15,10.67,True,90.0,False,103.92,True,90.0,2,2,4,4,5,8,3,1,1,642.17,1.257
14,9.7,14.92,8.71,True,90.0,False,99.65,True,90.0,4,2,4,3,6,5,4,1,1,1242.71,1.299
2,6.2,11.98,9.39,False,68.44,False,82.56,False,81.47,2,2,4,3,5,5,4,3,1,639.34,1.263
14,11.49,5.82,19.3,True,90.0,False,96.81,True,90.0,4,2,4,3,6,6,6,3,1,1281.52,1.26
5,13.45,4.64,20.12,True,90.0,False,96.78,True,90.0,4,2,4,4,4,4,4,1,1,1246.87,1.295
2,6.46,13.18,16.73,False,71.23,False,91.55,False,77.74,4,2,4,2,5,5,3,1,1,1310.91,1.232
19,4.62,11.02,25.48,True,90.0,True,90.0,True,90.0,4,2,4,4,4,6,4,2,1,1297.25,1.245
14,11.54,12.33,18.76,True,90.0,False,99.53,True,90.0,8,2,4,3,6,6,3,2,1,2632.49,1.227
2,10.31,11.28,6.44,False,65.72,False,79.11,False,79.09,2,2,4,4,5,5,3,2,1,665.18,1.214
14,15.48,9.39,19.66,True,90.0,False,113.99,True,90.0,8,2,4,3,6,6,3,2,1,2610.86,1.237
2,9.22,7.77,10.1,False,66.98,False,76.62,False,70.19,2,2,4,2,5,5,3,2,1,622.43,1.297
19,6.88,7.29,26.4,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,6,3,1,1324.1,1.22
19,10.56,10.62,11.58,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,1,1298.66,1.243
4,7.73,9.89,8.42,True,90.0,False,99.94,True,90.0,2,2,4,2,6,5,3,3,1,634.04,1.273
14,8.81,13.12,21.7,True,90.0,False,85.95,True,90.0,8,2,4,3,5,5,4,1,1,2501.98,1.291
14,4.48,13.59,20.68,True,90.0,False,96.81,True,90.0,4,2,4,4,4,3,6,2,1,1250.18,1.292
14,10.33,16.25,8.09,True,90.0,False,101.97,True,90.0,4,2,4,2,6,5,4,3,1,1328.48,1.216
2,8.09,11.5,13.87,False,86.93,False,82.71,False,80.01,4,2,4,3,6,6,3,2,1,1259.9,1.282
4,6.27,9.01,11.92,True,90.0,False,99.03,True,90.0,2,2,4,4,4,5,4,2,1,665.05,1.214
14,6.9,11.46,16.85,True,90.0,False,104.77,True,90.0,4,2,4,4,5,5,4,1,1,1288.37,1.253
2,6.33,8.57,12.12,False,81.77,False,82.17,False,74.34,2,2,4,4,4,5,4,2,1,623.27,1.295
14,11.6,4.75,23.08,True,90.0,False,100.07,True,90.0,4,2,4,4,5,6,3,2,1,1252.12,1.29
2,9.54,10.64,13.63,False,87.83,False,84.52,False,64.43,4,2,4,4,5,6,5,3,1,1242.3,1.3
14,15.12,6.09,28.61,True,90.0,False,104.15,True,90.0,8,2,4,3,5,4,5,1,1,2554.5,1.264
2,8.72,7.48,10.35,False,101.72,False,96.25,False,106.48,2,2,4,4,5,5,5,3,1,623.81,1.294
2,9.96,7.71,9.62,False,93.58,False,102.43,False,111.55,2,2,4,2,6,5,6,4,1,662.8,1.218
19,5.06,12.87,19.17,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,1,1,1248.39,1.294
2,9.79,8.72,7.71,False,93.89,False,90.17,False,107.25,2,2,4,2,6,6,3,2,1,626.96,1.288
19,7.16,18.38,19.85,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,3,1,1,2612.28,1.236
61,6.95,20.23,8.83,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,6,4,1,1241.48,1.301
4,6.64,20.53,9.35,True,90.0,False,101.56,True,90.0,4,2,4,3,6,5,4,2,1,1248.73,1.293
61,9.2,12.18,22.6,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,5,2,1,2532.47,1.275
14,7.3,4.94,17.35,True,90.0,False,92.07,True,90.0,2,2,4,4,5,7,5,1,1,625.27,1.291
4,11.78,10.68,10.44,True,90.0,False,104.43,True,90.0,4,2,4,2,6,5,4,3,1,1272.02,1.27
15,16.16,8.67,9.9,True,90.0,False,115.14,True,90.0,4,2,4,4,5,5,5,2,1,1255.67,1.286
33,10.73,11.02,10.82,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,1,1,1279.41,1.262
15,12.6,15.86,15.06,True,90.0,False,117.01,True,90.0,8,2,4,3,5,5,3,3,1,2681.27,1.205
2,5.19,7.82,16.67,False,87.14,False,73.57,False,99.87,2,2,4,4,4,5,3,2,1,635.86,1.27
2,9.63,12.64,12.58,False,72.12,False,67.74,False,94.82,4,2,4,4,4,5,4,3,1,1313.36,1.23
14,7.0,8.41,22.42,True,90.0,False,108.01,True,90.0,4,2,4,2,6,6,6,3,1,1255.2,1.287
19,5.39,7.83,29.6,True,90.0,True,90.0,True,90.0,4,2,4,4,3,5,4,2,1,1249.23,1.293
14,10.14,10.99,11.81,True,90.0,False,91.62,True,90.0,4,2,4,3,6,6,3,1,1,1315.56,1.228
1,5.13,7.74,16.48,False,103.23,False,97.41,False,93.94,2,2,4,4,4,4,5,2,1,628.39,1.285
4,9.48,7.23,19.68,True,90.0,False,106.4,True,90.0,4,2,4,4,5,5,3,1,1,1293.99,1.248
1,9.27,8.38,9.0,False,94.89,False,99.63,False,101.59,2,2,4,4,4,5,3,2,1,670.1,1.205
19,7.87,8.47,19.55,True,90.0,True,90.0,True,90.0,4,2,4,2,5,4,4,3,1,1303.18,1.239
61,13.11,13.7,14.61,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,6,1,1,2624.06,1.231
61,9.25,11.95,23.99,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,2,1,2651.79,1.218
4,10.58,9.92,6.06,True,90.0,False,97.81,True,90.0,2,2,4,3,6,5,3,2,1,630.12,1.281
14,14.27,6.48,14.1,True,90.0,False,104.44,True,90.0,4,2,4,3,6,5,5,1,1,1262.63,1.279
2,5.05,8.66,15.43,False,87.74,False,81.67,False,91.99,2,2,4,4,5,5,4,2,1,666.6,1.211
2,7.87,9.06,9.85,False,101.28,False,97.15,False,102.43,2,2,4,4,4,3,5,2,1,662.36,1.219
15,18.8,7.32,19.78,True,90.0,False,100.8,True,90.0,8,2,4,4,5,4,4,1,1,2673.83,1.208
14,7.98,10.03,16.47,True,90.0,False,100.44,True,90.0,4,2,4,4,4,4,3,1,1,1296.43,1.246
14,8.28,22.11,7.12,True,90.0,False,96.97,True,90.0,4,2,4,3,6,6,3,3,1,1293.83,1.248
4,12.15,8.96,12.35,True,90.0,False,111.78,True,90.0,4,2,4,2,5,5,4,4,1,1248.5,1.293
61,6.39,15.3,27.13,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,5,3,1,2652.42,1.218
33,7.78,14.64,22.46,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,3,1,1,2558.18,1.263
4,7.0,6.79,27.15,True,90.0,False,96.24,True,90.0,4,2,4,3,5,5,4,2,1,1282.79,1.259
14,9.54,10.32,12.91,True,90.0,False,99.78,True,90.0,4,2,4,3,6,6,4,1,1,1252.55,1.289
15,19.38,8.85,17.22,True,90.0,False,117.0,True,90.0,8,2,4,4,5,5,3,3,1,2631.55,1.227
61,8.55,21.4,13.68,True,90.0,True,90.0,True,90.0,8,2,4,2,6,7,4,1,1,2503.03,1.29
9,5.55,12.67,17.98,True,90.0,False,91.61,True,90.0,4,2,4,4,5,5,4,1,1,1263.83,1.278
2,8.62,10.58,15.51,False,76.71,False,79.43,False,75.47,4,2,4,4,5,3,4,3,1,1320.67,1.223
29,8.08,9.83,16.67,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,2,1,1324.04,1.22
2,10.76,8.7,7.56,False,73.33,False,73.39,False,78.96,2,2,4,2,5,6,5,3,1,645.04,1.252
14,15.11,5.98,29.74,True,90.0,False,95.8,True,90.0,8,2,4,4,3,4,4,2,1,2673.48,1.208
14,12.46,7.29,29.09,True,90.0,False,93.17,True,90.0,8,2,4,4,5,5,4,1,1,2638.3,1.224
2,5.64,9.93,11.74,False,86.27,False,95.36,False,88.29,2,2,4,3,5,4,4,2,1,652.81,1.237
2,9.52,8.67,16.54,False,86.66,False,100.03,False,87.54,4,2,4,3,6,6,4,1,1,1340.08,1.205
2,8.52,7.83,10.05,False,99.71,False,98.26,False,80.22,2,2,4,2,6,5,5,3,1,646.66,1.249
2,7.4,8.12,11.02,False,88.14,False,90.54,False,72.13,2,2,4,2,6,5,4,5,1,629.76,1.282
19,9.23,15.65,8.76,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,1,1,1265.38,1.276
2,11.56,8.05,14.4,False,88.08,False,92.06,False,80.85,4,2,4,4,5,5,5,1,1,1321.08,1.222
4,8.01,7.69,11.92,True,90.0,False,117.51,True,90.0,2,2,4,2,6,5,4,2,1,651.22,1.24
2,8.69,12.41,12.71,False,88.4,False,79.61,False,74.03,4,2,4,3,5,5,4,3,1,1295.83,1.246
15,26.12,4.31,22.08,True,90.0,False,92.78,True,90.0,8,2,4,4,5,4,5,4,1,2482.78,1.301
15,22.31,8.73,13.94,True,90.0,False,106.04,True,90.0,8,2,4,4,5,5,5,3,1,2609.34,1.238
2,5.91,7.2,15.91,False,102.07,False,97.73,False,100.76,2,2,4,4,4,4,5,3,1,639.7,1.262
9,9.41,14.07,10.02,True,90.0,False,100.77,True,90.0,4,2,4,2,5,6,4,1,1,1303.27,1.239
2,8.05,11.26,7.22,False,89.36,False,79.37,False,75.26,2,2,4,3,5,5,4,2,1,621.6,1.299
4,7.86,7.87,10.84,True,90.0,False,100.65,True,90.0,2,2,4,2,6,6,3,2,1,658.99,1.225
4,8.66,11.04,13.95,True,90.0,False,108.45,True,90.0,4,2,4,4,4,5,4,5,1,1265.16,1.276
2,7.62,8.07,11.26,False,85.34,False,74.81,False,87.89,2,2,4,4,5,5,4,2,1,665.93,1.213
2,7.3,9.53,11.08,False,101.52,False,101.59,False,114.47,2,2,4,4,5,5,4,2,1,651.76,1.239
4,6.0,7.89,13.16,True,90.0,False,91.12,True,90.0,2,2,4,2,6,6,3,2,1,622.88,1.296
14,14.06,5.46,17.51,True,90.0,False,103.24,True,90.0,4,2,4,4,5,5,4,3,1,1308.47,1.234
15,26.76,7.72,12.59,True,90.0,False,92.21,True,90.0,8,2,4,4,5,4,6,3,1,2599.0,1.243
2,10.6,10.44,24.37,False,87.64,False,75.0,False,88.76,8,2,4,4,3,5,5,1,1,2602.61,1.241
14,6.43,15.27,14.11,True,90.0,False,105.78,True,90.0,4,2,4,3,5,5,6,5,1,1333.19,1.211
2,10.12,9.1,14.19,False,99.78,False,96.69,False,97.97,4,2,4,2,6,6,3,2,1,1262.16,1.279
4,6.04,16.16,13.15,True,90.0,False,97.56,True,90.0,4,2,4,4,4,5,4,3,1,1272.37,1.269
4,6.93,8.55,11.77,True,90.0,False,112.01,True,90.0,2,2,4,4,4,5,4,4,1,646.56,1.249
4,8.71,5.38,14.38,True,90.0,False,100.43,True,90.0,2,2,4,2,6,6,4,3,1,662.71,1.218
2,9.21,9.78,7.75,False,87.0,False,73.02,False,78.1,2,2,4,2,5,6,3,1,1,653.27,1.236
2,9.95,11.79,12.84,False,71.82,False,68.46,False,71.6,4,2,4,2,5,5,4,2,1,1296.21,1.246
14,6.97,12.33,15.19,True,90.0,False,97.76,True,90.0,4,2,4,4,4,5,4,2,1,1293.48,1.248
2,6.03,7.52,14.77,False,86.81,False,102.16,False,99.3,2,2,4,2,6,6,4,3,1,645.96,1.25
4,10.48,9.74,13.09,True,90.0,False,90.6,True,90.0,4,2,4,4,3,4,4,3,1,1336.09,1.209
19,7.04,16.33,11.38,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,3,1,1,1308.28,1.234
2,6.41,7.51,14.21,False,99.64,False,92.96,False,94.48,2,2,4,3,6,6,5,1,1,670.88,1.204
29,5.46,16.18,14.3,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,5,3,1,1263.3,1.278
1,7.33,7.82,11.91,False,107.1,False,91.94,False,101.54,2,2,4,4,4,5,6,3,1,636.18,1.269
2,7.3,7.96,24.63,False,108.26,False,99.94,False,101.14,4,2,4,2,5,4,6,2,1,1291.1,1.251
2,8.13,6.78,11.74,False,100.52,False,92.93,False,99.57,2,2,4,2,6,5,4,3,1,625.17,1.292
4,7.04,10.33,9.86,True,90.0,False,112.03,True,90.0,2,2,4,4,4,5,5,5,1,664.7,1.215
14,10.17,5.22,23.64,True,90.0,False,95.18,True,90.0,4,2,4,2,6,5,3,2,1,1249.86,1.292
2,6.73,8.52,12.22,False,101.14,False,92.11,False,102.09,2,2,4,2,5,4,5,2,1,670.05,1.205
14,7.77,10.83,15.23,True,90.0,False,100.64,True,90.0,4,2,4,2,6,4,4,3,1,1259.56,1.282
14,12.34,15.9,7.08,True,90.0,False,110.47,True,90.0,4,2,4,3,5,3,6,5,1,1301.42,1.241
14,15.57,8.66,19.76,True,90.0,False,98.41,True,90.0,8,2,4,4,5,5,4,4,1,2635.71,1.225
33,8.98,16.17,8.67,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,4,3,1,1258.94,1.283
15,20.12,17.34,7.89,True,90.0,False,109.13,True,90.0,8,2,4,3,5,7,4,3,1,2600.66,1.242
15,10.25,10.31,24.13,True,90.0,False,90.57,True,90.0,8,2,4,3,5,5,5,2,1,2549.87,1.267
2,11.79,8.34,13.89,False,95.16,False,97.41,False,107.52,4,2,4,4,5,5,4,2,1,1279.52,1.262
14,11.53,6.32,19.07,True,90.0,False,108.77,True,90.0,4,2,4,4,5,5,5,1,1,1315.72,1.227
2,13.19,9.39,20.6,False,88.09,False,92.05,False,93.34,8,2,4,4,6,6,6,3,1,2544.18,1.269
14,11.42,11.5,10.62,True,90.0,False,115.12,True,90.0,4,2,4,3,5,6,4,3,1,1262.81,1.279
33,14.6,17.62,9.83,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,2,1,2528.79,1.277
14,11.59,5.44,11.27,True,90.0,False,114.27,True,90.0,2,2,4,2,6,6,4,2,1,647.77,1.246
5,14.45,8.87,9.85,True,90.0,False,98.93,True,90.0,4,2,4,3,5,5,3,2,1,1247.19,1.295
2,7.0,12.77,15.28,False,112.14,False,91.25,False,99.24,4,2,4,3,6,5,4,3,1,1243.68,1.298
19,4.29,10.43,29.39,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,4,4,1,1315.05,1.228
14,16.19,7.3,22.5,True,90.0,False,96.62,True,90.0,8,2,4,4,4,4,5,5,1,2641.48,1.223
2,6.47,7.59,14.77,False,113.64,False,88.48,False,95.48,2,2,4,2,5,5,5,2,1,661.36,1.221
2,8.62,8.28,9.14,False,89.49,False,76.24,False,88.19,2,2,4,2,5,5,5,4,1,633.32,1.275
2,10.09,12.36,10.57,False,85.99,False,87.93,False,86.07,4,2,4,3,6,3,6,4,1,1311.24,1.232
4,12.61,6.46,9.07,True,90.0,False,115.06,True,90.0,2,2,4,2,6,4,4,5,1,669.3,1.206
14,12.74,4.73,21.72,True,90.0,False,99.48,True,90.0,4,2,4,4,5,4,5,2,1,1290.98,1.251
2,9.71,7.72,8.78,False,91.95,False,90.95,False,107.25,2,2,4,4,5,6,6,2,1,627.95,1.286
2,7.96,12.22,8.18,False,113.59,False,71.42,False,80.68,2,2,4,4,4,4,4,2,1,651.68,1.239
14,6.29,15.15,13.66,True,90.0,False,98.46,True,90.0,4,2,4,4,4,5,2,1,1,1287.55,1.254
2,6.37,7.57,13.79,False,82.38,False,92.3,False,84.1,2,2,4,4,5,6,4,3,1,654.63,1.233
14,7.51,13.87,12.68,True,90.0,False,98.32,True,90.0,4,2,4,4,5,4,6,3,1,1306.89,1.236
2,9.18,6.55,12.15,False,101.95,False,102.36,False,106.97,2,2,4,4,4,5,3,2,1,653.54,1.235
19,8.99,10.33,27.97,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,5,4,1,2597.48,1.243
19,4.78,9.31,28.88,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,1,1285.21,1.257
61,9.72,16.56,16.27,True,90.0,True,90.0,True,90.0,8,2,4,3,6,6,3,2,1,2618.87,1.233
19,11.33,11.79,18.78,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,4,1,1,2508.65,1.287
2,6.02,8.76,12.73,False,86.96,False,76.9,False,80.49,2,2,4,4,4,5,3,1,1,644.78,1.252
9,7.25,23.83,7.78,True,90.0,False,99.83,True,90.0,4,2,4,3,6,5,4,3,1,1324.4,1.219
2,8.13,7.08,12.24,False,72.56,False,75.08,False,85.25,2,2,4,2,6,5,3,1,1,649.48,1.243
2,9.52,10.02,6.8,False,88.4,False,80.33,False,79.22,2,2,4,2,5,6,4,2,1,628.15,1.285
2,7.12,11.77,16.73,False,106.98,False,91.23,False,82.5,4,2,4,2,6,5,5,3,1,1329.22,1.215
2,8.12,11.72,7.28,False,114.19,False,95.8,False,95.71,2,2,4,4,5,6,4,1,1,621.12,1.3
2,9.85,12.65,20.09,False,88.48,False,85.08,False,88.18,8,2,4,3,5,5,4,1,1,2492.07,1.296
2,5.92,11.89,11.03,False,107.9,False,99.53,False,108.7,2,2,4,2,6,6,3,2,1,669.09,1.207
4,5.18,11.14,11.33,True,90.0,False,91.6,True,90.0,2,2,4,4,5,5,3,1,1,653.55,1.235
14,7.88,11.75,13.64,True,90.0,False,96.67,True,90.0,4,2,4,2,6,4,3,3,1,1254.38,1.287
14,13.7,8.67,21.54,True,90.0,False,96.03,True,90.0,8,2,4,3,5,6,4,3,1,2544.34,1.269
2,7.79,5.73,15.36,False,87.87,False,105.14,False,101.06,2,2,4,2,5,6,4,3,1,649.47,1.243
61,6.24,13.76,29.23,True,90.0,True,90.0,True,90.0,8,2,4,4,4,6,4,2,1,2509.76,1.287
2,8.87,6.55,11.53,False,87.11,False,109.04,False,98.91,2,2,4,2,6,5,5,3,1,625.59,1.291
15,21.45,11.13,10.56,True,90.0,False,98.17,True,90.0,8,2,4,2,6,6,3,1,1,2495.49,1.294
2,7.37,12.76,14.38,False,71.82,False,88.31,False,80.87,4,2,4,3,5,5,6,3,1,1268.24,1.273
2,7.96,8.56,11.69,False,113.25,False,92.62,False,114.84,2,2,4,2,6,6,4,2,1,642.41,1.257
14,6.14,10.4,21.15,True,90.0,False,98.84,True,90.0,4,2,4,4,5,5,6,2,1,1334.51,1.21
2,6.49,9.96,10.53,False,86.04,False,91.47,False,79.44,2,2,4,2,6,5,5,1,1,667.03,1.211
14,5.56,14.41,16.8,True,90.0,False,98.65,True,90.0,4,2,4,3,6,5,4,2,1,1330.7,1.214
14,7.28,8.22,21.58,True,90.0,False,98.56,True,90.0,4,2,4,3,6,5,5,5,1,1277.0,1.265
14,9.32,6.57,21.96,True,90.0,False,94.9,True,90.0,4,2,4,2,6,4,5,1,1,1339.75,1.205
2,8.03,11.67,7.47,False,101.46,False,111.42,False,93.4,2,2,4,3,5,5,4,4,1,631.97,1.278
61,8.29,16.37,18.37,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,2,1,2492.94,1.296
2,7.1,7.66,11.69,False,88.61,False,86.45,False,81.38,2,2,4,2,6,5,4,3,1,627.31,1.287
14,7.22,18.43,9.71,True,90.0,False,100.95,True,90.0,4,2,4,3,6,4,6,3,1,1268.53,1.273
9,8.26,8.32,9.67,True,90.0,False,91.66,True,90.0,2,2,4,4,5,4,5,2,1,664.27,1.216
15,12.5,20.75,10.24,True,90.0,False,109.83,True,90.0,8,2,4,4,5,6,4,1,1,2498.51,1.293
14,5.93,7.41,14.67,True,90.0,False,97.69,True,90.0,2,2,4,4,4,5,5,4,1,638.82,1.264
19,6.55,14.84,13.13,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,1,1,1276.26,1.265
2,7.25,7.4,12.75,False,87.46,False,83.6,False,103.37,2,2,4,2,6,6,4,4,1,659.61,1.224
2,7.07,7.98,12.21,False,101.87,False,103.42,False,96.46,2,2,4,2,6,5,5,5,1,646.37,1.249
33,4.74,14.14,19.37,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,1,1298.25,1.244
2,7.51,11.0,16.55,False,87.03,False,88.96,False,100.7,4,2,4,2,6,6,5,3,1,1341.08,1.204
2,8.67,12.41,12.32,False,74.43,False,80.73,False,79.56,4,2,4,3,5,5,4,1,1,1246.91,1.295
2,6.8,8.21,12.58,False,101.1,False,97.47,False,112.47,2,2,4,2,6,6,4,4,1,620.6,1.301
15,15.27,7.84,11.88,True,90.0,False,113.17,True,90.0,4,2,4,4,3,4,5,4,1,1307.52,1.235
33,11.41,19.88,11.32,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,4,1,1,2567.72,1.258
14,16.21,6.54,25.21,True,90.0,False,91.81,True,90.0,8,2,4,3,6,5,5,3,1,2671.26,1.209
2,7.49,7.64,11.77,False,87.0,False,86.71,False,86.92,2,2,4,2,6,5,4,3,1,670.62,1.204
2,8.34,7.94,11.2,False,85.83,False,91.95,False,63.71,2,2,4,2,5,6,3,1,1,661.36,1.221
2,6.9,11.44,8.59,False,95.1,False,96.36,False,95.0,2,2,4,2,5,6,3,1,1,667.99,1.209
2,8.41,10.2,7.98,False,94.06,False,74.13,False,93.33,2,2,4,3,5,5,4,3,1,656.26,1.23
14,7.23,7.74,22.74,True,90.0,False,93.59,True,90.0,4,2,4,3,6,6,4,3,1,1270.04,1.272
29,6.47,16.33,11.88,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,2,1,1255.18,1.287
2,6.68,9.57,10.53,False,89.99,False,78.61,False,80.75,2,2,4,2,5,5,6,2,1,650.97,1.24
2,8.24,11.02,7.94,False,98.65,False,73.33,False,81.01,2,2,4,3,6,5,5,3,1,667.53,1.21
15,25.95,7.01,14.39,True,90.0,False,106.02,True,90.0,8,2,4,4,5,4,6,1,1,2516.02,1.284
14,4.79,16.57,16.59,True,90.0,False,100.82,True,90.0,4,2,4,3,6,6,5,4,1,1293.34,1.249
15,14.39,13.82,14.41,True,90.0,False,118.21,True,90.0,8,2,4,3,5,5,3,2,1,2525.33,1.279
2,8.54,9.85,16.06,False,96.55,False,90.53,False,95.44,4,2,4,4,5,5,4,3,1,1335.81,1.209
19,6.3,8.81,22.66,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,4,2,1,1257.7,1.284
2,5.44,10.46,11.89,False,101.98,False,95.24,False,102.83,2,2,4,3,4,4,4,2,1,638.58,1.264
2,8.96,9.38,9.75,False,113.85,False,98.76,False,111.94,2,2,4,2,6,6,4,2,1,649.22,1.244
5,13.63,8.62,11.45,True,90.0,False,105.52,True,90.0,4,2,4,3,5,5,4,3,1,1296.22,1.246
33,10.79,12.23,9.76,True,90.0,True,90.0,True,90.0,4,2,4,4,3,4,6,1,1,1287.95,1.254
2,6.14,6.98,17.21,False,106.11,False,97.47,False,104.42,2,2,4,4,5,4,5,4,1,670.39,1.204
14,10.72,6.16,20.43,True,90.0,False,95.54,True,90.0,4,2,4,3,5,6,4,3,1,1342.8,1.203
4,7.46,5.14,17.01,True,90.0,False,102.51,True,90.0,2,2,4,4,5,6,6,3,1,636.75,1.268
2,9.92,12.18,11.74,False,95.5,False,106.51,False,106.83,4,2,4,4,4,4,6,2,1,1277.0,1.265
2,6.66,9.13,11.47,False,111.49,False,79.42,False,88.96,2,2,4,4,5,5,3,1,1,635.14,1.271
4,7.79,7.01,12.01,True,90.0,False,91.4,True,90.0,2,2,4,3,6,5,3,2,1,655.65,1.232
14,6.43,4.04,27.42,True,90.0,False,109.96,True,90.0,2,2,4,4,5,6,5,2,1,669.51,1.206
14,6.52,17.92,11.08,True,90.0,False,96.03,True,90.0,4,2,4,4,4,5,3,1,1,1287.41,1.254
15,15.99,8.23,20.8,True,90.0,False,104.96,True,90.0,8,2,4,3,4,3,4,3,1,2644.46,1.221
33,7.75,7.1,24.32,True,90.0,True,90.0,True,90.0,4,2,4,2,6,3,6,4,1,1338.21,1.207
33,6.57,14.47,13.56,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,5,3,1,1289.12,1.253
14,8.32,12.18,13.34,True,90.0,False,110.88,True,90.0,4,2,4,4,5,6,4,3,1,1263.07,1.279
2,9.1,9.49,7.5,False,80.2,False,80.46,False,79.87,2,2,4,2,5,6,3,2,1,622.1,1.298
2,8.98,14.62,5.05,False,87.51,False,79.7,False,80.2,2,2,4,3,6,4,4,2,1,642.74,1.256
14,14.06,4.45,20.48,True,90.0,False,104.23,True,90.0,4,2,4,4,5,8,3,2,1,1242.06,1.3
2,10.35,10.91,13.03,False,113.25,False,100.21,False,92.36,4,2,4,2,6,5,3,2,1,1320.35,1.223
19,6.66,12.39,15.94,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,5,1,1,1315.33,1.228
2,7.34,8.64,20.05,False,86.86,False,80.88,False,88.75,4,2,4,4,5,5,4,2,1,1253.45,1.288
