Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,8.24,12.24,10.96,False,105.88,False,100.68,False,106.9,2,3,3,3,4,4,2,2,3,974.25,1.289
2,15.37,11.69,11.96,False,94.02,False,112.96,False,95.57,4,3,3,4,3,5,4,3,3,1955.62,1.284
15,15.52,11.68,11.59,True,90.0,False,100.3,True,90.0,4,3,3,3,5,4,5,2,3,2067.1,1.215
1,7.18,13.79,20.16,False,87.45,False,91.73,False,90.86,4,3,3,4,3,5,4,2,3,1993.01,1.26
61,21.63,11.18,16.73,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,3,3,3,4045.71,1.242
5,12.94,9.93,16.82,True,90.0,False,115.07,True,90.0,4,3,3,3,3,6,3,2,3,1957.66,1.283
15,28.4,8.0,17.28,True,90.0,False,91.04,True,90.0,8,3,3,2,5,6,3,4,3,3925.37,1.28
2,10.37,10.69,10.45,False,71.5,False,75.27,False,70.79,2,3,3,1,5,6,3,2,3,1022.78,1.228
5,6.57,8.96,18.05,True,90.0,False,101.45,True,90.0,2,3,3,1,6,6,3,2,3,1041.41,1.206
14,21.98,10.4,9.58,True,90.0,False,113.28,True,90.0,4,3,3,3,4,5,4,2,3,2011.62,1.249
4,9.53,9.71,11.44,True,90.0,False,111.33,True,90.0,2,3,3,1,6,6,3,2,3,986.1,1.274
2,8.66,9.09,13.27,False,87.87,False,95.26,False,100.55,2,3,3,2,6,8,5,3,3,1022.4,1.228
4,11.24,16.0,11.29,True,90.0,False,97.64,True,90.0,4,3,3,2,5,6,3,3,3,2012.37,1.248
14,11.45,7.49,24.17,True,90.0,False,91.87,True,90.0,4,3,3,4,3,4,3,2,3,2071.73,1.212
2,10.61,9.52,10.68,False,111.2,False,92.66,False,100.31,2,3,3,3,4,6,3,2,3,982.22,1.279
2,8.34,8.24,15.82,False,80.8,False,80.44,False,70.51,2,3,3,3,4,6,4,3,3,1004.24,1.251
15,28.45,6.92,20.58,True,90.0,False,100.92,True,90.0,8,3,3,1,6,7,3,1,3,3978.3,1.263
1,6.53,13.67,12.43,False,111.86,False,98.69,False,89.34,2,3,3,2,5,6,3,2,3,1016.75,1.235
14,9.92,24.27,8.78,True,90.0,False,100.14,True,90.0,4,3,3,2,6,8,3,3,3,2080.84,1.207
2,9.75,10.46,11.29,False,112.28,False,99.2,False,91.68,2,3,3,2,5,6,3,2,3,1046.63,1.2
14,14.19,8.22,17.88,True,90.0,False,106.93,True,90.0,4,3,3,2,4,5,3,2,3,1995.17,1.259
61,15.61,13.59,19.39,True,90.0,True,90.0,True,90.0,8,3,3,3,4,5,3,1,3,4113.39,1.221
14,7.73,16.07,17.68,True,90.0,False,112.51,True,90.0,4,3,3,4,3,5,2,2,3,2028.9,1.238
2,12.62,10.46,15.75,False,94.61,False,91.27,False,86.75,4,3,3,4,3,6,3,3,3,2068.7,1.214
14,13.27,6.43,24.61,True,90.0,False,98.56,True,90.0,4,3,3,1,6,7,3,2,3,2076.48,1.21
2,14.5,13.0,12.16,False,72.83,False,81.85,False,64.63,4,3,3,4,3,5,3,2,3,1978.49,1.27
2,10.62,10.27,9.23,False,100.98,False,97.63,False,95.06,2,3,3,2,5,6,3,2,3,972.83,1.291
2,11.05,10.81,17.87,False,70.78,False,79.36,False,79.78,4,3,3,1,6,6,3,2,3,1965.24,1.278
5,16.56,10.33,12.15,True,90.0,False,100.41,True,90.0,4,3,3,4,4,7,3,3,3,2044.23,1.229
61,14.2,13.36,20.87,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,3,2,3,3959.29,1.269
14,11.6,15.78,11.54,True,90.0,False,94.8,True,90.0,4,3,3,4,4,5,4,2,3,2104.97,1.193
2,9.01,10.08,11.28,False,87.66,False,89.83,False,80.25,2,3,3,1,6,5,3,2,3,1008.81,1.245
2,8.53,9.17,15.56,False,112.1,False,93.25,False,109.75,2,3,3,2,6,6,3,2,3,1037.5,1.21
14,14.27,7.98,18.28,True,90.0,False,90.48,True,90.0,4,3,3,2,6,5,3,1,3,2081.55,1.207
2,10.18,11.89,16.81,False,99.47,False,102.7,False,93.04,4,3,3,3,4,6,3,2,3,1949.42,1.288
14,5.76,25.71,14.2,True,90.0,False,98.89,True,90.0,4,3,3,3,4,5,3,2,3,2077.61,1.209
14,9.75,10.51,18.97,True,90.0,False,91.21,True,90.0,4,3,3,3,4,6,4,2,3,1943.47,1.292
4,9.18,6.83,16.85,True,90.0,False,103.33,True,90.0,2,3,3,1,5,5,3,2,3,1028.02,1.222
14,11.67,20.93,8.56,True,90.0,False,109.63,True,90.0,4,3,3,4,4,7,3,3,3,1969.29,1.275
15,16.34,17.9,6.93,True,90.0,False,98.02,True,90.0,4,3,3,2,5,6,3,2,3,2007.1,1.251
61,13.59,12.73,23.26,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,4,2,3,4024.0,1.248
2,9.6,11.01,11.14,False,93.08,False,112.13,False,107.8,2,3,3,4,3,5,3,2,3,1019.28,1.232
61,11.27,18.1,20.59,True,90.0,True,90.0,True,90.0,8,3,3,4,4,6,3,3,3,4200.09,1.196
4,8.04,11.98,11.22,True,90.0,False,112.05,True,90.0,2,3,3,2,5,6,3,2,3,1001.66,1.254
2,7.79,12.21,11.4,False,73.44,False,98.06,False,86.71,2,3,3,3,5,6,3,2,3,1023.65,1.227
2,5.65,11.49,17.04,False,69.85,False,85.17,False,86.52,2,3,3,4,4,5,3,3,3,1034.22,1.214
14,16.37,17.12,7.34,True,90.0,False,99.17,True,90.0,4,3,3,3,4,6,3,1,3,2030.78,1.237
14,7.51,14.46,19.69,True,90.0,False,101.13,True,90.0,4,3,3,2,6,7,4,2,3,2098.01,1.197
14,10.66,10.89,19.84,True,90.0,False,116.33,True,90.0,4,3,3,2,5,6,3,1,3,2064.23,1.217
9,7.98,21.1,12.13,True,90.0,False,92.69,True,90.0,4,3,3,4,4,5,3,3,3,2040.17,1.231
14,13.72,8.72,18.54,True,90.0,False,116.93,True,90.0,4,3,3,3,5,7,3,2,3,1977.57,1.27
15,11.22,13.22,16.16,True,90.0,False,118.53,True,90.0,4,3,3,2,6,5,4,5,3,2105.91,1.193
14,8.71,15.15,15.88,True,90.0,False,90.3,True,90.0,4,3,3,2,5,7,3,3,3,2095.44,1.199
19,11.07,11.77,15.22,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,3,3,1983.07,1.267
4,8.39,9.08,13.4,True,90.0,False,93.11,True,90.0,2,3,3,4,3,5,3,2,3,1019.32,1.232
2,12.46,7.83,21.94,False,87.74,False,105.31,False,91.06,4,3,3,1,5,5,5,2,3,2062.86,1.218
2,7.79,11.69,12.55,False,113.01,False,100.03,False,102.13,2,3,3,1,5,7,3,2,3,985.85,1.274
19,8.93,18.83,11.89,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,4,2,3,1999.33,1.256
14,7.87,10.93,11.8,True,90.0,False,92.24,True,90.0,2,3,3,4,3,5,3,2,3,1014.25,1.238
2,9.45,10.38,11.65,False,65.84,False,84.51,False,73.06,2,3,3,4,5,6,3,2,3,997.06,1.26
2,13.23,13.37,13.21,False,94.39,False,111.0,False,106.33,4,3,3,3,4,7,3,2,3,2052.04,1.224
2,8.58,10.44,24.29,False,105.46,False,96.08,False,100.57,4,3,3,1,6,6,3,1,3,2033.76,1.235
2,9.99,8.53,12.03,False,103.81,False,102.1,False,87.45,2,3,3,4,4,4,3,2,3,973.37,1.29
2,8.97,10.92,10.72,False,95.19,False,109.69,False,87.82,2,3,3,4,3,4,3,2,3,984.57,1.276
19,9.25,16.57,13.47,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,2,3,2064.58,1.217
14,9.26,21.08,10.3,True,90.0,False,102.77,True,90.0,4,3,3,2,6,5,3,3,3,1960.84,1.281
15,16.56,17.1,16.17,True,90.0,False,116.78,True,90.0,8,3,3,3,4,7,2,2,3,4087.83,1.229
29,26.77,10.42,15.03,True,90.0,True,90.0,True,90.0,8,3,3,1,6,6,3,3,3,4192.52,1.198
14,8.91,10.57,23.8,True,90.0,False,116.32,True,90.0,4,3,3,2,6,6,3,1,3,2009.09,1.25
14,12.67,13.91,11.26,True,90.0,False,99.4,True,90.0,4,3,3,2,6,6,4,3,3,1957.81,1.283
4,11.78,10.74,15.87,True,90.0,False,100.65,True,90.0,4,3,3,2,6,6,3,3,3,1973.24,1.273
2,7.66,11.23,13.22,False,87.46,False,106.86,False,107.04,2,3,3,3,5,4,4,3,3,1039.52,1.208
2,6.85,11.37,14.02,False,92.52,False,73.4,False,76.3,2,3,3,4,3,6,3,4,3,1009.33,1.244
2,8.93,8.77,14.29,False,111.92,False,100.12,False,100.23,2,3,3,2,4,6,3,2,3,985.17,1.275
4,6.77,12.47,23.07,True,90.0,False,91.8,True,90.0,4,3,3,4,3,5,4,5,3,1946.65,1.29
14,12.33,10.25,17.72,True,90.0,False,117.21,True,90.0,4,3,3,3,3,6,3,2,3,1991.67,1.261
14,7.9,22.67,11.58,True,90.0,False,94.83,True,90.0,4,3,3,3,4,5,3,2,3,2066.53,1.215
29,9.98,14.75,14.07,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,1,3,2071.17,1.213
2,8.99,9.23,13.41,False,99.73,False,96.79,False,107.41,2,3,3,3,4,6,2,2,3,1029.49,1.22
2,9.41,11.08,11.73,False,76.14,False,72.17,False,64.99,2,3,3,3,5,5,4,2,3,1046.47,1.2
2,7.44,12.19,11.89,False,87.86,False,112.89,False,92.63,2,3,3,3,5,5,3,2,3,992.16,1.266
2,11.24,12.61,14.74,False,86.66,False,100.61,False,93.74,4,3,3,2,5,5,3,4,3,2046.82,1.227
2,7.9,9.33,15.22,False,88.15,False,81.81,False,70.68,2,3,3,2,6,6,3,3,3,1047.72,1.199
4,5.29,9.46,20.15,True,90.0,False,91.64,True,90.0,2,3,3,4,3,5,6,3,3,1007.96,1.246
2,9.28,10.55,11.03,False,71.66,False,73.34,False,85.92,2,3,3,3,4,6,3,3,3,981.79,1.279
4,12.66,9.21,9.14,True,90.0,False,102.73,True,90.0,2,3,3,2,4,5,3,1,3,1039.52,1.208
15,13.41,9.42,15.8,True,90.0,False,93.85,True,90.0,4,3,3,2,4,5,3,2,3,1991.39,1.261
14,12.39,11.66,13.71,True,90.0,False,97.22,True,90.0,4,3,3,3,4,5,3,3,3,1964.94,1.278
14,8.08,17.24,14.83,True,90.0,False,92.48,True,90.0,4,3,3,2,6,6,3,3,3,2063.87,1.217
4,7.87,7.63,17.33,True,90.0,False,91.66,True,90.0,2,3,3,4,3,5,4,2,3,1040.2,1.207
4,4.92,10.35,20.35,True,90.0,False,97.29,True,90.0,2,3,3,3,4,5,3,2,3,1027.89,1.222
19,8.37,10.52,22.44,True,90.0,True,90.0,True,90.0,4,3,3,4,4,4,4,4,3,1975.9,1.271
4,20.6,6.36,8.38,True,90.0,False,106.61,True,90.0,2,3,3,2,4,5,3,2,3,1052.1,1.194
4,11.75,6.11,14.41,True,90.0,False,101.75,True,90.0,2,3,3,2,6,5,3,3,3,1012.85,1.24
14,10.14,18.68,11.44,True,90.0,False,107.8,True,90.0,4,3,3,2,6,6,4,2,3,2063.18,1.217
33,24.45,6.79,24.43,True,90.0,True,90.0,True,90.0,8,3,3,4,2,5,4,3,3,4055.76,1.239
2,9.12,10.54,12.11,False,113.06,False,96.84,False,106.15,2,3,3,1,6,7,3,2,3,993.95,1.264
2,7.79,8.9,15.17,False,88.1,False,78.75,False,77.32,2,3,3,1,6,6,5,3,3,1006.33,1.248
2,8.43,10.56,11.76,False,93.35,False,100.16,False,106.86,2,3,3,3,4,4,3,3,3,979.48,1.282
19,11.23,10.96,16.31,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,2,3,2007.45,1.251
4,5.59,14.48,12.97,True,90.0,False,90.59,True,90.0,2,3,3,2,4,5,3,3,3,1049.78,1.196
15,15.35,9.18,28.23,True,90.0,False,91.48,True,90.0,8,3,3,3,3,6,3,2,3,3976.65,1.263
4,9.67,11.75,8.85,True,90.0,False,95.51,True,90.0,2,3,3,3,5,4,3,2,3,1000.91,1.255
2,9.27,11.26,13.85,False,114.25,False,109.43,False,111.96,2,3,3,2,5,6,3,3,3,1000.14,1.256
14,18.27,19.29,5.63,True,90.0,False,101.64,True,90.0,4,3,3,4,3,6,3,3,3,1943.37,1.292
1,13.27,9.26,16.35,False,92.92,False,99.54,False,92.71,4,3,3,3,5,7,3,2,3,1975.56,1.271
61,9.5,17.22,25.21,True,90.0,True,90.0,True,90.0,8,3,3,3,4,7,4,4,3,4124.1,1.218
14,12.46,16.0,11.63,True,90.0,False,116.77,True,90.0,4,3,3,3,4,6,3,2,3,2070.06,1.213
2,7.29,12.14,11.52,False,87.51,False,99.85,False,93.48,2,3,3,3,5,6,3,2,3,1002.08,1.253
2,9.94,10.2,10.61,False,85.92,False,77.11,False,98.8,2,3,3,2,5,5,4,2,3,1030.07,1.219
2,7.06,9.54,15.78,False,88.94,False,92.8,False,72.77,2,3,3,2,5,7,3,2,3,1013.31,1.239
2,10.08,12.24,17.42,False,75.43,False,81.69,False,72.68,4,3,3,3,5,5,3,3,3,1980.18,1.268
15,18.71,18.29,12.86,True,90.0,False,117.41,True,90.0,8,3,3,3,4,5,4,4,3,3906.72,1.286
14,7.08,19.81,14.02,True,90.0,False,91.58,True,90.0,4,3,3,2,5,6,4,2,3,1965.62,1.278
19,7.19,15.34,18.52,True,90.0,True,90.0,True,90.0,4,3,3,3,4,7,3,2,3,2042.66,1.23
2,8.23,11.43,21.41,False,88.55,False,82.85,False,92.19,4,3,3,3,4,5,3,2,3,1995.98,1.258
14,8.4,13.1,19.55,True,90.0,False,111.59,True,90.0,4,3,3,4,4,6,3,4,3,2000.35,1.256
4,12.82,12.79,12.33,True,90.0,False,92.49,True,90.0,4,3,3,2,5,6,3,1,3,2019.81,1.244
2,8.03,10.56,12.4,False,87.8,False,105.92,False,98.01,2,3,3,2,4,6,3,2,3,1001.29,1.254
14,11.15,24.9,7.66,True,90.0,False,97.95,True,90.0,4,3,3,3,3,6,3,1,3,2106.24,1.193
2,12.61,7.79,12.55,False,71.95,False,69.28,False,63.65,2,3,3,4,3,6,4,2,3,1015.95,1.236
14,12.33,7.11,24.8,True,90.0,False,110.36,True,90.0,4,3,3,4,4,6,3,1,3,2038.3,1.232
2,9.93,12.74,17.06,False,81.88,False,91.55,False,80.18,4,3,3,1,5,5,4,2,3,2102.39,1.195
14,12.38,9.6,17.56,True,90.0,False,107.04,True,90.0,4,3,3,3,5,5,4,3,3,1995.35,1.259
2,13.26,11.88,13.01,False,88.72,False,102.22,False,92.64,4,3,3,3,4,6,3,2,3,2000.72,1.255
4,13.99,12.11,12.94,True,90.0,False,110.11,True,90.0,4,3,3,3,4,6,3,5,3,2058.63,1.22
14,16.97,6.29,19.63,True,90.0,False,92.48,True,90.0,4,3,3,4,2,5,4,1,3,2093.37,1.2
14,15.1,12.92,11.97,True,90.0,False,117.21,True,90.0,4,3,3,1,5,6,3,3,3,2076.82,1.209
2,9.54,9.45,12.11,False,87.01,False,71.69,False,80.15,2,3,3,2,5,6,4,2,3,1021.2,1.23
4,7.26,7.92,18.46,True,90.0,False,99.78,True,90.0,2,3,3,1,5,5,3,2,3,1046.01,1.201
2,7.93,9.68,15.15,False,81.76,False,85.0,False,64.14,2,3,3,3,4,5,4,2,3,1035.3,1.213
15,10.83,9.21,19.85,True,90.0,False,91.54,True,90.0,4,3,3,4,4,7,3,1,3,1979.21,1.269
14,16.96,6.47,19.67,True,90.0,False,108.32,True,90.0,4,3,3,2,6,5,3,4,3,2049.02,1.226
5,23.04,9.08,10.66,True,90.0,False,112.92,True,90.0,4,3,3,3,3,5,3,1,3,2054.04,1.223
14,23.5,11.18,15.88,True,90.0,False,99.07,True,90.0,8,3,3,1,6,6,3,2,3,4119.99,1.219
9,7.36,17.55,16.04,True,90.0,False,101.91,True,90.0,4,3,3,2,5,7,3,2,3,2027.25,1.239
1,10.11,13.33,15.04,False,79.69,False,81.57,False,86.87,4,3,3,4,2,6,3,2,3,1971.78,1.274
14,13.94,6.5,21.81,True,90.0,False,91.31,True,90.0,4,3,3,1,6,6,2,1,3,1975.69,1.271
14,9.09,11.0,20.57,True,90.0,False,92.56,True,90.0,4,3,3,2,5,6,3,4,3,2054.74,1.222
14,16.8,6.85,19.44,True,90.0,False,115.14,True,90.0,4,3,3,3,5,5,3,2,3,2025.23,1.24
33,8.43,27.9,8.32,True,90.0,True,90.0,True,90.0,4,3,3,3,5,7,3,3,3,1956.84,1.284
14,14.46,7.72,19.09,True,90.0,False,99.99,True,90.0,4,3,3,2,5,6,3,4,3,2098.73,1.197
14,9.33,22.68,9.52,True,90.0,False,99.75,True,90.0,4,3,3,4,4,5,5,3,3,1985.38,1.265
2,10.26,14.26,16.53,False,111.47,False,111.7,False,92.15,4,3,3,3,5,7,2,2,3,2048.94,1.226
15,24.91,8.9,21.22,True,90.0,False,117.34,True,90.0,8,3,3,2,5,5,3,1,3,4178.95,1.202
2,6.56,10.99,14.14,False,100.71,False,77.7,False,89.36,2,3,3,4,3,5,3,2,3,977.3,1.285
14,13.11,14.97,20.8,True,90.0,False,95.55,True,90.0,8,3,3,4,3,5,3,3,3,4063.0,1.236
14,7.92,8.25,30.0,True,90.0,False,92.94,True,90.0,4,3,3,2,4,6,3,1,3,1957.62,1.283
14,12.35,7.43,21.43,True,90.0,False,97.1,True,90.0,4,3,3,1,6,6,5,3,3,1951.35,1.287
15,27.34,8.97,17.0,True,90.0,False,99.07,True,90.0,8,3,3,3,5,7,3,2,3,4116.95,1.22
2,11.3,12.42,14.96,False,86.23,False,78.93,False,95.26,4,3,3,3,4,5,3,2,3,2044.36,1.229
4,10.81,7.03,13.58,True,90.0,False,92.76,True,90.0,2,3,3,2,5,5,4,2,3,1030.81,1.218
2,5.62,11.27,16.2,False,79.98,False,86.63,False,86.14,2,3,3,3,5,8,2,2,3,1006.97,1.247
4,18.51,6.75,15.95,True,90.0,False,95.88,True,90.0,4,3,3,3,5,5,3,2,3,1982.35,1.267
2,9.32,10.78,10.85,False,68.32,False,79.54,False,79.27,2,3,3,1,5,5,4,2,3,987.65,1.272
14,12.62,9.35,16.72,True,90.0,False,99.45,True,90.0,4,3,3,2,5,5,4,2,3,1946.14,1.291
2,9.26,9.96,11.78,False,88.94,False,78.14,False,80.32,2,3,3,1,6,6,2,2,3,1047.99,1.198
14,9.85,12.85,16.39,True,90.0,False,108.74,True,90.0,4,3,3,4,4,5,5,5,3,1964.54,1.279
9,13.52,13.42,10.76,True,90.0,False,91.25,True,90.0,4,3,3,4,3,7,3,1,3,1951.81,1.287
2,11.77,11.51,8.37,False,70.29,False,83.03,False,73.7,2,3,3,3,4,6,5,2,3,1024.12,1.226
4,15.45,16.67,7.7,True,90.0,False,100.96,True,90.0,4,3,3,2,6,7,3,2,3,1946.97,1.29
5,12.09,11.55,14.88,True,90.0,False,110.72,True,90.0,4,3,3,3,4,6,3,1,3,1943.44,1.292
14,12.93,14.73,11.45,True,90.0,False,114.44,True,90.0,4,3,3,2,6,7,3,1,3,1985.35,1.265
14,16.86,8.76,14.99,True,90.0,False,117.57,True,90.0,4,3,3,2,6,5,4,2,3,1962.53,1.28
4,9.96,10.75,18.97,True,90.0,False,99.75,True,90.0,4,3,3,3,5,5,2,1,3,2001.78,1.255
4,11.86,10.3,8.49,True,90.0,False,90.38,True,90.0,2,3,3,2,4,6,3,2,3,1037.1,1.211
14,10.52,15.81,25.03,True,90.0,False,90.04,True,90.0,8,3,3,3,4,6,3,3,3,4163.02,1.207
15,29.5,7.7,17.84,True,90.0,False,93.41,True,90.0,8,3,3,3,3,5,3,2,3,4045.18,1.242
4,7.22,11.54,25.28,True,90.0,False,97.2,True,90.0,4,3,3,2,4,6,3,2,3,2089.69,1.202
2,10.27,9.12,11.58,False,92.92,False,101.17,False,106.98,2,3,3,2,5,5,3,2,3,1010.98,1.242
9,11.11,19.26,19.73,True,90.0,False,98.08,True,90.0,8,3,3,3,5,7,3,2,3,4179.89,1.202
2,13.14,12.78,13.47,False,86.63,False,69.96,False,72.77,4,3,3,2,4,5,5,2,3,2027.38,1.239
14,11.42,13.32,14.25,True,90.0,False,111.95,True,90.0,4,3,3,2,5,6,4,2,3,2010.5,1.249
9,10.09,17.9,11.63,True,90.0,False,105.61,True,90.0,4,3,3,3,3,6,3,2,3,2023.03,1.242
2,7.95,11.78,13.87,False,114.53,False,96.1,False,113.87,2,3,3,3,5,6,3,1,3,1020.21,1.231
29,7.2,10.1,28.57,True,90.0,True,90.0,True,90.0,4,3,3,2,3,5,4,4,3,2077.61,1.209
2,8.98,11.19,12.0,False,111.05,False,84.66,False,65.34,2,3,3,3,5,5,4,4,3,979.88,1.282
2,8.62,14.15,17.31,False,69.95,False,89.87,False,88.21,4,3,3,1,6,7,3,2,3,1982.34,1.267
14,14.63,19.37,7.86,True,90.0,False,116.47,True,90.0,4,3,3,2,5,6,3,3,3,1993.89,1.26
5,11.81,12.35,16.0,True,90.0,False,116.85,True,90.0,4,3,3,3,3,5,4,2,3,2082.07,1.206
9,11.38,10.91,16.65,True,90.0,False,87.12,True,90.0,4,3,3,2,5,6,4,3,3,2064.58,1.217
2,9.96,9.06,11.87,False,101.76,False,85.67,False,93.21,2,3,3,1,5,7,3,1,3,1044.74,1.202
2,8.74,10.34,13.51,False,71.98,False,71.25,False,64.45,2,3,3,3,5,6,3,2,3,1022.03,1.229
2,10.73,12.0,16.06,False,86.92,False,87.04,False,89.35,4,3,3,4,3,5,2,2,3,2062.07,1.218
4,15.51,6.98,9.8,True,90.0,False,112.31,True,90.0,2,3,3,2,5,6,2,2,3,981.53,1.28
2,8.12,12.99,11.08,False,68.99,False,78.25,False,74.05,2,3,3,2,5,6,3,2,3,1041.79,1.206
33,7.79,15.05,17.09,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,3,3,2003.62,1.254
2,7.95,7.55,16.62,False,88.19,False,86.75,False,80.95,2,3,3,2,5,5,3,4,3,983.31,1.277
29,11.14,11.86,15.65,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,4,2,3,2067.68,1.215
14,18.74,7.82,14.82,True,90.0,False,115.22,True,90.0,4,3,3,2,5,6,3,3,3,1964.8,1.278
15,16.06,8.39,14.55,True,90.0,False,91.39,True,90.0,4,3,3,4,3,4,4,3,3,1959.94,1.282
9,8.93,11.48,19.98,True,90.0,False,90.05,True,90.0,4,3,3,1,6,6,5,4,3,2048.28,1.226
61,13.88,10.64,28.28,True,90.0,True,90.0,True,90.0,8,3,3,1,5,5,3,3,3,4176.48,1.203
5,16.18,6.91,18.44,True,90.0,False,98.22,True,90.0,4,3,3,3,3,6,3,1,3,2040.48,1.231
29,5.85,17.23,19.57,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,4,4,3,1972.57,1.273
2,11.57,8.28,11.86,False,86.73,False,73.9,False,65.09,2,3,3,3,4,5,4,3,3,987.74,1.271
14,11.97,10.38,16.33,True,90.0,False,104.13,True,90.0,4,3,3,2,6,5,4,3,3,1967.59,1.277
2,7.16,12.27,12.53,False,71.55,False,82.85,False,70.06,2,3,3,3,3,6,3,2,3,981.45,1.28
14,8.69,15.44,16.45,True,90.0,False,117.34,True,90.0,4,3,3,2,6,6,3,2,3,1960.61,1.281
61,12.57,17.41,18.12,True,90.0,True,90.0,True,90.0,8,3,3,2,4,7,3,2,3,3965.45,1.267
4,6.03,6.53,26.99,True,90.0,False,99.73,True,90.0,2,3,3,2,5,6,3,3,3,1047.47,1.199
29,7.8,8.89,28.83,True,90.0,True,90.0,True,90.0,4,3,3,3,5,7,4,4,3,1999.13,1.256
15,24.15,10.09,16.63,True,90.0,False,105.24,True,90.0,8,3,3,2,5,6,3,2,3,3909.78,1.285
9,9.91,8.14,25.69,True,90.0,False,99.83,True,90.0,4,3,3,2,5,6,5,3,3,2041.92,1.23
2,9.62,9.35,13.06,False,100.19,False,112.82,False,100.54,2,3,3,2,5,5,3,2,3,1023.9,1.227
2,8.56,16.11,15.89,False,108.41,False,100.14,False,94.98,4,3,3,2,6,7,3,2,3,2022.71,1.242
14,13.37,12.36,14.0,True,90.0,False,115.52,True,90.0,4,3,3,2,5,7,3,2,3,2087.82,1.203
14,9.4,12.95,17.48,True,90.0,False,98.32,True,90.0,4,3,3,3,4,6,2,2,3,2105.45,1.193
2,8.61,10.29,13.06,False,72.58,False,86.82,False,71.51,2,3,3,1,6,6,4,3,3,1046.02,1.201
14,13.47,10.13,7.44,True,90.0,False,91.9,True,90.0,2,3,3,3,5,5,3,2,3,1014.64,1.238
61,14.72,16.63,16.98,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,5,3,3,4156.6,1.209
61,7.82,8.49,29.92,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,3,1986.44,1.264
14,10.53,17.75,11.32,True,90.0,False,113.06,True,90.0,4,3,3,2,6,6,3,2,3,1946.73,1.29
1,6.53,9.74,16.37,False,100.66,False,98.42,False,100.38,2,3,3,4,3,5,3,3,3,988.9,1.27
14,9.86,17.21,12.68,True,90.0,False,104.17,True,90.0,4,3,3,1,5,5,5,3,3,2086.21,1.204
2,9.5,11.94,10.03,False,70.03,False,92.33,False,74.82,2,3,3,2,5,7,3,3,3,1021.32,1.23
14,7.42,24.77,11.42,True,90.0,False,110.22,True,90.0,4,3,3,2,4,5,3,1,3,1969.57,1.275
2,8.02,15.59,16.65,False,71.97,False,91.52,False,84.23,4,3,3,1,6,6,3,2,3,1965.86,1.278
2,14.55,9.33,15.51,False,94.5,False,101.82,False,105.54,4,3,3,1,6,5,5,2,3,1965.57,1.278
14,7.84,21.14,12.29,True,90.0,False,104.59,True,90.0,4,3,3,3,4,4,5,3,3,1971.23,1.274
4,14.56,8.8,16.11,True,90.0,False,98.1,True,90.0,4,3,3,4,3,6,2,3,3,2043.55,1.229
2,10.26,13.19,15.6,False,70.71,False,85.04,False,85.2,4,3,3,2,4,7,3,2,3,1981.74,1.267
2,9.89,9.52,10.84,False,93.21,False,94.7,False,93.65,2,3,3,2,6,6,3,2,3,1013.2,1.24
33,9.95,11.08,18.77,True,90.0,True,90.0,True,90.0,4,3,3,1,6,7,3,1,3,2069.32,1.214
2,7.81,10.51,13.14,False,76.55,False,81.82,False,78.14,2,3,3,2,6,8,3,1,3,1021.53,1.229
4,12.93,18.66,8.68,True,90.0,False,99.84,True,90.0,4,3,3,4,3,5,3,3,3,2063.45,1.217
2,9.94,11.98,17.16,False,99.69,False,90.23,False,93.74,4,3,3,4,4,5,3,2,3,2009.76,1.25
14,10.97,9.88,18.95,True,90.0,False,98.58,True,90.0,4,3,3,4,4,6,3,2,3,2030.88,1.237
33,11.82,12.08,14.65,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,2,3,2091.81,1.201
5,25.67,7.12,11.37,True,90.0,False,98.86,True,90.0,4,3,3,2,5,5,5,1,3,2053.3,1.223
2,9.18,8.49,13.84,False,104.91,False,96.9,False,94.59,2,3,3,3,4,5,3,2,3,1027.86,1.222
19,6.24,13.73,23.14,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,3,3,3,1982.52,1.267
14,17.65,14.39,7.93,True,90.0,False,100.53,True,90.0,4,3,3,2,5,6,3,3,3,1980.17,1.268
14,13.66,20.21,7.36,True,90.0,False,101.18,True,90.0,4,3,3,2,5,5,3,2,3,1993.31,1.26
2,5.99,9.96,17.66,False,101.64,False,98.47,False,96.11,2,3,3,4,3,5,5,3,3,1010.55,1.243
