Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.58,7.33,17.67,True,90.0,False,116.25,True,90.0,4,2,3,2,4,2,6,4,4,996.69,1.394
19,7.31,15.04,18.35,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,5,2,4,2017.44,1.377
1,8.98,11.61,12.68,False,112.2,False,102.53,False,112.36,4,2,3,3,5,5,4,3,4,1026.63,1.353
4,5.81,4.82,17.97,True,90.0,False,97.78,True,90.0,2,2,3,4,4,4,5,3,4,498.6,1.393
2,7.48,10.83,15.0,False,113.51,False,101.51,False,107.38,4,2,3,4,4,3,5,5,4,990.37,1.403
4,9.39,7.9,6.57,True,90.0,False,91.01,True,90.0,2,2,3,4,4,5,4,3,4,487.29,1.425
1,7.31,12.63,11.33,False,94.57,False,99.63,False,86.87,4,2,3,2,4,3,5,3,4,1027.12,1.352
4,8.55,10.91,11.42,True,90.0,False,108.99,True,90.0,4,2,3,3,4,4,5,3,4,1007.29,1.379
14,9.41,10.37,21.54,True,90.0,False,112.66,True,90.0,8,2,3,4,3,3,6,4,4,1939.66,1.432
33,15.14,5.85,22.42,True,90.0,True,90.0,True,90.0,8,2,3,1,5,1,5,5,4,1985.72,1.399
14,8.71,8.0,14.52,True,90.0,False,107.79,True,90.0,4,2,3,2,4,3,4,3,4,963.37,1.442
14,7.25,4.86,27.92,True,90.0,False,91.99,True,90.0,4,2,3,4,4,5,5,3,4,983.17,1.413
4,8.14,8.12,15.41,True,90.0,False,91.53,True,90.0,4,2,3,4,3,3,3,2,4,1018.19,1.364
2,7.96,8.03,15.69,False,86.72,False,89.27,False,98.69,4,2,3,1,6,6,4,4,4,989.52,1.404
2,5.55,7.17,12.68,False,94.25,False,97.76,False,99.67,2,2,3,2,4,5,5,3,4,490.43,1.416
14,6.07,14.42,22.81,True,90.0,False,95.6,True,90.0,8,2,3,2,5,4,5,3,4,1987.02,1.398
14,10.24,13.84,6.88,True,90.0,False,98.28,True,90.0,4,2,3,4,5,4,4,3,4,964.88,1.44
2,6.82,5.17,14.8,False,105.29,False,97.63,False,100.55,2,2,3,3,4,3,6,4,4,485.76,1.43
14,10.25,9.31,10.5,True,90.0,False,98.29,True,90.0,4,2,3,2,6,5,5,4,4,991.52,1.401
61,6.61,12.19,25.51,True,90.0,True,90.0,True,90.0,8,2,3,3,2,4,4,3,4,2055.49,1.352
2,5.58,7.31,13.0,False,107.27,False,98.48,False,101.9,2,2,3,2,4,4,6,5,4,482.96,1.438
61,12.46,15.02,11.02,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,3,4,2062.38,1.347
4,5.95,6.16,14.27,True,90.0,False,105.35,True,90.0,2,2,3,2,5,5,4,3,4,504.37,1.377
14,5.81,5.62,15.66,True,90.0,False,95.63,True,90.0,2,2,3,2,6,4,5,4,4,508.87,1.365
5,6.27,7.17,22.74,True,90.0,False,95.54,True,90.0,4,2,3,1,6,6,4,2,4,1017.52,1.365
9,7.07,10.48,13.71,True,90.0,False,100.0,True,90.0,4,2,3,1,6,5,5,3,4,1000.39,1.389
15,7.69,11.07,24.81,True,90.0,False,112.48,True,90.0,8,2,3,4,3,3,6,5,4,1951.55,1.424
19,8.37,7.87,14.85,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,4,4,978.2,1.42
14,10.85,10.18,8.87,True,90.0,False,94.02,True,90.0,4,2,3,1,5,4,5,3,4,977.31,1.421
2,9.07,6.68,9.53,False,75.89,False,78.58,False,66.27,2,2,3,4,3,4,4,4,4,509.38,1.363
5,11.04,8.31,11.3,True,90.0,False,103.41,True,90.0,4,2,3,3,5,4,3,3,4,1008.42,1.377
1,12.45,8.68,19.48,False,88.15,False,80.2,False,94.67,8,2,3,3,5,5,6,4,4,2065.24,1.345
2,8.71,10.23,11.56,False,76.72,False,83.1,False,92.22,4,2,3,2,6,5,4,4,4,992.88,1.399
4,6.74,9.89,7.79,True,90.0,False,110.13,True,90.0,2,2,3,4,4,5,5,2,4,487.55,1.425
14,7.56,15.98,8.65,True,90.0,False,112.17,True,90.0,4,2,3,2,5,5,6,3,4,967.74,1.435
4,6.41,6.25,12.72,True,90.0,False,105.19,True,90.0,2,2,3,2,6,5,5,4,4,491.79,1.412
14,5.26,14.39,13.1,True,90.0,False,101.12,True,90.0,4,2,3,3,4,5,5,4,4,972.94,1.428
2,6.49,7.71,10.8,False,106.65,False,94.09,False,106.89,2,2,3,3,4,5,4,4,4,488.33,1.422
61,7.58,12.84,20.06,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,4,3,4,1952.38,1.423
14,8.02,21.49,5.88,True,90.0,False,101.51,True,90.0,4,2,3,3,4,4,4,4,4,993.04,1.399
14,9.8,8.75,13.42,True,90.0,False,117.49,True,90.0,4,2,3,2,6,4,5,4,4,1020.83,1.361
4,5.77,4.48,19.18,True,90.0,False,92.48,True,90.0,2,2,3,4,4,5,3,3,4,495.33,1.402
14,9.64,9.79,11.01,True,90.0,False,109.34,True,90.0,4,2,3,3,4,4,5,4,4,980.44,1.417
2,7.45,12.22,11.19,False,99.02,False,81.63,False,87.13,4,2,3,3,4,5,5,4,4,992.64,1.399
14,8.79,5.97,10.6,True,90.0,False,112.7,True,90.0,2,2,3,3,4,4,5,5,4,513.16,1.353
2,10.32,11.58,16.23,False,87.19,False,90.1,False,86.35,8,2,3,2,6,4,6,3,4,1933.29,1.437
14,7.93,15.31,8.79,True,90.0,False,106.82,True,90.0,4,2,3,2,5,5,5,3,4,1021.52,1.36
2,6.19,7.68,12.08,False,106.53,False,94.99,False,107.47,2,2,3,4,3,5,5,5,4,515.73,1.347
14,6.08,5.94,27.08,True,90.0,False,91.72,True,90.0,4,2,3,3,5,5,4,2,4,977.56,1.421
33,13.27,7.82,19.68,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,3,4,2042.22,1.36
14,12.29,7.51,21.34,True,90.0,False,89.97,True,90.0,8,2,3,3,3,4,5,2,4,1969.64,1.41
14,10.7,6.89,14.0,True,90.0,False,106.54,True,90.0,4,2,3,3,4,3,6,4,4,989.41,1.404
2,5.22,7.27,14.98,False,71.1,False,74.66,False,74.08,2,2,3,2,5,4,6,4,4,507.47,1.369
61,7.86,10.6,24.67,True,90.0,True,90.0,True,90.0,8,2,3,2,6,5,4,4,4,2055.41,1.352
2,5.26,10.4,18.02,False,87.6,False,82.69,False,94.52,4,2,3,1,5,6,4,3,4,973.37,1.427
14,7.06,12.57,11.24,True,90.0,False,100.43,True,90.0,4,2,3,2,6,6,4,5,4,981.0,1.416
19,6.21,14.54,22.31,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,5,2,4,2014.45,1.379
15,13.76,10.7,15.36,True,90.0,False,116.36,True,90.0,8,2,3,3,3,4,6,3,4,2026.34,1.371
19,6.57,9.89,14.81,True,90.0,True,90.0,True,90.0,4,2,3,2,4,3,6,5,4,962.31,1.443
2,7.24,8.84,16.7,False,106.78,False,91.2,False,101.44,4,2,3,4,3,5,6,4,4,999.5,1.39
15,12.87,11.17,14.37,True,90.0,False,103.12,True,90.0,8,2,3,4,3,3,6,4,4,2011.88,1.381
2,5.55,8.15,12.88,False,94.26,False,112.83,False,106.44,2,2,3,1,6,5,5,3,4,503.71,1.379
14,5.14,3.68,26.06,True,90.0,False,92.58,True,90.0,2,2,3,4,4,4,4,3,4,492.43,1.41
15,13.93,8.07,20.48,True,90.0,False,118.67,True,90.0,8,2,3,2,5,4,6,4,4,2020.0,1.375
4,6.04,7.73,21.83,True,90.0,False,91.91,True,90.0,4,2,3,2,6,6,5,4,4,1018.66,1.364
4,6.75,8.85,18.15,True,90.0,False,114.15,True,90.0,4,2,3,2,6,5,6,4,4,989.34,1.404
14,7.89,14.89,17.91,True,90.0,False,103.63,True,90.0,8,2,3,2,5,5,4,1,4,2044.85,1.359
5,10.6,5.23,18.44,True,90.0,False,91.41,True,90.0,4,2,3,3,5,4,4,3,4,1021.97,1.359
2,5.58,8.38,12.27,False,111.19,False,109.56,False,70.12,2,2,3,2,6,5,5,4,4,488.17,1.423
2,7.48,11.11,12.33,False,93.6,False,99.22,False,95.31,4,2,3,2,5,5,4,2,4,1003.93,1.384
14,8.95,5.66,20.23,True,90.0,False,98.01,True,90.0,4,2,3,2,4,4,4,3,4,1014.79,1.369
19,5.44,11.63,16.31,True,90.0,True,90.0,True,90.0,4,2,3,2,4,5,4,3,4,1031.89,1.346
4,6.35,6.23,25.43,True,90.0,False,105.25,True,90.0,4,2,3,4,3,5,5,2,4,970.6,1.431
29,10.29,18.93,5.29,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,3,3,4,1030.44,1.348
2,7.74,8.68,9.61,False,101.19,False,108.87,False,114.32,2,2,3,2,6,5,3,3,4,515.06,1.348
4,5.67,13.49,13.85,True,90.0,False,103.97,True,90.0,4,2,3,2,5,5,5,3,4,1028.03,1.351
2,5.99,6.8,13.2,False,87.27,False,83.66,False,73.56,2,2,3,2,5,3,6,4,4,512.45,1.355
2,4.81,11.45,18.38,False,86.64,False,90.42,False,89.26,4,2,3,4,4,4,6,4,4,1010.41,1.375
14,13.32,8.79,16.56,True,90.0,False,91.69,True,90.0,8,2,3,2,5,5,3,3,4,1938.05,1.433
2,7.08,7.49,10.93,False,105.55,False,112.59,False,95.12,2,2,3,4,4,5,4,5,4,503.37,1.38
14,7.54,26.46,5.19,True,90.0,False,103.06,True,90.0,4,2,3,2,5,5,3,4,4,1008.67,1.377
19,3.9,13.5,19.62,True,90.0,True,90.0,True,90.0,4,2,3,2,5,6,6,5,4,1032.99,1.345
61,7.25,15.1,17.73,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,5,2,4,1940.99,1.431
14,5.95,9.84,18.18,True,90.0,False,106.85,True,90.0,4,2,3,2,5,5,4,4,4,1018.7,1.364
2,6.27,7.4,10.67,False,86.85,False,79.13,False,87.79,2,2,3,4,4,3,4,3,4,485.25,1.431
14,6.36,28.21,5.57,True,90.0,False,99.82,True,90.0,4,2,3,2,6,5,5,3,4,984.7,1.411
14,10.12,10.25,20.31,True,90.0,False,107.64,True,90.0,8,2,3,3,3,5,4,4,4,2007.7,1.384
14,9.93,8.88,12.23,True,90.0,False,113.6,True,90.0,4,2,3,1,6,4,4,3,4,988.23,1.406
2,8.22,10.85,13.37,False,86.72,False,66.54,False,107.02,4,2,3,4,4,3,4,3,4,1025.23,1.355
14,8.77,8.55,27.47,True,90.0,False,96.4,True,90.0,8,2,3,3,5,4,5,5,4,2046.96,1.357
33,16.42,8.62,6.83,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,5,3,4,966.72,1.437
2,5.83,9.28,9.97,False,99.48,False,100.02,False,101.03,2,2,3,2,5,4,4,4,4,510.31,1.361
2,9.54,9.22,12.41,False,85.68,False,72.75,False,100.94,4,2,3,4,4,5,4,5,4,1013.39,1.371
19,10.86,9.34,19.83,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,3,2,4,2011.4,1.381
2,6.61,7.97,10.36,False,79.73,False,90.01,False,68.85,2,2,3,2,4,5,4,3,4,499.62,1.39
33,5.1,8.24,23.52,True,90.0,True,90.0,True,90.0,4,2,3,2,4,4,5,5,4,988.4,1.405
2,6.8,8.8,9.56,False,88.3,False,73.58,False,69.64,2,2,3,4,4,5,4,5,4,512.95,1.354
2,8.39,10.89,12.17,False,88.34,False,116.88,False,98.92,4,2,3,2,5,4,5,5,4,978.74,1.419
14,6.57,6.43,23.79,True,90.0,False,92.61,True,90.0,4,2,3,2,6,5,5,4,4,1003.97,1.384
2,9.2,8.12,14.68,False,107.51,False,79.58,False,107.43,4,2,3,2,5,5,4,2,4,992.85,1.399
2,7.9,10.79,26.29,False,101.95,False,104.47,False,101.15,8,2,3,4,5,4,6,4,4,2050.58,1.355
14,12.34,5.66,14.31,True,90.0,False,96.53,True,90.0,4,2,3,2,5,4,5,2,4,992.99,1.399
2,5.8,6.54,14.78,False,77.15,False,76.11,False,102.12,2,2,3,2,5,4,5,5,4,509.66,1.363
5,15.37,9.68,13.84,True,90.0,False,99.87,True,90.0,8,2,3,1,6,6,4,2,4,2028.66,1.369
19,6.92,11.75,24.01,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,5,5,4,1952.25,1.423
2,6.01,7.47,23.06,False,88.37,False,92.22,False,94.12,4,2,3,4,4,5,4,3,4,1031.48,1.347
2,5.21,7.17,13.61,False,88.3,False,96.63,False,100.29,2,2,3,2,5,5,3,3,4,496.87,1.398
14,5.8,11.78,15.21,True,90.0,False,98.14,True,90.0,4,2,3,2,6,5,5,4,4,1028.74,1.35
19,9.07,13.11,17.02,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,4,4,4,2023.81,1.373
2,5.63,11.57,16.69,False,99.79,False,99.02,False,101.29,4,2,3,2,5,5,6,4,4,1030.09,1.348
14,7.91,8.36,15.5,True,90.0,False,93.25,True,90.0,4,2,3,2,6,6,4,4,4,1023.33,1.357
61,7.37,11.68,23.95,True,90.0,True,90.0,True,90.0,8,2,3,1,6,6,5,2,4,2061.65,1.348
14,12.25,7.93,21.44,True,90.0,False,107.3,True,90.0,8,2,3,4,4,4,4,4,4,1988.51,1.397
2,5.28,6.7,14.76,False,100.19,False,97.24,False,94.21,2,2,3,3,3,3,6,5,4,507.36,1.369
9,7.75,8.51,15.54,True,90.0,False,96.4,True,90.0,4,2,3,3,5,5,5,4,4,1018.51,1.364
2,6.35,7.55,11.72,False,75.9,False,75.8,False,69.74,2,2,3,2,6,5,4,3,4,503.18,1.38
4,4.87,5.99,17.23,True,90.0,False,94.51,True,90.0,2,2,3,4,4,5,6,3,4,501.07,1.386
19,10.9,12.41,14.78,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,3,4,1999.28,1.39
2,4.32,7.27,15.82,False,100.5,False,95.06,False,94.84,2,2,3,3,4,5,5,5,4,484.06,1.435
14,7.5,9.08,15.9,True,90.0,False,116.56,True,90.0,4,2,3,2,6,6,4,3,4,968.52,1.434
2,7.67,8.1,16.46,False,75.32,False,84.98,False,82.35,4,2,3,2,5,5,6,3,4,978.88,1.419
2,9.43,10.73,10.74,False,88.56,False,76.69,False,69.69,4,2,3,1,6,5,4,4,4,989.99,1.403
2,6.48,6.1,14.62,False,106.79,False,105.23,False,100.8,2,2,3,1,6,5,5,4,4,511.69,1.357
5,23.88,6.86,11.92,True,90.0,False,92.31,True,90.0,8,2,3,2,5,5,4,4,4,1951.11,1.424
2,6.45,12.65,12.76,False,87.06,False,83.79,False,86.59,4,2,3,2,4,5,4,5,4,1032.12,1.346
14,7.91,12.28,21.04,True,90.0,False,103.15,True,90.0,8,2,3,2,5,5,3,2,4,1990.13,1.396
29,10.55,6.23,15.3,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,5,4,1005.62,1.381
19,6.16,6.32,25.34,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,2,4,986.52,1.408
2,7.39,12.48,11.35,False,86.6,False,85.99,False,80.67,4,2,3,4,4,5,5,2,4,1029.18,1.35
33,7.97,17.61,7.16,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,3,4,1004.92,1.382
15,11.86,7.74,21.41,True,90.0,False,92.51,True,90.0,8,2,3,4,4,4,4,3,4,1963.48,1.415
14,6.4,6.1,25.46,True,90.0,False,103.29,True,90.0,4,2,3,3,3,4,6,4,4,967.34,1.436
19,5.43,13.51,13.69,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,5,4,1004.29,1.383
19,7.05,7.66,18.71,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,6,5,4,1010.4,1.375
4,5.89,8.56,10.63,True,90.0,False,112.24,True,90.0,2,2,3,2,4,2,6,4,4,496.08,1.4
9,11.71,11.05,15.39,True,90.0,False,96.74,True,90.0,8,2,3,3,5,4,6,5,4,1977.63,1.405
2,9.34,8.11,14.76,False,99.56,False,105.39,False,103.86,4,2,3,2,5,5,5,5,4,1014.57,1.369
14,9.81,5.11,10.2,True,90.0,False,92.15,True,90.0,2,2,3,2,6,5,6,4,4,510.96,1.359
14,5.16,13.12,14.39,True,90.0,False,94.87,True,90.0,4,2,3,3,4,4,6,4,4,970.67,1.431
19,4.64,7.49,28.91,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,6,2,4,1004.73,1.383
4,8.21,25.42,5.2,True,90.0,False,114.22,True,90.0,4,2,3,4,3,4,4,3,4,989.71,1.404
2,8.12,8.07,8.41,False,87.78,False,77.44,False,69.09,2,2,3,3,4,4,6,4,4,502.02,1.383
2,6.2,7.38,11.8,False,76.04,False,74.38,False,81.09,2,2,3,2,6,5,6,3,4,502.28,1.383
14,6.45,7.58,20.66,True,90.0,False,99.63,True,90.0,4,2,3,2,4,5,6,4,4,995.85,1.395
14,14.91,8.15,16.81,True,90.0,False,105.19,True,90.0,8,2,3,3,4,4,4,2,4,1971.33,1.409
14,12.18,7.6,12.13,True,90.0,False,117.98,True,90.0,4,2,3,3,4,5,4,2,4,991.6,1.401
2,4.78,9.66,11.29,False,77.01,False,83.28,False,79.98,2,2,3,3,4,5,3,2,4,498.57,1.393
14,8.5,9.39,13.93,True,90.0,False,113.58,True,90.0,4,2,3,2,6,5,6,4,4,1018.99,1.363
2,5.97,7.68,11.36,False,86.81,False,91.8,False,80.09,2,2,3,2,6,5,5,3,4,511.84,1.357
2,6.8,11.92,6.52,False,81.02,False,82.69,False,80.32,2,2,3,1,6,5,6,5,4,511.8,1.357
14,11.23,7.68,23.42,True,90.0,False,95.78,True,90.0,8,2,3,4,3,4,5,3,4,2009.62,1.382
61,6.7,14.34,20.39,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,2,4,1959.03,1.418
61,8.48,8.16,29.39,True,90.0,True,90.0,True,90.0,8,2,3,3,5,5,4,2,4,2033.69,1.366
14,9.22,8.48,12.45,True,90.0,False,94.54,True,90.0,4,2,3,3,5,5,3,4,4,970.36,1.431
14,4.48,3.92,27.51,True,90.0,False,92.94,True,90.0,2,2,3,3,4,5,6,3,4,482.48,1.439
2,5.65,7.52,23.38,False,87.77,False,83.56,False,87.79,4,2,3,2,4,5,5,4,4,985.77,1.409
14,12.14,11.07,16.24,True,90.0,False,109.2,True,90.0,8,2,3,3,4,5,4,4,4,2061.09,1.348
14,8.85,10.25,22.05,True,90.0,False,97.29,True,90.0,8,2,3,3,5,4,5,4,4,1984.04,1.4
14,4.93,7.15,28.54,True,90.0,False,96.81,True,90.0,4,2,3,2,5,5,4,5,4,998.92,1.391
2,9.46,7.38,7.76,False,92.74,False,105.76,False,105.09,2,2,3,3,4,3,6,5,4,499.31,1.391
14,18.27,5.58,19.82,True,90.0,False,92.88,True,90.0,8,2,3,4,3,4,5,4,4,2018.03,1.377
19,10.31,5.15,19.42,True,90.0,True,90.0,True,90.0,4,2,3,3,4,6,4,1,4,1031.13,1.347
19,7.98,11.39,22.33,True,90.0,True,90.0,True,90.0,8,2,3,2,4,3,4,3,4,2029.62,1.369
2,5.72,7.64,12.57,False,90.7,False,68.01,False,81.51,2,2,3,2,5,5,4,2,4,502.41,1.382
2,7.72,14.8,5.34,False,112.71,False,100.4,False,107.38,2,2,3,2,5,5,4,3,4,505.89,1.373
14,11.76,6.83,13.5,True,90.0,False,110.48,True,90.0,4,2,3,4,3,4,4,4,4,1015.79,1.367
4,6.73,6.91,10.88,True,90.0,False,96.41,True,90.0,2,2,3,2,6,4,5,5,4,502.8,1.381
33,5.12,17.48,11.39,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,6,5,4,1019.38,1.363
2,5.26,9.2,11.23,False,112.93,False,101.4,False,80.01,2,2,3,2,6,5,6,4,4,487.82,1.424
4,8.27,6.96,19.17,True,90.0,False,115.67,True,90.0,4,2,3,2,5,7,4,3,4,994.51,1.397
4,3.52,7.14,20.43,True,90.0,False,95.54,True,90.0,2,2,3,4,3,2,4,2,4,511.06,1.359
9,10.44,20.4,9.73,True,90.0,False,105.16,True,90.0,8,2,3,4,4,4,5,3,4,2000.14,1.389
4,4.93,7.28,28.25,True,90.0,False,92.6,True,90.0,4,2,3,4,1,5,3,1,4,1012.86,1.371
61,10.14,8.48,22.53,True,90.0,True,90.0,True,90.0,8,2,3,3,5,4,4,1,4,1937.29,1.434
14,6.59,14.85,10.8,True,90.0,False,111.76,True,90.0,4,2,3,2,5,5,4,4,4,981.59,1.415
2,5.83,10.1,17.72,False,100.53,False,100.02,False,101.22,4,2,3,1,5,5,5,3,4,982.19,1.414
14,11.91,11.68,16.16,True,90.0,False,114.9,True,90.0,8,2,3,2,6,5,5,4,4,2039.03,1.362
2,5.39,7.38,12.77,False,87.23,False,75.03,False,79.76,2,2,3,2,4,3,5,5,4,482.91,1.438
4,7.0,7.15,10.35,True,90.0,False,109.48,True,90.0,2,2,3,4,3,5,5,4,4,488.37,1.422
14,8.12,24.0,5.23,True,90.0,False,99.39,True,90.0,4,2,3,2,5,5,4,3,4,1005.57,1.381
4,6.23,12.52,13.32,True,90.0,False,97.45,True,90.0,4,2,3,3,5,5,4,5,4,1030.18,1.348
19,8.15,14.98,16.09,True,90.0,True,90.0,True,90.0,8,2,3,1,6,5,4,4,4,1964.38,1.414
14,8.7,6.69,18.1,True,90.0,False,108.32,True,90.0,4,2,3,2,6,4,5,4,4,1000.08,1.389
33,12.66,5.54,28.1,True,90.0,True,90.0,True,90.0,8,2,3,2,6,6,5,2,4,1970.83,1.41
2,9.07,10.33,6.57,False,73.79,False,68.85,False,63.77,2,2,3,2,4,5,6,4,4,509.68,1.363
14,14.7,7.35,20.23,True,90.0,False,116.04,True,90.0,8,2,3,2,6,5,5,4,4,1963.87,1.415
2,8.78,9.55,13.69,False,111.85,False,97.44,False,101.74,4,2,3,1,6,5,4,3,4,1016.2,1.367
4,6.48,5.27,15.11,True,90.0,False,90.93,True,90.0,2,2,3,2,5,5,5,3,4,515.93,1.346
14,4.36,10.62,21.51,True,90.0,False,92.39,True,90.0,4,2,3,3,3,4,4,5,4,995.12,1.396
2,7.67,16.25,8.43,False,71.95,False,76.12,False,82.53,4,2,3,3,4,5,4,3,4,968.05,1.435
4,6.16,15.15,11.01,True,90.0,False,89.96,True,90.0,4,2,3,3,4,3,6,5,4,1027.5,1.352
14,13.34,7.69,20.37,True,90.0,False,105.0,True,90.0,8,2,3,2,6,4,6,4,4,2018.45,1.376
15,15.67,8.66,15.8,True,90.0,False,109.77,True,90.0,8,2,3,2,6,5,5,4,4,2017.72,1.377
2,8.52,7.98,15.68,False,99.42,False,90.86,False,109.43,4,2,3,1,5,5,5,3,4,989.04,1.404
2,7.81,8.3,15.73,False,101.08,False,102.91,False,93.28,4,2,3,2,5,5,5,2,4,970.0,1.432
4,5.85,11.19,15.72,True,90.0,False,97.46,True,90.0,4,2,3,2,5,5,5,4,4,1020.34,1.361
4,6.06,8.53,9.72,True,90.0,False,99.69,True,90.0,2,2,3,3,4,4,3,5,4,495.28,1.402
14,6.02,7.21,23.38,True,90.0,False,98.71,True,90.0,4,2,3,4,4,4,5,4,4,1003.09,1.385
14,10.4,5.24,20.91,True,90.0,False,117.4,True,90.0,4,2,3,1,6,5,6,3,4,1011.68,1.373
2,7.58,5.6,11.98,False,87.28,False,105.6,False,89.02,2,2,3,1,6,5,5,4,4,489.01,1.42
14,8.29,6.02,10.32,True,90.0,False,103.37,True,90.0,2,2,3,2,5,4,5,3,4,501.07,1.386
19,6.7,10.61,27.65,True,90.0,True,90.0,True,90.0,8,2,3,1,6,4,5,4,4,1965.56,1.413
14,8.08,9.91,12.6,True,90.0,False,103.67,True,90.0,4,2,3,3,4,3,6,5,4,980.34,1.417
2,7.0,12.64,13.01,False,114.73,False,96.63,False,103.25,4,2,3,4,4,5,5,5,4,988.22,1.406
14,5.08,13.37,15.34,True,90.0,False,105.62,True,90.0,4,2,3,4,3,3,6,5,4,1003.41,1.384
61,13.62,8.18,18.34,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,3,3,4,2043.29,1.36
2,6.34,8.18,10.72,False,111.44,False,73.88,False,105.86,2,2,3,1,6,4,6,4,4,487.87,1.424
2,6.18,7.67,11.65,False,71.97,False,73.09,False,75.85,2,2,3,2,4,6,5,1,4,495.11,1.403
14,12.05,7.48,24.51,True,90.0,False,117.23,True,90.0,8,2,3,4,4,5,5,3,4,1964.36,1.414
29,9.23,6.13,17.26,True,90.0,True,90.0,True,90.0,4,2,3,2,5,3,4,4,4,976.57,1.422
14,10.06,6.24,17.08,True,90.0,False,115.77,True,90.0,4,2,3,2,6,5,4,3,4,965.55,1.439
2,9.49,10.09,5.62,False,94.27,False,103.52,False,105.08,2,2,3,3,4,5,5,4,4,499.93,1.389
2,5.94,6.07,14.08,False,99.49,False,96.36,False,101.56,2,2,3,2,5,5,6,5,4,485.1,1.432
14,9.45,7.15,15.13,True,90.0,False,95.45,True,90.0,4,2,3,2,5,3,5,4,4,1017.67,1.365
61,11.29,12.29,13.97,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,6,4,4,1938.39,1.433
2,7.65,8.09,16.37,False,101.13,False,96.97,False,99.92,4,2,3,3,4,5,6,2,4,966.59,1.437
14,9.91,8.33,25.56,True,90.0,False,103.61,True,90.0,8,2,3,4,3,5,4,3,4,2050.74,1.355
9,7.93,15.42,8.45,True,90.0,False,101.35,True,90.0,4,2,3,2,6,5,5,5,4,1013.06,1.371
14,9.21,5.94,17.77,True,90.0,False,96.5,True,90.0,4,2,3,2,6,5,6,4,4,965.9,1.438
14,5.55,16.31,11.23,True,90.0,False,101.43,True,90.0,4,2,3,3,4,4,5,4,4,996.38,1.394
2,5.18,6.75,15.78,False,82.74,False,92.22,False,65.21,2,2,3,2,5,6,3,1,4,494.3,1.405
29,8.62,15.56,7.6,True,90.0,True,90.0,True,90.0,4,2,3,2,4,4,5,5,4,1019.37,1.363
14,7.68,9.26,28.81,True,90.0,False,92.83,True,90.0,8,2,3,2,5,5,3,1,4,2046.38,1.358
2,6.68,8.06,10.17,False,98.91,False,105.62,False,98.42,2,2,3,1,6,6,4,4,4,510.69,1.36
2,7.2,9.42,15.4,False,93.47,False,96.91,False,100.3,4,2,3,2,5,4,4,4,4,1016.59,1.366
9,11.13,10.21,17.37,True,90.0,False,100.55,True,90.0,8,2,3,1,4,2,6,5,4,1940.51,1.432
2,5.86,9.53,9.32,False,95.38,False,100.02,False,108.07,2,2,3,2,5,4,4,4,4,481.16,1.443
14,6.6,8.03,19.19,True,90.0,False,103.05,True,90.0,4,2,3,4,3,3,5,5,4,990.77,1.402
19,3.32,13.94,22.13,True,90.0,True,90.0,True,90.0,4,2,3,1,6,4,6,5,4,1024.19,1.356
2,8.49,10.17,12.4,False,87.01,False,83.73,False,75.19,4,2,3,1,6,6,4,3,4,1028.57,1.35
14,11.72,8.64,19.46,True,90.0,False,102.01,True,90.0,8,2,3,4,4,3,6,4,4,1927.4,1.441
2,5.84,7.64,23.32,False,88.48,False,87.5,False,76.58,4,2,3,3,4,6,4,3,4,1010.96,1.374
14,8.69,6.28,19.35,True,90.0,False,103.5,True,90.0,4,2,3,2,6,5,4,4,4,1026.81,1.353
2,7.53,8.68,7.96,False,85.19,False,76.9,False,81.05,2,2,3,3,5,4,3,3,4,499.92,1.389
4,8.07,9.68,13.81,True,90.0,False,107.17,True,90.0,4,2,3,1,6,6,4,2,4,1030.73,1.348
14,7.72,5.01,13.22,True,90.0,False,95.94,True,90.0,2,2,3,2,6,5,5,3,4,508.57,1.366
2,7.07,13.93,10.21,False,92.71,False,103.43,False,94.55,4,2,3,4,4,3,6,5,4,972.71,1.428
