Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,12.17,4.58,20.24,True,90.0,False,90.95,True,90.0,4,2,1,3,2,1,6,3,2,1127.99,1.361
14,18.22,4.64,15.08,True,90.0,False,114.05,True,90.0,4,2,1,4,1,2,4,3,2,1164.2,1.319
33,15.23,6.19,24.61,True,90.0,True,90.0,True,90.0,8,2,1,1,5,4,5,3,2,2320.08,1.323
61,10.89,10.81,19.49,True,90.0,True,90.0,True,90.0,8,2,1,3,2,3,4,2,2,2294.38,1.338
14,18.12,4.86,13.2,True,90.0,False,97.54,True,90.0,4,2,1,3,2,3,5,3,2,1152.38,1.332
19,5.55,10.37,19.73,True,90.0,True,90.0,True,90.0,4,2,1,3,2,3,5,3,2,1135.53,1.352
2,7.61,11.81,6.86,False,70.96,False,77.92,False,88.0,2,2,1,3,2,3,6,4,2,569.53,1.348
2,8.52,7.85,19.31,False,86.64,False,103.88,False,107.74,4,2,1,1,3,4,4,1,2,1194.02,1.286
61,15.5,8.4,18.3,True,90.0,True,90.0,True,90.0,8,2,1,2,3,4,4,2,2,2382.66,1.288
14,5.94,18.43,10.89,True,90.0,False,96.05,True,90.0,4,2,1,4,1,2,4,2,2,1185.53,1.295
61,7.48,10.91,28.93,True,90.0,True,90.0,True,90.0,8,2,1,2,3,2,5,3,2,2360.88,1.3
14,15.03,5.7,13.63,True,90.0,False,97.23,True,90.0,4,2,1,1,3,2,5,4,2,1158.41,1.325
14,8.22,12.22,11.84,True,90.0,False,99.5,True,90.0,4,2,1,3,1,1,6,1,2,1173.0,1.309
15,19.58,10.54,11.43,True,90.0,False,100.06,True,90.0,8,2,1,2,3,3,4,4,2,2322.58,1.322
2,7.35,16.0,5.71,False,72.49,False,80.88,False,70.43,2,2,1,2,1,1,6,1,2,602.14,1.275
2,8.86,8.14,8.74,False,88.93,False,92.43,False,113.06,2,2,1,3,3,5,4,2,2,579.44,1.325
14,6.96,6.19,27.9,True,90.0,False,94.72,True,90.0,4,2,1,4,1,1,5,2,2,1197.92,1.281
4,8.8,5.95,11.09,True,90.0,False,98.72,True,90.0,2,2,1,2,2,3,3,1,2,573.96,1.337
1,9.88,7.56,9.13,False,92.87,False,115.94,False,104.36,2,2,1,3,1,2,3,2,2,584.16,1.314
2,8.66,11.67,13.23,False,71.43,False,88.86,False,64.81,4,2,1,3,1,1,4,2,2,1136.44,1.351
14,6.62,9.9,17.68,True,90.0,False,95.36,True,90.0,4,2,1,2,3,3,4,2,2,1153.65,1.331
14,7.95,14.94,19.65,True,90.0,False,96.77,True,90.0,8,2,1,4,2,2,4,4,2,2317.62,1.325
14,15.51,6.88,12.06,True,90.0,False,112.15,True,90.0,4,2,1,2,3,2,5,2,2,1191.93,1.288
29,8.47,11.71,11.44,True,90.0,True,90.0,True,90.0,4,2,1,2,3,3,4,3,2,1134.66,1.353
14,10.46,7.66,28.85,True,90.0,False,102.54,True,90.0,8,2,1,1,5,4,4,2,2,2256.42,1.361
2,13.81,14.09,13.58,False,71.91,False,75.82,False,79.57,8,2,1,4,1,1,4,2,2,2419.44,1.269
2,9.83,8.08,7.8,False,82.01,False,78.31,False,68.89,2,2,1,1,3,4,4,2,2,564.48,1.36
2,4.87,11.34,11.38,False,72.85,False,89.39,False,90.23,2,2,1,2,3,3,6,2,2,600.47,1.278
2,8.27,11.01,13.89,False,79.77,False,85.24,False,73.32,4,2,1,1,3,2,5,4,2,1191.56,1.288
29,10.76,19.39,11.48,True,90.0,True,90.0,True,90.0,8,2,1,1,4,4,4,3,2,2395.15,1.282
2,9.69,10.82,12.44,False,86.25,False,74.83,False,104.49,4,2,1,2,4,4,6,1,2,1206.78,1.272
2,7.89,12.14,13.29,False,77.01,False,87.42,False,75.93,4,2,1,2,4,3,6,2,2,1203.13,1.276
2,6.38,7.75,12.97,False,101.61,False,107.97,False,93.88,2,2,1,2,3,3,4,3,2,591.71,1.297
2,10.93,5.97,20.52,False,98.89,False,103.97,False,64.46,4,2,1,1,2,4,4,2,2,1170.45,1.311
14,13.71,6.64,26.33,True,90.0,False,98.11,True,90.0,8,2,1,2,3,3,6,3,2,2372.96,1.294
14,15.28,11.0,13.79,True,90.0,False,91.57,True,90.0,8,2,1,3,3,2,6,2,2,2316.95,1.325
14,12.66,13.83,6.81,True,90.0,False,89.99,True,90.0,4,2,1,2,3,3,5,2,2,1192.35,1.287
61,13.49,7.43,23.37,True,90.0,True,90.0,True,90.0,8,2,1,3,3,3,4,2,2,2342.39,1.311
2,7.35,7.67,11.32,False,81.5,False,75.13,False,78.25,2,2,1,3,2,1,6,2,2,600.78,1.278
14,14.62,8.9,9.5,True,90.0,False,105.22,True,90.0,4,2,1,3,1,3,4,3,2,1192.76,1.287
15,21.7,6.85,16.18,True,90.0,False,96.74,True,90.0,8,2,1,4,1,4,4,1,2,2388.45,1.285
2,8.35,8.67,16.59,False,106.91,False,91.63,False,100.17,4,2,1,1,5,4,5,3,2,1126.97,1.362
1,9.98,11.26,20.34,False,87.05,False,86.0,False,86.09,8,2,1,4,1,1,4,2,2,2272.32,1.351
2,6.41,8.09,12.26,False,87.46,False,90.78,False,69.83,2,2,1,1,5,5,4,2,2,595.91,1.288
1,7.55,8.61,10.12,False,101.1,False,112.46,False,100.16,2,2,1,4,1,2,4,2,2,573.47,1.338
14,16.93,8.61,17.93,True,90.0,False,118.26,True,90.0,8,2,1,1,3,4,3,2,2,2302.09,1.334
19,7.0,15.33,21.8,True,90.0,True,90.0,True,90.0,8,2,1,1,4,4,5,3,2,2339.36,1.312
14,14.77,15.19,10.92,True,90.0,False,111.99,True,90.0,8,2,1,2,4,5,4,2,2,2271.73,1.351
14,16.45,10.06,7.32,True,90.0,False,104.17,True,90.0,4,2,1,3,5,3,4,3,2,1174.51,1.307
2,8.22,9.18,16.38,False,86.52,False,84.16,False,74.51,4,2,1,1,6,5,4,1,2,1184.23,1.296
2,7.93,15.03,11.83,False,105.14,False,109.1,False,107.42,4,2,1,1,4,3,6,2,2,1166.06,1.316
61,17.43,6.04,22.4,True,90.0,True,90.0,True,90.0,8,2,1,3,3,2,4,1,2,2358.21,1.302
2,4.65,10.79,12.28,False,85.62,False,80.19,False,79.02,2,2,1,4,5,5,4,2,2,595.39,1.289
2,7.45,9.2,9.68,False,80.11,False,74.91,False,62.09,2,2,1,4,3,5,3,2,2,565.11,1.358
14,8.46,11.94,12.53,True,90.0,False,112.44,True,90.0,4,2,1,2,3,2,5,2,2,1169.85,1.312
61,14.89,6.52,24.5,True,90.0,True,90.0,True,90.0,8,2,1,1,5,5,5,5,2,2378.53,1.291
2,7.94,8.18,10.53,False,86.34,False,91.7,False,61.95,2,2,1,3,2,2,6,2,2,600.97,1.277
2,7.92,9.3,8.38,False,86.83,False,83.41,False,106.12,2,2,1,2,3,3,6,5,2,586.59,1.308
19,7.96,11.6,24.87,True,90.0,True,90.0,True,90.0,8,2,1,4,1,1,4,1,2,2296.4,1.337
14,5.54,8.46,25.12,True,90.0,False,91.58,True,90.0,4,2,1,3,3,3,3,3,2,1176.89,1.304
2,8.93,7.8,10.71,False,93.44,False,112.59,False,114.49,2,2,1,2,2,3,6,3,2,605.08,1.268
2,6.01,8.16,13.03,False,66.71,False,85.32,False,100.81,2,2,1,4,3,5,4,2,2,567.87,1.352
1,8.44,8.17,8.97,False,102.42,False,92.35,False,89.05,2,2,1,2,2,3,3,2,2,603.52,1.272
14,5.78,5.08,19.61,True,90.0,False,98.27,True,90.0,2,2,1,4,1,2,6,2,2,569.81,1.347
2,6.62,8.59,10.65,False,96.4,False,98.07,False,80.81,2,2,1,2,2,4,4,2,2,589.46,1.302
61,12.61,6.38,28.1,True,90.0,True,90.0,True,90.0,8,2,1,4,2,3,4,1,2,2260.7,1.358
14,15.67,8.79,8.42,True,90.0,False,98.73,True,90.0,4,2,1,2,3,2,5,5,2,1146.33,1.339
19,5.0,10.65,21.94,True,90.0,True,90.0,True,90.0,4,2,1,3,3,4,5,2,2,1168.3,1.314
14,6.51,23.04,7.78,True,90.0,False,95.53,True,90.0,4,2,1,2,2,3,6,4,2,1161.49,1.322
2,7.98,11.67,13.69,False,76.15,False,77.37,False,80.68,4,2,1,4,1,1,6,4,2,1199.77,1.279
2,10.24,10.01,12.94,False,86.57,False,84.0,False,64.23,4,2,1,1,5,4,3,3,2,1187.77,1.292
15,20.31,5.49,22.08,True,90.0,False,110.1,True,90.0,8,2,1,2,1,1,4,1,2,2312.01,1.328
2,7.12,16.32,5.49,False,73.11,False,93.3,False,73.55,2,2,1,4,1,3,5,3,2,578.59,1.327
14,10.82,5.52,21.95,True,90.0,False,116.43,True,90.0,4,2,1,2,3,2,4,3,2,1173.97,1.308
14,11.87,10.25,9.68,True,90.0,False,104.76,True,90.0,4,2,1,4,2,2,5,2,2,1138.88,1.348
14,10.44,5.4,21.24,True,90.0,False,92.09,True,90.0,4,2,1,4,2,3,5,2,2,1196.63,1.283
4,12.81,8.91,10.01,True,90.0,False,92.75,True,90.0,4,2,1,2,3,2,4,2,2,1141.2,1.345
33,26.8,11.31,7.86,True,90.0,True,90.0,True,90.0,8,2,1,1,3,1,4,1,2,2382.43,1.289
2,9.47,9.58,7.38,False,65.53,False,103.77,False,87.83,2,2,1,3,3,5,4,4,2,584.79,1.312
2,9.79,9.68,6.6,False,87.83,False,78.21,False,80.88,2,2,1,2,4,4,4,3,2,604.52,1.27
14,6.55,12.65,14.06,True,90.0,False,95.62,True,90.0,4,2,1,3,3,3,5,1,2,1159.38,1.324
14,12.19,5.78,17.09,True,90.0,False,103.39,True,90.0,4,2,1,1,3,3,4,2,2,1171.4,1.31
15,6.98,12.09,13.79,True,90.0,False,92.95,True,90.0,4,2,1,3,3,4,4,2,2,1162.17,1.321
2,5.85,6.93,15.27,False,87.18,False,97.99,False,79.06,2,2,1,1,3,3,6,5,2,600.08,1.279
14,5.76,14.48,14.56,True,90.0,False,97.45,True,90.0,4,2,1,4,1,2,4,1,2,1204.12,1.275
2,10.56,7.87,8.02,False,106.0,False,106.05,False,100.57,2,2,1,3,1,2,5,2,2,590.91,1.299
2,9.42,13.22,10.0,False,86.12,False,92.38,False,75.95,4,2,1,4,1,2,5,2,2,1203.14,1.276
2,13.69,8.59,12.1,False,107.18,False,109.47,False,104.05,4,2,1,1,1,2,5,2,2,1186.17,1.294
14,10.5,10.09,21.77,True,90.0,False,97.48,True,90.0,8,2,1,2,3,4,3,1,2,2286.8,1.342
2,11.6,10.84,4.89,False,71.61,False,88.24,False,79.81,2,2,1,3,3,5,4,4,2,574.08,1.337
14,12.53,8.44,11.56,True,90.0,False,111.85,True,90.0,4,2,1,3,1,1,6,3,2,1134.68,1.353
29,9.55,13.52,9.07,True,90.0,True,90.0,True,90.0,4,2,1,4,2,3,4,2,2,1171.08,1.311
14,22.77,7.34,14.9,True,90.0,False,112.84,True,90.0,8,2,1,3,3,4,5,3,2,2295.01,1.338
2,9.71,10.4,6.68,False,76.02,False,79.98,False,65.99,2,2,1,1,3,3,5,5,2,595.77,1.288
15,12.47,11.7,17.22,True,90.0,False,111.12,True,90.0,8,2,1,2,5,4,4,1,2,2343.62,1.31
2,11.78,14.21,14.55,False,85.58,False,81.68,False,88.11,8,2,1,3,3,4,4,3,2,2402.19,1.278
14,10.32,20.87,5.32,True,90.0,False,99.05,True,90.0,4,2,1,2,3,3,5,3,2,1131.55,1.357
14,8.11,14.56,10.04,True,90.0,False,95.08,True,90.0,4,2,1,3,2,3,3,4,2,1180.88,1.3
15,18.47,8.32,16.84,True,90.0,False,113.7,True,90.0,8,2,1,4,1,4,4,2,2,2369.56,1.296
2,7.39,10.83,14.87,False,86.85,False,80.01,False,76.77,4,2,1,3,3,4,4,2,2,1140.81,1.346
2,10.17,12.95,18.76,False,76.88,False,83.92,False,88.59,8,2,1,2,3,4,4,3,2,2392.69,1.283
1,5.96,11.52,8.61,False,93.09,False,95.31,False,101.04,2,2,1,2,3,2,4,4,2,576.17,1.332
14,16.28,6.85,10.32,True,90.0,False,97.71,True,90.0,4,2,1,1,3,2,6,2,2,1140.46,1.346
15,14.01,11.57,14.93,True,90.0,False,101.64,True,90.0,8,2,1,3,3,3,5,3,2,2370.32,1.295
2,8.28,9.84,9.69,False,74.29,False,68.21,False,112.78,2,2,1,2,2,3,6,2,2,591.4,1.298
2,9.86,8.79,15.15,False,81.18,False,81.03,False,66.45,4,2,1,4,1,2,6,1,2,1182.94,1.298
14,26.97,4.63,19.06,True,90.0,False,105.89,True,90.0,8,2,1,2,4,4,5,4,2,2289.1,1.341
4,8.42,11.07,12.35,True,90.0,False,100.27,True,90.0,4,2,1,1,5,4,5,2,2,1132.69,1.355
15,13.43,9.67,20.06,True,90.0,False,111.71,True,90.0,8,2,1,4,1,4,4,1,2,2420.37,1.268
19,7.77,19.46,7.79,True,90.0,True,90.0,True,90.0,4,2,1,3,1,3,6,3,2,1177.88,1.303
15,15.81,6.85,11.82,True,90.0,False,114.84,True,90.0,4,2,1,2,2,3,4,2,2,1161.66,1.321
19,9.99,10.77,10.92,True,90.0,True,90.0,True,90.0,4,2,1,4,3,2,6,3,2,1174.91,1.306
1,6.86,8.56,20.35,False,89.79,False,89.07,False,101.78,4,2,1,4,1,3,4,2,2,1169.63,1.312
14,8.5,11.49,11.59,True,90.0,False,83.62,True,90.0,4,2,1,2,5,4,4,2,2,1124.93,1.365
15,12.37,11.77,17.77,True,90.0,False,117.42,True,90.0,8,2,1,1,4,4,4,2,2,2296.56,1.337
2,11.91,9.78,12.41,False,100.3,False,74.95,False,65.48,4,2,1,3,1,1,4,3,2,1200.59,1.279
2,7.58,22.3,7.31,False,100.11,False,101.85,False,88.79,4,2,1,2,3,4,4,2,2,1190.38,1.29
15,11.63,16.4,12.54,True,90.0,False,108.91,True,90.0,8,2,1,2,3,1,6,3,2,2262.69,1.357
2,6.15,9.67,11.22,False,112.77,False,87.24,False,104.87,2,2,1,1,5,3,5,3,2,593.67,1.293
14,7.61,6.67,11.93,True,90.0,False,110.64,True,90.0,2,2,1,4,1,2,5,2,2,566.68,1.354
4,6.53,15.58,6.5,True,90.0,False,114.04,True,90.0,2,2,1,2,3,5,3,2,2,603.93,1.271
2,9.65,8.23,16.28,False,100.57,False,103.65,False,100.69,4,2,1,4,1,2,6,2,2,1199.17,1.28
14,14.19,7.24,13.19,True,90.0,False,117.03,True,90.0,4,2,1,2,4,3,4,1,2,1207.07,1.272
2,6.98,7.7,11.83,False,87.98,False,77.52,False,73.53,2,2,1,1,5,3,5,2,2,595.09,1.29
5,14.38,8.69,9.57,True,90.0,False,97.8,True,90.0,4,2,1,2,3,5,4,2,2,1184.82,1.296
14,17.41,7.78,18.24,True,90.0,False,110.45,True,90.0,8,2,1,3,2,4,4,1,2,2314.9,1.326
14,12.83,8.2,6.15,True,90.0,False,112.4,True,90.0,2,2,1,1,5,4,4,3,2,598.2,1.283
29,8.76,12.76,10.76,True,90.0,True,90.0,True,90.0,4,2,1,2,4,4,4,2,2,1202.73,1.276
14,7.91,7.77,20.64,True,90.0,False,109.31,True,90.0,4,2,1,1,4,2,5,3,2,1197.18,1.282
14,7.81,7.71,19.9,True,90.0,False,103.83,True,90.0,4,2,1,4,1,2,4,3,2,1163.54,1.319
2,7.83,16.59,9.61,False,101.3,False,95.38,False,105.6,4,2,1,2,4,3,5,4,2,1164.78,1.318
2,8.87,9.56,8.1,False,94.83,False,111.4,False,113.92,2,2,1,2,3,5,3,2,2,562.41,1.365
14,12.17,11.61,9.63,True,90.0,False,117.68,True,90.0,4,2,1,2,3,3,4,3,2,1204.94,1.274
2,10.38,8.1,6.98,False,86.16,False,84.37,False,79.11,2,2,1,4,4,3,6,4,2,572.81,1.34
14,15.1,6.09,25.35,True,90.0,False,92.48,True,90.0,8,2,1,1,3,3,5,2,2,2328.98,1.318
14,15.87,8.49,9.17,True,90.0,False,111.45,True,90.0,4,2,1,2,3,4,4,3,2,1149.96,1.335
15,12.12,12.89,16.78,True,90.0,False,119.07,True,90.0,8,2,1,4,3,3,5,3,2,2291.25,1.34
14,13.49,10.27,16.97,True,90.0,False,99.57,True,90.0,8,2,1,1,4,4,4,2,2,2318.34,1.324
2,10.96,9.83,11.38,False,106.2,False,96.88,False,100.32,4,2,1,3,2,3,4,3,2,1139.46,1.347
15,13.82,11.21,16.14,True,90.0,False,114.82,True,90.0,8,2,1,3,1,1,5,2,2,2269.48,1.353
2,5.32,10.41,11.65,False,106.55,False,98.83,False,102.85,2,2,1,4,2,4,4,2,2,586.52,1.309
29,11.97,6.7,14.14,True,90.0,True,90.0,True,90.0,4,2,1,1,3,3,5,2,2,1134.01,1.354
33,10.83,17.54,6.01,True,90.0,True,90.0,True,90.0,4,2,1,2,4,5,4,1,2,1141.65,1.345
4,10.6,5.37,20.77,True,90.0,False,97.06,True,90.0,4,2,1,4,2,3,5,2,2,1173.31,1.308
1,11.55,8.61,14.07,False,86.8,False,106.2,False,63.98,4,2,1,3,1,1,4,3,2,1181.42,1.299
61,9.76,11.31,20.62,True,90.0,True,90.0,True,90.0,8,2,1,2,1,3,4,2,2,2276.15,1.349
2,9.2,8.01,16.21,False,86.92,False,92.77,False,93.83,4,2,1,3,4,3,3,2,2,1188.96,1.291
14,13.3,8.06,23.32,True,90.0,False,108.5,True,90.0,8,2,1,3,3,4,4,1,2,2370.67,1.295
1,7.55,12.17,13.0,False,100.54,False,99.26,False,90.08,4,2,1,3,2,2,5,2,2,1158.44,1.325
2,9.14,9.09,14.54,False,86.77,False,79.4,False,79.13,4,2,1,1,4,4,5,2,2,1165.81,1.317
14,12.08,9.52,20.14,True,90.0,False,96.47,True,90.0,8,2,1,3,2,3,6,1,2,2301.38,1.334
5,16.68,7.93,8.88,True,90.0,False,94.58,True,90.0,4,2,1,1,4,3,5,4,2,1170.83,1.311
14,8.09,6.09,12.52,True,90.0,False,104.58,True,90.0,2,2,1,2,1,1,4,3,2,596.97,1.286
2,8.04,7.71,10.09,False,92.49,False,78.27,False,71.12,2,2,1,2,4,3,6,2,2,575.41,1.334
1,10.62,8.66,14.33,False,106.6,False,105.94,False,70.62,4,2,1,2,1,1,3,1,2,1167.62,1.315
33,28.21,9.05,8.98,True,90.0,True,90.0,True,90.0,8,2,1,4,1,3,5,4,2,2292.6,1.339
2,7.9,11.39,13.48,False,86.79,False,98.11,False,100.27,4,2,1,1,5,3,5,2,2,1180.98,1.3
14,12.02,10.03,19.74,True,90.0,False,103.25,True,90.0,8,2,1,4,2,2,4,3,2,2316.51,1.325
14,9.49,9.25,13.43,True,90.0,False,104.32,True,90.0,4,2,1,2,1,1,5,3,2,1142.29,1.344
2,7.69,11.03,14.11,False,101.06,False,93.87,False,87.39,4,2,1,2,2,3,5,4,2,1171.26,1.311
14,12.62,8.19,21.84,True,90.0,False,92.44,True,90.0,8,2,1,2,2,3,3,2,2,2255.29,1.361
4,8.18,10.8,7.08,True,90.0,False,111.92,True,90.0,2,2,1,1,5,3,5,2,2,580.26,1.323
2,6.59,8.75,21.53,False,75.73,False,86.51,False,85.46,4,2,1,1,4,3,4,3,2,1198.29,1.281
19,5.79,9.58,21.24,True,90.0,True,90.0,True,90.0,4,2,1,3,1,1,5,2,2,1178.14,1.303
14,13.36,4.96,19.2,True,90.0,False,110.33,True,90.0,4,2,1,3,1,1,6,3,2,1193.04,1.287
2,10.44,9.63,6.38,False,89.4,False,100.07,False,71.37,2,2,1,2,3,3,3,1,2,596.94,1.286
61,11.28,14.14,7.3,True,90.0,True,90.0,True,90.0,4,2,1,3,2,3,4,1,2,1164.34,1.318
14,10.75,11.43,18.68,True,90.0,False,92.9,True,90.0,8,2,1,4,1,1,6,3,2,2292.32,1.339
15,10.92,7.11,15.35,True,90.0,False,105.39,True,90.0,4,2,1,4,1,2,6,1,2,1149.06,1.336
19,11.98,12.03,8.25,True,90.0,True,90.0,True,90.0,4,2,1,4,1,3,4,3,2,1188.99,1.291
33,11.85,11.71,17.45,True,90.0,True,90.0,True,90.0,8,2,1,3,1,3,4,1,2,2421.42,1.268
4,7.96,12.22,12.64,True,90.0,False,109.05,True,90.0,4,2,1,2,3,5,3,2,2,1162.17,1.321
61,15.97,5.71,25.54,True,90.0,True,90.0,True,90.0,8,2,1,3,3,3,5,3,2,2328.96,1.318
33,16.74,5.66,12.01,True,90.0,True,90.0,True,90.0,4,2,1,1,5,2,4,1,2,1137.93,1.349
61,12.56,11.12,17.13,True,90.0,True,90.0,True,90.0,8,2,1,4,1,4,4,2,2,2392.5,1.283
2,5.1,8.46,14.27,False,87.19,False,96.41,False,99.67,2,2,1,1,2,3,4,2,2,602.86,1.273
15,11.93,10.87,17.69,True,90.0,False,98.32,True,90.0,8,2,1,4,1,1,4,2,2,2269.88,1.353
1,6.32,9.27,10.58,False,94.26,False,105.35,False,100.76,2,2,1,1,5,3,4,2,2,582.2,1.318
14,25.15,8.81,10.72,True,90.0,False,108.31,True,90.0,8,2,1,1,3,3,5,1,2,2254.99,1.361
2,6.36,9.49,10.22,False,87.62,False,77.54,False,76.26,2,2,1,1,5,3,6,2,2,585.05,1.312
2,13.22,7.44,13.86,False,80.53,False,86.38,False,62.78,4,2,1,4,1,3,4,1,2,1195.62,1.284
2,7.47,9.68,8.42,False,86.87,False,82.81,False,79.5,2,2,1,2,4,5,4,2,2,593.63,1.293
14,14.64,8.77,10.07,True,90.0,False,111.62,True,90.0,4,2,1,3,2,3,4,3,2,1201.96,1.277
1,6.28,8.09,12.71,False,95.44,False,97.33,False,112.54,2,2,1,3,2,3,4,5,2,584.21,1.314
2,5.29,7.54,15.35,False,99.93,False,98.7,False,98.53,2,2,1,4,1,3,6,3,2,586.51,1.309
61,7.83,10.49,27.47,True,90.0,True,90.0,True,90.0,8,2,1,3,3,2,6,3,2,2256.3,1.361
2,7.01,9.86,8.71,False,101.7,False,79.57,False,87.77,2,2,1,1,5,5,5,5,2,577.98,1.328
33,15.2,8.27,17.98,True,90.0,True,90.0,True,90.0,8,2,1,4,1,3,4,3,2,2260.16,1.358
2,7.57,11.79,13.52,False,101.21,False,76.23,False,92.51,4,2,1,2,3,4,4,3,2,1149.62,1.335
2,9.3,11.89,11.34,False,71.98,False,87.88,False,79.74,4,2,1,2,1,2,4,3,2,1173.15,1.308
15,16.28,8.31,18.25,True,90.0,False,107.06,True,90.0,8,2,1,2,3,2,5,2,2,2360.34,1.301
2,7.71,8.57,18.33,False,86.96,False,95.39,False,81.81,4,2,1,3,3,3,6,2,2,1190.78,1.289
14,14.66,10.02,8.08,True,90.0,False,90.09,True,90.0,4,2,1,1,5,3,4,3,2,1186.9,1.293
14,10.86,5.61,10.05,True,90.0,False,112.65,True,90.0,2,2,1,1,3,2,4,2,2,565.07,1.358
2,9.63,10.38,11.87,False,87.63,False,87.82,False,98.92,4,2,1,3,3,3,5,3,2,1169.98,1.312
2,5.91,9.96,10.53,False,106.04,False,93.89,False,99.84,2,2,1,1,3,1,5,5,2,582.59,1.317
5,11.18,6.35,17.23,True,90.0,False,100.32,True,90.0,4,2,1,2,4,4,6,3,2,1203.42,1.276
33,7.12,19.05,17.19,True,90.0,True,90.0,True,90.0,8,2,1,3,3,3,3,2,2,2331.58,1.317
33,14.24,5.66,29.06,True,90.0,True,90.0,True,90.0,8,2,1,1,5,4,4,1,2,2342.19,1.311
61,20.04,17.05,6.96,True,90.0,True,90.0,True,90.0,8,2,1,2,4,4,5,2,2,2378.11,1.291
14,10.34,4.93,11.54,True,90.0,False,96.95,True,90.0,2,2,1,4,2,3,6,3,2,583.94,1.314
14,12.36,5.56,17.12,True,90.0,False,91.97,True,90.0,4,2,1,2,2,1,6,2,2,1175.82,1.305
9,8.23,17.79,8.14,True,90.0,False,102.87,True,90.0,4,2,1,2,1,1,5,2,2,1161.85,1.321
14,13.68,6.21,13.86,True,90.0,False,96.98,True,90.0,4,2,1,2,3,3,6,4,2,1168.72,1.313
2,8.34,10.33,7.49,False,108.51,False,97.3,False,107.87,2,2,1,2,3,3,4,2,2,564.08,1.361
2,9.87,7.15,9.46,False,80.94,False,79.06,False,64.48,2,2,1,3,1,1,6,1,2,589.35,1.302
14,18.6,7.58,8.49,True,90.0,False,108.67,True,90.0,4,2,1,1,3,3,4,1,2,1134.0,1.354
61,14.79,6.71,22.93,True,90.0,True,90.0,True,90.0,8,2,1,2,5,4,4,2,2,2275.59,1.349
2,7.7,9.43,8.52,False,87.22,False,85.66,False,72.88,2,2,1,1,5,5,4,3,2,589.32,1.302
14,7.56,9.79,16.08,True,90.0,False,82.29,True,90.0,4,2,1,2,1,1,5,3,2,1179.36,1.302
29,13.62,13.87,5.99,True,90.0,True,90.0,True,90.0,4,2,1,3,3,3,4,2,2,1131.57,1.357
15,13.51,10.59,17.06,True,90.0,False,97.93,True,90.0,8,2,1,4,1,1,6,3,2,2417.45,1.27
2,5.29,10.16,11.51,False,87.8,False,71.58,False,73.58,2,2,1,1,5,5,4,3,2,562.11,1.365
29,18.57,5.5,11.61,True,90.0,True,90.0,True,90.0,4,2,1,4,1,2,6,2,2,1185.79,1.295
19,6.12,7.56,24.41,True,90.0,True,90.0,True,90.0,4,2,1,4,2,3,6,3,2,1129.38,1.359
4,5.17,9.16,12.75,True,90.0,False,95.01,True,90.0,2,2,1,2,3,4,4,3,2,601.5,1.276
2,5.28,9.12,13.52,False,111.6,False,96.28,False,101.17,2,2,1,2,2,5,6,2,2,582.08,1.319
2,14.67,9.35,17.73,False,87.13,False,104.24,False,106.01,8,2,1,1,4,1,5,3,2,2265.36,1.355
14,9.08,13.14,9.72,True,90.0,False,98.56,True,90.0,4,2,1,1,5,3,6,4,2,1146.79,1.339
14,8.13,17.3,8.28,True,90.0,False,100.57,True,90.0,4,2,1,1,5,5,6,5,2,1144.81,1.341
61,15.15,9.47,15.68,True,90.0,True,90.0,True,90.0,8,2,1,4,2,1,4,5,2,2249.62,1.365
14,7.67,11.07,13.44,True,90.0,False,91.88,True,90.0,4,2,1,3,2,3,4,4,2,1140.53,1.346
14,13.71,4.45,20.31,True,90.0,False,105.87,True,90.0,4,2,1,4,1,2,4,2,2,1191.87,1.288
14,11.2,4.73,22.64,True,90.0,False,101.67,True,90.0,4,2,1,1,3,4,4,1,2,1174.58,1.307
15,12.13,19.49,10.09,True,90.0,False,107.89,True,90.0,8,2,1,4,1,4,4,3,2,2270.07,1.352
2,8.31,8.82,8.87,False,104.07,False,100.63,False,101.2,2,2,1,1,3,4,5,1,2,599.99,1.279
2,8.29,8.34,17.1,False,99.26,False,79.95,False,99.19,4,2,1,4,1,1,5,2,2,1138.37,1.348
14,8.68,6.68,11.14,True,90.0,False,119.05,True,90.0,2,2,1,1,5,3,5,3,2,564.66,1.359
14,7.79,10.28,15.14,True,90.0,False,96.54,True,90.0,4,2,1,2,3,3,4,3,2,1204.54,1.274
4,8.59,8.09,16.61,True,90.0,False,92.98,True,90.0,4,2,1,1,3,2,5,3,2,1152.72,1.332
14,9.85,7.89,30.0,True,90.0,False,91.89,True,90.0,8,2,1,4,2,5,4,3,2,2330.23,1.317
15,13.54,19.34,9.62,True,90.0,False,105.76,True,90.0,8,2,1,4,1,1,6,1,2,2424.43,1.266
14,6.26,17.67,5.72,True,90.0,False,109.5,True,90.0,2,2,1,3,1,1,4,2,2,596.42,1.287
15,20.23,11.69,11.34,True,90.0,False,115.48,True,90.0,8,2,1,3,1,3,4,4,2,2420.94,1.268
33,8.73,4.93,27.94,True,90.0,True,90.0,True,90.0,4,2,1,3,2,2,6,3,2,1202.51,1.277
14,10.88,15.97,6.53,True,90.0,False,90.76,True,90.0,4,2,1,2,3,4,4,1,2,1134.51,1.353
