Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
29,12.49,12.13,12.92,True,90.0,True,90.0,True,90.0,4,4,1,4,2,6,3,2,1,1957.43,1.473
61,8.51,21.42,21.95,True,90.0,True,90.0,True,90.0,8,4,1,4,1,5,3,1,1,4001.14,1.441
14,13.38,8.25,19.2,True,90.0,False,110.95,True,90.0,4,4,1,4,2,5,2,1,1,1979.28,1.457
2,12.0,8.53,19.56,False,92.19,False,96.37,False,97.59,4,4,1,3,2,5,3,3,1,1969.52,1.464
61,9.99,18.55,21.73,True,90.0,True,90.0,True,90.0,8,4,1,3,2,5,3,1,1,4026.88,1.432
15,29.67,12.73,10.36,True,90.0,False,96.34,True,90.0,8,4,1,3,3,6,2,1,1,3889.03,1.483
4,7.97,11.03,11.29,True,90.0,False,95.66,True,90.0,2,4,1,1,4,5,3,2,1,987.66,1.46
19,13.26,6.4,22.49,True,90.0,True,90.0,True,90.0,4,4,1,2,2,3,3,2,1,1908.59,1.511
61,8.49,20.24,22.96,True,90.0,True,90.0,True,90.0,8,4,1,3,3,5,2,1,1,3945.39,1.461
2,9.01,8.9,13.16,False,99.16,False,104.12,False,88.84,2,4,1,4,2,4,4,2,1,1010.16,1.427
19,8.78,11.31,19.74,True,90.0,True,90.0,True,90.0,4,4,1,2,3,5,2,2,1,1960.22,1.471
4,12.32,8.13,10.33,True,90.0,False,101.91,True,90.0,2,4,1,1,5,7,2,1,1,1012.4,1.424
2,9.87,9.97,11.64,False,70.24,False,74.04,False,72.36,2,4,1,2,2,6,3,2,1,1008.1,1.43
2,6.79,9.95,16.14,False,94.99,False,99.48,False,108.21,2,4,1,1,4,4,3,2,1,1010.45,1.427
2,7.25,13.6,20.33,False,87.6,False,88.96,False,105.83,4,4,1,1,4,5,4,1,1,1925.91,1.497
61,8.34,17.89,25.51,True,90.0,True,90.0,True,90.0,8,4,1,4,2,3,6,5,1,3806.16,1.515
4,8.31,8.85,13.91,True,90.0,False,111.77,True,90.0,2,4,1,1,4,5,2,2,1,950.03,1.517
14,9.38,28.69,7.42,True,90.0,False,98.22,True,90.0,4,4,1,4,1,3,3,3,1,1976.3,1.459
2,7.56,20.28,7.22,False,101.53,False,96.62,False,110.04,2,4,1,1,5,5,3,1,1,998.43,1.444
2,8.08,10.23,12.6,False,72.6,False,104.35,False,95.02,2,4,1,2,3,5,3,2,1,962.73,1.497
2,12.76,9.44,9.14,False,93.4,False,109.7,False,100.33,2,4,1,1,3,3,5,1,1,1011.16,1.426
2,7.92,7.67,17.62,False,92.36,False,103.29,False,109.33,2,4,1,2,3,5,3,1,1,974.92,1.479
2,7.56,7.53,18.16,False,87.38,False,96.19,False,100.36,2,4,1,2,3,5,2,2,1,1010.64,1.426
14,5.84,5.65,29.53,True,90.0,False,96.96,True,90.0,2,4,1,4,2,4,4,1,1,967.19,1.49
15,24.14,7.7,20.77,True,90.0,False,92.82,True,90.0,8,4,1,4,3,4,3,2,1,3856.01,1.495
14,10.45,21.43,9.81,True,90.0,False,112.5,True,90.0,4,4,1,1,3,7,3,2,1,2029.66,1.42
2,8.16,11.18,11.93,False,101.32,False,97.81,False,106.61,2,4,1,2,3,5,3,2,1,1001.08,1.44
33,5.66,17.39,19.56,True,90.0,True,90.0,True,90.0,4,4,1,1,5,4,4,1,1,1925.24,1.497
14,14.37,5.73,13.21,True,90.0,False,113.1,True,90.0,2,4,1,3,3,8,2,1,1,1000.5,1.441
4,7.19,19.25,7.24,True,90.0,False,95.88,True,90.0,2,4,1,1,4,4,3,3,1,996.8,1.446
14,19.9,11.72,8.7,True,90.0,False,97.96,True,90.0,4,4,1,2,3,3,4,1,1,2009.53,1.435
2,9.97,10.35,10.4,False,112.35,False,93.71,False,92.66,2,4,1,1,5,7,3,2,1,987.54,1.46
15,28.45,6.37,21.17,True,90.0,False,93.2,True,90.0,8,4,1,2,3,4,3,2,1,3830.58,1.505
4,9.57,21.42,9.91,True,90.0,False,93.22,True,90.0,4,4,1,3,3,4,2,1,1,2028.24,1.421
15,26.84,8.26,18.46,True,90.0,False,102.92,True,90.0,8,4,1,1,4,5,3,2,1,3988.94,1.446
2,7.52,16.68,16.03,False,95.58,False,100.87,False,96.15,4,4,1,1,3,4,3,2,1,1949.01,1.479
5,25.06,8.89,8.66,True,90.0,False,92.93,True,90.0,4,4,1,2,3,5,3,1,1,1926.78,1.496
14,8.45,13.97,17.08,True,90.0,False,104.1,True,90.0,4,4,1,3,3,5,4,2,1,1955.49,1.474
14,11.64,10.48,16.24,True,90.0,False,90.24,True,90.0,4,4,1,3,3,5,3,5,1,1981.05,1.455
2,8.82,10.53,12.32,False,94.03,False,113.46,False,105.27,2,4,1,2,3,6,3,2,1,992.55,1.452
2,7.15,9.21,15.02,False,95.04,False,97.25,False,101.58,2,4,1,1,3,6,3,2,1,954.67,1.51
14,18.69,9.99,10.67,True,90.0,False,100.29,True,90.0,4,4,1,1,4,5,2,1,1,1960.19,1.471
2,8.57,16.88,8.47,False,113.76,False,112.7,False,92.97,2,4,1,2,5,6,3,2,1,1002.9,1.437
19,8.57,16.27,14.13,True,90.0,True,90.0,True,90.0,4,4,1,3,3,4,3,2,1,1970.2,1.463
2,10.6,12.12,16.77,False,72.11,False,76.83,False,80.89,4,4,1,4,2,6,2,3,1,1987.28,1.451
19,23.76,11.71,13.93,True,90.0,True,90.0,True,90.0,8,4,1,3,3,5,3,2,1,3875.74,1.488
4,11.28,14.71,11.82,True,90.0,False,99.57,True,90.0,4,4,1,3,4,6,3,2,1,1933.98,1.491
1,9.25,8.99,12.46,False,92.43,False,77.42,False,79.7,2,4,1,2,3,3,3,2,1,991.39,1.454
14,8.98,16.78,13.6,True,90.0,False,97.06,True,90.0,4,4,1,2,3,3,3,1,1,2033.77,1.418
14,7.98,25.65,9.92,True,90.0,False,92.51,True,90.0,4,4,1,2,3,2,3,2,1,2028.55,1.421
19,7.29,12.81,21.35,True,90.0,True,90.0,True,90.0,4,4,1,4,2,5,2,2,1,1993.77,1.446
2,10.43,10.47,10.53,False,114.23,False,112.02,False,90.13,2,4,1,1,4,6,2,2,1,955.38,1.509
2,9.73,10.17,10.85,False,112.84,False,87.83,False,86.4,2,4,1,1,5,5,3,2,1,985.25,1.463
4,9.48,5.65,18.23,True,90.0,False,103.0,True,90.0,2,4,1,4,2,4,2,2,1,951.41,1.515
14,14.66,4.54,30.0,True,90.0,False,97.28,True,90.0,4,4,1,3,3,5,2,2,1,1980.6,1.456
2,10.96,7.62,13.38,False,99.75,False,116.1,False,88.69,2,4,1,2,3,4,3,1,1,987.31,1.46
14,10.77,8.92,21.6,True,90.0,False,109.55,True,90.0,4,4,1,2,3,5,3,1,1,1955.45,1.474
5,25.05,7.86,9.85,True,90.0,False,97.82,True,90.0,4,4,1,3,3,7,3,2,1,1921.36,1.501
61,8.01,21.27,23.27,True,90.0,True,90.0,True,90.0,8,4,1,4,2,4,2,2,1,3964.57,1.454
14,19.26,17.91,6.36,True,90.0,False,113.72,True,90.0,4,4,1,2,3,4,4,1,1,2008.53,1.435
2,10.89,6.58,13.78,False,93.31,False,91.11,False,100.28,2,4,1,1,5,5,4,1,1,969.51,1.487
4,9.17,11.87,18.49,True,90.0,False,93.56,True,90.0,4,4,1,3,3,4,3,2,1,2008.71,1.435
14,11.97,8.34,20.58,True,90.0,False,99.14,True,90.0,4,4,1,3,3,5,3,3,1,2028.41,1.421
2,13.07,11.87,14.75,False,73.55,False,70.34,False,64.1,4,4,1,1,4,5,3,2,1,1913.26,1.507
2,10.28,8.78,11.98,False,74.14,False,69.06,False,74.55,2,4,1,2,3,6,2,2,1,954.15,1.511
14,14.03,16.75,17.73,True,90.0,False,104.96,True,90.0,8,4,1,3,1,3,4,2,1,4025.37,1.432
2,10.93,11.44,9.18,False,94.18,False,100.86,False,113.97,2,4,1,2,2,4,2,1,1,1015.7,1.419
14,13.07,8.14,19.04,True,90.0,False,101.59,True,90.0,4,4,1,1,5,6,3,1,1,1984.36,1.453
2,8.21,10.13,12.75,False,113.33,False,90.51,False,92.39,2,4,1,3,3,6,3,2,1,972.46,1.482
1,9.6,13.22,8.44,False,95.39,False,94.26,False,113.68,2,4,1,3,2,4,3,2,1,969.22,1.487
2,8.5,10.06,12.57,False,87.9,False,91.98,False,64.65,2,4,1,1,2,4,2,2,1,969.21,1.487
2,9.36,10.32,11.15,False,88.21,False,87.67,False,70.05,2,4,1,3,2,5,2,2,1,1011.39,1.425
4,10.22,10.52,9.22,True,90.0,False,91.75,True,90.0,2,4,1,2,4,8,3,1,1,990.82,1.455
2,7.92,12.4,11.11,False,72.07,False,87.56,False,105.57,2,4,1,4,1,3,4,2,1,990.63,1.455
14,12.4,5.57,30.0,True,90.0,False,112.45,True,90.0,4,4,1,2,2,2,4,1,1,1915.01,1.505
2,8.58,8.07,16.11,False,113.17,False,97.77,False,100.54,2,4,1,2,3,6,3,2,1,981.35,1.469
14,9.04,16.15,13.42,True,90.0,False,103.53,True,90.0,4,4,1,3,2,5,3,2,1,1904.89,1.513
19,8.53,12.94,18.19,True,90.0,True,90.0,True,90.0,4,4,1,1,3,4,3,1,1,2007.78,1.436
19,7.68,12.32,20.33,True,90.0,True,90.0,True,90.0,4,4,1,1,3,5,2,1,1,1923.58,1.499
14,8.17,26.1,9.58,True,90.0,False,99.02,True,90.0,4,4,1,3,2,5,2,2,1,2017.55,1.429
2,13.13,18.73,8.74,False,93.13,False,113.53,False,91.59,4,4,1,3,3,5,2,2,1,1964.84,1.467
1,7.21,11.36,12.05,False,94.62,False,90.71,False,101.94,2,4,1,4,3,5,3,3,1,962.04,1.498
14,14.94,18.4,14.63,True,90.0,False,95.19,True,90.0,8,4,1,4,1,5,3,1,1,4005.24,1.44
14,10.73,7.2,27.42,True,90.0,False,111.82,True,90.0,4,4,1,4,1,1,5,2,1,1966.59,1.466
2,9.05,11.73,10.54,False,74.72,False,86.29,False,111.73,2,4,1,1,5,6,3,2,1,986.06,1.462
14,11.12,15.46,11.95,True,90.0,False,110.99,True,90.0,4,4,1,4,2,4,3,2,1,1918.06,1.503
2,7.67,11.09,13.95,False,72.4,False,87.47,False,64.09,2,4,1,1,5,8,2,2,1,1011.99,1.424
14,7.57,6.18,20.59,True,90.0,False,96.77,True,90.0,2,4,1,1,3,5,3,1,1,956.54,1.507
14,12.87,11.05,28.85,True,90.0,False,109.93,True,90.0,8,4,1,2,2,3,3,2,1,3857.14,1.495
2,9.12,11.44,10.68,False,105.98,False,96.54,False,112.41,2,4,1,2,5,5,4,1,1,959.82,1.502
2,10.12,10.95,10.08,False,105.4,False,102.53,False,108.69,2,4,1,2,4,5,3,2,1,962.7,1.497
29,17.36,6.03,18.25,True,90.0,True,90.0,True,90.0,4,4,1,3,2,5,3,2,1,1910.42,1.509
14,12.49,17.25,9.44,True,90.0,False,96.38,True,90.0,4,4,1,4,1,5,3,2,1,2021.28,1.426
2,10.84,9.6,10.83,False,95.7,False,109.07,False,106.63,2,4,1,3,3,6,2,2,1,997.21,1.446
19,8.39,10.59,22.83,True,90.0,True,90.0,True,90.0,4,4,1,4,1,3,3,1,1,2028.45,1.421
14,12.16,10.8,14.97,True,90.0,False,99.46,True,90.0,4,4,1,1,3,5,3,1,1,1939.24,1.487
5,19.49,5.63,20.35,True,90.0,False,116.88,True,90.0,4,4,1,1,3,4,3,2,1,1991.72,1.448
29,8.3,12.87,18.06,True,90.0,True,90.0,True,90.0,4,4,1,1,3,5,4,1,1,1929.19,1.494
4,13.18,11.32,13.6,True,90.0,False,93.03,True,90.0,4,4,1,2,2,5,3,1,1,2026.25,1.423
33,17.3,9.85,23.72,True,90.0,True,90.0,True,90.0,8,4,1,1,1,3,3,2,1,4042.01,1.427
4,10.84,6.47,15.51,True,90.0,False,111.76,True,90.0,2,4,1,2,2,5,2,1,1,1010.28,1.427
15,12.92,16.32,9.49,True,90.0,False,93.56,True,90.0,4,4,1,4,1,3,4,2,1,1997.15,1.444
4,13.07,6.37,13.29,True,90.0,False,114.02,True,90.0,2,4,1,2,4,4,4,1,1,1010.65,1.426
33,20.92,7.94,12.16,True,90.0,True,90.0,True,90.0,4,4,1,2,3,4,3,1,1,2019.83,1.427
14,13.25,8.29,19.82,True,90.0,False,118.73,True,90.0,4,4,1,2,3,4,3,2,1,1909.07,1.51
14,18.72,7.69,14.08,True,90.0,False,92.71,True,90.0,4,4,1,4,2,7,2,1,1,2024.64,1.424
14,19.38,14.65,7.22,True,90.0,False,111.0,True,90.0,4,4,1,3,3,5,2,1,1,1913.73,1.506
2,8.73,7.31,16.01,False,88.2,False,88.24,False,77.15,2,4,1,2,2,5,3,3,1,995.32,1.448
2,10.77,8.25,12.98,False,104.29,False,93.7,False,113.34,2,4,1,2,3,6,2,1,1,1008.94,1.429
15,24.69,15.64,10.24,True,90.0,False,90.05,True,90.0,8,4,1,4,1,5,2,1,1,3954.19,1.458
2,9.89,9.22,12.11,False,93.3,False,114.27,False,94.42,2,4,1,2,5,6,2,2,1,998.82,1.443
2,9.27,8.09,15.11,False,81.21,False,91.0,False,64.11,2,4,1,4,1,3,2,2,1,1002.93,1.437
14,20.36,19.79,10.84,True,90.0,False,111.57,True,90.0,8,4,1,3,3,5,3,1,1,4061.83,1.42
1,8.47,11.16,11.35,False,103.02,False,109.9,False,91.23,2,4,1,1,5,5,3,2,1,977.21,1.475
2,9.33,9.77,12.97,False,87.4,False,73.99,False,63.78,2,4,1,2,3,6,3,1,1,1015.46,1.42
19,5.64,11.8,29.37,True,90.0,True,90.0,True,90.0,4,4,1,3,1,4,2,3,1,1954.63,1.475
2,8.18,10.41,11.77,False,94.49,False,92.96,False,92.18,2,4,1,2,3,5,3,1,1,996.96,1.446
2,6.84,15.19,9.63,False,102.69,False,96.3,False,95.08,2,4,1,1,3,7,2,2,1,963.65,1.496
14,11.42,5.9,15.87,True,90.0,False,110.27,True,90.0,2,4,1,2,2,5,3,1,1,1003.07,1.437
1,11.2,8.03,12.14,False,99.8,False,76.48,False,110.69,2,4,1,1,5,6,3,1,1,988.48,1.458
2,11.11,6.42,14.45,False,92.57,False,97.59,False,99.06,2,4,1,1,2,8,2,2,1,1006.62,1.432
29,10.77,13.43,28.12,True,90.0,True,90.0,True,90.0,8,4,1,3,1,4,3,3,1,4067.31,1.418
2,8.78,13.05,9.1,False,94.68,False,80.47,False,76.63,2,4,1,2,4,5,3,2,1,992.57,1.452
14,6.79,22.86,13.5,True,90.0,False,107.9,True,90.0,4,4,1,2,2,7,2,2,1,1994.03,1.446
2,8.02,8.23,15.76,False,86.69,False,79.46,False,69.85,2,4,1,2,3,5,5,1,1,960.07,1.501
19,5.79,17.14,20.4,True,90.0,True,90.0,True,90.0,4,4,1,4,3,5,2,1,1,2024.51,1.424
2,8.28,9.85,13.52,False,113.99,False,96.44,False,102.08,2,4,1,1,5,5,3,1,1,960.79,1.5
4,11.41,9.64,19.32,True,90.0,False,109.83,True,90.0,4,4,1,1,3,3,2,1,1,1999.04,1.442
14,6.47,18.65,16.74,True,90.0,False,101.07,True,90.0,4,4,1,4,1,4,3,1,1,1982.36,1.454
4,8.39,5.37,22.03,True,90.0,False,91.58,True,90.0,2,4,1,1,2,5,3,1,1,992.17,1.453
19,10.23,18.44,10.34,True,90.0,True,90.0,True,90.0,4,4,1,2,2,6,3,1,1,1950.55,1.478
2,11.01,18.03,11.55,False,112.51,False,109.07,False,93.85,4,4,1,1,3,7,2,1,1,1952.75,1.476
4,14.35,11.5,11.65,True,90.0,False,93.03,True,90.0,4,4,1,3,2,4,2,1,1,1919.85,1.502
14,11.62,7.71,22.01,True,90.0,False,96.61,True,90.0,4,4,1,1,3,4,3,1,1,1958.77,1.472
14,19.36,8.46,12.16,True,90.0,False,95.77,True,90.0,4,4,1,2,5,5,4,1,1,1981.54,1.455
2,7.63,11.06,12.59,False,105.91,False,107.45,False,93.66,2,4,1,1,4,5,3,3,1,962.29,1.498
2,10.21,9.35,12.7,False,112.22,False,92.76,False,114.09,2,4,1,1,5,8,2,3,1,994.75,1.449
61,19.05,12.28,16.74,True,90.0,True,90.0,True,90.0,8,4,1,3,3,7,3,2,1,3916.06,1.472
14,22.7,9.08,10.37,True,90.0,False,111.57,True,90.0,4,4,1,1,4,4,3,1,1,1987.74,1.45
2,9.67,10.79,10.64,False,71.44,False,74.52,False,86.47,2,4,1,2,4,7,2,3,1,1013.92,1.422
14,9.97,19.06,20.75,True,90.0,False,96.98,True,90.0,8,4,1,2,1,4,3,1,1,3913.86,1.473
61,19.05,9.01,22.78,True,90.0,True,90.0,True,90.0,8,4,1,3,3,4,4,3,1,3909.97,1.475
14,11.88,6.38,28.73,True,90.0,False,116.03,True,90.0,4,4,1,2,4,5,3,2,1,1956.69,1.473
4,15.35,15.76,8.84,True,90.0,False,112.62,True,90.0,4,4,1,1,3,7,2,2,1,1974.03,1.46
33,10.13,21.93,8.78,True,90.0,True,90.0,True,90.0,4,4,1,2,3,4,3,2,1,1950.48,1.478
19,6.51,13.97,21.33,True,90.0,True,90.0,True,90.0,4,4,1,1,5,7,3,1,1,1939.85,1.486
61,11.25,18.17,9.87,True,90.0,True,90.0,True,90.0,4,4,1,2,2,7,3,1,1,2017.55,1.429
61,7.42,21.73,24.83,True,90.0,True,90.0,True,90.0,8,4,1,3,1,4,3,2,1,4003.5,1.44
4,19.37,6.69,8.44,True,90.0,False,112.0,True,90.0,2,4,1,3,1,4,3,2,1,1014.06,1.422
19,9.23,7.32,30.0,True,90.0,True,90.0,True,90.0,4,4,1,2,2,5,3,2,1,2026.91,1.422
29,27.62,6.49,21.95,True,90.0,True,90.0,True,90.0,8,4,1,3,1,4,3,1,1,3934.62,1.465
14,16.25,6.04,21.46,True,90.0,False,108.47,True,90.0,4,4,1,1,5,5,3,1,1,1997.8,1.443
2,10.65,9.91,11.75,False,65.92,False,77.21,False,63.25,2,4,1,2,2,6,3,2,1,1009.94,1.427
2,13.35,11.41,13.62,False,72.26,False,85.28,False,80.71,4,4,1,2,3,4,4,2,1,1948.87,1.479
14,20.13,13.99,14.93,True,90.0,False,112.38,True,90.0,8,4,1,2,3,6,4,1,1,3887.87,1.483
2,8.89,10.79,10.91,False,69.91,False,79.78,False,88.24,2,4,1,4,2,5,2,2,1,966.73,1.491
14,11.5,11.57,16.23,True,90.0,False,117.63,True,90.0,4,4,1,2,3,4,3,2,1,1913.22,1.507
14,8.94,23.47,18.98,True,90.0,False,92.36,True,90.0,8,4,1,2,3,5,3,1,1,3979.04,1.449
14,7.14,14.09,19.11,True,90.0,False,98.62,True,90.0,4,4,1,1,5,8,3,1,1,1900.8,1.517
2,11.15,12.5,16.87,False,111.68,False,102.8,False,100.86,4,4,1,1,4,6,4,2,1,2033.67,1.418
14,27.93,9.0,15.51,True,90.0,False,95.7,True,90.0,8,4,1,3,1,4,3,1,1,3879.47,1.486
4,13.03,5.53,28.88,True,90.0,False,105.84,True,90.0,4,4,1,3,3,5,2,2,1,2001.95,1.44
19,7.75,18.21,28.66,True,90.0,True,90.0,True,90.0,8,4,1,2,3,4,2,3,1,4044.71,1.426
1,9.38,8.34,14.97,False,99.22,False,114.57,False,100.41,2,4,1,1,4,5,3,2,1,1010.61,1.426
2,7.04,9.52,15.79,False,114.13,False,96.86,False,93.9,2,4,1,1,6,6,3,2,1,950.87,1.516
29,8.39,14.42,16.23,True,90.0,True,90.0,True,90.0,4,4,1,2,3,4,3,2,1,1963.57,1.468
14,7.06,21.9,6.22,True,90.0,False,97.24,True,90.0,2,4,1,2,4,5,3,3,1,954.03,1.511
1,12.12,12.01,13.68,False,85.22,False,80.9,False,78.78,4,4,1,1,5,5,3,2,1,1925.79,1.497
14,21.01,7.54,13.95,True,90.0,False,113.31,True,90.0,4,4,1,1,5,5,2,2,1,2029.52,1.421
14,8.49,15.04,15.6,True,90.0,False,93.25,True,90.0,4,4,1,1,3,5,5,1,1,1988.75,1.45
29,9.31,12.3,17.19,True,90.0,True,90.0,True,90.0,4,4,1,2,3,5,3,2,1,1968.48,1.465
14,13.92,10.32,28.75,True,90.0,False,106.01,True,90.0,8,4,1,4,1,1,2,1,1,3969.87,1.452
1,10.02,7.92,12.69,False,100.06,False,95.28,False,102.14,2,4,1,4,2,4,2,2,1,960.69,1.5
14,24.73,5.51,15.65,True,90.0,False,107.5,True,90.0,4,4,1,3,1,4,3,1,1,2033.81,1.418
61,9.5,14.91,26.9,True,90.0,True,90.0,True,90.0,8,4,1,4,1,4,3,2,1,3810.25,1.513
2,9.52,9.67,13.6,False,114.79,False,98.59,False,112.29,2,4,1,3,2,3,2,2,1,978.25,1.474
1,9.7,13.47,8.16,False,113.89,False,96.84,False,92.23,2,4,1,3,2,4,3,2,1,963.42,1.496
2,11.03,10.33,12.58,False,113.86,False,112.76,False,108.08,2,4,1,2,3,5,2,2,1,1006.69,1.432
4,16.38,9.0,13.5,True,90.0,False,106.59,True,90.0,4,4,1,2,3,6,3,3,1,1907.32,1.512
14,13.21,11.58,12.99,True,90.0,False,99.45,True,90.0,4,4,1,2,2,4,3,2,1,1960.14,1.471
29,24.31,7.29,21.74,True,90.0,True,90.0,True,90.0,8,4,1,3,1,4,3,2,1,3852.76,1.497
2,7.29,10.51,12.92,False,87.46,False,100.02,False,79.87,2,4,1,3,3,5,3,2,1,956.74,1.507
14,10.82,15.08,13.32,True,90.0,False,111.59,True,90.0,4,4,1,3,3,5,3,1,1,2020.88,1.427
2,6.57,13.13,12.27,False,71.41,False,80.12,False,79.74,2,4,1,2,2,5,5,5,1,979.69,1.471
2,9.15,8.46,13.47,False,75.53,False,80.5,False,74.71,2,4,1,4,2,5,3,2,1,968.38,1.489
14,10.29,7.57,25.85,True,90.0,False,97.6,True,90.0,4,4,1,4,3,2,4,1,1,1995.91,1.444
2,11.08,12.98,7.47,False,71.48,False,74.87,False,74.5,2,4,1,2,1,6,3,2,1,963.23,1.497
33,26.4,8.37,17.63,True,90.0,True,90.0,True,90.0,8,4,1,2,5,4,3,2,1,3895.67,1.48
33,15.46,7.25,17.32,True,90.0,True,90.0,True,90.0,4,4,1,2,5,6,4,5,1,1941.31,1.485
2,7.31,12.34,11.45,False,87.35,False,75.45,False,80.13,2,4,1,1,4,5,3,2,1,984.92,1.464
2,7.66,11.16,12.5,False,102.59,False,105.16,False,100.96,2,4,1,3,3,4,3,1,1,971.33,1.484
14,8.28,20.66,5.75,True,90.0,False,103.59,True,90.0,2,4,1,1,4,4,3,2,1,956.08,1.508
2,7.39,11.05,12.94,False,86.89,False,87.21,False,71.67,2,4,1,1,4,6,4,2,1,1001.02,1.44
15,15.86,11.46,22.06,True,90.0,False,91.29,True,90.0,8,4,1,3,1,6,3,1,1,4008.51,1.438
33,24.23,9.38,8.68,True,90.0,True,90.0,True,90.0,4,4,1,2,1,4,3,1,1,1972.77,1.461
2,7.32,12.71,13.79,False,112.53,False,103.65,False,113.92,2,4,1,1,4,5,2,1,1,959.9,1.502
14,9.15,9.1,24.26,True,90.0,False,92.16,True,90.0,4,4,1,1,3,4,4,2,1,2018.57,1.428
19,6.97,14.72,19.3,True,90.0,True,90.0,True,90.0,4,4,1,4,1,3,4,2,1,1980.15,1.456
1,12.99,10.01,7.88,False,100.0,False,92.54,False,92.74,2,4,1,3,2,5,2,3,1,1006.47,1.432
2,6.81,11.87,13.1,False,106.94,False,97.58,False,102.52,2,4,1,2,3,5,3,2,1,967.08,1.491
14,17.65,9.17,13.53,True,90.0,False,116.41,True,90.0,4,4,1,2,3,5,3,2,1,1961.29,1.47
2,6.55,9.52,16.1,False,93.81,False,99.43,False,100.99,2,4,1,3,2,4,3,2,1,967.24,1.49
2,7.55,17.87,15.45,False,101.26,False,96.82,False,96.22,4,4,1,2,4,6,2,2,1,2011.3,1.433
14,11.03,13.31,13.83,True,90.0,False,100.36,True,90.0,4,4,1,2,4,6,2,1,1,1997.27,1.443
1,6.63,11.83,13.16,False,94.91,False,95.8,False,107.19,2,4,1,2,3,6,3,2,1,973.76,1.48
2,7.76,8.46,15.58,False,101.18,False,100.75,False,91.4,2,4,1,3,2,5,3,1,1,983.85,1.465
14,28.29,20.4,7.34,True,90.0,False,109.59,True,90.0,8,4,1,2,2,5,3,1,1,3990.83,1.445
4,23.03,18.42,5.04,True,90.0,False,110.96,True,90.0,4,4,1,4,2,3,4,2,1,1996.56,1.444
33,17.41,11.96,19.18,True,90.0,True,90.0,True,90.0,8,4,1,3,1,7,2,2,1,3993.73,1.444
2,8.28,9.76,13.39,False,73.8,False,73.41,False,91.71,2,4,1,1,3,6,2,2,1,988.79,1.458
61,21.06,10.81,8.59,True,90.0,True,90.0,True,90.0,4,4,1,3,1,5,3,2,1,1955.59,1.474
15,24.92,8.03,20.65,True,90.0,False,109.77,True,90.0,8,4,1,3,1,4,3,1,1,3888.66,1.483
61,7.91,17.84,27.05,True,90.0,True,90.0,True,90.0,8,4,1,1,3,5,3,2,1,3817.14,1.511
14,6.65,11.13,13.94,True,90.0,False,100.62,True,90.0,2,4,1,1,3,4,5,3,1,1014.09,1.421
5,17.09,5.12,22.43,True,90.0,False,93.14,True,90.0,4,4,1,1,5,5,3,2,1,1959.7,1.471
2,8.73,11.53,11.74,False,71.32,False,83.26,False,63.87,2,4,1,1,4,6,2,2,1,1004.66,1.435
2,5.83,7.85,22.42,False,99.81,False,95.64,False,101.89,2,4,1,1,5,5,3,1,1,979.86,1.471
14,9.8,8.45,26.67,True,90.0,False,114.31,True,90.0,4,4,1,4,1,5,4,2,1,2012.71,1.432
2,11.34,18.03,19.98,False,85.63,False,82.34,False,87.81,8,4,1,3,3,7,3,1,1,4035.26,1.429
2,9.8,10.32,20.0,False,88.96,False,87.83,False,86.8,4,4,1,2,2,5,3,1,1,2017.86,1.429
2,9.92,7.47,14.7,False,106.41,False,95.85,False,99.79,2,4,1,2,1,4,2,1,1,1016.68,1.418
2,8.75,11.8,19.56,False,89.32,False,81.39,False,107.13,4,4,1,1,5,6,3,2,1,1904.88,1.513
2,10.25,10.05,11.35,False,72.97,False,87.08,False,63.49,2,4,1,3,1,3,4,1,1,996.02,1.447
4,6.29,10.69,15.66,True,90.0,False,112.49,True,90.0,2,4,1,2,2,3,2,2,1,972.9,1.482
4,6.42,9.43,16.88,True,90.0,False,99.03,True,90.0,2,4,1,1,3,5,2,2,1,1009.26,1.428
15,11.54,6.07,28.23,True,90.0,False,98.85,True,90.0,4,4,1,2,3,4,4,1,1,1953.91,1.476
19,6.6,11.9,24.74,True,90.0,True,90.0,True,90.0,4,4,1,2,4,4,3,2,1,1943.08,1.484
5,16.02,10.1,13.76,True,90.0,False,117.82,True,90.0,4,4,1,2,2,5,4,1,1,1969.06,1.464
15,26.08,11.54,12.83,True,90.0,False,92.84,True,90.0,8,4,1,2,3,6,3,2,1,3856.62,1.495
14,13.26,17.34,16.55,True,90.0,False,91.01,True,90.0,8,4,1,2,3,3,4,2,1,3804.72,1.515
14,26.36,5.94,13.75,True,90.0,False,111.79,True,90.0,4,4,1,2,2,2,3,2,1,1999.13,1.442
15,12.65,17.52,18.38,True,90.0,False,83.2,True,90.0,8,4,1,1,3,5,3,1,1,4044.87,1.426
61,11.85,12.3,27.83,True,90.0,True,90.0,True,90.0,8,4,1,3,1,4,4,2,1,4056.36,1.421
19,7.24,15.79,17.78,True,90.0,True,90.0,True,90.0,4,4,1,3,3,5,3,1,1,2032.6,1.418
33,12.48,5.35,29.12,True,90.0,True,90.0,True,90.0,4,4,1,1,3,5,3,4,1,1944.28,1.483
15,12.54,10.76,15.02,True,90.0,False,99.59,True,90.0,4,4,1,4,2,3,3,2,1,1998.33,1.443
