Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,6.85,9.45,15.81,False,101.23,False,91.06,False,91.65,2,3,2,3,3,5,3,3,3,1003.11,1.246
2,9.14,13.78,17.48,False,73.4,False,86.33,False,73.14,4,3,2,3,3,5,4,2,3,2018.72,1.238
2,11.33,9.89,9.67,False,100.7,False,105.58,False,99.41,2,3,2,2,5,6,3,2,3,999.2,1.25
14,12.6,14.75,11.12,True,90.0,False,111.72,True,90.0,4,3,2,2,4,6,3,2,3,1919.93,1.302
14,8.13,6.43,19.43,True,90.0,False,106.05,True,90.0,2,3,2,1,5,5,5,4,3,976.13,1.28
19,7.51,11.96,21.44,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,3,3,1925.73,1.298
4,14.05,10.92,12.92,True,90.0,False,94.37,True,90.0,4,3,2,2,3,5,3,2,3,1976.5,1.264
4,7.83,10.98,12.12,True,90.0,False,108.89,True,90.0,2,3,2,2,5,4,5,5,3,985.88,1.267
14,12.55,17.56,18.55,True,90.0,False,92.64,True,90.0,8,3,2,3,3,6,3,3,3,4083.67,1.224
2,6.5,12.43,13.46,False,113.57,False,95.1,False,101.0,2,3,2,2,5,4,3,5,3,961.83,1.299
2,8.89,16.62,13.59,False,87.41,False,86.5,False,93.65,4,3,2,1,5,5,3,2,3,1997.71,1.251
2,9.14,7.14,15.18,False,87.46,False,90.87,False,94.53,2,3,2,4,3,3,4,2,3,986.51,1.266
14,10.48,22.36,8.98,True,90.0,False,110.76,True,90.0,4,3,2,2,3,4,3,2,3,1967.68,1.27
14,14.74,20.48,7.23,True,90.0,False,110.11,True,90.0,4,3,2,3,3,5,3,3,3,2049.5,1.219
5,14.43,8.7,18.48,True,90.0,False,118.44,True,90.0,4,3,2,1,5,5,4,3,3,2040.01,1.225
2,11.13,12.7,15.13,False,70.22,False,79.61,False,86.48,4,3,2,2,5,6,4,3,3,1979.46,1.262
2,8.46,16.39,7.77,False,101.59,False,105.53,False,101.91,2,3,2,2,4,6,3,2,3,977.49,1.278
2,11.01,10.44,18.51,False,85.82,False,113.62,False,91.59,4,3,2,2,4,4,5,2,3,1944.19,1.285
14,8.79,6.56,17.11,True,90.0,False,91.57,True,90.0,2,3,2,2,4,4,4,2,3,986.23,1.267
2,11.01,6.33,14.03,False,100.78,False,92.8,False,94.67,2,3,2,1,4,8,2,2,3,955.3,1.308
2,7.23,11.86,11.88,False,71.89,False,80.14,False,87.75,2,3,2,4,3,5,2,2,3,953.81,1.31
14,12.52,9.55,16.83,True,90.0,False,99.1,True,90.0,4,3,2,4,3,4,4,1,3,1986.97,1.258
15,20.77,8.53,22.84,True,90.0,False,93.65,True,90.0,8,3,2,2,3,4,4,3,3,4038.31,1.238
4,7.45,16.03,16.91,True,90.0,False,100.28,True,90.0,4,3,2,1,5,5,3,2,3,1987.03,1.258
14,10.63,13.48,13.97,True,90.0,False,99.95,True,90.0,4,3,2,2,4,4,3,3,3,1971.69,1.267
5,9.65,8.72,24.04,True,90.0,False,91.62,True,90.0,4,3,2,4,4,6,4,2,3,2022.11,1.236
14,10.1,8.48,22.84,True,90.0,False,100.03,True,90.0,4,3,2,1,5,7,3,1,3,1926.3,1.297
14,8.81,12.02,19.23,True,90.0,False,92.22,True,90.0,4,3,2,2,5,6,3,1,3,2034.86,1.228
14,9.94,10.25,19.7,True,90.0,False,107.07,True,90.0,4,3,2,2,5,5,3,4,3,1918.71,1.302
4,13.62,16.28,9.85,True,90.0,False,109.88,True,90.0,4,3,2,2,3,5,3,3,3,2053.92,1.217
14,7.41,18.08,14.77,True,90.0,False,91.75,True,90.0,4,3,2,3,3,4,3,2,3,1977.86,1.263
2,8.39,15.1,16.49,False,101.36,False,90.25,False,95.0,4,3,2,4,3,5,4,5,3,2039.88,1.225
4,11.95,5.98,13.74,True,90.0,False,93.25,True,90.0,2,3,2,3,3,5,2,3,3,980.29,1.275
2,10.1,15.81,13.27,False,101.22,False,101.15,False,93.64,4,3,2,2,3,3,4,2,3,2027.95,1.232
4,11.64,12.2,13.75,True,90.0,False,99.18,True,90.0,4,3,2,2,4,5,3,2,3,1927.6,1.296
14,13.8,10.83,14.37,True,90.0,False,116.49,True,90.0,4,3,2,2,3,5,4,3,3,1922.18,1.3
14,11.55,5.79,28.8,True,90.0,False,95.74,True,90.0,4,3,2,4,2,6,3,3,3,1916.33,1.304
15,19.82,11.05,21.07,True,90.0,False,117.07,True,90.0,8,3,2,3,3,4,3,2,3,4109.04,1.216
4,8.71,6.35,17.48,True,90.0,False,91.04,True,90.0,2,3,2,3,3,5,3,2,3,966.63,1.293
14,21.56,11.34,8.68,True,90.0,False,112.36,True,90.0,4,3,2,2,4,5,3,2,3,1962.61,1.273
61,11.75,9.36,18.05,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,5,2,3,1985.14,1.259
14,10.9,19.21,10.0,True,90.0,False,113.33,True,90.0,4,3,2,4,3,6,3,1,3,1922.69,1.3
2,9.83,10.74,20.46,False,86.53,False,116.46,False,91.64,4,3,2,3,3,5,4,3,3,1930.23,1.295
33,11.25,28.32,6.07,True,90.0,True,90.0,True,90.0,4,3,2,2,5,6,3,2,3,1933.9,1.292
2,9.91,11.95,17.73,False,87.11,False,87.34,False,74.35,4,3,2,2,3,4,5,2,3,2018.08,1.238
33,9.73,15.73,12.76,True,90.0,True,90.0,True,90.0,4,3,2,1,5,5,3,2,3,1952.96,1.279
2,6.66,10.52,15.42,False,111.34,False,99.39,False,94.49,2,3,2,1,5,6,3,2,3,981.62,1.273
14,9.58,15.67,12.8,True,90.0,False,97.42,True,90.0,4,3,2,3,3,5,2,1,3,1905.43,1.311
2,10.39,11.99,16.46,False,100.55,False,83.83,False,92.72,4,3,2,4,3,6,3,2,3,2003.37,1.247
2,6.39,9.71,16.71,False,74.28,False,89.11,False,76.42,2,3,2,1,6,6,3,2,3,968.84,1.29
2,7.77,9.73,13.59,False,86.99,False,93.41,False,106.1,2,3,2,1,6,6,5,2,3,984.69,1.269
1,13.0,11.15,16.52,False,99.43,False,116.12,False,100.23,4,3,2,3,3,5,2,2,3,2034.92,1.228
4,9.27,4.83,21.64,True,90.0,False,92.97,True,90.0,2,3,2,2,4,6,3,1,3,967.61,1.291
19,7.15,11.79,22.95,True,90.0,True,90.0,True,90.0,4,3,2,4,3,3,4,2,3,1934.65,1.292
4,9.31,9.24,12.54,True,90.0,False,113.53,True,90.0,2,3,2,3,3,6,3,2,3,989.05,1.263
33,15.53,17.54,7.42,True,90.0,True,90.0,True,90.0,4,3,2,3,4,6,4,1,3,2021.18,1.236
14,6.92,9.9,29.2,True,90.0,False,91.96,True,90.0,4,3,2,1,5,5,3,3,3,1999.26,1.25
15,28.31,7.28,19.46,True,90.0,False,97.57,True,90.0,8,3,2,3,3,5,3,3,3,3975.69,1.257
4,8.05,7.13,16.96,True,90.0,False,99.5,True,90.0,2,3,2,2,2,5,1,2,3,960.09,1.301
14,9.96,12.02,17.43,True,90.0,False,109.93,True,90.0,4,3,2,2,4,5,3,3,3,1961.73,1.274
2,9.82,10.55,10.98,False,70.54,False,111.18,False,97.53,2,3,2,2,3,5,3,3,3,1000.03,1.249
14,13.05,11.75,13.36,True,90.0,False,96.24,True,90.0,4,3,2,2,3,4,3,2,3,2036.45,1.227
2,9.8,11.94,8.88,False,94.06,False,100.17,False,94.09,2,3,2,2,5,6,4,2,3,1016.45,1.229
5,15.79,8.37,17.17,True,90.0,False,116.84,True,90.0,4,3,2,3,3,4,3,2,3,2024.76,1.234
2,8.13,8.79,14.94,False,112.72,False,97.25,False,91.15,2,3,2,1,4,5,4,3,3,974.17,1.283
2,7.5,10.62,12.44,False,86.18,False,85.1,False,80.4,2,3,2,3,3,5,3,3,3,972.02,1.285
14,12.19,8.46,20.0,True,90.0,False,103.61,True,90.0,4,3,2,2,5,5,3,2,3,2004.63,1.247
2,10.08,8.04,12.53,False,99.35,False,98.32,False,98.51,2,3,2,3,2,5,4,4,3,976.02,1.28
5,18.88,8.11,13.1,True,90.0,False,97.6,True,90.0,4,3,2,2,5,5,3,2,3,1988.21,1.257
2,8.42,10.38,12.65,False,72.81,False,77.11,False,85.9,2,3,2,2,4,6,3,2,3,1029.58,1.214
29,9.21,17.35,24.57,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,3,2,3,3926.13,1.273
9,9.86,15.54,12.69,True,90.0,False,95.12,True,90.0,4,3,2,3,3,4,3,3,3,1936.66,1.29
19,11.17,12.87,14.13,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,3,2,3,2031.3,1.23
2,9.19,7.51,15.48,False,73.38,False,77.58,False,75.94,2,3,2,3,3,4,4,2,3,980.82,1.274
2,9.19,9.65,11.72,False,100.93,False,110.54,False,87.62,2,3,2,4,3,3,4,3,3,955.29,1.308
2,7.94,9.41,13.63,False,102.45,False,95.79,False,99.56,2,3,2,2,4,5,3,3,3,970.68,1.287
19,9.27,14.62,14.77,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,3,2,3,2001.74,1.248
4,15.33,11.22,11.56,True,90.0,False,91.68,True,90.0,4,3,2,3,3,4,3,2,3,1987.5,1.257
2,7.14,11.04,12.84,False,86.35,False,89.41,False,94.68,2,3,2,2,4,6,3,2,3,1006.58,1.241
19,7.37,16.4,16.46,True,90.0,True,90.0,True,90.0,4,3,2,2,4,5,4,3,3,1989.49,1.256
19,9.13,14.22,15.83,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,3,3,2055.19,1.216
2,7.13,10.83,13.66,False,111.64,False,93.16,False,100.77,2,3,2,2,4,5,3,2,3,954.26,1.309
14,8.23,11.59,21.6,True,90.0,False,104.01,True,90.0,4,3,2,4,3,4,3,2,3,1999.04,1.25
14,13.23,6.79,22.59,True,90.0,False,100.11,True,90.0,4,3,2,1,5,5,4,3,3,1997.79,1.251
2,9.27,10.91,11.11,False,99.53,False,111.98,False,101.73,2,3,2,2,4,6,2,2,3,983.39,1.271
2,7.34,7.83,17.11,False,85.87,False,92.32,False,89.9,2,3,2,2,4,6,3,2,3,979.98,1.275
14,13.53,6.56,22.89,True,90.0,False,91.57,True,90.0,4,3,2,3,3,4,2,1,3,2030.88,1.23
61,11.29,11.37,29.89,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,4,2,3,3836.9,1.303
4,10.75,4.68,20.14,True,90.0,False,104.34,True,90.0,2,3,2,3,4,4,5,1,3,981.67,1.273
19,5.5,12.57,27.83,True,90.0,True,90.0,True,90.0,4,3,2,3,4,4,3,2,3,1924.03,1.299
61,16.43,11.11,21.06,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,3,3,3,3844.24,1.3
19,7.59,10.73,25.25,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,3,2,3,2056.38,1.215
33,17.77,22.94,4.78,True,90.0,True,90.0,True,90.0,4,3,2,2,5,6,3,2,3,1948.54,1.282
14,15.39,10.74,12.58,True,90.0,False,107.98,True,90.0,4,3,2,4,3,5,4,3,3,1977.79,1.263
61,6.52,24.47,12.66,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,2,3,2019.83,1.237
4,10.89,10.07,8.93,True,90.0,False,99.31,True,90.0,2,3,2,3,3,4,3,1,3,966.38,1.293
2,10.43,8.52,12.32,False,100.86,False,95.23,False,105.18,2,3,2,2,3,4,3,2,3,1026.21,1.217
14,21.25,8.66,11.58,True,90.0,False,107.84,True,90.0,4,3,2,1,5,5,3,2,3,2028.54,1.232
5,14.18,7.8,17.43,True,90.0,False,99.25,True,90.0,4,3,2,1,5,5,5,3,3,1902.76,1.313
14,6.62,14.92,20.57,True,90.0,False,98.8,True,90.0,4,3,2,2,5,5,3,3,3,2007.79,1.245
4,11.68,13.78,13.4,True,90.0,False,111.57,True,90.0,4,3,2,2,3,5,2,3,3,2005.7,1.246
2,7.76,11.0,12.34,False,75.07,False,76.67,False,73.63,2,3,2,2,3,5,3,5,3,962.25,1.298
2,8.75,13.29,17.74,False,86.37,False,86.45,False,90.93,4,3,2,2,4,5,4,3,3,2054.43,1.216
2,8.94,10.63,11.08,False,77.0,False,77.82,False,84.85,2,3,2,4,3,6,2,2,3,1001.88,1.247
2,8.13,8.52,15.0,False,94.11,False,103.43,False,100.62,2,3,2,1,5,6,4,2,3,986.14,1.267
2,8.48,7.8,17.17,False,88.16,False,90.94,False,63.87,2,3,2,1,5,5,4,3,3,1018.51,1.227
2,12.13,10.15,9.52,False,66.84,False,92.46,False,68.06,2,3,2,1,5,6,4,3,3,974.5,1.282
14,15.05,8.33,15.86,True,90.0,False,101.45,True,90.0,4,3,2,2,5,5,3,1,3,1948.74,1.282
4,10.76,14.86,6.02,True,90.0,False,91.05,True,90.0,2,3,2,2,4,4,3,2,3,962.4,1.298
14,10.45,10.7,18.67,True,90.0,False,112.33,True,90.0,4,3,2,2,4,5,3,2,3,1931.04,1.294
2,9.57,18.61,12.39,False,100.63,False,108.13,False,100.49,4,3,2,2,4,5,3,2,3,1992.2,1.254
14,6.86,11.51,24.22,True,90.0,False,90.66,True,90.0,4,3,2,3,3,4,5,4,3,1912.25,1.307
14,6.9,5.6,25.13,True,90.0,False,95.36,True,90.0,2,3,2,2,3,5,3,3,3,966.78,1.292
5,19.1,7.25,15.64,True,90.0,False,112.25,True,90.0,4,3,2,3,3,6,3,3,3,2004.49,1.247
2,9.88,10.75,10.94,False,68.89,False,73.08,False,74.91,2,3,2,3,3,4,3,3,3,1021.17,1.224
33,13.81,8.73,16.06,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,3,1936.21,1.291
14,9.84,11.18,17.96,True,90.0,False,98.96,True,90.0,4,3,2,3,2,4,2,2,3,1951.69,1.28
15,15.1,16.77,8.69,True,90.0,False,113.37,True,90.0,4,3,2,4,3,6,3,2,3,2020.02,1.237
14,11.39,7.74,23.92,True,90.0,False,113.67,True,90.0,4,3,2,1,5,5,4,2,3,1931.35,1.294
14,15.78,15.8,8.42,True,90.0,False,111.84,True,90.0,4,3,2,4,3,4,4,3,3,1948.63,1.282
2,5.68,7.59,23.39,False,87.78,False,85.32,False,95.16,2,3,2,3,5,6,3,5,3,999.86,1.25
19,5.77,15.32,22.06,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,3,3,3,1950.02,1.281
61,9.89,18.31,21.59,True,90.0,True,90.0,True,90.0,8,3,2,4,2,3,4,3,3,3909.64,1.278
14,12.46,11.31,14.41,True,90.0,False,99.05,True,90.0,4,3,2,1,5,5,3,2,3,2005.42,1.246
2,10.76,10.31,10.12,False,93.2,False,80.9,False,66.11,2,3,2,2,5,6,4,3,3,1004.59,1.244
2,8.67,21.39,5.91,False,94.47,False,110.61,False,88.17,2,3,2,2,4,4,3,3,3,1022.74,1.222
14,12.46,6.21,25.73,True,90.0,False,99.86,True,90.0,4,3,2,1,5,6,3,3,3,1961.49,1.274
2,9.67,15.92,14.63,False,73.01,False,71.71,False,74.93,4,3,2,4,2,3,2,2,3,2009.69,1.243
14,9.2,15.04,14.11,True,90.0,False,101.02,True,90.0,4,3,2,4,3,4,3,2,3,1916.37,1.304
19,12.21,8.82,18.68,True,90.0,True,90.0,True,90.0,4,3,2,3,3,4,3,3,3,2011.69,1.242
14,24.9,7.24,10.75,True,90.0,False,98.62,True,90.0,4,3,2,4,2,5,3,2,3,1916.08,1.304
19,10.33,14.1,13.99,True,90.0,True,90.0,True,90.0,4,3,2,1,5,5,3,2,3,2037.69,1.226
2,9.35,10.99,10.16,False,88.24,False,77.28,False,71.09,2,3,2,2,4,6,4,2,3,962.49,1.298
14,9.22,12.79,19.27,True,90.0,False,117.97,True,90.0,4,3,2,1,6,6,3,3,3,2006.96,1.245
33,13.98,7.77,18.25,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,4,2,3,1982.4,1.26
61,9.18,19.39,21.7,True,90.0,True,90.0,True,90.0,8,3,2,4,3,5,3,1,3,3862.6,1.294
14,9.96,25.22,8.05,True,90.0,False,99.93,True,90.0,4,3,2,4,3,5,3,2,3,1991.8,1.255
14,14.72,6.28,11.52,True,90.0,False,108.92,True,90.0,2,3,2,2,3,4,3,1,3,1007.39,1.24
14,11.98,24.73,6.8,True,90.0,False,98.41,True,90.0,4,3,2,1,5,5,4,2,3,1992.94,1.254
14,13.81,15.84,9.57,True,90.0,False,107.95,True,90.0,4,3,2,3,3,4,3,3,3,1991.54,1.255
14,7.91,10.5,24.51,True,90.0,False,83.96,True,90.0,4,3,2,3,3,5,4,2,3,2024.38,1.234
4,10.65,6.36,14.46,True,90.0,False,97.81,True,90.0,2,3,2,2,4,5,3,2,3,970.35,1.288
33,11.39,18.07,9.32,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,3,3,3,1918.22,1.303
19,4.77,13.61,29.58,True,90.0,True,90.0,True,90.0,4,3,2,2,5,6,4,4,3,1920.32,1.301
5,19.48,5.73,19.8,True,90.0,False,118.36,True,90.0,4,3,2,1,5,4,5,2,3,1944.83,1.285
1,9.19,16.96,7.44,False,112.9,False,101.58,False,101.45,2,3,2,2,3,3,4,2,3,996.1,1.254
14,7.72,18.21,15.23,True,90.0,False,109.42,True,90.0,4,3,2,3,3,4,3,2,3,2019.24,1.238
61,6.88,11.21,24.82,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,4,4,3,1914.24,1.305
14,8.86,7.53,29.45,True,90.0,False,92.1,True,90.0,4,3,2,2,5,6,3,3,3,1963.46,1.273
14,17.27,12.46,18.24,True,90.0,False,103.21,True,90.0,8,3,2,2,5,5,3,3,3,3821.1,1.308
2,9.06,17.2,13.65,False,112.8,False,100.67,False,91.7,4,3,2,2,3,5,2,2,3,1914.88,1.305
14,12.67,12.72,12.45,True,90.0,False,106.29,True,90.0,4,3,2,4,3,4,3,3,3,1925.92,1.297
9,9.61,22.39,9.13,True,90.0,False,98.7,True,90.0,4,3,2,4,3,4,3,2,3,1941.88,1.287
2,8.03,7.79,17.33,False,86.27,False,110.28,False,99.07,2,3,2,1,5,5,5,2,3,1004.08,1.244
2,9.9,11.7,17.1,False,86.79,False,75.29,False,94.59,4,3,2,3,3,6,3,2,3,1903.64,1.313
14,22.33,8.26,10.37,True,90.0,False,93.82,True,90.0,4,3,2,4,2,5,3,3,3,1908.45,1.309
14,10.78,7.32,13.31,True,90.0,False,110.62,True,90.0,2,3,2,1,4,6,3,2,3,983.0,1.271
14,7.91,10.43,24.32,True,90.0,False,90.18,True,90.0,4,3,2,2,4,6,3,1,3,2006.42,1.245
2,11.4,11.23,15.82,False,92.58,False,97.9,False,100.39,4,3,2,3,3,6,3,3,3,1968.12,1.27
4,10.32,6.61,15.24,True,90.0,False,105.28,True,90.0,2,3,2,2,4,5,3,2,3,1002.85,1.246
14,13.48,23.8,6.29,True,90.0,False,100.86,True,90.0,4,3,2,2,5,6,3,3,3,1981.84,1.261
2,9.81,10.01,10.73,False,101.89,False,96.52,False,106.38,2,3,2,2,4,6,3,2,3,972.54,1.285
2,7.52,9.0,15.02,False,87.79,False,75.02,False,86.11,2,3,2,3,3,6,3,3,3,979.51,1.276
2,8.93,9.43,14.44,False,72.17,False,76.34,False,63.08,2,3,2,2,3,5,4,2,3,1025.31,1.219
14,11.33,16.59,11.06,True,90.0,False,99.38,True,90.0,4,3,2,1,5,4,3,3,3,2051.09,1.218
2,7.92,11.09,12.41,False,99.69,False,95.8,False,73.11,2,3,2,3,3,5,3,3,3,1026.53,1.217
14,6.76,16.72,20.18,True,90.0,False,115.72,True,90.0,4,3,2,4,3,4,4,5,3,2054.91,1.216
4,15.17,6.9,10.57,True,90.0,False,114.51,True,90.0,2,3,2,1,6,4,2,4,3,1006.7,1.241
14,7.36,12.8,20.87,True,90.0,False,99.43,True,90.0,4,3,2,2,3,5,3,4,3,1939.55,1.288
2,8.94,9.88,12.13,False,112.11,False,97.98,False,93.18,2,3,2,3,3,5,3,3,3,976.21,1.28
14,7.74,18.6,13.73,True,90.0,False,92.19,True,90.0,4,3,2,4,3,4,4,2,3,1975.18,1.265
2,9.93,8.96,11.53,False,100.63,False,92.51,False,93.53,2,3,2,4,2,5,3,2,3,1004.75,1.243
14,7.43,22.97,11.59,True,90.0,False,92.13,True,90.0,4,3,2,1,5,5,3,3,3,1976.67,1.264
19,5.96,12.98,25.4,True,90.0,True,90.0,True,90.0,4,3,2,2,3,6,3,2,3,1964.96,1.272
2,9.99,9.6,11.89,False,113.2,False,103.32,False,80.03,2,3,2,1,6,6,3,2,3,1015.56,1.23
15,29.51,8.99,14.75,True,90.0,False,97.47,True,90.0,8,3,2,3,3,7,3,3,3,3879.89,1.288
14,9.53,19.18,5.55,True,90.0,False,101.85,True,90.0,2,3,2,2,6,6,3,2,3,992.84,1.258
14,15.36,7.85,17.85,True,90.0,False,107.13,True,90.0,4,3,2,2,3,6,3,3,3,2056.8,1.215
4,21.78,8.28,6.05,True,90.0,False,114.51,True,90.0,2,3,2,3,3,6,4,3,3,992.73,1.259
4,14.56,17.56,8.6,True,90.0,False,114.23,True,90.0,4,3,2,1,5,5,3,3,3,2005.09,1.246
14,10.0,10.67,20.64,True,90.0,False,113.07,True,90.0,4,3,2,4,2,4,3,1,3,2026.16,1.233
4,7.72,9.61,13.39,True,90.0,False,106.62,True,90.0,2,3,2,1,5,6,3,3,3,951.89,1.313
14,26.45,5.18,14.48,True,90.0,False,105.59,True,90.0,4,3,2,3,3,4,3,2,3,1910.93,1.308
4,14.71,7.83,9.13,True,90.0,False,112.88,True,90.0,2,3,2,2,5,5,3,3,3,968.85,1.29
4,14.65,14.18,10.69,True,90.0,False,112.67,True,90.0,4,3,2,1,5,4,4,1,3,2049.14,1.219
2,10.0,13.68,15.94,False,73.02,False,87.12,False,74.75,4,3,2,2,4,5,3,2,3,2011.26,1.242
2,8.37,11.02,11.16,False,70.98,False,85.53,False,78.87,2,3,2,2,4,6,3,3,3,954.74,1.309
1,16.09,12.04,12.47,False,100.81,False,112.91,False,105.52,4,3,2,3,3,4,4,2,3,2024.92,1.234
4,11.85,6.36,14.15,True,90.0,False,106.21,True,90.0,2,3,2,3,3,5,3,3,3,1024.03,1.22
14,9.21,20.03,5.43,True,90.0,False,90.65,True,90.0,2,3,2,4,4,5,3,1,3,1001.64,1.247
2,8.08,9.53,13.06,False,101.88,False,89.61,False,92.32,2,3,2,1,4,5,3,2,3,983.3,1.271
4,15.98,15.49,8.26,True,90.0,False,110.6,True,90.0,4,3,2,3,3,5,4,2,3,1913.87,1.306
4,9.27,15.04,7.62,True,90.0,False,105.54,True,90.0,2,3,2,1,5,5,3,2,3,1023.55,1.221
14,12.27,7.69,20.69,True,90.0,False,97.01,True,90.0,4,3,2,4,3,7,3,2,3,1937.64,1.29
2,13.29,12.69,13.13,False,111.55,False,91.99,False,99.51,4,3,2,3,3,5,3,2,3,2020.26,1.237
14,22.31,8.48,11.44,True,90.0,False,113.37,True,90.0,4,3,2,1,5,4,5,2,3,1986.76,1.258
4,6.72,10.3,15.51,True,90.0,False,114.23,True,90.0,2,3,2,2,4,5,3,2,3,978.97,1.276
61,27.57,7.51,19.08,True,90.0,True,90.0,True,90.0,8,3,2,3,3,4,4,3,3,3950.53,1.265
4,7.79,18.69,13.88,True,90.0,False,100.12,True,90.0,4,3,2,3,3,5,5,4,3,1989.42,1.256
2,10.54,12.64,15.43,False,85.47,False,82.89,False,86.66,4,3,2,1,5,5,3,2,3,2031.05,1.23
4,9.33,9.92,11.2,True,90.0,False,106.28,True,90.0,2,3,2,2,4,4,3,2,3,995.04,1.256
5,20.15,8.43,13.46,True,90.0,False,116.61,True,90.0,4,3,2,1,5,5,3,2,3,2044.19,1.222
14,11.93,13.04,12.84,True,90.0,False,92.57,True,90.0,4,3,2,1,5,6,3,2,3,1995.47,1.252
2,7.68,15.49,8.42,False,94.59,False,100.5,False,86.27,2,3,2,2,6,6,3,2,3,980.44,1.274
2,9.81,9.72,22.24,False,113.91,False,92.42,False,94.03,4,3,2,2,2,5,3,2,3,1928.05,1.296
2,9.24,6.78,15.79,False,100.52,False,94.79,False,99.01,2,3,2,3,3,7,3,2,3,954.15,1.309
2,7.19,12.7,11.5,False,75.91,False,96.62,False,96.27,2,3,2,4,2,5,3,2,3,1008.12,1.239
5,7.65,12.05,21.07,True,90.0,False,93.24,True,90.0,4,3,2,1,5,5,4,2,3,1939.18,1.289
15,13.05,11.97,26.2,True,90.0,False,94.19,True,90.0,8,3,2,4,2,3,3,2,3,4081.72,1.224
2,9.9,12.1,8.59,False,71.46,False,91.13,False,78.56,2,3,2,2,4,5,2,3,3,952.41,1.312
2,9.94,18.2,12.31,False,70.59,False,99.99,False,86.7,4,3,2,4,3,5,4,3,3,2052.59,1.217
2,9.06,10.7,12.74,False,114.38,False,91.15,False,113.03,2,3,2,2,3,5,3,3,3,1010.68,1.236
61,18.31,18.95,11.47,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,3,3,3,3979.8,1.256
2,9.76,12.26,17.24,False,72.75,False,86.99,False,92.95,4,3,2,4,3,4,3,4,3,1962.52,1.273
2,10.31,13.41,15.58,False,87.16,False,108.6,False,91.17,4,3,2,1,6,5,3,2,3,2039.0,1.226
14,6.23,6.91,22.71,True,90.0,False,101.36,True,90.0,2,3,2,2,5,6,3,2,3,958.5,1.304
61,17.0,11.79,19.42,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,3,3,3,3892.35,1.284
19,6.32,22.85,13.4,True,90.0,True,90.0,True,90.0,4,3,2,1,4,5,4,2,3,1935.12,1.291
4,12.02,19.35,8.94,True,90.0,False,101.21,True,90.0,4,3,2,2,5,5,4,1,3,2039.66,1.225
15,12.78,20.24,16.29,True,90.0,False,108.01,True,90.0,8,3,2,2,5,4,4,2,3,4007.23,1.247
2,9.48,19.0,11.99,False,95.6,False,107.4,False,107.89,4,3,2,1,5,5,3,2,3,1918.02,1.303
2,7.18,9.6,15.83,False,81.69,False,79.33,False,63.39,2,3,2,1,5,7,3,2,3,956.33,1.306
2,7.91,10.86,12.08,False,101.83,False,91.97,False,99.07,2,3,2,2,3,4,3,3,3,1000.57,1.249
14,12.64,15.52,10.17,True,90.0,False,106.19,True,90.0,4,3,2,3,3,4,3,2,3,1915.96,1.304
14,8.81,11.96,18.56,True,90.0,False,99.74,True,90.0,4,3,2,3,3,5,3,2,3,1927.43,1.296
5,12.39,11.5,16.1,True,90.0,False,117.23,True,90.0,4,3,2,2,5,5,3,2,3,2039.78,1.225
2,8.7,12.51,9.84,False,95.71,False,98.16,False,113.39,2,3,2,4,3,3,4,2,3,958.58,1.303
15,23.32,8.6,19.96,True,90.0,False,102.92,True,90.0,8,3,2,3,3,4,3,2,3,3901.67,1.281
14,11.92,7.19,22.41,True,90.0,False,95.68,True,90.0,4,3,2,3,3,5,3,3,3,1911.21,1.307
14,11.89,12.61,13.87,True,90.0,False,99.88,True,90.0,4,3,2,2,4,5,4,2,3,2048.73,1.22
2,9.8,10.53,18.92,False,86.34,False,85.45,False,93.4,4,3,2,3,3,5,3,2,3,1938.24,1.289
61,10.28,14.04,13.2,True,90.0,True,90.0,True,90.0,4,3,2,4,2,4,4,2,3,1905.17,1.312
14,7.28,6.9,19.79,True,90.0,False,91.51,True,90.0,2,3,2,2,3,4,4,3,3,993.75,1.257
2,11.11,10.89,17.3,False,80.51,False,85.77,False,87.42,4,3,2,3,4,6,4,4,3,2057.67,1.214
2,9.75,16.14,13.42,False,70.31,False,86.5,False,81.66,4,3,2,3,3,4,3,2,3,1967.16,1.27
2,7.17,13.08,21.12,False,84.66,False,82.03,False,88.84,4,3,2,1,5,6,3,2,3,1953.01,1.279
