Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,14.58,19.69,6.94,True,90.0,False,101.35,True,90.0,4,3,4,3,6,6,3,2,3,1953.37,1.34
14,27.03,8.64,8.53,True,90.0,False,104.24,True,90.0,4,3,4,2,6,7,4,3,3,1930.88,1.356
2,11.33,18.61,18.57,False,86.91,False,76.31,False,85.77,8,3,4,3,5,6,4,2,3,3791.22,1.381
2,7.42,8.37,15.87,False,87.55,False,96.67,False,95.25,2,3,4,3,6,7,3,2,3,974.32,1.344
2,10.66,16.25,12.04,False,111.69,False,98.46,False,94.95,4,3,4,4,4,6,4,2,3,1894.29,1.382
2,10.11,7.41,14.36,False,84.41,False,96.33,False,64.69,2,3,4,2,6,6,3,2,3,954.0,1.372
4,19.97,6.06,15.97,True,90.0,False,97.42,True,90.0,4,3,4,3,5,8,3,2,3,1916.48,1.366
14,10.11,8.21,12.11,True,90.0,False,99.55,True,90.0,2,3,4,4,4,6,3,2,3,991.24,1.321
2,8.32,10.28,12.15,False,70.74,False,74.67,False,79.91,2,3,4,1,5,6,3,2,3,941.69,1.39
14,14.14,8.76,17.07,True,90.0,False,109.4,True,90.0,4,3,4,3,6,7,3,1,3,1994.35,1.313
61,10.77,23.54,7.79,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,2,3,1974.97,1.326
4,9.79,13.82,14.61,True,90.0,False,96.47,True,90.0,4,3,4,4,5,6,3,2,3,1964.11,1.333
14,10.95,20.08,8.87,True,90.0,False,104.34,True,90.0,4,3,4,2,6,6,3,3,3,1889.53,1.386
15,20.38,11.61,18.21,True,90.0,False,112.28,True,90.0,8,3,4,3,6,7,3,1,3,3987.02,1.313
2,7.56,16.27,15.98,False,86.41,False,84.79,False,79.27,4,3,4,3,6,5,4,4,3,1921.11,1.363
2,10.2,9.44,10.81,False,68.76,False,74.73,False,81.59,2,3,4,4,5,10,3,2,3,934.42,1.401
2,11.72,11.41,16.38,False,86.53,False,79.6,False,65.56,4,3,4,3,6,7,3,2,3,1961.14,1.335
29,9.02,11.03,20.04,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,3,1993.79,1.313
29,9.43,12.22,16.64,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,2,3,1917.5,1.365
4,13.14,10.02,7.56,True,90.0,False,102.62,True,90.0,2,3,4,3,6,6,4,2,3,971.32,1.348
2,12.18,10.12,8.44,False,74.72,False,82.36,False,75.25,2,3,4,2,5,6,3,3,3,968.06,1.352
2,16.17,8.69,15.68,False,93.07,False,98.33,False,113.66,4,3,4,3,6,6,3,2,3,1981.59,1.321
14,8.47,16.65,13.26,True,90.0,False,95.3,True,90.0,4,3,4,4,6,7,3,3,3,1862.0,1.406
2,7.98,12.03,10.58,False,93.48,False,86.84,False,75.52,2,3,4,2,6,6,4,2,3,979.0,1.337
5,18.99,8.27,13.47,True,90.0,False,112.23,True,90.0,4,3,4,4,5,7,3,3,3,1958.19,1.337
14,11.56,14.84,12.91,True,90.0,False,115.81,True,90.0,4,3,4,2,5,6,4,3,3,1993.78,1.313
2,9.82,8.22,14.86,False,112.97,False,112.5,False,92.59,2,3,4,2,6,6,2,2,3,993.29,1.318
2,8.87,12.63,9.98,False,70.59,False,68.68,False,70.32,2,3,4,4,5,6,2,3,3,952.2,1.375
4,14.42,6.12,11.53,True,90.0,False,110.71,True,90.0,2,3,4,2,6,6,3,3,3,951.78,1.375
14,12.22,7.53,21.2,True,90.0,False,90.67,True,90.0,4,3,4,2,6,6,3,1,3,1950.62,1.342
9,7.01,21.63,13.33,True,90.0,False,111.25,True,90.0,4,3,4,4,5,5,5,2,3,1883.75,1.39
2,6.64,17.19,17.26,False,93.08,False,99.26,False,95.15,4,3,4,3,5,5,4,2,3,1931.9,1.355
19,6.66,15.62,18.07,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,2,3,1879.81,1.393
5,12.22,8.08,20.44,True,90.0,False,99.84,True,90.0,4,3,4,2,6,6,3,3,3,1988.51,1.317
33,10.43,10.1,18.09,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,6,1,3,1905.65,1.374
33,19.6,18.44,10.78,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,2,3,3896.15,1.344
19,6.07,11.51,28.14,True,90.0,True,90.0,True,90.0,4,3,4,3,4,6,3,3,3,1966.02,1.332
4,9.12,11.16,18.96,True,90.0,False,102.4,True,90.0,4,3,4,4,5,6,3,3,3,1884.72,1.389
15,27.69,11.61,12.29,True,90.0,False,92.26,True,90.0,8,3,4,3,6,7,3,3,3,3947.93,1.326
9,8.87,17.75,12.88,True,90.0,False,100.87,True,90.0,4,3,4,3,5,7,4,2,3,1991.47,1.315
2,8.48,8.02,16.28,False,99.94,False,104.31,False,107.99,2,3,4,3,5,5,3,3,3,982.46,1.332
29,14.95,8.64,29.84,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,4,2,3,3854.37,1.359
19,6.56,12.8,23.72,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,4,5,3,1991.72,1.315
14,10.87,24.22,7.58,True,90.0,False,100.53,True,90.0,4,3,4,4,5,5,3,1,3,1961.99,1.334
14,12.83,11.97,12.23,True,90.0,False,89.98,True,90.0,4,3,4,3,5,6,3,3,3,1878.22,1.394
14,11.51,9.8,17.43,True,90.0,False,91.28,True,90.0,4,3,4,4,5,5,3,3,3,1965.58,1.332
33,9.41,9.93,20.07,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,1,3,1875.37,1.396
5,15.96,10.42,12.14,True,90.0,False,99.52,True,90.0,4,3,4,3,6,7,3,1,3,1991.12,1.315
2,9.68,12.28,8.66,False,94.02,False,99.92,False,109.27,2,3,4,4,4,4,5,2,3,948.25,1.381
14,8.58,9.99,22.14,True,90.0,False,95.75,True,90.0,4,3,4,4,3,6,4,3,3,1888.16,1.387
14,21.37,8.3,11.63,True,90.0,False,106.05,True,90.0,4,3,4,3,5,8,3,3,3,1982.42,1.321
14,15.22,7.76,16.88,True,90.0,False,110.19,True,90.0,4,3,4,3,5,7,3,3,3,1871.15,1.399
1,7.4,12.74,10.98,False,112.26,False,92.25,False,101.38,2,3,4,3,5,6,4,2,3,931.73,1.405
14,9.52,13.01,16.34,True,90.0,False,101.22,True,90.0,4,3,4,4,5,5,3,3,3,1985.11,1.319
2,7.1,11.93,11.59,False,100.91,False,99.8,False,92.86,2,3,4,2,5,6,3,2,3,946.47,1.383
2,15.64,10.32,14.61,False,106.38,False,110.99,False,101.04,4,3,4,3,5,7,3,2,3,1996.49,1.311
19,6.01,17.12,18.48,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,4,3,1901.43,1.377
19,8.18,15.25,15.67,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,3,3,1954.75,1.339
2,5.68,8.84,19.81,False,86.42,False,80.25,False,87.65,2,3,4,4,5,5,4,2,3,977.94,1.339
4,8.09,17.86,14.17,True,90.0,False,105.67,True,90.0,4,3,4,4,5,6,4,3,3,1971.29,1.328
2,8.96,12.5,11.96,False,112.98,False,113.98,False,107.62,2,3,4,2,5,6,3,2,3,942.17,1.389
5,16.42,9.35,13.16,True,90.0,False,111.65,True,90.0,4,3,4,3,5,7,3,3,3,1877.88,1.394
2,12.83,11.67,14.07,False,91.69,False,100.37,False,106.33,4,3,4,2,5,6,6,3,3,1981.47,1.321
14,7.51,11.5,22.61,True,90.0,False,99.94,True,90.0,4,3,4,3,6,5,3,2,3,1923.4,1.361
15,17.78,15.08,7.61,True,90.0,False,106.01,True,90.0,4,3,4,2,6,6,4,3,3,1961.27,1.335
15,12.58,11.27,13.68,True,90.0,False,95.47,True,90.0,4,3,4,3,5,6,6,4,3,1930.67,1.356
14,8.8,22.62,9.47,True,90.0,False,97.4,True,90.0,4,3,4,4,4,5,4,3,3,1869.36,1.401
2,7.72,11.58,11.35,False,93.01,False,91.69,False,107.39,2,3,4,3,5,7,3,2,3,965.86,1.355
2,10.53,12.01,16.48,False,84.95,False,71.59,False,93.7,4,3,4,3,5,6,3,2,3,1960.39,1.336
2,11.4,9.19,9.97,False,71.7,False,90.14,False,79.2,2,3,4,2,6,6,3,2,3,972.02,1.347
15,21.19,6.01,16.74,True,90.0,False,111.72,True,90.0,4,3,4,4,5,6,4,2,3,1980.52,1.322
19,8.61,11.65,18.69,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,3,3,1874.73,1.397
14,8.97,14.76,15.01,True,90.0,False,98.58,True,90.0,4,3,4,3,6,6,3,4,3,1965.04,1.332
2,9.45,12.75,16.74,False,92.69,False,95.06,False,94.8,4,3,4,4,4,6,3,2,3,1999.05,1.31
2,11.63,10.81,17.15,False,87.77,False,110.86,False,80.83,4,3,4,3,6,7,4,3,3,1978.31,1.323
14,5.96,15.48,21.64,True,90.0,False,89.95,True,90.0,4,3,4,2,5,6,3,2,3,1996.52,1.311
4,10.56,8.47,10.95,True,90.0,False,106.66,True,90.0,2,3,4,4,4,5,3,3,3,938.29,1.395
15,13.57,20.09,15.97,True,90.0,False,117.34,True,90.0,8,3,4,4,5,5,3,1,3,3867.43,1.354
14,21.02,8.53,12.02,True,90.0,False,115.79,True,90.0,4,3,4,2,6,5,5,2,3,1940.52,1.349
5,23.31,8.65,9.87,True,90.0,False,98.87,True,90.0,4,3,4,2,5,6,3,2,3,1966.3,1.332
4,9.58,6.72,15.84,True,90.0,False,113.72,True,90.0,2,3,4,4,5,8,3,3,3,933.6,1.402
4,7.52,21.07,12.09,True,90.0,False,100.09,True,90.0,4,3,4,4,4,5,5,3,3,1885.99,1.388
14,17.88,8.62,24.42,True,90.0,False,93.98,True,90.0,8,3,4,3,6,6,5,2,3,3754.67,1.395
2,7.19,10.5,13.59,False,106.17,False,95.57,False,82.24,2,3,4,2,6,6,3,3,3,974.46,1.343
14,6.19,15.23,21.05,True,90.0,False,99.55,True,90.0,4,3,4,3,5,7,4,3,3,1956.96,1.338
15,24.07,7.2,23.24,True,90.0,False,103.04,True,90.0,8,3,4,3,6,5,4,3,3,3923.72,1.335
5,14.59,7.64,17.83,True,90.0,False,91.04,True,90.0,4,3,4,4,4,6,3,3,3,1987.14,1.318
14,6.06,12.72,12.84,True,90.0,False,95.48,True,90.0,2,3,4,4,4,5,4,1,3,985.22,1.329
19,7.69,9.91,25.02,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,3,3,1906.72,1.373
2,9.28,13.41,16.35,False,98.56,False,92.66,False,100.29,4,3,4,2,6,6,3,4,3,1974.07,1.326
14,10.29,17.15,22.24,True,90.0,False,100.1,True,90.0,8,3,4,2,6,7,3,2,3,3863.95,1.355
2,8.5,9.6,13.18,False,69.8,False,78.45,False,87.28,2,3,4,3,5,5,4,5,3,988.62,1.324
5,11.25,8.54,19.5,True,90.0,False,90.63,True,90.0,4,3,4,4,5,6,3,2,3,1873.35,1.398
4,10.2,17.02,22.01,True,90.0,False,92.37,True,90.0,8,3,4,3,4,5,3,2,3,3817.76,1.372
1,6.02,11.27,15.21,False,111.75,False,93.87,False,101.13,2,3,4,3,6,6,3,1,3,929.43,1.408
4,7.82,6.2,20.84,True,90.0,False,101.67,True,90.0,2,3,4,3,6,6,4,2,3,989.52,1.323
15,28.19,8.57,17.76,True,90.0,False,117.28,True,90.0,8,3,4,3,6,6,4,3,3,3813.4,1.373
4,9.07,9.82,11.29,True,90.0,False,107.94,True,90.0,2,3,4,3,6,6,3,3,3,956.68,1.368
4,9.33,5.56,19.16,True,90.0,False,97.45,True,90.0,2,3,4,2,6,5,3,2,3,985.53,1.328
2,9.43,9.15,12.31,False,106.86,False,100.23,False,107.18,2,3,4,4,4,5,3,2,3,930.02,1.408
2,10.46,13.11,15.47,False,73.56,False,79.51,False,71.09,4,3,4,3,6,6,3,2,3,1915.3,1.367
15,12.34,21.29,7.49,True,90.0,False,99.33,True,90.0,4,3,4,4,4,4,5,2,3,1941.73,1.348
2,9.84,10.64,10.98,False,71.0,False,71.58,False,65.46,2,3,4,3,5,6,3,1,3,966.68,1.354
2,8.84,9.75,11.45,False,81.93,False,80.71,False,75.51,2,3,4,4,5,7,3,3,3,937.77,1.396
19,6.85,9.84,29.04,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,3,3,3,1957.41,1.338
14,11.04,9.88,20.33,True,90.0,False,117.05,True,90.0,4,3,4,2,6,7,4,2,3,1974.93,1.326
14,12.29,9.69,16.91,True,90.0,False,107.4,True,90.0,4,3,4,4,5,6,3,1,3,1921.66,1.362
5,9.32,12.75,17.07,True,90.0,False,106.64,True,90.0,4,3,4,2,6,6,3,2,3,1943.48,1.347
2,8.64,10.49,11.81,False,87.12,False,73.12,False,74.52,2,3,4,2,6,7,3,2,3,986.68,1.327
4,7.42,13.57,9.6,True,90.0,False,97.77,True,90.0,2,3,4,2,6,7,3,4,3,957.74,1.367
2,8.78,12.45,11.44,False,111.48,False,106.06,False,109.36,2,3,4,2,6,6,3,2,3,978.55,1.338
14,10.91,9.27,19.71,True,90.0,False,99.73,True,90.0,4,3,4,3,5,8,2,2,3,1964.71,1.333
33,11.87,11.9,13.91,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,2,3,1964.83,1.333
14,10.45,9.93,18.54,True,90.0,False,98.24,True,90.0,4,3,4,2,6,6,3,1,3,1904.01,1.375
14,13.07,12.39,12.64,False,90.0,False,108.98,True,90.0,4,3,4,2,6,6,3,3,3,1935.6,1.353
2,9.17,10.22,11.29,False,80.26,False,76.0,False,69.17,2,3,4,2,6,6,4,3,3,955.5,1.37
2,10.47,11.04,9.99,False,113.54,False,100.48,False,102.74,2,3,4,4,4,5,3,1,3,984.39,1.33
2,8.86,9.9,11.02,False,87.74,False,80.72,False,78.65,2,3,4,2,6,6,3,2,3,935.27,1.4
2,9.62,14.35,14.17,False,87.32,False,99.61,False,88.29,4,3,4,4,5,5,4,3,3,1925.16,1.36
2,8.67,10.31,11.75,False,101.12,False,98.78,False,108.58,2,3,4,4,5,5,3,3,3,950.64,1.377
4,8.99,16.04,6.93,True,90.0,False,100.37,True,90.0,2,3,4,3,6,8,3,2,3,982.98,1.332
4,8.05,7.54,17.05,True,90.0,False,110.08,True,90.0,2,3,4,2,5,5,3,3,3,971.98,1.347
61,10.8,12.82,28.83,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,3,3991.69,1.312
14,17.26,19.08,5.95,True,90.0,False,100.57,True,90.0,4,3,4,4,5,7,3,3,3,1926.21,1.359
33,17.33,11.62,18.85,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,3,3,3795.91,1.379
15,15.37,10.77,12.23,False,90.0,False,108.77,True,90.0,4,3,4,3,5,7,3,1,3,1916.83,1.366
14,10.32,13.46,14.87,True,90.0,False,114.9,True,90.0,4,3,4,4,4,6,3,2,3,1873.54,1.397
14,10.89,8.2,22.11,True,90.0,False,90.97,True,90.0,4,3,4,3,5,5,3,3,3,1974.1,1.326
61,13.79,12.89,22.48,True,90.0,True,90.0,True,90.0,8,3,4,3,4,5,4,3,3,3995.89,1.31
2,10.52,18.05,10.79,False,101.0,False,68.84,False,95.94,4,3,4,2,6,6,3,2,3,1874.28,1.397
2,11.64,12.44,14.45,False,92.8,False,97.1,False,106.12,4,3,4,3,6,6,2,3,3,1987.1,1.318
2,8.2,10.03,12.77,False,70.46,False,85.33,False,85.92,2,3,4,2,5,6,4,2,3,985.43,1.328
14,9.09,13.66,16.03,True,90.0,False,86.02,True,90.0,4,3,4,4,5,6,3,3,3,1985.64,1.319
2,7.56,10.31,13.47,False,99.58,False,110.39,False,101.75,2,3,4,3,5,7,3,2,3,930.7,1.407
2,10.91,13.76,14.53,False,85.94,False,111.81,False,76.29,4,3,4,4,5,8,3,2,3,1936.68,1.352
19,7.93,8.04,29.25,True,90.0,True,90.0,True,90.0,4,3,4,2,5,5,3,3,3,1864.9,1.404
14,9.73,15.32,12.98,True,90.0,False,100.38,True,90.0,4,3,4,4,4,5,3,3,3,1903.18,1.376
4,10.24,11.84,16.48,True,90.0,False,98.4,True,90.0,4,3,4,2,6,7,5,4,3,1976.63,1.325
9,12.05,16.44,10.2,True,90.0,False,107.74,True,90.0,4,3,4,4,5,5,3,2,3,1924.56,1.36
14,11.25,10.34,17.15,True,90.0,False,102.16,True,90.0,4,3,4,2,5,7,2,3,3,1950.21,1.343
2,9.36,9.69,11.14,False,80.95,False,72.93,False,92.62,2,3,4,2,6,6,3,2,3,949.32,1.379
2,10.9,11.83,15.62,False,73.5,False,89.18,False,81.87,4,3,4,3,5,7,3,2,3,1911.09,1.37
14,11.8,8.18,20.19,True,90.0,False,78.81,True,90.0,4,3,4,2,6,6,5,2,3,1911.77,1.37
33,9.33,6.93,28.94,True,90.0,True,90.0,True,90.0,4,3,4,2,6,8,3,1,3,1871.17,1.399
4,9.24,6.45,16.57,True,90.0,False,103.38,True,90.0,2,3,4,3,5,6,3,3,3,960.73,1.363
2,8.45,11.27,10.89,False,69.52,False,85.09,False,74.29,2,3,4,4,5,6,5,2,3,935.18,1.4
14,9.9,15.74,13.22,True,90.0,False,105.79,True,90.0,4,3,4,3,5,6,3,3,3,1982.29,1.321
2,9.23,8.25,13.58,False,111.43,False,79.22,False,100.07,2,3,4,3,5,6,3,2,3,939.17,1.394
14,15.11,15.04,9.02,True,90.0,False,111.89,True,90.0,4,3,4,4,5,6,3,3,3,1902.04,1.377
5,15.22,11.1,11.48,True,90.0,False,92.24,True,90.0,4,3,4,4,5,6,3,2,3,1937.97,1.351
2,8.66,8.57,13.92,False,98.92,False,101.03,False,107.72,2,3,4,2,6,6,3,4,3,940.43,1.392
14,8.09,11.56,11.53,True,90.0,False,113.14,True,90.0,2,3,4,4,4,5,4,2,3,991.54,1.32
2,8.03,8.36,15.98,False,86.62,False,99.53,False,64.23,2,3,4,2,6,7,3,2,3,942.32,1.389
2,11.68,11.25,16.36,False,104.9,False,96.33,False,103.08,4,3,4,3,6,6,2,2,3,1990.86,1.315
33,9.22,13.35,15.65,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,3,3,1926.31,1.359
14,15.08,17.86,14.99,True,90.0,False,100.11,True,90.0,8,3,4,2,6,6,4,4,3,3974.55,1.317
33,15.82,11.61,10.56,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,3,3,1939.56,1.35
2,8.67,8.66,14.11,False,101.6,False,95.65,False,69.92,2,3,4,2,6,7,3,2,3,974.19,1.344
2,10.6,7.97,12.16,False,99.46,False,100.98,False,99.02,2,3,4,2,6,7,3,2,3,975.83,1.342
2,9.55,13.22,15.37,False,86.43,False,85.83,False,81.28,4,3,4,3,6,7,3,2,3,1910.38,1.371
14,9.68,10.1,19.84,True,90.0,False,90.44,True,90.0,4,3,4,3,6,6,3,3,3,1939.66,1.35
4,10.46,8.32,22.41,True,90.0,False,92.31,True,90.0,4,3,4,2,6,7,3,1,3,1948.69,1.344
2,12.79,19.24,8.3,False,94.6,False,101.07,False,108.13,4,3,4,2,6,6,3,3,3,1883.37,1.39
14,9.07,11.64,9.31,True,90.0,False,87.86,True,90.0,2,3,4,2,6,6,4,3,3,982.22,1.333
14,9.6,12.2,18.22,True,90.0,False,111.78,True,90.0,4,3,4,3,5,6,3,1,3,1981.6,1.321
1,11.03,10.96,17.35,False,92.76,False,109.71,False,86.76,4,3,4,3,5,6,3,2,3,1970.44,1.329
4,5.48,8.67,19.78,True,90.0,False,91.54,True,90.0,2,3,4,3,5,7,3,2,3,939.44,1.393
14,14.47,16.14,8.54,True,90.0,False,99.05,True,90.0,4,3,4,4,5,6,3,3,3,1969.65,1.329
2,8.1,9.72,12.73,False,87.11,False,103.65,False,87.24,2,3,4,3,5,6,3,2,3,970.85,1.348
2,7.89,11.3,11.33,False,85.61,False,72.75,False,85.16,2,3,4,3,5,8,2,2,3,959.86,1.364
15,12.27,18.44,17.61,True,90.0,False,97.93,True,90.0,8,3,4,2,5,5,3,1,3,3946.32,1.327
4,12.52,6.86,12.2,True,90.0,False,111.75,True,90.0,2,3,4,3,5,7,2,2,3,973.23,1.345
15,24.63,7.49,20.71,True,90.0,False,96.96,True,90.0,8,3,4,4,5,6,3,1,3,3792.4,1.381
29,8.56,17.04,13.58,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,2,3,1980.81,1.322
61,22.49,7.42,23.5,True,90.0,True,90.0,True,90.0,8,3,4,3,6,5,3,2,3,3921.58,1.335
19,5.69,14.82,23.16,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,4,2,3,1952.99,1.341
15,10.51,16.65,11.72,True,90.0,False,106.09,True,90.0,4,3,4,4,5,4,4,2,3,1970.56,1.329
4,10.99,26.86,6.42,True,90.0,False,101.06,True,90.0,4,3,4,4,5,6,2,2,3,1859.93,1.408
2,10.77,11.06,9.24,False,92.81,False,101.53,False,114.15,2,3,4,4,5,8,3,2,3,973.45,1.345
19,8.38,15.73,14.19,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,3,3,1870.49,1.4
19,4.38,15.05,28.21,True,90.0,True,90.0,True,90.0,4,3,4,4,3,6,3,2,3,1859.57,1.408
19,7.33,13.25,19.71,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,4,3,3,1914.28,1.368
1,13.18,11.15,7.36,False,94.18,False,111.08,False,95.01,2,3,4,3,5,7,3,2,3,999.02,1.31
2,8.34,11.44,11.79,False,112.83,False,101.41,False,101.35,2,3,4,2,6,7,3,2,3,968.56,1.352
14,10.48,27.12,6.7,True,90.0,False,101.69,True,90.0,4,3,4,3,6,7,3,2,3,1864.76,1.404
14,7.99,8.65,27.53,True,90.0,False,90.04,True,90.0,4,3,4,2,6,7,4,3,3,1902.69,1.376
2,10.17,10.19,11.44,False,111.74,False,99.24,False,108.05,2,3,4,3,6,6,4,2,3,994.85,1.316
2,12.66,10.34,8.47,False,86.22,False,106.49,False,63.87,2,3,4,3,5,6,3,1,3,930.73,1.407
14,15.47,8.97,14.56,True,90.0,False,103.47,True,90.0,4,3,4,2,6,6,3,1,3,1964.85,1.333
14,12.11,10.6,16.66,True,90.0,False,116.66,True,90.0,4,3,4,3,6,7,3,1,3,1911.21,1.37
2,11.62,12.7,14.94,False,111.18,False,99.17,False,107.84,4,3,4,2,6,8,3,2,3,1864.2,1.404
15,25.94,10.52,14.57,True,90.0,False,106.4,True,90.0,8,3,4,2,6,6,3,3,3,3814.22,1.373
2,8.66,9.05,12.63,False,99.28,False,94.51,False,100.38,2,3,4,4,6,7,2,3,3,954.98,1.371
2,8.98,7.46,15.3,False,98.26,False,101.74,False,100.35,2,3,4,4,5,8,3,2,3,969.75,1.35
2,10.57,9.58,10.4,False,106.37,False,93.91,False,101.15,2,3,4,3,5,6,2,2,3,982.89,1.332
14,10.07,10.26,18.79,True,90.0,False,91.87,True,90.0,4,3,4,2,6,6,3,3,3,1940.32,1.349
2,11.5,7.39,12.44,False,98.81,False,95.71,False,106.87,2,3,4,2,6,7,3,2,3,988.13,1.325
4,9.23,8.57,12.69,True,90.0,False,98.19,True,90.0,2,3,4,3,5,6,3,3,3,993.56,1.318
2,10.68,11.66,8.9,False,85.61,False,86.19,False,64.58,2,3,4,3,6,6,3,4,3,997.37,1.313
2,9.69,13.02,7.83,False,93.92,False,102.45,False,93.19,2,3,4,2,6,7,2,3,3,959.86,1.364
19,7.69,14.62,16.91,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,3,3,1901.15,1.377
14,16.76,6.78,16.63,True,90.0,False,91.92,True,90.0,4,3,4,2,6,7,3,3,3,1888.65,1.386
2,9.32,12.39,18.56,False,85.54,False,79.13,False,63.84,4,3,4,3,5,6,4,2,3,1889.12,1.386
2,10.73,8.53,12.28,False,105.49,False,115.33,False,80.42,2,3,4,4,5,6,3,2,3,977.23,1.34
14,8.86,12.7,17.68,True,90.0,False,100.05,True,90.0,4,3,4,2,6,7,3,2,3,1958.86,1.337
2,9.18,10.21,11.27,False,113.38,False,96.2,False,91.02,2,3,4,3,5,6,3,2,3,961.78,1.361
14,9.9,15.8,14.67,True,90.0,False,119.82,True,90.0,4,3,4,4,5,6,3,3,3,1990.85,1.315
2,6.97,8.61,16.54,False,81.54,False,86.78,False,87.45,2,3,4,1,6,7,3,2,3,979.58,1.336
4,11.46,5.87,14.06,True,90.0,False,98.83,True,90.0,2,3,4,2,5,5,4,3,3,934.61,1.401
2,8.49,11.66,19.16,False,85.22,False,82.84,False,85.64,4,3,4,2,6,6,3,3,3,1871.24,1.399
33,10.12,7.26,26.25,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,2,3,1928.62,1.358
2,9.79,12.74,15.68,False,86.89,False,87.5,False,87.9,4,3,4,3,5,6,4,3,3,1949.79,1.343
14,12.13,10.62,7.3,True,90.0,False,97.23,True,90.0,2,3,4,2,6,6,3,3,3,932.91,1.403
2,10.05,7.52,14.13,False,71.51,False,78.59,False,79.37,2,3,4,3,5,6,3,3,3,984.2,1.33
14,7.69,17.33,14.78,True,90.0,False,90.65,True,90.0,4,3,4,3,6,6,3,2,3,1969.57,1.329
2,8.49,12.92,10.36,False,113.55,False,100.87,False,106.27,2,3,4,3,6,6,3,3,3,939.91,1.393
2,9.35,9.82,12.68,False,70.91,False,77.9,False,62.84,2,3,4,4,4,6,5,2,3,976.38,1.341
4,8.54,9.92,11.98,True,90.0,False,113.66,True,90.0,2,3,4,3,5,5,3,2,3,929.6,1.408
2,9.48,7.55,15.03,False,69.94,False,74.74,False,86.31,2,3,4,4,5,5,2,5,3,974.47,1.343
2,9.44,9.3,11.34,False,88.51,False,99.88,False,76.17,2,3,4,4,5,6,3,2,3,950.02,1.378
33,25.01,5.49,28.11,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,2,3,3859.64,1.357
19,5.66,8.18,21.03,True,90.0,True,90.0,True,90.0,2,3,4,3,5,5,3,2,3,973.66,1.345
19,5.46,16.07,21.67,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,3,1901.37,1.377
19,9.36,9.98,20.11,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,5,2,3,1878.53,1.394
4,9.21,7.87,13.92,True,90.0,False,110.66,True,90.0,2,3,4,3,5,6,3,2,3,944.07,1.387
15,22.27,9.32,21.08,True,90.0,False,117.25,True,90.0,8,3,4,3,6,6,3,2,3,3889.71,1.346
2,9.04,13.45,16.19,False,86.1,False,81.23,False,87.98,4,3,4,4,5,6,3,2,3,1940.37,1.349
15,25.58,14.85,10.92,True,90.0,False,106.26,True,90.0,8,3,4,4,5,7,3,2,3,3982.18,1.315
4,10.17,16.43,12.68,True,90.0,False,109.38,True,90.0,4,3,4,3,4,4,4,4,3,1998.69,1.31
1,9.32,11.46,18.15,False,86.1,False,91.01,False,95.59,4,3,4,3,5,6,4,2,3,1924.75,1.36
14,21.55,6.79,13.65,True,90.0,False,96.23,True,90.0,4,3,4,4,5,5,3,1,3,1985.53,1.319
4,11.16,15.67,11.31,True,90.0,False,104.02,True,90.0,4,3,4,3,6,6,3,2,3,1918.94,1.364
14,9.46,19.8,10.9,True,90.0,False,111.22,True,90.0,4,3,4,2,6,5,4,3,3,1903.23,1.376
4,11.31,17.15,10.04,True,90.0,False,99.79,True,90.0,4,3,4,3,6,6,3,3,3,1919.06,1.364
61,11.29,12.95,26.66,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,4,3,3,3897.84,1.343
9,12.3,11.52,13.47,True,90.0,False,91.71,True,90.0,4,3,4,2,6,5,3,4,3,1907.8,1.372
