Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,9.0,7.63,14.46,True,90.0,False,94.8,True,90.0,4,2,5,4,5,4,6,4,2,989.49,1.511
4,7.35,4.46,15.4,True,90.0,False,102.22,True,90.0,2,2,5,4,5,5,5,4,2,493.39,1.515
33,12.64,6.46,23.09,True,90.0,True,90.0,True,90.0,8,2,5,4,6,7,4,3,2,1885.4,1.586
14,12.08,7.0,11.79,True,90.0,False,96.62,True,90.0,4,2,5,4,6,5,4,1,2,990.32,1.51
4,7.01,13.35,10.17,True,90.0,False,91.19,True,90.0,4,2,5,4,5,5,4,2,2,951.54,1.571
61,4.49,20.1,21.95,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,3,4,2,1980.97,1.509
2,4.75,9.61,11.89,False,107.05,False,103.81,False,101.58,2,2,5,4,5,5,5,2,2,482.0,1.551
14,7.47,8.11,17.48,True,90.0,False,109.75,True,90.0,4,2,5,4,6,6,5,5,2,996.68,1.5
9,5.06,13.51,14.11,True,90.0,False,92.67,True,90.0,4,2,5,3,6,5,5,3,2,963.52,1.552
2,7.11,8.22,9.09,False,72.19,False,88.64,False,70.54,2,2,5,3,6,6,4,2,2,475.09,1.573
2,5.94,7.65,11.37,False,87.85,False,83.23,False,75.46,2,2,5,4,6,5,4,3,2,496.61,1.505
4,10.68,5.35,8.4,True,90.0,False,93.88,True,90.0,2,2,5,3,5,5,5,2,2,478.86,1.561
19,6.93,13.54,20.74,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,4,4,2,1946.08,1.536
19,4.48,7.85,28.13,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,5,3,2,989.28,1.511
2,5.92,7.16,12.69,False,72.29,False,78.39,False,80.62,2,2,5,4,5,4,6,2,2,498.92,1.498
2,11.11,10.25,9.48,False,86.61,False,95.79,False,65.05,4,2,5,4,5,5,5,2,2,967.61,1.545
33,5.6,8.34,20.12,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,5,4,2,939.68,1.591
14,12.32,7.39,10.62,True,90.0,False,95.65,True,90.0,4,2,5,3,6,6,4,3,2,962.2,1.554
1,5.68,11.62,7.51,False,85.19,False,89.06,False,82.21,2,2,5,4,6,4,5,3,2,489.36,1.528
14,5.47,10.65,16.89,True,90.0,False,103.19,True,90.0,4,2,5,4,5,4,6,5,2,957.98,1.561
2,5.58,8.74,19.49,False,86.32,False,83.69,False,88.58,4,2,5,4,5,6,6,5,2,942.65,1.586
14,9.82,9.05,21.98,True,90.0,False,92.62,True,90.0,8,2,5,4,5,6,4,1,2,1951.34,1.532
61,5.33,18.0,19.76,True,90.0,True,90.0,True,90.0,8,2,5,4,5,4,4,3,2,1895.77,1.577
14,6.39,8.24,18.01,True,90.0,False,94.69,True,90.0,4,2,5,3,6,5,5,2,2,945.12,1.582
2,7.38,12.02,6.07,False,94.2,False,101.54,False,108.72,2,2,5,4,6,6,4,2,2,494.15,1.513
9,9.57,11.21,8.81,True,90.0,False,95.53,True,90.0,4,2,5,3,6,6,5,4,2,940.74,1.589
14,3.81,11.97,21.32,True,90.0,False,97.08,True,90.0,4,2,5,4,6,6,3,3,2,964.9,1.549
2,8.67,8.15,7.03,False,102.08,False,97.93,False,86.8,2,2,5,3,5,5,5,3,2,480.91,1.554
14,7.59,7.72,17.06,True,90.0,False,102.82,True,90.0,4,2,5,4,5,5,4,2,2,974.71,1.534
2,13.01,9.66,15.99,False,87.88,False,81.89,False,80.07,8,2,5,4,5,6,5,4,2,1959.5,1.526
9,8.34,14.9,8.0,True,90.0,False,98.93,True,90.0,4,2,5,4,6,5,6,3,2,982.08,1.522
14,8.34,14.35,8.16,True,90.0,False,100.3,True,90.0,4,2,5,3,6,6,4,2,2,960.84,1.556
2,7.08,9.31,7.38,False,98.73,False,90.86,False,92.6,2,2,5,4,6,5,4,4,2,480.2,1.557
33,7.93,15.08,7.85,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,3,2,938.74,1.593
14,13.14,16.2,9.48,True,90.0,False,99.63,True,90.0,8,2,5,3,6,5,4,3,2,1989.55,1.503
14,7.99,4.34,27.79,True,90.0,False,96.82,True,90.0,4,2,5,4,6,5,5,4,2,956.84,1.562
2,6.02,8.11,20.36,False,87.99,False,82.19,False,94.94,4,2,5,3,6,7,5,2,2,980.04,1.526
14,11.06,11.67,7.81,True,90.0,False,100.1,True,90.0,4,2,5,3,6,6,3,1,2,992.42,1.506
2,9.84,11.45,9.27,False,92.99,False,110.08,False,101.4,4,2,5,3,6,6,4,2,2,953.39,1.568
2,8.43,9.44,6.34,False,81.04,False,88.65,False,79.15,2,2,5,2,6,6,4,2,2,489.46,1.527
1,5.72,11.43,16.58,False,99.92,False,103.38,False,103.12,4,2,5,4,5,5,4,3,2,997.72,1.498
2,12.14,9.02,4.99,False,87.78,False,104.84,False,66.91,2,2,5,4,5,5,5,2,2,479.89,1.558
14,6.59,12.76,12.0,True,90.0,False,104.48,True,90.0,4,2,5,3,6,4,4,3,2,977.01,1.53
15,17.0,17.97,6.6,True,90.0,False,105.94,True,90.0,8,2,5,4,5,5,5,3,2,1938.71,1.542
33,9.16,10.69,9.87,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,5,1,2,966.47,1.547
14,7.53,11.78,21.96,True,90.0,False,101.11,True,90.0,8,2,5,3,6,6,3,2,2,1911.42,1.564
14,7.57,9.4,14.11,True,90.0,False,97.71,True,90.0,4,2,5,4,6,4,6,3,2,994.96,1.503
4,7.14,18.48,7.62,True,90.0,False,101.93,True,90.0,4,2,5,4,5,5,5,2,2,983.72,1.52
14,12.07,5.83,28.22,True,90.0,False,99.75,True,90.0,8,2,5,4,6,6,4,1,2,1957.11,1.528
29,7.39,11.53,11.13,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,4,2,2,948.35,1.576
4,11.43,4.47,10.07,True,90.0,False,110.36,True,90.0,2,2,5,4,6,4,6,1,2,482.35,1.55
4,6.46,12.82,11.67,True,90.0,False,99.28,True,90.0,4,2,5,3,6,5,4,4,2,953.83,1.567
14,8.35,15.15,8.59,True,90.0,False,114.18,True,90.0,4,2,5,4,5,4,4,3,2,991.32,1.508
61,10.94,8.21,21.32,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,4,4,2,1914.91,1.561
2,8.21,9.9,6.08,False,88.2,False,84.02,False,80.04,2,2,5,3,5,5,4,2,2,484.03,1.544
9,7.04,7.84,17.8,True,90.0,False,100.55,True,90.0,4,2,5,3,6,4,5,4,2,965.84,1.548
15,10.01,8.18,23.66,True,90.0,False,93.8,True,90.0,8,2,5,4,5,7,3,1,2,1933.06,1.547
15,14.87,7.27,20.66,True,90.0,False,118.46,True,90.0,8,2,5,4,5,4,5,2,2,1963.54,1.523
2,4.99,7.44,14.72,False,112.34,False,101.77,False,100.57,2,2,5,3,6,5,5,5,2,473.85,1.578
19,7.38,10.24,25.2,True,90.0,True,90.0,True,90.0,8,2,5,4,5,4,4,2,2,1904.39,1.57
5,11.24,5.94,15.5,True,90.0,False,114.22,True,90.0,4,2,5,4,5,5,4,1,2,943.77,1.584
2,5.14,8.48,22.1,False,87.09,False,96.94,False,87.14,4,2,5,4,5,4,6,4,2,953.46,1.568
14,6.44,9.51,16.61,True,90.0,False,109.2,True,90.0,4,2,5,4,6,4,4,3,2,960.69,1.556
33,11.86,8.89,8.93,True,90.0,True,90.0,True,90.0,4,2,5,4,5,4,4,3,2,941.54,1.588
33,18.75,8.61,11.65,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,4,2,2,1880.75,1.59
2,7.07,9.44,8.39,False,114.36,False,98.46,False,102.09,2,2,5,4,5,5,5,2,2,481.35,1.553
2,6.52,8.02,10.03,False,86.55,False,72.85,False,79.29,2,2,5,4,6,5,4,3,2,492.41,1.518
9,7.93,11.2,11.14,True,90.0,False,97.34,True,90.0,4,2,5,4,6,5,4,2,2,981.3,1.524
2,9.65,12.61,8.0,False,86.58,False,99.95,False,89.32,4,2,5,4,5,5,6,3,2,956.9,1.562
4,6.09,11.65,7.1,True,90.0,False,100.43,True,90.0,2,2,5,4,6,6,5,2,2,495.41,1.509
29,9.81,11.15,9.13,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,2,2,998.65,1.497
4,7.04,15.32,4.5,True,90.0,False,100.93,True,90.0,2,2,5,4,6,5,4,2,2,476.53,1.569
2,5.36,6.25,15.07,False,105.13,False,96.03,False,101.85,2,2,5,4,5,5,5,4,2,470.19,1.59
33,7.99,10.38,12.03,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,2,2,997.72,1.498
14,13.97,7.85,9.23,True,90.0,False,99.82,True,90.0,4,2,5,4,6,4,6,1,2,997.37,1.499
14,11.28,14.33,6.19,True,90.0,False,99.9,True,90.0,4,2,5,4,6,6,4,2,2,985.67,1.517
29,12.95,5.4,28.24,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,5,2,2,1974.82,1.514
14,10.58,7.74,23.65,True,90.0,False,94.57,True,90.0,8,2,5,4,6,6,6,1,2,1930.52,1.549
14,9.26,13.85,15.78,True,90.0,False,100.53,True,90.0,8,2,5,4,6,5,4,3,2,1989.72,1.503
5,8.93,7.7,14.35,True,90.0,False,94.09,True,90.0,4,2,5,4,5,4,4,5,2,984.21,1.519
14,5.61,7.83,22.23,True,90.0,False,96.3,True,90.0,4,2,5,3,6,5,4,2,2,970.58,1.54
15,12.14,8.94,19.71,True,90.0,False,116.79,True,90.0,8,2,5,4,5,6,4,3,2,1909.55,1.566
14,6.8,7.71,18.57,True,90.0,False,102.73,True,90.0,4,2,5,4,4,5,6,5,2,949.66,1.574
4,8.08,7.88,15.79,True,90.0,False,97.18,True,90.0,4,2,5,4,6,6,5,2,2,997.47,1.499
4,8.62,9.78,11.71,True,90.0,False,99.87,True,90.0,4,2,5,2,6,5,4,3,2,972.58,1.537
4,6.59,10.35,14.39,True,90.0,False,101.41,True,90.0,4,2,5,4,5,6,4,4,2,962.09,1.554
2,7.97,9.78,7.37,False,65.09,False,80.21,False,66.7,2,2,5,3,5,6,4,2,2,478.53,1.562
33,13.99,6.29,22.45,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,6,2,2,1975.53,1.514
9,7.4,10.82,12.32,True,90.0,False,89.93,True,90.0,4,2,5,4,6,5,6,2,2,986.44,1.516
2,9.31,8.95,6.51,False,86.37,False,75.29,False,107.44,2,2,5,3,5,6,3,2,2,494.8,1.511
2,10.7,16.05,5.67,False,94.42,False,99.83,False,81.56,4,2,5,4,5,5,5,3,2,947.7,1.578
2,12.86,9.31,16.77,False,86.18,False,95.19,False,92.42,8,2,5,3,5,4,4,2,2,1993.82,1.5
2,8.04,9.1,13.19,False,86.38,False,80.87,False,81.1,4,2,5,3,6,4,5,2,2,940.6,1.589
1,3.91,9.01,15.21,False,106.55,False,95.78,False,105.9,2,2,5,4,5,6,4,2,2,484.61,1.543
2,9.03,12.79,9.85,False,65.33,False,73.28,False,70.75,4,2,5,3,5,5,4,2,2,960.93,1.556
2,8.0,6.84,10.89,False,99.85,False,112.24,False,107.79,2,2,5,4,5,5,4,3,2,496.63,1.505
2,6.67,11.77,13.74,False,71.49,False,72.37,False,88.14,4,2,5,4,6,5,6,3,2,972.4,1.537
14,6.68,20.79,7.31,True,90.0,False,102.41,True,90.0,4,2,5,4,6,5,4,1,2,991.47,1.508
19,10.91,8.13,10.68,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,4,2,947.3,1.578
15,8.95,8.12,28.08,True,90.0,False,102.09,True,90.0,8,2,5,4,6,5,4,4,2,1995.42,1.498
33,4.26,14.77,15.27,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,3,2,2,960.79,1.556
2,9.87,12.83,16.81,False,101.23,False,97.32,False,108.8,8,2,5,4,5,5,4,3,2,1934.64,1.546
5,11.32,11.58,14.94,True,90.0,False,89.94,True,90.0,8,2,5,4,5,6,3,3,2,1958.42,1.527
2,7.8,9.53,6.83,False,76.56,False,81.32,False,76.91,2,2,5,4,5,5,6,4,2,478.37,1.563
15,9.45,10.51,19.21,True,90.0,False,100.8,True,90.0,8,2,5,4,6,7,3,4,2,1874.13,1.595
61,6.87,12.81,22.5,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,2,2,1980.11,1.51
19,8.25,14.12,16.23,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,4,2,2,1890.63,1.582
9,11.92,12.13,13.48,True,90.0,False,103.04,True,90.0,8,2,5,4,5,6,4,3,2,1898.81,1.575
4,9.16,4.12,13.3,True,90.0,False,102.49,True,90.0,2,2,5,4,5,4,6,1,2,490.05,1.525
4,12.36,8.17,9.68,True,90.0,False,96.68,True,90.0,4,2,5,4,5,5,4,3,2,970.86,1.54
2,9.14,10.9,11.23,False,71.65,False,83.32,False,69.74,4,2,5,3,5,6,4,2,2,996.18,1.501
19,4.81,8.77,11.49,True,90.0,True,90.0,True,90.0,2,2,5,4,5,5,3,2,2,484.69,1.542
4,5.56,8.66,20.79,True,90.0,False,95.98,True,90.0,4,2,5,3,6,5,5,3,2,995.58,1.502
61,9.54,7.77,26.93,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,5,3,2,1996.21,1.498
9,9.31,16.36,12.47,True,90.0,False,99.49,True,90.0,8,2,5,4,6,5,5,4,2,1873.33,1.596
5,12.4,8.54,18.8,False,90.0,False,109.11,True,90.0,8,2,5,4,5,4,4,2,2,1881.13,1.59
4,9.7,7.64,13.35,True,90.0,False,102.18,True,90.0,4,2,5,3,6,6,6,5,2,967.07,1.546
4,13.39,5.62,6.78,True,90.0,False,111.38,True,90.0,2,2,5,4,5,4,5,2,2,475.1,1.573
14,12.65,11.07,14.47,True,90.0,False,100.11,True,90.0,8,2,5,3,5,6,3,2,2,1994.85,1.499
14,8.48,9.59,12.25,True,90.0,False,104.9,True,90.0,4,2,5,4,5,6,3,2,2,962.71,1.553
2,8.45,13.03,17.71,False,100.72,False,91.64,False,94.37,8,2,5,3,6,5,4,2,2,1908.51,1.567
14,10.72,5.46,16.59,True,90.0,False,93.09,True,90.0,4,2,5,4,5,3,5,3,2,969.62,1.542
14,11.15,21.24,8.07,True,90.0,False,98.6,True,90.0,8,2,5,4,5,5,5,3,2,1889.7,1.582
14,9.15,7.81,13.37,True,90.0,False,90.8,True,90.0,4,2,5,4,6,5,5,3,2,955.35,1.565
19,4.65,12.45,16.73,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,2,2,968.54,1.544
5,11.63,6.22,6.87,True,90.0,False,96.94,True,90.0,2,2,5,3,5,4,5,3,2,493.33,1.515
2,5.33,8.39,11.84,False,89.04,False,84.97,False,66.14,2,2,5,4,5,5,5,2,2,482.25,1.55
14,7.86,12.22,5.05,True,90.0,False,92.31,True,90.0,2,2,5,4,5,5,3,1,2,484.65,1.542
19,4.29,16.11,27.67,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,5,2,2,1912.33,1.564
2,9.95,7.28,13.69,False,99.69,False,96.37,False,103.11,4,2,5,4,4,5,5,2,2,940.47,1.59
4,5.46,11.61,15.11,True,90.0,False,95.82,True,90.0,4,2,5,4,6,5,5,2,2,952.89,1.569
61,14.88,18.97,7.06,True,90.0,True,90.0,True,90.0,8,2,5,4,4,5,4,2,2,1992.85,1.5
19,8.34,13.0,17.79,True,90.0,True,90.0,True,90.0,8,2,5,3,6,5,5,3,2,1928.79,1.55
33,13.63,5.73,12.7,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,3,4,2,991.87,1.507
2,9.67,8.25,13.65,False,99.12,False,103.95,False,107.85,4,2,5,3,6,5,4,2,2,973.62,1.536
2,4.73,7.8,13.03,False,88.2,False,97.72,False,87.21,2,2,5,4,6,5,5,2,2,475.46,1.572
2,7.25,9.49,8.17,False,110.89,False,70.69,False,82.54,2,2,5,2,5,5,5,3,2,475.66,1.572
14,7.5,4.99,12.8,True,90.0,False,96.6,True,90.0,2,2,5,4,6,5,5,5,2,475.87,1.571
4,10.29,15.26,6.56,True,90.0,False,106.57,True,90.0,4,2,5,4,6,7,4,1,2,987.31,1.514
2,7.37,11.67,12.15,False,76.74,False,71.14,False,80.8,4,2,5,3,6,4,6,4,2,958.35,1.56
4,6.92,5.88,12.06,True,90.0,False,96.88,True,90.0,2,2,5,3,6,5,4,4,2,487.18,1.534
29,16.63,6.4,8.95,True,90.0,True,90.0,True,90.0,4,2,5,4,5,3,5,2,2,952.57,1.569
14,9.34,14.38,14.81,True,90.0,False,93.14,True,90.0,8,2,5,3,6,4,5,3,2,1986.13,1.505
15,8.79,7.18,15.52,True,90.0,False,98.21,True,90.0,4,2,5,4,6,4,6,1,2,969.46,1.542
2,6.21,8.24,9.77,False,87.71,False,98.59,False,91.49,2,2,5,3,5,6,4,2,2,493.83,1.514
19,8.9,10.2,21.49,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,2,2,1950.86,1.533
2,6.85,11.22,13.26,False,87.75,False,88.27,False,76.35,4,2,5,4,6,5,5,3,2,989.35,1.511
14,9.47,4.39,22.74,True,90.0,False,91.92,True,90.0,4,2,5,4,3,5,6,2,2,944.85,1.582
2,8.61,9.82,6.55,False,75.7,False,75.12,False,69.64,2,2,5,4,6,6,4,3,2,494.14,1.513
2,8.28,14.38,8.61,False,100.28,False,100.99,False,101.22,4,2,5,4,5,5,4,1,2,962.07,1.554
2,5.88,11.63,14.59,False,101.03,False,90.81,False,81.99,4,2,5,4,5,5,5,3,2,969.66,1.542
14,14.54,8.72,17.75,True,90.0,False,117.91,True,90.0,8,2,5,3,5,5,6,4,2,1988.73,1.504
5,8.9,6.84,17.39,True,90.0,False,109.73,True,90.0,4,2,5,3,6,5,4,1,2,996.49,1.5
14,11.74,6.41,13.38,True,90.0,False,98.21,True,90.0,4,2,5,4,6,5,5,3,2,996.57,1.5
2,9.31,9.49,5.64,False,75.44,False,90.65,False,81.0,2,2,5,4,5,5,5,3,2,475.69,1.571
2,8.49,12.52,9.92,False,72.52,False,95.98,False,88.49,4,2,5,4,6,5,4,2,2,998.43,1.497
9,6.49,12.21,24.98,True,90.0,False,90.3,True,90.0,8,2,5,4,5,5,4,2,2,1979.46,1.511
1,10.61,11.28,9.29,False,111.77,False,101.67,False,94.02,4,2,5,4,5,5,4,2,2,998.24,1.498
14,12.1,5.74,14.87,True,90.0,False,114.92,True,90.0,4,2,5,4,6,4,4,2,2,936.63,1.596
2,9.14,10.76,5.36,False,69.88,False,74.34,False,76.4,2,2,5,4,5,4,3,2,2,470.66,1.588
2,11.54,8.97,11.69,False,106.64,False,109.95,False,106.85,4,2,5,4,6,6,4,2,2,983.75,1.52
15,10.99,15.58,11.26,True,90.0,False,90.04,True,90.0,8,2,5,4,5,4,4,3,2,1927.98,1.551
2,10.76,10.5,5.29,False,102.71,False,111.85,False,106.78,2,2,5,3,5,5,4,4,2,493.73,1.514
2,7.53,6.74,10.47,False,79.99,False,68.87,False,72.26,2,2,5,4,5,6,4,4,2,470.85,1.588
2,5.39,9.42,9.95,False,87.62,False,103.85,False,104.87,2,2,5,4,5,5,6,4,2,473.98,1.577
61,9.8,12.94,14.78,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,1,2,1874.28,1.595
19,5.4,7.21,24.68,True,90.0,True,90.0,True,90.0,4,2,5,3,5,5,5,3,2,960.89,1.556
14,10.59,8.81,21.85,True,90.0,False,101.54,True,90.0,8,2,5,4,5,6,4,2,2,1997.35,1.497
4,5.05,14.44,13.33,True,90.0,False,93.14,True,90.0,4,2,5,4,5,5,4,2,2,970.59,1.54
4,8.38,19.73,5.77,True,90.0,False,92.74,True,90.0,4,2,5,4,6,6,4,1,2,952.91,1.569
15,6.16,16.42,20.12,True,90.0,False,78.85,True,90.0,8,2,5,4,5,4,6,2,2,1996.67,1.498
15,10.16,22.15,8.54,True,90.0,False,100.54,True,90.0,8,2,5,4,5,5,5,1,2,1889.45,1.583
61,5.75,13.42,25.55,True,90.0,True,90.0,True,90.0,8,2,5,3,5,5,4,4,2,1971.57,1.517
33,6.45,11.36,13.51,True,90.0,True,90.0,True,90.0,4,2,5,3,6,4,5,4,2,989.9,1.51
5,17.76,7.19,7.63,True,90.0,False,90.68,True,90.0,4,2,5,3,6,7,6,2,2,974.24,1.535
2,8.64,8.48,7.23,False,71.92,False,79.24,False,86.82,2,2,5,3,6,4,6,2,2,494.71,1.511
61,5.46,15.99,22.31,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,4,3,2,1947.78,1.535
2,6.65,8.43,9.04,False,81.05,False,70.57,False,86.18,2,2,5,4,5,6,3,2,2,472.04,1.584
19,5.91,11.64,27.52,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,4,2,2,1893.17,1.579
19,7.82,15.86,15.68,True,90.0,True,90.0,True,90.0,8,2,5,3,6,4,4,2,2,1944.72,1.538
14,9.51,9.43,21.25,True,90.0,False,99.77,True,90.0,8,2,5,4,6,6,5,1,2,1878.05,1.592
2,8.39,8.27,7.86,False,88.11,False,103.29,False,69.3,2,2,5,4,6,5,4,3,2,492.57,1.518
14,8.55,5.21,22.58,True,90.0,False,99.6,True,90.0,4,2,5,4,5,4,6,5,2,991.75,1.507
2,6.86,8.18,8.97,False,95.02,False,95.07,False,103.67,2,2,5,3,6,5,4,2,2,484.11,1.544
4,4.87,7.01,15.02,True,90.0,False,104.34,True,90.0,2,2,5,3,6,7,4,4,2,496.79,1.505
2,8.37,8.03,7.61,False,87.93,False,83.81,False,73.59,2,2,5,4,5,5,4,2,2,487.77,1.533
5,24.89,5.73,13.75,True,90.0,False,90.07,True,90.0,8,2,5,4,5,5,5,1,2,1961.02,1.525
2,6.94,9.65,8.35,False,100.45,False,112.49,False,101.48,2,2,5,4,5,5,4,2,2,485.43,1.54
1,9.71,13.24,7.54,False,90.01,False,101.93,False,94.59,4,2,5,4,6,4,6,2,2,945.23,1.582
2,8.41,4.84,13.92,False,79.54,False,89.33,False,64.0,2,2,5,4,6,5,6,3,2,499.32,1.497
9,9.14,12.0,17.52,True,90.0,False,90.06,True,90.0,8,2,5,4,6,4,6,2,2,1921.59,1.556
19,3.55,10.94,24.26,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,6,2,2,942.19,1.587
14,7.91,8.42,14.97,True,90.0,False,103.35,True,90.0,4,2,5,3,6,6,4,2,2,970.09,1.541
33,13.74,18.64,7.45,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,5,4,2,1908.05,1.567
14,14.84,7.41,19.93,True,90.0,False,117.14,True,90.0,8,2,5,4,6,6,4,3,2,1950.28,1.533
14,4.66,9.98,20.5,True,90.0,False,92.05,True,90.0,4,2,5,4,6,5,3,2,2,952.78,1.569
29,6.15,12.44,12.68,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,5,2,2,970.1,1.541
14,7.1,5.65,25.22,True,90.0,False,100.03,True,90.0,4,2,5,3,6,5,5,3,2,996.24,1.501
4,6.73,16.38,9.01,True,90.0,False,91.98,True,90.0,4,2,5,4,5,5,4,3,2,992.65,1.506
29,7.08,11.13,12.6,True,90.0,True,90.0,True,90.0,4,2,5,4,6,4,6,2,2,992.89,1.506
14,9.25,4.97,21.56,True,90.0,False,90.78,True,90.0,4,2,5,2,6,6,5,3,2,991.08,1.509
19,7.7,9.31,26.23,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,4,2,2,1880.35,1.59
19,4.86,10.55,19.33,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,3,2,2,991.11,1.508
14,8.64,5.84,19.7,True,90.0,False,101.32,True,90.0,4,2,5,4,6,5,5,2,2,974.68,1.534
2,7.44,11.36,5.85,False,81.54,False,89.05,False,80.72,2,2,5,4,6,6,3,2,2,482.64,1.549
14,6.38,6.15,12.55,True,90.0,False,100.43,True,90.0,2,2,5,4,5,5,5,1,2,484.29,1.544
2,5.72,7.71,11.16,False,88.66,False,84.41,False,81.01,2,2,5,3,6,5,5,2,2,483.79,1.545
9,13.02,11.63,6.96,True,90.0,False,112.99,True,90.0,4,2,5,3,6,5,5,5,2,970.19,1.541
33,11.46,7.88,21.36,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,4,1,2,1928.91,1.55
33,7.88,8.62,28.36,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,4,2,2,1926.37,1.552
9,6.05,10.42,14.94,True,90.0,False,95.87,True,90.0,4,2,5,2,6,6,6,4,2,936.89,1.596
14,8.15,6.23,21.77,True,90.0,False,116.52,True,90.0,4,2,5,4,6,6,4,2,2,989.05,1.512
4,7.66,17.39,7.31,True,90.0,False,90.05,True,90.0,4,2,5,4,5,4,4,3,2,973.75,1.535
19,6.84,11.98,11.9,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,5,2,2,975.12,1.533
14,12.09,8.03,20.77,True,90.0,False,106.08,True,90.0,8,2,5,4,5,5,4,2,2,1937.52,1.543
2,9.47,8.29,15.06,False,111.91,False,100.63,False,112.35,4,2,5,4,6,6,6,2,2,938.26,1.593
4,11.09,11.19,8.08,True,90.0,False,72.3,True,90.0,4,2,5,4,5,5,4,5,2,955.24,1.565
14,6.76,12.6,23.42,True,90.0,False,93.54,True,90.0,8,2,5,3,6,6,4,2,2,1991.02,1.502
2,6.21,6.16,13.03,False,101.45,False,95.7,False,90.02,2,2,5,4,6,5,5,3,2,486.01,1.538
14,6.21,7.63,20.99,True,90.0,False,103.36,True,90.0,4,2,5,3,6,5,3,2,2,967.64,1.545
2,6.95,7.99,9.26,False,88.02,False,73.8,False,100.55,2,2,5,4,5,5,6,2,2,483.45,1.546
4,6.14,3.94,20.23,True,90.0,False,99.54,True,90.0,2,2,5,3,6,6,5,1,2,482.63,1.549
14,9.65,8.51,12.52,True,90.0,False,110.84,True,90.0,4,2,5,4,5,5,3,2,2,960.9,1.556
15,17.42,6.88,16.87,True,90.0,False,108.71,True,90.0,8,2,5,3,6,5,5,2,2,1915.02,1.561
2,8.04,6.43,12.1,False,111.9,False,114.28,False,101.68,2,2,5,4,5,5,3,3,2,479.96,1.557
5,7.02,6.42,21.41,True,90.0,False,92.16,True,90.0,4,2,5,4,5,5,4,2,2,964.23,1.551
19,4.05,13.8,17.34,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,3,2,969.13,1.543
4,7.02,7.82,17.67,True,90.0,False,102.95,True,90.0,4,2,5,3,6,5,5,3,2,945.35,1.581
14,6.72,8.48,8.4,True,90.0,False,97.2,True,90.0,2,2,5,4,5,4,5,1,2,474.9,1.574
2,9.85,11.56,4.54,False,74.92,False,83.89,False,81.57,2,2,5,4,6,7,4,1,2,492.49,1.518
14,8.25,18.29,12.84,True,90.0,False,99.95,True,90.0,8,2,5,3,6,6,5,2,2,1908.32,1.567
2,13.14,8.94,16.28,False,87.02,False,88.63,False,86.39,8,2,5,4,5,6,5,1,2,1905.65,1.569
19,7.01,12.51,21.52,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,5,2,2,1887.2,1.584
2,8.66,7.92,7.35,False,105.98,False,90.04,False,80.94,2,2,5,4,6,5,4,4,2,478.11,1.564
15,16.57,7.96,14.65,True,90.0,False,92.3,True,90.0,8,2,5,4,5,7,5,2,2,1930.74,1.549
5,8.99,5.63,19.61,True,90.0,False,96.38,True,90.0,4,2,5,3,6,4,4,3,2,986.39,1.516
14,8.92,16.41,13.04,True,90.0,False,90.01,True,90.0,8,2,5,4,4,5,4,2,2,1908.76,1.567
9,8.01,18.31,6.68,True,90.0,False,100.99,True,90.0,4,2,5,4,6,4,5,3,2,961.74,1.555
