Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,13.08,12.23,14.0,True,90.0,False,97.01,True,90.0,4,3,3,2,5,5,3,3,3,2222.82,1.112
33,29.32,6.64,22.08,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,3,3,3,4298.64,1.15
4,9.69,11.07,9.78,True,90.0,False,100.65,True,90.0,2,3,3,1,5,7,3,4,3,1031.01,1.199
29,10.31,10.49,19.22,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,4,3,2078.68,1.19
5,27.18,5.18,16.45,True,90.0,False,113.84,True,90.0,4,3,3,3,4,6,3,2,3,2118.43,1.167
4,22.51,7.38,14.42,True,90.0,False,112.45,True,90.0,4,3,3,4,3,6,4,2,3,2213.96,1.117
19,6.04,12.31,28.31,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,4,3,3,2104.92,1.175
5,21.01,15.89,7.36,True,90.0,False,115.57,True,90.0,4,3,3,2,5,6,2,1,3,2216.47,1.116
19,5.64,17.11,22.53,True,90.0,True,90.0,True,90.0,4,3,3,3,4,7,3,4,3,2174.15,1.137
14,12.47,11.2,17.77,True,90.0,False,115.83,True,90.0,4,3,3,4,3,6,3,2,3,2233.87,1.107
2,8.51,10.51,13.47,False,102.46,False,92.61,False,109.37,2,3,3,3,5,6,3,2,3,1100.79,1.123
2,10.82,11.65,18.09,False,86.2,False,103.42,False,95.11,4,3,3,2,5,5,3,3,3,2206.77,1.121
4,11.21,20.47,9.73,True,90.0,False,95.52,True,90.0,4,3,3,1,5,6,3,2,3,2222.38,1.113
14,10.9,11.28,17.04,True,90.0,False,97.98,True,90.0,4,3,3,4,4,6,3,2,3,2074.81,1.192
15,24.57,9.14,20.42,True,90.0,False,116.15,True,90.0,8,3,3,4,4,5,3,2,3,4116.34,1.201
14,10.81,15.8,12.96,True,90.0,False,98.74,True,90.0,4,3,3,3,4,5,3,2,3,2187.84,1.13
14,7.08,10.31,14.3,True,90.0,False,97.48,True,90.0,2,3,3,3,5,6,3,3,3,1034.94,1.195
14,15.49,6.43,22.63,True,90.0,False,102.47,True,90.0,4,3,3,1,6,5,5,2,3,2200.79,1.124
2,9.34,10.43,12.43,False,87.91,False,77.86,False,69.04,2,3,3,2,6,6,4,2,3,1104.48,1.119
14,10.79,11.42,19.93,True,90.0,False,117.0,True,90.0,4,3,3,3,4,6,3,2,3,2188.14,1.13
4,11.62,12.39,7.85,True,90.0,False,110.82,True,90.0,2,3,3,3,4,6,3,2,3,1056.38,1.17
2,10.17,10.37,12.01,False,81.46,False,80.62,False,63.77,2,3,3,2,5,6,3,2,3,1116.8,1.107
2,13.26,8.23,21.07,False,106.79,False,97.16,False,99.37,4,3,3,3,4,5,4,2,3,2135.8,1.158
15,23.22,12.13,14.89,True,90.0,False,94.01,True,90.0,8,3,3,2,6,6,3,2,3,4183.63,1.182
4,4.76,13.58,16.5,True,90.0,False,92.15,True,90.0,2,3,3,2,5,6,3,3,3,1065.82,1.16
14,10.17,23.56,9.2,True,90.0,False,96.93,True,90.0,4,3,3,3,5,5,3,2,3,2188.26,1.13
4,11.07,7.67,13.07,True,90.0,False,101.03,True,90.0,2,3,3,2,5,6,3,2,3,1089.23,1.135
29,10.31,15.97,13.36,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,1,3,2199.73,1.124
5,28.22,6.86,22.06,True,90.0,False,91.26,True,90.0,8,3,3,3,4,4,3,2,3,4269.55,1.158
1,8.52,10.54,12.22,False,94.96,False,91.15,False,95.43,2,3,3,4,4,5,2,2,3,1087.91,1.136
4,17.17,11.69,11.05,True,90.0,False,95.94,True,90.0,4,3,3,2,5,7,3,2,3,2206.02,1.121
2,9.21,10.45,11.73,False,98.76,False,93.11,False,80.81,2,3,3,2,5,6,2,2,3,1100.94,1.123
4,7.27,14.17,10.36,True,90.0,False,98.61,True,90.0,2,3,3,3,4,4,4,4,3,1055.22,1.172
2,10.71,14.13,7.66,False,94.04,False,105.44,False,107.62,2,3,3,2,5,6,3,2,3,1050.46,1.177
2,10.91,12.5,16.38,False,71.54,False,85.55,False,85.3,4,3,3,2,6,6,4,2,3,2108.6,1.173
14,6.39,9.5,18.18,True,90.0,False,94.39,True,90.0,2,3,3,2,5,5,4,3,3,1100.38,1.124
2,11.69,11.29,18.08,False,86.5,False,112.9,False,92.07,4,3,3,2,5,6,3,1,3,2193.83,1.127
19,8.86,9.55,24.31,True,90.0,True,90.0,True,90.0,4,3,3,1,6,7,3,3,3,2056.94,1.202
2,7.09,11.73,15.55,False,106.85,False,110.81,False,101.04,2,3,3,4,3,5,2,2,3,1092.49,1.132
14,25.01,14.95,5.73,True,90.0,False,102.61,True,90.0,4,3,3,3,3,6,3,2,3,2090.77,1.183
14,17.64,8.38,30.0,True,90.0,False,94.38,True,90.0,8,3,3,4,3,5,3,2,3,4421.74,1.118
15,15.77,6.6,20.23,True,90.0,False,98.51,True,90.0,4,3,3,4,3,6,4,1,3,2082.4,1.187
61,11.24,20.82,18.25,True,90.0,True,90.0,True,90.0,8,3,3,3,4,5,3,3,3,4270.81,1.158
2,12.66,12.98,14.04,False,87.55,False,116.74,False,91.71,4,3,3,1,5,6,4,2,3,2058.39,1.201
61,23.73,10.82,17.2,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,3,2,3,4416.25,1.12
4,14.24,6.02,12.42,True,90.0,False,104.79,True,90.0,2,3,3,2,4,6,3,3,3,1029.43,1.201
4,9.75,6.37,17.09,True,90.0,False,100.79,True,90.0,2,3,3,3,4,6,3,2,3,1042.65,1.186
19,7.42,13.05,21.71,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,3,2102.2,1.176
33,17.3,8.31,30.0,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,6,3,3,4312.89,1.147
14,9.22,10.74,20.97,True,90.0,False,89.01,True,90.0,4,3,3,2,5,5,3,2,3,2076.2,1.191
14,10.28,10.75,19.84,True,90.0,False,89.65,True,90.0,4,3,3,3,5,6,3,1,3,2192.48,1.128
4,9.45,17.72,6.69,True,90.0,False,108.93,True,90.0,2,3,3,2,5,5,3,2,3,1059.68,1.167
2,8.59,11.48,12.36,False,70.99,False,67.6,False,72.28,2,3,3,2,4,6,4,2,3,1042.54,1.186
14,12.2,7.77,12.11,True,90.0,False,111.26,True,90.0,2,3,3,2,5,5,3,3,3,1069.83,1.156
14,12.49,9.54,18.59,True,90.0,False,96.84,True,90.0,4,3,3,3,4,7,3,1,3,2199.32,1.124
15,14.99,8.93,17.02,True,90.0,False,113.21,True,90.0,4,3,3,2,6,7,3,3,3,2093.92,1.181
2,8.25,12.02,11.9,False,111.79,False,93.52,False,92.37,2,3,3,2,5,6,3,2,3,1091.06,1.133
33,8.29,14.58,17.42,True,90.0,True,90.0,True,90.0,4,3,3,1,6,6,3,4,3,2105.52,1.174
2,9.61,8.22,14.49,False,100.95,False,100.19,False,100.5,2,3,3,4,2,5,3,2,3,1078.11,1.147
19,6.94,12.24,24.58,True,90.0,True,90.0,True,90.0,4,3,3,3,4,7,3,4,3,2087.96,1.184
15,25.49,7.61,24.66,True,90.0,False,118.14,True,90.0,8,3,3,4,3,6,3,3,3,4218.1,1.172
4,13.26,10.4,8.61,True,90.0,False,112.19,True,90.0,2,3,3,4,3,5,3,2,3,1099.41,1.125
14,14.43,10.33,14.2,True,90.0,False,92.48,True,90.0,4,3,3,4,2,3,3,3,3,2114.7,1.169
14,8.4,15.02,17.13,True,90.0,False,92.49,True,90.0,4,3,3,4,4,7,3,3,3,2159.22,1.145
4,8.89,7.65,15.49,True,90.0,False,90.51,True,90.0,2,3,3,4,3,6,3,2,3,1053.41,1.174
61,15.41,13.99,20.1,True,90.0,True,90.0,True,90.0,8,3,3,2,5,5,3,2,3,4333.28,1.141
2,8.0,11.83,13.53,False,106.73,False,111.21,False,104.73,2,3,3,2,6,6,3,2,3,1047.05,1.181
4,16.42,16.27,8.29,True,90.0,False,109.92,True,90.0,4,3,3,3,5,5,3,3,3,2082.19,1.188
29,11.43,11.67,15.67,True,90.0,True,90.0,True,90.0,4,3,3,3,3,4,3,2,3,2090.19,1.183
33,27.54,8.0,9.55,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,3,3,2104.06,1.175
14,7.93,16.43,17.18,True,90.0,False,85.06,True,90.0,4,3,3,1,6,5,3,3,3,2230.07,1.109
5,21.83,8.61,11.75,True,90.0,False,104.35,True,90.0,4,3,3,3,4,4,3,2,3,2139.58,1.156
15,19.92,13.98,15.12,True,90.0,False,92.22,True,90.0,8,3,3,4,4,4,3,3,3,4207.48,1.175
4,9.93,12.67,8.81,True,90.0,False,109.76,True,90.0,2,3,3,3,5,5,3,1,3,1043.15,1.185
61,14.73,16.17,18.08,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,3,1,3,4306.37,1.148
2,10.75,12.97,8.04,False,93.46,False,99.24,False,87.83,2,3,3,1,6,6,3,2,3,1103.98,1.12
14,16.3,8.59,15.01,True,90.0,False,101.34,True,90.0,4,3,3,4,3,5,3,2,3,2060.63,1.2
19,7.54,9.6,14.68,True,90.0,True,90.0,True,90.0,2,3,3,3,5,4,4,2,3,1062.6,1.164
2,7.46,9.07,16.34,False,102.06,False,97.03,False,101.17,2,3,3,2,4,5,3,2,3,1045.32,1.183
5,20.78,5.22,19.59,True,90.0,False,92.57,True,90.0,4,3,3,2,5,6,3,3,3,2122.82,1.165
15,28.17,8.76,17.62,True,90.0,False,96.26,True,90.0,8,3,3,3,5,6,3,3,3,4322.15,1.144
14,9.39,14.92,16.17,True,90.0,False,99.55,True,90.0,4,3,3,2,6,6,4,2,3,2234.0,1.107
9,6.69,17.02,18.79,True,90.0,False,90.03,True,90.0,4,3,3,3,4,5,4,3,3,2139.5,1.156
61,15.31,12.08,22.43,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,3,3,4148.31,1.192
4,11.93,18.95,10.32,True,90.0,False,110.41,True,90.0,4,3,3,2,4,6,3,2,3,2186.61,1.131
4,7.95,7.51,17.59,True,90.0,False,83.14,True,90.0,2,3,3,3,5,6,4,2,3,1042.68,1.186
2,8.79,8.18,16.57,False,112.61,False,93.27,False,97.64,2,3,3,2,5,5,4,3,3,1082.44,1.142
14,7.04,21.23,14.38,True,90.0,False,98.37,True,90.0,4,3,3,2,5,7,3,2,3,2126.33,1.163
2,9.32,8.33,14.24,False,101.59,False,95.33,False,88.14,2,3,3,4,4,5,3,2,3,1078.2,1.147
14,12.34,7.95,21.28,True,90.0,False,95.18,True,90.0,4,3,3,3,5,7,3,3,3,2079.11,1.189
9,10.95,20.23,10.5,True,90.0,False,106.24,True,90.0,4,3,3,3,5,5,3,3,3,2233.14,1.107
14,12.53,11.46,14.41,True,90.0,False,85.94,True,90.0,4,3,3,2,4,5,3,4,3,2063.99,1.198
33,14.04,15.12,9.82,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,4,3,2084.64,1.186
15,28.64,10.95,15.73,True,90.0,False,117.55,True,90.0,8,3,3,2,5,4,3,2,3,4373.68,1.131
14,9.05,11.21,11.26,True,90.0,False,110.96,True,90.0,2,3,3,2,5,5,3,2,3,1066.74,1.159
2,8.45,11.64,11.36,False,95.1,False,100.99,False,93.5,2,3,3,1,5,5,3,2,3,1089.03,1.135
14,7.39,13.57,21.22,True,90.0,False,91.5,True,90.0,4,3,3,3,4,5,3,2,3,2127.26,1.162
1,9.18,9.64,13.25,False,92.59,False,116.4,False,85.76,2,3,3,4,4,6,3,3,3,1047.3,1.181
2,11.7,10.75,18.04,False,99.81,False,91.59,False,75.66,4,3,3,4,3,4,4,2,3,2165.9,1.142
2,8.9,10.76,11.56,False,91.85,False,98.77,False,107.33,2,3,3,1,6,5,3,3,3,1040.87,1.188
5,23.84,8.28,20.82,True,90.0,False,92.46,True,90.0,8,3,3,4,3,5,3,2,3,4105.98,1.204
2,7.88,11.82,12.75,False,99.75,False,111.81,False,99.61,2,3,3,2,5,6,2,2,3,1051.78,1.175
2,13.39,11.22,15.51,False,100.63,False,89.85,False,112.81,4,3,3,3,4,5,3,2,3,2104.95,1.175
15,26.3,11.29,14.59,True,90.0,False,107.87,True,90.0,8,3,3,3,4,5,4,3,3,4123.16,1.199
4,11.18,6.43,15.01,True,90.0,False,100.35,True,90.0,2,3,3,2,5,8,3,2,3,1061.47,1.165
19,19.04,6.83,17.05,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,2,3,2217.24,1.115
14,13.36,7.4,10.96,True,90.0,False,107.98,True,90.0,2,3,3,2,5,6,3,2,3,1030.63,1.2
4,11.97,7.46,12.19,True,90.0,False,91.42,True,90.0,2,3,3,2,5,6,3,2,3,1088.19,1.136
19,11.04,11.15,17.95,True,90.0,True,90.0,True,90.0,4,3,3,3,5,7,3,3,3,2209.57,1.119
14,12.65,5.92,30.0,True,90.0,False,98.94,True,90.0,4,3,3,2,4,8,2,2,3,2219.35,1.114
2,7.88,10.74,13.85,False,112.29,False,99.56,False,92.47,2,3,3,3,4,5,3,2,3,1062.24,1.164
14,16.31,7.88,16.87,True,90.0,False,105.98,True,90.0,4,3,3,3,4,5,4,1,3,2084.4,1.186
14,14.38,6.41,23.19,True,90.0,False,96.29,True,90.0,4,3,3,3,4,5,3,2,3,2124.69,1.164
14,9.97,7.68,28.3,True,90.0,False,90.05,True,90.0,4,3,3,2,4,5,3,2,3,2166.92,1.141
4,12.13,14.3,12.98,True,90.0,False,111.22,True,90.0,4,3,3,4,3,4,3,3,3,2098.84,1.178
2,10.45,9.76,10.84,False,94.91,False,100.58,False,106.0,2,3,3,2,5,5,3,3,3,1033.79,1.196
5,19.55,12.47,8.99,True,90.0,False,93.14,True,90.0,4,3,3,3,5,6,3,2,3,2188.37,1.13
4,13.02,16.85,9.93,True,90.0,False,99.46,True,90.0,4,3,3,2,6,7,3,1,3,2148.89,1.151
2,8.75,11.44,22.56,False,100.32,False,92.54,False,96.59,4,3,3,1,5,7,2,1,3,2202.18,1.123
4,7.66,5.84,23.2,True,90.0,False,93.24,True,90.0,2,3,3,4,3,6,3,2,3,1036.18,1.193
15,22.69,12.85,15.05,True,90.0,False,109.98,True,90.0,8,3,3,4,4,6,4,2,3,4123.97,1.199
33,9.81,11.41,19.74,True,90.0,True,90.0,True,90.0,4,3,3,2,6,5,3,4,3,2209.54,1.119
14,10.87,7.46,25.96,True,90.0,False,97.57,True,90.0,4,3,3,4,3,6,3,3,3,2086.75,1.185
4,9.03,14.35,16.8,True,90.0,False,90.55,True,90.0,4,3,3,1,6,7,3,2,3,2176.85,1.136
4,6.59,9.54,16.48,True,90.0,False,90.52,True,90.0,2,3,3,2,5,5,3,3,3,1036.03,1.193
2,5.26,13.21,15.2,False,85.75,False,78.99,False,88.24,2,3,3,3,4,5,4,2,3,1033.73,1.196
2,7.69,9.56,15.86,False,106.04,False,96.82,False,108.28,2,3,3,2,5,6,4,2,3,1036.72,1.193
19,11.48,10.74,16.82,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,3,3,3,2073.83,1.192
14,13.24,15.67,20.92,True,90.0,False,92.71,True,90.0,8,3,3,3,3,6,3,2,3,4335.44,1.141
2,7.77,15.56,17.9,False,86.84,False,86.09,False,93.88,4,3,3,3,3,5,4,2,3,2150.26,1.15
14,10.44,27.77,7.32,True,90.0,False,98.27,True,90.0,4,3,3,2,4,4,3,2,3,2100.14,1.177
14,7.27,7.44,19.49,True,90.0,False,101.45,True,90.0,2,3,3,2,5,5,4,5,3,1033.21,1.197
15,8.85,14.87,8.46,True,90.0,False,99.22,True,90.0,2,3,3,2,5,5,3,2,3,1098.95,1.125
5,9.35,14.94,15.31,True,90.0,False,100.3,True,90.0,4,3,3,2,6,5,3,2,3,2104.17,1.175
15,28.52,8.18,9.5,True,90.0,False,105.43,True,90.0,4,3,3,3,3,6,3,2,3,2136.41,1.157
2,11.77,16.35,11.3,False,93.78,False,105.02,False,86.52,4,3,3,3,5,9,2,2,3,2093.56,1.181
29,7.04,6.02,24.45,True,90.0,True,90.0,True,90.0,2,3,3,3,5,6,4,2,3,1036.21,1.193
2,15.13,10.36,14.74,False,86.88,False,79.47,False,64.6,4,3,3,2,6,6,3,3,3,2051.21,1.205
14,19.0,7.73,15.94,True,90.0,False,116.02,True,90.0,4,3,3,1,5,6,3,2,3,2103.82,1.175
15,12.84,12.13,14.33,True,90.0,False,103.08,True,90.0,4,3,3,3,4,4,3,3,3,2173.98,1.137
19,9.79,7.97,27.14,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,3,3,2117.63,1.168
2,10.11,9.94,10.34,False,88.56,False,89.27,False,86.13,2,3,3,2,5,6,2,2,3,1036.34,1.193
5,15.03,10.36,14.07,True,90.0,False,89.99,True,90.0,4,3,3,2,5,5,4,3,3,2190.85,1.129
14,9.37,11.97,19.82,True,90.0,False,106.6,True,90.0,4,3,3,2,4,6,3,3,3,2130.34,1.161
15,29.7,7.71,19.02,True,90.0,False,92.81,True,90.0,8,3,3,3,5,5,4,3,3,4350.1,1.137
2,9.88,11.0,10.44,False,79.42,False,96.32,False,86.47,2,3,3,3,5,8,2,2,3,1104.66,1.119
2,8.19,9.66,14.12,False,76.19,False,80.67,False,74.87,2,3,3,1,4,7,2,2,3,1041.26,1.187
4,10.54,6.64,16.42,True,90.0,False,109.28,True,90.0,2,3,3,3,4,6,3,4,3,1084.71,1.14
5,15.2,7.74,18.99,True,90.0,False,90.84,True,90.0,4,3,3,3,5,6,3,2,3,2233.9,1.107
14,9.51,11.61,18.77,True,90.0,False,89.96,True,90.0,4,3,3,2,4,6,4,3,3,2072.42,1.193
2,8.84,12.75,10.84,False,71.97,False,75.94,False,73.91,2,3,3,2,6,6,3,2,3,1099.63,1.124
14,8.84,18.71,13.64,True,90.0,False,100.0,True,90.0,4,3,3,3,5,6,3,4,3,2221.73,1.113
61,15.24,9.95,28.36,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,1,3,4300.45,1.15
2,10.21,11.9,10.3,False,73.5,False,71.82,False,73.76,2,3,3,2,4,5,3,2,3,1114.65,1.109
2,9.77,10.01,12.43,False,113.75,False,95.34,False,106.4,2,3,3,3,5,6,3,2,3,1037.39,1.192
14,11.87,11.28,16.15,True,90.0,False,108.09,True,90.0,4,3,3,2,5,5,3,3,3,2055.49,1.203
4,13.17,8.28,20.79,True,90.0,False,108.86,True,90.0,4,3,3,2,5,5,3,2,3,2145.38,1.153
4,9.48,8.76,13.08,True,90.0,False,98.84,True,90.0,2,3,3,2,6,5,3,2,3,1073.32,1.152
14,9.4,25.52,8.78,True,90.0,False,100.06,True,90.0,4,3,3,2,4,6,3,2,3,2073.83,1.192
2,9.03,10.3,12.09,False,93.22,False,94.04,False,100.44,2,3,3,3,5,5,3,3,3,1100.39,1.124
2,9.1,10.29,12.45,False,100.52,False,98.23,False,100.39,2,3,3,2,6,7,3,2,3,1108.57,1.115
5,9.41,8.72,26.49,True,90.0,False,92.35,True,90.0,4,3,3,3,6,6,3,2,3,2171.81,1.139
14,14.81,15.93,9.48,True,90.0,False,112.99,True,90.0,4,3,3,4,3,5,3,2,3,2058.91,1.201
2,10.94,7.96,13.12,False,92.09,False,98.78,False,101.97,2,3,3,2,5,6,3,2,3,1101.84,1.122
5,20.42,10.71,9.95,True,90.0,False,106.91,True,90.0,4,3,3,3,5,5,3,2,3,2081.96,1.188
14,6.66,20.95,15.94,True,90.0,False,97.9,True,90.0,4,3,3,1,6,6,5,2,3,2202.95,1.122
61,17.03,9.22,27.84,True,90.0,True,90.0,True,90.0,8,3,3,3,5,5,3,3,3,4371.34,1.131
4,9.48,19.13,12.03,True,90.0,False,104.72,True,90.0,4,3,3,4,4,5,3,3,3,2110.07,1.172
15,24.86,10.9,8.24,True,90.0,False,102.62,True,90.0,4,3,3,4,5,5,3,2,3,2178.88,1.135
4,7.54,10.91,13.79,True,90.0,False,112.27,True,90.0,2,3,3,3,4,6,3,2,3,1049.77,1.178
14,11.25,8.62,21.82,True,90.0,False,95.63,True,90.0,4,3,3,4,3,6,3,1,3,2105.79,1.174
2,9.85,10.84,11.07,False,111.13,False,100.28,False,91.31,2,3,3,2,5,6,3,4,3,1079.91,1.145
1,5.45,12.64,15.8,False,100.6,False,90.91,False,101.98,2,3,3,4,4,6,4,4,3,1044.9,1.183
14,12.18,6.23,28.8,True,90.0,False,103.24,True,90.0,4,3,3,2,5,5,4,3,3,2127.3,1.162
61,11.94,19.2,18.65,True,90.0,True,90.0,True,90.0,8,3,3,2,3,4,3,2,3,4275.48,1.157
14,17.32,4.95,27.31,True,90.0,False,118.8,True,90.0,4,3,3,2,5,6,3,2,3,2051.78,1.205
19,10.77,13.19,28.98,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,3,2,3,4116.79,1.201
2,11.51,13.7,14.51,False,72.06,False,77.08,False,88.2,4,3,3,3,5,7,4,3,3,2119.95,1.166
15,12.83,10.69,17.21,True,90.0,False,113.66,True,90.0,4,3,3,4,3,6,3,1,3,2161.99,1.144
15,24.14,14.36,13.61,True,90.0,False,116.65,True,90.0,8,3,3,3,5,6,3,2,3,4216.7,1.173
2,7.88,11.03,13.77,False,70.81,False,80.21,False,75.36,2,3,3,3,4,7,5,2,3,1088.67,1.136
5,27.1,6.98,23.51,True,90.0,False,92.04,True,90.0,8,3,3,4,4,7,3,3,3,4444.29,1.113
14,6.91,16.39,19.88,True,90.0,False,98.04,True,90.0,4,3,3,4,4,7,2,1,3,2229.38,1.109
2,9.61,10.87,12.73,False,112.61,False,104.15,False,102.4,2,3,3,3,5,7,3,4,3,1117.3,1.107
2,9.97,9.44,12.48,False,75.32,False,78.88,False,72.81,2,3,3,4,2,5,4,2,3,1076.6,1.148
61,12.55,15.71,21.16,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,3,1,3,4171.92,1.185
2,7.98,12.77,11.25,False,87.47,False,68.67,False,79.87,2,3,3,4,4,5,3,1,3,1051.0,1.176
14,27.05,5.52,15.79,True,90.0,False,112.61,True,90.0,4,3,3,4,3,5,3,2,3,2176.49,1.136
61,26.22,9.2,18.31,True,90.0,True,90.0,True,90.0,8,3,3,1,6,6,3,2,3,4416.81,1.12
15,11.77,9.9,18.64,True,90.0,False,99.87,True,90.0,4,3,3,3,5,6,3,3,3,2139.84,1.156
2,7.76,11.14,14.39,False,113.75,False,91.85,False,101.53,2,3,3,2,5,6,4,2,3,1106.78,1.117
33,16.76,6.61,18.63,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,3,3,2063.9,1.198
2,9.95,10.8,10.06,False,93.87,False,73.18,False,85.3,2,3,3,3,3,6,4,2,3,1026.6,1.204
14,19.57,14.19,7.64,True,90.0,False,98.86,True,90.0,4,3,3,3,4,5,4,2,3,2096.3,1.18
2,10.69,11.7,17.36,False,85.88,False,81.96,False,93.75,4,3,3,2,6,7,3,2,3,2138.1,1.157
14,7.63,14.49,18.74,True,90.0,False,82.19,True,90.0,4,3,3,2,4,4,3,3,3,2052.65,1.205
2,7.85,11.02,12.32,False,88.81,False,74.59,False,91.77,2,3,3,1,5,7,3,3,3,1026.5,1.204
4,12.48,8.16,12.22,True,90.0,False,116.28,True,90.0,2,3,3,2,5,6,3,3,3,1115.82,1.108
2,12.93,13.28,15.55,False,111.04,False,117.02,False,91.27,4,3,3,2,6,6,3,2,3,2164.25,1.143
33,26.92,20.01,7.75,True,90.0,True,90.0,True,90.0,8,3,3,2,5,5,4,2,3,4174.69,1.185
15,14.08,16.78,9.72,True,90.0,False,106.01,True,90.0,4,3,3,4,4,6,2,2,3,2207.4,1.12
15,26.14,8.52,21.95,True,90.0,False,114.61,True,90.0,8,3,3,3,4,7,3,1,3,4444.49,1.113
29,9.82,11.73,19.12,True,90.0,True,90.0,True,90.0,4,3,3,1,6,7,3,2,3,2202.41,1.123
19,6.52,14.37,22.94,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,3,1,3,2149.3,1.15
2,13.75,12.16,13.22,False,99.1,False,100.46,False,93.07,4,3,3,4,3,5,5,3,3,2138.58,1.156
61,15.15,16.8,16.34,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,4,3,3,4158.86,1.189
5,27.15,5.89,14.54,True,90.0,False,106.06,True,90.0,4,3,3,2,3,6,3,3,3,2234.4,1.107
5,17.96,6.09,19.85,True,90.0,False,92.46,True,90.0,4,3,3,3,4,6,3,2,3,2169.12,1.14
14,11.85,17.36,20.0,True,90.0,False,93.79,True,90.0,8,3,3,2,5,5,3,1,3,4105.32,1.205
2,10.83,8.74,12.71,False,76.55,False,109.17,False,80.72,2,3,3,1,6,8,3,5,3,1067.56,1.158
2,10.65,13.2,15.57,False,99.54,False,91.97,False,93.92,4,3,3,3,4,5,3,2,3,2151.18,1.149
19,12.58,11.16,15.03,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,3,2,3,2110.1,1.172
2,6.03,12.92,15.08,False,77.41,False,85.29,False,65.76,2,3,3,2,6,5,4,2,3,1045.47,1.183
4,7.58,21.26,6.87,True,90.0,False,97.94,True,90.0,2,3,3,3,3,5,3,2,3,1096.49,1.128
14,18.03,7.93,30.0,True,90.0,False,101.87,True,90.0,8,3,3,3,4,4,4,4,3,4197.62,1.178
2,8.25,11.89,12.88,False,70.89,False,83.51,False,64.68,2,3,3,3,5,5,3,2,3,1078.58,1.146
5,28.37,6.36,12.71,True,90.0,False,115.35,True,90.0,4,3,3,3,5,5,4,3,3,2072.48,1.193
14,9.65,15.06,14.71,True,90.0,False,99.2,True,90.0,4,3,3,4,3,5,3,2,3,2110.29,1.172
4,11.89,17.08,11.07,True,90.0,False,112.16,True,90.0,4,3,3,2,5,5,3,1,3,2082.05,1.188
4,11.33,13.88,14.09,True,90.0,False,107.31,True,90.0,4,3,3,1,5,6,3,2,3,2115.44,1.169
33,14.73,11.98,12.56,True,90.0,True,90.0,True,90.0,4,3,3,4,3,6,3,2,3,2216.41,1.116
2,10.06,9.51,12.09,False,82.43,False,67.39,False,94.39,2,3,3,2,5,6,4,5,3,1048.18,1.18
2,8.57,16.01,16.79,False,73.4,False,79.45,False,76.99,4,3,3,2,5,6,4,2,3,2133.53,1.159
4,8.03,15.36,8.62,True,90.0,False,100.76,True,90.0,2,3,3,2,5,4,6,3,3,1044.5,1.184
14,24.31,14.51,12.53,True,90.0,False,103.66,True,90.0,8,3,3,3,4,3,3,2,3,4294.79,1.152
19,8.73,15.18,16.5,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,2,3,2186.6,1.131
14,7.02,12.23,26.07,True,90.0,False,83.15,True,90.0,4,3,3,2,5,6,3,1,3,2222.25,1.113
5,23.24,7.98,12.68,True,90.0,False,112.95,True,90.0,4,3,3,4,3,5,3,2,3,2165.43,1.142
14,6.67,16.84,18.87,True,90.0,False,97.99,True,90.0,4,3,3,2,5,5,3,2,3,2098.96,1.178
2,8.43,9.1,14.71,False,106.81,False,96.94,False,86.9,2,3,3,1,5,6,3,2,3,1072.1,1.153
14,21.49,8.02,13.71,True,90.0,False,111.82,True,90.0,4,3,3,3,3,5,3,1,3,2193.63,1.127
2,6.06,10.28,17.86,False,100.53,False,93.32,False,88.35,2,3,3,3,4,7,3,2,3,1091.86,1.132
4,23.5,8.17,5.87,True,90.0,False,113.36,True,90.0,2,3,3,3,4,8,3,3,3,1034.63,1.195
14,11.46,17.42,11.4,True,90.0,False,107.17,True,90.0,4,3,3,3,5,4,3,4,3,2174.39,1.137
2,9.03,9.22,14.46,False,75.63,False,68.98,False,87.09,2,3,3,4,3,5,3,2,3,1087.64,1.137
