Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,12.82,9.49,12.85,True,90.0,False,94.36,True,90.0,4,2,4,2,6,6,3,1,1,1558.83,1.224
15,14.38,9.02,25.37,True,90.0,False,104.89,True,90.0,8,2,4,4,5,5,4,2,1,3180.18,1.2
2,8.12,9.45,10.85,False,81.16,False,83.02,False,79.52,2,2,4,2,6,5,3,2,1,805.19,1.184
2,8.46,9.6,10.88,False,100.46,False,95.44,False,107.11,2,2,4,2,6,6,4,2,1,820.1,1.163
14,13.98,8.51,13.21,True,90.0,False,99.17,True,90.0,4,2,4,2,6,5,5,1,1,1551.51,1.229
2,9.59,10.33,15.77,False,86.55,False,94.86,False,87.77,4,2,4,3,5,5,3,1,1,1552.29,1.229
61,10.66,17.84,17.24,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,1,1,3278.61,1.164
14,5.13,17.1,9.41,True,90.0,False,92.94,True,90.0,2,2,4,2,6,5,5,1,1,824.39,1.157
15,24.64,8.96,16.31,True,90.0,False,118.01,True,90.0,8,2,4,4,4,4,4,1,1,3179.05,1.2
33,9.19,19.27,9.11,True,90.0,True,90.0,True,90.0,4,2,4,3,4,5,5,4,1,1613.3,1.182
4,8.41,10.03,9.67,True,90.0,False,101.7,True,90.0,2,2,4,4,4,6,5,2,1,798.74,1.194
14,12.14,7.97,16.25,True,90.0,False,99.05,True,90.0,4,2,4,2,5,5,6,1,1,1552.71,1.228
4,6.03,5.39,24.27,True,90.0,False,90.48,True,90.0,2,2,4,3,6,7,3,2,1,788.79,1.209
33,9.15,17.42,9.69,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,3,1,1,1544.52,1.235
2,7.31,12.88,17.66,False,86.21,False,78.61,False,89.9,4,2,4,2,5,6,4,1,1,1626.32,1.173
2,8.51,10.77,9.23,False,71.82,False,79.54,False,80.4,2,2,4,3,6,5,4,1,1,784.86,1.215
61,13.36,13.19,18.65,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,3,1,1,3286.47,1.161
14,10.66,5.28,28.58,True,90.0,False,96.07,True,90.0,4,2,4,2,5,5,6,1,1,1599.6,1.192
4,11.08,5.68,13.03,True,90.0,False,96.68,True,90.0,2,2,4,3,5,5,3,1,1,814.47,1.171
9,11.51,18.43,16.97,True,90.0,False,111.33,True,90.0,8,2,4,4,6,6,4,1,1,3353.25,1.138
2,7.68,8.36,13.39,False,74.91,False,96.85,False,94.48,2,2,4,4,3,5,3,1,1,823.14,1.159
14,17.9,8.87,10.62,True,90.0,False,105.0,True,90.0,4,2,4,4,5,5,4,3,1,1628.71,1.171
2,9.27,8.1,11.49,False,92.44,False,98.76,False,113.79,2,2,4,3,5,6,3,2,1,775.06,1.23
33,10.3,7.31,20.63,True,90.0,True,90.0,True,90.0,4,2,4,2,5,6,4,3,1,1553.29,1.228
2,8.43,7.15,14.37,False,86.37,False,79.62,False,79.35,2,2,4,2,5,6,4,2,1,836.89,1.14
15,19.17,8.74,9.74,True,90.0,False,97.69,True,90.0,4,2,4,4,3,4,6,3,1,1617.22,1.179
15,25.72,11.16,12.46,True,90.0,False,118.01,True,90.0,8,2,4,3,6,5,4,1,1,3157.53,1.208
14,8.9,6.31,14.13,True,90.0,False,93.56,True,90.0,2,2,4,3,5,3,5,1,1,792.0,1.204
19,7.24,7.82,29.33,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,3,1,1,1660.57,1.149
2,10.52,13.81,11.62,False,77.92,False,98.74,False,93.48,4,2,4,2,5,5,5,2,1,1630.89,1.17
61,8.19,16.91,22.89,True,90.0,True,90.0,True,90.0,8,2,4,3,6,7,4,1,1,3170.1,1.203
14,11.7,8.61,17.83,True,90.0,False,114.45,True,90.0,4,2,4,2,6,6,4,4,1,1635.07,1.167
2,12.17,11.48,12.78,False,105.9,False,97.39,False,106.3,4,2,4,2,6,5,4,1,1,1606.81,1.187
1,12.16,9.29,8.27,False,85.48,False,77.38,False,66.16,2,2,4,4,5,5,4,1,1,833.83,1.144
14,11.75,7.75,17.62,True,90.0,False,98.21,True,90.0,4,2,4,3,4,5,4,3,1,1588.08,1.201
2,7.39,10.37,11.32,False,99.74,False,72.27,False,93.26,2,2,4,3,6,6,4,1,1,814.37,1.171
2,7.36,7.31,15.92,False,99.83,False,92.76,False,102.45,2,2,4,2,5,5,5,2,1,820.88,1.162
15,15.12,15.37,14.74,True,90.0,False,106.54,True,90.0,8,2,4,4,4,4,3,1,1,3283.75,1.162
33,5.88,17.66,16.13,True,90.0,True,90.0,True,90.0,4,2,4,4,6,7,4,2,1,1674.95,1.139
14,12.83,7.94,18.13,True,90.0,False,117.1,True,90.0,4,2,4,3,6,5,6,3,1,1644.14,1.16
33,9.6,8.48,20.46,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,3,2,1,1665.61,1.145
14,6.19,18.47,14.56,True,90.0,False,89.92,True,90.0,4,2,4,3,5,6,3,2,1,1664.63,1.146
2,7.28,20.14,5.9,False,95.33,False,101.52,False,104.04,2,2,4,3,6,4,5,3,1,813.16,1.173
14,9.59,11.5,16.3,True,90.0,False,118.23,True,90.0,4,2,4,4,5,6,4,1,1,1583.83,1.204
61,8.3,14.25,26.24,True,90.0,True,90.0,True,90.0,8,2,4,4,5,7,3,1,1,3103.54,1.229
14,20.75,7.44,11.5,True,90.0,False,109.26,True,90.0,4,2,4,4,5,4,4,1,1,1676.01,1.138
4,12.17,9.23,7.66,True,90.0,False,112.41,True,90.0,2,2,4,3,5,5,4,3,1,795.46,1.199
14,6.18,14.83,17.44,True,90.0,False,91.17,True,90.0,4,2,4,4,4,5,4,2,1,1598.03,1.194
4,10.31,6.76,11.38,True,90.0,False,99.91,True,90.0,2,2,4,2,6,7,4,2,1,781.3,1.221
5,13.18,7.69,15.86,True,90.0,False,100.37,True,90.0,4,2,4,2,6,6,4,1,1,1581.22,1.206
2,8.35,8.9,11.48,False,86.82,False,78.72,False,79.1,2,2,4,2,6,6,3,2,1,821.41,1.161
2,10.52,13.16,12.77,False,72.39,False,71.3,False,80.87,4,2,4,3,5,5,4,2,1,1592.39,1.198
2,7.73,9.12,11.83,False,82.01,False,86.87,False,86.54,2,2,4,2,5,4,4,2,1,823.48,1.158
14,7.46,27.1,8.05,True,90.0,False,98.36,True,90.0,4,2,4,4,4,4,3,2,1,1610.14,1.185
2,7.54,7.87,13.92,False,100.31,False,89.56,False,100.68,2,2,4,2,6,5,3,2,1,798.32,1.195
15,27.54,6.95,17.59,True,90.0,False,98.51,True,90.0,8,2,4,2,6,5,6,3,1,3329.71,1.146
2,6.64,7.84,15.82,False,88.67,False,88.32,False,82.34,2,2,4,3,5,5,4,2,1,815.7,1.169
15,29.83,6.05,17.54,True,90.0,False,98.6,True,90.0,8,2,4,2,6,4,5,3,1,3129.88,1.219
2,12.79,11.54,13.59,False,113.24,False,107.77,False,105.65,4,2,4,2,6,5,4,3,1,1570.99,1.214
2,12.63,8.09,16.15,False,93.95,False,96.79,False,101.97,4,2,4,4,4,6,6,2,1,1595.52,1.195
14,6.24,12.74,10.25,True,90.0,False,94.4,True,90.0,2,2,4,2,6,5,6,4,1,812.45,1.174
14,7.17,12.25,18.06,True,90.0,False,83.44,True,90.0,4,2,4,2,6,5,4,3,1,1575.87,1.21
61,8.65,19.37,19.61,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,4,1,3285.67,1.161
2,7.02,8.85,14.49,False,70.26,False,75.51,False,79.15,2,2,4,3,5,6,3,2,1,815.03,1.17
15,10.96,15.61,19.16,True,90.0,False,91.39,True,90.0,8,2,4,2,5,4,5,2,1,3277.04,1.164
2,10.82,12.35,6.33,False,93.55,False,100.25,False,94.77,2,2,4,4,5,4,6,4,1,826.93,1.153
2,9.35,11.09,15.81,False,87.3,False,79.59,False,95.6,4,2,4,2,6,6,3,4,1,1601.17,1.191
14,10.17,9.56,17.29,True,90.0,False,113.38,True,90.0,4,2,4,2,6,6,4,1,1,1543.0,1.236
15,26.9,7.08,18.13,True,90.0,False,115.47,True,90.0,8,2,4,2,6,6,3,2,1,3117.31,1.224
14,7.31,24.79,8.54,True,90.0,False,91.68,True,90.0,4,2,4,2,5,4,4,3,1,1546.91,1.233
33,23.9,8.25,16.46,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,5,1,1,3245.5,1.175
2,11.31,11.74,14.51,False,112.35,False,107.52,False,100.13,4,2,4,2,6,6,3,1,1,1604.52,1.189
14,12.92,15.97,7.93,True,90.0,False,91.92,True,90.0,4,2,4,3,6,6,3,1,1,1635.3,1.166
4,9.39,8.87,9.58,True,90.0,False,100.32,True,90.0,2,2,4,3,5,6,4,1,1,785.0,1.215
14,7.5,18.88,12.33,True,90.0,False,106.07,True,90.0,4,2,4,4,4,5,4,2,1,1677.7,1.137
2,6.97,10.21,12.06,False,82.01,False,94.86,False,81.74,2,2,4,2,6,5,6,2,1,836.27,1.14
2,9.25,8.64,11.15,False,87.69,False,71.93,False,73.56,2,2,4,3,5,6,4,1,1,811.42,1.175
4,8.79,7.48,12.33,True,90.0,False,95.34,True,90.0,2,2,4,4,5,5,4,1,1,807.17,1.182
19,6.44,9.2,26.57,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,3,1,1,1574.22,1.212
19,7.43,14.85,28.65,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,3,1,1,3161.11,1.207
14,10.38,4.8,16.32,True,90.0,False,102.41,True,90.0,2,2,4,3,5,5,3,3,1,794.13,1.201
4,10.23,6.64,12.33,True,90.0,False,112.43,True,90.0,2,2,4,2,6,6,4,1,1,774.18,1.232
33,9.59,14.79,11.8,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,3,2,1,1673.67,1.14
2,7.15,12.31,9.64,False,72.9,False,74.7,False,81.0,2,2,4,3,5,6,4,2,1,779.36,1.224
15,10.75,10.99,14.9,True,90.0,False,116.64,True,90.0,4,2,4,4,5,5,4,3,1,1573.45,1.212
14,8.68,8.26,22.93,True,90.0,False,95.4,True,90.0,4,2,4,4,5,5,4,1,1,1636.71,1.165
29,7.9,7.0,29.22,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,3,3,1,1615.87,1.18
2,9.15,7.86,12.4,False,99.82,False,99.94,False,111.51,2,2,4,2,5,5,4,2,1,790.17,1.207
15,12.36,13.32,21.51,True,90.0,False,114.92,True,90.0,8,2,4,4,4,4,6,1,1,3211.6,1.188
19,6.62,11.04,21.73,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,3,2,1,1588.13,1.201
4,7.96,4.39,22.7,True,90.0,False,98.0,True,90.0,2,2,4,4,4,6,4,2,1,785.52,1.214
14,11.4,13.78,10.74,True,90.0,False,97.68,True,90.0,4,2,4,4,5,5,3,2,1,1672.03,1.141
2,8.76,7.53,13.0,False,105.43,False,96.42,False,86.51,2,2,4,4,3,6,6,2,1,820.99,1.162
4,5.79,6.38,21.73,True,90.0,False,102.96,True,90.0,2,2,4,4,5,6,5,4,1,782.26,1.219
5,9.58,8.52,20.0,True,90.0,False,91.5,True,90.0,4,2,4,3,6,7,3,4,1,1631.87,1.169
14,11.5,5.52,12.92,True,90.0,False,93.77,True,90.0,2,2,4,3,5,6,4,3,1,818.39,1.165
14,10.74,12.17,13.26,True,90.0,False,116.02,True,90.0,4,2,4,3,6,6,4,1,1,1557.49,1.225
14,8.19,20.86,9.59,True,90.0,False,108.52,True,90.0,4,2,4,3,3,3,6,2,1,1553.54,1.228
15,13.28,13.02,19.26,True,90.0,False,90.01,True,90.0,8,2,4,3,5,6,3,1,1,3330.16,1.146
15,26.33,6.26,20.41,True,90.0,False,97.05,True,90.0,8,2,4,4,5,4,5,1,1,3338.66,1.143
33,10.39,10.68,29.39,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,3,2,1,3261.27,1.17
2,5.34,11.15,13.48,False,100.56,False,94.68,False,96.78,2,2,4,4,4,5,5,2,1,779.11,1.224
61,10.04,13.19,23.94,True,90.0,True,90.0,True,90.0,8,2,4,4,4,6,4,3,1,3170.32,1.203
14,12.28,11.59,11.71,True,90.0,False,89.43,True,90.0,4,2,4,4,5,6,3,2,1,1666.55,1.145
14,9.69,8.19,19.72,True,90.0,False,96.59,True,90.0,4,2,4,3,6,6,3,1,1,1554.66,1.227
61,8.8,16.33,21.87,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,1,1,3142.81,1.214
1,6.91,10.0,11.85,False,80.37,False,81.52,False,77.19,2,2,4,2,6,6,4,2,1,782.0,1.22
14,8.41,9.44,10.51,True,90.0,False,90.46,True,90.0,2,2,4,4,4,5,4,1,1,834.37,1.143
2,11.0,17.6,17.09,False,94.14,False,92.88,False,87.06,8,2,4,2,6,5,4,3,1,3292.05,1.159
14,16.93,12.13,7.99,True,90.0,False,99.43,True,90.0,4,2,4,4,4,5,3,2,1,1618.66,1.178
15,13.4,17.45,7.06,True,90.0,False,109.06,True,90.0,4,2,4,4,4,5,3,2,1,1560.34,1.222
61,14.44,9.51,23.81,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,3,1,1,3269.69,1.167
2,12.81,8.25,15.54,False,100.3,False,96.56,False,102.28,4,2,4,3,5,5,3,3,1,1558.94,1.224
19,8.05,27.07,7.45,True,90.0,True,90.0,True,90.0,4,2,4,2,6,7,3,2,1,1623.46,1.175
61,9.71,12.54,25.44,True,90.0,True,90.0,True,90.0,8,2,4,4,4,3,5,4,1,3097.66,1.232
15,18.76,7.75,23.15,True,90.0,False,94.71,True,90.0,8,2,4,3,5,5,5,3,1,3354.41,1.137
2,8.93,8.14,11.06,False,86.33,False,92.08,False,81.46,2,2,4,2,6,6,4,2,1,792.55,1.203
33,10.61,12.94,12.09,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,1,1,1659.88,1.149
2,6.67,10.76,12.33,False,70.21,False,83.71,False,81.43,2,2,4,2,5,5,4,1,1,821.69,1.161
19,5.89,15.62,17.56,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,3,1,1,1615.55,1.181
4,8.06,7.9,13.49,True,90.0,False,112.88,True,90.0,2,2,4,3,5,5,4,1,1,791.38,1.205
2,9.76,9.74,8.38,False,95.36,False,83.31,False,81.02,2,2,4,2,6,6,4,1,1,776.43,1.228
14,9.13,28.09,6.28,True,90.0,False,102.57,True,90.0,4,2,4,4,5,5,4,1,1,1571.98,1.213
14,11.88,6.43,20.85,True,90.0,False,101.68,True,90.0,4,2,4,4,5,6,3,1,1,1559.72,1.223
2,6.81,15.81,15.71,False,93.29,False,99.96,False,89.66,4,2,4,4,4,4,4,2,1,1663.18,1.147
2,9.4,11.99,14.08,False,94.85,False,83.29,False,89.13,4,2,4,4,4,5,4,4,1,1569.88,1.215
14,6.37,11.86,21.09,True,90.0,False,89.99,True,90.0,4,2,4,4,3,5,4,4,1,1593.31,1.197
14,10.4,12.33,12.8,True,90.0,False,96.16,True,90.0,4,2,4,3,6,6,3,2,1,1631.89,1.169
1,8.59,9.58,11.32,False,70.78,False,71.3,False,78.93,2,2,4,2,6,6,4,2,1,829.29,1.15
14,6.43,19.24,13.03,True,90.0,False,101.12,True,90.0,4,2,4,4,4,5,5,1,1,1581.72,1.206
4,6.76,14.04,8.94,True,90.0,False,110.54,True,90.0,2,2,4,4,6,8,3,3,1,794.56,1.2
2,8.63,9.55,9.99,False,106.0,False,102.73,False,87.58,2,2,4,4,3,5,4,2,1,771.84,1.236
14,8.43,18.7,10.03,True,90.0,False,92.28,True,90.0,4,2,4,2,5,4,5,4,1,1579.89,1.207
15,15.35,11.33,18.7,True,90.0,False,105.92,True,90.0,8,2,4,4,5,4,4,1,1,3127.48,1.22
61,10.2,14.96,21.84,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,4,1,1,3332.61,1.145
14,7.15,15.66,14.34,True,90.0,False,89.96,True,90.0,4,2,4,3,5,5,4,1,1,1605.64,1.188
14,8.81,6.28,28.83,True,90.0,False,92.9,True,90.0,4,2,4,2,5,6,4,1,1,1593.03,1.197
2,8.11,5.85,17.45,False,105.74,False,91.77,False,102.89,2,2,4,3,5,6,3,1,1,773.07,1.234
14,11.46,11.48,12.17,True,90.0,False,98.39,True,90.0,4,2,4,2,6,6,4,1,1,1583.96,1.204
33,14.65,5.29,21.62,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,4,4,1,1675.52,1.138
2,7.98,11.48,9.79,False,86.83,False,73.28,False,64.37,2,2,4,4,5,3,6,2,1,771.95,1.235
14,7.42,7.84,28.74,True,90.0,False,91.51,True,90.0,4,2,4,2,6,6,4,2,1,1671.31,1.141
14,8.82,4.59,19.96,True,90.0,False,98.47,True,90.0,2,2,4,4,4,8,4,2,1,799.24,1.193
14,10.82,18.94,8.19,True,90.0,False,108.41,True,90.0,4,2,4,3,5,7,3,3,1,1592.49,1.198
15,13.34,13.33,17.49,True,90.0,False,96.64,True,90.0,8,2,4,3,6,5,4,3,1,3089.25,1.235
15,18.22,10.58,17.59,True,90.0,False,103.16,True,90.0,8,2,4,4,5,4,4,2,1,3301.73,1.155
19,5.0,15.65,20.95,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,3,1,1,1639.34,1.164
2,9.19,8.81,10.44,False,87.97,False,75.84,False,87.41,2,2,4,2,5,5,5,3,1,818.48,1.165
2,7.71,10.3,11.13,False,87.83,False,110.65,False,73.17,2,2,4,4,4,4,5,2,1,781.93,1.22
14,15.96,6.03,17.33,True,90.0,False,100.19,True,90.0,4,2,4,3,6,6,3,1,1,1641.51,1.162
2,6.84,11.2,12.32,False,113.63,False,94.81,False,107.86,2,2,4,4,4,5,4,2,1,799.53,1.193
14,14.01,7.02,16.78,True,90.0,False,110.22,True,90.0,4,2,4,2,6,5,3,2,1,1548.61,1.232
14,18.43,8.12,20.98,True,90.0,False,90.03,True,90.0,8,2,4,4,5,5,4,3,1,3139.69,1.215
14,9.83,12.15,14.2,True,90.0,False,103.66,True,90.0,4,2,4,2,6,5,5,3,1,1648.0,1.157
19,6.36,14.55,17.22,True,90.0,True,90.0,True,90.0,4,2,4,2,5,5,4,1,1,1593.5,1.197
5,11.0,8.14,18.07,True,90.0,False,100.17,True,90.0,4,2,4,3,5,6,3,1,1,1592.57,1.198
2,8.41,7.23,15.55,False,69.65,False,81.59,False,70.37,2,2,4,2,6,6,3,3,1,834.51,1.143
14,12.77,8.23,16.35,True,90.0,False,114.39,True,90.0,4,2,4,2,5,5,3,3,1,1564.99,1.219
4,7.96,7.25,13.5,True,90.0,False,94.2,True,90.0,2,2,4,2,6,5,3,2,1,776.99,1.227
5,26.39,5.69,10.58,True,90.0,False,96.98,True,90.0,4,2,4,3,5,6,3,1,1,1576.91,1.21
4,10.04,11.98,13.16,True,90.0,False,98.47,True,90.0,4,2,4,3,5,6,3,1,1,1565.61,1.218
14,9.94,15.46,10.59,True,90.0,False,108.16,True,90.0,4,2,4,2,6,6,3,3,1,1546.33,1.234
2,8.15,8.16,11.93,False,99.89,False,98.99,False,87.69,2,2,4,4,5,6,5,2,1,771.93,1.235
9,6.39,15.16,16.99,True,90.0,False,97.76,True,90.0,4,2,4,2,5,5,6,5,1,1630.79,1.17
14,8.85,14.56,6.47,True,90.0,False,98.06,True,90.0,2,2,4,2,6,5,6,5,1,825.46,1.155
5,9.86,9.9,16.88,True,90.0,False,103.81,True,90.0,4,2,4,2,6,5,5,1,1,1600.09,1.192
19,6.44,15.5,15.51,True,90.0,True,90.0,True,90.0,4,2,4,4,5,6,4,4,1,1548.21,1.232
2,8.24,10.29,10.89,False,73.5,False,67.18,False,69.89,2,2,4,3,5,6,4,2,1,787.0,1.212
4,8.61,17.85,10.65,True,90.0,False,98.57,True,90.0,4,2,4,4,5,6,4,1,1,1618.51,1.178
5,11.25,5.26,28.18,True,90.0,False,91.4,True,90.0,4,2,4,2,6,5,4,3,1,1667.05,1.144
4,11.39,12.1,12.28,True,90.0,False,110.8,True,90.0,4,2,4,4,5,5,3,3,1,1582.12,1.206
4,12.6,14.25,9.45,True,90.0,False,108.77,True,90.0,4,2,4,4,5,6,4,1,1,1606.51,1.187
14,23.51,6.91,20.29,True,90.0,False,104.37,True,90.0,8,2,4,4,5,6,3,3,1,3193.07,1.195
2,8.87,8.59,11.69,False,69.04,False,77.71,False,69.89,2,2,4,2,5,5,4,1,1,776.94,1.228
14,11.59,7.89,19.54,True,90.0,False,117.64,True,90.0,4,2,4,4,5,6,4,1,1,1582.92,1.205
15,18.45,8.97,20.36,True,90.0,False,102.95,True,90.0,8,2,4,3,5,6,3,1,1,3283.81,1.162
14,17.96,7.43,12.63,True,90.0,False,105.12,True,90.0,4,2,4,2,6,5,5,3,1,1627.04,1.172
2,8.95,8.22,11.97,False,72.61,False,91.02,False,78.47,2,2,4,2,5,7,3,2,1,820.58,1.162
2,8.54,7.97,11.91,False,81.6,False,79.74,False,79.58,2,2,4,3,5,6,6,3,1,779.07,1.224
15,12.34,17.46,16.45,True,90.0,False,117.11,True,90.0,8,2,4,2,6,6,3,2,1,3154.86,1.209
14,6.06,14.52,18.81,True,90.0,False,97.18,True,90.0,4,2,4,4,5,6,2,2,1,1642.14,1.162
14,11.06,5.21,27.13,True,90.0,False,92.03,True,90.0,4,2,4,3,6,5,4,3,1,1562.32,1.221
2,12.03,6.76,10.38,False,86.75,False,105.26,False,108.5,2,2,4,3,5,5,3,1,1,771.95,1.235
61,14.7,11.91,18.75,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,1,1,3282.69,1.162
9,18.3,10.85,8.7,True,90.0,False,110.33,True,90.0,4,2,4,4,5,4,5,2,1,1619.82,1.178
19,5.58,10.15,28.99,True,90.0,True,90.0,True,90.0,4,2,4,3,5,6,3,1,1,1641.91,1.162
2,7.17,8.07,13.93,False,88.35,False,80.45,False,93.36,2,2,4,2,6,5,5,5,1,792.87,1.203
14,11.77,16.56,16.11,True,90.0,False,94.13,True,90.0,8,2,4,4,3,7,3,1,1,3131.87,1.218
14,8.72,17.64,10.77,True,90.0,False,99.51,True,90.0,4,2,4,4,5,5,4,1,1,1633.88,1.167
4,8.35,22.72,8.27,True,90.0,False,91.36,True,90.0,4,2,4,2,6,5,3,1,1,1568.48,1.216
14,10.71,11.01,15.38,True,90.0,False,115.81,True,90.0,4,2,4,4,4,5,4,1,1,1632.65,1.168
9,9.7,16.0,11.31,True,90.0,False,108.24,True,90.0,4,2,4,4,5,5,4,2,1,1667.11,1.144
2,5.17,11.35,14.05,False,100.91,False,100.41,False,89.38,2,2,4,4,5,5,6,3,1,795.99,1.198
15,12.38,10.06,26.18,True,90.0,False,105.9,True,90.0,8,2,4,3,5,6,4,2,1,3135.79,1.217
61,8.91,17.66,21.27,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,4,1,1,3346.85,1.14
2,8.66,12.93,15.55,False,86.45,False,110.93,False,88.44,4,2,4,3,5,5,5,3,1,1620.91,1.177
14,10.49,6.52,11.75,True,90.0,False,95.35,True,90.0,2,2,4,3,5,4,4,4,1,800.14,1.192
4,9.8,8.73,10.14,True,90.0,False,115.73,True,90.0,2,2,4,3,5,4,4,3,1,781.5,1.22
2,7.36,11.15,11.16,False,112.99,False,90.7,False,102.4,2,2,4,4,5,6,4,2,1,818.71,1.165
4,8.95,8.1,11.68,True,90.0,False,104.54,True,90.0,2,2,4,4,5,5,4,3,1,819.62,1.164
4,7.75,10.22,20.32,True,90.0,False,100.28,True,90.0,4,2,4,3,5,5,4,3,1,1583.61,1.204
14,7.16,4.27,26.88,True,90.0,False,94.89,True,90.0,2,2,4,3,5,8,3,2,1,818.82,1.165
1,10.33,9.93,17.35,False,107.68,False,104.56,False,96.66,4,2,4,4,5,6,6,3,1,1605.1,1.188
61,14.39,12.97,17.48,True,90.0,True,90.0,True,90.0,8,2,4,3,5,4,4,2,1,3262.44,1.169
61,10.78,10.73,27.03,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,2,1,3126.54,1.22
15,19.95,5.66,28.83,True,90.0,False,97.59,True,90.0,8,2,4,2,6,6,6,3,1,3226.88,1.182
2,6.83,7.82,15.17,False,100.68,False,85.03,False,102.77,2,2,4,4,6,5,4,3,1,775.63,1.23
14,19.11,7.96,10.83,True,90.0,False,107.33,True,90.0,4,2,4,3,6,7,4,3,1,1572.63,1.213
2,7.12,13.18,16.81,False,88.27,False,87.16,False,92.48,4,2,4,4,4,5,4,3,1,1573.24,1.212
2,10.83,14.63,11.21,False,85.24,False,77.52,False,66.93,4,2,4,2,6,6,4,2,1,1595.49,1.196
2,7.77,9.97,10.11,False,89.74,False,93.22,False,90.2,2,2,4,4,5,5,3,2,1,781.94,1.22
14,6.62,10.89,22.14,True,90.0,False,98.35,True,90.0,4,2,4,3,5,5,4,2,1,1579.19,1.208
14,10.94,10.32,29.47,True,90.0,False,91.3,True,90.0,8,2,4,4,5,5,3,2,1,3326.33,1.147
61,11.28,13.11,22.15,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,4,1,1,3275.56,1.165
14,14.88,6.16,18.69,True,90.0,False,103.33,True,90.0,4,2,4,3,5,5,6,2,1,1666.99,1.144
2,9.81,14.94,12.42,False,112.91,False,97.96,False,101.82,4,2,4,2,6,5,4,2,1,1592.35,1.198
4,10.76,10.83,13.32,True,90.0,False,92.41,True,90.0,4,2,4,4,5,5,4,1,1,1550.82,1.23
15,15.97,8.73,24.01,True,90.0,False,95.7,True,90.0,8,2,4,3,5,6,4,2,1,3330.88,1.145
2,7.94,17.25,6.38,False,96.54,False,99.27,False,109.94,2,2,4,3,5,5,3,2,1,797.19,1.196
5,11.77,11.99,11.41,True,90.0,False,89.96,True,90.0,4,2,4,3,6,5,4,1,1,1610.21,1.185
14,9.91,12.37,14.61,True,90.0,False,114.88,True,90.0,4,2,4,4,4,6,3,2,1,1624.77,1.174
2,7.46,8.55,13.81,False,86.96,False,74.54,False,73.7,2,2,4,4,5,5,4,2,1,814.62,1.171
15,14.22,15.27,16.06,True,90.0,False,113.3,True,90.0,8,2,4,3,5,5,4,2,1,3202.86,1.191
14,7.11,14.35,16.34,True,90.0,False,101.86,True,90.0,4,2,4,3,4,5,4,3,1,1631.56,1.169
4,6.71,6.29,19.17,True,90.0,False,91.85,True,90.0,2,2,4,3,6,5,4,5,1,808.67,1.179
33,8.69,24.92,7.59,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,1,1,1643.65,1.16
14,11.21,5.94,12.14,True,90.0,False,105.8,True,90.0,2,2,4,2,6,5,3,4,1,777.83,1.226
2,7.41,8.43,13.95,False,113.98,False,98.86,False,95.17,2,2,4,4,6,6,4,2,1,775.35,1.23
2,7.84,9.12,11.54,False,95.06,False,91.04,False,94.85,2,2,4,4,5,5,3,2,1,818.69,1.165
14,11.31,9.27,29.6,True,90.0,False,89.83,True,90.0,8,2,4,4,4,5,3,2,1,3103.36,1.229
2,6.4,14.34,10.03,False,113.24,False,99.39,False,94.53,2,2,4,2,6,6,3,3,1,823.99,1.157
2,9.42,9.58,11.26,False,113.43,False,106.05,False,106.14,2,2,4,3,6,6,4,1,1,804.65,1.185
2,8.3,9.89,11.97,False,112.53,False,100.1,False,105.28,2,2,4,2,5,5,4,1,1,832.33,1.146
15,9.75,8.1,21.21,True,90.0,False,98.64,True,90.0,4,2,4,2,6,6,5,2,1,1656.05,1.152
14,12.82,9.8,13.1,True,90.0,False,101.48,True,90.0,4,2,4,2,6,4,3,1,1,1612.91,1.183
15,18.85,8.43,21.41,True,90.0,False,99.46,True,90.0,8,2,4,3,6,7,3,1,1,3355.9,1.137
