Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,5.69,10.22,26.71,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,4,4,1,1553.23,1.232
5,17.79,7.45,11.83,True,90.0,False,96.99,True,90.0,4,2,3,2,5,6,3,1,1,1556.24,1.23
14,19.66,5.21,14.93,True,90.0,False,97.75,True,90.0,4,2,3,4,3,5,4,3,1,1515.29,1.263
14,7.35,22.56,9.39,True,90.0,False,97.34,True,90.0,4,2,3,3,3,4,3,4,1,1544.25,1.239
4,7.06,5.1,20.77,True,90.0,False,92.79,True,90.0,2,2,3,2,5,5,5,3,1,746.96,1.281
14,8.21,9.36,10.68,True,90.0,False,107.87,True,90.0,2,2,3,1,6,5,5,3,1,781.12,1.225
2,13.11,8.36,16.07,False,89.01,False,84.03,False,64.26,4,2,3,2,5,5,4,3,1,1577.13,1.214
4,11.48,5.22,13.01,True,90.0,False,96.8,True,90.0,2,2,3,2,3,4,3,1,1,774.15,1.236
15,26.28,7.84,16.29,True,90.0,False,116.91,True,90.0,8,2,3,2,5,5,4,1,1,2992.89,1.279
19,5.75,17.64,14.47,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,5,1,1467.69,1.304
14,9.24,13.74,12.26,True,90.0,False,97.8,True,90.0,4,2,3,4,3,5,4,2,1,1542.1,1.241
19,8.0,7.91,23.54,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,4,2,1,1489.61,1.285
61,6.49,17.24,27.77,True,90.0,True,90.0,True,90.0,8,2,3,3,4,6,4,2,1,3107.12,1.232
15,25.2,6.66,17.51,True,90.0,False,95.47,True,90.0,8,2,3,3,3,4,5,2,1,2925.36,1.309
14,9.82,15.75,9.71,True,90.0,False,99.87,True,90.0,4,2,3,3,4,5,4,2,1,1479.57,1.294
4,12.5,10.53,12.57,True,90.0,False,109.61,True,90.0,4,2,3,2,5,5,4,5,1,1558.56,1.228
14,14.93,6.05,17.42,True,90.0,False,104.78,True,90.0,4,2,3,2,5,5,4,1,1,1521.42,1.258
2,8.53,6.95,13.57,False,87.67,False,78.85,False,88.22,2,2,3,1,6,6,4,3,1,788.42,1.214
2,9.18,7.16,12.93,False,106.53,False,103.75,False,105.53,2,2,3,2,4,5,4,3,1,738.29,1.296
2,6.91,8.45,13.66,False,87.74,False,102.28,False,101.58,2,2,3,3,4,4,4,2,1,763.48,1.254
2,7.36,9.86,11.1,False,71.58,False,88.17,False,84.7,2,2,3,4,3,3,6,2,1,760.98,1.258
9,7.1,17.1,12.41,True,90.0,False,98.89,True,90.0,4,2,3,4,4,5,4,2,1,1488.6,1.286
9,9.47,16.34,19.87,True,90.0,False,91.46,True,90.0,8,2,3,1,6,6,4,1,1,3073.68,1.245
14,10.94,5.15,28.37,True,90.0,False,100.13,True,90.0,4,2,3,2,4,6,3,2,1,1573.48,1.216
14,11.89,16.02,8.56,True,90.0,False,107.58,True,90.0,4,2,3,4,3,5,4,2,1,1554.34,1.231
2,6.92,9.51,13.12,False,107.46,False,99.93,False,109.1,2,2,3,4,4,4,4,1,1,742.39,1.289
1,7.65,6.78,15.62,False,85.85,False,95.59,False,107.72,2,2,3,2,5,7,4,1,1,767.27,1.247
19,11.29,12.99,10.56,True,90.0,True,90.0,True,90.0,4,2,3,3,3,5,3,2,1,1548.7,1.236
14,9.37,22.58,13.94,True,90.0,False,89.67,True,90.0,8,2,3,2,5,6,3,1,1,2949.3,1.298
14,11.15,6.1,11.37,True,90.0,False,101.96,True,90.0,2,2,3,2,4,5,3,1,1,756.54,1.265
14,12.77,7.96,16.51,True,90.0,False,114.46,True,90.0,4,2,3,2,6,6,4,4,1,1527.61,1.253
15,17.34,8.06,22.26,True,90.0,False,99.7,True,90.0,8,2,3,4,3,4,5,3,1,3066.59,1.248
14,5.75,22.31,12.67,True,90.0,False,106.0,True,90.0,4,2,3,2,6,5,5,4,1,1562.38,1.225
14,10.72,16.67,16.46,True,90.0,False,90.6,True,90.0,8,2,3,3,4,5,3,1,1,2941.28,1.302
15,15.57,8.89,23.78,True,90.0,False,117.26,True,90.0,8,2,3,4,4,4,4,1,1,2925.99,1.308
2,8.46,9.84,11.05,False,100.83,False,112.51,False,108.62,2,2,3,2,4,5,4,1,1,753.08,1.271
61,10.23,11.45,25.71,True,90.0,True,90.0,True,90.0,8,2,3,2,5,4,5,1,1,3011.5,1.271
2,8.52,8.14,12.61,False,105.75,False,91.89,False,113.09,2,2,3,2,5,5,3,1,1,764.61,1.252
2,5.83,12.36,11.43,False,71.48,False,78.76,False,81.21,2,2,3,1,5,3,6,4,1,762.33,1.255
14,12.55,6.44,20.78,True,90.0,False,116.27,True,90.0,4,2,3,1,5,5,4,2,1,1506.02,1.271
15,16.31,8.02,11.32,True,90.0,False,92.65,True,90.0,4,2,3,4,3,6,3,3,1,1479.14,1.294
14,6.07,14.79,16.68,True,90.0,False,90.21,True,90.0,4,2,3,3,5,6,6,1,1,1497.44,1.278
14,12.07,13.65,9.15,True,90.0,False,103.22,True,90.0,4,2,3,3,4,4,6,1,1,1467.56,1.304
5,13.87,7.02,15.11,True,90.0,False,92.68,True,90.0,4,2,3,2,5,5,3,2,1,1469.61,1.302
2,8.71,8.24,11.6,False,102.17,False,98.24,False,101.86,2,2,3,4,3,5,4,1,1,781.15,1.225
1,5.39,13.22,12.28,False,70.06,False,69.29,False,80.33,2,2,3,2,5,6,3,2,1,768.29,1.246
2,8.89,17.24,10.79,False,103.57,False,101.55,False,103.83,4,2,3,3,3,4,3,3,1,1502.29,1.274
15,27.56,6.22,18.41,True,90.0,False,92.98,True,90.0,8,2,3,2,3,6,4,3,1,3151.63,1.215
14,6.21,5.22,23.53,True,90.0,False,94.97,True,90.0,2,2,3,3,4,5,3,2,1,759.89,1.259
14,6.07,26.56,9.21,True,90.0,False,95.98,True,90.0,4,2,3,3,5,5,4,3,1,1476.75,1.296
14,11.24,7.95,8.84,True,90.0,False,96.76,True,90.0,2,2,3,4,4,4,4,2,1,784.43,1.22
2,13.01,11.06,11.68,False,111.95,False,99.51,False,101.4,4,2,3,3,4,5,3,2,1,1474.27,1.298
9,7.94,15.78,12.77,True,90.0,False,99.97,True,90.0,4,2,3,4,3,3,4,1,1,1575.83,1.215
14,9.72,13.63,12.51,True,90.0,False,109.41,True,90.0,4,2,3,2,5,4,3,1,1,1563.17,1.224
61,10.63,16.02,17.91,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,6,2,1,3049.94,1.255
1,7.55,10.55,11.08,False,100.71,False,108.23,False,102.67,2,2,3,2,5,4,5,2,1,786.41,1.217
15,20.76,8.95,18.66,True,90.0,False,118.29,True,90.0,8,2,3,2,6,6,3,3,1,3052.96,1.254
2,9.87,6.91,12.09,False,80.45,False,80.87,False,77.86,2,2,3,3,3,4,5,3,1,788.37,1.214
61,13.84,8.24,27.35,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,5,1,1,3119.04,1.227
19,6.18,11.57,20.95,True,90.0,True,90.0,True,90.0,4,2,3,3,3,5,4,2,1,1497.98,1.278
15,9.97,12.13,24.41,True,90.0,False,93.89,True,90.0,8,2,3,4,3,6,3,2,1,2945.25,1.3
61,16.76,6.3,28.95,True,90.0,True,90.0,True,90.0,8,2,3,2,5,6,4,3,1,3056.77,1.252
2,7.79,8.48,15.07,False,114.7,False,110.38,False,100.13,2,2,3,2,5,5,4,2,1,785.12,1.219
14,9.86,11.2,13.59,True,90.0,False,94.74,True,90.0,4,2,3,3,4,5,3,3,1,1495.64,1.28
14,7.72,23.74,8.14,True,90.0,False,97.77,True,90.0,4,2,3,2,6,6,4,2,1,1478.14,1.295
14,12.3,22.66,5.98,True,90.0,False,112.22,True,90.0,4,2,3,4,4,4,4,1,1,1542.96,1.241
33,8.3,10.69,16.8,True,90.0,True,90.0,True,90.0,4,2,3,2,3,4,3,2,1,1490.61,1.284
14,15.7,14.26,7.6,True,90.0,False,114.69,True,90.0,4,2,3,2,5,5,3,1,1,1545.95,1.238
33,10.99,6.66,20.83,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,5,1,1,1524.62,1.255
2,7.21,7.3,14.56,False,81.0,False,79.86,False,87.61,2,2,3,3,5,6,4,2,1,745.0,1.285
61,6.71,17.77,26.39,True,90.0,True,90.0,True,90.0,8,2,3,2,4,5,4,1,1,3146.66,1.217
4,6.06,7.08,19.36,True,90.0,False,111.24,True,90.0,2,2,3,4,3,5,4,1,1,774.21,1.236
14,10.06,17.35,8.66,True,90.0,False,97.85,True,90.0,4,2,3,2,5,4,3,3,1,1497.36,1.278
15,12.95,6.96,17.57,True,90.0,False,103.77,True,90.0,4,2,3,4,3,4,4,1,1,1538.1,1.244
15,21.35,8.14,17.44,True,90.0,False,91.69,True,90.0,8,2,3,2,4,4,4,2,1,3029.56,1.264
14,10.26,19.53,15.38,True,90.0,False,96.28,True,90.0,8,2,3,4,4,4,3,3,1,3063.32,1.25
2,6.49,8.06,15.13,False,87.56,False,81.96,False,75.84,2,2,3,3,3,5,4,2,1,759.82,1.26
2,9.34,9.26,9.41,False,76.71,False,75.81,False,85.94,2,2,3,2,5,4,4,2,1,767.8,1.246
19,10.57,10.62,14.03,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,1,1,1574.92,1.215
61,15.26,23.98,7.97,True,90.0,True,90.0,True,90.0,8,2,3,4,3,4,4,3,1,2916.5,1.313
61,10.19,11.83,12.92,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,3,1,1,1557.48,1.229
2,8.95,9.72,9.56,False,101.38,False,101.62,False,106.35,2,2,3,2,5,5,4,2,1,752.59,1.272
14,6.08,15.35,18.14,True,90.0,False,112.0,True,90.0,4,2,3,3,4,5,4,2,1,1569.69,1.219
33,9.7,6.39,23.7,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,1,1,1469.0,1.303
19,6.39,14.91,16.22,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,3,1,1,1545.36,1.239
2,11.06,7.29,10.45,False,100.47,False,105.4,False,107.97,2,2,3,4,3,4,4,1,1,740.06,1.293
1,10.14,9.24,8.17,False,95.84,False,94.79,False,93.33,2,2,3,4,4,4,3,2,1,757.13,1.264
14,6.88,17.12,14.04,True,90.0,False,111.03,True,90.0,4,2,3,4,4,5,6,2,1,1543.56,1.24
4,6.63,8.77,25.64,True,90.0,False,100.99,True,90.0,4,2,3,4,2,5,5,3,1,1463.5,1.308
2,8.69,9.83,9.11,False,93.36,False,96.18,False,70.69,2,2,3,2,6,4,6,1,1,729.93,1.311
2,6.18,8.55,14.9,False,100.4,False,96.58,False,102.25,2,2,3,1,5,4,4,1,1,747.1,1.281
2,7.58,14.59,13.67,False,93.31,False,102.22,False,90.35,4,2,3,1,6,5,6,5,1,1474.82,1.298
14,14.77,4.96,20.67,True,90.0,False,96.68,True,90.0,4,2,3,4,5,6,4,3,1,1503.99,1.273
2,9.38,8.79,9.49,False,86.83,False,78.16,False,105.02,2,2,3,1,6,3,6,4,1,734.76,1.303
14,11.19,7.72,9.17,True,90.0,False,108.4,True,90.0,2,2,3,3,4,5,4,1,1,751.67,1.273
14,7.15,21.71,10.05,True,90.0,False,109.54,True,90.0,4,2,3,4,3,3,4,2,1,1470.18,1.302
2,9.04,12.17,8.75,False,112.71,False,104.46,False,109.49,2,2,3,4,4,4,5,1,1,753.67,1.27
14,8.39,13.08,14.72,True,90.0,False,108.63,True,90.0,4,2,3,4,3,4,4,3,1,1530.75,1.25
2,8.29,9.75,10.25,False,86.1,False,67.05,False,74.89,2,2,3,4,2,3,5,4,1,736.0,1.3
4,13.44,6.03,19.44,True,90.0,False,103.74,True,90.0,4,2,3,3,5,5,4,1,1,1530.4,1.251
2,8.14,9.28,11.45,False,70.93,False,85.49,False,64.04,2,2,3,4,4,4,4,2,1,732.86,1.306
4,7.43,17.07,11.76,True,90.0,False,100.75,True,90.0,4,2,3,1,6,6,4,3,1,1465.35,1.306
19,7.38,15.22,13.17,True,90.0,True,90.0,True,90.0,4,2,3,4,3,2,5,5,1,1479.3,1.294
15,11.95,8.75,16.5,True,90.0,False,115.11,True,90.0,4,2,3,4,3,5,4,3,1,1562.23,1.225
2,7.86,12.05,9.4,False,113.02,False,98.65,False,102.47,2,2,3,3,4,5,5,2,1,772.27,1.239
14,13.53,5.98,19.4,True,90.0,False,110.39,True,90.0,4,2,3,3,5,5,4,2,1,1471.29,1.301
2,8.61,11.15,15.99,False,100.73,False,101.21,False,88.82,4,2,3,4,4,5,4,4,1,1479.26,1.294
2,6.12,7.78,17.13,False,101.44,False,106.14,False,93.46,2,2,3,4,3,4,5,3,1,762.11,1.256
19,6.42,13.21,18.33,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,3,3,1,1554.53,1.231
2,15.63,9.55,20.04,False,94.92,False,91.91,False,101.68,8,2,3,3,5,4,4,2,1,2914.63,1.313
14,11.52,10.82,13.35,True,90.0,False,116.2,True,90.0,4,2,3,2,5,4,5,1,1,1493.06,1.282
2,9.57,9.06,9.7,False,64.3,False,75.76,False,79.27,2,2,3,4,4,6,3,2,1,731.5,1.308
2,7.53,9.96,11.58,False,73.47,False,75.83,False,69.25,2,2,3,1,6,6,4,1,1,768.48,1.245
2,6.81,7.59,15.48,False,87.69,False,71.33,False,80.74,2,2,3,3,4,5,4,1,1,748.09,1.279
2,10.05,7.94,11.08,False,81.93,False,77.42,False,65.3,2,2,3,4,4,5,4,2,1,782.76,1.223
33,7.11,6.87,29.94,True,90.0,True,90.0,True,90.0,4,2,3,2,6,5,4,2,1,1462.44,1.309
61,9.41,13.91,22.75,True,90.0,True,90.0,True,90.0,8,2,3,3,5,6,4,2,1,2977.82,1.286
14,8.11,12.3,15.82,True,90.0,False,109.53,True,90.0,4,2,3,3,4,5,4,5,1,1487.3,1.287
2,8.98,11.15,16.2,False,68.9,False,88.33,False,80.97,4,2,3,1,6,6,4,1,1,1493.89,1.281
2,12.02,8.85,14.43,False,94.56,False,92.73,False,93.08,4,2,3,3,5,6,4,1,1,1525.87,1.254
4,10.14,10.25,7.02,True,90.0,False,87.29,True,90.0,2,2,3,3,5,6,3,2,1,728.81,1.313
2,8.08,11.97,8.32,False,102.78,False,96.8,False,107.06,2,2,3,2,6,6,3,2,1,735.58,1.301
4,8.19,7.85,13.04,True,90.0,False,110.05,True,90.0,2,2,3,1,5,5,3,1,1,787.55,1.215
2,8.38,8.15,12.92,False,71.95,False,105.41,False,79.83,2,2,3,4,4,5,3,2,1,775.87,1.234
33,5.31,11.42,12.78,True,90.0,True,90.0,True,90.0,2,2,3,2,4,4,5,4,1,774.98,1.235
14,9.95,7.89,19.66,True,90.0,False,97.57,True,90.0,4,2,3,3,3,6,3,1,1,1529.97,1.251
2,8.08,7.56,12.96,False,86.13,False,73.46,False,80.18,2,2,3,2,4,5,4,2,1,747.63,1.28
4,9.32,7.11,11.55,True,90.0,False,107.66,True,90.0,2,2,3,4,4,5,4,4,1,729.29,1.312
33,11.69,12.33,10.83,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,2,1,1561.01,1.226
14,9.71,5.42,29.07,True,90.0,False,95.68,True,90.0,4,2,3,2,5,5,4,2,1,1522.39,1.257
33,8.98,7.68,22.73,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,5,3,1,1567.61,1.221
29,7.69,13.61,14.6,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,3,2,1,1528.05,1.253
14,13.15,6.04,19.16,True,90.0,False,94.11,True,90.0,4,2,3,4,3,3,6,4,1,1517.89,1.261
14,13.54,8.76,12.93,True,90.0,False,97.84,True,90.0,4,2,3,3,3,5,3,2,1,1519.3,1.26
19,4.3,9.78,17.37,True,90.0,True,90.0,True,90.0,2,2,3,2,5,4,4,2,1,730.48,1.31
14,12.14,20.25,6.36,True,90.0,False,110.54,True,90.0,4,2,3,1,6,4,5,4,1,1464.11,1.307
4,11.55,7.54,17.69,True,90.0,False,107.96,True,90.0,4,2,3,3,4,5,3,3,1,1465.5,1.306
2,7.55,20.75,10.36,False,107.67,False,96.3,False,101.73,4,2,3,1,6,6,3,2,1,1488.37,1.286
14,25.89,6.23,19.42,True,90.0,False,106.05,True,90.0,8,2,3,2,5,6,5,2,1,3010.25,1.272
5,9.99,10.04,16.46,True,90.0,False,114.7,True,90.0,4,2,3,3,5,4,3,4,1,1499.88,1.276
2,9.63,7.61,10.73,False,77.22,False,75.89,False,81.83,2,2,3,4,3,5,4,2,1,740.48,1.292
4,7.28,11.6,8.7,True,90.0,False,96.05,True,90.0,2,2,3,4,3,5,4,1,1,730.61,1.31
4,8.27,7.02,12.77,True,90.0,False,98.11,True,90.0,2,2,3,4,4,4,4,2,1,733.95,1.304
29,10.5,7.17,20.82,True,90.0,True,90.0,True,90.0,4,2,3,3,2,5,4,3,1,1567.43,1.221
5,16.28,6.57,15.93,True,90.0,False,118.06,True,90.0,4,2,3,2,5,6,4,3,1,1503.59,1.273
19,4.92,23.09,13.1,True,90.0,True,90.0,True,90.0,4,2,3,4,4,3,6,5,1,1488.2,1.286
2,5.66,9.28,14.97,False,88.53,False,87.18,False,79.16,2,2,3,1,5,5,5,2,1,771.22,1.241
14,6.4,11.35,20.76,True,90.0,False,95.65,True,90.0,4,2,3,4,4,5,3,1,1,1500.68,1.275
14,26.09,5.77,10.34,True,90.0,False,106.48,True,90.0,4,2,3,3,5,4,6,3,1,1492.63,1.282
14,15.76,6.82,16.53,True,90.0,False,118.61,True,90.0,4,2,3,1,6,7,5,2,1,1559.76,1.227
2,8.93,12.69,14.29,False,101.4,False,102.98,False,95.57,4,2,3,3,3,5,3,2,1,1529.8,1.251
5,21.14,8.4,16.74,True,90.0,False,90.06,True,90.0,8,2,3,4,2,5,3,1,1,2972.62,1.288
2,4.36,11.49,16.47,False,89.51,False,84.91,False,64.18,2,2,3,4,4,6,3,2,1,739.37,1.294
15,11.22,13.03,20.54,True,90.0,False,95.84,True,90.0,8,2,3,3,4,4,4,1,1,2987.29,1.281
61,8.19,9.01,20.09,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,3,1,1482.48,1.291
2,8.99,9.36,9.3,False,95.41,False,109.02,False,91.28,2,2,3,2,6,5,5,2,1,735.37,1.301
2,7.25,8.18,15.36,False,71.0,False,86.02,False,65.58,2,2,3,2,6,5,4,2,1,781.99,1.224
14,11.93,7.46,18.39,True,90.0,False,116.76,True,90.0,4,2,3,4,3,4,4,1,1,1461.38,1.31
2,6.74,11.73,9.78,False,94.21,False,97.44,False,95.74,2,2,3,1,6,6,5,5,1,759.93,1.259
19,5.65,11.44,23.4,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,3,1,1512.48,1.266
2,7.19,8.27,12.85,False,87.04,False,92.39,False,89.14,2,2,3,2,5,3,4,2,1,762.28,1.256
2,7.43,10.06,11.55,False,86.93,False,80.19,False,63.87,2,2,3,2,5,5,4,3,1,763.52,1.253
1,9.86,15.76,6.01,False,113.86,False,112.83,False,93.24,2,2,3,3,4,5,3,1,1,761.53,1.257
14,6.54,20.89,11.35,True,90.0,False,95.1,True,90.0,4,2,3,4,3,4,5,2,1,1544.5,1.239
14,8.63,8.07,22.5,True,90.0,False,91.34,True,90.0,4,2,3,4,4,4,4,2,1,1566.56,1.222
14,9.77,19.58,8.34,True,90.0,False,108.1,True,90.0,4,2,3,3,5,6,3,3,1,1516.47,1.262
19,5.06,11.39,25.95,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,5,1,1495.59,1.28
61,8.9,13.24,25.36,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,5,2,1,2988.32,1.281
5,27.06,7.31,16.57,True,90.0,False,107.36,True,90.0,8,2,3,3,3,5,3,2,1,3128.39,1.224
2,10.05,12.44,13.42,False,87.75,False,84.51,False,69.23,4,2,3,2,5,6,3,3,1,1561.54,1.226
9,7.47,12.52,15.76,True,90.0,False,94.74,True,90.0,4,2,3,2,6,5,4,3,1,1468.9,1.303
2,10.44,9.09,16.77,False,99.22,False,73.03,False,99.91,4,2,3,3,4,5,4,1,1,1489.21,1.285
2,7.23,12.99,9.07,False,100.33,False,96.98,False,113.66,2,2,3,1,6,5,5,2,1,749.68,1.277
14,9.26,11.69,15.49,True,90.0,False,113.41,True,90.0,4,2,3,2,6,6,3,2,1,1538.76,1.244
14,11.65,8.76,15.54,True,90.0,False,104.76,True,90.0,4,2,3,4,3,5,4,1,1,1533.59,1.248
2,8.56,9.0,10.14,False,88.26,False,96.52,False,90.19,2,2,3,3,5,5,4,2,1,775.78,1.234
61,14.86,7.59,27.96,True,90.0,True,90.0,True,90.0,8,2,3,4,2,4,4,3,1,3153.54,1.214
19,6.34,9.91,24.62,True,90.0,True,90.0,True,90.0,4,2,3,1,6,6,4,2,1,1546.86,1.237
19,5.32,17.91,15.89,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,5,1,1,1514.02,1.264
33,8.01,12.89,29.46,True,90.0,True,90.0,True,90.0,8,2,3,4,4,5,3,1,1,3041.71,1.259
14,10.9,7.84,18.0,True,90.0,False,105.99,True,90.0,4,2,3,2,4,5,4,3,1,1478.69,1.294
2,9.67,7.51,11.53,False,81.62,False,75.06,False,107.05,2,2,3,3,3,4,3,2,1,750.94,1.274
33,7.46,26.51,7.58,True,90.0,True,90.0,True,90.0,4,2,3,1,6,6,4,1,1,1499.06,1.277
33,8.47,19.72,18.52,True,90.0,True,90.0,True,90.0,8,2,3,2,5,5,3,3,1,3093.37,1.238
19,8.88,5.82,30.0,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,2,1,1550.45,1.235
2,6.86,10.33,12.54,False,85.1,False,69.42,False,68.66,2,2,3,1,5,5,4,4,1,773.96,1.237
4,5.8,4.59,27.74,True,90.0,False,93.5,True,90.0,2,2,3,3,5,5,4,1,1,737.12,1.298
15,22.0,11.93,11.65,True,90.0,False,99.59,True,90.0,8,2,3,3,4,4,4,2,1,3014.93,1.27
14,5.43,9.79,14.05,True,90.0,False,91.91,True,90.0,2,2,3,2,5,5,6,5,1,746.48,1.282
29,12.41,8.28,14.38,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,3,1,1,1477.61,1.295
14,6.03,7.41,17.53,True,90.0,False,92.73,True,90.0,2,2,3,4,5,5,5,3,1,782.39,1.223
14,7.42,10.39,20.6,True,90.0,False,97.25,True,90.0,4,2,3,3,4,5,6,5,1,1575.44,1.215
2,8.14,7.43,13.37,False,100.3,False,96.32,False,69.78,2,2,3,2,6,5,4,4,1,745.54,1.284
33,15.74,27.02,6.9,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,4,1,1,2934.53,1.305
9,8.63,21.79,8.25,True,90.0,False,99.33,True,90.0,4,2,3,3,4,4,5,3,1,1530.87,1.25
2,7.02,11.11,20.12,False,88.12,False,102.9,False,93.73,4,2,3,3,4,5,4,2,1,1526.09,1.254
2,7.22,12.2,16.67,False,94.71,False,91.59,False,93.65,4,2,3,2,5,5,4,1,1,1459.63,1.311
61,9.02,10.11,16.76,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,4,2,1,1528.38,1.252
29,8.59,28.57,6.38,True,90.0,True,90.0,True,90.0,4,2,3,2,5,6,3,3,1,1565.76,1.222
2,6.5,10.35,12.36,False,107.62,False,103.59,False,102.94,2,2,3,2,5,5,4,2,1,730.2,1.311
14,11.37,5.16,26.93,True,90.0,False,93.7,True,90.0,4,2,3,2,4,5,6,3,1,1576.67,1.214
4,13.67,10.37,11.35,True,90.0,False,103.53,True,90.0,4,2,3,2,5,6,3,1,1,1564.3,1.224
14,9.77,8.76,18.36,True,90.0,False,94.37,True,90.0,4,2,3,2,6,5,5,2,1,1566.78,1.222
15,25.16,6.86,17.62,True,90.0,False,103.22,True,90.0,8,2,3,4,4,5,5,1,1,2960.58,1.293
14,10.43,14.28,11.01,True,90.0,False,113.12,True,90.0,4,2,3,2,6,5,4,1,1,1508.13,1.269
19,7.11,7.77,27.59,True,90.0,True,90.0,True,90.0,4,2,3,4,3,3,5,1,1,1524.2,1.256
19,6.43,9.83,23.22,True,90.0,True,90.0,True,90.0,4,2,3,3,5,6,3,1,1,1467.66,1.304
2,11.81,12.28,11.94,False,106.81,False,100.55,False,107.58,4,2,3,4,3,4,4,2,1,1509.22,1.268
33,5.76,13.5,19.81,True,90.0,True,90.0,True,90.0,4,2,3,4,3,4,4,2,1,1540.43,1.243
14,12.48,5.82,21.15,True,90.0,False,101.15,True,90.0,4,2,3,4,3,6,3,2,1,1507.2,1.27
2,6.69,8.72,14.5,False,72.97,False,73.47,False,86.77,2,2,3,2,5,5,4,2,1,775.03,1.235
2,8.51,6.62,13.51,False,81.03,False,79.67,False,79.01,2,2,3,4,3,5,6,4,1,729.17,1.313
14,8.19,23.61,8.06,True,90.0,False,109.25,True,90.0,4,2,3,1,6,5,5,2,1,1471.39,1.301
14,16.06,6.04,15.83,True,90.0,False,91.65,True,90.0,4,2,3,2,6,5,5,3,1,1534.91,1.247
2,9.71,11.35,14.81,False,105.9,False,98.1,False,100.72,4,2,3,4,3,5,6,2,1,1510.22,1.267
4,8.14,8.27,11.96,True,90.0,False,111.1,True,90.0,2,2,3,4,5,5,3,2,1,751.14,1.274
9,7.06,26.79,8.23,True,90.0,False,98.6,True,90.0,4,2,3,2,5,4,5,3,1,1539.1,1.244
14,9.6,6.5,24.09,True,90.0,False,102.22,True,90.0,4,2,3,2,6,6,4,3,1,1469.16,1.303
15,18.97,14.74,11.07,True,90.0,False,108.5,True,90.0,8,2,3,2,5,6,3,2,1,2935.41,1.304
14,7.85,24.81,8.32,True,90.0,False,109.15,True,90.0,4,2,3,4,4,5,4,3,1,1530.72,1.25
15,19.59,17.52,9.62,True,90.0,False,110.27,True,90.0,8,2,3,4,3,4,5,1,1,3097.27,1.236
14,8.73,10.51,16.88,True,90.0,False,108.76,True,90.0,4,2,3,4,4,5,3,1,1,1466.5,1.305
5,27.61,5.22,21.79,True,90.0,False,97.32,True,90.0,8,2,3,4,3,4,5,1,1,3114.87,1.229
4,9.86,6.61,11.42,True,90.0,False,93.36,True,90.0,2,2,3,4,3,4,3,1,1,743.01,1.288
33,7.32,12.32,17.2,True,90.0,True,90.0,True,90.0,4,2,3,4,3,2,4,1,1,1551.14,1.234
2,7.35,15.66,13.64,False,106.56,False,100.79,False,93.67,4,2,3,2,3,5,3,2,1,1466.72,1.305
29,21.32,8.72,8.17,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,5,2,1,1518.89,1.26
14,12.03,14.92,17.38,True,90.0,False,95.37,True,90.0,8,2,3,4,3,5,3,1,1,3105.8,1.233
14,6.65,18.84,12.23,True,90.0,False,97.45,True,90.0,4,2,3,4,3,4,6,2,1,1519.31,1.26
33,22.8,6.06,21.58,True,90.0,True,90.0,True,90.0,8,2,3,3,3,4,5,5,1,2981.67,1.284
2,8.06,8.07,11.47,False,89.11,False,97.23,False,86.28,2,2,3,2,5,6,4,2,1,738.35,1.296
4,11.48,5.86,11.81,True,90.0,False,110.91,True,90.0,2,2,3,4,4,5,4,1,1,742.17,1.29
14,13.03,8.71,15.48,True,90.0,False,117.92,True,90.0,4,2,3,3,3,4,4,1,1,1552.35,1.233
2,9.51,11.65,15.18,False,75.52,False,73.07,False,81.3,4,2,3,4,3,3,6,1,1,1552.22,1.233
14,7.47,11.41,18.18,True,90.0,False,96.87,True,90.0,4,2,3,4,4,4,3,2,1,1538.41,1.244
14,12.51,12.23,20.11,True,90.0,False,103.35,True,90.0,8,2,3,4,4,5,3,1,1,2993.63,1.279
