Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,5.31,11.23,9.46,True,90.0,False,102.15,True,90.0,2,3,4,4,4,6,3,4,1,551.48,1.83
2,7.18,6.79,12.67,False,110.47,False,104.0,False,95.87,2,3,4,2,5,5,6,5,1,549.5,1.837
14,9.64,16.11,15.48,True,90.0,False,116.01,True,90.0,8,3,4,2,6,6,3,2,1,2160.56,1.869
4,8.81,5.86,10.67,True,90.0,False,94.17,True,90.0,2,3,4,4,5,5,4,3,1,549.4,1.837
14,9.89,12.99,8.57,True,90.0,False,101.01,True,90.0,4,3,4,4,4,5,3,2,1,1080.73,1.868
14,10.93,9.03,21.82,True,90.0,False,90.76,True,90.0,8,3,4,4,4,5,4,2,1,2153.4,1.875
15,18.23,8.79,13.83,True,90.0,False,92.09,True,90.0,8,3,4,4,5,5,4,1,1,2214.67,1.823
2,8.42,5.52,12.82,False,100.88,False,104.1,False,102.68,2,3,4,3,5,6,3,5,1,545.02,1.852
33,10.13,18.47,11.64,True,90.0,True,90.0,True,90.0,8,3,4,4,3,7,3,1,1,2177.86,1.854
9,19.12,11.43,10.08,True,90.0,False,98.56,True,90.0,8,3,4,3,5,6,3,2,1,2178.36,1.853
4,5.77,8.24,11.78,True,90.0,False,95.51,True,90.0,2,3,4,4,4,5,6,5,1,557.49,1.81
14,14.88,19.28,7.47,True,90.0,False,94.08,True,90.0,8,3,4,4,4,7,4,1,1,2137.61,1.889
9,11.88,22.35,8.36,True,90.0,False,98.5,True,90.0,8,3,4,4,5,7,3,2,1,2195.35,1.839
61,17.37,15.48,7.96,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,4,2,1,2140.35,1.886
2,8.16,8.51,17.5,False,86.23,False,112.34,False,101.87,4,3,4,4,4,5,4,2,1,1099.88,1.835
2,7.37,9.87,8.52,False,113.18,False,95.83,False,102.05,2,3,4,2,5,6,3,2,1,545.41,1.851
14,10.64,13.33,15.88,True,90.0,False,108.59,True,90.0,8,3,4,2,6,7,3,3,1,2134.76,1.891
2,8.88,7.4,8.67,False,100.33,False,100.65,False,92.98,2,3,4,2,6,6,3,2,1,548.69,1.84
14,7.97,10.25,13.56,True,90.0,False,99.06,True,90.0,4,3,4,4,4,4,6,3,1,1093.93,1.845
2,9.03,11.5,7.52,False,114.39,False,110.98,False,108.33,2,3,4,4,4,5,3,3,1,557.35,1.811
2,11.27,11.14,4.9,False,101.23,False,110.91,False,97.08,2,3,4,2,6,8,3,3,1,551.05,1.832
2,10.33,14.25,4.32,False,111.97,False,111.84,False,79.88,2,3,4,2,6,8,3,1,1,546.91,1.846
14,11.12,8.14,13.62,True,90.0,False,116.68,True,90.0,4,3,4,3,6,5,3,2,1,1101.58,1.833
14,11.99,12.81,14.23,True,90.0,False,96.43,True,90.0,8,3,4,4,5,6,3,1,1,2171.86,1.859
4,10.1,5.97,9.61,True,90.0,False,111.57,True,90.0,2,3,4,3,5,5,3,1,1,538.87,1.873
14,13.03,10.38,8.59,True,90.0,False,110.66,True,90.0,4,3,4,3,6,6,3,1,1,1087.09,1.857
4,8.26,5.1,14.34,True,90.0,False,114.0,True,90.0,2,3,4,3,5,8,3,2,1,551.86,1.829
2,13.01,13.08,7.45,False,106.41,False,103.35,False,107.98,4,3,4,3,6,7,3,2,1,1084.16,1.862
14,12.55,13.36,6.82,True,90.0,False,105.83,True,90.0,4,3,4,4,5,5,4,3,1,1100.13,1.835
2,11.03,9.87,14.21,False,105.75,False,114.83,False,113.83,4,3,4,2,6,6,3,1,1,1088.01,1.855
2,10.46,10.86,9.83,False,93.04,False,94.98,False,102.41,4,3,4,3,5,6,3,1,1,1083.48,1.863
29,15.49,8.45,8.28,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,1,1083.77,1.863
2,9.56,7.52,9.08,False,113.74,False,110.34,False,92.15,2,3,4,2,6,6,3,2,1,548.17,1.841
4,13.25,6.46,13.24,True,90.0,False,101.84,True,90.0,4,3,4,2,5,5,3,1,1,1109.17,1.82
14,9.43,9.0,13.43,True,90.0,False,103.27,True,90.0,4,3,4,3,5,5,3,2,1,1109.37,1.82
33,9.41,14.97,7.78,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,1,1,1095.95,1.842
2,13.02,12.54,8.36,False,113.38,False,101.9,False,108.1,4,3,4,3,6,6,5,1,1,1102.69,1.831
19,6.89,8.82,18.01,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,3,1,1094.46,1.844
14,13.49,4.57,18.67,True,90.0,False,105.29,True,90.0,4,3,4,2,6,6,4,2,1,1110.25,1.818
14,15.33,5.0,29.32,True,90.0,False,101.54,True,90.0,8,3,4,3,6,8,6,4,1,2201.95,1.834
14,11.6,4.74,20.15,True,90.0,False,106.38,True,90.0,4,3,4,3,6,8,2,1,1,1062.96,1.899
2,8.93,8.53,7.68,False,86.56,False,69.86,False,88.29,2,3,4,2,6,6,3,2,1,548.22,1.841
2,10.7,9.05,5.7,False,86.96,False,77.54,False,80.33,2,3,4,4,5,6,3,2,1,531.22,1.9
4,9.98,14.88,7.55,True,90.0,False,106.26,True,90.0,4,3,4,3,5,6,3,4,1,1076.35,1.875
2,5.61,7.5,13.93,False,101.8,False,100.82,False,103.45,2,3,4,4,4,5,5,2,1,540.67,1.867
14,6.83,8.28,18.97,True,90.0,False,89.66,True,90.0,4,3,4,3,6,7,3,1,1,1072.78,1.882
2,9.42,8.27,7.33,False,80.98,False,76.11,False,74.84,2,3,4,4,5,6,4,1,1,532.34,1.896
19,5.69,12.47,15.66,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,2,1,1111.14,1.817
14,18.23,10.28,11.88,True,90.0,False,107.9,True,90.0,8,3,4,2,6,6,5,3,1,2118.6,1.906
9,15.29,5.91,11.8,True,90.0,False,92.14,True,90.0,4,3,4,2,6,6,5,3,1,1065.55,1.894
61,13.53,8.51,18.7,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,2,1,2153.12,1.875
15,11.74,8.59,23.93,True,90.0,False,112.9,True,90.0,8,3,4,4,5,6,3,1,1,2223.06,1.816
14,11.61,7.81,12.78,True,90.0,False,110.1,True,90.0,4,3,4,4,4,6,4,2,1,1088.24,1.855
2,8.37,5.65,11.67,False,80.64,False,88.33,False,91.57,2,3,4,2,6,6,5,5,1,544.01,1.855
2,8.44,12.88,11.32,False,101.45,False,99.75,False,109.03,4,3,4,3,5,6,3,2,1,1103.18,1.83
15,14.17,9.72,17.36,True,90.0,False,114.42,True,90.0,8,3,4,4,4,5,6,1,1,2177.13,1.854
2,8.23,8.2,8.61,False,101.02,False,105.32,False,101.83,2,3,4,4,5,5,3,5,1,529.66,1.906
14,11.52,11.63,8.81,True,90.0,False,112.44,True,90.0,4,3,4,4,4,6,5,3,1,1090.97,1.85
19,4.88,12.26,18.59,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,1,1112.22,1.815
19,9.24,11.47,10.41,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,3,1,1103.28,1.83
14,11.65,5.36,8.74,True,90.0,False,94.33,True,90.0,2,3,4,3,5,6,3,2,1,544.2,1.855
15,17.14,6.19,20.95,True,90.0,False,103.0,True,90.0,8,3,4,4,5,6,4,2,1,2165.76,1.864
15,19.59,8.35,13.22,True,90.0,False,97.49,True,90.0,8,3,4,3,5,5,3,1,1,2144.03,1.883
29,11.22,12.16,16.25,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,1,1,2217.07,1.821
14,11.59,15.82,6.07,True,90.0,False,100.17,True,90.0,4,3,4,2,6,6,3,1,1,1095.47,1.843
15,24.0,18.06,5.12,True,90.0,False,101.03,True,90.0,8,3,4,4,5,7,3,1,1,2178.22,1.853
2,10.07,11.22,5.4,False,69.96,False,78.43,False,78.81,2,3,4,3,6,6,4,2,1,556.3,1.814
4,11.32,5.94,16.53,True,90.0,False,101.59,True,90.0,4,3,4,4,4,5,3,1,1,1088.83,1.854
2,8.34,9.14,16.8,False,104.56,False,102.66,False,108.22,4,3,4,4,4,5,4,2,1,1113.89,1.812
33,12.4,13.2,6.78,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,2,1,1109.75,1.819
4,11.0,4.47,11.5,True,90.0,False,110.62,True,90.0,2,3,4,3,6,10,3,2,1,529.23,1.907
4,5.76,8.01,23.53,True,90.0,False,90.84,True,90.0,4,3,4,4,5,7,3,4,1,1085.5,1.86
2,8.97,12.25,11.42,False,70.17,False,70.16,False,92.02,4,3,4,3,5,5,3,3,1,1094.23,1.845
4,5.72,8.21,22.88,True,90.0,False,99.4,True,90.0,4,3,4,4,5,5,3,2,1,1060.04,1.904
61,10.09,10.36,21.03,True,90.0,True,90.0,True,90.0,8,3,4,2,6,7,3,3,1,2198.32,1.837
2,11.73,8.14,12.73,False,74.36,False,105.02,False,81.64,4,3,4,2,6,7,5,2,1,1099.8,1.835
2,7.39,7.45,10.03,False,76.7,False,87.47,False,81.91,2,3,4,4,5,5,6,5,1,532.01,1.897
2,8.45,9.83,7.09,False,95.58,False,103.71,False,106.54,2,3,4,4,5,6,4,2,1,539.82,1.87
14,6.56,20.62,8.11,True,90.0,False,89.67,True,90.0,4,3,4,3,6,4,5,2,1,1097.0,1.84
2,8.71,8.61,8.85,False,113.25,False,106.56,False,102.43,2,3,4,2,5,5,3,2,1,542.51,1.86
4,10.08,8.62,12.85,True,90.0,False,100.29,True,90.0,4,3,4,4,4,5,3,3,1,1098.57,1.838
14,10.22,9.69,11.27,True,90.0,False,97.55,True,90.0,4,3,4,2,6,7,3,2,1,1106.41,1.825
2,9.28,9.22,7.51,False,73.0,False,74.82,False,65.81,2,3,4,3,5,5,4,1,1,553.05,1.825
2,9.87,8.91,6.83,False,88.03,False,106.77,False,105.66,2,3,4,3,5,6,4,3,1,553.13,1.825
19,4.29,11.43,22.67,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,4,4,1,1111.62,1.816
2,8.16,9.04,17.33,False,100.07,False,78.92,False,66.23,4,3,4,4,5,6,3,1,1,1101.88,1.832
4,8.54,5.69,11.55,True,90.0,False,104.12,True,90.0,2,3,4,4,4,6,3,2,1,544.29,1.854
14,11.65,6.24,16.69,True,90.0,False,117.09,True,90.0,4,3,4,2,6,6,3,2,1,1080.19,1.869
2,11.12,13.04,9.09,False,113.29,False,102.24,False,107.85,4,3,4,2,6,6,3,1,1,1065.44,1.895
4,12.19,5.28,16.62,True,90.0,False,91.73,True,90.0,4,3,4,2,5,7,3,1,1,1069.23,1.888
15,16.51,8.15,16.71,True,90.0,False,96.66,True,90.0,8,3,4,4,5,6,6,1,1,2233.27,1.808
15,19.25,7.21,17.3,True,90.0,False,115.67,True,90.0,8,3,4,2,6,7,3,1,1,2164.13,1.866
4,15.89,17.04,4.46,True,90.0,False,113.88,True,90.0,4,3,4,4,5,7,3,1,1,1104.24,1.828
14,10.8,19.97,10.24,True,90.0,False,103.86,True,90.0,8,3,4,4,5,4,4,1,1,2144.22,1.883
19,4.63,11.31,20.96,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,4,1,1097.58,1.839
2,13.03,10.57,9.58,False,71.71,False,101.7,False,70.95,4,3,4,4,5,6,3,3,1,1113.58,1.813
4,8.08,4.63,14.6,True,90.0,False,100.15,True,90.0,2,3,4,3,6,6,3,2,1,537.64,1.877
4,10.99,9.1,11.58,True,90.0,False,106.37,True,90.0,4,3,4,4,4,5,5,2,1,1111.16,1.817
1,10.1,5.83,11.4,False,112.06,False,92.59,False,113.28,2,3,4,4,4,5,4,1,1,556.5,1.814
15,16.67,8.38,17.94,True,90.0,False,117.9,True,90.0,8,3,4,2,5,6,3,3,1,2214.82,1.823
4,14.89,8.43,9.07,True,90.0,False,107.5,True,90.0,4,3,4,3,5,6,3,1,1,1085.8,1.859
9,11.03,17.14,11.76,True,90.0,False,99.48,True,90.0,8,3,4,4,4,7,3,2,1,2192.91,1.841
2,6.19,14.23,6.47,False,89.77,False,88.33,False,78.02,2,3,4,2,5,6,4,2,1,557.25,1.811
2,9.19,4.9,13.17,False,88.68,False,80.97,False,71.84,2,3,4,3,5,6,3,1,1,556.32,1.814
2,9.81,10.01,6.0,False,85.94,False,74.5,False,75.26,2,3,4,2,6,6,4,2,1,549.07,1.838
2,10.52,10.61,10.69,False,80.54,False,80.6,False,64.71,4,3,4,3,5,5,3,1,1,1058.34,1.907
14,12.53,13.36,6.97,True,90.0,False,111.66,True,90.0,4,3,4,3,5,7,3,1,1,1084.4,1.862
14,11.57,8.56,22.41,True,90.0,False,97.25,True,90.0,8,3,4,1,6,6,3,2,1,2201.72,1.834
14,15.07,13.32,5.73,True,90.0,False,109.74,True,90.0,4,3,4,3,5,6,3,3,1,1082.61,1.865
19,7.35,9.62,30.0,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,2,1,2121.21,1.903
2,8.35,10.28,6.63,False,100.69,False,91.95,False,107.83,2,3,4,3,5,5,3,2,1,529.85,1.905
14,8.82,14.24,17.81,True,90.0,False,86.04,True,90.0,8,3,4,3,5,7,5,2,1,2231.54,1.809
61,8.99,11.66,21.0,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,2,1,1,2201.29,1.834
14,13.6,11.07,14.64,True,90.0,False,95.48,True,90.0,8,3,4,3,6,8,3,1,1,2194.01,1.84
2,9.15,9.38,6.93,False,65.64,False,86.74,False,78.33,2,3,4,2,5,6,2,2,1,530.39,1.903
14,11.27,10.8,10.12,True,90.0,False,117.32,True,90.0,4,3,4,4,4,5,4,3,1,1094.37,1.845
4,8.93,5.62,11.6,True,90.0,False,112.55,True,90.0,2,3,4,4,4,5,3,1,1,537.66,1.877
14,11.59,8.62,22.64,True,90.0,False,102.88,True,90.0,8,3,4,4,5,7,3,2,1,2204.96,1.831
14,5.63,12.27,16.23,True,90.0,False,101.13,True,90.0,4,3,4,4,5,5,3,2,1,1100.08,1.835
2,8.35,11.69,6.69,False,113.73,False,102.79,False,106.17,2,3,4,2,6,7,3,2,1,531.27,1.9
4,9.86,4.41,13.34,True,90.0,False,110.29,True,90.0,2,3,4,2,6,6,3,2,1,544.06,1.855
4,6.96,5.32,15.28,True,90.0,False,103.59,True,90.0,2,3,4,2,6,6,3,2,1,549.94,1.835
14,7.2,14.12,21.94,True,90.0,False,99.35,True,90.0,8,3,4,3,6,5,3,1,1,2200.87,1.834
14,7.53,19.21,15.48,True,90.0,False,101.32,True,90.0,8,3,4,3,6,7,5,2,1,2195.64,1.839
14,14.05,12.39,14.21,True,90.0,False,118.21,True,90.0,8,3,4,3,5,5,4,4,1,2179.85,1.852
2,10.69,8.2,6.96,False,100.06,False,75.29,False,75.86,2,3,4,4,5,6,3,2,1,553.7,1.823
5,14.37,6.61,11.57,True,90.0,False,103.39,True,90.0,4,3,4,3,6,6,3,1,1,1069.11,1.888
2,11.25,12.13,8.97,False,81.04,False,75.05,False,69.26,4,3,4,4,5,6,3,3,1,1103.19,1.83
1,14.02,12.29,13.19,False,87.48,False,77.32,False,80.4,8,3,4,4,5,6,3,1,1,2186.17,1.847
4,7.28,18.74,4.06,True,90.0,False,100.38,True,90.0,2,3,4,4,3,6,3,2,1,544.83,1.853
2,7.9,9.98,7.33,False,100.9,False,105.37,False,87.3,2,3,4,4,5,6,4,2,1,547.19,1.845
2,9.79,9.33,6.85,False,113.54,False,100.23,False,95.96,2,3,4,2,6,5,4,1,1,553.8,1.823
2,9.67,7.07,8.87,False,80.53,False,69.93,False,70.03,2,3,4,2,5,7,3,2,1,534.57,1.888
19,7.72,11.07,25.98,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,5,1,1,2220.26,1.818
19,6.04,11.07,16.63,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,6,3,1,1111.93,1.815
14,13.15,16.27,5.21,True,90.0,False,99.03,True,90.0,4,3,4,4,5,4,4,1,1,1100.87,1.834
2,9.18,9.45,6.87,False,66.68,False,79.84,False,79.51,2,3,4,2,5,6,3,1,1,534.54,1.888
14,8.73,4.3,29.9,True,90.0,False,102.9,True,90.0,4,3,4,2,6,6,3,3,1,1094.09,1.845
4,4.21,10.52,12.46,True,90.0,False,105.79,True,90.0,2,3,4,4,5,5,3,1,1,531.02,1.901
33,13.27,7.99,20.44,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,1,1,2167.2,1.863
14,11.8,18.23,5.22,True,90.0,False,101.21,True,90.0,4,3,4,2,5,6,4,1,1,1101.47,1.833
15,11.86,9.12,20.59,True,90.0,False,100.91,True,90.0,8,3,4,3,6,5,3,2,1,2186.83,1.846
2,8.88,9.2,15.16,False,71.82,False,70.92,False,80.31,4,3,4,2,6,6,4,2,1,1109.0,1.82
2,13.41,11.01,15.93,False,94.44,False,107.25,False,95.94,8,3,4,4,5,7,3,2,1,2219.6,1.819
2,11.52,12.47,8.34,False,112.24,False,99.88,False,91.66,4,3,4,3,5,6,3,2,1,1086.69,1.858
14,12.72,9.55,18.09,True,90.0,False,102.51,True,90.0,8,3,4,3,6,8,3,1,1,2145.33,1.882
2,14.25,12.88,12.57,False,87.78,False,73.43,False,79.18,8,3,4,3,5,6,3,3,1,2171.71,1.859
1,12.13,7.98,6.49,False,84.52,False,77.85,False,64.15,2,3,4,2,5,5,4,1,1,552.69,1.826
2,12.68,10.05,8.78,False,93.11,False,100.75,False,102.02,4,3,4,3,5,6,3,1,1,1070.08,1.886
15,17.81,5.45,22.87,True,90.0,False,95.87,True,90.0,8,3,4,4,5,7,3,1,1,2208.23,1.828
2,8.34,17.13,4.22,False,100.56,False,92.01,False,109.03,2,3,4,4,4,5,3,1,1,557.36,1.811
1,10.17,12.93,9.07,False,95.3,False,110.49,False,93.36,4,3,4,3,5,6,3,2,1,1107.15,1.823
2,6.45,8.56,10.56,False,100.77,False,93.41,False,102.87,2,3,4,4,6,5,3,3,1,555.26,1.818
14,14.08,5.87,13.36,True,90.0,False,104.24,True,90.0,4,3,4,3,5,6,4,3,1,1070.27,1.886
5,18.05,8.36,7.36,True,90.0,False,97.73,True,90.0,4,3,4,3,6,6,3,1,1,1100.52,1.834
61,4.39,12.39,20.33,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,6,2,1,1105.79,1.826
4,7.84,10.18,7.22,True,90.0,False,104.75,True,90.0,2,3,4,3,5,6,4,3,1,557.25,1.811
2,8.5,13.0,10.65,False,72.38,False,85.65,False,79.44,4,3,4,2,5,6,5,4,1,1102.36,1.831
2,9.48,7.64,7.85,False,94.99,False,97.04,False,105.42,2,3,4,3,5,7,3,2,1,539.69,1.87
2,9.97,11.39,10.61,False,91.14,False,111.45,False,101.23,4,3,4,2,6,6,5,4,1,1094.44,1.844
2,7.3,11.13,7.38,False,102.46,False,109.24,False,96.39,2,3,4,2,6,5,3,3,1,541.87,1.863
1,10.64,13.62,8.09,False,95.64,False,103.45,False,107.44,4,3,4,3,5,7,3,1,1,1069.83,1.887
14,11.91,5.28,17.81,True,90.0,False,104.82,True,90.0,4,3,4,3,5,6,5,2,1,1082.72,1.864
4,9.44,19.91,6.24,True,90.0,False,110.37,True,90.0,4,3,4,3,5,5,3,1,1,1099.47,1.836
19,6.68,5.4,30.0,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,5,1,1,1082.16,1.865
2,12.52,13.26,7.95,False,81.89,False,67.0,False,65.43,4,3,4,3,5,6,4,3,1,1104.54,1.828
61,11.99,12.43,14.95,True,90.0,True,90.0,True,90.0,8,3,4,3,5,5,4,3,1,2228.08,1.812
14,13.09,8.68,10.02,True,90.0,False,109.5,True,90.0,4,3,4,3,6,7,3,3,1,1073.18,1.881
14,11.17,12.4,15.82,True,90.0,False,91.17,True,90.0,8,3,4,3,6,6,3,2,1,2190.74,1.843
2,11.44,9.23,13.12,False,106.03,False,111.55,False,108.1,4,3,4,4,5,6,4,5,1,1098.97,1.837
4,8.98,8.26,14.77,True,90.0,False,96.32,True,90.0,4,3,4,4,5,6,3,1,1,1088.9,1.854
2,10.26,9.94,6.38,False,100.58,False,111.09,False,108.12,2,3,4,4,5,7,3,1,1,543.99,1.855
14,8.81,17.12,7.09,True,90.0,False,96.68,True,90.0,4,3,4,3,5,5,3,1,1,1062.11,1.901
15,13.65,10.08,15.73,True,90.0,False,98.84,True,90.0,8,3,4,3,5,6,3,3,1,2138.61,1.888
2,7.7,8.67,8.54,False,101.33,False,99.03,False,81.76,2,3,4,4,4,5,3,2,1,548.35,1.841
33,5.66,12.14,15.62,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,6,5,1,1073.29,1.881
4,9.15,9.57,6.68,True,90.0,False,110.11,True,90.0,2,3,4,3,6,7,3,1,1,549.28,1.838
2,7.56,8.12,19.41,False,106.04,False,97.43,False,103.07,4,3,4,3,5,6,3,3,1,1091.81,1.849
15,13.42,16.54,9.82,True,90.0,False,98.91,True,90.0,8,3,4,4,5,7,3,1,1,2153.41,1.875
14,11.14,17.66,11.41,True,90.0,False,100.27,True,90.0,8,3,4,2,5,6,6,5,1,2208.75,1.828
4,10.44,12.25,9.78,True,90.0,False,117.08,True,90.0,4,3,4,3,5,5,4,4,1,1113.65,1.813
2,7.22,9.47,16.36,False,87.15,False,97.34,False,94.81,4,3,4,4,5,6,3,1,1,1104.65,1.827
1,5.68,7.53,14.09,False,101.02,False,109.65,False,100.02,2,3,4,4,5,6,4,3,1,538.25,1.875
5,22.87,11.58,8.85,True,90.0,False,111.87,True,90.0,8,3,4,2,5,6,3,3,1,2175.11,1.856
14,17.97,11.2,10.74,True,90.0,False,92.9,True,90.0,8,3,4,3,6,7,3,1,1,2158.81,1.87
2,10.31,12.45,8.96,False,93.86,False,99.25,False,106.69,4,3,4,2,6,7,4,3,1,1079.46,1.87
61,7.8,13.07,21.24,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,4,3,1,2165.33,1.865
14,17.71,6.1,20.18,True,90.0,False,91.08,True,90.0,8,3,4,2,6,6,6,4,1,2179.68,1.852
14,11.59,8.28,11.35,True,90.0,False,97.43,True,90.0,4,3,4,4,5,7,3,1,1,1080.06,1.869
2,9.15,13.27,10.56,False,113.14,False,91.2,False,110.89,4,3,4,3,5,6,4,2,1,1082.01,1.866
2,7.17,7.99,10.54,False,79.74,False,76.95,False,65.52,2,3,4,4,4,5,6,1,1,532.91,1.894
14,11.02,14.36,15.38,True,90.0,False,113.83,True,90.0,8,3,4,3,5,6,3,2,1,2226.35,1.813
2,8.1,7.18,12.11,False,112.4,False,112.55,False,104.66,2,3,4,3,5,5,4,3,1,531.59,1.899
14,16.3,6.63,10.44,True,90.0,False,98.75,True,90.0,4,3,4,3,5,5,5,2,1,1115.11,1.81
4,12.13,7.73,6.27,True,90.0,False,111.12,True,90.0,2,3,4,2,5,5,3,3,1,548.41,1.84
4,6.63,6.08,13.25,True,90.0,False,95.94,True,90.0,2,3,4,4,5,8,3,2,1,531.25,1.9
14,8.06,15.58,17.55,True,90.0,False,89.97,True,90.0,8,3,4,4,4,6,4,3,1,2203.84,1.832
4,5.8,4.46,21.46,True,90.0,False,91.56,True,90.0,2,3,4,3,6,7,3,1,1,554.92,1.819
19,9.02,12.01,20.39,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,1,1,2208.85,1.828
9,8.1,21.82,6.28,True,90.0,False,100.46,True,90.0,4,3,4,4,4,5,4,2,1,1091.49,1.849
4,9.08,10.22,11.97,True,90.0,False,97.17,True,90.0,4,3,4,3,5,6,4,4,1,1102.1,1.832
15,11.92,28.53,6.53,True,90.0,False,99.84,True,90.0,8,3,4,2,5,5,3,1,1,2188.04,1.845
33,17.04,17.3,7.38,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,3,1,2175.56,1.856
15,16.47,8.32,16.6,True,90.0,False,109.85,True,90.0,8,3,4,4,5,4,4,2,1,2139.55,1.887
19,7.94,15.02,9.04,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,3,1,1078.1,1.872
4,7.88,16.24,8.7,True,90.0,False,92.0,True,90.0,4,3,4,2,6,7,2,3,1,1112.67,1.814
14,12.35,14.2,12.84,True,90.0,False,100.12,True,90.0,8,3,4,4,3,5,3,1,1,2216.72,1.821
2,9.31,9.5,6.46,False,93.77,False,103.59,False,93.56,2,3,4,3,5,6,4,4,1,552.38,1.827
2,7.25,12.24,13.51,False,113.08,False,80.21,False,94.18,4,3,4,3,5,6,3,2,1,1086.83,1.857
2,7.06,7.46,20.94,False,87.62,False,86.98,False,99.98,4,3,4,3,6,5,3,2,1,1083.22,1.864
14,14.76,7.51,9.93,True,90.0,False,95.59,True,90.0,4,3,4,3,5,6,3,2,1,1095.48,1.843
33,9.55,11.0,21.16,True,90.0,True,90.0,True,90.0,8,3,4,2,6,8,3,1,1,2222.86,1.816
4,8.15,8.78,7.98,True,90.0,False,104.57,True,90.0,2,3,4,3,6,6,3,1,1,552.66,1.826
14,10.74,10.6,20.53,True,90.0,False,114.98,True,90.0,8,3,4,3,6,5,3,2,1,2118.58,1.906
19,8.06,19.66,13.37,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,3,1,1,2118.6,1.906
33,8.89,13.52,9.25,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,4,2,1,1111.78,1.816
15,15.4,8.65,17.35,True,90.0,False,109.08,True,90.0,8,3,4,4,5,5,3,3,1,2184.22,1.848
14,19.98,4.73,23.01,True,90.0,False,100.18,True,90.0,8,3,4,4,5,6,4,1,1,2140.34,1.886
2,12.58,13.58,14.32,False,104.79,False,105.44,False,101.43,8,3,4,2,6,5,4,1,1,2185.02,1.848
2,6.02,7.92,13.15,False,99.52,False,104.97,False,113.44,2,3,4,2,6,5,5,5,1,529.67,1.906
15,10.71,7.22,28.33,True,90.0,False,89.98,True,90.0,8,3,4,4,4,6,6,5,1,2190.65,1.843
2,8.85,9.38,7.5,False,73.29,False,114.65,False,105.69,2,3,4,4,5,5,4,1,1,533.8,1.891
1,13.62,8.75,19.54,False,100.07,False,104.0,False,101.44,8,3,4,4,5,6,3,1,1,2152.97,1.875
19,7.78,16.38,16.8,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,4,3,1,2140.93,1.886
4,11.36,15.83,6.37,True,90.0,False,109.9,True,90.0,4,3,4,3,4,5,4,1,1,1077.11,1.874
4,10.37,19.71,5.37,True,90.0,False,98.23,True,90.0,4,3,4,4,5,6,4,3,1,1086.29,1.858
5,26.43,8.53,9.68,True,90.0,False,103.89,True,90.0,8,3,4,4,5,7,3,1,1,2118.52,1.906
5,15.93,8.03,17.09,True,90.0,False,89.96,True,90.0,8,3,4,2,6,5,5,4,1,2186.12,1.847
33,11.33,4.57,21.1,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,6,3,1,1092.52,1.848
4,11.02,6.63,8.03,True,90.0,False,112.04,True,90.0,2,3,4,4,5,6,3,3,1,543.82,1.856
5,13.0,5.98,15.84,True,90.0,False,115.02,True,90.0,4,3,4,3,6,6,3,2,1,1115.85,1.809
14,6.78,11.08,14.92,True,90.0,False,103.72,True,90.0,4,3,4,3,4,6,3,3,1,1088.84,1.854
14,9.99,14.23,7.81,True,90.0,False,98.01,True,90.0,4,3,4,4,5,6,4,1,1,1099.42,1.836
2,10.96,10.58,10.36,False,106.26,False,108.53,False,94.06,4,3,4,4,4,6,3,2,1,1076.49,1.875
1,13.26,8.52,9.55,False,92.16,False,95.68,False,95.21,4,3,4,3,6,7,4,2,1,1067.99,1.89
61,10.69,10.6,19.65,True,90.0,True,90.0,True,90.0,8,3,4,4,6,6,5,3,1,2226.62,1.813
