Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
33,11.92,9.69,10.64,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,6,3,1,1228.97,1.249
14,6.16,24.33,8.75,True,90.0,False,96.81,True,90.0,4,2,4,3,5,5,4,3,1,1302.13,1.179
9,7.28,21.55,8.2,True,90.0,False,95.02,True,90.0,4,2,4,2,5,4,5,2,1,1281.51,1.198
14,9.48,11.95,5.98,True,90.0,False,105.37,True,90.0,2,2,4,4,5,5,4,2,1,653.22,1.175
2,10.1,14.05,9.64,False,86.84,False,105.89,False,81.83,4,2,4,3,5,5,3,3,1,1295.97,1.185
2,8.17,7.34,10.47,False,81.59,False,83.8,False,80.48,2,2,4,4,5,2,5,2,1,610.29,1.258
19,8.59,9.18,16.37,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,5,3,1,1290.88,1.189
14,8.02,9.59,16.84,True,90.0,False,109.19,True,90.0,4,2,4,2,6,6,4,4,1,1223.23,1.255
2,8.61,7.75,10.2,False,73.09,False,97.17,False,80.12,2,2,4,4,6,6,5,3,1,630.42,1.218
19,8.19,10.13,15.32,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,2,1,1271.02,1.208
4,5.91,15.45,13.77,True,90.0,False,92.86,True,90.0,4,2,4,4,5,5,4,1,1,1255.77,1.223
5,9.54,10.94,12.4,True,90.0,False,103.61,True,90.0,4,2,4,2,6,6,6,5,1,1257.82,1.221
2,8.8,8.01,10.1,False,102.01,False,96.12,False,109.07,2,2,4,3,6,5,4,2,1,646.29,1.188
29,13.38,15.91,5.92,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,3,1,1260.22,1.218
19,8.38,12.74,23.14,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,6,2,1,2470.45,1.243
2,9.45,9.39,7.43,False,86.9,False,77.81,False,81.23,2,2,4,2,5,5,3,1,1,636.74,1.206
2,8.03,10.83,8.22,False,81.43,False,75.45,False,65.34,2,2,4,4,5,6,4,2,1,628.03,1.222
29,6.87,12.92,13.91,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,6,5,1,1234.66,1.243
29,10.87,7.98,14.77,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,3,1,1,1281.19,1.198
33,8.9,6.88,20.45,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,1,1,1252.19,1.226
2,7.01,8.06,12.37,False,79.99,False,75.45,False,79.26,2,2,4,3,6,5,6,4,1,658.69,1.165
4,8.77,4.76,15.57,True,90.0,False,110.44,True,90.0,2,2,4,2,6,8,3,1,1,609.05,1.26
61,7.44,12.81,26.57,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,4,1,1,2532.29,1.213
14,19.51,6.64,10.04,True,90.0,False,103.88,True,90.0,4,2,4,4,5,5,4,3,1,1262.67,1.216
14,7.1,19.13,19.43,True,90.0,False,92.52,True,90.0,8,2,4,4,4,5,4,3,1,2636.49,1.165
19,5.61,7.65,30.0,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,1,1287.5,1.192
2,8.01,8.98,8.88,False,88.08,False,94.54,False,87.79,2,2,4,2,6,5,6,2,1,635.83,1.207
2,9.36,9.07,8.2,False,71.13,False,76.4,False,78.36,2,2,4,3,5,5,5,2,1,634.25,1.21
4,11.86,4.99,10.77,True,90.0,False,97.66,True,90.0,2,2,4,4,4,6,3,1,1,631.7,1.215
14,7.53,17.43,9.58,True,90.0,False,99.86,True,90.0,4,2,4,4,5,4,6,1,1,1238.78,1.239
14,10.36,14.77,16.49,True,90.0,False,92.55,True,90.0,8,2,4,3,6,6,4,1,1,2520.76,1.218
33,10.7,11.67,20.67,True,90.0,True,90.0,True,90.0,8,2,4,3,5,7,3,1,1,2581.04,1.19
2,6.87,12.72,14.6,False,86.95,False,81.45,False,87.76,4,2,4,3,5,5,5,1,1,1259.25,1.219
14,11.43,5.21,11.52,True,90.0,False,113.78,True,90.0,2,2,4,2,6,5,5,3,1,627.78,1.223
61,7.83,10.33,15.46,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,4,1,1,1250.47,1.228
14,11.97,15.04,7.5,True,90.0,False,111.36,True,90.0,4,2,4,4,5,4,5,3,1,1257.47,1.221
14,11.41,14.39,7.5,True,90.0,False,92.56,True,90.0,4,2,4,4,5,5,4,1,1,1230.2,1.248
5,16.17,5.01,15.96,True,90.0,False,97.11,True,90.0,4,2,4,4,5,6,4,2,1,1283.0,1.197
14,11.91,5.45,20.11,True,90.0,False,91.34,True,90.0,4,2,4,4,5,6,4,3,1,1304.97,1.176
4,8.77,10.67,7.24,True,90.0,False,109.21,True,90.0,2,2,4,4,4,5,3,2,1,639.77,1.2
14,5.78,20.38,10.63,True,90.0,False,95.65,True,90.0,4,2,4,4,5,6,3,2,1,1246.09,1.232
2,7.16,18.31,4.81,False,94.56,False,97.0,False,90.93,2,2,4,2,6,4,6,1,1,623.69,1.231
14,10.57,4.91,24.98,True,90.0,False,102.85,True,90.0,4,2,4,4,5,5,5,3,1,1263.96,1.215
33,6.75,11.03,17.06,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,5,3,1,1270.16,1.209
14,8.32,9.53,15.86,True,90.0,False,97.2,True,90.0,4,2,4,3,6,5,3,2,1,1247.62,1.231
9,12.49,13.34,16.25,True,90.0,False,103.59,True,90.0,8,2,4,2,6,6,5,3,1,2631.71,1.167
14,10.35,9.99,12.78,True,90.0,False,93.72,True,90.0,4,2,4,4,5,5,6,3,1,1318.62,1.164
14,12.04,8.08,14.55,True,90.0,False,113.73,True,90.0,4,2,4,2,6,6,5,4,1,1295.8,1.185
9,13.23,15.67,6.03,True,90.0,False,92.96,True,90.0,4,2,4,3,5,4,3,2,1,1248.44,1.23
33,8.29,11.13,28.28,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,4,2,1,2609.33,1.177
14,6.1,5.37,19.92,True,90.0,False,94.8,True,90.0,2,2,4,4,4,4,5,2,1,650.23,1.181
33,7.55,7.08,22.89,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,5,1,1,1223.56,1.255
4,7.81,7.32,11.59,True,90.0,False,104.97,True,90.0,2,2,4,2,6,6,3,3,1,640.1,1.199
14,6.32,18.54,5.85,True,90.0,False,107.66,True,90.0,2,2,4,2,5,4,6,4,1,653.16,1.175
15,12.09,11.73,9.53,True,90.0,False,104.77,True,90.0,4,2,4,4,5,4,4,3,1,1306.85,1.175
2,8.52,7.67,10.78,False,71.41,False,75.42,False,99.7,2,2,4,3,6,5,4,1,1,621.99,1.234
4,9.0,4.8,14.49,True,90.0,False,92.32,True,90.0,2,2,4,4,3,4,5,1,1,625.45,1.227
14,12.91,8.53,12.98,True,90.0,False,113.93,True,90.0,4,2,4,2,6,6,4,2,1,1306.52,1.175
2,9.4,15.45,9.1,False,93.88,False,97.31,False,101.41,4,2,4,2,5,4,6,5,1,1279.07,1.2
14,7.8,8.46,18.88,True,90.0,False,91.02,True,90.0,4,2,4,3,6,8,3,2,1,1245.66,1.232
2,6.83,9.49,10.54,False,72.6,False,73.17,False,87.4,2,2,4,4,3,3,6,2,1,623.35,1.231
14,16.21,7.87,20.6,True,90.0,False,111.88,True,90.0,8,2,4,4,6,5,4,1,1,2438.69,1.259
2,7.83,9.09,19.56,False,100.1,False,95.28,False,103.58,4,2,4,2,6,5,4,2,1,1319.32,1.164
2,5.75,9.35,11.79,False,100.8,False,96.33,False,88.29,2,2,4,3,6,5,4,2,1,618.81,1.24
2,7.46,12.16,15.25,False,93.3,False,100.61,False,109.2,4,2,4,4,4,5,5,4,1,1273.66,1.205
14,5.81,6.55,16.32,True,90.0,False,92.11,True,90.0,2,2,4,2,6,6,3,2,1,620.64,1.237
2,6.75,9.74,10.3,False,100.99,False,101.22,False,90.4,2,2,4,4,5,5,4,2,1,651.37,1.178
19,6.15,20.21,20.84,True,90.0,True,90.0,True,90.0,8,2,4,2,5,4,4,2,1,2590.23,1.185
14,11.64,8.77,12.25,True,90.0,False,92.67,True,90.0,4,2,4,4,5,5,4,3,1,1249.16,1.229
14,11.73,6.89,16.47,True,90.0,False,106.09,True,90.0,4,2,4,4,5,6,3,1,1,1278.96,1.2
61,10.83,8.31,28.43,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,5,3,1,2558.62,1.2
19,9.12,15.93,17.26,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,3,1,1,2507.56,1.224
14,13.04,9.0,5.7,True,90.0,False,109.56,True,90.0,2,2,4,4,4,6,3,1,1,630.35,1.218
2,6.63,8.75,11.87,False,112.17,False,91.29,False,94.14,2,2,4,3,5,4,5,3,1,635.11,1.209
2,8.24,9.0,9.5,False,65.21,False,88.6,False,79.85,2,2,4,3,5,5,4,1,1,628.62,1.221
1,7.25,9.92,9.54,False,92.24,False,96.05,False,65.02,2,2,4,2,6,6,5,3,1,618.46,1.241
19,7.6,12.41,27.05,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,5,1,2551.25,1.204
15,12.48,11.47,18.9,True,90.0,False,109.89,True,90.0,8,2,4,4,5,7,6,3,1,2544.06,1.207
15,14.37,5.89,29.5,True,90.0,False,91.76,True,90.0,8,2,4,2,6,6,4,1,1,2495.68,1.23
2,8.98,11.2,13.36,False,100.44,False,98.02,False,86.02,4,2,4,4,3,3,6,5,1,1307.18,1.174
19,4.42,10.58,28.19,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,4,1,1,1318.27,1.165
19,6.81,9.17,19.59,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,3,1,1223.35,1.255
61,7.96,13.1,24.05,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,4,1,1,2507.84,1.224
15,20.32,7.66,18.21,True,90.0,False,117.23,True,90.0,8,2,4,2,6,6,4,1,1,2520.29,1.218
2,13.41,9.12,20.57,False,93.51,False,102.36,False,93.21,8,2,4,4,4,4,5,2,1,2446.61,1.255
1,6.79,11.53,8.44,False,94.48,False,96.78,False,87.27,2,2,4,2,5,4,6,1,1,653.64,1.174
33,11.66,14.25,7.62,True,90.0,True,90.0,True,90.0,4,2,4,2,5,4,4,1,1,1266.1,1.213
14,9.68,4.64,27.82,True,90.0,False,95.07,True,90.0,4,2,4,4,5,6,3,1,1,1244.65,1.233
15,9.83,9.61,13.81,True,90.0,False,107.98,True,90.0,4,2,4,2,5,4,4,5,1,1240.87,1.237
14,6.85,7.34,25.25,True,90.0,False,91.08,True,90.0,4,2,4,2,6,5,4,5,1,1269.32,1.21
1,9.8,9.11,7.64,False,69.58,False,74.28,False,80.86,2,2,4,2,6,6,3,2,1,613.75,1.251
61,9.91,11.25,23.5,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,6,1,1,2619.96,1.172
33,10.73,12.95,9.45,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,4,1,1,1313.11,1.169
14,6.34,8.83,23.08,True,90.0,False,94.74,True,90.0,4,2,4,4,5,5,3,2,1,1287.65,1.192
14,13.93,8.43,21.79,True,90.0,False,91.55,True,90.0,8,2,4,4,4,4,4,2,1,2557.86,1.2
19,9.68,8.56,30.0,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,1,1,2485.82,1.235
19,4.85,12.76,20.04,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,1,1,1240.2,1.238
2,8.33,19.52,8.26,False,94.32,False,108.0,False,87.01,4,2,4,4,4,4,6,2,1,1273.13,1.206
19,5.29,10.24,23.05,True,90.0,True,90.0,True,90.0,4,2,4,4,4,6,6,2,1,1248.61,1.23
14,11.59,7.68,15.82,True,90.0,False,115.65,True,90.0,4,2,4,3,6,6,6,2,1,1269.39,1.209
14,11.56,17.14,14.13,True,90.0,False,111.69,True,90.0,8,2,4,4,4,5,4,2,1,2601.47,1.18
4,5.81,4.68,26.04,True,90.0,False,113.66,True,90.0,2,2,4,4,6,5,6,1,1,648.53,1.184
15,21.73,5.96,19.32,True,90.0,False,90.57,True,90.0,8,2,4,4,5,5,3,2,1,2502.02,1.227
2,6.12,7.44,13.69,False,88.13,False,79.24,False,87.31,2,2,4,2,6,5,5,5,1,611.53,1.255
14,6.09,14.66,14.04,True,90.0,False,100.96,True,90.0,4,2,4,3,4,4,5,2,1,1230.62,1.248
14,7.88,11.55,15.7,True,90.0,False,116.06,True,90.0,4,2,4,4,4,4,4,3,1,1283.65,1.196
9,8.54,20.1,7.69,True,90.0,False,99.04,True,90.0,4,2,4,3,5,5,4,3,1,1303.62,1.178
4,8.34,10.35,14.73,True,90.0,False,99.47,True,90.0,4,2,4,4,5,4,4,2,1,1254.15,1.224
2,6.85,7.29,13.24,False,81.13,False,81.43,False,76.58,2,2,4,2,6,5,5,2,1,630.99,1.217
2,7.32,9.43,10.06,False,89.48,False,70.5,False,71.81,2,2,4,3,5,6,4,2,1,618.36,1.241
15,28.68,8.5,10.0,True,90.0,False,92.35,True,90.0,8,2,4,4,5,5,3,2,1,2435.75,1.261
14,10.16,14.4,9.69,True,90.0,False,115.69,True,90.0,4,2,4,2,5,4,4,3,1,1277.55,1.202
4,6.37,6.95,29.53,True,90.0,False,91.72,True,90.0,4,2,4,3,5,5,3,2,1,1306.75,1.175
14,10.51,12.33,9.49,True,90.0,False,97.05,True,90.0,4,2,4,3,5,4,6,3,1,1220.5,1.258
14,11.06,5.65,10.4,True,90.0,False,102.97,True,90.0,2,2,4,4,5,5,5,2,1,633.31,1.212
14,13.19,14.04,7.14,True,90.0,False,112.23,True,90.0,4,2,4,4,5,5,3,3,1,1223.96,1.254
14,10.49,7.09,16.88,True,90.0,False,91.04,True,90.0,4,2,4,4,4,4,5,1,1,1255.23,1.223
2,9.63,13.64,10.42,False,96.59,False,109.4,False,92.61,4,2,4,4,5,5,5,1,1,1277.34,1.202
29,8.63,8.46,17.56,True,90.0,True,90.0,True,90.0,4,2,4,2,5,3,4,3,1,1282.05,1.197
14,11.38,12.78,16.97,True,90.0,False,91.49,True,90.0,8,2,4,4,5,5,3,2,1,2467.22,1.245
14,10.83,16.23,7.58,True,90.0,False,112.77,True,90.0,4,2,4,2,6,4,4,1,1,1228.51,1.25
2,6.3,12.19,8.62,False,72.6,False,83.94,False,89.26,2,2,4,2,6,5,4,1,1,628.05,1.222
2,6.24,9.16,11.52,False,81.37,False,76.2,False,81.18,2,2,4,4,5,6,3,2,1,627.46,1.223
14,5.78,12.04,17.76,True,90.0,False,95.8,True,90.0,4,2,4,3,5,5,4,1,1,1229.61,1.249
29,9.27,13.87,20.19,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,1,1,2595.93,1.183
2,9.72,11.44,12.13,False,87.2,False,100.33,False,99.18,4,2,4,4,4,5,4,2,1,1309.67,1.172
19,9.41,12.79,10.18,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,3,2,1,1225.2,1.253
4,5.7,15.34,7.33,True,90.0,False,96.11,True,90.0,2,2,4,2,6,6,5,1,1,637.28,1.205
2,8.96,14.29,11.66,False,113.46,False,95.65,False,106.32,4,2,4,2,6,5,3,3,1,1276.28,1.203
4,7.87,8.25,19.28,True,90.0,False,100.52,True,90.0,4,2,4,4,5,5,4,1,1,1230.76,1.247
2,6.57,8.84,11.42,False,95.36,False,99.12,False,106.36,2,2,4,3,5,5,6,2,1,621.65,1.235
5,12.68,8.48,12.31,True,90.0,False,100.41,True,90.0,4,2,4,4,5,5,3,3,1,1301.86,1.179
4,8.25,23.38,6.81,True,90.0,False,91.9,True,90.0,4,2,4,3,6,5,4,4,1,1312.82,1.169
2,9.59,18.04,15.46,False,87.89,False,79.55,False,87.85,8,2,4,4,4,5,4,1,1,2627.2,1.169
4,7.49,5.93,14.24,True,90.0,False,104.65,True,90.0,2,2,4,2,5,5,5,5,1,611.92,1.254
14,9.46,17.25,8.2,True,90.0,False,73.45,True,90.0,4,2,4,4,5,4,5,2,1,1282.68,1.197
4,6.31,7.31,26.7,True,90.0,False,91.84,True,90.0,4,2,4,2,6,6,4,2,1,1230.93,1.247
2,8.93,7.2,10.8,False,106.98,False,109.97,False,85.25,2,2,4,4,4,5,4,2,1,624.08,1.23
4,7.96,11.29,15.14,True,90.0,False,115.71,True,90.0,4,2,4,2,6,6,4,3,1,1225.91,1.252
4,6.32,6.97,27.93,True,90.0,False,89.99,True,90.0,4,2,4,3,4,5,4,1,1,1230.33,1.248
4,9.22,8.07,16.9,True,90.0,False,91.52,True,90.0,4,2,4,4,5,5,4,3,1,1257.01,1.221
29,13.57,7.92,11.85,True,90.0,True,90.0,True,90.0,4,2,4,4,5,3,5,3,1,1273.57,1.205
2,9.83,11.82,11.22,False,74.87,False,84.96,False,79.71,4,2,4,3,4,5,5,2,1,1237.06,1.241
14,8.47,19.15,7.79,True,90.0,False,96.86,True,90.0,4,2,4,4,5,3,6,3,1,1254.5,1.224
4,8.39,7.87,9.75,True,90.0,False,99.59,True,90.0,2,2,4,4,4,4,4,2,1,634.79,1.209
15,8.73,10.0,14.37,True,90.0,False,92.31,True,90.0,4,2,4,4,5,5,6,3,1,1253.48,1.225
4,11.39,5.86,9.63,True,90.0,False,101.87,True,90.0,2,2,4,3,6,5,4,3,1,629.01,1.22
61,7.84,10.63,29.47,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,3,2,1,2456.01,1.25
2,9.44,11.17,12.69,False,106.93,False,97.68,False,101.95,4,2,4,2,6,5,5,1,1,1225.18,1.253
4,6.05,19.22,5.65,True,90.0,False,99.99,True,90.0,2,2,4,2,6,5,6,4,1,647.03,1.186
29,5.6,10.88,21.14,True,90.0,True,90.0,True,90.0,4,2,4,4,4,2,6,2,1,1288.02,1.192
2,9.68,11.72,14.63,False,112.62,False,111.29,False,101.09,4,2,4,4,4,5,5,2,1,1316.89,1.166
2,5.43,7.56,15.45,False,92.51,False,99.85,False,100.17,2,2,4,4,4,4,6,5,1,613.27,1.252
9,8.76,11.56,12.76,True,90.0,False,96.19,True,90.0,4,2,4,4,5,3,6,3,1,1284.62,1.195
14,7.37,7.63,22.51,True,90.0,False,103.56,True,90.0,4,2,4,2,6,5,4,3,1,1230.52,1.248
2,8.4,16.11,11.17,False,114.55,False,99.45,False,105.89,4,2,4,2,5,5,4,3,1,1253.87,1.224
2,5.5,18.35,6.73,False,97.11,False,94.81,False,107.78,2,2,4,4,5,5,4,2,1,636.47,1.206
2,7.64,13.96,12.99,False,94.76,False,100.3,False,103.76,4,2,4,2,6,4,5,4,1,1312.53,1.17
2,8.91,7.81,9.79,False,112.42,False,92.05,False,101.29,2,2,4,2,6,5,4,1,1,612.98,1.252
15,15.69,9.22,17.17,True,90.0,False,90.82,True,90.0,8,2,4,4,5,5,6,5,1,2483.59,1.236
19,4.36,12.11,24.2,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,2,1,1277.75,1.202
14,11.49,6.3,17.66,True,90.0,False,96.84,True,90.0,4,2,4,3,6,5,4,1,1,1269.26,1.21
2,8.17,9.02,8.91,False,88.58,False,101.09,False,74.06,2,2,4,3,5,5,4,3,1,617.47,1.243
14,9.76,6.18,21.08,True,90.0,False,92.07,True,90.0,4,2,4,2,6,5,4,1,1,1270.65,1.208
14,8.66,13.47,11.31,True,90.0,False,109.3,True,90.0,4,2,4,3,5,5,4,4,1,1245.17,1.233
9,16.74,8.04,10.71,True,90.0,False,114.08,True,90.0,4,2,4,3,5,6,4,2,1,1316.01,1.167
2,8.93,5.93,11.88,False,93.04,False,97.64,False,99.1,2,2,4,4,5,5,6,5,1,613.91,1.25
15,9.36,15.44,18.17,True,90.0,False,98.68,True,90.0,8,2,4,4,4,5,3,5,1,2595.82,1.183
2,6.44,8.95,12.65,False,106.92,False,104.59,False,101.88,2,2,4,2,5,5,4,1,1,643.64,1.193
2,8.22,10.0,9.39,False,113.58,False,96.58,False,107.77,2,2,4,2,6,6,3,2,1,648.42,1.184
9,6.6,17.51,10.72,True,90.0,False,98.34,True,90.0,4,2,4,4,6,5,6,1,1,1225.77,1.252
14,10.6,15.17,16.93,True,90.0,False,106.93,True,90.0,8,2,4,3,5,6,6,1,1,2604.39,1.179
14,5.81,9.68,23.01,True,90.0,False,104.5,True,90.0,4,2,4,2,6,6,5,2,1,1252.88,1.225
15,17.4,17.28,8.54,True,90.0,False,91.24,True,90.0,8,2,4,2,5,4,4,1,1,2567.14,1.196
14,7.14,7.56,12.08,True,90.0,False,96.47,True,90.0,2,2,4,4,4,3,4,3,1,647.91,1.185
15,13.63,7.62,24.33,True,90.0,False,96.78,True,90.0,8,2,4,4,4,5,6,3,1,2509.26,1.224
14,14.51,6.67,25.86,True,90.0,False,94.92,True,90.0,8,2,4,4,5,5,5,4,1,2493.55,1.231
14,9.75,22.79,5.84,True,90.0,False,97.61,True,90.0,4,2,4,3,5,4,3,2,1,1286.23,1.194
4,5.48,7.0,16.56,True,90.0,False,95.79,True,90.0,2,2,4,2,5,4,5,3,1,632.0,1.215
4,6.2,20.34,5.28,True,90.0,False,109.97,True,90.0,2,2,4,4,6,5,5,2,1,625.81,1.227
2,7.71,7.83,11.2,False,105.81,False,91.18,False,94.78,2,2,4,3,5,6,3,2,1,647.63,1.185
15,9.43,9.38,30.0,True,90.0,False,101.71,True,90.0,8,2,4,4,5,5,6,1,1,2598.37,1.182
2,6.3,9.61,11.42,False,70.4,False,81.18,False,70.1,2,2,4,2,5,6,4,2,1,611.85,1.255
33,8.37,12.45,23.5,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,4,4,1,2448.85,1.254
4,7.89,5.93,13.18,True,90.0,False,97.24,True,90.0,2,2,4,3,4,4,5,2,1,611.75,1.255
14,9.09,11.31,12.79,True,90.0,False,96.59,True,90.0,4,2,4,3,5,6,4,3,1,1306.23,1.175
14,10.42,18.38,7.05,True,90.0,False,105.86,True,90.0,4,2,4,3,5,5,3,3,1,1298.81,1.182
14,7.13,21.12,8.63,True,90.0,False,99.07,True,90.0,4,2,4,3,6,5,4,1,1,1283.3,1.196
2,8.68,11.61,6.68,False,95.25,False,99.41,False,107.25,2,2,4,3,6,6,3,1,1,627.21,1.224
14,14.92,6.26,15.46,True,90.0,False,114.09,True,90.0,4,2,4,3,5,4,4,3,1,1318.19,1.165
14,12.03,7.53,28.99,True,90.0,False,96.83,True,90.0,8,2,4,3,6,6,4,2,1,2607.45,1.178
2,11.58,8.22,13.95,False,88.77,False,92.35,False,100.34,4,2,4,4,4,5,4,2,1,1305.07,1.176
14,12.17,8.66,24.49,True,90.0,False,95.53,True,90.0,8,2,4,3,6,6,3,3,1,2569.04,1.195
4,10.52,9.98,12.35,True,90.0,False,109.64,True,90.0,4,2,4,3,5,5,4,4,1,1221.19,1.257
61,14.65,8.31,21.32,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,3,2,1,2595.53,1.183
14,20.03,5.99,22.06,True,90.0,False,104.99,True,90.0,8,2,4,2,6,6,3,3,1,2556.69,1.201
33,10.8,15.18,15.96,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,3,2,1,2616.55,1.173
14,15.76,5.79,28.54,True,90.0,False,93.23,True,90.0,8,2,4,2,6,7,4,1,1,2600.15,1.181
15,18.87,20.01,6.7,True,90.0,False,93.74,True,90.0,8,2,4,4,3,4,3,1,1,2524.46,1.216
14,8.62,13.29,12.45,True,90.0,False,116.19,True,90.0,4,2,4,2,6,5,4,3,1,1279.84,1.2
2,5.39,7.19,16.25,False,81.21,False,85.75,False,86.8,2,2,4,3,5,6,4,2,1,620.01,1.238
2,6.36,9.14,12.04,False,71.91,False,70.93,False,80.35,2,2,4,4,5,6,4,3,1,627.07,1.224
2,8.63,8.13,11.44,False,111.24,False,113.67,False,101.52,2,2,4,2,5,6,3,2,1,626.69,1.225
9,9.59,11.77,11.66,True,90.0,False,80.39,True,90.0,4,2,4,2,6,4,6,4,1,1297.65,1.183
2,8.09,7.53,10.61,False,94.88,False,97.83,False,86.9,2,2,4,4,4,5,5,2,1,637.4,1.204
5,14.56,5.01,18.32,True,90.0,False,112.25,True,90.0,4,2,4,2,5,5,4,1,1,1236.86,1.241
14,11.48,6.18,17.77,True,90.0,False,103.47,True,90.0,4,2,4,2,6,6,5,4,1,1226.04,1.252
2,5.57,8.55,13.45,False,86.34,False,92.69,False,80.81,2,2,4,2,6,6,6,2,1,629.96,1.219
4,7.67,6.64,13.7,True,90.0,False,68.72,False,90.0,2,2,4,4,6,6,4,3,1,650.15,1.181
15,11.67,9.46,11.25,True,90.0,False,101.32,True,90.0,4,2,4,2,6,5,4,1,1,1217.82,1.261
2,7.28,6.24,15.29,False,92.85,False,90.82,False,114.65,2,2,4,2,5,5,5,1,1,630.04,1.218
14,6.68,6.64,29.61,True,90.0,False,100.93,True,90.0,4,2,4,3,6,4,6,2,1,1289.53,1.191
2,6.96,7.19,14.22,False,70.72,False,86.0,False,78.22,2,2,4,2,6,8,2,1,1,657.54,1.167
14,8.67,25.8,5.82,True,90.0,False,102.89,True,90.0,4,2,4,3,5,6,4,2,1,1269.05,1.21
14,13.12,6.49,16.05,True,90.0,False,110.9,True,90.0,4,2,4,4,5,5,4,1,1,1276.72,1.202
4,7.28,10.33,17.48,True,90.0,False,98.42,True,90.0,4,2,4,2,5,7,3,2,1,1300.37,1.181
2,6.81,19.76,4.98,False,100.75,False,96.39,False,88.85,2,2,4,4,5,5,4,1,1,654.29,1.173
14,15.53,8.97,9.43,True,90.0,False,105.67,True,90.0,4,2,4,3,5,6,4,2,1,1264.81,1.214
14,8.45,5.12,29.8,True,90.0,False,90.79,True,90.0,4,2,4,4,5,5,6,3,1,1289.14,1.191
61,7.79,14.72,22.48,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,6,1,1,2577.75,1.191
1,6.83,16.45,12.33,False,112.28,False,92.37,False,104.31,4,2,4,4,4,5,4,3,1,1227.95,1.25
14,6.91,15.16,13.07,True,90.0,False,107.9,True,90.0,4,2,4,3,6,5,5,4,1,1302.88,1.178
9,10.34,12.92,9.86,True,90.0,False,90.31,True,90.0,4,2,4,3,4,5,4,2,1,1317.21,1.166
29,9.61,4.88,26.0,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,5,2,1,1219.32,1.259
2,10.29,13.38,9.77,False,74.85,False,81.81,False,81.02,4,2,4,3,5,6,4,2,1,1275.16,1.204
2,8.9,10.8,15.75,False,105.48,False,98.55,False,112.52,4,2,4,2,6,6,4,3,1,1293.09,1.187
14,13.14,5.96,16.63,True,90.0,False,101.15,True,90.0,4,2,4,2,6,5,4,3,1,1277.79,1.201
14,5.83,20.5,5.55,True,90.0,False,97.13,True,90.0,2,2,4,2,6,5,6,1,1,658.18,1.166
15,11.52,8.07,13.47,True,90.0,False,97.11,True,90.0,4,2,4,4,5,5,5,1,1,1242.63,1.235
2,5.51,7.67,15.38,False,81.85,False,93.41,False,102.86,2,2,4,4,5,5,6,3,1,627.02,1.224
2,7.0,11.19,8.7,False,101.33,False,95.63,False,109.34,2,2,4,4,5,5,4,5,1,620.6,1.237
2,9.27,10.78,7.37,False,74.8,False,73.1,False,66.61,2,2,4,3,5,5,5,5,1,637.68,1.204
2,10.69,16.29,14.99,False,95.25,False,108.86,False,93.25,8,2,4,4,5,5,4,1,1,2449.52,1.254
14,9.51,16.35,8.29,True,90.0,False,100.11,True,90.0,4,2,4,2,6,6,5,3,1,1268.98,1.21
29,8.96,11.86,12.06,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,2,1,1281.56,1.198
19,4.4,11.14,26.05,True,90.0,True,90.0,True,90.0,4,2,4,3,4,5,4,5,1,1276.87,1.202
