Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,4.88,12.94,29.23,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,3,2,2,1845.79,1.303
14,17.02,12.86,19.7,True,90.0,False,117.05,True,90.0,8,3,3,3,4,5,3,1,2,3840.2,1.253
19,7.52,14.28,17.43,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,3,2,2,1871.73,1.285
2,8.85,8.86,13.23,False,93.1,False,104.51,False,105.59,2,3,3,1,5,6,3,2,2,959.11,1.254
2,9.96,11.02,9.78,False,93.56,False,78.7,False,64.8,2,3,3,3,5,7,2,2,2,939.56,1.28
15,21.09,8.84,10.51,True,90.0,False,99.39,True,90.0,4,3,3,2,6,6,3,2,2,1933.18,1.245
14,12.5,12.84,12.95,True,90.0,False,117.04,True,90.0,4,3,3,2,5,5,4,3,2,1851.28,1.3
4,11.28,10.78,8.31,True,90.0,False,99.64,True,90.0,2,3,3,3,4,5,3,3,2,996.21,1.208
19,5.67,14.72,22.85,True,90.0,True,90.0,True,90.0,4,3,3,1,5,6,5,3,2,1907.12,1.262
4,9.37,14.02,7.52,True,90.0,False,99.82,True,90.0,2,3,3,4,4,5,3,4,2,973.41,1.236
61,7.91,11.64,20.67,True,90.0,True,90.0,True,90.0,4,3,3,4,3,4,4,3,2,1903.14,1.264
4,11.36,17.25,10.78,True,90.0,False,111.82,True,90.0,4,3,3,1,6,7,3,1,2,1961.1,1.227
19,10.06,10.61,18.02,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,1,2,1923.39,1.251
4,8.83,16.45,6.66,True,90.0,False,91.97,True,90.0,2,3,3,3,5,6,3,1,2,966.82,1.244
14,11.59,16.22,10.53,True,90.0,False,91.86,True,90.0,4,3,3,4,3,5,3,3,2,1978.49,1.216
2,9.19,10.34,11.78,False,105.87,False,114.05,False,94.71,2,3,3,2,5,6,3,2,2,959.09,1.254
15,14.21,12.86,21.03,True,90.0,False,89.93,True,90.0,8,3,3,3,5,5,4,1,2,3843.03,1.252
2,7.48,12.04,11.69,False,100.8,False,97.23,False,105.47,2,3,3,3,5,6,3,2,2,979.34,1.228
14,13.7,6.44,22.53,True,90.0,False,96.12,True,90.0,4,3,3,3,3,8,3,1,2,1976.45,1.217
2,7.45,11.39,11.33,False,95.84,False,101.21,False,81.0,2,3,3,2,3,5,4,2,2,928.93,1.295
2,9.28,10.08,10.92,False,75.46,False,79.22,False,86.52,2,3,3,3,4,6,2,2,2,971.22,1.239
2,7.67,17.25,7.37,False,87.57,False,92.0,False,81.14,2,3,3,3,5,6,3,3,2,961.76,1.251
14,10.69,12.12,15.07,True,90.0,False,90.07,True,90.0,4,3,3,2,5,6,3,2,2,1952.51,1.232
14,12.01,28.29,6.14,True,90.0,False,108.43,True,90.0,4,3,3,3,4,7,3,1,2,1979.15,1.216
33,8.93,11.03,19.63,True,90.0,True,90.0,True,90.0,4,3,3,4,4,6,3,2,2,1933.51,1.244
2,10.72,12.19,16.15,False,89.74,False,82.11,False,65.63,4,3,3,2,5,6,3,2,2,1901.01,1.266
33,7.12,14.32,18.51,True,90.0,True,90.0,True,90.0,4,3,3,3,4,4,3,3,2,1887.25,1.275
33,12.27,18.73,8.09,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,1,2,1859.22,1.294
61,26.25,4.99,29.69,True,90.0,True,90.0,True,90.0,8,3,3,4,2,4,5,3,2,3889.02,1.237
2,11.48,8.1,10.78,False,85.68,False,88.17,False,75.81,2,3,3,2,5,6,3,2,2,968.97,1.241
19,8.95,14.26,14.77,True,90.0,True,90.0,True,90.0,4,3,3,2,5,5,3,1,2,1885.05,1.276
4,12.2,11.84,13.32,True,90.0,False,95.37,True,90.0,4,3,3,3,4,6,3,1,2,1915.6,1.256
2,9.05,9.28,13.1,False,86.63,False,85.95,False,65.02,2,3,3,2,5,7,2,2,2,994.27,1.21
2,9.13,9.62,11.54,False,88.23,False,98.35,False,106.92,2,3,3,2,6,6,3,2,2,959.34,1.254
4,11.15,16.8,10.62,True,90.0,False,91.02,True,90.0,4,3,3,3,5,6,3,3,2,1989.02,1.21
19,10.25,7.88,22.99,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,4,2,2,1856.9,1.296
5,27.25,7.8,8.84,True,90.0,False,92.42,True,90.0,4,3,3,3,3,7,3,2,2,1877.27,1.282
2,7.75,9.12,13.9,False,94.5,False,86.57,False,79.89,2,3,3,1,6,5,3,3,2,961.5,1.251
1,5.26,13.33,14.55,False,101.79,False,97.85,False,96.04,2,3,3,4,3,5,4,3,2,979.94,1.228
14,14.92,8.42,15.47,True,90.0,False,105.74,True,90.0,4,3,3,3,4,5,3,2,2,1870.57,1.286
9,24.76,8.55,9.01,True,90.0,False,92.86,True,90.0,4,3,3,3,5,4,4,1,2,1905.02,1.263
61,13.47,9.57,30.0,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,1,2,3867.24,1.244
2,8.01,9.62,13.06,False,87.36,False,73.63,False,96.27,2,3,3,3,4,6,2,5,2,956.66,1.257
14,15.21,14.24,9.13,True,90.0,False,98.61,True,90.0,4,3,3,3,4,5,3,3,2,1955.18,1.231
14,7.08,14.38,18.91,True,90.0,False,95.17,True,90.0,4,3,3,2,4,6,5,4,2,1917.4,1.255
14,21.72,15.21,12.05,True,90.0,False,101.07,True,90.0,8,3,3,4,3,6,3,3,2,3906.78,1.232
15,16.05,11.64,10.6,True,90.0,False,103.86,True,90.0,4,3,3,4,3,6,4,2,2,1922.65,1.251
9,8.33,14.6,16.41,True,90.0,False,92.73,True,90.0,4,3,3,1,6,6,3,2,2,1993.49,1.207
61,9.82,18.66,20.46,True,90.0,True,90.0,True,90.0,8,3,3,1,6,7,3,1,2,3749.11,1.283
61,11.62,18.82,8.43,True,90.0,True,90.0,True,90.0,4,3,3,2,4,5,5,4,2,1843.54,1.305
2,6.98,10.91,13.27,False,101.55,False,96.66,False,96.02,2,3,3,3,5,5,3,2,2,974.83,1.234
4,11.82,18.65,8.9,True,90.0,False,96.73,True,90.0,4,3,3,3,4,7,3,2,2,1948.42,1.235
33,23.14,14.41,5.55,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,4,4,2,1850.63,1.3
4,10.4,11.75,15.47,True,90.0,False,99.58,True,90.0,4,3,3,3,5,6,3,1,2,1864.07,1.291
2,7.49,15.94,16.85,False,100.18,False,92.17,False,109.56,4,3,3,2,6,7,2,2,2,1855.55,1.297
33,19.31,16.91,5.87,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,3,1,2,1916.74,1.255
61,17.03,15.57,14.03,True,90.0,True,90.0,True,90.0,8,3,3,3,4,6,3,2,2,3720.15,1.293
2,7.85,12.43,10.46,False,105.6,False,92.49,False,108.44,2,3,3,1,5,7,3,2,2,923.3,1.303
33,24.48,7.93,9.75,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,4,2,2,1892.73,1.271
4,13.54,6.57,10.78,True,90.0,False,92.58,True,90.0,2,3,3,4,3,4,3,5,2,957.99,1.256
14,9.49,14.41,13.91,True,90.0,False,91.28,True,90.0,4,3,3,4,4,6,3,2,2,1901.73,1.265
4,7.72,7.45,16.95,True,90.0,False,90.23,True,90.0,2,3,3,3,4,5,5,3,2,974.85,1.234
2,15.92,14.47,19.0,False,86.87,False,74.79,False,64.65,8,3,3,3,5,6,5,2,2,3808.5,1.263
2,8.08,12.33,11.28,False,106.16,False,110.76,False,93.59,2,3,3,2,5,5,3,2,2,992.9,1.212
2,12.88,9.26,16.94,False,87.73,False,70.11,False,92.86,4,3,3,3,5,8,2,2,2,1894.08,1.27
14,5.82,18.24,17.69,True,90.0,False,100.72,True,90.0,4,3,3,4,4,5,5,2,2,1845.14,1.304
14,11.62,24.72,6.88,True,90.0,False,94.19,True,90.0,4,3,3,1,6,6,3,1,2,1970.97,1.221
15,9.25,11.3,18.03,True,90.0,False,90.76,True,90.0,4,3,3,3,3,5,3,1,2,1884.42,1.277
2,11.37,12.25,7.29,False,69.89,False,79.76,False,79.89,2,3,3,1,5,5,4,2,2,931.06,1.292
14,10.13,6.39,29.17,True,90.0,False,94.48,True,90.0,4,3,3,2,5,8,4,1,2,1882.43,1.278
4,9.97,10.19,9.6,True,90.0,False,108.64,True,90.0,2,3,3,3,4,5,3,2,2,924.15,1.302
2,8.79,9.51,11.4,False,93.91,False,92.61,False,94.34,2,3,3,1,6,6,3,1,2,946.78,1.271
4,7.7,15.09,16.99,True,90.0,False,84.66,True,90.0,4,3,3,3,4,6,3,2,2,1965.55,1.224
19,6.14,11.53,27.89,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,2,2,2,1974.45,1.218
14,11.48,6.49,25.49,True,90.0,False,100.23,True,90.0,4,3,3,2,4,5,3,1,2,1868.95,1.287
14,8.49,25.54,9.03,True,90.0,False,99.42,True,90.0,4,3,3,4,5,7,3,2,2,1931.61,1.246
14,9.73,23.11,16.92,True,90.0,False,97.51,True,90.0,8,3,3,3,4,5,3,1,2,3772.0,1.276
14,20.37,15.74,6.33,True,90.0,False,112.82,True,90.0,4,3,3,2,5,6,3,2,2,1870.69,1.286
4,7.49,16.35,15.81,True,90.0,False,101.96,True,90.0,4,3,3,3,4,5,3,2,2,1894.09,1.27
4,8.33,13.71,8.94,True,90.0,False,110.84,True,90.0,2,3,3,2,4,6,3,2,2,954.19,1.261
2,12.77,13.06,11.93,False,101.03,False,91.59,False,107.15,4,3,3,4,3,5,3,2,2,1858.52,1.294
61,11.01,13.36,26.44,True,90.0,True,90.0,True,90.0,8,3,3,2,5,6,3,1,2,3889.15,1.237
14,9.94,19.3,20.69,True,90.0,False,98.0,True,90.0,8,3,3,2,4,5,4,1,2,3930.58,1.224
5,21.24,7.82,11.22,True,90.0,False,96.46,True,90.0,4,3,3,2,5,6,4,1,2,1851.77,1.299
4,7.24,8.1,17.28,True,90.0,False,107.88,True,90.0,2,3,3,3,4,6,3,3,2,964.42,1.247
2,9.25,10.21,11.32,False,71.47,False,78.22,False,80.15,2,3,3,3,5,6,3,2,2,985.8,1.22
29,12.81,9.93,15.29,True,90.0,True,90.0,True,90.0,4,3,3,2,5,7,3,2,2,1944.94,1.237
15,19.16,16.6,12.73,True,90.0,False,110.16,True,90.0,8,3,3,4,4,7,3,2,2,3800.8,1.266
1,8.9,10.51,22.29,False,72.41,False,81.38,False,89.07,4,3,3,2,5,5,4,2,2,1964.11,1.225
61,12.12,17.56,18.67,True,90.0,True,90.0,True,90.0,8,3,3,4,3,4,3,2,2,3973.48,1.211
15,16.52,10.38,11.09,True,90.0,False,96.11,True,90.0,4,3,3,3,5,6,3,1,2,1890.88,1.272
14,7.12,18.35,14.5,True,90.0,False,99.34,True,90.0,4,3,3,2,5,7,3,2,2,1869.34,1.287
14,9.47,12.58,16.34,True,90.0,False,101.48,True,90.0,4,3,3,4,3,4,4,1,2,1907.68,1.261
14,7.86,10.52,23.9,True,90.0,False,94.06,True,90.0,4,3,3,4,3,5,3,1,2,1971.26,1.22
61,14.26,11.95,22.35,True,90.0,True,90.0,True,90.0,8,3,3,3,5,7,3,2,2,3808.6,1.263
2,7.4,11.8,12.36,False,113.85,False,99.17,False,93.66,2,3,3,3,4,5,3,1,2,964.61,1.247
15,30.0,12.18,11.0,True,90.0,False,113.09,True,90.0,8,3,3,4,4,7,3,1,2,3697.41,1.301
2,8.33,10.92,10.97,False,86.87,False,110.78,False,86.1,2,3,3,4,4,5,3,1,2,927.48,1.297
2,8.28,10.43,11.89,False,92.7,False,106.52,False,94.68,2,3,3,1,5,6,3,2,2,978.5,1.229
2,9.09,8.86,13.35,False,81.2,False,104.45,False,69.57,2,3,3,2,5,8,3,1,2,940.9,1.278
15,19.54,7.95,25.38,True,90.0,False,91.24,True,90.0,8,3,3,4,3,6,3,4,2,3941.68,1.221
14,8.26,27.63,8.19,True,90.0,False,92.0,True,90.0,4,3,3,2,6,7,3,1,2,1868.01,1.288
15,12.64,18.26,17.68,True,90.0,False,111.47,True,90.0,8,3,3,3,4,7,3,1,2,3797.5,1.267
2,9.02,13.1,18.4,False,113.22,False,93.93,False,94.97,4,3,3,1,6,8,6,2,2,1977.99,1.216
1,9.36,11.14,10.78,False,94.52,False,111.64,False,106.72,2,3,3,2,5,5,4,2,2,978.82,1.229
4,8.84,8.46,12.79,True,90.0,False,92.08,True,90.0,2,3,3,2,5,5,4,3,2,955.89,1.258
1,9.99,8.36,11.92,False,82.51,False,87.6,False,70.61,2,3,3,4,3,5,3,2,2,931.04,1.292
5,27.95,7.25,19.54,True,90.0,False,99.18,True,90.0,8,3,3,3,3,6,3,1,2,3908.82,1.231
33,18.85,12.13,16.22,True,90.0,True,90.0,True,90.0,8,3,3,4,4,5,4,3,2,3708.71,1.297
5,12.61,19.1,16.51,True,90.0,False,91.67,True,90.0,8,3,3,3,3,7,4,2,2,3974.76,1.211
2,11.36,8.54,11.17,False,99.48,False,111.11,False,92.6,2,3,3,2,5,5,3,2,2,990.65,1.214
2,11.66,11.04,18.7,False,76.04,False,117.66,False,79.88,4,3,3,4,3,6,4,1,2,1949.77,1.234
19,11.27,10.83,15.27,True,90.0,True,90.0,True,90.0,4,3,3,3,3,5,4,3,2,1863.77,1.291
14,9.98,9.85,19.86,False,90.0,False,104.18,True,90.0,4,3,3,2,5,7,4,1,2,1892.81,1.271
19,4.98,17.27,22.22,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,1,2,1911.02,1.259
4,10.0,25.28,8.32,True,90.0,False,110.72,True,90.0,4,3,3,2,5,5,4,5,2,1967.26,1.223
2,10.29,9.69,10.8,False,69.65,False,76.5,False,72.02,2,3,3,2,5,6,4,2,2,950.7,1.265
2,6.14,7.04,21.98,False,88.71,False,87.04,False,92.64,2,3,3,2,5,5,3,2,2,947.53,1.27
14,11.06,15.0,12.15,True,90.0,False,107.08,True,90.0,4,3,3,4,4,6,3,2,2,1926.78,1.249
29,11.58,7.93,20.74,True,90.0,True,90.0,True,90.0,4,3,3,1,6,6,3,2,2,1904.54,1.263
61,7.82,17.49,28.57,True,90.0,True,90.0,True,90.0,8,3,3,4,4,4,3,2,2,3907.57,1.231
19,9.57,8.99,21.44,True,90.0,True,90.0,True,90.0,4,3,3,3,4,5,4,5,2,1844.58,1.304
2,8.16,8.22,15.01,False,86.61,False,80.57,False,78.69,2,3,3,1,6,5,4,2,2,973.53,1.236
4,17.9,16.8,6.23,True,90.0,False,99.06,True,90.0,4,3,3,2,5,6,3,3,2,1850.11,1.3
15,17.49,16.7,14.77,True,90.0,False,115.28,True,90.0,8,3,3,4,4,5,4,1,2,3900.92,1.233
2,8.61,10.18,11.14,False,101.72,False,100.11,False,81.8,2,3,3,2,5,6,3,2,2,935.4,1.286
14,8.6,15.01,15.66,True,90.0,False,106.97,True,90.0,4,3,3,2,6,6,3,3,2,1933.47,1.244
14,17.16,10.41,10.52,True,90.0,False,91.98,True,90.0,4,3,3,3,5,5,4,3,2,1878.12,1.281
14,17.21,6.26,18.48,True,90.0,False,110.06,True,90.0,4,3,3,3,3,5,3,1,2,1870.15,1.286
4,11.32,5.37,15.8,True,90.0,False,92.06,True,90.0,2,3,3,4,3,4,3,2,2,959.84,1.253
4,10.12,6.1,16.93,True,90.0,False,109.92,True,90.0,2,3,3,4,4,6,3,4,2,982.59,1.224
19,6.23,10.42,29.45,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,4,1,2,1911.79,1.258
14,9.06,12.04,19.62,True,90.0,False,116.63,True,90.0,4,3,3,4,3,6,3,2,2,1913.16,1.258
4,9.27,9.51,11.85,True,90.0,False,107.82,True,90.0,2,3,3,2,6,6,3,1,2,994.55,1.21
2,7.15,7.26,20.83,False,81.04,False,83.33,False,64.47,2,3,3,3,4,6,4,2,2,962.32,1.25
5,11.7,8.06,19.77,True,90.0,False,89.98,True,90.0,4,3,3,3,5,6,3,1,2,1864.35,1.29
2,8.62,10.39,10.87,False,87.3,False,97.25,False,93.63,2,3,3,2,5,5,3,2,2,963.06,1.249
14,11.13,13.69,13.58,True,90.0,False,107.44,True,90.0,4,3,3,2,6,6,3,2,2,1974.06,1.219
33,16.71,16.68,6.87,True,90.0,True,90.0,True,90.0,4,3,3,3,5,6,3,2,2,1914.83,1.256
4,8.38,11.47,19.74,True,90.0,False,93.37,True,90.0,4,3,3,4,3,5,2,3,2,1894.1,1.27
1,7.42,9.02,14.59,False,71.71,False,86.47,False,86.37,2,3,3,3,4,5,3,2,2,924.4,1.301
2,10.59,13.7,14.15,False,70.81,False,87.28,False,79.08,4,3,3,3,4,6,4,3,2,1903.5,1.264
14,13.47,19.09,7.37,True,90.0,False,91.12,True,90.0,4,3,3,2,5,7,3,2,2,1894.78,1.27
61,6.49,20.13,28.7,True,90.0,True,90.0,True,90.0,8,3,3,3,3,6,3,2,2,3749.47,1.283
1,9.66,9.87,9.86,False,80.68,False,86.97,False,85.25,2,3,3,3,4,4,4,4,2,923.75,1.302
2,11.15,12.97,15.3,False,111.0,False,112.57,False,91.3,4,3,3,3,4,5,3,3,2,1874.21,1.284
4,12.6,13.66,6.15,True,90.0,False,111.58,True,90.0,2,3,3,3,3,4,4,3,2,984.32,1.222
5,18.32,15.45,7.3,True,90.0,False,114.21,True,90.0,4,3,3,3,3,4,3,1,2,1884.49,1.277
2,9.09,12.1,11.49,False,112.89,False,96.7,False,114.72,2,3,3,2,4,5,4,3,2,996.91,1.207
33,5.79,27.08,12.18,True,90.0,True,90.0,True,90.0,4,3,3,2,5,6,4,4,2,1909.74,1.26
2,10.25,8.48,22.19,False,93.49,False,93.65,False,101.02,4,3,3,3,5,7,4,3,2,1884.09,1.277
1,6.33,10.37,15.15,False,87.49,False,80.16,False,76.73,2,3,3,2,5,5,3,3,2,953.67,1.261
33,17.09,12.63,17.14,True,90.0,True,90.0,True,90.0,8,3,3,2,5,7,3,3,2,3699.61,1.301
2,7.41,13.66,20.14,False,86.09,False,81.11,False,99.41,4,3,3,2,6,7,4,2,2,1977.84,1.216
4,8.55,20.21,5.8,False,90.0,False,104.64,True,90.0,2,3,3,2,4,5,3,2,2,969.67,1.241
2,8.48,9.65,11.93,False,100.6,False,97.51,False,101.26,2,3,3,2,5,6,4,2,2,926.96,1.298
14,7.91,10.68,23.47,True,90.0,False,100.14,True,90.0,4,3,3,1,6,5,3,4,2,1951.75,1.233
14,18.68,7.41,28.42,True,90.0,False,96.26,True,90.0,8,3,3,2,3,4,5,2,2,3910.41,1.23
61,9.05,17.3,24.26,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,4,3,2,3798.27,1.267
14,15.08,8.6,15.75,True,90.0,False,113.96,True,90.0,4,3,3,2,5,8,4,3,2,1866.57,1.289
2,9.79,12.03,16.71,False,86.52,False,80.08,False,92.42,4,3,3,1,6,6,3,3,2,1932.22,1.245
4,9.37,10.63,10.11,True,90.0,False,100.25,True,90.0,2,3,3,1,5,5,3,1,2,990.92,1.214
19,8.88,7.55,29.26,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,4,1,2,1961.71,1.226
14,14.44,10.95,24.18,True,90.0,False,93.32,True,90.0,8,3,3,4,3,5,5,2,2,3816.88,1.261
4,8.55,25.98,8.47,True,90.0,False,98.01,True,90.0,4,3,3,2,5,7,3,1,2,1863.08,1.291
4,7.6,12.9,10.41,True,90.0,False,110.25,True,90.0,2,3,3,3,4,6,3,2,2,957.51,1.256
15,18.22,14.4,14.53,True,90.0,False,97.11,True,90.0,8,3,3,1,6,5,2,2,2,3782.89,1.272
2,8.87,9.94,12.49,False,108.08,False,97.58,False,107.56,2,3,3,2,6,6,3,2,2,966.66,1.244
15,15.22,16.86,7.24,True,90.0,False,92.01,True,90.0,4,3,3,3,4,6,3,2,2,1856.71,1.296
2,8.51,8.19,15.18,False,94.8,False,112.96,False,101.29,2,3,3,4,4,6,3,3,2,940.2,1.279
15,11.84,11.56,28.88,True,90.0,False,104.57,True,90.0,8,3,3,4,3,5,3,1,2,3825.7,1.258
1,10.4,7.03,14.35,False,85.85,False,117.53,False,87.95,2,3,3,4,4,6,2,1,2,925.07,1.3
29,9.62,11.45,17.57,True,90.0,True,90.0,True,90.0,4,3,3,3,4,6,3,2,2,1935.32,1.243
2,9.18,9.72,11.11,False,95.15,False,92.03,False,73.77,2,3,3,2,4,7,3,3,2,947.94,1.269
15,21.72,11.15,17.23,True,90.0,False,109.98,True,90.0,8,3,3,2,6,8,3,2,2,3921.58,1.227
2,8.44,14.87,15.29,False,76.65,False,84.35,False,87.36,4,3,3,4,5,6,5,2,2,1857.47,1.295
2,7.41,9.89,14.27,False,82.09,False,82.76,False,70.85,2,3,3,4,3,5,3,2,2,974.84,1.234
4,12.04,10.81,15.27,True,90.0,False,98.6,True,90.0,4,3,3,2,5,5,3,2,2,1965.08,1.224
4,17.03,14.02,8.73,True,90.0,False,113.73,True,90.0,4,3,3,4,3,4,4,2,2,1908.15,1.261
15,18.02,11.89,18.95,True,90.0,False,109.36,True,90.0,8,3,3,4,4,7,3,1,2,3830.6,1.256
4,9.28,22.97,9.06,True,90.0,False,104.24,True,90.0,4,3,3,4,3,4,4,4,2,1871.9,1.285
14,8.85,11.27,20.53,True,90.0,False,104.12,True,90.0,4,3,3,3,4,5,3,3,2,1985.79,1.212
2,9.67,9.08,12.76,False,67.02,False,78.92,False,64.53,2,3,3,4,3,5,4,2,2,930.82,1.292
14,6.31,17.74,16.55,True,90.0,False,91.08,True,90.0,4,3,3,3,4,5,3,2,2,1852.27,1.299
2,10.72,12.22,14.71,False,73.46,False,87.78,False,88.69,4,3,3,3,4,6,4,3,2,1845.72,1.303
4,11.82,5.42,15.24,True,90.0,False,98.71,True,90.0,2,3,3,2,3,6,3,1,2,965.08,1.246
2,7.89,8.53,15.57,False,100.95,False,80.6,False,76.93,2,3,3,2,3,6,3,2,2,978.57,1.229
19,6.29,11.78,25.42,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,4,2,2,1883.53,1.277
14,11.7,11.21,15.86,True,90.0,False,109.97,True,90.0,4,3,3,2,5,7,2,1,2,1955.07,1.231
2,10.04,7.63,14.59,False,86.52,False,79.07,False,63.81,2,3,3,3,4,5,3,2,2,984.4,1.222
2,6.67,12.66,12.33,False,72.68,False,85.05,False,71.72,2,3,3,3,4,6,2,2,2,943.77,1.275
4,10.14,6.12,15.23,True,90.0,False,97.69,True,90.0,2,3,3,4,3,5,3,5,2,936.63,1.284
19,5.87,13.04,25.07,True,90.0,True,90.0,True,90.0,4,3,3,1,6,7,3,3,2,1918.98,1.254
14,11.32,17.1,19.89,True,90.0,False,91.73,True,90.0,8,3,3,2,5,7,3,1,2,3848.39,1.25
33,10.38,10.06,18.45,True,90.0,True,90.0,True,90.0,4,3,3,2,6,6,5,3,2,1926.6,1.249
14,10.74,10.78,17.38,True,90.0,False,100.38,True,90.0,4,3,3,2,5,5,3,3,2,1979.28,1.216
15,15.26,18.73,13.4,True,90.0,False,101.57,True,90.0,8,3,3,4,3,5,4,1,2,3752.16,1.282
1,10.21,8.61,11.68,False,94.85,False,95.38,False,113.83,2,3,3,4,4,7,2,2,2,926.61,1.298
14,8.24,7.76,28.96,True,90.0,False,91.63,True,90.0,4,3,3,2,5,8,3,3,2,1851.02,1.3
4,9.8,11.11,9.06,True,90.0,False,91.27,True,90.0,2,3,3,3,3,5,3,2,2,986.19,1.22
2,9.0,9.89,11.55,False,69.42,False,74.67,False,85.66,2,3,3,3,4,5,3,3,2,928.04,1.296
2,9.9,13.28,16.23,False,99.54,False,113.15,False,88.52,4,3,3,2,4,5,4,3,2,1933.02,1.245
14,9.77,8.52,11.98,True,90.0,False,95.68,True,90.0,2,3,3,2,5,4,3,1,2,992.32,1.212
14,9.69,15.67,13.98,True,90.0,False,117.51,True,90.0,4,3,3,2,6,5,3,3,2,1882.74,1.278
15,12.43,10.77,16.89,True,90.0,False,119.98,True,90.0,4,3,3,4,3,5,2,2,2,1958.55,1.228
61,8.11,15.15,15.26,True,90.0,True,90.0,True,90.0,4,3,3,4,3,5,3,2,2,1874.94,1.283
14,9.03,16.12,13.51,True,90.0,False,100.12,True,90.0,4,3,3,3,4,6,4,1,2,1935.97,1.243
33,11.85,10.7,29.61,True,90.0,True,90.0,True,90.0,8,3,3,4,3,7,3,1,2,3754.4,1.282
2,8.22,11.39,10.98,False,69.45,False,91.39,False,85.34,2,3,3,3,4,4,4,3,2,957.88,1.256
2,9.35,9.0,12.76,False,94.77,False,75.0,False,106.99,2,3,3,2,5,5,4,1,2,991.87,1.213
2,7.69,12.2,11.26,False,87.46,False,86.61,False,65.0,2,3,3,3,4,5,3,2,2,955.52,1.259
2,9.25,20.34,12.26,False,112.55,False,100.79,False,106.35,4,3,3,1,6,6,4,2,2,1927.44,1.248
2,9.11,10.38,12.03,False,68.11,False,74.61,False,64.34,2,3,3,3,4,5,3,2,2,944.08,1.274
29,11.63,11.73,13.93,True,90.0,True,90.0,True,90.0,4,3,3,3,5,5,3,3,2,1900.33,1.266
14,11.05,14.2,13.29,True,90.0,False,115.55,True,90.0,4,3,3,1,6,5,4,3,2,1881.41,1.279
14,9.13,27.07,15.62,True,90.0,False,96.68,True,90.0,8,3,3,1,6,5,3,2,2,3834.26,1.255
4,9.46,8.38,13.63,True,90.0,False,113.63,True,90.0,2,3,3,4,4,6,3,2,2,989.92,1.215
14,5.53,11.74,30.0,True,90.0,False,96.63,True,90.0,4,3,3,3,5,6,6,5,2,1934.64,1.244
14,11.72,26.92,6.06,True,90.0,False,100.1,True,90.0,4,3,3,3,5,5,3,1,2,1882.32,1.278
33,9.82,17.45,21.83,True,90.0,True,90.0,True,90.0,8,3,3,4,3,5,3,2,2,3740.77,1.286
33,25.12,9.24,17.11,True,90.0,True,90.0,True,90.0,8,3,3,3,3,5,3,3,2,3971.38,1.212
15,12.14,11.43,15.53,True,90.0,False,116.53,True,90.0,4,3,3,4,3,4,3,3,2,1928.03,1.248
2,12.98,12.09,12.97,False,86.21,False,76.16,False,80.53,4,3,3,3,5,6,3,2,2,1948.57,1.235
2,8.14,8.37,14.53,False,100.71,False,92.14,False,99.6,2,3,3,4,4,5,4,2,2,956.7,1.257
5,21.64,8.72,11.22,True,90.0,False,111.83,True,90.0,4,3,3,2,4,5,3,2,2,1965.4,1.224
33,20.57,13.54,6.81,True,90.0,True,90.0,True,90.0,4,3,3,3,3,6,3,2,2,1896.71,1.268
4,10.08,11.92,8.27,True,90.0,False,97.54,True,90.0,2,3,3,1,5,5,3,1,2,985.08,1.221
14,9.02,10.11,21.57,True,90.0,False,103.15,True,90.0,4,3,3,2,6,6,4,2,2,1915.44,1.256
29,25.42,8.41,18.63,True,90.0,True,90.0,True,90.0,8,3,3,4,3,6,3,1,2,3982.76,1.208
4,12.97,6.34,12.36,True,90.0,False,108.28,True,90.0,2,3,3,2,5,5,3,3,2,965.07,1.246
2,7.6,9.38,14.25,False,95.3,False,104.28,False,106.66,2,3,3,3,3,5,4,2,2,928.48,1.296
14,11.9,8.32,19.22,True,90.0,False,97.34,True,90.0,4,3,3,2,4,4,4,3,2,1887.34,1.275
14,13.24,13.54,10.72,True,90.0,False,92.52,True,90.0,4,3,3,4,4,6,2,1,2,1919.91,1.253
4,7.68,17.71,14.5,True,90.0,False,100.55,True,90.0,4,3,3,4,4,5,3,1,2,1938.85,1.241
2,8.8,10.83,11.41,False,71.95,False,96.71,False,73.83,2,3,3,3,4,5,3,2,2,968.12,1.243
15,27.97,13.08,10.31,True,90.0,False,92.69,True,90.0,8,3,3,4,3,5,3,2,2,3767.73,1.277
