Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.22,15.63,15.29,True,90.0,False,99.52,True,90.0,4,3,2,2,4,4,3,2,1,1937.38,1.177
61,22.39,8.43,20.66,True,90.0,True,90.0,True,90.0,8,3,2,2,5,6,4,1,1,3899.53,1.169
14,10.05,8.9,21.48,True,90.0,False,96.32,True,90.0,4,3,2,1,5,4,3,1,1,1909.6,1.194
4,8.11,8.09,15.52,True,90.0,False,98.46,True,90.0,2,3,2,2,4,6,3,1,1,1007.19,1.132
4,10.38,19.41,4.84,True,90.0,False,99.82,True,90.0,2,3,2,1,6,4,3,1,1,960.86,1.186
33,9.21,17.09,12.77,True,90.0,True,90.0,True,90.0,4,3,2,2,3,7,3,1,1,2009.98,1.134
4,5.5,8.97,19.35,True,90.0,False,91.37,True,90.0,2,3,2,2,4,5,3,1,1,954.36,1.194
19,8.7,16.89,13.68,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,3,2,1,2010.18,1.134
19,6.11,17.5,19.14,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,4,1,1,2046.54,1.114
2,6.06,10.97,16.07,False,100.35,False,92.66,False,100.92,2,3,2,4,3,4,4,1,1,1028.31,1.108
14,9.67,9.23,11.87,True,90.0,False,111.16,True,90.0,2,3,2,3,3,5,3,1,1,988.01,1.154
15,14.8,15.58,8.91,True,90.0,False,98.71,True,90.0,4,3,2,2,3,4,3,2,1,2030.81,1.123
4,11.0,13.6,7.01,True,90.0,False,111.72,True,90.0,2,3,2,2,3,4,3,1,1,974.24,1.17
2,10.5,11.22,17.21,False,101.19,False,92.96,False,91.13,4,3,2,2,3,6,3,3,1,1985.4,1.148
2,7.82,9.94,15.26,False,113.0,False,104.25,False,103.17,2,3,2,1,5,6,3,2,1,986.02,1.156
4,7.62,6.13,21.95,True,90.0,False,102.04,True,90.0,2,3,2,2,4,5,3,2,1,1002.74,1.137
5,16.44,9.17,14.0,True,90.0,False,76.82,True,90.0,4,3,2,4,3,7,3,3,1,2054.97,1.109
14,11.0,12.87,14.53,True,90.0,False,90.89,True,90.0,4,3,2,2,4,5,3,1,1,2056.76,1.108
14,11.31,18.35,19.88,True,90.0,False,102.0,True,90.0,8,3,2,2,3,5,3,1,1,4035.71,1.13
14,13.56,18.51,8.05,True,90.0,False,98.81,True,90.0,4,3,2,1,5,6,3,2,1,1996.68,1.142
19,11.17,12.42,28.66,True,90.0,True,90.0,True,90.0,8,3,2,4,3,6,3,2,1,3976.04,1.147
15,25.9,8.34,19.0,True,90.0,False,92.15,True,90.0,8,3,2,3,2,4,3,2,1,4101.22,1.112
2,8.62,9.64,13.15,False,88.44,False,78.74,False,64.19,2,3,2,3,2,3,5,2,1,962.71,1.184
19,7.36,23.97,11.29,True,90.0,True,90.0,True,90.0,4,3,2,4,2,4,3,2,1,1991.77,1.145
5,23.56,5.75,28.93,True,90.0,False,96.77,True,90.0,8,3,2,2,3,6,4,1,1,3891.82,1.172
2,8.6,9.61,12.99,False,103.33,False,95.14,False,106.61,2,3,2,4,3,4,3,2,1,987.04,1.155
14,10.74,14.69,12.93,True,90.0,False,97.23,True,90.0,4,3,2,3,4,5,3,2,1,2023.75,1.127
1,7.27,14.32,10.41,False,71.55,False,84.52,False,85.09,2,3,2,2,3,5,3,1,1,1021.58,1.116
2,8.49,11.65,20.55,False,89.17,False,87.19,False,88.79,4,3,2,1,6,6,4,2,1,2029.49,1.123
2,9.42,16.59,15.78,False,111.66,False,113.29,False,99.52,4,3,2,3,3,5,3,1,1,1960.19,1.163
1,12.51,5.42,16.32,False,100.62,False,104.62,False,100.26,2,3,2,2,3,4,4,2,1,1022.62,1.115
15,10.76,16.23,11.16,True,90.0,False,92.82,True,90.0,4,3,2,4,2,4,4,2,1,1946.56,1.171
14,10.76,18.69,10.51,True,90.0,False,111.94,True,90.0,4,3,2,2,4,5,3,2,1,1960.53,1.163
14,12.54,5.74,13.87,True,90.0,False,96.88,True,90.0,2,3,2,3,3,4,3,1,1,991.17,1.15
1,10.01,10.34,10.54,False,94.16,False,112.1,False,103.55,2,3,2,2,4,4,3,1,1,966.88,1.179
1,8.84,10.07,11.19,False,94.28,False,93.09,False,99.13,2,3,2,4,3,4,3,2,1,978.57,1.165
14,7.35,20.6,14.09,True,90.0,False,105.86,True,90.0,4,3,2,2,3,6,5,2,1,2052.15,1.111
14,8.43,19.97,12.34,True,90.0,False,99.01,True,90.0,4,3,2,2,3,5,3,2,1,2051.77,1.111
2,12.09,8.94,10.73,False,68.83,False,69.8,False,65.46,2,3,2,3,5,7,3,2,1,957.36,1.191
4,6.4,19.78,7.83,True,90.0,False,91.81,True,90.0,2,3,2,2,4,5,4,1,1,990.72,1.151
14,10.11,12.29,15.92,True,90.0,False,104.02,True,90.0,4,3,2,3,3,5,3,2,1,1919.17,1.188
14,12.47,8.11,20.23,True,90.0,False,102.74,True,90.0,4,3,2,3,3,4,4,1,1,1995.53,1.142
14,10.7,16.25,11.61,True,90.0,False,91.62,True,90.0,4,3,2,2,5,4,3,1,1,2017.88,1.13
2,6.34,10.49,15.3,False,99.18,False,96.53,False,93.09,2,3,2,2,4,5,3,2,1,995.3,1.145
2,8.44,11.46,10.56,False,92.48,False,91.37,False,98.56,2,3,2,4,3,4,3,1,1,1008.59,1.13
4,12.15,8.31,11.39,True,90.0,False,116.8,True,90.0,2,3,2,4,2,4,3,1,1,1026.48,1.11
29,7.29,21.7,12.52,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,2,1,1980.58,1.151
14,10.35,10.78,18.78,True,90.0,False,108.58,True,90.0,4,3,2,3,3,4,3,1,1,1986.13,1.148
14,12.4,9.39,18.86,True,90.0,False,114.86,True,90.0,4,3,2,2,4,6,3,1,1,1992.5,1.144
15,28.81,7.61,20.16,True,90.0,False,116.58,True,90.0,8,3,2,2,5,6,3,3,1,3952.82,1.153
2,7.3,16.38,18.04,False,76.65,False,86.94,False,74.44,4,3,2,2,4,5,4,3,1,2021.82,1.128
14,11.25,27.54,6.6,True,90.0,False,108.54,True,90.0,4,3,2,3,4,5,3,3,1,1938.72,1.176
15,20.0,12.58,16.48,True,90.0,False,111.8,True,90.0,8,3,2,4,4,6,4,1,1,3849.84,1.184
2,7.3,10.35,14.71,False,112.85,False,94.1,False,92.11,2,3,2,1,5,5,3,2,1,1019.05,1.119
33,8.86,28.13,8.05,True,90.0,True,90.0,True,90.0,4,3,2,2,4,6,3,2,1,2006.32,1.136
15,14.96,10.33,13.21,True,90.0,False,104.73,True,90.0,4,3,2,3,3,5,3,2,1,1974.34,1.155
15,14.88,8.22,16.6,True,90.0,False,99.89,True,90.0,4,3,2,2,3,6,3,1,1,2000.23,1.14
4,13.16,10.4,14.37,True,90.0,False,104.71,True,90.0,4,3,2,1,6,5,4,3,1,1902.27,1.198
2,9.67,9.93,10.83,False,87.47,False,103.81,False,105.25,2,3,2,1,5,4,3,2,1,974.12,1.17
4,9.59,9.16,12.41,True,90.0,False,111.97,True,90.0,2,3,2,4,2,4,2,1,1,1010.98,1.128
14,11.29,12.78,15.99,True,90.0,False,117.27,True,90.0,4,3,2,3,3,3,4,2,1,2050.71,1.112
1,10.0,17.38,11.39,False,93.48,False,91.11,False,94.27,4,3,2,3,3,5,2,2,1,1969.88,1.157
4,8.06,7.72,16.65,True,90.0,False,109.91,True,90.0,2,3,2,4,3,4,2,1,1,974.09,1.17
15,13.74,16.91,8.84,True,90.0,False,99.57,True,90.0,4,3,2,1,5,6,3,2,1,2025.33,1.126
33,11.84,20.85,8.13,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,1,1,2007.0,1.136
2,6.85,11.4,13.57,False,94.76,False,95.92,False,106.05,2,3,2,3,3,4,4,1,1,1006.03,1.133
14,12.27,10.65,15.99,True,90.0,False,109.59,True,90.0,4,3,2,3,3,5,3,2,1,1968.55,1.158
15,27.03,19.23,7.51,True,90.0,False,100.66,True,90.0,8,3,2,2,5,6,4,1,1,3836.23,1.189
1,6.65,9.37,16.46,False,86.29,False,84.98,False,74.09,2,3,2,2,4,5,2,1,1,981.67,1.161
14,11.19,15.51,21.97,True,90.0,False,95.68,True,90.0,8,3,2,4,3,4,4,1,1,3794.32,1.202
14,27.22,9.13,8.12,True,90.0,False,99.66,True,90.0,4,3,2,3,4,6,3,2,1,1989.36,1.146
15,26.57,8.9,16.13,True,90.0,False,93.29,True,90.0,8,3,2,4,2,4,3,3,1,3808.02,1.197
4,11.59,7.83,11.47,True,90.0,False,97.96,True,90.0,2,3,2,3,3,4,4,2,1,1030.87,1.106
15,15.42,8.1,18.01,True,90.0,False,114.58,True,90.0,4,3,2,4,2,4,4,3,1,2045.64,1.114
15,16.85,15.16,16.1,True,90.0,False,98.21,True,90.0,8,3,2,3,3,6,3,3,1,4070.53,1.12
1,7.44,7.17,18.18,False,93.66,False,95.96,False,93.78,2,3,2,1,5,6,3,1,1,960.02,1.187
2,8.92,9.7,12.89,False,102.36,False,114.8,False,94.19,2,3,2,4,3,6,3,2,1,972.15,1.173
33,11.28,16.99,10.28,True,90.0,True,90.0,True,90.0,4,3,2,1,5,4,4,2,1,1970.13,1.157
19,11.57,20.9,17.01,True,90.0,True,90.0,True,90.0,8,3,2,1,5,6,3,1,1,4113.24,1.108
33,6.98,11.93,23.18,True,90.0,True,90.0,True,90.0,4,3,2,2,3,4,3,4,1,1930.23,1.181
2,6.91,12.65,22.43,False,86.43,False,84.87,False,88.49,4,3,2,3,4,6,4,2,1,1948.57,1.17
33,14.74,12.89,10.22,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,2,1,1,1941.79,1.174
14,8.93,10.46,11.73,True,90.0,False,111.98,True,90.0,2,3,2,2,4,5,3,1,1,1016.03,1.122
2,10.44,14.77,13.15,False,100.65,False,98.81,False,91.7,4,3,2,3,3,5,3,2,1,1965.76,1.16
14,7.11,12.8,22.49,True,90.0,False,96.94,True,90.0,4,3,2,4,3,5,3,1,1,2031.77,1.122
4,7.54,24.3,5.83,True,90.0,False,112.46,True,90.0,2,3,2,1,5,4,3,3,1,987.16,1.155
14,25.48,7.93,10.35,True,90.0,False,111.82,True,90.0,4,3,2,3,3,5,3,3,1,1941.46,1.174
14,8.17,16.14,16.43,True,90.0,False,108.23,True,90.0,4,3,2,1,5,5,4,3,1,2057.78,1.108
2,14.11,9.36,16.96,False,106.34,False,104.08,False,101.6,4,3,2,2,5,7,3,1,1,1995.54,1.142
4,11.32,22.78,7.98,True,90.0,False,92.66,True,90.0,4,3,2,4,3,4,3,3,1,2055.58,1.109
14,18.6,9.34,11.73,True,90.0,False,97.37,True,90.0,4,3,2,2,4,5,3,1,1,2020.95,1.128
33,13.46,21.53,6.75,True,90.0,True,90.0,True,90.0,4,3,2,4,3,5,3,2,1,1956.11,1.165
14,8.02,14.9,17.38,True,90.0,False,99.96,True,90.0,4,3,2,1,6,4,3,2,1,2045.57,1.114
14,11.28,6.79,26.92,True,90.0,False,94.92,True,90.0,4,3,2,2,4,5,4,1,1,2054.24,1.11
4,8.51,8.95,13.11,True,90.0,False,100.76,True,90.0,2,3,2,1,6,5,3,1,1,980.96,1.162
2,12.03,8.29,19.46,False,89.99,False,97.35,False,99.84,4,3,2,3,3,5,3,2,1,1895.99,1.202
61,22.64,7.46,22.71,True,90.0,True,90.0,True,90.0,8,3,2,2,5,6,3,1,1,3835.59,1.189
14,12.58,13.04,12.54,True,90.0,False,99.14,True,90.0,4,3,2,3,3,5,4,3,1,2030.98,1.122
14,8.06,17.22,14.12,True,90.0,False,99.55,True,90.0,4,3,2,1,5,5,3,3,1,1932.6,1.18
14,7.95,27.83,8.59,True,90.0,False,92.02,True,90.0,4,3,2,2,4,5,3,1,1,1899.34,1.2
2,7.65,16.06,16.69,False,100.54,False,101.06,False,100.18,4,3,2,3,3,3,5,2,1,1930.21,1.181
4,6.19,15.31,10.21,True,90.0,False,90.89,True,90.0,2,3,2,2,5,4,3,4,1,967.47,1.178
2,7.46,8.55,15.34,False,77.08,False,93.37,False,93.98,2,3,2,4,3,5,4,3,1,950.42,1.199
4,8.45,6.83,17.38,True,90.0,False,91.52,True,90.0,2,3,2,2,5,5,3,2,1,1002.71,1.137
2,8.67,8.22,15.38,False,85.95,False,82.27,False,63.77,2,3,2,4,2,5,3,2,1,974.21,1.17
2,8.98,10.76,12.21,False,112.14,False,110.07,False,101.84,2,3,2,3,3,5,3,1,1,947.54,1.203
2,10.18,8.21,13.84,False,92.22,False,88.01,False,63.36,2,3,2,2,5,6,3,3,1,1031.39,1.105
14,8.85,6.61,16.83,True,90.0,False,96.97,True,90.0,2,3,2,1,5,5,3,1,1,977.25,1.166
1,11.56,7.78,12.27,False,100.09,False,97.09,False,112.41,2,3,2,4,3,4,3,2,1,982.23,1.161
15,19.28,8.77,12.91,True,90.0,False,111.02,True,90.0,4,3,2,2,4,5,3,2,1,2037.63,1.119
5,19.4,8.61,11.75,True,90.0,False,98.12,True,90.0,4,3,2,4,3,6,3,1,1,1942.97,1.173
2,9.89,10.03,10.95,False,80.99,False,79.59,False,75.69,2,3,2,3,3,4,3,2,1,1028.01,1.109
4,9.16,15.91,14.48,True,90.0,False,106.18,True,90.0,4,3,2,2,6,5,3,3,1,2026.67,1.125
33,10.04,7.03,27.46,True,90.0,True,90.0,True,90.0,4,3,2,2,5,7,3,2,1,1938.16,1.176
33,6.97,22.59,12.95,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,4,3,1,2039.01,1.118
2,11.0,8.09,12.31,False,104.73,False,98.28,False,106.12,2,3,2,3,3,4,3,4,1,990.28,1.151
2,7.02,11.87,13.02,False,71.92,False,85.83,False,72.71,2,3,2,2,3,5,4,2,1,984.52,1.158
4,9.17,7.53,15.46,True,90.0,False,110.32,True,90.0,2,3,2,1,6,5,4,2,1,1001.08,1.139
15,15.72,17.2,14.7,True,90.0,False,91.24,True,90.0,8,3,2,2,3,4,3,1,1,3973.71,1.147
14,17.41,15.08,7.72,True,90.0,False,108.36,True,90.0,4,3,2,2,3,5,3,2,1,1923.66,1.185
2,7.43,10.44,12.9,False,87.49,False,105.02,False,100.51,2,3,2,1,6,6,5,1,1,950.24,1.2
2,8.25,8.73,16.46,False,76.26,False,73.28,False,64.88,2,3,2,1,4,6,4,2,1,1018.85,1.119
2,9.21,11.19,10.9,False,113.15,False,80.77,False,104.12,2,3,2,1,4,5,3,2,1,999.07,1.141
14,12.59,22.02,7.75,True,90.0,False,108.11,True,90.0,4,3,2,4,3,6,3,2,1,2042.11,1.116
2,9.97,10.34,10.69,False,65.47,False,81.26,False,70.94,2,3,2,2,4,5,2,2,1,947.43,1.203
4,9.8,7.29,14.25,True,90.0,False,110.17,True,90.0,2,3,2,3,4,5,3,1,1,955.62,1.193
4,5.06,14.85,13.54,True,90.0,False,91.84,True,90.0,2,3,2,4,3,5,4,1,1,1016.88,1.121
4,6.45,11.59,13.58,True,90.0,False,98.48,True,90.0,2,3,2,1,6,5,4,1,1,1004.08,1.135
2,9.56,9.36,12.26,False,112.65,False,91.56,False,99.18,2,3,2,2,3,5,3,2,1,994.72,1.146
4,7.94,14.23,8.95,True,90.0,False,98.11,True,90.0,2,3,2,4,3,5,3,2,1,1001.11,1.139
14,13.37,11.06,13.54,True,90.0,False,105.01,True,90.0,4,3,2,2,4,4,3,1,1,1933.88,1.179
1,9.44,14.41,14.58,False,86.6,False,96.41,False,89.06,4,3,2,3,4,6,3,2,1,1966.93,1.159
4,11.03,14.31,6.22,True,90.0,False,104.91,True,90.0,2,3,2,3,3,7,3,1,1,948.71,1.202
2,8.05,14.72,17.02,False,101.46,False,93.21,False,92.4,4,3,2,2,3,5,4,3,1,1970.6,1.157
15,13.34,12.26,12.42,True,90.0,False,101.66,True,90.0,4,3,2,2,2,4,3,1,1,1989.35,1.146
2,8.93,8.0,14.78,False,80.39,False,76.18,False,78.63,2,3,2,3,5,7,3,1,1,997.2,1.143
4,11.8,6.3,14.56,True,90.0,False,112.81,True,90.0,2,3,2,2,4,5,5,1,1,997.74,1.142
33,6.36,15.62,9.82,True,90.0,True,90.0,True,90.0,2,3,2,3,3,4,6,1,1,975.55,1.168
14,10.44,10.19,19.52,True,90.0,False,101.91,True,90.0,4,3,2,4,2,5,3,1,1,2031.9,1.122
14,10.73,4.41,23.86,True,90.0,False,115.18,True,90.0,2,3,2,4,3,4,3,2,1,1021.75,1.116
15,26.75,10.68,15.39,True,90.0,False,119.34,True,90.0,8,3,2,3,3,6,3,2,1,3832.78,1.19
33,9.02,30.0,7.47,True,90.0,True,90.0,True,90.0,4,3,2,2,5,5,3,1,1,2021.38,1.128
33,15.51,8.29,29.88,True,90.0,True,90.0,True,90.0,8,3,2,4,2,4,4,1,1,3841.91,1.187
14,8.64,12.69,18.02,True,90.0,False,98.76,True,90.0,4,3,2,3,4,6,3,2,1,1952.69,1.167
14,7.26,10.66,12.92,True,90.0,False,105.08,True,90.0,2,3,2,2,3,6,3,3,1,965.47,1.181
2,8.93,8.31,15.0,False,105.26,False,97.74,False,101.92,2,3,2,3,3,4,4,2,1,1029.43,1.107
4,10.56,5.81,16.59,True,90.0,False,98.25,True,90.0,2,3,2,3,4,6,3,3,1,1007.32,1.132
2,8.45,12.14,11.47,False,106.82,False,105.99,False,102.11,2,3,2,3,3,5,3,5,1,1027.73,1.109
2,11.43,16.58,13.04,False,101.94,False,111.68,False,107.6,4,3,2,4,1,3,3,2,1,2042.41,1.116
2,10.99,8.08,12.74,False,103.15,False,110.27,False,99.49,2,3,2,2,3,5,2,2,1,995.96,1.145
33,24.64,10.63,15.66,True,90.0,True,90.0,True,90.0,8,3,2,1,5,4,5,1,1,4101.72,1.112
15,12.34,15.19,11.77,True,90.0,False,112.79,True,90.0,4,3,2,4,3,4,3,2,1,2033.98,1.121
4,9.42,7.47,13.59,True,90.0,False,97.24,True,90.0,2,3,2,2,5,5,3,2,1,948.67,1.202
15,15.63,12.22,21.61,True,90.0,False,92.49,True,90.0,8,3,2,2,3,4,4,1,1,4123.58,1.106
14,11.26,14.98,12.77,True,90.0,False,109.85,True,90.0,4,3,2,3,3,5,3,3,1,2026.0,1.125
33,10.93,17.16,21.67,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,4,1,1,4064.4,1.122
14,10.24,21.49,9.34,True,90.0,False,92.69,True,90.0,4,3,2,2,5,4,3,2,1,2053.07,1.11
1,13.12,10.55,14.56,False,87.71,False,84.56,False,85.89,4,3,2,3,3,5,3,2,1,1999.98,1.14
2,8.95,10.4,12.21,False,64.54,False,75.95,False,91.83,2,3,2,4,3,4,3,1,1,983.31,1.159
19,7.59,10.74,25.07,True,90.0,True,90.0,True,90.0,4,3,2,2,6,5,3,2,1,2043.62,1.116
2,8.66,9.99,11.75,False,100.13,False,92.26,False,106.71,2,3,2,2,4,5,3,2,1,954.05,1.195
2,7.91,11.63,13.18,False,84.75,False,69.55,False,64.82,2,3,2,2,4,5,3,2,1,1025.77,1.111
19,9.54,9.87,20.11,True,90.0,True,90.0,True,90.0,4,3,2,2,4,4,3,3,1,1893.55,1.204
2,10.13,9.52,11.88,False,102.6,False,111.67,False,91.56,2,3,2,4,3,5,3,1,1,1031.7,1.105
19,10.81,13.3,14.07,True,90.0,True,90.0,True,90.0,4,3,2,3,5,6,3,1,1,2022.89,1.127
29,15.5,12.01,11.0,True,90.0,True,90.0,True,90.0,4,3,2,3,5,6,3,2,1,2047.7,1.113
14,9.03,7.49,29.66,True,90.0,False,92.17,True,90.0,4,3,2,4,3,6,3,2,1,2004.61,1.137
1,8.63,15.24,7.94,False,111.51,False,89.3,False,95.85,2,3,2,3,3,7,3,2,1,966.13,1.18
2,6.85,9.76,14.48,False,94.43,False,91.26,False,94.1,2,3,2,2,3,6,4,3,1,962.34,1.184
14,11.49,12.64,14.13,True,90.0,False,100.19,True,90.0,4,3,2,2,5,6,3,3,1,2019.78,1.129
61,7.74,16.95,29.35,True,90.0,True,90.0,True,90.0,8,3,2,4,3,4,4,3,1,3850.51,1.184
2,9.39,10.71,10.82,False,113.76,False,95.58,False,94.09,2,3,2,1,4,6,3,2,1,983.87,1.159
14,15.54,8.05,15.69,True,90.0,False,103.06,True,90.0,4,3,2,3,3,4,3,3,1,1912.0,1.192
4,7.49,9.77,13.57,True,90.0,False,97.43,True,90.0,2,3,2,4,3,6,3,2,1,984.68,1.158
61,11.32,12.04,28.34,True,90.0,True,90.0,True,90.0,8,3,2,2,5,6,3,3,1,3862.54,1.18
14,6.87,19.4,14.37,True,90.0,False,92.01,True,90.0,4,3,2,3,3,7,3,2,1,1914.03,1.191
4,9.74,9.63,10.64,True,90.0,False,92.19,True,90.0,2,3,2,1,5,5,3,1,1,997.26,1.143
14,8.18,28.55,8.76,True,90.0,False,111.3,True,90.0,4,3,2,1,5,4,3,1,1,1906.06,1.196
2,7.91,10.22,12.83,False,100.01,False,95.5,False,92.85,2,3,2,1,5,6,3,2,1,1014.36,1.124
2,13.93,14.13,19.42,False,87.19,False,86.05,False,86.82,8,3,2,2,4,5,3,1,1,3803.58,1.199
1,9.18,9.98,12.47,False,100.57,False,109.7,False,71.33,2,3,2,4,2,6,3,2,1,1015.33,1.123
15,18.07,9.94,25.14,True,90.0,False,116.57,True,90.0,8,3,2,3,4,6,3,2,1,4038.65,1.129
61,7.47,14.95,17.2,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,2,1,1920.84,1.187
14,23.57,20.85,8.61,True,90.0,False,104.68,True,90.0,8,3,2,4,3,6,3,3,1,4093.13,1.114
14,11.44,7.96,21.69,True,90.0,False,98.84,True,90.0,4,3,2,2,5,5,3,1,1,1951.68,1.168
14,7.05,10.81,12.63,True,90.0,False,99.26,True,90.0,2,3,2,4,3,4,3,1,1,950.0,1.2
61,14.53,10.21,25.62,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,3,1,1,3800.76,1.2
14,17.05,7.09,16.85,True,90.0,False,109.27,True,90.0,4,3,2,2,4,6,3,1,1,1922.78,1.186
9,16.51,23.25,5.5,True,90.0,False,112.16,True,90.0,4,3,2,4,3,5,3,1,1,1955.27,1.166
5,20.4,8.16,11.49,True,90.0,False,92.96,True,90.0,4,3,2,2,5,5,3,2,1,1910.12,1.194
61,27.96,7.61,19.34,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,3,3,1,4115.08,1.108
4,6.68,5.03,29.98,True,90.0,False,92.82,True,90.0,2,3,2,2,3,6,3,1,1,1006.12,1.133
15,17.94,14.02,8.25,True,90.0,False,102.41,True,90.0,4,3,2,3,3,4,3,3,1,2026.55,1.125
2,6.88,16.33,18.54,False,87.19,False,87.81,False,101.52,4,3,2,1,5,5,3,1,1,2036.11,1.12
14,17.61,13.08,9.56,True,90.0,False,110.97,True,90.0,4,3,2,3,3,6,3,1,1,2056.19,1.109
61,17.17,12.21,18.87,True,90.0,True,90.0,True,90.0,8,3,2,3,3,5,3,2,1,3956.01,1.153
2,9.34,7.81,14.69,False,74.92,False,90.16,False,80.54,2,3,2,3,3,6,3,1,1,1019.43,1.118
29,9.63,24.55,8.27,True,90.0,True,90.0,True,90.0,4,3,2,4,3,4,3,3,1,1955.16,1.166
14,9.53,16.7,14.01,True,90.0,False,115.12,True,90.0,4,3,2,2,5,4,3,3,1,2018.82,1.129
61,16.29,12.25,20.67,True,90.0,True,90.0,True,90.0,8,3,2,2,3,4,4,4,1,4124.75,1.105
4,10.0,9.44,11.15,True,90.0,False,106.45,True,90.0,2,3,2,4,2,5,3,1,1,1009.48,1.129
2,7.65,7.87,17.36,False,87.16,False,79.54,False,81.43,2,3,2,2,5,7,3,3,1,1016.05,1.122
2,10.29,9.55,11.04,False,71.69,False,85.49,False,68.29,2,3,2,2,4,6,3,2,1,956.04,1.192
33,5.59,12.07,29.96,True,90.0,True,90.0,True,90.0,4,3,2,1,6,6,4,2,1,2021.44,1.128
14,12.64,15.88,10.17,True,90.0,False,108.29,True,90.0,4,3,2,4,3,4,4,2,1,1938.23,1.176
29,11.99,11.75,13.74,True,90.0,True,90.0,True,90.0,4,3,2,2,3,5,3,1,1,1935.73,1.178
14,7.48,12.51,20.92,True,90.0,False,92.19,True,90.0,4,3,2,4,3,5,3,1,1,1956.15,1.165
14,19.33,13.08,8.23,True,90.0,False,100.77,True,90.0,4,3,2,3,3,4,3,2,1,2044.19,1.115
14,8.32,20.69,11.84,True,90.0,False,110.58,True,90.0,4,3,2,4,2,4,3,2,1,1908.08,1.195
14,15.18,9.59,26.84,True,90.0,False,91.71,True,90.0,8,3,2,2,5,6,2,2,1,3905.53,1.167
14,9.91,16.37,6.78,True,90.0,False,112.12,True,90.0,2,3,2,1,5,5,3,2,1,1018.94,1.119
4,13.51,6.04,13.08,True,90.0,False,110.03,True,90.0,2,3,2,3,3,6,3,2,1,1002.77,1.137
15,26.51,12.03,13.67,True,90.0,False,112.55,True,90.0,8,3,2,2,4,6,3,2,1,4026.26,1.132
15,15.97,12.42,19.72,True,90.0,False,96.5,True,90.0,8,3,2,4,3,3,6,2,1,3886.27,1.173
4,11.25,10.45,8.74,True,90.0,False,106.92,True,90.0,2,3,2,1,5,5,3,1,1,983.02,1.16
33,12.86,8.07,19.8,True,90.0,True,90.0,True,90.0,4,3,2,3,3,5,3,1,1,2054.85,1.109
2,10.55,10.91,10.26,False,70.66,False,73.1,False,64.29,2,3,2,3,2,5,2,1,1,988.85,1.153
2,6.07,10.27,16.34,False,80.3,False,85.74,False,85.56,2,3,2,2,3,3,3,1,1,999.1,1.141
14,5.25,9.33,20.78,True,90.0,False,92.05,True,90.0,2,3,2,4,3,4,3,2,1,1017.2,1.121
14,13.0,13.41,11.77,True,90.0,False,90.9,True,90.0,4,3,2,4,3,4,3,3,1,2051.61,1.111
14,10.1,11.5,17.72,True,90.0,False,90.98,True,90.0,4,3,2,2,5,4,3,1,1,2057.88,1.108
15,27.53,8.84,17.03,True,90.0,False,102.62,True,90.0,8,3,2,4,3,5,3,3,1,4044.38,1.127
2,8.47,7.74,16.14,False,101.68,False,91.16,False,99.09,2,3,2,2,3,4,3,1,1,1021.69,1.116
61,14.42,17.79,15.81,True,90.0,True,90.0,True,90.0,8,3,2,4,3,6,3,1,1,4055.77,1.124
15,21.02,8.63,22.03,True,90.0,False,104.67,True,90.0,8,3,2,2,4,5,3,3,1,3866.02,1.179
2,12.04,11.06,15.68,False,104.58,False,96.18,False,91.26,4,3,2,2,4,5,4,3,1,2006.39,1.136
9,6.54,21.49,14.25,True,90.0,False,91.06,True,90.0,4,3,2,3,3,5,3,3,1,2002.42,1.139
2,7.23,11.41,12.27,False,81.78,False,87.11,False,87.64,2,3,2,1,6,7,4,3,1,999.94,1.14
14,15.94,7.03,17.41,True,90.0,False,92.37,True,90.0,4,3,2,2,3,4,3,3,1,1949.26,1.17
2,8.31,9.47,13.79,False,112.85,False,98.92,False,89.31,2,3,2,1,5,5,3,1,1,986.57,1.155
15,15.2,24.44,10.68,True,90.0,False,91.67,True,90.0,8,3,2,4,2,4,3,1,1,3965.81,1.15
14,11.48,15.35,11.8,True,90.0,False,97.71,True,90.0,4,3,2,3,3,5,3,3,1,2060.57,1.106
2,7.84,9.95,13.09,False,87.48,False,96.73,False,94.13,2,3,2,2,4,5,3,1,1,1010.8,1.128
29,8.34,21.48,11.28,True,90.0,True,90.0,True,90.0,4,3,2,2,5,7,2,2,1,2020.74,1.128
15,13.34,10.5,15.28,True,90.0,False,116.24,True,90.0,4,3,2,2,4,4,5,4,1,1919.71,1.188
4,12.45,14.56,11.42,True,90.0,False,96.73,True,90.0,4,3,2,4,2,5,3,2,1,2055.86,1.109
