Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
1,10.07,12.96,9.81,False,101.59,False,94.08,False,110.57,2,4,5,3,6,8,2,1,2,1160.1,1.335
4,12.76,19.51,4.62,True,90.0,False,92.88,True,90.0,2,4,5,4,6,8,2,2,2,1148.69,1.348
19,12.03,13.7,13.88,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,2,3,2,2287.58,1.354
14,11.79,11.01,19.29,True,90.0,False,108.44,True,90.0,4,4,5,4,5,6,3,2,2,2375.43,1.304
2,12.19,12.73,7.82,False,93.54,False,105.68,False,96.95,2,4,5,4,6,7,2,2,2,1154.08,1.342
2,9.31,13.47,19.28,False,80.37,False,85.65,False,81.86,4,4,5,4,5,9,2,2,2,2356.36,1.314
2,11.03,9.58,12.97,False,100.91,False,77.87,False,66.43,2,4,5,4,5,5,2,3,2,1169.61,1.324
2,10.16,17.12,13.9,False,84.64,False,79.83,False,88.3,4,4,5,3,6,6,2,2,2,2369.15,1.307
5,25.67,9.19,20.53,True,90.0,False,95.88,True,90.0,8,4,5,4,5,9,1,2,2,4817.7,1.285
61,27.23,20.87,8.33,True,90.0,True,90.0,True,90.0,8,4,5,4,5,7,2,2,2,4733.86,1.308
14,10.88,10.34,20.85,True,90.0,False,90.01,True,90.0,4,4,5,3,6,7,3,1,2,2345.61,1.32
61,10.33,20.31,22.25,True,90.0,True,90.0,True,90.0,8,4,5,4,5,6,2,1,2,4668.1,1.327
2,9.8,11.66,10.63,False,86.3,False,95.43,False,88.51,2,4,5,4,6,10,2,2,2,1206.07,1.284
2,10.73,13.11,16.38,False,85.03,False,99.7,False,87.44,4,4,5,3,6,8,2,2,2,2258.57,1.371
14,9.37,16.98,15.38,True,90.0,False,102.65,True,90.0,4,4,5,4,6,9,3,1,2,2387.6,1.297
2,8.16,10.99,14.21,False,71.78,False,89.61,False,80.6,2,4,5,3,6,6,4,1,2,1192.85,1.298
5,17.56,16.29,8.24,True,90.0,False,96.96,True,90.0,4,4,5,4,5,10,2,2,2,2339.7,1.323
61,7.8,15.35,19.31,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,4,2,2,2311.99,1.339
33,9.72,10.73,22.71,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,3,2,2,2368.55,1.307
33,21.21,15.94,7.06,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,2,3,2,2386.9,1.297
2,9.62,10.73,12.22,False,70.3,False,89.78,False,86.65,2,4,5,4,6,8,3,1,2,1185.35,1.306
33,10.2,7.93,29.32,True,90.0,True,90.0,True,90.0,4,4,5,3,6,6,3,4,2,2371.58,1.306
4,9.14,11.87,11.0,True,90.0,False,98.6,True,90.0,2,4,5,3,6,7,3,3,2,1179.99,1.312
19,9.26,11.81,10.74,True,90.0,True,90.0,True,90.0,2,4,5,4,5,7,4,2,2,1174.53,1.318
1,13.17,12.64,14.76,False,93.89,False,100.15,False,101.01,4,4,5,4,5,8,3,2,2,2360.97,1.312
4,11.67,7.89,13.98,True,90.0,False,112.1,True,90.0,2,4,5,3,6,8,2,2,2,1192.65,1.298
1,9.43,10.76,12.78,False,87.76,False,94.32,False,66.24,2,4,5,4,5,6,2,1,2,1180.03,1.312
15,13.8,20.35,17.6,True,90.0,False,110.26,True,90.0,8,4,5,3,5,7,3,2,2,4636.81,1.336
2,11.73,16.84,12.51,False,86.99,False,105.5,False,93.34,4,4,5,4,5,8,2,1,2,2375.47,1.304
2,13.44,12.62,7.37,False,94.0,False,111.72,False,88.83,2,4,5,3,5,7,3,2,2,1158.45,1.336
5,14.27,8.59,19.47,True,90.0,False,92.61,True,90.0,4,4,5,3,6,6,2,1,2,2384.14,1.299
19,9.53,14.47,16.3,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,2,3,2,2247.76,1.378
19,15.33,10.95,13.47,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,3,3,2,2261.12,1.369
15,14.6,21.3,15.45,True,90.0,False,105.19,True,90.0,8,4,5,4,5,7,2,2,2,4636.78,1.336
2,13.01,13.24,15.29,False,94.97,False,95.0,False,115.48,4,4,5,3,5,7,3,1,2,2345.85,1.32
4,17.74,7.33,9.79,True,90.0,False,111.17,True,90.0,2,4,5,3,5,6,2,2,2,1187.12,1.304
15,17.17,13.48,22.51,True,90.0,False,116.07,True,90.0,8,4,5,4,6,8,3,2,2,4679.9,1.323
19,5.76,10.24,20.14,True,90.0,True,90.0,True,90.0,2,4,5,4,5,8,3,2,2,1187.91,1.303
2,10.54,23.1,11.62,False,111.18,False,99.89,False,108.89,4,4,5,4,6,7,3,3,2,2358.52,1.313
14,9.9,15.76,15.49,True,90.0,False,97.81,True,90.0,4,4,5,3,6,9,2,2,2,2394.39,1.293
19,6.96,11.91,28.26,True,90.0,True,90.0,True,90.0,4,4,5,3,5,7,2,3,2,2342.57,1.322
14,9.69,11.75,21.15,True,90.0,False,100.84,True,90.0,4,4,5,3,6,7,3,3,2,2365.12,1.309
4,8.87,9.49,13.91,True,90.0,False,101.78,True,90.0,2,4,5,4,6,8,2,2,2,1146.23,1.351
2,11.35,8.62,12.9,False,101.85,False,96.27,False,103.75,2,4,5,4,6,9,1,2,2,1183.11,1.309
2,9.0,8.38,15.84,False,81.24,False,93.63,False,81.84,2,4,5,3,6,10,2,2,2,1164.35,1.33
2,10.05,13.14,17.2,False,85.55,False,90.84,False,96.4,4,4,5,4,5,6,2,1,2,2250.38,1.376
14,12.71,15.7,12.24,True,90.0,False,99.97,True,90.0,4,4,5,4,5,5,2,3,2,2405.57,1.287
14,13.83,18.25,9.09,True,90.0,False,99.87,True,90.0,4,4,5,4,6,6,2,2,2,2260.34,1.37
15,17.26,12.78,22.47,True,90.0,False,105.73,True,90.0,8,4,5,4,5,9,2,2,2,4770.87,1.298
29,9.47,17.12,14.12,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,2,1,2,2289.22,1.353
2,7.8,16.85,18.83,False,87.81,False,89.6,False,75.27,4,4,5,3,6,6,2,1,2,2391.73,1.295
4,8.69,21.03,12.6,True,90.0,False,99.79,True,90.0,4,4,5,4,5,8,3,3,2,2269.13,1.365
2,10.41,10.25,11.63,False,70.53,False,87.3,False,79.97,2,4,5,4,5,6,2,2,2,1152.03,1.344
2,8.58,11.98,11.82,False,71.4,False,79.06,False,90.46,2,4,5,4,6,9,3,3,2,1127.5,1.373
2,11.13,9.02,13.12,False,111.83,False,96.32,False,106.42,2,4,5,3,6,10,2,2,2,1138.07,1.36
19,10.61,14.68,28.86,True,90.0,True,90.0,True,90.0,8,4,5,3,6,8,2,2,2,4495.08,1.378
33,7.79,11.78,26.26,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,3,2,2,2409.78,1.285
15,20.3,8.84,25.85,True,90.0,False,93.23,True,90.0,8,4,5,4,5,9,2,1,2,4631.46,1.337
33,23.89,10.43,9.52,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,2,2,2,2372.12,1.305
14,7.62,14.49,21.3,True,90.0,False,94.37,True,90.0,4,4,5,3,6,7,3,1,2,2344.98,1.32
2,8.43,12.23,11.65,False,76.19,False,100.12,False,94.15,2,4,5,4,5,7,2,1,2,1147.65,1.349
14,8.99,27.26,9.63,True,90.0,False,98.29,True,90.0,4,4,5,4,5,8,2,1,2,2335.34,1.326
14,10.7,9.61,22.76,True,90.0,False,98.2,True,90.0,4,4,5,3,5,8,3,3,2,2316.42,1.337
4,13.96,7.91,10.75,True,90.0,False,96.96,True,90.0,2,4,5,3,6,8,2,3,2,1178.31,1.314
2,10.84,9.58,11.6,False,100.87,False,96.84,False,88.05,2,4,5,4,5,6,3,1,2,1174.51,1.318
2,9.44,12.56,10.82,False,70.58,False,99.46,False,89.14,2,4,5,4,6,8,2,1,2,1190.1,1.301
5,11.16,12.27,16.7,True,90.0,False,91.24,True,90.0,4,4,5,4,5,7,3,1,2,2286.25,1.354
2,11.47,12.86,17.41,False,87.18,False,110.03,False,106.92,4,4,5,4,5,7,3,2,2,2304.63,1.344
2,9.16,12.12,11.33,False,89.85,False,105.87,False,102.04,2,4,5,3,6,8,2,2,2,1181.31,1.311
2,9.56,11.7,11.62,False,72.38,False,103.47,False,94.16,2,4,5,4,5,8,2,1,2,1204.67,1.285
1,9.94,13.2,18.21,False,89.25,False,85.04,False,88.42,4,4,5,4,4,7,2,2,2,2379.31,1.301
14,8.97,13.46,20.13,True,90.0,False,96.49,True,90.0,4,4,5,3,5,8,2,1,2,2414.84,1.282
61,7.48,11.43,26.25,True,90.0,True,90.0,True,90.0,4,4,5,4,6,7,2,2,2,2244.28,1.38
14,10.23,20.87,11.17,True,90.0,False,97.81,True,90.0,4,4,5,3,6,7,3,2,2,2362.68,1.311
2,11.12,8.46,14.37,False,105.41,False,103.0,False,108.54,2,4,5,3,6,9,2,2,2,1162.66,1.332
2,8.93,16.09,16.46,False,95.31,False,100.19,False,95.59,4,4,5,4,5,7,3,3,2,2302.07,1.345
14,11.07,15.91,12.99,True,90.0,False,98.52,True,90.0,4,4,5,3,6,7,3,2,2,2262.6,1.369
2,9.42,10.26,12.65,False,88.46,False,94.16,False,109.03,2,4,5,3,6,6,2,5,2,1152.74,1.343
2,10.39,12.19,19.07,False,86.05,False,100.59,False,87.54,4,4,5,3,6,9,2,3,2,2364.71,1.309
2,11.31,10.61,11.9,False,111.88,False,112.54,False,95.39,2,4,5,3,6,10,2,3,2,1176.27,1.316
4,13.9,13.62,12.55,True,90.0,False,95.26,True,90.0,4,4,5,4,6,8,3,1,2,2365.94,1.309
61,12.55,13.25,14.24,True,90.0,True,90.0,True,90.0,4,4,5,3,6,7,2,1,2,2367.93,1.308
15,25.09,10.64,17.43,True,90.0,False,100.19,True,90.0,8,4,5,4,5,7,3,2,2,4579.68,1.352
2,8.48,13.62,20.98,False,86.42,False,103.99,False,95.62,4,4,5,4,6,8,3,2,2,2338.08,1.324
14,7.93,17.75,16.51,True,90.0,False,102.5,True,90.0,4,4,5,3,6,6,3,2,2,2268.82,1.365
2,11.8,12.42,16.11,False,87.14,False,88.92,False,79.57,4,4,5,4,4,6,3,2,2,2319.0,1.335
2,11.67,9.88,10.9,False,99.97,False,95.76,False,103.12,2,4,5,3,5,10,2,2,2,1192.63,1.298
19,6.84,17.36,20.18,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,5,1,2,2396.22,1.292
14,7.86,16.62,18.06,True,90.0,False,91.04,True,90.0,4,4,5,3,6,8,3,1,2,2358.85,1.313
14,23.74,20.46,10.24,True,90.0,False,111.66,True,90.0,8,4,5,4,5,8,2,2,2,4622.58,1.34
29,5.93,14.56,26.74,True,90.0,True,90.0,True,90.0,4,4,5,4,5,6,4,1,2,2308.75,1.341
2,10.72,10.26,12.05,False,70.39,False,75.7,False,71.96,2,4,5,3,5,8,2,2,2,1171.86,1.321
2,9.22,16.23,16.27,False,76.84,False,82.73,False,88.48,4,4,5,4,6,9,4,2,2,2351.65,1.317
4,12.97,15.15,6.09,True,90.0,False,101.01,True,90.0,2,4,5,3,6,10,2,2,2,1174.63,1.318
2,9.69,9.29,13.73,False,84.59,False,105.48,False,96.17,2,4,5,3,5,8,3,1,2,1181.46,1.31
14,9.47,9.28,26.98,True,90.0,False,92.02,True,90.0,4,4,5,3,6,8,2,3,2,2369.57,1.307
5,16.08,10.86,14.79,True,90.0,False,119.12,True,90.0,4,4,5,3,6,7,2,2,2,2256.31,1.372
14,8.55,11.34,23.72,True,90.0,False,96.16,True,90.0,4,4,5,4,5,8,3,1,2,2286.54,1.354
29,14.68,5.76,28.46,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,2,1,2,2406.49,1.287
1,11.4,11.03,10.15,False,95.14,False,91.6,False,111.56,2,4,5,4,5,7,3,2,2,1179.66,1.312
14,18.98,8.25,14.78,True,90.0,False,96.42,True,90.0,4,4,5,3,6,8,2,1,2,2299.81,1.346
14,15.31,19.32,8.0,True,90.0,False,100.19,True,90.0,4,4,5,3,6,7,3,2,2,2328.99,1.33
14,17.42,16.62,8.39,True,90.0,False,97.61,True,90.0,4,4,5,3,6,8,3,3,2,2407.68,1.286
9,18.11,20.79,13.33,True,90.0,False,109.9,True,90.0,8,4,5,4,6,8,3,1,2,4719.15,1.312
2,10.92,13.26,8.3,False,93.65,False,96.41,False,82.68,2,4,5,3,5,7,2,1,2,1183.1,1.309
14,17.88,20.25,12.84,True,90.0,False,98.08,True,90.0,8,4,5,3,6,8,2,2,2,4602.83,1.345
14,10.48,13.78,16.63,True,90.0,False,99.1,True,90.0,4,4,5,3,6,6,3,1,2,2371.38,1.306
2,9.49,13.47,9.61,False,101.13,False,100.03,False,102.72,2,4,5,4,5,8,2,2,2,1145.24,1.352
15,23.46,8.38,24.02,True,90.0,False,97.83,True,90.0,8,4,5,4,6,8,3,2,2,4678.18,1.324
2,12.81,12.25,15.24,False,99.44,False,100.72,False,100.08,4,4,5,3,5,7,3,2,2,2265.23,1.367
2,10.45,12.4,9.47,False,91.95,False,104.02,False,88.59,2,4,5,4,5,7,2,1,2,1189.71,1.301
2,9.72,11.88,10.81,False,88.02,False,86.37,False,69.21,2,4,5,4,6,8,3,3,2,1164.55,1.329
14,8.57,26.19,10.79,True,90.0,False,99.94,True,90.0,4,4,5,4,6,8,3,1,2,2385.44,1.298
2,11.31,7.83,14.43,False,99.18,False,94.61,False,107.36,2,4,5,3,6,8,2,2,2,1192.89,1.298
14,6.91,26.52,12.96,True,90.0,False,99.96,True,90.0,4,4,5,4,6,7,2,1,2,2339.17,1.324
2,6.7,11.99,15.52,False,110.92,False,96.67,False,94.53,2,4,5,4,5,10,2,1,2,1146.91,1.35
14,13.01,21.45,8.13,True,90.0,False,97.7,True,90.0,4,4,5,4,5,7,3,2,2,2248.34,1.377
19,7.83,13.58,22.32,True,90.0,True,90.0,True,90.0,4,4,5,4,5,8,2,2,2,2373.32,1.305
2,10.16,11.33,10.74,False,80.42,False,96.88,False,88.16,2,4,5,3,6,10,2,2,2,1208.58,1.281
2,9.91,11.37,12.0,False,105.24,False,98.87,False,108.53,2,4,5,3,5,8,2,2,2,1194.44,1.296
2,8.11,11.57,13.82,False,110.64,False,106.94,False,95.12,2,4,5,4,5,7,2,1,2,1133.88,1.365
2,10.11,11.27,11.0,False,72.79,False,74.95,False,88.07,2,4,5,3,6,6,2,2,2,1154.89,1.341
14,13.39,8.57,22.45,True,90.0,False,111.16,True,90.0,4,4,5,4,6,8,2,1,2,2402.49,1.289
19,7.45,9.7,16.6,True,90.0,True,90.0,True,90.0,2,4,5,4,6,6,3,2,2,1199.6,1.291
2,9.59,8.74,15.18,False,75.76,False,75.73,False,69.87,2,4,5,3,6,8,3,3,2,1139.45,1.359
2,8.73,11.77,12.92,False,111.22,False,90.83,False,109.55,2,4,5,3,6,10,3,2,2,1152.22,1.344
2,9.89,9.52,13.83,False,80.82,False,101.8,False,70.09,2,4,5,3,6,8,3,1,2,1160.68,1.334
61,16.03,14.56,19.82,True,90.0,True,90.0,True,90.0,8,4,5,4,6,8,3,2,2,4625.92,1.339
2,8.26,12.46,12.04,False,112.99,False,95.6,False,93.26,2,4,5,4,5,6,2,4,2,1129.17,1.371
4,10.86,4.73,23.36,True,90.0,False,91.45,True,90.0,2,4,5,4,6,8,2,2,2,1199.57,1.291
2,10.23,12.22,10.25,False,111.91,False,97.04,False,94.78,2,4,5,3,5,7,2,2,2,1168.2,1.325
14,13.41,20.79,9.22,True,90.0,False,113.45,True,90.0,4,4,5,4,5,7,2,2,2,2358.18,1.313
5,26.43,8.6,10.65,True,90.0,False,99.52,True,90.0,4,4,5,4,6,8,3,1,2,2387.39,1.297
4,11.6,6.82,14.43,True,90.0,False,95.82,True,90.0,2,4,5,4,5,8,3,1,2,1135.7,1.363
2,16.4,17.86,17.25,False,94.25,False,111.92,False,87.53,8,4,5,4,5,7,2,1,2,4673.78,1.325
14,13.94,19.73,8.67,True,90.0,False,95.34,True,90.0,4,4,5,4,5,8,3,1,2,2374.21,1.304
2,11.35,8.79,12.16,False,86.82,False,92.24,False,101.12,2,4,5,4,3,7,3,2,2,1188.05,1.303
19,7.83,12.28,23.4,True,90.0,True,90.0,True,90.0,4,4,5,4,5,7,4,4,2,2249.97,1.376
2,6.75,12.73,14.17,False,70.84,False,86.79,False,83.18,2,4,5,3,6,7,2,2,2,1141.82,1.356
15,23.03,9.72,21.06,True,90.0,False,99.41,True,90.0,8,4,5,4,5,7,4,1,2,4650.88,1.332
4,15.03,12.75,11.98,True,90.0,False,100.41,True,90.0,4,4,5,3,6,10,2,2,2,2257.97,1.371
14,9.58,16.37,15.48,True,90.0,False,107.99,True,90.0,4,4,5,4,6,9,2,1,2,2308.96,1.341
15,15.04,18.4,16.53,True,90.0,False,96.0,True,90.0,8,4,5,4,6,8,3,1,2,4549.39,1.361
2,12.15,9.46,19.9,False,85.71,False,89.72,False,96.8,4,4,5,4,5,8,2,2,2,2264.61,1.367
4,5.92,16.32,24.9,True,90.0,False,98.99,True,90.0,4,4,5,4,5,6,2,2,2,2376.15,1.303
15,16.46,10.47,27.88,True,90.0,False,92.97,True,90.0,8,4,5,4,4,6,4,1,2,4798.28,1.291
2,9.73,12.03,11.94,False,113.88,False,101.05,False,103.77,2,4,5,3,6,8,2,1,2,1174.14,1.319
4,18.79,21.14,6.21,True,90.0,False,103.4,True,90.0,4,4,5,4,4,9,2,2,2,2399.59,1.29
2,9.42,11.73,11.48,False,110.72,False,95.04,False,81.6,2,4,5,3,5,8,2,1,2,1172.83,1.32
2,10.87,7.32,14.98,False,93.53,False,96.58,False,102.04,2,4,5,4,5,8,2,1,2,1153.55,1.342
14,13.45,6.0,29.38,True,90.0,False,91.06,True,90.0,4,4,5,3,6,6,3,1,2,2370.56,1.306
2,13.63,13.21,13.52,False,106.75,False,98.49,False,96.99,4,4,5,4,6,10,2,1,2,2270.54,1.364
4,12.32,6.36,16.19,True,90.0,False,111.5,True,90.0,2,4,5,3,5,8,2,2,2,1180.3,1.312
9,8.86,10.81,23.87,True,90.0,False,90.05,True,90.0,4,4,5,4,5,7,4,3,2,2286.19,1.354
14,10.08,11.2,20.41,True,90.0,False,95.38,True,90.0,4,4,5,3,6,8,2,3,2,2294.06,1.35
2,12.68,11.19,16.69,False,87.72,False,83.29,False,72.84,4,4,5,4,6,6,3,2,2,2247.18,1.378
2,11.52,12.3,16.15,False,86.39,False,92.17,False,86.69,4,4,5,3,6,9,2,1,2,2278.06,1.359
2,10.46,12.4,10.18,False,73.01,False,76.99,False,68.81,2,4,5,2,6,6,2,2,2,1166.76,1.327
33,15.22,5.05,29.53,True,90.0,True,90.0,True,90.0,4,4,5,3,5,6,3,1,2,2269.71,1.364
9,7.91,22.19,13.15,True,90.0,False,93.63,True,90.0,4,4,5,4,6,5,3,3,2,2303.5,1.344
33,7.54,18.85,15.8,True,90.0,True,90.0,True,90.0,4,4,5,3,6,8,4,3,2,2245.64,1.379
2,10.98,11.08,10.67,False,87.87,False,112.26,False,90.27,2,4,5,4,5,8,2,2,2,1200.46,1.29
61,9.68,29.02,16.6,True,90.0,True,90.0,True,90.0,8,4,5,4,5,7,2,1,2,4663.17,1.328
14,10.08,16.01,14.22,True,90.0,False,98.35,True,90.0,4,4,5,3,6,7,3,1,2,2270.51,1.364
14,6.07,7.45,26.41,True,90.0,False,93.6,True,90.0,2,4,5,3,6,8,3,2,2,1191.94,1.299
14,7.32,18.65,17.86,True,90.0,False,98.22,True,90.0,4,4,5,4,5,8,2,1,2,2413.16,1.283
2,10.46,11.04,10.66,False,86.8,False,111.76,False,98.12,2,4,5,3,6,7,2,2,2,1131.81,1.368
29,15.66,8.13,18.97,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,2,1,2,2415.18,1.282
14,13.25,10.34,17.62,True,90.0,False,101.12,True,90.0,4,4,5,3,6,8,3,2,2,2368.71,1.307
14,12.02,11.23,17.3,True,90.0,False,91.87,True,90.0,4,4,5,4,5,7,2,2,2,2333.99,1.327
14,15.36,19.88,15.55,True,90.0,False,100.35,True,90.0,8,4,5,2,6,8,3,2,2,4671.04,1.326
19,16.64,11.68,23.16,True,90.0,True,90.0,True,90.0,8,4,5,4,6,7,2,2,2,4501.27,1.376
14,11.6,18.53,10.63,True,90.0,False,91.54,True,90.0,4,4,5,3,6,8,2,2,2,2284.07,1.356
15,19.32,9.89,24.98,True,90.0,False,93.88,True,90.0,8,4,5,4,5,7,2,2,2,4762.11,1.3
33,9.72,18.5,13.4,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,3,1,2,2409.59,1.285
33,12.85,8.47,20.82,True,90.0,True,90.0,True,90.0,4,4,5,4,6,9,2,3,2,2266.04,1.366
61,11.67,20.07,19.49,True,90.0,True,90.0,True,90.0,8,4,5,4,5,7,2,1,2,4564.89,1.357
2,11.43,7.92,14.81,False,87.41,False,73.75,False,112.17,2,4,5,3,6,6,4,3,2,1174.7,1.318
2,9.58,8.33,14.69,False,100.27,False,102.91,False,90.48,2,4,5,3,5,10,2,1,2,1122.92,1.379
14,10.89,13.35,16.91,True,90.0,False,106.78,True,90.0,4,4,5,4,6,10,2,1,2,2353.72,1.316
14,12.84,19.68,10.16,True,90.0,False,111.34,True,90.0,4,4,5,3,6,8,3,1,2,2391.32,1.295
4,18.84,5.04,13.45,True,90.0,False,112.52,True,90.0,2,4,5,4,5,7,2,3,2,1179.74,1.312
14,10.16,13.42,18.3,True,90.0,False,113.05,True,90.0,4,4,5,4,6,6,2,2,2,2295.95,1.349
2,8.65,12.42,11.48,False,90.16,False,75.91,False,82.17,2,4,5,4,5,7,2,3,2,1184.24,1.307
2,9.97,12.57,20.38,False,72.11,False,81.06,False,71.83,4,4,5,3,6,6,4,2,2,2304.36,1.344
2,10.1,13.65,17.69,False,87.64,False,97.45,False,87.41,4,4,5,3,6,6,4,2,2,2413.05,1.283
61,19.79,9.58,25.09,True,90.0,True,90.0,True,90.0,8,4,5,4,6,8,2,1,2,4756.77,1.302
2,8.86,8.65,16.16,False,102.11,False,78.31,False,94.36,2,4,5,4,5,8,2,2,2,1185.08,1.306
2,8.72,9.58,15.14,False,71.31,False,75.39,False,80.06,2,4,5,2,6,7,3,3,2,1153.5,1.342
2,9.95,13.4,11.04,False,113.85,False,112.61,False,96.46,2,4,5,3,5,8,2,1,2,1178.55,1.314
14,12.25,6.31,14.88,True,90.0,False,90.73,True,90.0,2,4,5,3,6,10,2,2,2,1150.09,1.346
14,13.21,11.54,16.26,True,90.0,False,114.86,True,90.0,4,4,5,4,5,8,2,3,2,2249.04,1.377
1,12.76,13.52,13.6,False,95.13,False,92.53,False,100.95,4,4,5,3,6,8,2,2,2,2289.78,1.352
4,15.02,9.71,15.46,True,90.0,False,92.28,True,90.0,4,4,5,4,6,10,2,1,2,2252.97,1.374
33,13.03,7.72,11.61,True,90.0,True,90.0,True,90.0,2,4,5,3,6,6,2,1,2,1167.87,1.326
4,11.96,24.76,4.31,True,90.0,False,113.45,True,90.0,2,4,5,3,6,8,3,1,2,1170.9,1.322
4,7.77,18.89,15.52,True,90.0,False,93.26,True,90.0,4,4,5,4,5,7,3,2,2,2274.27,1.362
2,11.83,17.67,12.24,False,72.38,False,87.99,False,80.78,4,4,5,4,6,6,4,1,2,2406.81,1.287
14,13.03,7.16,25.17,True,90.0,False,103.43,True,90.0,4,4,5,4,5,7,3,2,2,2284.02,1.356
14,12.66,9.93,20.0,True,90.0,False,108.55,True,90.0,4,4,5,3,6,5,3,1,2,2383.65,1.299
4,5.43,14.8,14.21,True,90.0,False,99.67,True,90.0,2,4,5,3,6,7,3,1,2,1125.75,1.375
61,10.05,21.14,21.23,True,90.0,True,90.0,True,90.0,8,4,5,3,6,6,3,1,2,4510.46,1.373
14,11.16,8.23,13.15,True,90.0,False,101.03,True,90.0,2,4,5,4,5,8,3,1,2,1185.47,1.306
4,7.81,13.01,11.76,True,90.0,False,102.02,True,90.0,2,4,5,4,5,7,3,3,2,1168.71,1.325
2,12.86,12.27,7.53,False,88.16,False,78.52,False,79.93,2,4,5,4,6,8,2,2,2,1146.46,1.35
14,13.87,17.74,10.17,True,90.0,False,112.02,True,90.0,4,4,5,3,6,8,3,2,2,2319.83,1.335
4,7.15,14.51,22.32,True,90.0,False,91.66,True,90.0,4,4,5,4,5,7,2,1,2,2314.65,1.338
2,9.42,9.69,13.76,False,87.35,False,72.79,False,79.73,2,4,5,3,6,10,2,2,2,1180.52,1.312
15,12.17,13.83,28.16,True,90.0,False,103.48,True,90.0,8,4,5,4,5,6,3,1,2,4609.07,1.344
19,10.66,14.71,14.9,True,90.0,True,90.0,True,90.0,4,4,5,3,6,7,2,2,2,2336.45,1.325
15,18.16,10.6,13.4,True,90.0,False,116.9,True,90.0,4,4,5,3,6,6,3,1,2,2300.34,1.346
2,13.6,11.69,16.84,False,101.81,False,97.43,False,109.26,4,4,5,4,5,5,4,1,2,2417.17,1.281
33,18.04,13.58,18.82,True,90.0,True,90.0,True,90.0,8,4,5,4,5,9,3,3,2,4610.58,1.343
2,10.48,11.01,10.12,False,84.27,False,91.26,False,102.49,2,4,5,3,5,6,4,1,2,1134.36,1.365
1,9.48,10.97,12.0,False,98.77,False,100.13,False,96.22,2,4,5,4,6,8,2,2,2,1202.36,1.288
5,17.9,7.6,16.67,True,90.0,False,91.85,True,90.0,4,4,5,3,6,8,2,2,2,2266.6,1.366
2,8.95,12.34,21.35,False,100.52,False,98.2,False,96.53,4,4,5,4,5,7,3,2,2,2270.83,1.364
14,11.88,7.46,28.37,True,90.0,False,108.2,True,90.0,4,4,5,4,5,6,3,1,2,2388.5,1.296
15,14.97,14.33,10.93,True,90.0,False,106.17,True,90.0,4,4,5,4,6,9,3,2,2,2251.95,1.375
15,19.66,8.34,28.84,True,90.0,False,105.55,True,90.0,8,4,5,4,6,6,3,1,2,4555.65,1.359
1,14.26,9.84,9.73,False,100.68,False,108.25,False,110.29,2,4,5,4,5,8,2,1,2,1148.05,1.349
19,10.96,17.46,24.82,True,90.0,True,90.0,True,90.0,8,4,5,4,6,6,2,1,2,4749.59,1.304
1,9.51,13.24,10.63,False,100.53,False,101.63,False,109.82,2,4,5,4,5,7,2,2,2,1186.63,1.305
14,5.84,21.03,19.21,True,90.0,False,91.03,True,90.0,4,4,5,4,6,9,2,2,2,2358.9,1.313
2,9.86,13.65,16.93,False,88.8,False,82.39,False,89.83,4,4,5,4,5,8,2,1,2,2258.03,1.371
14,11.14,23.89,8.94,True,90.0,False,90.39,True,90.0,4,4,5,3,5,7,3,2,2,2379.19,1.302
4,12.5,5.99,15.47,True,90.0,False,100.08,True,90.0,2,4,5,4,6,7,2,2,2,1140.44,1.358
2,9.32,13.65,19.32,False,83.18,False,98.61,False,95.13,4,4,5,3,5,8,3,1,2,2406.52,1.287
14,14.9,15.88,10.65,True,90.0,False,110.66,True,90.0,4,4,5,4,6,8,2,1,2,2357.86,1.313
2,10.65,9.79,12.75,False,93.72,False,102.95,False,66.11,2,4,5,4,5,7,2,1,2,1184.05,1.308
14,10.46,14.98,14.83,True,90.0,False,92.44,True,90.0,4,4,5,4,6,9,2,2,2,2321.62,1.334
19,20.75,10.18,22.24,True,90.0,True,90.0,True,90.0,8,4,5,3,5,10,2,1,2,4697.87,1.318
29,18.24,11.33,11.29,True,90.0,True,90.0,True,90.0,4,4,5,4,5,9,2,1,2,2333.18,1.327
2,10.67,12.4,17.58,False,86.98,False,98.01,False,100.18,4,4,5,4,6,6,3,2,2,2266.08,1.366
19,6.24,12.95,28.32,True,90.0,True,90.0,True,90.0,4,4,5,3,6,9,2,1,2,2288.48,1.353
