Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,9.21,10.66,13.05,True,90.0,False,101.05,True,90.0,4,2,1,2,3,3,5,3,3,1257.48,1.5
19,15.71,11.89,7.04,True,90.0,True,90.0,True,90.0,4,2,1,1,4,5,3,3,3,1315.01,1.435
2,5.72,7.87,14.79,False,87.92,False,80.44,False,80.18,2,2,1,3,3,4,6,2,3,646.9,1.458
2,7.65,14.94,5.86,False,94.45,False,99.79,False,106.51,2,2,1,1,5,3,4,1,3,627.14,1.504
14,10.29,9.25,13.49,True,90.0,False,98.87,True,90.0,4,2,1,1,5,1,6,2,3,1268.66,1.487
14,9.49,5.84,22.64,True,90.0,False,92.18,True,90.0,4,2,1,3,3,4,4,2,3,1253.84,1.505
14,7.73,23.58,6.98,True,90.0,False,99.84,True,90.0,4,2,1,3,1,1,5,2,3,1253.55,1.505
14,10.93,7.47,15.78,True,90.0,False,97.21,True,90.0,4,2,1,4,1,2,5,4,3,1278.2,1.476
14,17.93,6.3,23.32,True,90.0,False,93.13,True,90.0,8,2,1,2,3,3,5,2,3,2630.27,1.435
4,12.04,9.2,12.22,True,90.0,False,111.29,True,90.0,4,2,1,4,1,3,5,4,3,1261.21,1.496
14,8.23,13.31,11.27,True,90.0,False,91.89,True,90.0,4,2,1,4,1,2,4,2,3,1233.86,1.529
14,7.96,7.68,22.0,True,90.0,False,104.73,True,90.0,4,2,1,3,1,1,5,3,3,1300.72,1.451
2,9.02,9.99,11.33,False,65.12,False,111.05,False,65.38,2,2,1,2,3,3,3,2,3,641.26,1.471
4,6.66,7.75,12.73,True,90.0,False,99.21,True,90.0,2,2,1,4,1,2,6,4,3,648.59,1.455
4,11.77,7.44,8.1,True,90.0,False,112.82,True,90.0,2,2,1,3,2,4,4,2,3,653.79,1.443
1,9.5,13.66,5.48,False,101.21,False,109.99,False,92.66,2,2,1,2,4,3,4,4,3,650.61,1.45
4,10.65,6.89,8.96,True,90.0,False,95.57,True,90.0,2,2,1,1,3,4,4,2,3,654.37,1.442
14,9.85,8.91,28.51,True,90.0,False,92.05,True,90.0,8,2,1,4,3,2,4,4,3,2500.54,1.509
61,18.63,7.36,18.36,True,90.0,True,90.0,True,90.0,8,2,1,3,3,3,4,3,3,2517.46,1.499
2,10.73,13.0,10.03,False,86.75,False,84.76,False,69.0,4,2,1,2,4,4,4,2,3,1300.27,1.451
2,9.94,15.17,16.44,False,88.62,False,89.36,False,86.89,8,2,1,1,4,3,5,2,3,2474.49,1.525
14,10.08,7.3,19.01,True,90.0,False,116.38,True,90.0,4,2,1,2,3,3,4,3,3,1253.17,1.506
14,10.98,7.4,16.65,True,90.0,False,111.52,True,90.0,4,2,1,4,1,3,6,3,3,1258.54,1.499
14,7.45,13.46,13.34,True,90.0,False,100.64,True,90.0,4,2,1,1,3,3,4,2,3,1314.7,1.435
14,7.9,13.96,12.61,True,90.0,False,115.54,True,90.0,4,2,1,1,3,1,6,4,3,1254.79,1.504
33,7.43,7.56,22.06,True,90.0,True,90.0,True,90.0,4,2,1,1,5,3,5,3,3,1239.13,1.523
2,9.42,11.37,12.26,False,88.44,False,82.65,False,76.19,4,2,1,4,1,3,5,2,3,1264.67,1.492
61,8.11,18.18,17.13,True,90.0,True,90.0,True,90.0,8,2,1,2,3,4,4,2,3,2525.64,1.494
2,8.68,8.2,10.45,False,86.53,False,73.71,False,64.22,2,2,1,3,5,5,5,1,3,641.24,1.471
2,9.65,8.61,8.23,False,74.29,False,74.15,False,78.34,2,2,1,1,6,5,4,3,3,627.14,1.504
2,8.56,7.41,11.06,False,65.06,False,84.49,False,84.72,2,2,1,2,3,3,4,2,3,632.14,1.492
2,6.42,10.58,19.15,False,87.65,False,87.86,False,78.87,4,2,1,2,3,2,4,3,3,1274.62,1.48
2,7.54,9.23,9.77,False,70.36,False,87.15,False,75.66,2,2,1,3,1,1,6,3,3,620.01,1.522
14,7.37,10.46,17.54,True,90.0,False,112.4,True,90.0,4,2,1,2,3,3,4,3,3,1250.14,1.509
14,6.86,17.42,10.99,True,90.0,False,108.92,True,90.0,4,2,1,2,2,2,6,3,3,1242.36,1.519
4,9.64,7.55,9.07,True,90.0,False,96.98,True,90.0,2,2,1,3,3,4,3,3,3,655.24,1.44
14,26.14,6.13,15.58,True,90.0,False,99.03,True,90.0,8,2,1,2,2,4,5,3,3,2465.57,1.53
1,9.28,7.26,20.92,False,87.79,False,84.27,False,64.36,4,2,1,4,3,2,6,2,3,1264.29,1.492
2,6.96,10.48,9.24,False,70.93,False,79.87,False,78.77,2,2,1,2,1,3,4,2,3,620.19,1.521
4,11.93,5.93,9.09,True,90.0,False,98.05,True,90.0,2,2,1,2,3,3,4,2,3,636.73,1.482
2,12.45,10.57,5.55,False,94.25,False,110.62,False,106.24,2,2,1,3,1,2,4,2,3,644.08,1.465
2,7.26,7.31,13.31,False,99.92,False,97.52,False,111.54,2,2,1,2,3,4,4,2,3,632.52,1.491
4,9.42,9.2,7.85,True,90.0,False,112.62,True,90.0,2,2,1,2,1,2,4,5,3,627.98,1.502
14,11.91,7.76,28.69,True,90.0,False,105.09,True,90.0,8,2,1,4,1,1,5,2,3,2560.14,1.474
33,8.56,21.67,6.97,True,90.0,True,90.0,True,90.0,4,2,1,2,1,2,4,2,3,1292.9,1.459
2,7.66,10.57,17.23,False,101.3,False,106.07,False,99.28,4,2,1,4,1,1,4,2,3,1279.71,1.474
9,8.42,15.76,10.21,True,90.0,False,111.55,True,90.0,4,2,1,2,3,3,4,3,3,1260.15,1.497
2,7.47,7.41,12.79,False,86.78,False,74.26,False,73.93,2,2,1,4,1,2,5,2,3,654.65,1.441
19,5.37,10.13,23.06,True,90.0,True,90.0,True,90.0,4,2,1,4,1,1,4,4,3,1254.42,1.504
5,16.15,6.87,11.72,True,90.0,False,93.19,True,90.0,4,2,1,1,3,3,3,1,3,1298.32,1.453
15,15.46,9.21,18.17,True,90.0,False,96.91,True,90.0,8,2,1,3,4,4,4,3,3,2568.37,1.469
5,22.96,5.8,9.56,True,90.0,False,96.99,True,90.0,4,2,1,1,3,3,5,3,3,1263.62,1.493
33,17.06,8.67,8.56,True,90.0,True,90.0,True,90.0,4,2,1,3,1,3,4,1,3,1266.11,1.49
14,14.47,13.84,6.51,True,90.0,False,93.86,True,90.0,4,2,1,1,2,2,5,5,3,1300.77,1.451
14,8.53,14.89,20.78,True,90.0,False,96.55,True,90.0,8,2,1,4,1,2,3,1,3,2622.08,1.439
4,6.02,9.09,12.08,True,90.0,False,97.66,True,90.0,2,2,1,2,3,3,5,3,3,655.14,1.44
14,17.12,5.65,13.66,True,90.0,False,102.43,True,90.0,4,2,1,3,3,4,3,2,3,1290.33,1.462
14,14.63,7.03,27.9,True,90.0,False,114.82,True,90.0,8,2,1,3,1,5,3,2,3,2604.43,1.449
29,10.87,7.07,16.08,True,90.0,True,90.0,True,90.0,4,2,1,2,3,3,5,2,3,1235.76,1.527
19,6.49,15.22,13.17,True,90.0,True,90.0,True,90.0,4,2,1,2,4,4,4,3,3,1300.9,1.45
14,8.52,9.04,16.57,True,90.0,False,97.72,True,90.0,4,2,1,2,3,4,3,2,3,1264.67,1.492
2,7.3,9.08,10.34,False,88.32,False,74.98,False,79.99,2,2,1,2,2,3,6,5,3,651.8,1.447
14,24.25,5.15,10.95,True,90.0,False,111.42,True,90.0,4,2,1,2,1,4,5,2,3,1273.06,1.482
14,10.78,6.54,18.05,True,90.0,False,96.16,True,90.0,4,2,1,2,2,1,6,3,3,1265.2,1.491
2,5.28,7.17,16.91,False,88.13,False,87.63,False,77.81,2,2,1,1,4,5,4,3,3,625.02,1.509
19,12.39,9.11,11.48,True,90.0,True,90.0,True,90.0,4,2,1,2,2,3,4,2,3,1295.78,1.456
14,7.01,5.51,17.58,True,90.0,False,104.76,True,90.0,2,2,1,4,3,3,6,3,3,656.62,1.437
14,15.75,9.06,18.39,True,90.0,False,92.19,True,90.0,8,2,1,2,3,4,5,2,3,2622.24,1.439
2,5.77,11.34,10.62,False,72.1,False,78.88,False,86.99,2,2,1,4,4,3,6,5,3,648.82,1.454
2,12.84,12.51,16.25,False,86.96,False,76.87,False,83.59,8,2,1,3,1,4,4,2,3,2525.05,1.494
2,7.45,7.81,23.02,False,99.44,False,98.33,False,92.96,4,2,1,3,2,4,4,3,3,1303.42,1.448
1,5.2,7.49,16.7,False,99.64,False,93.7,False,101.14,2,2,1,2,3,4,3,2,3,626.0,1.507
14,9.91,7.97,15.76,True,90.0,False,94.15,True,90.0,4,2,1,3,1,2,5,3,3,1241.5,1.52
2,7.41,7.89,10.9,False,87.1,False,90.83,False,98.09,2,2,1,2,3,5,4,3,3,630.1,1.497
15,11.85,6.13,17.65,True,90.0,False,91.48,True,90.0,4,2,1,3,3,3,5,3,3,1281.68,1.472
19,7.44,12.97,13.34,True,90.0,True,90.0,True,90.0,4,2,1,2,3,4,4,4,3,1287.27,1.466
61,17.79,7.34,20.0,True,90.0,True,90.0,True,90.0,8,2,1,2,2,3,5,4,3,2611.57,1.445
14,10.47,5.08,25.06,True,90.0,False,104.95,True,90.0,4,2,1,3,1,1,6,2,3,1287.76,1.465
14,7.17,7.65,25.31,True,90.0,False,109.32,True,90.0,4,2,1,3,1,3,5,3,3,1310.09,1.44
2,7.54,8.43,11.48,False,112.04,False,93.97,False,105.78,2,2,1,1,5,3,5,4,3,638.77,1.477
19,7.05,10.62,16.51,True,90.0,True,90.0,True,90.0,4,2,1,4,2,4,5,2,3,1236.12,1.526
61,13.98,8.51,10.77,True,90.0,True,90.0,True,90.0,4,2,1,3,3,4,4,2,3,1281.3,1.473
2,6.55,6.94,14.52,False,80.66,False,81.66,False,78.4,2,2,1,2,2,3,4,2,3,633.65,1.489
14,5.28,17.73,15.1,True,90.0,False,112.33,True,90.0,4,2,1,4,3,3,4,5,3,1307.57,1.443
14,15.17,5.88,29.14,True,90.0,False,91.33,True,90.0,8,2,1,2,5,5,4,4,3,2598.58,1.452
14,11.43,6.65,18.06,True,90.0,False,113.65,True,90.0,4,2,1,2,3,2,6,3,3,1257.44,1.5
33,13.44,6.91,27.77,True,90.0,True,90.0,True,90.0,8,2,1,4,2,3,5,4,3,2579.01,1.463
15,12.97,15.01,13.75,True,90.0,False,110.15,True,90.0,8,2,1,4,1,1,4,5,3,2513.01,1.502
15,22.12,5.69,21.17,True,90.0,False,104.4,True,90.0,8,2,1,4,2,3,4,2,3,2580.8,1.462
15,12.4,7.66,13.41,True,90.0,False,93.87,True,90.0,4,2,1,2,4,4,5,3,3,1270.83,1.485
4,11.12,5.74,10.45,True,90.0,False,109.9,True,90.0,2,2,1,2,3,2,5,4,3,627.18,1.504
14,14.74,5.39,15.99,True,90.0,False,102.76,True,90.0,4,2,1,1,3,2,6,5,3,1239.01,1.523
2,7.07,8.36,11.71,False,106.89,False,99.9,False,97.63,2,2,1,2,4,4,3,2,3,640.03,1.474
1,11.33,10.19,6.56,False,79.73,False,66.36,False,65.27,2,2,1,2,3,3,5,3,3,630.13,1.497
2,15.5,9.45,18.77,False,106.03,False,104.64,False,99.76,8,2,1,4,1,1,4,2,3,2470.53,1.527
14,12.02,6.15,18.07,True,90.0,False,106.87,True,90.0,4,2,1,2,1,2,5,3,3,1278.3,1.476
4,8.0,4.85,16.16,True,90.0,False,94.77,True,90.0,2,2,1,4,2,3,4,2,3,624.84,1.51
2,7.0,11.74,17.38,False,113.85,False,93.31,False,95.35,4,2,1,3,3,3,4,3,3,1293.47,1.459
33,13.67,4.42,20.44,True,90.0,True,90.0,True,90.0,4,2,1,1,3,3,4,3,3,1235.01,1.528
2,8.63,11.88,13.11,False,101.36,False,99.66,False,86.81,4,2,1,2,3,5,4,3,3,1298.72,1.453
15,18.26,10.74,6.42,True,90.0,False,98.81,True,90.0,4,2,1,1,4,4,5,3,3,1244.19,1.516
14,17.29,6.78,21.61,True,90.0,False,91.05,True,90.0,8,2,1,4,1,3,5,2,3,2532.83,1.49
2,6.22,10.37,10.62,False,114.28,False,91.26,False,86.38,2,2,1,2,5,6,3,2,3,623.16,1.514
14,16.42,6.75,22.93,True,90.0,False,96.71,True,90.0,8,2,1,3,1,2,4,3,3,2524.04,1.495
14,16.45,10.4,15.34,True,90.0,False,94.07,True,90.0,8,2,1,2,4,3,5,3,3,2617.75,1.442
14,13.84,7.84,12.93,True,90.0,False,115.83,True,90.0,4,2,1,2,3,4,5,3,3,1262.81,1.494
14,7.75,7.95,22.64,True,90.0,False,116.04,True,90.0,4,2,1,1,5,5,4,2,3,1253.31,1.505
14,13.3,4.17,23.19,True,90.0,False,97.91,True,90.0,4,2,1,1,5,4,5,2,3,1273.9,1.481
2,9.25,11.95,12.28,False,73.55,False,78.19,False,80.92,4,2,1,2,3,6,3,2,3,1267.05,1.489
14,15.94,13.86,6.12,True,90.0,False,109.44,True,90.0,4,2,1,3,1,2,4,3,3,1275.0,1.48
15,25.91,6.07,18.01,True,90.0,False,114.97,True,90.0,8,2,1,4,1,1,5,1,3,2567.74,1.47
14,11.36,5.76,18.86,True,90.0,False,90.08,True,90.0,4,2,1,4,1,1,5,2,3,1234.08,1.529
2,10.6,10.65,11.39,False,99.62,False,92.74,False,99.75,4,2,1,1,4,4,4,2,3,1245.59,1.515
14,10.39,5.49,22.48,True,90.0,False,97.77,True,90.0,4,2,1,3,2,4,5,3,3,1270.51,1.485
2,12.07,9.1,12.41,False,92.28,False,105.03,False,91.1,4,2,1,3,3,5,4,3,3,1314.79,1.435
2,9.91,8.46,15.63,False,84.07,False,102.53,False,101.53,4,2,1,2,3,4,4,3,3,1250.91,1.508
61,15.99,7.73,21.17,True,90.0,True,90.0,True,90.0,8,2,1,4,2,1,5,4,3,2616.67,1.442
2,10.57,10.44,12.43,False,107.03,False,99.2,False,100.1,4,2,1,2,3,3,5,2,3,1258.26,1.5
14,16.74,7.68,21.47,True,90.0,False,111.59,True,90.0,8,2,1,3,1,2,4,2,3,2566.59,1.47
15,17.61,7.46,20.55,True,90.0,False,113.97,True,90.0,8,2,1,4,1,3,4,2,3,2466.84,1.53
14,13.27,15.94,12.94,True,90.0,False,111.58,True,90.0,8,2,1,3,2,3,5,2,3,2545.26,1.483
14,12.97,5.76,17.48,True,90.0,False,94.97,True,90.0,4,2,1,2,1,2,4,3,3,1300.97,1.45
14,7.58,14.27,11.65,True,90.0,False,101.31,True,90.0,4,2,1,1,3,2,5,4,3,1235.67,1.527
1,7.19,8.68,21.28,False,94.76,False,97.36,False,101.39,4,2,1,4,2,2,6,5,3,1283.15,1.47
61,23.0,5.22,21.36,True,90.0,True,90.0,True,90.0,8,2,1,3,1,3,5,2,3,2564.48,1.471
33,23.26,10.65,9.96,True,90.0,True,90.0,True,90.0,8,2,1,4,2,3,4,3,3,2467.28,1.529
2,11.22,9.27,25.78,False,94.64,False,102.35,False,100.02,8,2,1,2,3,3,6,5,3,2559.85,1.474
1,6.24,7.33,15.35,False,107.23,False,93.12,False,100.97,2,2,1,3,3,2,4,3,3,653.72,1.443
33,7.83,15.27,10.44,True,90.0,True,90.0,True,90.0,4,2,1,1,2,2,4,3,3,1248.25,1.512
2,6.05,8.77,13.17,False,76.84,False,75.61,False,79.65,2,2,1,3,1,3,4,2,3,653.45,1.444
14,17.04,21.71,7.06,True,90.0,False,109.52,True,90.0,8,2,1,3,1,3,4,2,3,2461.65,1.533
15,15.43,6.44,25.82,True,90.0,False,105.08,True,90.0,8,2,1,3,2,3,5,2,3,2477.36,1.523
2,7.14,7.45,12.73,False,73.62,False,77.28,False,79.4,2,2,1,2,3,3,5,4,3,628.32,1.501
2,10.05,9.92,15.2,False,93.8,False,113.46,False,105.75,4,2,1,1,3,3,4,2,3,1311.58,1.439
2,8.2,9.37,9.68,False,114.01,False,93.86,False,101.4,2,2,1,1,5,6,4,2,3,656.87,1.436
33,12.73,5.54,18.0,True,90.0,True,90.0,True,90.0,4,2,1,1,3,2,4,3,3,1269.44,1.486
4,16.17,7.42,11.79,True,90.0,False,116.37,True,90.0,4,2,1,3,3,4,3,2,3,1267.39,1.489
14,11.33,11.01,20.99,True,90.0,False,95.71,True,90.0,8,2,1,2,3,3,4,2,3,2605.37,1.448
2,8.22,8.73,10.23,False,65.16,False,82.03,False,77.43,2,2,1,2,5,6,4,2,3,649.3,1.453
33,8.37,19.66,7.93,True,90.0,True,90.0,True,90.0,4,2,1,3,3,3,5,2,3,1304.91,1.446
14,10.87,8.34,15.99,True,90.0,False,117.21,True,90.0,4,2,1,3,3,4,4,2,3,1289.17,1.464
2,5.33,18.24,14.09,False,69.82,False,86.01,False,79.4,4,2,1,3,2,4,4,3,3,1263.76,1.493
2,5.93,9.9,12.32,False,114.51,False,102.85,False,76.79,2,2,1,2,5,4,4,2,3,634.0,1.488
2,8.22,7.77,11.96,False,105.13,False,105.74,False,63.47,2,2,1,3,1,1,4,3,3,649.08,1.453
19,17.49,10.26,14.06,True,90.0,True,90.0,True,90.0,8,2,1,4,2,4,5,3,3,2523.03,1.496
14,9.72,4.63,28.83,True,90.0,False,96.29,True,90.0,4,2,1,3,3,3,5,3,3,1289.64,1.463
61,11.25,9.81,22.41,True,90.0,True,90.0,True,90.0,8,2,1,1,4,3,4,3,3,2473.22,1.526
14,12.82,11.86,17.43,True,90.0,False,98.96,True,90.0,8,2,1,1,5,3,4,2,3,2617.81,1.441
15,11.97,24.47,9.35,True,90.0,False,111.89,True,90.0,8,2,1,3,1,1,6,1,3,2541.22,1.485
14,4.59,12.04,23.53,True,90.0,False,91.65,True,90.0,4,2,1,3,1,2,4,4,3,1299.81,1.452
14,10.42,5.52,11.1,True,90.0,False,97.89,True,90.0,2,2,1,2,2,1,5,5,3,632.41,1.492
14,9.4,6.64,21.72,True,90.0,False,109.26,True,90.0,4,2,1,1,4,4,5,3,3,1279.8,1.474
5,13.84,4.74,20.14,True,90.0,False,102.59,True,90.0,4,2,1,1,5,4,5,2,3,1289.45,1.463
4,11.13,12.67,9.03,True,90.0,False,99.81,True,90.0,4,2,1,4,1,1,6,3,3,1254.77,1.504
4,5.95,5.04,21.07,True,90.0,False,94.28,True,90.0,2,2,1,2,3,2,5,3,3,630.09,1.497
2,8.86,12.0,13.49,False,87.38,False,79.5,False,66.81,4,2,1,3,1,1,4,3,3,1295.76,1.456
1,10.18,8.29,8.18,False,99.71,False,98.27,False,65.57,2,2,1,3,1,4,4,2,3,617.4,1.528
19,7.18,10.27,17.6,True,90.0,True,90.0,True,90.0,4,2,1,4,2,3,6,3,3,1297.8,1.454
2,6.85,10.62,9.72,False,111.63,False,97.97,False,92.65,2,2,1,1,4,4,4,2,3,647.31,1.457
14,9.37,9.47,29.67,True,90.0,False,91.98,True,90.0,8,2,1,2,5,5,4,2,3,2631.16,1.434
2,6.88,11.77,8.2,False,106.26,False,89.08,False,79.54,2,2,1,1,4,4,6,2,3,625.29,1.509
14,8.54,20.07,14.89,True,90.0,False,94.47,True,90.0,8,2,1,2,3,2,6,4,3,2544.35,1.483
4,9.41,5.81,11.48,True,90.0,False,92.53,True,90.0,2,2,1,2,3,4,3,1,3,627.02,1.505
61,9.93,12.09,20.92,True,90.0,True,90.0,True,90.0,8,2,1,2,2,3,5,3,3,2511.52,1.502
2,9.61,9.15,8.41,False,106.46,False,76.19,False,71.27,2,2,1,2,5,5,3,2,3,625.83,1.507
5,25.22,5.83,19.82,True,90.0,False,117.41,True,90.0,8,2,1,2,3,3,4,1,3,2587.03,1.459
2,8.97,11.27,12.69,False,87.16,False,77.94,False,94.85,4,2,1,2,3,4,5,3,3,1247.07,1.513
14,10.93,5.68,11.3,True,90.0,False,112.09,True,90.0,2,2,1,4,3,3,5,2,3,650.03,1.451
29,10.53,8.34,29.61,True,90.0,True,90.0,True,90.0,8,2,1,2,1,4,4,2,3,2600.36,1.451
33,9.4,11.54,11.53,True,90.0,True,90.0,True,90.0,4,2,1,1,5,4,3,3,3,1250.73,1.509
14,6.69,13.5,14.6,True,90.0,False,105.05,True,90.0,4,2,1,2,3,2,6,5,3,1273.37,1.482
14,8.66,18.5,16.34,True,90.0,False,100.03,True,90.0,8,2,1,3,3,5,4,5,3,2577.82,1.464
2,10.61,7.29,9.08,False,91.59,False,91.01,False,66.43,2,2,1,3,2,4,3,3,3,643.45,1.466
33,16.88,11.38,6.55,True,90.0,True,90.0,True,90.0,4,2,1,2,2,1,6,3,3,1258.22,1.5
4,8.46,5.81,13.06,True,90.0,False,100.05,True,90.0,2,2,1,3,3,3,4,1,3,632.08,1.493
14,15.04,7.22,23.46,True,90.0,False,90.2,True,90.0,8,2,1,1,5,4,6,1,3,2547.48,1.481
33,12.74,10.03,19.3,True,90.0,True,90.0,True,90.0,8,2,1,2,4,4,4,2,3,2466.2,1.53
2,9.34,7.74,9.72,False,106.11,False,102.55,False,100.72,2,2,1,4,1,1,6,4,3,635.82,1.484
2,6.21,8.54,12.48,False,85.66,False,75.76,False,74.49,2,2,1,3,1,1,6,4,3,618.12,1.526
15,16.93,8.63,17.34,True,90.0,False,98.33,True,90.0,8,2,1,4,1,1,5,2,3,2506.75,1.505
14,16.81,6.44,25.43,True,90.0,False,114.7,True,90.0,8,2,1,2,2,4,4,3,3,2501.09,1.509
2,11.26,7.46,16.13,False,99.84,False,106.66,False,99.08,4,2,1,3,2,4,4,3,3,1247.87,1.512
1,6.15,7.73,14.24,False,102.18,False,94.87,False,100.98,2,2,1,3,1,2,5,3,3,644.07,1.465
4,8.3,9.58,8.03,True,90.0,False,103.29,True,90.0,2,2,1,2,4,4,5,5,3,621.4,1.518
14,8.06,10.48,15.99,True,90.0,False,110.7,True,90.0,4,2,1,3,2,3,4,3,3,1263.46,1.493
4,5.34,8.36,13.94,True,90.0,False,96.37,True,90.0,2,2,1,2,3,4,5,3,3,618.47,1.525
2,8.52,8.45,9.63,False,101.01,False,104.73,False,81.31,2,2,1,2,3,5,3,3,3,654.33,1.442
14,6.91,6.19,29.44,True,90.0,False,95.87,True,90.0,4,2,1,2,3,3,6,4,3,1252.63,1.506
4,7.15,21.01,9.1,True,90.0,False,110.23,True,90.0,4,2,1,4,3,5,3,2,3,1282.69,1.471
14,9.41,4.83,28.75,True,90.0,False,102.76,True,90.0,4,2,1,1,3,2,5,2,3,1274.43,1.48
14,14.35,6.22,28.57,True,90.0,False,104.08,True,90.0,8,2,1,2,3,3,4,2,3,2473.46,1.526
15,14.19,11.96,17.13,True,90.0,False,119.35,True,90.0,8,2,1,2,4,4,4,2,3,2534.01,1.489
1,6.57,10.07,10.31,False,86.62,False,106.53,False,86.37,2,2,1,2,2,3,6,3,3,650.49,1.45
15,15.82,7.36,11.78,True,90.0,False,108.68,True,90.0,4,2,1,2,1,2,4,2,3,1299.35,1.452
2,9.09,9.07,7.77,False,81.08,False,84.41,False,81.41,2,2,1,2,2,5,4,2,3,623.95,1.512
15,15.64,7.36,24.56,True,90.0,False,112.88,True,90.0,8,2,1,4,2,3,5,3,3,2604.68,1.449
2,6.02,8.17,14.96,False,105.79,False,104.1,False,107.45,2,2,1,2,2,3,4,3,3,631.63,1.494
29,9.39,28.04,9.74,True,90.0,True,90.0,True,90.0,8,2,1,2,4,4,4,1,3,2564.5,1.471
19,14.08,7.75,23.93,True,90.0,True,90.0,True,90.0,8,2,1,4,2,3,4,3,3,2611.24,1.445
2,7.1,8.15,11.1,False,87.55,False,102.35,False,99.25,2,2,1,2,1,2,4,2,3,619.26,1.523
14,10.97,11.18,11.33,True,90.0,False,111.53,True,90.0,4,2,1,1,3,4,4,2,3,1292.61,1.46
2,8.31,7.79,10.51,False,80.52,False,76.84,False,79.9,2,2,1,2,5,3,5,2,3,646.68,1.459
14,11.06,3.9,29.52,True,90.0,False,93.48,True,90.0,4,2,1,4,1,1,5,2,3,1270.97,1.485
2,6.07,10.58,10.79,False,87.35,False,75.25,False,75.63,2,2,1,4,1,1,6,2,3,649.03,1.454
2,7.78,12.73,13.49,False,70.01,False,88.01,False,80.58,4,2,1,1,4,2,4,2,3,1238.29,1.524
2,10.05,8.05,9.35,False,71.27,False,74.53,False,67.73,2,2,1,2,4,3,4,3,3,653.8,1.443
4,10.83,16.54,7.76,True,90.0,False,112.61,True,90.0,4,2,1,1,5,5,4,1,3,1283.2,1.47
33,9.11,11.05,24.46,True,90.0,True,90.0,True,90.0,8,2,1,3,1,4,4,3,3,2462.28,1.533
14,21.2,8.2,8.03,True,90.0,False,111.43,True,90.0,4,2,1,3,1,2,6,3,3,1299.43,1.452
14,10.26,6.63,19.08,True,90.0,False,89.55,True,90.0,4,2,1,1,5,4,4,2,3,1297.85,1.454
2,9.59,10.46,7.45,False,71.42,False,81.81,False,67.78,2,2,1,2,4,4,4,2,3,655.56,1.439
14,8.26,6.45,24.69,True,90.0,False,97.6,True,90.0,4,2,1,2,3,4,6,3,3,1303.85,1.447
14,10.87,10.79,21.99,True,90.0,False,90.06,True,90.0,8,2,1,2,2,2,6,3,3,2579.15,1.463
61,9.84,13.33,19.48,True,90.0,True,90.0,True,90.0,8,2,1,4,2,3,5,2,3,2555.14,1.477
4,8.82,11.22,6.76,True,90.0,False,113.01,True,90.0,2,2,1,2,3,3,5,3,3,615.75,1.532
2,9.2,9.83,7.74,False,72.31,False,76.73,False,72.29,2,2,1,2,4,5,4,3,3,627.98,1.502
15,18.08,4.96,28.15,True,90.0,False,97.78,True,90.0,8,2,1,4,1,1,4,2,3,2501.17,1.509
33,14.56,5.47,16.52,True,90.0,True,90.0,True,90.0,4,2,1,3,2,3,4,4,3,1315.71,1.434
2,9.26,8.79,15.55,False,85.39,False,85.38,False,87.61,4,2,1,2,4,5,4,3,3,1256.71,1.501
61,15.31,11.63,14.08,True,90.0,True,90.0,True,90.0,8,2,1,2,3,3,5,4,3,2507.02,1.505
2,6.31,9.05,12.99,False,106.14,False,95.24,False,112.68,2,2,1,1,5,6,3,1,3,640.76,1.472
29,11.04,6.48,18.11,True,90.0,True,90.0,True,90.0,4,2,1,4,2,3,6,2,3,1295.57,1.456
14,7.14,11.66,15.11,True,90.0,False,100.67,True,90.0,4,2,1,2,3,4,4,2,3,1236.19,1.526
2,7.48,12.01,7.95,False,71.31,False,89.88,False,73.89,2,2,1,1,4,3,6,3,3,646.99,1.458
14,5.29,21.42,11.51,True,90.0,False,98.05,True,90.0,4,2,1,4,1,1,6,4,3,1291.37,1.461
2,10.69,13.63,9.47,False,73.14,False,84.31,False,74.53,4,2,1,3,1,2,6,2,3,1272.32,1.483
2,11.14,11.52,20.58,False,89.01,False,79.88,False,77.5,8,2,1,2,2,2,6,2,3,2537.78,1.487
9,8.4,12.3,12.82,True,90.0,False,101.37,True,90.0,4,2,1,3,3,3,5,2,3,1298.57,1.453
14,25.71,5.27,18.34,True,90.0,False,91.82,True,90.0,8,2,1,3,2,2,4,2,3,2483.66,1.519
14,11.05,13.65,17.14,True,90.0,False,97.52,True,90.0,8,2,1,3,1,2,5,2,3,2563.03,1.472
2,5.97,14.68,8.54,False,114.29,False,99.8,False,105.84,2,2,1,1,6,4,4,2,3,621.29,1.518
4,7.45,5.85,15.58,True,90.0,False,109.53,True,90.0,2,2,1,2,5,5,4,2,3,639.95,1.474
2,9.76,8.0,8.56,False,85.45,False,75.67,False,81.59,2,2,1,3,3,5,6,3,3,639.96,1.474
2,7.92,9.23,18.34,False,86.15,False,82.91,False,74.58,4,2,1,2,3,3,6,2,3,1281.71,1.472
15,13.72,8.19,24.27,True,90.0,False,113.08,True,90.0,8,2,1,4,2,3,5,2,3,2508.86,1.504
61,11.12,11.2,21.04,True,90.0,True,90.0,True,90.0,8,2,1,2,2,3,4,2,3,2620.41,1.44
