Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
4,16.41,6.79,16.72,True,90.0,False,95.2,True,90.0,4,3,4,4,4,7,2,2,1,1855.34,1.293
33,6.59,10.29,28.27,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,2,1,1917.02,1.251
19,9.58,13.02,15.37,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,2,1,1917.12,1.251
2,12.87,10.32,15.68,False,98.95,False,98.86,False,101.87,4,3,4,2,6,7,4,3,1,1975.62,1.214
14,12.74,8.67,17.86,True,90.0,False,105.82,True,90.0,4,3,4,3,6,8,3,1,1,1898.02,1.264
19,7.61,12.9,19.28,True,90.0,True,90.0,True,90.0,4,3,4,3,4,6,3,2,1,1892.7,1.267
15,28.74,7.57,17.21,True,90.0,False,97.35,True,90.0,8,3,4,2,6,6,3,2,1,3713.47,1.292
14,16.19,6.57,18.6,True,90.0,False,94.7,True,90.0,4,3,4,3,5,6,3,1,1,1971.8,1.216
14,12.01,14.97,10.49,True,90.0,False,95.57,True,90.0,4,3,4,3,5,6,3,2,1,1877.09,1.278
1,7.11,10.47,13.87,False,96.39,False,95.72,False,103.33,2,3,4,3,5,6,3,1,1,990.03,1.211
2,10.93,7.31,12.99,False,92.63,False,111.33,False,91.55,2,3,4,2,6,6,3,1,1,964.7,1.243
33,15.32,8.61,30.0,True,90.0,True,90.0,True,90.0,8,3,4,2,6,8,3,1,1,3957.16,1.212
15,15.11,17.01,15.75,True,90.0,False,109.05,True,90.0,8,3,4,3,4,8,2,1,1,3826.39,1.254
61,18.58,12.87,15.56,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,4,1,1,3720.78,1.289
2,11.17,9.63,9.01,False,101.74,False,90.93,False,92.91,2,3,4,2,6,7,3,1,1,947.33,1.266
14,8.32,12.19,19.8,True,90.0,False,100.64,True,90.0,4,3,4,3,5,7,3,1,1,1973.61,1.215
15,29.35,8.39,16.04,True,90.0,False,92.2,True,90.0,8,3,4,3,6,8,3,1,1,3946.88,1.215
14,10.85,21.22,8.28,True,90.0,False,104.63,True,90.0,4,3,4,2,6,6,3,1,1,1844.55,1.3
14,7.78,11.68,20.65,True,90.0,False,90.92,True,90.0,4,3,4,4,6,8,2,1,1,1876.23,1.278
61,11.59,11.17,29.98,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,4,1,1,3881.22,1.236
5,26.74,8.3,17.71,True,90.0,False,96.98,True,90.0,8,3,4,3,5,5,5,3,1,3901.46,1.23
2,10.89,11.28,16.09,False,81.84,False,96.61,False,80.93,4,3,4,3,6,6,2,2,1,1912.8,1.254
4,8.73,5.48,19.98,True,90.0,False,92.53,True,90.0,2,3,4,4,5,6,3,1,1,954.92,1.256
14,8.41,12.97,17.86,True,90.0,False,96.03,True,90.0,4,3,4,3,4,6,3,1,1,1937.35,1.238
14,8.49,10.44,22.04,True,90.0,False,92.48,True,90.0,4,3,4,4,4,5,3,2,1,1951.7,1.229
9,9.09,19.63,10.84,True,90.0,False,98.5,True,90.0,4,3,4,3,5,8,3,1,1,1913.01,1.254
15,15.24,8.19,16.79,True,90.0,False,116.57,True,90.0,4,3,4,4,5,7,3,1,1,1874.33,1.28
61,24.68,12.56,12.8,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,4,1,1,3967.75,1.209
15,12.2,12.97,12.41,True,90.0,False,107.31,True,90.0,4,3,4,4,4,5,6,5,1,1874.75,1.279
9,10.0,12.96,14.46,True,90.0,False,93.39,True,90.0,4,3,4,3,6,6,3,2,1,1870.74,1.282
19,10.38,11.03,16.67,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,2,2,1,1908.57,1.257
4,12.72,4.89,16.14,True,90.0,False,113.01,True,90.0,2,3,4,2,6,8,5,1,1,924.05,1.298
2,9.38,10.27,11.66,False,75.66,False,71.48,False,69.35,2,3,4,2,6,6,3,2,1,984.92,1.218
2,8.16,12.59,10.98,False,105.82,False,108.03,False,102.66,2,3,4,3,5,7,3,2,1,973.55,1.232
2,10.45,8.97,13.12,False,112.25,False,99.92,False,114.43,2,3,4,2,5,6,3,2,1,954.16,1.257
2,10.35,12.14,15.43,False,79.97,False,90.49,False,87.16,4,3,4,3,5,6,3,3,1,1906.5,1.258
2,10.57,9.24,11.44,False,94.33,False,102.91,False,113.29,2,3,4,4,5,6,2,2,1,983.43,1.22
2,10.27,11.12,16.61,False,87.46,False,90.71,False,79.14,4,3,4,2,6,7,3,2,1,1860.68,1.289
14,7.81,7.53,16.48,True,90.0,False,94.25,True,90.0,2,3,4,2,6,5,5,3,1,966.51,1.241
2,11.07,10.53,18.58,False,86.06,False,93.93,False,64.3,4,3,4,3,4,5,3,3,1,1935.27,1.239
2,11.73,11.0,16.7,False,75.34,False,82.27,False,65.2,4,3,4,2,6,6,4,3,1,1891.41,1.268
4,12.16,8.97,9.92,True,90.0,False,115.38,True,90.0,2,3,4,4,5,6,3,1,1,977.59,1.227
19,6.26,13.97,21.84,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,1,1,1909.96,1.256
2,10.58,8.88,10.96,False,88.81,False,77.23,False,70.35,2,3,4,4,5,5,3,1,1,944.14,1.27
2,8.54,8.07,15.48,False,96.27,False,96.56,False,108.08,2,3,4,4,5,6,3,2,1,995.64,1.205
15,29.16,9.15,16.3,True,90.0,False,118.56,True,90.0,8,3,4,3,5,6,3,2,1,3819.86,1.256
14,13.72,4.87,14.58,True,90.0,False,99.85,True,90.0,2,3,4,2,6,7,3,2,1,959.82,1.25
29,15.94,17.0,6.81,True,90.0,True,90.0,True,90.0,4,3,4,3,4,7,3,2,1,1845.37,1.3
15,22.99,9.16,20.16,True,90.0,False,119.01,True,90.0,8,3,4,3,5,7,3,1,1,3712.81,1.292
15,22.93,6.94,23.37,True,90.0,False,91.28,True,90.0,8,3,4,4,5,9,3,1,1,3718.04,1.29
5,15.12,14.78,8.91,True,90.0,False,100.12,True,90.0,4,3,4,2,6,7,3,2,1,1960.17,1.224
19,5.23,12.79,28.99,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,4,1,1939.19,1.237
61,7.62,17.23,14.63,True,90.0,True,90.0,True,90.0,4,3,4,3,4,7,4,1,1,1920.81,1.249
61,8.84,16.49,26.04,True,90.0,True,90.0,True,90.0,8,3,4,3,6,5,3,1,1,3795.89,1.264
5,12.74,13.38,11.14,True,90.0,False,90.79,True,90.0,4,3,4,3,5,6,3,1,1,1898.76,1.263
14,9.3,13.72,14.82,True,90.0,False,101.75,True,90.0,4,3,4,3,5,6,3,3,1,1851.35,1.296
4,11.3,17.67,9.7,True,90.0,False,98.95,True,90.0,4,3,4,2,6,6,3,1,1,1913.23,1.254
2,9.37,9.73,11.88,False,111.56,False,99.57,False,92.3,2,3,4,2,6,6,3,1,1,987.23,1.215
14,12.84,8.33,20.02,True,90.0,False,114.12,True,90.0,4,3,4,3,5,5,4,1,1,1954.33,1.227
2,7.56,8.74,14.88,False,75.5,False,88.52,False,79.14,2,3,4,2,6,7,3,2,1,934.59,1.283
14,8.42,8.26,28.53,True,90.0,False,100.69,True,90.0,4,3,4,3,5,6,4,1,1,1949.8,1.23
14,5.95,17.64,18.15,True,90.0,False,89.98,True,90.0,4,3,4,4,5,7,3,1,1,1904.99,1.259
2,9.87,10.97,10.59,False,112.36,False,102.13,False,108.12,2,3,4,3,5,7,3,2,1,934.81,1.283
14,9.67,8.15,25.24,True,90.0,False,97.09,True,90.0,4,3,4,2,5,6,3,1,1,1973.97,1.215
2,8.18,8.19,15.88,False,102.43,False,96.26,False,114.42,2,3,4,4,4,5,4,3,1,922.23,1.3
2,8.16,8.21,14.77,False,99.53,False,101.97,False,95.8,2,3,4,4,4,6,3,2,1,945.17,1.269
29,8.09,8.16,28.34,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,2,1,1,1870.85,1.282
4,10.99,5.59,15.89,True,90.0,False,92.7,True,90.0,2,3,4,3,5,5,3,2,1,975.1,1.23
14,7.66,14.78,18.68,True,90.0,False,115.8,True,90.0,4,3,4,2,6,5,4,2,1,1904.04,1.26
2,8.94,9.59,11.92,False,99.83,False,101.6,False,95.78,2,3,4,3,5,6,3,2,1,976.68,1.228
4,8.51,7.55,15.78,True,90.0,False,101.01,True,90.0,2,3,4,2,6,7,2,2,1,995.21,1.205
14,14.3,17.66,7.57,True,90.0,False,97.46,True,90.0,4,3,4,3,5,6,3,1,1,1895.53,1.265
33,11.94,7.24,23.07,True,90.0,True,90.0,True,90.0,4,3,4,3,6,6,3,1,1,1994.3,1.203
61,13.04,13.74,21.71,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,3,1,1,3889.77,1.233
2,10.13,12.24,16.02,False,86.67,False,85.52,False,72.84,4,3,4,3,5,6,4,4,1,1890.84,1.269
15,27.36,9.36,16.4,True,90.0,False,118.47,True,90.0,8,3,4,3,6,5,3,3,1,3691.97,1.299
4,9.47,10.49,19.14,True,90.0,False,90.05,True,90.0,4,3,4,3,6,6,3,1,1,1901.37,1.262
14,14.89,12.96,10.64,True,90.0,False,104.21,True,90.0,4,3,4,3,6,7,3,3,1,1990.42,1.205
5,12.24,7.09,22.21,True,90.0,False,91.49,True,90.0,4,3,4,3,5,5,6,1,1,1926.77,1.245
2,7.28,11.6,12.5,False,113.63,False,101.78,False,96.55,2,3,4,3,5,6,3,1,1,923.86,1.298
2,7.85,8.3,14.67,False,93.77,False,103.57,False,93.63,2,3,4,4,5,6,3,2,1,924.07,1.298
33,8.94,9.82,21.14,True,90.0,True,90.0,True,90.0,4,3,4,4,4,4,4,1,1,1855.9,1.292
2,9.59,8.07,12.75,False,82.77,False,74.89,False,81.14,2,3,4,2,6,8,3,2,1,937.45,1.279
4,7.78,9.43,12.65,True,90.0,False,90.78,True,90.0,2,3,4,2,6,7,3,1,1,927.99,1.292
1,10.17,12.41,8.11,False,72.92,False,100.35,False,87.51,2,3,4,4,4,6,4,1,1,957.45,1.253
14,12.36,8.53,19.14,True,90.0,False,104.2,True,90.0,4,3,4,3,5,8,2,1,1,1956.29,1.226
15,24.66,8.51,19.67,True,90.0,False,106.97,True,90.0,8,3,4,3,5,5,3,1,1,3948.14,1.215
2,9.88,12.79,15.92,False,70.09,False,91.64,False,80.62,4,3,4,2,6,7,5,1,1,1858.51,1.291
61,9.59,13.16,29.51,True,90.0,True,90.0,True,90.0,8,3,4,4,3,7,3,1,1,3724.29,1.288
33,13.21,11.39,12.81,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,4,2,1,1927.42,1.245
14,12.91,16.71,17.22,True,90.0,False,91.12,True,90.0,8,3,4,2,6,7,3,1,1,3714.09,1.292
19,7.26,11.3,22.89,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,4,2,1,1877.85,1.277
2,9.07,10.19,12.48,False,100.37,False,113.38,False,106.56,2,3,4,2,5,7,3,2,1,956.85,1.253
15,23.23,14.35,11.22,True,90.0,False,92.11,True,90.0,8,3,4,3,5,8,3,1,1,3737.66,1.284
14,9.94,11.89,8.32,True,90.0,False,100.35,True,90.0,2,3,4,4,5,5,4,1,1,967.31,1.24
2,11.27,7.53,12.62,False,106.5,False,101.89,False,102.13,2,3,4,3,5,8,3,2,1,962.77,1.246
33,23.83,8.93,8.91,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,1,1896.06,1.265
61,24.14,8.15,19.56,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,5,2,1,3848.25,1.247
15,17.95,14.2,15.47,True,90.0,False,92.48,True,90.0,8,3,4,3,5,6,3,1,1,3939.46,1.218
19,8.73,19.33,21.96,True,90.0,True,90.0,True,90.0,8,3,4,3,5,8,4,1,1,3705.77,1.295
15,28.64,7.85,17.65,True,90.0,False,109.49,True,90.0,8,3,4,4,5,6,3,3,1,3740.77,1.282
14,10.41,5.79,15.92,True,90.0,False,92.29,True,90.0,2,3,4,2,6,6,3,2,1,958.79,1.251
5,11.32,12.06,13.73,True,90.0,False,97.33,True,90.0,4,3,4,4,4,7,2,2,1,1859.09,1.29
9,13.03,13.9,10.49,True,90.0,False,98.18,True,90.0,4,3,4,4,5,6,3,1,1,1880.59,1.275
33,5.85,11.78,28.39,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,4,1,1956.44,1.226
2,9.21,8.11,13.27,False,101.91,False,92.69,False,101.55,2,3,4,2,6,5,3,3,1,946.17,1.268
14,9.76,10.24,19.71,True,90.0,False,95.46,True,90.0,4,3,4,2,5,6,3,2,1,1960.93,1.223
2,9.8,7.65,13.73,False,93.05,False,93.66,False,113.1,2,3,4,4,5,6,3,2,1,941.44,1.274
14,10.53,12.96,29.23,True,90.0,False,91.08,True,90.0,8,3,4,2,6,8,3,1,1,3988.27,1.203
14,9.78,12.4,16.17,True,90.0,False,91.42,True,90.0,4,3,4,3,5,6,3,2,1,1960.37,1.224
14,12.08,13.78,11.51,True,90.0,False,104.79,True,90.0,4,3,4,4,5,6,3,1,1,1852.5,1.295
33,11.99,14.38,11.55,True,90.0,True,90.0,True,90.0,4,3,4,3,5,5,3,3,1,1991.41,1.205
19,6.35,12.42,23.91,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,2,2,1,1885.71,1.272
14,12.27,19.51,15.78,True,90.0,False,89.43,True,90.0,8,3,4,4,4,5,3,1,1,3777.35,1.27
14,11.68,15.23,11.35,True,90.0,False,105.11,True,90.0,4,3,4,3,5,6,3,3,1,1949.21,1.231
14,9.85,19.77,9.6,True,90.0,False,97.47,True,90.0,4,3,4,3,5,6,3,3,1,1853.59,1.294
9,9.08,24.77,8.97,True,90.0,False,100.48,True,90.0,4,3,4,4,6,7,3,1,1,1983.8,1.209
2,7.75,8.62,15.91,False,111.69,False,91.79,False,81.38,2,3,4,2,6,8,3,2,1,976.12,1.229
2,10.32,10.62,9.74,False,112.3,False,98.33,False,87.02,2,3,4,2,5,6,3,1,1,977.23,1.227
1,9.18,11.32,9.97,False,71.61,False,76.74,False,80.51,2,3,4,3,6,6,3,2,1,952.12,1.26
33,13.83,6.64,20.27,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,1,1,1861.42,1.289
4,10.35,6.12,15.03,True,90.0,False,102.78,True,90.0,2,3,4,2,6,7,4,2,1,928.45,1.292
9,10.99,24.45,7.39,True,90.0,False,96.58,True,90.0,4,3,4,3,4,5,3,1,1,1972.65,1.216
5,18.75,11.33,9.24,True,90.0,False,108.56,True,90.0,4,3,4,3,5,6,3,2,1,1860.83,1.289
4,11.25,16.85,11.04,True,90.0,False,110.32,True,90.0,4,3,4,4,5,7,3,1,1,1962.53,1.222
2,8.38,10.92,11.33,False,75.65,False,77.05,False,81.93,2,3,4,3,6,8,2,3,1,974.95,1.23
14,12.39,5.59,14.41,True,90.0,False,101.63,True,90.0,2,3,4,2,6,8,3,1,1,977.55,1.227
61,6.77,13.91,20.42,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,1,1,1922.97,1.247
2,9.72,17.48,13.13,False,112.12,False,103.23,False,95.85,4,3,4,2,6,6,3,3,1,1967.56,1.219
15,25.55,8.99,17.04,True,90.0,False,97.69,True,90.0,8,3,4,3,5,7,3,1,1,3878.79,1.237
61,7.95,12.46,19.21,True,90.0,True,90.0,True,90.0,4,3,4,4,3,6,2,1,1,1902.88,1.261
2,12.07,18.54,10.18,False,100.95,False,109.93,False,107.74,4,3,4,2,6,6,3,2,1,1926.85,1.245
2,11.56,8.36,9.98,False,93.1,False,91.58,False,100.77,2,3,4,3,6,7,3,2,1,945.41,1.269
15,21.67,9.12,19.15,True,90.0,False,96.57,True,90.0,8,3,4,3,5,7,3,1,1,3759.77,1.276
14,9.21,15.24,13.48,True,90.0,False,99.02,True,90.0,4,3,4,4,5,6,3,1,1,1868.66,1.284
14,6.79,15.8,18.61,True,90.0,False,96.44,True,90.0,4,3,4,2,6,8,3,1,1,1983.92,1.209
15,26.96,8.73,17.07,True,90.0,False,103.03,True,90.0,8,3,4,3,5,6,3,1,1,3914.16,1.226
2,10.08,10.55,10.45,False,112.75,False,102.27,False,99.84,2,3,4,3,6,6,4,5,1,961.12,1.248
2,9.96,8.24,14.26,False,101.9,False,105.95,False,109.87,2,3,4,4,5,6,6,1,1,998.5,1.201
14,11.34,23.9,7.65,True,90.0,False,108.92,True,90.0,4,3,4,3,5,6,2,3,1,1961.33,1.223
14,12.85,10.38,15.97,True,90.0,False,111.05,True,90.0,4,3,4,4,5,8,3,1,1,1987.98,1.207
15,28.4,7.52,18.29,True,90.0,False,101.43,True,90.0,8,3,4,2,6,6,3,2,1,3828.69,1.253
61,11.56,17.34,9.21,True,90.0,True,90.0,True,90.0,4,3,4,4,4,7,3,2,1,1846.15,1.299
14,10.13,16.37,12.13,True,90.0,False,108.24,True,90.0,4,3,4,3,5,6,2,1,1,1910.42,1.256
15,14.54,9.13,29.62,True,90.0,False,91.18,True,90.0,8,3,4,4,4,5,4,1,1,3931.23,1.22
2,8.84,9.39,11.89,False,86.91,False,80.98,False,82.81,2,3,4,2,5,6,3,2,1,966.5,1.241
4,11.98,16.33,5.46,True,90.0,False,115.41,True,90.0,2,3,4,2,6,6,3,2,1,964.83,1.243
61,8.67,20.18,22.49,True,90.0,True,90.0,True,90.0,8,3,4,2,5,6,4,1,1,3934.86,1.219
15,12.75,15.07,10.3,True,90.0,False,100.82,True,90.0,4,3,4,4,5,5,4,3,1,1943.88,1.234
2,9.88,9.91,10.11,False,73.84,False,90.05,False,80.64,2,3,4,2,6,7,3,1,1,937.0,1.28
14,9.4,14.41,14.33,True,90.0,False,83.07,True,90.0,4,3,4,3,6,8,3,2,1,1926.88,1.245
2,6.99,9.08,16.0,False,111.83,False,83.98,False,95.18,2,3,4,3,5,7,3,2,1,936.04,1.281
61,9.95,20.36,18.43,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,1,1,3733.59,1.285
2,7.8,11.08,11.06,False,94.68,False,93.33,False,95.35,2,3,4,4,4,6,3,2,1,946.43,1.267
29,11.69,16.99,19.45,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,4,1,1,3863.02,1.242
14,14.72,7.12,19.37,True,90.0,False,103.49,True,90.0,4,3,4,4,5,7,3,1,1,1974.09,1.215
2,10.4,8.82,10.76,False,100.22,False,91.55,False,87.5,2,3,4,3,6,6,3,1,1,970.22,1.236
33,10.28,25.13,7.59,True,90.0,True,90.0,True,90.0,4,3,4,4,5,6,3,1,1,1960.77,1.223
15,23.94,8.67,9.84,True,90.0,False,114.25,True,90.0,4,3,4,3,5,6,2,1,1,1862.17,1.288
33,14.24,10.65,13.15,True,90.0,True,90.0,True,90.0,4,3,4,2,5,5,3,2,1,1994.28,1.203
19,9.43,24.42,16.91,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,2,1,3894.04,1.232
2,9.43,11.37,10.25,False,113.81,False,84.91,False,87.17,2,3,4,3,5,6,3,2,1,997.11,1.203
2,7.91,11.64,11.23,False,70.33,False,75.37,False,80.6,2,3,4,3,5,5,4,1,1,938.58,1.278
14,17.26,11.23,20.64,True,90.0,False,97.74,True,90.0,8,3,4,4,5,6,3,2,1,3964.2,1.21
61,9.7,18.79,21.83,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,4,1,1,3978.8,1.206
4,7.94,11.45,21.51,True,90.0,False,101.08,True,90.0,4,3,4,4,4,5,3,1,1,1919.09,1.25
14,12.36,7.23,21.69,True,90.0,False,101.09,True,90.0,4,3,4,3,6,7,4,1,1,1902.08,1.261
2,10.97,8.49,11.14,False,69.92,False,79.91,False,78.31,2,3,4,3,6,8,3,1,1,947.93,1.265
2,9.8,8.45,14.47,False,112.12,False,109.61,False,103.16,2,3,4,3,5,7,3,1,1,955.76,1.255
14,12.5,10.5,15.07,True,90.0,False,90.31,True,90.0,4,3,4,3,6,6,3,1,1,1977.91,1.213
4,8.26,6.85,16.85,True,90.0,False,91.94,True,90.0,2,3,4,2,6,6,4,3,1,952.84,1.259
2,7.6,10.71,13.22,False,71.36,False,73.26,False,80.68,2,3,4,3,6,6,4,2,1,973.5,1.232
29,13.71,7.3,19.36,True,90.0,True,90.0,True,90.0,4,3,4,4,5,7,3,3,1,1937.61,1.238
5,13.92,6.94,19.42,True,90.0,False,91.22,True,90.0,4,3,4,3,5,7,5,3,1,1875.64,1.279
15,30.0,7.03,20.94,True,90.0,False,117.23,True,90.0,8,3,4,3,6,7,3,1,1,3926.82,1.222
2,11.2,12.85,14.13,False,86.34,False,81.69,False,80.37,4,3,4,2,6,5,4,1,1,1982.24,1.21
14,13.3,10.52,14.17,True,90.0,False,108.05,True,90.0,4,3,4,4,5,6,2,1,1,1885.04,1.272
4,26.67,10.24,13.92,True,90.0,False,92.28,True,90.0,8,3,4,4,5,5,3,3,1,3798.55,1.263
2,8.21,13.69,9.49,False,99.99,False,97.95,False,109.27,2,3,4,3,6,5,4,1,1,969.42,1.237
2,10.36,12.71,15.14,False,75.42,False,89.03,False,74.18,4,3,4,3,6,6,4,2,1,1853.43,1.294
1,10.08,13.45,7.84,False,113.52,False,96.41,False,100.39,2,3,4,4,5,6,3,2,1,938.55,1.278
14,8.91,10.1,11.54,True,90.0,False,111.69,True,90.0,2,3,4,3,5,8,3,1,1,964.97,1.243
2,8.11,8.42,14.55,False,94.11,False,110.2,False,95.37,2,3,4,4,5,6,3,2,1,922.59,1.3
15,29.9,9.64,14.5,True,90.0,False,117.49,True,90.0,8,3,4,3,5,6,3,2,1,3707.53,1.294
4,15.85,16.95,7.24,True,90.0,False,91.76,True,90.0,4,3,4,4,4,7,2,3,1,1944.16,1.234
14,12.08,21.24,8.2,True,90.0,False,109.98,True,90.0,4,3,4,4,4,5,3,2,1,1977.32,1.213
4,11.88,14.89,6.14,True,90.0,False,114.25,True,90.0,2,3,4,4,5,7,3,1,1,990.29,1.211
2,8.78,9.4,12.9,False,98.7,False,97.39,False,108.1,2,3,4,4,5,7,3,2,1,982.71,1.22
15,11.84,10.17,15.65,True,90.0,False,100.24,True,90.0,4,3,4,3,5,6,3,1,1,1854.44,1.293
2,11.06,12.39,15.64,False,70.73,False,75.44,False,69.31,4,3,4,2,6,6,3,2,1,1870.47,1.282
19,9.9,13.5,14.23,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,1,1,1901.84,1.261
2,9.98,10.56,9.49,False,101.06,False,76.02,False,80.6,2,3,4,2,5,6,3,1,1,929.12,1.291
1,8.78,10.25,12.25,False,113.36,False,111.69,False,80.23,2,3,4,3,5,5,4,2,1,940.07,1.276
15,27.79,7.25,20.58,True,90.0,False,110.32,True,90.0,8,3,4,3,6,6,3,2,1,3888.37,1.234
19,6.1,10.75,28.67,True,90.0,True,90.0,True,90.0,4,3,4,2,6,5,4,1,1,1880.04,1.276
14,7.58,15.34,16.18,True,90.0,False,96.63,True,90.0,4,3,4,2,5,5,4,2,1,1868.78,1.284
19,7.1,15.48,17.08,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,1,1877.23,1.278
2,7.03,9.67,14.2,False,81.29,False,86.88,False,86.57,2,3,4,4,5,6,4,2,1,951.47,1.261
14,10.27,11.8,17.09,True,90.0,False,106.93,True,90.0,4,3,4,2,6,6,3,1,1,1981.31,1.211
2,9.35,11.49,10.14,False,113.81,False,96.03,False,92.07,2,3,4,4,5,6,3,2,1,987.43,1.215
2,8.96,9.23,12.14,False,81.78,False,89.72,False,69.86,2,3,4,2,6,5,3,1,1,931.85,1.287
4,9.82,15.4,13.24,True,90.0,False,110.13,True,90.0,4,3,4,4,4,5,3,1,1,1879.95,1.276
33,16.37,8.2,28.85,True,90.0,True,90.0,True,90.0,8,3,4,3,4,6,4,2,1,3872.65,1.239
14,7.99,23.08,10.36,True,90.0,False,95.51,True,90.0,4,3,4,2,6,6,3,3,1,1901.65,1.261
14,13.53,13.13,11.49,True,90.0,False,105.8,True,90.0,4,3,4,2,6,7,3,2,1,1964.07,1.221
4,12.77,11.98,12.81,True,90.0,False,100.45,True,90.0,4,3,4,4,4,5,3,3,1,1927.23,1.245
4,8.45,8.38,15.03,True,90.0,False,111.88,True,90.0,2,3,4,4,4,5,4,1,1,987.62,1.214
2,10.83,12.87,6.85,False,94.04,False,81.76,False,96.39,2,3,4,3,6,7,3,1,1,937.6,1.279
33,8.5,9.76,22.27,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,3,1,1,1847.52,1.298
33,17.76,10.92,19.07,True,90.0,True,90.0,True,90.0,8,3,4,4,3,7,3,2,1,3698.42,1.297
2,10.06,12.78,16.99,False,66.3,False,72.04,False,71.41,4,3,4,2,5,7,4,2,1,1854.45,1.293
2,9.6,10.29,11.96,False,111.87,False,112.45,False,92.81,2,3,4,3,5,6,3,1,1,987.81,1.214
15,23.56,9.15,17.67,True,90.0,False,97.12,True,90.0,8,3,4,4,5,6,3,1,1,3779.82,1.269
2,8.52,9.6,13.1,False,115.3,False,98.35,False,96.35,2,3,4,3,5,8,2,2,1,940.41,1.275
15,22.67,8.42,21.27,True,90.0,False,106.74,True,90.0,8,3,4,3,5,6,3,3,1,3887.99,1.234
14,6.83,14.03,20.07,True,90.0,False,100.53,True,90.0,4,3,4,4,5,5,4,2,1,1890.82,1.269
14,12.65,19.02,7.87,True,90.0,False,91.02,True,90.0,4,3,4,4,5,7,2,4,1,1893.25,1.267
2,12.07,13.06,14.07,False,113.56,False,100.2,False,100.33,4,3,4,3,6,6,4,3,1,1922.48,1.248
14,10.24,14.81,25.18,True,90.0,False,97.83,True,90.0,8,3,4,4,5,6,3,1,1,3783.06,1.268
15,15.72,8.73,13.88,True,90.0,False,96.32,True,90.0,4,3,4,4,4,7,3,2,1,1893.25,1.267
14,11.16,6.07,14.82,True,90.0,False,103.01,True,90.0,2,3,4,3,6,6,4,2,1,978.15,1.226
14,9.19,13.3,15.88,True,90.0,False,104.76,True,90.0,4,3,4,4,4,6,3,4,1,1876.92,1.278
15,28.43,7.0,19.28,True,90.0,False,92.91,True,90.0,8,3,4,3,6,7,3,1,1,3831.97,1.252
5,12.85,11.05,13.72,True,90.0,False,108.47,True,90.0,4,3,4,4,4,8,3,2,1,1847.79,1.298
15,15.0,13.5,10.02,True,90.0,False,102.78,True,90.0,4,3,4,4,5,5,3,1,1,1978.78,1.212
2,13.56,8.7,16.42,False,103.19,False,94.41,False,93.44,4,3,4,3,6,7,3,1,1,1874.4,1.28
14,7.97,15.99,14.87,True,90.0,False,89.19,True,90.0,4,3,4,3,6,6,3,2,1,1894.85,1.266
14,10.67,12.55,29.96,True,90.0,False,101.83,True,90.0,8,3,4,3,6,8,3,2,1,3926.69,1.222
4,10.45,15.21,6.04,True,90.0,False,97.46,True,90.0,2,3,4,3,6,7,3,1,1,951.9,1.26
14,10.73,14.0,13.23,True,90.0,False,89.0,True,90.0,4,3,4,3,5,7,3,3,1,1987.11,1.207
14,13.15,5.61,26.85,True,90.0,False,93.26,True,90.0,4,3,4,3,5,8,3,2,1,1977.56,1.213
4,12.25,6.04,13.82,True,90.0,False,113.68,True,90.0,2,3,4,2,6,8,2,1,1,936.45,1.281
15,17.87,9.27,26.02,True,90.0,False,117.86,True,90.0,8,3,4,3,5,7,3,2,1,3810.74,1.259
15,21.26,5.64,15.76,True,90.0,False,99.32,True,90.0,4,3,4,4,5,6,3,1,1,1864.78,1.286
2,9.36,8.2,13.45,False,102.37,False,97.21,False,94.45,2,3,4,2,6,6,3,1,1,994.54,1.206
14,13.45,10.18,13.93,True,90.0,False,99.31,True,90.0,4,3,4,2,6,6,3,1,1,1882.19,1.274
