Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,9.85,15.3,10.08,True,90.0,False,107.34,True,90.0,4,3,5,3,6,6,4,3,2,1450.07,1.384
1,9.96,13.71,12.3,False,111.49,False,103.45,False,102.41,4,3,5,3,6,7,3,2,2,1433.94,1.399
4,5.47,23.6,5.39,True,90.0,False,95.4,True,90.0,2,3,5,3,6,5,3,1,2,692.72,1.448
1,7.89,9.71,10.75,False,81.77,False,77.43,False,64.49,2,3,5,4,5,6,4,2,2,724.33,1.385
2,9.26,9.81,7.62,False,94.67,False,95.52,False,87.78,2,3,5,3,6,5,4,2,2,686.37,1.462
14,14.84,8.8,22.71,True,90.0,False,101.12,True,90.0,8,3,5,4,5,8,3,1,2,2910.06,1.379
4,6.35,11.6,9.51,True,90.0,False,98.95,True,90.0,2,3,5,4,5,8,3,2,2,691.98,1.45
5,19.07,6.68,22.84,True,90.0,False,90.88,True,90.0,8,3,5,4,6,9,5,2,2,2909.19,1.379
19,12.28,13.64,16.84,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,2,2,2820.69,1.423
19,5.36,10.97,23.34,True,90.0,True,90.0,True,90.0,4,3,5,3,6,7,2,3,2,1372.37,1.462
2,10.43,11.47,8.33,False,113.2,False,116.06,False,106.65,2,3,5,2,6,6,3,2,2,683.59,1.468
61,25.94,10.38,10.5,True,90.0,True,90.0,True,90.0,8,3,5,4,6,7,3,3,2,2827.2,1.419
14,12.45,8.21,13.87,True,90.0,False,100.56,True,90.0,4,3,5,3,6,6,4,2,2,1393.7,1.44
4,8.74,8.82,18.45,True,90.0,False,101.07,True,90.0,4,3,5,4,5,7,2,2,2,1395.79,1.437
19,9.18,13.48,23.15,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,1,2,2864.73,1.401
2,9.51,7.47,11.01,False,106.24,False,101.81,False,101.9,2,3,5,4,6,6,4,2,2,705.57,1.422
33,13.21,9.58,21.86,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,4,1,2,2766.42,1.45
14,5.7,16.01,15.29,True,90.0,False,99.96,True,90.0,4,3,5,3,6,6,3,1,2,1374.29,1.46
2,14.45,8.95,7.68,False,112.51,False,112.26,False,107.78,2,3,5,3,6,7,2,1,2,721.8,1.39
2,6.95,7.63,14.27,False,85.9,False,86.09,False,69.6,2,3,5,3,6,6,3,2,2,706.68,1.42
4,8.04,16.61,10.45,True,90.0,False,97.67,True,90.0,4,3,5,3,6,8,3,2,2,1383.05,1.451
15,11.53,17.91,14.14,True,90.0,False,100.76,True,90.0,8,3,5,3,6,8,3,1,2,2868.6,1.399
61,11.56,14.87,16.92,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,2,2,2908.5,1.38
14,8.76,9.88,16.78,True,90.0,False,93.53,True,90.0,4,3,5,3,6,6,3,2,2,1449.53,1.384
14,12.41,15.47,15.21,True,90.0,False,102.97,True,90.0,8,3,5,4,5,5,6,3,2,2845.56,1.41
1,12.89,11.03,19.28,False,95.43,False,89.15,False,93.01,8,3,5,4,5,5,3,2,2,2724.97,1.473
2,10.67,10.13,6.98,False,88.81,False,72.58,False,81.28,2,3,5,3,6,7,3,2,2,711.28,1.41
2,12.74,8.62,13.62,False,103.82,False,103.19,False,87.85,4,3,5,3,6,7,3,2,2,1413.89,1.419
4,7.26,7.07,14.14,True,90.0,False,102.51,True,90.0,2,3,5,3,6,7,3,5,2,708.55,1.416
14,7.79,19.1,9.61,True,90.0,False,99.91,True,90.0,4,3,5,4,4,5,4,2,2,1408.53,1.424
19,10.64,11.71,22.96,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,3,2,2,2860.69,1.403
5,9.83,5.72,12.7,True,90.0,False,95.72,True,90.0,2,3,5,4,5,6,3,4,2,710.53,1.412
14,17.41,18.73,4.64,True,90.0,False,110.77,True,90.0,4,3,5,3,6,7,3,3,2,1414.72,1.418
33,22.82,15.71,8.06,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,2,2,2,2889.53,1.389
14,12.21,10.13,11.18,True,90.0,False,97.03,True,90.0,4,3,5,4,5,6,4,3,2,1372.43,1.462
4,14.95,6.93,13.93,True,90.0,False,106.3,True,90.0,4,3,5,4,6,7,3,3,2,1385.19,1.448
2,7.16,7.83,12.76,False,86.71,False,95.32,False,96.25,2,3,5,4,5,8,3,2,2,707.24,1.418
2,8.05,7.95,11.54,False,74.52,False,91.57,False,93.03,2,3,5,4,5,6,3,2,2,710.68,1.412
14,9.37,11.21,13.74,True,90.0,False,99.35,True,90.0,4,3,5,3,6,8,3,1,2,1424.04,1.409
33,10.81,13.65,9.64,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,4,2,1422.44,1.41
33,8.85,12.19,12.75,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,2,2,1375.49,1.459
19,7.69,12.83,29.11,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,2,1,2,2872.07,1.397
33,16.88,8.8,18.98,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,4,3,2,2819.37,1.423
5,11.85,6.68,17.75,True,90.0,False,89.93,True,90.0,4,3,5,4,6,7,5,1,2,1405.05,1.428
2,7.32,7.26,13.4,False,82.35,False,83.38,False,88.02,2,3,5,4,5,8,3,2,2,700.94,1.431
19,7.15,11.48,17.63,True,90.0,True,90.0,True,90.0,4,3,5,4,4,5,4,2,2,1447.11,1.386
2,10.27,12.24,13.08,False,109.62,False,108.08,False,101.88,4,3,5,4,5,6,3,1,2,1381.2,1.453
2,8.46,13.39,12.41,False,94.92,False,95.78,False,95.44,4,3,5,4,5,6,3,2,2,1385.89,1.448
14,11.11,18.99,13.86,True,90.0,False,102.09,True,90.0,8,3,5,3,6,7,3,3,2,2859.31,1.403
2,10.47,10.91,7.17,False,113.37,False,99.47,False,101.19,2,3,5,4,6,6,3,3,2,710.51,1.412
2,8.39,10.05,8.64,False,100.49,False,95.68,False,95.64,2,3,5,3,6,7,3,3,2,707.77,1.417
2,5.57,10.57,12.45,False,94.64,False,76.78,False,106.4,2,3,5,4,5,6,5,3,2,684.43,1.466
14,5.06,16.73,17.12,True,90.0,False,98.36,True,90.0,4,3,5,3,5,5,3,3,2,1433.87,1.399
61,9.39,21.58,14.14,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,2,2,2865.28,1.4
61,12.93,25.66,8.74,True,90.0,True,90.0,True,90.0,8,3,5,4,6,7,3,1,2,2899.79,1.384
4,10.76,6.35,11.19,True,90.0,False,111.68,True,90.0,2,3,5,3,5,5,3,2,2,710.48,1.412
14,10.86,7.13,19.05,True,90.0,False,102.01,True,90.0,4,3,5,3,5,7,3,3,2,1442.79,1.391
4,11.67,8.84,13.67,True,90.0,False,101.23,True,90.0,4,3,5,3,6,7,3,2,2,1383.23,1.45
14,9.91,16.01,4.5,True,90.0,False,93.23,True,90.0,2,3,5,3,5,6,3,2,2,712.83,1.407
2,10.06,16.29,9.39,False,93.89,False,71.57,False,87.23,4,3,5,4,5,6,4,2,2,1452.56,1.381
14,11.35,15.95,16.08,True,90.0,False,99.71,True,90.0,8,3,5,3,6,7,3,2,2,2869.3,1.398
61,8.71,18.37,8.57,True,90.0,True,90.0,True,90.0,4,3,5,4,6,5,4,4,2,1371.22,1.463
4,16.49,16.74,5.34,True,90.0,False,100.12,True,90.0,4,3,5,3,5,7,3,2,2,1451.13,1.383
61,7.8,13.78,26.88,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,4,1,2,2889.17,1.389
2,9.25,9.3,17.2,False,80.75,False,81.92,False,89.5,4,3,5,4,5,7,2,1,2,1445.75,1.388
2,9.67,13.15,12.12,False,69.65,False,71.24,False,81.29,4,3,5,4,6,7,3,1,2,1366.87,1.468
15,16.89,7.65,21.28,True,90.0,False,97.67,True,90.0,8,3,5,4,6,7,4,2,2,2724.96,1.473
14,11.88,9.68,12.33,True,90.0,False,89.54,True,90.0,4,3,5,3,6,6,3,2,2,1417.88,1.415
33,6.82,17.98,11.42,True,90.0,True,90.0,True,90.0,4,3,5,4,6,5,4,3,2,1400.36,1.433
1,8.44,10.66,7.83,False,93.44,False,95.9,False,101.71,2,3,5,3,5,6,3,1,2,683.78,1.467
33,12.05,11.66,10.02,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,2,2,1407.84,1.425
19,7.41,12.63,14.84,True,90.0,True,90.0,True,90.0,4,3,5,3,6,5,3,2,2,1388.85,1.445
14,8.83,8.84,18.56,True,90.0,False,100.14,True,90.0,4,3,5,4,5,5,3,1,2,1426.11,1.407
4,10.83,9.98,13.27,True,90.0,False,98.68,True,90.0,4,3,5,4,5,6,5,2,2,1417.84,1.415
2,14.38,9.64,22.63,False,105.71,False,95.61,False,109.98,8,3,5,4,5,6,3,2,2,2774.62,1.446
2,8.01,8.54,12.48,False,114.27,False,94.63,False,106.83,2,3,5,4,5,7,3,2,2,725.14,1.383
4,11.54,16.83,7.63,True,90.0,False,103.51,True,90.0,4,3,5,4,5,7,3,3,2,1440.88,1.392
14,14.07,9.43,24.95,True,90.0,False,118.81,True,90.0,8,3,5,4,6,6,6,2,2,2900.62,1.383
2,8.24,9.3,10.89,False,69.4,False,75.45,False,69.03,2,3,5,3,6,6,3,2,2,721.89,1.39
15,15.1,10.45,17.43,True,90.0,False,90.01,True,90.0,8,3,5,3,5,7,3,1,2,2750.37,1.459
14,7.18,12.96,29.32,True,90.0,False,92.29,True,90.0,8,3,5,3,6,8,2,1,2,2726.13,1.472
61,10.87,11.36,23.6,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,1,2,2914.2,1.377
2,9.42,15.02,9.91,False,85.85,False,82.35,False,81.35,4,3,5,4,5,6,3,2,2,1371.9,1.462
33,14.9,10.22,18.75,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,3,2,2855.21,1.405
2,7.49,8.08,12.45,False,102.3,False,95.48,False,105.72,2,3,5,3,6,5,4,2,2,699.17,1.435
2,9.66,8.96,8.68,False,70.1,False,81.85,False,79.39,2,3,5,4,6,6,3,2,2,691.8,1.45
1,11.96,9.98,6.72,False,94.8,False,103.99,False,108.85,2,3,5,4,5,6,4,2,2,725.05,1.384
14,12.19,13.21,9.31,True,90.0,False,106.99,True,90.0,4,3,5,4,5,7,4,2,2,1433.76,1.399
14,9.82,17.13,17.04,True,90.0,False,91.81,True,90.0,8,3,5,4,4,7,3,2,2,2864.98,1.401
1,9.33,11.01,7.6,False,99.12,False,114.38,False,96.89,2,3,5,4,5,8,3,3,2,687.01,1.46
14,6.07,17.35,13.24,True,90.0,False,100.42,True,90.0,4,3,5,4,6,6,3,2,2,1371.37,1.463
2,10.14,14.97,5.21,False,94.41,False,109.22,False,109.06,2,3,5,3,6,7,3,2,2,690.61,1.453
2,8.48,11.04,16.28,False,104.88,False,92.5,False,108.09,4,3,5,4,6,5,4,2,2,1387.52,1.446
9,16.92,9.31,9.28,True,90.0,False,108.17,True,90.0,4,3,5,4,5,9,3,2,2,1388.94,1.445
19,5.05,12.72,22.19,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,3,2,2,1425.4,1.408
5,11.6,5.98,20.4,True,90.0,False,96.43,True,90.0,4,3,5,4,6,6,6,2,2,1406.21,1.427
5,13.92,6.95,14.48,True,90.0,False,90.89,True,90.0,4,3,5,4,5,6,3,2,2,1400.68,1.432
61,7.99,19.22,17.76,True,90.0,True,90.0,True,90.0,8,3,5,4,6,7,4,4,2,2727.36,1.471
5,25.3,5.99,9.82,True,90.0,False,105.08,True,90.0,4,3,5,3,6,5,5,1,2,1436.94,1.396
29,16.88,11.16,7.62,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,2,2,1435.46,1.398
2,6.81,10.15,11.12,False,103.27,False,94.66,False,100.51,2,3,5,4,5,7,3,1,2,729.44,1.375
4,10.66,19.46,6.79,True,90.0,False,92.04,True,90.0,4,3,5,4,6,7,3,1,2,1407.65,1.425
29,9.05,7.97,19.1,True,90.0,True,90.0,True,90.0,4,3,5,4,5,6,4,2,2,1377.65,1.456
5,20.03,8.83,7.96,True,90.0,False,99.02,True,90.0,4,3,5,4,4,6,3,2,2,1390.43,1.443
2,14.84,10.44,9.79,False,100.13,False,91.71,False,109.08,4,3,5,3,5,6,4,1,2,1404.86,1.428
19,5.43,14.98,17.66,True,90.0,True,90.0,True,90.0,4,3,5,4,5,9,4,5,2,1436.49,1.397
14,12.25,9.66,13.24,True,90.0,False,113.14,True,90.0,4,3,5,4,5,5,4,1,2,1440.71,1.393
4,5.88,7.89,15.87,True,90.0,False,99.79,True,90.0,2,3,5,4,5,6,4,2,2,725.54,1.383
14,11.41,8.31,28.83,True,90.0,False,91.5,True,90.0,8,3,5,4,6,6,5,1,2,2732.64,1.468
33,8.91,25.82,6.15,True,90.0,True,90.0,True,90.0,4,3,5,2,6,6,3,2,2,1414.85,1.418
33,15.12,11.31,16.92,True,90.0,True,90.0,True,90.0,8,3,5,3,5,6,3,2,2,2893.44,1.387
4,6.55,6.0,18.27,True,90.0,False,103.52,True,90.0,2,3,5,3,6,10,3,2,2,698.11,1.437
2,7.62,9.14,11.39,False,95.06,False,103.67,False,107.62,2,3,5,3,6,6,3,2,2,723.63,1.386
19,10.02,6.74,21.48,True,90.0,True,90.0,True,90.0,4,3,5,4,6,5,5,5,2,1450.65,1.383
4,9.01,6.91,11.46,True,90.0,False,93.33,True,90.0,2,3,5,4,6,7,5,3,2,712.28,1.408
2,6.54,8.58,13.0,False,71.55,False,95.71,False,92.67,2,3,5,3,6,8,3,2,2,688.46,1.457
2,11.63,8.02,16.39,False,84.52,False,113.58,False,100.47,4,3,5,4,5,6,4,2,2,1377.32,1.457
1,8.91,8.45,9.98,False,99.74,False,96.75,False,101.08,2,3,5,4,6,8,3,2,2,717.96,1.397
19,11.08,8.83,28.58,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,1,2,2796.16,1.435
2,9.21,13.68,11.21,False,88.35,False,95.49,False,94.36,4,3,5,4,5,8,3,2,2,1401.5,1.432
14,8.81,9.55,8.76,True,90.0,False,103.82,True,90.0,2,3,5,4,6,6,3,3,2,715.69,1.402
2,6.37,14.18,15.96,False,87.89,False,100.36,False,95.44,4,3,5,4,5,7,3,1,2,1411.44,1.421
33,9.61,17.05,16.97,True,90.0,True,90.0,True,90.0,8,3,5,4,5,9,2,2,2,2780.54,1.443
14,9.8,7.68,10.32,True,90.0,False,112.75,True,90.0,2,3,5,4,5,6,5,2,2,716.3,1.4
14,8.87,11.36,14.06,True,90.0,False,94.06,True,90.0,4,3,5,4,5,6,3,1,2,1413.18,1.42
33,7.22,9.99,19.67,True,90.0,True,90.0,True,90.0,4,3,5,4,5,5,4,1,2,1418.75,1.414
2,5.92,9.98,13.59,False,72.35,False,85.84,False,68.59,2,3,5,4,5,6,2,2,2,711.66,1.41
2,8.15,12.48,14.04,False,86.52,False,75.81,False,81.66,4,3,5,4,5,6,3,2,2,1369.35,1.465
14,8.98,8.2,19.37,True,90.0,False,90.6,True,90.0,4,3,5,3,6,7,3,1,2,1426.25,1.407
2,8.93,13.32,11.85,False,101.54,False,95.35,False,96.86,4,3,5,4,6,6,3,2,2,1361.17,1.474
15,10.84,13.61,18.8,True,90.0,False,91.02,True,90.0,8,3,5,3,5,6,5,2,2,2773.17,1.447
14,9.22,14.97,11.32,True,90.0,False,114.14,True,90.0,4,3,5,4,6,5,3,1,2,1425.79,1.407
14,7.75,8.55,22.03,True,90.0,False,95.4,True,90.0,4,3,5,3,6,7,4,2,2,1453.28,1.381
19,12.52,10.63,10.55,True,90.0,True,90.0,True,90.0,4,3,5,4,6,7,3,3,2,1404.07,1.429
4,8.52,7.92,10.32,True,90.0,False,80.35,True,90.0,2,3,5,4,6,5,4,2,2,686.52,1.461
5,16.14,8.28,21.68,True,90.0,False,96.65,True,90.0,8,3,5,4,5,8,3,2,2,2877.81,1.394
61,11.26,12.05,20.96,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,2,2,2843.92,1.411
2,7.15,7.87,13.33,False,82.1,False,71.86,False,81.29,2,3,5,3,6,8,4,1,2,701.32,1.43
2,15.28,10.52,18.23,False,93.72,False,102.24,False,102.36,8,3,5,4,5,7,3,1,2,2778.68,1.444
2,7.63,15.4,6.31,False,101.75,False,100.16,False,94.87,2,3,5,4,6,7,3,2,2,708.88,1.415
15,23.99,8.45,15.56,True,90.0,False,118.66,True,90.0,8,3,5,2,6,6,3,3,2,2767.8,1.45
2,8.58,7.93,11.98,False,111.15,False,103.27,False,94.52,2,3,5,4,6,7,3,1,2,728.08,1.378
1,8.88,11.11,15.24,False,107.88,False,90.72,False,96.1,4,3,5,4,5,6,3,2,2,1421.19,1.412
29,12.99,9.44,23.1,True,90.0,True,90.0,True,90.0,8,3,5,4,5,7,3,3,2,2832.65,1.417
1,11.62,7.47,9.15,False,92.67,False,104.4,False,66.17,2,3,5,4,5,7,2,3,2,702.39,1.428
2,8.34,10.24,16.33,False,100.53,False,91.59,False,89.37,4,3,5,4,6,7,2,3,2,1370.57,1.464
2,10.78,17.8,7.9,False,93.81,False,110.8,False,97.1,4,3,5,4,5,6,4,2,2,1396.24,1.437
19,6.83,7.12,29.94,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,4,1,2,1455.97,1.378
2,7.97,7.98,11.76,False,76.49,False,78.49,False,81.08,2,3,5,4,5,6,5,2,2,707.99,1.417
14,10.66,8.02,16.41,True,90.0,False,96.24,True,90.0,4,3,5,4,6,6,5,4,2,1394.63,1.439
19,9.13,12.65,25.04,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,3,1,2,2891.98,1.388
61,17.21,5.94,26.79,True,90.0,True,90.0,True,90.0,8,3,5,3,6,10,4,1,2,2738.67,1.465
14,6.07,8.57,28.03,True,90.0,False,92.09,True,90.0,4,3,5,3,6,6,4,3,2,1457.15,1.377
4,6.36,13.87,7.82,True,90.0,False,98.78,True,90.0,2,3,5,3,6,5,3,2,2,681.74,1.471
4,6.15,11.52,19.56,True,90.0,False,97.76,True,90.0,4,3,5,4,6,6,3,2,2,1373.1,1.461
2,10.45,12.42,5.96,False,72.29,False,75.23,False,81.26,2,3,5,3,5,7,3,2,2,710.21,1.413
4,8.8,6.24,13.39,True,90.0,False,99.39,True,90.0,2,3,5,4,6,8,3,3,2,725.42,1.383
15,15.04,12.86,14.69,True,90.0,False,103.42,True,90.0,8,3,5,4,6,6,3,3,2,2763.68,1.452
15,21.36,11.83,11.53,True,90.0,False,98.86,True,90.0,8,3,5,4,6,6,3,1,2,2878.74,1.394
4,7.88,10.9,8.41,True,90.0,False,98.61,True,90.0,2,3,5,3,5,5,3,4,2,714.21,1.405
9,9.65,17.36,8.59,True,90.0,False,90.8,True,90.0,4,3,5,4,5,7,3,2,2,1438.89,1.394
2,9.27,11.26,7.35,False,93.97,False,104.78,False,108.89,2,3,5,4,5,6,3,2,2,692.12,1.449
2,8.05,11.5,15.37,False,85.67,False,99.59,False,93.77,4,3,5,3,6,7,2,2,2,1396.94,1.436
14,8.16,9.97,18.0,True,90.0,False,98.57,True,90.0,4,3,5,4,5,6,3,3,2,1448.04,1.386
61,11.74,13.6,18.27,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,4,1,2,2917.06,1.376
1,11.27,7.78,8.3,False,87.06,False,88.4,False,71.16,2,3,5,4,5,5,3,2,2,687.8,1.459
4,7.66,12.71,14.96,True,90.0,False,95.92,True,90.0,4,3,5,4,6,6,3,2,2,1448.72,1.385
15,20.05,14.22,10.68,True,90.0,False,107.01,True,90.0,8,3,5,3,5,6,3,3,2,2911.78,1.378
2,9.12,7.93,10.83,False,72.17,False,80.4,False,70.5,2,3,5,3,5,5,4,2,2,701.03,1.431
2,5.6,9.73,15.02,False,100.63,False,100.87,False,110.16,2,3,5,4,5,7,4,2,2,726.34,1.381
14,10.18,9.95,14.1,True,90.0,False,96.56,True,90.0,4,3,5,3,6,5,3,1,2,1418.85,1.414
14,8.64,12.42,14.4,True,90.0,False,110.22,True,90.0,4,3,5,4,5,6,3,2,2,1450.02,1.384
2,5.66,8.69,14.42,False,87.24,False,79.3,False,82.43,2,3,5,4,6,6,3,2,2,690.64,1.453
33,6.23,16.18,14.08,True,90.0,True,90.0,True,90.0,4,3,5,4,6,9,3,1,2,1419.28,1.414
2,11.22,5.7,10.97,False,91.98,False,96.99,False,95.51,2,3,5,3,5,8,4,3,2,692.38,1.449
14,10.36,7.97,18.49,True,90.0,False,107.94,True,90.0,4,3,5,4,5,6,3,3,2,1452.48,1.381
5,20.33,11.15,6.07,True,90.0,False,93.22,True,90.0,4,3,5,4,5,9,3,3,2,1373.77,1.46
29,12.33,14.23,8.04,True,90.0,True,90.0,True,90.0,4,3,5,4,5,5,4,3,2,1410.67,1.422
4,6.51,6.82,16.03,True,90.0,False,92.61,True,90.0,2,3,5,3,6,10,3,2,2,710.96,1.411
4,11.47,10.57,12.82,True,90.0,False,115.29,True,90.0,4,3,5,4,5,5,4,2,2,1405.3,1.428
14,12.77,6.7,16.05,True,90.0,False,91.11,True,90.0,4,3,5,3,6,7,3,3,2,1372.96,1.461
14,11.28,7.73,16.24,True,90.0,False,104.11,True,90.0,4,3,5,3,5,6,3,2,2,1373.31,1.461
33,7.59,19.91,19.03,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,6,5,2,2875.75,1.395
4,8.36,12.1,7.15,True,90.0,False,101.4,True,90.0,2,3,5,3,6,5,3,3,2,709.0,1.415
2,7.73,10.58,17.49,False,88.19,False,87.64,False,87.47,4,3,5,4,4,5,5,2,2,1427.15,1.406
14,11.5,14.42,17.0,True,90.0,False,98.84,True,90.0,8,3,5,4,6,6,4,2,2,2785.62,1.441
4,12.64,17.5,6.66,True,90.0,False,101.4,True,90.0,4,3,5,4,6,6,3,2,2,1444.13,1.389
4,9.4,14.32,10.57,True,90.0,False,100.42,True,90.0,4,3,5,3,6,8,3,2,2,1399.34,1.434
4,10.3,7.97,18.49,True,90.0,False,108.17,True,90.0,4,3,5,4,6,7,6,4,2,1442.18,1.391
19,10.05,9.9,28.4,True,90.0,True,90.0,True,90.0,8,3,5,3,6,7,3,1,2,2825.66,1.42
33,8.49,10.83,29.97,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,3,1,2,2755.64,1.456
4,11.68,10.16,12.59,True,90.0,False,107.6,True,90.0,4,3,5,3,6,8,3,3,2,1424.11,1.409
5,14.21,11.22,17.45,True,90.0,False,91.76,True,90.0,8,3,5,3,6,6,3,3,2,2780.85,1.443
14,12.53,6.56,18.22,True,90.0,False,108.26,True,90.0,4,3,5,4,5,6,3,2,2,1422.21,1.411
61,8.27,15.03,22.46,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,4,2,2,2791.74,1.437
4,5.38,10.49,12.61,True,90.0,False,96.95,True,90.0,2,3,5,2,6,7,3,2,2,706.43,1.42
2,12.35,12.19,10.16,False,84.65,False,73.91,False,76.68,4,3,5,4,6,6,4,2,2,1429.39,1.404
19,15.15,23.72,7.74,True,90.0,True,90.0,True,90.0,8,3,5,4,6,6,5,2,2,2781.43,1.443
4,11.38,11.58,11.32,True,90.0,False,104.05,True,90.0,4,3,5,3,6,6,3,1,2,1447.13,1.386
2,8.08,7.94,11.02,False,85.62,False,81.72,False,86.94,2,3,5,4,6,6,3,3,2,696.93,1.439
14,11.44,19.81,6.41,True,90.0,False,109.24,True,90.0,4,3,5,4,5,7,3,2,2,1371.54,1.463
33,19.14,8.26,8.72,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,3,3,2,1378.6,1.455
15,12.59,13.08,17.65,True,90.0,False,102.94,True,90.0,8,3,5,4,5,5,4,3,2,2832.74,1.417
4,5.71,8.25,15.21,True,90.0,False,93.64,True,90.0,2,3,5,3,6,7,3,2,2,715.06,1.403
2,9.73,6.82,10.93,False,93.7,False,92.13,False,101.11,2,3,5,4,5,8,3,2,2,709.31,1.414
14,5.11,17.9,15.8,True,90.0,False,102.78,True,90.0,4,3,5,4,5,8,3,3,2,1409.41,1.424
14,6.32,9.91,22.27,True,90.0,False,93.21,True,90.0,4,3,5,3,6,7,3,2,2,1392.61,1.441
4,12.36,9.55,12.41,True,90.0,False,100.76,True,90.0,4,3,5,3,6,7,3,2,2,1439.1,1.394
2,8.76,9.55,9.64,False,96.61,False,113.26,False,95.07,2,3,5,4,5,7,3,2,2,728.03,1.378
5,11.04,9.03,14.24,True,90.0,False,94.16,True,90.0,4,3,5,4,6,8,3,3,2,1415.86,1.417
61,9.93,11.66,25.09,True,90.0,True,90.0,True,90.0,8,3,5,4,5,6,4,1,2,2905.02,1.381
19,13.8,9.7,21.16,True,90.0,True,90.0,True,90.0,8,3,5,3,6,6,5,2,2,2832.48,1.417
9,7.22,17.47,10.86,True,90.0,False,96.41,True,90.0,4,3,5,3,6,7,3,2,2,1361.25,1.474
2,6.71,12.18,17.74,False,85.07,False,78.17,False,75.25,4,3,5,4,6,6,3,4,2,1371.42,1.463
2,9.69,8.45,18.39,False,94.12,False,91.09,False,103.52,4,3,5,4,5,7,3,2,2,1459.27,1.375
14,11.22,11.33,11.56,True,90.0,False,104.65,True,90.0,4,3,5,4,5,7,2,2,2,1421.76,1.411
5,15.73,11.77,7.79,True,90.0,False,104.81,True,90.0,4,3,5,3,5,7,2,3,2,1394.34,1.439
2,9.68,12.0,12.21,False,86.47,False,99.38,False,86.27,4,3,5,3,6,6,3,1,2,1392.63,1.441
4,10.1,5.48,12.86,True,90.0,False,97.09,True,90.0,2,3,5,4,6,8,3,1,2,706.33,1.42
14,6.97,16.87,11.67,True,90.0,False,90.86,True,90.0,4,3,5,4,5,5,4,1,2,1372.05,1.462
14,8.7,26.51,6.12,True,90.0,False,98.1,True,90.0,4,3,5,3,6,7,4,3,2,1397.42,1.436
33,7.93,20.76,8.49,True,90.0,True,90.0,True,90.0,4,3,5,4,6,6,5,4,2,1397.68,1.435
2,7.68,8.25,11.4,False,89.28,False,92.06,False,94.0,2,3,5,3,5,7,3,2,2,720.04,1.393
19,5.12,9.65,27.63,True,90.0,True,90.0,True,90.0,4,3,5,3,6,5,3,1,2,1365.14,1.47
4,14.64,13.74,7.42,True,90.0,False,104.3,True,90.0,4,3,5,3,5,5,3,1,2,1446.31,1.387
1,10.4,8.43,16.48,False,99.81,False,103.05,False,96.87,4,3,5,4,5,8,3,3,2,1368.0,1.467
2,9.75,9.73,7.79,False,96.37,False,104.65,False,95.09,2,3,5,3,6,8,3,2,2,705.32,1.422
14,13.18,5.12,21.87,True,90.0,False,98.56,True,90.0,4,3,5,4,5,7,4,3,2,1459.38,1.375
2,8.07,7.86,12.75,False,111.71,False,99.72,False,101.77,2,3,5,4,5,8,5,1,2,708.54,1.416
19,6.83,10.29,20.46,True,90.0,True,90.0,True,90.0,4,3,5,3,6,6,5,3,2,1437.94,1.395
4,11.0,18.05,7.54,True,90.0,False,108.18,True,90.0,4,3,5,4,5,7,3,2,2,1422.33,1.411
5,17.13,9.16,9.04,True,90.0,False,99.64,True,90.0,4,3,5,4,6,6,3,2,2,1398.44,1.435
19,11.22,13.85,8.81,True,90.0,True,90.0,True,90.0,4,3,5,3,5,6,3,2,2,1369.05,1.466
2,9.84,12.59,12.16,False,85.0,False,76.3,False,79.28,4,3,5,3,6,6,3,2,2,1436.58,1.397
4,7.8,6.76,14.87,True,90.0,False,112.15,True,90.0,2,3,5,4,5,7,4,2,2,726.2,1.381
4,20.81,5.35,12.52,True,90.0,False,93.25,True,90.0,4,3,5,4,6,6,4,2,2,1391.65,1.442
