Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
19,4.14,9.08,24.79,True,90.0,True,90.0,True,90.0,4,2,2,4,2,1,6,5,4,931.89,1.504
2,6.5,7.34,11.35,False,71.11,False,92.29,False,68.73,2,2,2,2,5,2,6,5,4,469.77,1.492
33,7.53,15.87,7.88,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,5,2,4,941.67,1.489
29,5.37,9.52,18.13,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,5,4,4,926.85,1.513
4,5.75,9.64,17.09,True,90.0,False,92.55,True,90.0,4,2,2,3,4,5,4,3,4,946.36,1.481
14,5.74,14.44,11.34,True,90.0,False,104.03,True,90.0,4,2,2,2,3,3,4,2,4,911.88,1.537
2,5.87,6.84,13.44,False,113.76,False,101.43,False,102.11,2,2,2,2,3,4,3,4,4,458.17,1.53
2,7.88,9.32,13.74,False,70.13,False,85.6,False,87.54,4,2,2,1,4,3,6,2,4,946.06,1.482
14,6.57,13.4,21.3,True,90.0,False,102.07,True,90.0,8,2,2,1,6,6,5,2,4,1833.75,1.529
14,8.42,9.86,23.09,True,90.0,False,108.08,True,90.0,8,2,2,4,3,4,4,4,4,1822.31,1.539
14,5.92,7.25,23.61,True,90.0,False,116.74,True,90.0,4,2,2,2,5,4,5,4,4,904.97,1.549
4,9.69,8.09,13.68,True,90.0,False,117.85,True,90.0,4,2,2,2,4,4,4,4,4,948.19,1.478
2,7.43,6.1,11.04,False,105.2,False,97.32,False,100.22,2,2,2,2,4,4,4,4,4,467.16,1.5
2,6.63,7.96,18.66,False,94.43,False,92.32,False,102.24,4,2,2,1,5,5,5,5,4,957.88,1.464
19,3.7,8.88,27.85,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,5,4,915.04,1.532
14,8.02,4.71,24.77,True,90.0,False,92.79,True,90.0,4,2,2,2,3,2,6,5,4,934.56,1.5
2,8.81,12.32,10.26,False,112.37,False,102.6,False,108.0,4,2,2,2,5,4,5,2,4,905.23,1.549
2,9.55,6.93,7.88,False,75.22,False,78.59,False,69.97,2,2,2,2,3,3,5,5,4,470.24,1.491
2,6.21,6.16,12.48,False,88.64,False,92.14,False,82.4,2,2,2,1,5,5,5,2,4,472.68,1.483
61,6.11,15.87,19.62,True,90.0,True,90.0,True,90.0,8,2,2,3,4,3,4,2,4,1902.47,1.474
14,8.07,16.7,7.03,True,90.0,False,101.49,True,90.0,4,2,2,2,4,4,4,3,4,928.44,1.51
4,6.6,6.42,11.26,True,90.0,False,97.1,True,90.0,2,2,2,2,6,6,6,4,4,473.45,1.481
2,9.05,12.43,16.18,False,87.05,False,82.59,False,89.82,8,2,2,2,3,4,5,3,4,1802.51,1.555
9,14.39,19.72,6.83,True,90.0,False,105.74,True,90.0,8,2,2,2,4,4,4,3,4,1865.48,1.503
19,5.09,6.62,27.77,True,90.0,True,90.0,True,90.0,4,2,2,4,3,2,6,5,4,935.73,1.498
14,11.17,6.94,24.42,True,90.0,False,94.88,True,90.0,8,2,2,2,3,4,6,3,4,1886.17,1.486
4,8.04,5.7,19.87,True,90.0,False,93.66,True,90.0,4,2,2,2,3,3,5,4,4,908.75,1.543
2,10.23,14.51,7.06,False,100.36,False,107.88,False,107.5,4,2,2,1,6,4,5,3,4,907.43,1.545
2,7.0,11.58,12.63,False,86.97,False,71.4,False,75.45,4,2,2,4,1,3,6,4,4,938.78,1.493
2,9.56,10.32,10.25,False,104.36,False,91.46,False,107.14,4,2,2,2,4,5,4,3,4,930.83,1.506
2,6.8,7.25,10.34,False,81.58,False,71.97,False,86.95,2,2,2,4,3,3,4,3,4,479.49,1.462
14,7.94,13.06,8.99,True,90.0,False,97.5,True,90.0,4,2,2,2,3,3,5,5,4,924.26,1.517
15,12.02,8.95,17.61,True,90.0,False,107.42,True,90.0,8,2,2,4,3,3,4,2,4,1807.58,1.551
2,5.56,6.61,14.46,False,100.54,False,113.03,False,101.32,2,2,2,4,3,4,6,2,4,459.27,1.526
14,6.13,11.69,12.62,True,90.0,False,91.54,True,90.0,4,2,2,2,3,2,6,5,4,904.02,1.551
2,7.47,5.95,11.52,False,94.34,False,95.7,False,113.43,2,2,2,1,4,3,5,3,4,463.75,1.511
2,7.59,7.47,18.52,False,106.09,False,104.75,False,100.74,4,2,2,3,3,5,4,3,4,937.62,1.495
2,8.22,13.8,10.17,False,106.58,False,112.86,False,105.91,4,2,2,1,4,2,6,4,4,916.94,1.529
15,14.21,13.82,10.19,True,90.0,False,111.11,True,90.0,8,2,2,2,4,5,4,3,4,1866.84,1.502
14,12.21,11.97,14.4,True,90.0,False,117.6,True,90.0,8,2,2,2,4,3,4,4,4,1865.12,1.503
2,5.3,7.49,12.47,False,106.57,False,97.09,False,93.84,2,2,2,1,4,4,5,3,4,468.11,1.497
2,6.75,10.08,7.31,False,74.56,False,98.19,False,96.72,2,2,2,1,6,5,6,3,4,472.9,1.482
14,7.27,6.96,19.67,True,90.0,False,109.99,True,90.0,4,2,2,4,3,5,6,4,4,935.32,1.499
4,6.07,4.51,17.96,True,90.0,False,103.78,True,90.0,2,2,2,2,4,4,6,4,4,477.52,1.468
14,5.61,6.21,27.19,True,90.0,False,92.23,True,90.0,4,2,2,2,3,2,6,5,4,946.53,1.481
14,7.49,14.2,8.97,True,90.0,False,96.79,True,90.0,4,2,2,2,4,4,5,4,4,947.34,1.48
14,5.64,10.93,16.37,True,90.0,False,108.82,True,90.0,4,2,2,4,3,3,5,4,4,955.18,1.468
14,9.3,9.56,21.04,True,90.0,False,101.37,True,90.0,8,2,2,1,6,6,4,3,4,1833.91,1.529
14,9.0,11.19,9.08,True,90.0,False,97.41,True,90.0,4,2,2,2,4,4,5,4,4,906.81,1.546
4,5.42,15.85,11.15,True,90.0,False,89.43,True,90.0,4,2,2,4,2,4,5,4,4,957.82,1.464
2,8.18,10.65,11.63,False,71.55,False,84.24,False,86.05,4,2,2,2,3,3,5,4,4,955.5,1.467
4,4.71,8.26,12.34,True,90.0,False,96.64,True,90.0,2,2,2,2,4,3,6,5,4,476.86,1.47
61,13.37,6.24,22.22,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,6,3,4,1853.79,1.512
4,11.62,6.85,12.13,True,90.0,False,111.22,True,90.0,4,2,2,2,5,4,4,4,4,900.05,1.558
4,12.62,10.51,8.14,True,90.0,False,118.26,True,90.0,4,2,2,2,4,4,5,2,4,950.97,1.474
2,3.97,8.1,14.8,False,86.8,False,90.79,False,101.32,2,2,2,2,5,5,6,5,4,465.94,1.504
19,5.1,9.96,18.58,True,90.0,True,90.0,True,90.0,4,2,2,1,6,4,4,5,4,943.79,1.485
14,12.64,10.71,14.8,True,90.0,False,114.95,True,90.0,8,2,2,3,3,4,4,2,4,1816.56,1.543
14,6.94,7.06,9.35,True,90.0,False,91.79,True,90.0,2,2,2,1,5,2,4,3,4,457.89,1.531
9,5.62,12.87,12.94,True,90.0,False,92.53,True,90.0,4,2,2,1,6,6,3,2,4,935.03,1.499
14,9.41,15.97,12.93,True,90.0,False,102.1,True,90.0,8,2,2,3,3,4,4,4,4,1899.92,1.476
4,7.15,7.74,17.46,True,90.0,False,100.73,True,90.0,4,2,2,4,3,4,4,3,4,949.36,1.477
2,9.93,9.59,10.77,False,99.75,False,109.36,False,100.42,4,2,2,3,3,3,5,4,4,922.14,1.52
14,17.09,8.64,12.45,True,90.0,False,101.78,True,90.0,8,2,2,2,5,4,5,4,4,1799.62,1.558
2,10.22,8.06,11.87,False,100.08,False,108.84,False,93.01,4,2,2,3,3,4,5,3,4,904.84,1.549
14,7.57,8.59,28.25,True,90.0,False,91.93,True,90.0,8,2,2,3,4,4,4,3,4,1835.95,1.527
14,11.94,7.3,10.89,True,90.0,False,91.17,True,90.0,4,2,2,3,3,3,5,2,4,949.0,1.477
15,14.18,5.35,24.92,True,90.0,False,96.73,True,90.0,8,2,2,3,3,4,6,3,4,1877.48,1.493
4,7.66,10.77,11.35,True,90.0,False,99.15,True,90.0,4,2,2,1,5,4,6,5,4,924.44,1.516
2,5.55,8.98,11.04,False,112.28,False,104.08,False,101.6,2,2,2,2,4,3,6,3,4,466.73,1.502
2,6.56,8.01,9.67,False,86.33,False,77.21,False,71.86,2,2,2,3,2,3,6,5,4,470.87,1.489
14,6.66,10.31,26.62,True,90.0,False,92.15,True,90.0,8,2,2,4,1,3,6,4,4,1826.56,1.535
4,4.22,4.72,22.92,True,90.0,False,95.11,True,90.0,2,2,2,4,3,4,4,3,4,454.72,1.541
61,6.75,10.67,25.71,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,6,5,4,1851.7,1.514
2,7.35,15.42,8.5,False,94.33,False,103.88,False,92.31,4,2,2,2,4,1,6,5,4,930.87,1.506
14,10.67,4.21,20.86,True,90.0,False,90.35,True,90.0,4,2,2,3,3,4,4,3,4,937.03,1.496
4,6.06,4.96,15.3,True,90.0,False,95.95,True,90.0,2,2,2,3,3,3,6,5,4,457.4,1.532
2,7.72,7.71,16.53,False,99.33,False,96.73,False,107.14,4,2,2,1,4,5,4,3,4,913.44,1.535
2,6.42,4.91,16.05,False,99.88,False,103.22,False,102.03,2,2,2,2,4,4,5,4,4,468.76,1.495
15,10.75,11.98,16.16,True,90.0,False,119.04,True,90.0,8,2,2,1,5,4,4,3,4,1819.52,1.541
61,8.15,7.44,15.71,True,90.0,True,90.0,True,90.0,4,2,2,1,6,4,5,3,4,952.59,1.472
19,11.28,8.33,20.21,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,3,4,1898.98,1.476
2,5.17,6.72,13.68,False,87.89,False,85.79,False,93.25,2,2,2,3,4,3,6,4,4,472.83,1.482
33,6.07,15.59,9.77,True,90.0,True,90.0,True,90.0,4,2,2,2,4,3,5,4,4,924.55,1.516
19,7.85,10.78,22.0,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,4,4,1861.71,1.506
2,6.62,10.02,15.33,False,100.78,False,98.34,False,102.22,4,2,2,1,5,3,6,5,4,958.07,1.463
14,14.35,9.93,12.99,True,90.0,False,93.04,True,90.0,8,2,2,2,3,2,5,3,4,1848.41,1.517
14,13.3,8.41,17.69,True,90.0,False,114.59,True,90.0,8,2,2,2,3,2,5,4,4,1799.23,1.558
2,11.42,12.89,12.93,False,86.39,False,88.9,False,86.34,8,2,2,3,3,4,4,4,4,1895.47,1.479
15,13.18,7.93,18.04,True,90.0,False,97.57,True,90.0,8,2,2,3,2,3,5,2,4,1869.06,1.5
2,6.2,10.46,16.0,False,107.51,False,98.87,False,100.44,4,2,2,2,2,3,6,4,4,948.77,1.478
14,11.91,4.89,15.86,True,90.0,False,91.45,True,90.0,4,2,2,4,3,4,4,2,4,923.39,1.518
4,6.75,5.69,13.02,True,90.0,False,109.88,True,90.0,2,2,2,3,2,3,4,4,4,470.27,1.491
61,5.64,10.0,16.46,True,90.0,True,90.0,True,90.0,4,2,2,4,3,3,6,2,4,928.34,1.51
14,11.76,11.75,14.66,True,90.0,False,112.48,True,90.0,8,2,2,3,3,4,6,4,4,1871.79,1.498
33,7.08,22.22,6.0,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,4,5,4,943.91,1.485
19,5.82,9.19,16.79,True,90.0,True,90.0,True,90.0,4,2,2,2,4,4,6,5,4,898.03,1.561
19,4.71,12.47,16.17,True,90.0,True,90.0,True,90.0,4,2,2,2,4,2,6,5,4,949.72,1.476
14,8.63,7.42,15.07,True,90.0,False,98.46,True,90.0,4,2,2,1,6,5,4,3,4,954.5,1.469
2,7.1,10.73,13.36,False,94.53,False,102.92,False,102.97,4,2,2,2,5,5,5,3,4,957.75,1.464
4,7.1,13.86,9.21,True,90.0,False,97.53,True,90.0,4,2,2,2,5,4,4,4,4,898.5,1.56
2,6.18,9.85,16.42,False,86.04,False,88.55,False,71.49,4,2,2,2,4,3,6,5,4,945.56,1.483
2,7.67,7.07,18.23,False,85.41,False,105.61,False,75.83,4,2,2,4,2,4,5,2,4,911.79,1.538
4,5.11,4.74,19.27,True,90.0,False,96.85,True,90.0,2,2,2,4,2,2,5,2,4,463.41,1.513
33,8.56,17.1,12.62,True,90.0,True,90.0,True,90.0,8,2,2,1,5,4,4,2,4,1847.27,1.518
14,7.71,5.16,24.6,True,90.0,False,108.81,True,90.0,4,2,2,3,3,2,6,5,4,926.41,1.513
2,6.41,9.23,8.38,False,99.8,False,103.09,False,93.61,2,2,2,2,5,4,3,4,4,473.2,1.481
61,8.75,10.77,19.88,True,90.0,True,90.0,True,90.0,8,2,2,4,2,3,5,5,4,1873.44,1.497
2,12.05,8.22,11.2,False,99.73,False,103.54,False,113.24,4,2,2,3,3,3,4,3,4,947.65,1.479
14,5.2,12.7,14.53,True,90.0,False,98.46,True,90.0,4,2,2,1,4,4,5,3,4,949.12,1.477
14,9.88,4.33,22.04,True,90.0,False,103.92,True,90.0,4,2,2,4,3,2,6,5,4,915.19,1.532
2,7.34,8.19,15.29,False,87.48,False,87.09,False,80.55,4,2,2,1,5,5,4,3,4,904.92,1.549
14,7.0,20.72,6.79,True,90.0,False,106.96,True,90.0,4,2,2,3,3,2,5,4,4,941.99,1.488
14,8.98,9.5,21.47,True,90.0,False,93.07,True,90.0,8,2,2,4,3,5,4,2,4,1828.98,1.533
4,10.46,6.55,13.84,True,90.0,False,99.5,True,90.0,4,2,2,2,5,5,5,3,4,935.22,1.499
2,6.02,7.39,11.61,False,87.09,False,79.86,False,70.28,2,2,2,2,3,4,4,2,4,478.6,1.465
4,6.59,20.52,6.71,True,90.0,False,96.02,True,90.0,4,2,2,2,4,4,3,5,4,902.37,1.554
2,4.74,7.58,13.99,False,112.33,False,95.11,False,94.15,2,2,2,1,6,5,5,4,4,460.02,1.524
4,8.56,10.62,10.76,True,90.0,False,106.95,True,90.0,4,2,2,2,4,4,5,4,4,935.67,1.498
61,9.84,12.83,14.32,True,90.0,True,90.0,True,90.0,8,2,2,4,3,4,4,3,4,1807.86,1.551
4,9.87,11.03,8.4,True,90.0,False,99.16,True,90.0,4,2,2,2,3,4,4,4,4,902.81,1.553
2,5.79,7.74,20.97,False,89.7,False,83.51,False,87.03,4,2,2,4,2,5,4,3,4,932.49,1.503
2,8.13,7.31,8.61,False,87.58,False,88.62,False,63.97,2,2,2,1,5,5,4,5,4,459.37,1.526
14,10.12,6.93,14.09,True,90.0,False,106.58,True,90.0,4,2,2,2,4,2,6,4,4,947.07,1.48
14,9.45,13.82,16.53,True,90.0,False,119.28,True,90.0,8,2,2,4,4,5,6,5,4,1882.99,1.489
14,6.76,11.65,11.98,True,90.0,False,106.48,True,90.0,4,2,2,1,5,3,5,4,4,904.71,1.55
61,8.16,8.2,27.27,True,90.0,True,90.0,True,90.0,8,2,2,2,4,4,4,3,4,1824.69,1.537
2,5.86,7.5,12.42,False,114.7,False,96.95,False,103.13,2,2,2,4,3,3,5,5,4,468.35,1.497
14,7.5,9.16,14.37,True,90.0,False,110.74,True,90.0,4,2,2,2,5,4,5,3,4,923.24,1.518
4,8.2,10.76,5.5,True,90.0,False,107.87,True,90.0,2,2,2,1,6,4,6,5,4,461.86,1.518
2,5.62,7.52,12.07,False,78.41,False,79.72,False,69.93,2,2,2,4,2,3,6,2,4,466.02,1.504
14,7.81,9.59,13.07,True,90.0,False,109.37,True,90.0,4,2,2,3,3,5,4,3,4,923.51,1.518
14,10.1,15.79,11.85,True,90.0,False,98.55,True,90.0,8,2,2,1,5,3,5,5,4,1868.82,1.5
2,6.84,12.55,12.07,False,106.72,False,99.06,False,102.65,4,2,2,2,4,2,5,3,4,940.89,1.49
14,16.0,8.76,14.53,True,90.0,False,113.42,True,90.0,8,2,2,2,3,3,5,4,4,1868.75,1.5
2,5.46,9.3,10.31,False,112.75,False,105.99,False,93.93,2,2,2,2,5,4,6,5,4,454.97,1.541
2,5.52,7.09,11.99,False,86.48,False,86.91,False,80.41,2,2,2,2,5,5,4,3,4,461.36,1.519
14,13.44,5.6,24.86,True,90.0,False,90.14,True,90.0,8,2,2,4,3,3,5,3,4,1871.06,1.498
4,7.48,12.27,10.22,True,90.0,False,98.27,True,90.0,4,2,2,2,5,5,5,3,4,928.23,1.51
14,7.54,7.45,8.85,True,90.0,False,111.47,True,90.0,2,2,2,2,4,3,6,5,4,462.63,1.515
2,5.68,7.64,11.6,False,86.72,False,74.34,False,79.12,2,2,2,3,2,3,4,3,4,475.98,1.473
29,6.65,22.37,12.63,True,90.0,True,90.0,True,90.0,8,2,2,2,6,4,5,4,4,1878.85,1.492
19,7.13,5.28,24.01,True,90.0,True,90.0,True,90.0,4,2,2,2,5,4,4,4,4,903.89,1.551
14,14.47,7.61,16.75,True,90.0,False,99.06,True,90.0,8,2,2,2,3,4,4,3,4,1821.44,1.539
4,8.04,9.46,12.81,True,90.0,False,107.0,True,90.0,4,2,2,1,5,5,5,3,4,931.74,1.505
19,5.81,7.61,20.84,True,90.0,True,90.0,True,90.0,4,2,2,2,4,2,6,5,4,921.42,1.521
1,5.46,13.15,13.34,False,101.36,False,91.99,False,95.8,4,2,2,3,3,4,6,5,4,932.76,1.503
15,16.1,11.99,10.58,True,90.0,False,113.37,True,90.0,8,2,2,1,6,5,4,3,4,1874.8,1.496
14,7.18,13.59,9.96,True,90.0,False,110.97,True,90.0,4,2,2,2,4,4,5,2,4,907.49,1.545
33,7.87,7.74,29.89,True,90.0,True,90.0,True,90.0,8,2,2,3,3,4,5,3,4,1820.71,1.54
14,5.94,8.84,19.78,True,90.0,False,117.62,True,90.0,4,2,2,2,5,3,6,3,4,920.28,1.523
14,11.73,10.13,17.26,True,90.0,False,116.66,True,90.0,8,2,2,1,5,4,4,3,4,1832.87,1.53
2,7.47,7.83,16.34,False,93.1,False,100.84,False,94.41,4,2,2,2,4,3,6,3,4,933.6,1.502
2,7.81,9.31,12.62,False,88.46,False,78.74,False,86.78,4,2,2,2,4,3,6,4,4,898.41,1.56
2,8.03,10.93,11.12,False,76.88,False,100.29,False,94.05,4,2,2,1,5,5,5,5,4,934.75,1.5
14,7.01,23.86,5.8,True,90.0,False,101.7,True,90.0,4,2,2,2,4,5,6,3,4,949.94,1.476
2,6.4,7.37,11.65,False,105.9,False,111.12,False,100.16,2,2,2,3,3,4,4,3,4,469.23,1.494
4,7.87,9.75,12.24,True,90.0,False,90.63,True,90.0,4,2,2,1,5,3,6,3,4,939.15,1.493
14,7.41,5.37,22.92,True,90.0,False,95.71,True,90.0,4,2,2,1,5,4,5,3,4,907.5,1.545
2,5.13,7.57,12.88,False,86.78,False,86.52,False,68.45,2,2,2,3,3,5,4,3,4,464.05,1.51
1,5.91,12.24,6.39,False,98.77,False,97.77,False,95.46,2,2,2,4,2,3,6,5,4,449.47,1.559
2,7.36,7.5,10.22,False,65.71,False,89.48,False,68.37,2,2,2,2,5,3,6,5,4,471.18,1.488
2,9.16,9.32,11.57,False,88.47,False,72.75,False,84.49,4,2,2,1,6,5,5,4,4,938.96,1.493
14,6.73,11.12,13.32,True,90.0,False,111.86,True,90.0,4,2,2,1,6,3,6,4,4,925.16,1.515
2,8.04,10.4,5.71,False,87.5,False,78.05,False,80.53,2,2,2,4,2,5,5,4,4,460.71,1.521
2,5.13,12.6,14.54,False,86.81,False,81.87,False,86.21,4,2,2,3,3,4,4,3,4,927.34,1.512
33,8.66,8.48,25.3,True,90.0,True,90.0,True,90.0,8,2,2,2,4,5,6,3,4,1857.95,1.509
14,5.51,26.1,6.27,True,90.0,False,94.48,True,90.0,4,2,2,2,4,4,6,4,4,898.94,1.559
4,6.52,16.15,8.78,True,90.0,False,103.5,True,90.0,4,2,2,2,4,5,3,3,4,898.97,1.559
2,6.13,7.54,13.2,False,112.86,False,111.32,False,105.96,2,2,2,2,3,4,4,2,4,458.03,1.53
2,10.21,10.71,18.18,False,106.66,False,94.54,False,84.78,8,2,2,4,2,3,5,4,4,1893.68,1.481
14,8.82,10.68,10.44,True,90.0,False,110.74,True,90.0,4,2,2,4,2,3,4,3,4,919.69,1.524
29,8.25,8.44,26.98,True,90.0,True,90.0,True,90.0,8,2,2,2,3,3,6,3,4,1878.62,1.492
14,8.56,11.88,18.81,True,90.0,False,92.42,True,90.0,8,2,2,3,3,3,4,2,4,1911.14,1.467
14,9.24,6.9,30.0,True,90.0,False,92.33,True,90.0,8,2,2,4,3,4,4,3,4,1911.1,1.467
9,5.11,14.46,12.96,True,90.0,False,92.65,True,90.0,4,2,2,3,3,3,6,5,4,956.6,1.465
14,9.57,19.69,10.97,True,90.0,False,113.22,True,90.0,8,2,2,2,3,4,4,4,4,1899.67,1.476
61,10.98,12.9,12.84,True,90.0,True,90.0,True,90.0,8,2,2,3,3,5,3,1,4,1818.68,1.542
14,5.73,5.35,15.6,True,90.0,False,96.92,True,90.0,2,2,2,4,3,5,4,3,4,474.74,1.476
2,7.3,6.28,20.04,False,87.17,False,96.46,False,93.83,4,2,2,1,5,4,5,4,4,910.03,1.54
33,5.71,15.05,11.15,True,90.0,True,90.0,True,90.0,4,2,2,3,4,1,6,5,4,958.18,1.463
4,5.59,9.56,9.21,True,90.0,False,104.94,True,90.0,2,2,2,3,3,3,4,4,4,475.55,1.474
4,4.74,17.03,11.79,True,90.0,False,95.18,True,90.0,4,2,2,2,3,3,4,3,4,947.83,1.479
19,9.8,16.5,11.42,True,90.0,True,90.0,True,90.0,8,2,2,2,5,5,5,4,4,1846.61,1.518
33,7.48,11.07,22.68,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,5,2,4,1877.99,1.493
15,13.75,12.91,11.87,True,90.0,False,117.53,True,90.0,8,2,2,2,4,5,4,2,4,1868.49,1.501
14,13.32,7.68,19.15,True,90.0,False,103.12,True,90.0,8,2,2,4,3,4,4,5,4,1907.86,1.47
33,11.22,5.93,28.0,True,90.0,True,90.0,True,90.0,8,2,2,2,5,4,4,2,4,1862.97,1.505
2,8.07,9.4,14.14,False,101.62,False,112.6,False,100.02,4,2,2,3,2,3,4,3,4,931.73,1.505
14,12.37,5.02,30.0,True,90.0,False,93.34,True,90.0,8,2,2,1,3,5,4,3,4,1859.76,1.508
1,6.75,9.67,8.39,False,114.08,False,93.98,False,108.9,2,2,2,2,3,5,5,3,4,459.96,1.524
14,5.44,12.75,13.2,True,90.0,False,98.58,True,90.0,4,2,2,3,4,4,6,3,4,905.31,1.549
1,12.41,11.69,13.35,False,85.02,False,103.26,False,87.45,8,2,2,1,5,4,5,5,4,1873.83,1.496
14,13.11,11.12,13.34,True,90.0,False,109.61,True,90.0,8,2,2,2,5,3,6,4,4,1831.95,1.53
14,7.44,4.49,14.0,True,90.0,False,92.73,True,90.0,2,2,2,3,3,4,5,3,4,467.15,1.5
2,7.29,10.86,11.58,False,87.51,False,91.51,False,100.36,4,2,2,1,6,6,5,5,4,900.82,1.556
2,8.58,11.29,10.09,False,100.72,False,95.16,False,94.93,4,2,2,1,5,5,4,3,4,951.17,1.474
19,8.3,13.84,16.36,True,90.0,True,90.0,True,90.0,8,2,2,3,4,4,5,4,4,1879.31,1.492
14,9.16,10.08,10.18,True,90.0,False,97.01,True,90.0,4,2,2,1,5,4,6,4,4,932.92,1.503
2,7.85,10.66,12.39,False,65.0,False,83.01,False,91.92,4,2,2,1,6,5,4,4,4,928.52,1.51
14,8.02,4.94,23.68,True,90.0,False,102.84,True,90.0,4,2,2,2,4,5,4,3,4,914.71,1.533
61,7.89,19.8,12.09,True,90.0,True,90.0,True,90.0,8,2,2,2,6,5,5,4,4,1888.72,1.484
14,9.47,8.56,22.78,True,90.0,False,92.08,True,90.0,8,2,2,2,4,4,6,4,4,1845.4,1.519
14,8.78,15.0,14.04,True,90.0,False,96.1,True,90.0,8,2,2,2,4,4,5,5,4,1838.6,1.525
5,9.6,6.11,8.44,True,90.0,False,112.78,True,90.0,2,2,2,2,3,5,4,3,4,456.44,1.536
2,6.1,7.84,10.02,False,86.48,False,77.23,False,80.27,2,2,2,1,4,4,5,5,4,460.48,1.522
4,7.93,5.16,12.4,True,90.0,False,115.25,True,90.0,2,2,2,3,4,4,4,4,4,458.91,1.527
4,7.3,20.7,6.33,True,90.0,False,106.71,True,90.0,4,2,2,2,4,4,5,5,4,916.13,1.53
4,5.79,9.04,18.52,True,90.0,False,98.83,True,90.0,4,2,2,2,3,2,4,2,4,957.88,1.464
19,5.26,10.41,16.57,True,90.0,True,90.0,True,90.0,4,2,2,2,4,5,6,4,4,907.32,1.545
14,6.74,4.47,15.69,True,90.0,False,98.39,True,90.0,2,2,2,3,3,4,4,3,4,467.65,1.499
33,6.79,7.54,18.48,True,90.0,True,90.0,True,90.0,4,2,2,4,2,3,4,4,4,946.11,1.482
2,5.65,8.16,10.36,False,86.79,False,78.45,False,89.4,2,2,2,1,5,2,6,5,4,467.23,1.5
2,4.73,7.23,14.56,False,101.68,False,78.82,False,81.92,2,2,2,4,3,5,5,5,4,469.9,1.492
33,9.11,12.12,8.52,True,90.0,True,90.0,True,90.0,4,2,2,3,3,3,5,4,4,940.72,1.49
61,14.1,8.45,15.61,True,90.0,True,90.0,True,90.0,8,2,2,4,3,3,4,3,4,1859.85,1.508
2,6.16,7.32,11.8,False,71.97,False,112.39,False,99.74,2,2,2,2,5,5,5,2,4,467.01,1.501
2,7.9,5.45,11.64,False,99.79,False,91.23,False,107.6,2,2,2,3,3,5,4,2,4,469.33,1.494
9,6.99,17.67,15.54,True,90.0,False,100.62,True,90.0,8,2,2,2,4,4,5,5,4,1886.52,1.486
19,8.79,10.52,9.94,True,90.0,True,90.0,True,90.0,4,2,2,4,3,4,4,3,4,919.16,1.525
2,7.84,8.22,15.1,False,77.5,False,88.16,False,93.28,4,2,2,2,5,4,5,3,4,947.5,1.48
4,6.23,7.9,18.71,True,90.0,False,97.81,True,90.0,4,2,2,2,4,5,5,3,4,912.31,1.537
19,7.2,12.46,20.97,True,90.0,True,90.0,True,90.0,8,2,2,3,3,3,4,3,4,1881.26,1.49
14,10.76,14.95,5.68,True,90.0,False,90.24,True,90.0,4,2,2,2,5,4,5,3,4,913.69,1.534
2,9.32,10.28,11.26,False,105.62,False,103.89,False,107.46,4,2,2,4,3,3,5,3,4,928.7,1.51
2,9.4,8.12,7.19,False,75.41,False,81.27,False,112.79,2,2,2,2,3,4,5,1,4,470.13,1.491
14,12.36,5.83,13.63,True,90.0,False,103.0,True,90.0,4,2,2,1,4,4,6,5,4,956.99,1.465
2,11.73,9.74,17.29,False,99.16,False,104.05,False,100.34,8,2,2,3,3,3,4,3,4,1842.13,1.522
19,4.85,9.72,20.31,True,90.0,True,90.0,True,90.0,4,2,2,3,3,5,5,4,4,957.45,1.464
9,13.33,11.92,11.69,True,90.0,False,94.62,True,90.0,8,2,2,4,3,4,4,2,4,1851.43,1.514
4,8.67,7.79,14.28,True,90.0,False,103.0,True,90.0,4,2,2,4,3,3,4,2,4,939.74,1.492
14,8.91,11.96,8.73,True,90.0,False,90.54,True,90.0,4,2,2,2,3,4,4,3,4,930.26,1.507
14,7.84,14.67,16.6,True,90.0,False,98.25,True,90.0,8,2,2,1,3,2,6,4,4,1889.45,1.484
4,5.4,9.85,8.58,True,90.0,False,99.27,True,90.0,2,2,2,2,4,4,5,3,4,450.41,1.556
4,8.0,8.12,15.47,True,90.0,False,110.18,True,90.0,4,2,2,2,4,4,4,3,4,943.24,1.486
2,6.13,11.12,7.06,False,100.15,False,79.17,False,88.7,2,2,2,2,5,4,5,4,4,464.5,1.509
9,10.47,16.58,10.46,True,90.0,False,98.39,True,90.0,8,2,2,3,3,3,6,3,4,1796.35,1.561
2,9.68,7.65,7.46,False,102.07,False,113.28,False,105.05,2,2,2,4,2,3,6,4,4,458.79,1.528
