Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,11.29,8.12,23.54,True,90.0,False,103.62,True,90.0,4,4,1,1,4,6,5,2,4,2097.34,1.299
19,7.26,11.38,25.68,True,90.0,True,90.0,True,90.0,4,4,1,1,5,5,4,3,4,2121.65,1.284
2,8.08,9.39,14.47,False,86.94,False,89.32,False,86.48,2,4,1,2,2,3,3,2,4,1094.18,1.245
29,13.11,12.63,25.92,True,90.0,True,90.0,True,90.0,8,4,1,1,4,5,2,2,4,4291.82,1.27
15,14.21,7.59,22.51,True,90.0,False,115.48,True,90.0,4,4,1,2,2,5,3,3,4,2191.65,1.243
2,7.93,11.48,12.36,False,70.89,False,87.89,False,80.76,2,4,1,1,6,8,5,2,4,1049.26,1.298
15,21.7,8.43,11.6,True,90.0,False,97.3,True,90.0,4,4,1,1,5,5,3,3,4,2104.8,1.295
2,8.06,9.62,14.27,False,89.41,False,79.15,False,94.51,2,4,1,2,3,5,2,2,4,1082.96,1.258
2,10.17,9.57,13.01,False,107.68,False,105.2,False,100.54,2,4,1,3,4,6,3,1,4,1115.74,1.221
2,8.82,10.27,13.27,False,107.59,False,98.08,False,103.32,2,4,1,2,4,5,3,2,4,1085.99,1.254
14,22.94,9.81,21.06,True,90.0,False,111.14,True,90.0,8,4,1,1,5,8,3,1,4,4420.42,1.233
2,8.26,11.27,22.88,False,87.59,False,83.91,False,87.08,4,4,1,1,4,5,3,2,4,2113.69,1.289
2,8.34,9.95,13.37,False,88.21,False,87.54,False,86.28,2,4,1,1,4,5,2,2,4,1105.67,1.232
2,6.73,11.78,27.43,False,100.62,False,87.12,False,95.03,4,4,1,1,3,6,4,3,4,2127.86,1.28
2,8.53,11.67,12.58,False,73.51,False,91.3,False,69.06,2,4,1,2,3,4,4,2,4,1110.64,1.227
61,11.33,13.21,28.27,True,90.0,True,90.0,True,90.0,8,4,1,1,4,6,3,3,4,4231.15,1.288
4,12.1,6.95,14.34,True,90.0,False,113.34,True,90.0,2,4,1,2,2,6,2,1,4,1107.24,1.23
2,7.92,12.0,23.36,False,87.35,False,90.01,False,95.21,4,4,1,3,2,4,5,3,4,2208.58,1.234
2,12.18,6.59,14.3,False,113.4,False,91.92,False,90.24,2,4,1,1,5,5,3,2,4,1052.62,1.294
19,7.91,11.38,24.49,True,90.0,True,90.0,True,90.0,4,4,1,3,3,4,3,2,4,2204.49,1.236
2,5.98,11.28,16.4,False,100.47,False,99.53,False,103.15,2,4,1,1,4,5,3,3,4,1034.28,1.317
2,10.4,10.66,9.92,False,93.73,False,97.45,False,106.2,2,4,1,2,3,5,2,5,4,1041.25,1.308
4,15.51,7.95,8.7,True,90.0,False,94.88,True,90.0,2,4,1,1,3,6,3,2,4,1068.86,1.275
2,6.01,11.98,15.67,False,73.41,False,97.41,False,93.29,2,4,1,1,2,5,2,1,4,1071.99,1.271
4,5.03,8.27,26.65,True,90.0,False,98.43,True,90.0,2,4,1,1,3,6,2,2,4,1096.61,1.242
2,9.53,10.14,12.94,False,70.8,False,93.38,False,72.68,2,4,1,2,5,6,3,2,4,1110.15,1.227
2,8.03,12.03,13.06,False,66.37,False,75.97,False,75.67,2,4,1,2,3,5,2,2,4,1105.19,1.233
29,24.95,10.66,8.17,True,90.0,True,90.0,True,90.0,4,4,1,3,2,6,3,3,4,2172.95,1.254
2,6.69,15.16,12.46,False,113.17,False,103.77,False,92.42,2,4,1,1,4,6,3,3,4,1115.24,1.222
4,10.62,8.27,25.12,True,90.0,False,105.26,True,90.0,4,4,1,1,4,5,4,3,4,2128.44,1.28
2,9.25,10.07,12.86,False,112.1,False,93.59,False,95.37,2,4,1,3,3,8,2,3,4,1098.76,1.24
2,12.67,12.65,15.22,False,87.2,False,100.52,False,112.47,4,4,1,1,3,5,2,3,4,2215.72,1.23
4,7.84,20.4,7.16,True,90.0,False,108.62,True,90.0,2,4,1,1,5,4,3,3,4,1085.2,1.255
2,10.46,9.16,12.69,False,72.65,False,78.43,False,73.9,2,4,1,4,3,6,2,2,4,1105.79,1.232
4,8.41,15.23,17.38,True,90.0,False,91.77,True,90.0,4,4,1,3,3,5,2,2,4,2225.04,1.225
2,9.03,10.26,25.43,False,101.29,False,97.91,False,108.0,4,4,1,1,3,5,4,1,4,2147.21,1.269
14,9.71,9.53,22.47,True,90.0,False,96.33,True,90.0,4,4,1,2,3,4,3,1,4,2066.61,1.318
14,12.6,8.57,21.05,True,90.0,False,102.72,True,90.0,4,4,1,1,5,8,2,1,4,2217.24,1.229
19,5.41,15.34,26.01,True,90.0,True,90.0,True,90.0,4,4,1,4,1,5,4,2,4,2158.55,1.262
1,5.45,10.15,19.51,False,87.26,False,83.77,False,93.55,2,4,1,1,4,7,2,2,4,1069.19,1.274
2,7.8,8.51,15.85,False,94.51,False,90.67,False,88.02,2,4,1,4,2,4,4,3,4,1048.16,1.3
61,14.39,13.48,21.49,True,90.0,True,90.0,True,90.0,8,4,1,2,5,4,3,3,4,4168.57,1.307
2,7.81,13.05,20.46,False,87.51,False,88.86,False,94.42,4,4,1,1,5,6,5,2,4,2076.56,1.312
14,6.55,14.41,22.18,True,90.0,False,91.57,True,90.0,4,4,1,4,1,5,2,5,4,2092.68,1.302
4,9.18,16.01,14.09,True,90.0,False,91.64,True,90.0,4,4,1,2,3,5,3,2,4,2069.98,1.316
19,8.23,16.39,16.21,True,90.0,True,90.0,True,90.0,4,4,1,1,4,4,3,3,4,2186.56,1.246
14,8.18,15.15,17.76,True,90.0,False,99.13,True,90.0,4,4,1,1,5,5,3,3,4,2173.06,1.254
14,7.56,12.91,22.31,True,90.0,False,90.08,True,90.0,4,4,1,2,3,6,3,3,4,2177.44,1.251
4,6.79,7.45,21.74,True,90.0,False,91.97,True,90.0,2,4,1,2,2,6,3,2,4,1099.08,1.24
33,11.91,10.15,17.86,True,90.0,True,90.0,True,90.0,4,4,1,2,3,6,2,2,4,2159.03,1.262
33,9.24,10.51,22.14,True,90.0,True,90.0,True,90.0,4,4,1,1,5,5,3,2,4,2150.07,1.267
14,5.77,18.06,20.3,True,90.0,False,91.66,True,90.0,4,4,1,1,4,5,3,3,4,2114.5,1.289
2,6.09,19.31,10.97,False,116.28,False,93.73,False,107.36,2,4,1,2,4,7,4,2,4,1074.32,1.268
2,9.28,8.94,13.67,False,88.09,False,88.55,False,73.98,2,4,1,1,5,7,2,2,4,1089.31,1.251
14,8.31,8.48,29.84,True,90.0,False,93.13,True,90.0,4,4,1,1,5,5,3,3,4,2099.65,1.298
2,7.59,8.95,15.78,False,81.49,False,83.19,False,86.85,2,4,1,1,4,6,3,3,4,1051.9,1.295
14,15.32,9.99,14.19,True,90.0,False,93.75,True,90.0,4,4,1,2,2,4,2,2,4,2167.08,1.257
14,11.8,11.47,16.32,True,90.0,False,100.91,True,90.0,4,4,1,4,2,5,2,2,4,2168.92,1.256
2,7.67,17.27,15.92,False,93.9,False,99.18,False,90.07,4,4,1,4,3,5,5,5,4,2076.79,1.312
61,15.64,12.83,21.77,True,90.0,True,90.0,True,90.0,8,4,1,3,2,6,3,2,4,4368.39,1.247
4,8.72,10.62,12.47,True,90.0,False,113.13,True,90.0,2,4,1,1,3,7,2,2,4,1061.97,1.283
4,8.77,10.12,12.74,True,90.0,False,103.64,True,90.0,2,4,1,2,2,5,3,2,4,1098.82,1.24
4,13.06,11.1,14.62,True,90.0,False,92.56,True,90.0,4,4,1,3,1,3,4,3,4,2117.29,1.287
2,12.95,6.35,14.48,False,98.77,False,95.75,False,114.31,2,4,1,2,3,5,3,2,4,1054.76,1.292
14,16.05,6.82,21.14,True,90.0,False,110.06,True,90.0,4,4,1,4,3,5,3,1,4,2173.62,1.254
2,8.1,11.93,12.22,False,70.92,False,77.69,False,69.1,2,4,1,1,4,5,3,3,4,1036.3,1.315
4,12.93,9.93,16.39,True,90.0,False,91.76,True,90.0,4,4,1,3,3,5,1,3,4,2103.4,1.295
14,9.58,10.63,21.72,True,90.0,False,90.06,True,90.0,4,4,1,1,4,4,3,2,4,2211.86,1.232
4,10.46,8.05,12.75,True,90.0,False,91.71,True,90.0,2,4,1,3,3,5,2,3,4,1073.11,1.27
61,10.8,17.16,23.35,True,90.0,True,90.0,True,90.0,8,4,1,1,2,3,4,3,4,4327.41,1.259
9,7.49,18.19,16.05,True,90.0,False,100.79,True,90.0,4,4,1,1,4,7,5,3,4,2148.04,1.268
19,6.99,14.94,20.85,True,90.0,True,90.0,True,90.0,4,4,1,1,5,5,2,1,4,2177.38,1.251
19,8.4,9.65,25.79,True,90.0,True,90.0,True,90.0,4,4,1,1,4,5,4,1,4,2090.54,1.303
4,10.48,13.06,8.54,True,90.0,False,110.69,True,90.0,2,4,1,1,5,6,2,1,4,1093.47,1.246
33,6.91,10.14,30.0,True,90.0,True,90.0,True,90.0,4,4,1,4,1,5,3,2,4,2102.02,1.296
14,12.13,23.57,7.53,True,90.0,False,104.75,True,90.0,4,4,1,1,4,6,4,1,4,2081.91,1.309
2,10.2,10.8,12.66,False,115.03,False,113.71,False,92.77,2,4,1,2,4,5,2,2,4,1116.16,1.221
15,16.95,14.23,19.16,True,90.0,False,110.95,True,90.0,8,4,1,3,1,1,5,2,4,4315.86,1.263
2,9.06,7.95,15.23,False,89.03,False,90.19,False,79.28,2,4,1,1,4,6,3,2,4,1077.65,1.264
14,14.07,5.92,26.81,True,90.0,False,104.01,True,90.0,4,4,1,1,5,8,2,3,4,2166.7,1.258
2,9.57,8.48,14.53,False,72.4,False,74.61,False,78.81,2,4,1,2,3,6,2,2,4,1075.32,1.267
14,7.11,11.29,27.9,True,90.0,False,97.54,True,90.0,4,4,1,1,5,6,3,3,4,2220.22,1.227
2,10.07,8.89,14.3,False,93.04,False,109.14,False,114.26,2,4,1,2,2,5,2,2,4,1076.08,1.266
19,6.1,14.21,25.02,True,90.0,True,90.0,True,90.0,4,4,1,3,2,4,3,2,4,2168.76,1.256
2,12.01,8.11,12.42,False,107.6,False,72.09,False,105.75,2,4,1,4,1,5,3,2,4,1075.77,1.266
2,6.95,15.48,10.62,False,100.97,False,92.41,False,96.23,2,4,1,1,5,5,3,2,4,1112.76,1.224
2,11.28,12.43,8.38,False,111.52,False,98.07,False,93.35,2,4,1,1,6,5,3,3,4,1074.5,1.268
2,12.78,19.51,10.73,False,113.79,False,104.19,False,106.31,4,4,1,1,4,5,3,1,4,2144.96,1.27
4,9.92,6.06,17.27,True,90.0,False,95.14,True,90.0,2,4,1,3,2,4,3,3,4,1034.01,1.318
2,6.32,11.74,14.91,False,86.18,False,82.69,False,77.65,2,4,1,2,5,6,4,2,4,1071.0,1.272
2,11.39,9.73,11.3,False,70.87,False,81.23,False,68.63,2,4,1,2,4,6,3,2,4,1101.04,1.237
14,12.53,6.03,27.82,True,90.0,False,96.86,True,90.0,4,4,1,2,2,4,3,2,4,2086.92,1.306
14,24.3,6.03,29.67,True,90.0,False,105.45,True,90.0,8,4,1,1,3,4,4,1,4,4190.41,1.3
2,7.53,11.82,13.23,False,114.24,False,97.48,False,88.71,2,4,1,2,2,5,3,2,4,1063.95,1.28
2,8.45,10.01,13.37,False,87.48,False,79.26,False,79.8,2,4,1,1,5,7,2,3,4,1093.45,1.246
2,8.45,13.02,20.85,False,87.27,False,85.75,False,77.42,4,4,1,1,4,6,4,3,4,2231.5,1.221
14,7.74,10.34,26.83,True,90.0,False,92.07,True,90.0,4,4,1,1,5,6,2,2,4,2145.85,1.27
4,12.43,12.08,15.62,True,90.0,False,117.5,True,90.0,4,4,1,1,3,6,3,2,4,2080.41,1.31
2,10.96,6.27,16.45,False,100.59,False,109.22,False,90.43,2,4,1,2,1,5,2,1,4,1046.42,1.302
2,13.5,12.94,12.84,False,72.54,False,84.11,False,87.85,4,4,1,3,2,5,3,2,4,2128.33,1.28
33,21.68,12.15,8.3,True,90.0,True,90.0,True,90.0,4,4,1,3,2,4,3,3,4,2186.32,1.246
19,10.48,10.68,19.34,True,90.0,True,90.0,True,90.0,4,4,1,3,2,5,3,1,4,2164.66,1.259
14,15.81,11.12,24.77,True,90.0,False,93.03,True,90.0,8,4,1,1,4,7,2,2,4,4348.66,1.253
2,9.66,11.47,23.23,False,105.6,False,105.41,False,107.96,4,4,1,1,4,4,5,2,4,2180.86,1.249
14,11.12,11.32,17.85,True,90.0,False,100.26,True,90.0,4,4,1,3,2,5,4,2,4,2211.0,1.232
19,6.43,11.61,14.7,True,90.0,True,90.0,True,90.0,2,4,1,1,3,5,3,3,4,1097.39,1.241
33,26.02,6.65,24.16,True,90.0,True,90.0,True,90.0,8,4,1,2,5,6,3,1,4,4180.48,1.304
2,10.53,11.93,18.09,False,82.7,False,86.3,False,70.14,4,4,1,1,4,6,4,2,4,2119.48,1.286
2,10.21,7.93,13.93,False,87.63,False,80.01,False,106.86,2,4,1,1,5,5,3,2,4,1057.96,1.288
19,7.43,16.15,17.68,True,90.0,True,90.0,True,90.0,4,4,1,1,3,4,4,4,4,2121.5,1.284
14,19.26,5.82,19.27,True,90.0,False,105.02,True,90.0,4,4,1,2,4,4,4,1,4,2086.24,1.306
19,9.89,10.06,22.0,True,90.0,True,90.0,True,90.0,4,4,1,1,4,5,2,2,4,2188.85,1.245
2,10.25,8.29,13.88,False,86.04,False,83.37,False,67.07,2,4,1,2,5,5,3,2,4,1078.58,1.263
61,14.72,9.8,29.44,True,90.0,True,90.0,True,90.0,8,4,1,4,1,3,3,3,4,4246.9,1.283
2,8.43,9.39,14.96,False,70.89,False,84.03,False,87.4,2,4,1,1,5,5,2,1,4,1112.79,1.224
2,7.2,9.18,17.19,False,101.89,False,96.64,False,106.89,2,4,1,4,2,5,3,2,4,1045.0,1.304
2,7.69,15.31,19.47,False,76.85,False,76.19,False,94.17,4,4,1,2,3,7,3,2,4,2148.0,1.268
14,8.18,11.82,22.23,True,90.0,False,101.43,True,90.0,4,4,1,1,4,5,4,3,4,2106.74,1.293
14,8.25,13.01,10.27,True,90.0,False,99.12,True,90.0,2,4,1,2,5,5,3,4,4,1088.37,1.252
2,8.94,9.84,12.38,False,87.72,False,105.44,False,86.18,2,4,1,1,5,6,2,2,4,1045.55,1.303
2,10.49,10.12,11.31,False,74.01,False,110.29,False,106.41,2,4,1,1,5,5,3,2,4,1059.05,1.286
61,8.68,18.24,28.23,True,90.0,True,90.0,True,90.0,8,4,1,3,3,5,3,2,4,4469.46,1.219
2,6.6,10.85,16.57,False,88.49,False,100.98,False,107.89,2,4,1,1,4,5,2,2,4,1107.88,1.23
2,10.07,9.38,12.55,False,87.35,False,82.04,False,64.97,2,4,1,1,6,4,4,1,4,1063.65,1.281
14,13.62,7.56,21.74,True,90.0,False,104.94,True,90.0,4,4,1,1,5,6,3,2,4,2162.84,1.26
14,10.61,5.96,17.77,True,90.0,False,97.83,True,90.0,2,4,1,3,2,4,2,2,4,1113.22,1.224
61,15.17,10.56,25.98,True,90.0,True,90.0,True,90.0,8,4,1,1,6,5,3,3,4,4161.87,1.309
4,11.48,5.2,18.62,True,90.0,False,97.65,True,90.0,2,4,1,2,3,5,3,2,4,1101.65,1.237
14,16.11,4.78,13.54,True,90.0,False,92.95,True,90.0,2,4,1,3,1,4,3,3,4,1041.28,1.308
2,9.28,11.81,11.06,False,72.47,False,75.26,False,74.53,2,4,1,3,2,6,3,2,4,1093.8,1.246
2,8.32,7.77,17.0,False,86.8,False,82.04,False,86.73,2,4,1,1,4,6,3,3,4,1085.35,1.255
4,13.22,8.63,9.85,True,90.0,False,104.74,True,90.0,2,4,1,1,5,7,3,3,4,1086.79,1.254
14,11.47,15.5,13.45,True,90.0,False,112.28,True,90.0,4,4,1,2,3,5,6,5,4,2212.69,1.231
14,12.2,14.27,13.4,True,90.0,False,111.29,True,90.0,4,4,1,2,3,5,3,2,4,2173.65,1.254
2,9.04,9.38,12.82,False,100.24,False,86.73,False,101.16,2,4,1,1,4,5,2,3,4,1049.24,1.298
14,9.13,8.98,13.12,True,90.0,False,103.84,True,90.0,2,4,1,1,3,6,2,3,4,1044.45,1.304
2,9.84,10.28,12.26,False,93.73,False,111.7,False,112.45,2,4,1,1,2,3,2,2,4,1033.77,1.318
2,7.67,10.6,14.08,False,87.21,False,84.91,False,74.61,2,4,1,2,5,7,2,2,4,1098.96,1.24
4,11.05,7.35,13.75,True,90.0,False,109.45,True,90.0,2,4,1,3,2,4,3,2,4,1053.01,1.294
14,17.46,8.66,14.01,True,90.0,False,100.55,True,90.0,4,4,1,2,3,5,3,2,4,2082.55,1.308
19,11.26,15.11,12.97,True,90.0,True,90.0,True,90.0,4,4,1,3,2,5,2,2,4,2206.7,1.235
5,12.13,11.89,14.78,True,90.0,False,92.52,True,90.0,4,4,1,2,2,7,2,1,4,2129.59,1.279
2,7.45,9.83,15.9,False,97.84,False,100.06,False,111.1,2,4,1,1,4,5,2,2,4,1044.17,1.305
4,5.92,15.76,11.72,True,90.0,False,108.49,True,90.0,2,4,1,2,2,4,3,5,4,1037.02,1.314
2,10.67,10.43,11.84,False,69.63,False,89.86,False,63.12,2,4,1,1,2,6,2,2,4,1082.71,1.258
2,8.52,8.8,15.17,False,88.9,False,109.65,False,92.86,2,4,1,3,2,4,3,3,4,1069.81,1.273
2,9.2,9.99,12.07,False,87.78,False,100.25,False,88.98,2,4,1,2,3,5,4,2,4,1090.46,1.249
14,25.59,7.75,22.53,True,90.0,False,92.83,True,90.0,8,4,1,3,2,7,2,1,4,4462.76,1.221
2,9.31,9.72,13.95,False,70.5,False,69.8,False,70.71,2,4,1,2,2,3,2,2,4,1083.27,1.258
2,9.43,8.95,15.61,False,70.9,False,86.63,False,63.83,2,4,1,1,5,5,3,3,4,1111.62,1.226
2,7.02,10.72,15.55,False,80.92,False,75.32,False,73.53,2,4,1,2,2,5,4,2,4,1080.89,1.26
4,6.98,10.81,29.46,True,90.0,False,100.66,True,90.0,4,4,1,1,4,5,2,3,4,2184.51,1.247
19,8.74,12.74,19.62,True,90.0,True,90.0,True,90.0,4,4,1,3,2,5,2,2,4,2184.64,1.247
14,11.34,7.76,25.86,True,90.0,False,112.72,True,90.0,4,4,1,1,4,5,4,3,4,2099.06,1.298
2,10.59,9.43,12.96,False,112.12,False,104.1,False,105.72,2,4,1,2,2,5,3,2,4,1063.91,1.281
14,11.75,7.46,13.12,True,90.0,False,115.08,True,90.0,2,4,1,1,6,6,4,3,4,1041.6,1.308
2,8.69,7.38,18.95,False,99.08,False,105.28,False,105.03,2,4,1,1,4,5,2,1,4,1098.37,1.24
14,10.06,11.72,19.09,True,90.0,False,102.78,True,90.0,4,4,1,3,3,5,2,3,4,2195.01,1.241
2,9.23,8.44,14.15,False,86.79,False,80.46,False,79.31,2,4,1,1,4,5,2,2,4,1067.83,1.276
14,7.49,16.08,9.49,True,90.0,False,106.52,True,90.0,2,4,1,1,3,5,3,3,4,1095.79,1.243
2,12.42,11.13,20.25,False,107.46,False,113.42,False,106.82,4,4,1,1,3,5,2,2,4,2166.93,1.257
2,8.09,8.27,16.35,False,73.92,False,90.87,False,91.9,2,4,1,1,5,5,2,2,4,1050.49,1.297
2,10.05,22.19,10.07,False,101.13,False,99.66,False,96.33,4,4,1,1,6,8,3,2,4,2148.47,1.268
2,7.43,12.73,11.57,False,72.77,False,88.52,False,87.18,2,4,1,1,3,5,3,2,4,1043.89,1.305
2,9.58,9.71,14.26,False,113.69,False,106.82,False,99.72,2,4,1,2,3,5,2,2,4,1099.52,1.239
14,17.54,17.04,14.52,True,90.0,False,106.76,True,90.0,8,4,1,2,3,7,2,2,4,4155.41,1.311
29,26.61,13.31,5.94,True,90.0,True,90.0,True,90.0,4,4,1,3,1,7,3,3,4,2103.82,1.295
14,9.62,15.1,14.88,True,90.0,False,103.72,True,90.0,4,4,1,3,1,3,4,1,4,2099.82,1.298
29,9.46,7.97,28.35,True,90.0,True,90.0,True,90.0,4,4,1,2,2,4,3,2,4,2137.48,1.275
14,24.58,7.07,25.88,True,90.0,False,97.33,True,90.0,8,4,1,4,1,3,3,4,4,4460.69,1.222
14,10.88,7.03,30.0,True,90.0,False,105.18,True,90.0,4,4,1,4,1,3,1,3,4,2214.53,1.23
2,9.49,10.96,21.13,False,86.99,False,97.19,False,98.89,4,4,1,1,6,5,3,2,4,2153.03,1.266
14,6.69,15.08,20.97,True,90.0,False,91.97,True,90.0,4,4,1,2,3,5,2,3,4,2114.31,1.289
14,8.09,11.01,24.67,True,90.0,False,101.01,True,90.0,4,4,1,1,4,5,4,3,4,2156.93,1.263
14,7.06,10.16,28.91,True,90.0,False,92.01,True,90.0,4,4,1,3,1,3,3,2,4,2072.43,1.315
2,6.75,8.23,20.22,False,87.3,False,82.78,False,86.88,2,4,1,4,2,4,3,2,4,1111.79,1.225
2,11.01,9.07,11.58,False,101.42,False,112.89,False,92.76,2,4,1,1,5,6,3,2,4,1034.15,1.317
2,9.3,9.86,13.71,False,108.33,False,113.31,False,92.16,2,4,1,3,1,5,2,2,4,1076.86,1.265
1,9.8,10.85,10.5,False,88.24,False,72.87,False,93.58,2,4,1,4,2,6,2,3,4,1063.44,1.281
14,14.38,21.06,7.36,True,90.0,False,99.81,True,90.0,4,4,1,3,3,5,3,2,4,2196.33,1.241
19,6.15,18.37,19.32,True,90.0,True,90.0,True,90.0,4,4,1,3,2,3,4,4,4,2182.69,1.248
2,6.81,15.92,19.56,False,88.61,False,89.61,False,97.3,4,4,1,1,4,5,2,3,4,2102.69,1.296
14,6.39,15.05,22.51,True,90.0,False,100.34,True,90.0,4,4,1,1,3,4,5,2,4,2129.62,1.279
29,26.04,7.56,10.65,True,90.0,True,90.0,True,90.0,4,4,1,3,1,4,3,3,4,2096.58,1.3
4,10.27,3.96,27.45,True,90.0,False,91.13,True,90.0,2,4,1,3,2,5,4,2,4,1116.15,1.221
2,8.66,8.77,16.42,False,101.34,False,113.85,False,93.91,2,4,1,1,5,5,3,2,4,1103.04,1.235
14,6.8,9.64,17.17,True,90.0,False,97.4,True,90.0,2,4,1,1,3,5,4,1,4,1116.15,1.221
14,12.24,13.77,12.65,True,90.0,False,100.75,True,90.0,4,4,1,3,2,5,2,2,4,2094.67,1.301
4,9.54,7.53,16.13,True,90.0,False,108.0,True,90.0,2,4,1,3,3,6,2,1,4,1102.01,1.236
2,7.36,9.23,15.7,False,88.23,False,87.05,False,99.22,2,4,1,1,3,3,4,2,4,1050.54,1.297
61,8.95,12.19,20.06,True,90.0,True,90.0,True,90.0,4,4,1,4,1,5,4,3,4,2188.56,1.245
2,9.33,12.87,12.27,False,109.97,False,113.68,False,108.95,2,4,1,2,2,4,2,2,4,1070.09,1.273
14,14.54,6.17,23.2,True,90.0,False,95.17,True,90.0,4,4,1,2,3,5,2,1,4,2072.85,1.314
2,12.81,7.58,12.18,False,106.91,False,97.71,False,99.41,2,4,1,2,2,5,4,2,4,1095.43,1.244
14,11.78,15.76,11.97,True,90.0,False,110.73,True,90.0,4,4,1,3,3,4,3,3,4,2078.39,1.311
29,8.79,12.38,20.09,True,90.0,True,90.0,True,90.0,4,4,1,2,4,4,4,3,4,2186.2,1.246
14,8.72,25.0,10.45,True,90.0,False,107.63,True,90.0,4,4,1,3,3,4,3,2,4,2171.1,1.255
14,12.36,6.22,29.51,True,90.0,False,103.76,True,90.0,4,4,1,1,3,5,3,1,4,2203.59,1.236
5,14.61,11.91,14.48,True,90.0,False,117.47,True,90.0,4,4,1,1,5,5,3,2,4,2235.52,1.219
14,11.22,11.25,18.02,True,90.0,False,105.72,True,90.0,4,4,1,1,5,4,3,1,4,2189.5,1.244
2,8.01,10.38,14.19,False,99.89,False,94.61,False,114.34,2,4,1,4,2,4,4,5,4,1043.84,1.305
2,5.27,13.67,14.81,False,85.99,False,98.98,False,90.87,2,4,1,3,2,6,2,3,4,1051.26,1.296
2,8.66,12.19,11.38,False,101.82,False,100.38,False,108.75,2,4,1,2,3,5,3,2,4,1073.52,1.269
2,5.9,11.81,16.84,False,94.51,False,101.67,False,72.93,2,4,1,1,4,6,3,2,4,1098.28,1.24
19,5.57,18.26,20.88,True,90.0,True,90.0,True,90.0,4,4,1,3,3,5,2,2,4,2123.67,1.283
2,8.1,10.5,12.47,False,99.34,False,91.59,False,95.53,2,4,1,1,5,9,3,2,4,1040.63,1.309
14,13.44,11.35,14.7,True,90.0,False,103.78,True,90.0,4,4,1,1,4,5,2,2,4,2177.85,1.251
2,7.96,12.2,12.74,False,106.97,False,96.41,False,108.23,2,4,1,3,3,5,2,3,4,1095.54,1.244
2,7.81,13.98,10.55,False,102.28,False,100.92,False,93.92,2,4,1,3,2,4,3,3,4,1098.04,1.241
14,9.21,15.49,16.02,True,90.0,False,105.78,True,90.0,4,4,1,3,1,3,3,2,4,2199.33,1.239
14,20.33,8.12,13.76,True,90.0,False,109.73,True,90.0,4,4,1,3,2,4,3,3,4,2138.14,1.274
4,10.47,6.48,15.55,True,90.0,False,91.9,True,90.0,2,4,1,3,2,6,2,1,4,1054.42,1.292
14,9.47,13.92,16.81,True,90.0,False,93.26,True,90.0,4,4,1,1,4,5,3,1,4,2212.35,1.232
2,8.61,15.34,17.46,False,71.57,False,83.87,False,94.43,4,4,1,2,4,5,3,3,4,2160.17,1.261
2,8.62,9.04,15.92,False,74.78,False,81.56,False,65.92,2,4,1,1,4,5,2,2,4,1091.77,1.248
14,14.46,19.07,8.54,True,90.0,False,108.85,True,90.0,4,4,1,1,5,6,3,2,4,2228.62,1.223
2,8.45,8.58,16.06,False,100.59,False,108.06,False,99.73,2,4,1,1,5,5,3,1,4,1055.85,1.29
2,9.73,11.95,11.44,False,102.71,False,115.2,False,106.46,2,4,1,3,3,5,2,2,4,1061.58,1.283
2,9.3,9.44,13.18,False,69.02,False,75.91,False,78.39,2,4,1,1,2,6,3,2,4,1039.54,1.311
4,7.86,21.47,6.66,True,90.0,False,96.57,True,90.0,2,4,1,2,4,5,3,4,4,1116.52,1.22
2,12.41,12.18,14.72,False,86.87,False,87.4,False,100.77,4,4,1,1,4,5,3,2,4,2179.03,1.25
33,20.6,8.91,11.46,True,90.0,True,90.0,True,90.0,4,4,1,1,5,5,3,1,4,2103.44,1.295
2,9.13,10.22,13.13,False,73.04,False,80.04,False,63.22,2,4,1,4,1,5,3,2,4,1044.93,1.304
2,10.81,8.31,13.58,False,112.77,False,93.73,False,106.71,2,4,1,2,4,8,2,1,4,1055.64,1.291
33,9.7,8.15,27.37,True,90.0,True,90.0,True,90.0,4,4,1,2,5,5,2,2,4,2163.74,1.259
2,9.04,9.35,14.05,False,86.79,False,79.07,False,64.39,2,4,1,1,5,6,2,2,4,1051.01,1.296
14,10.29,10.15,20.98,True,90.0,False,99.99,True,90.0,4,4,1,1,2,4,3,3,4,2158.0,1.263
2,10.31,10.06,12.21,False,71.12,False,70.75,False,64.93,2,4,1,2,3,5,2,2,4,1057.63,1.288
2,9.41,11.21,20.13,False,89.24,False,90.8,False,95.3,4,4,1,4,2,4,5,4,4,2114.0,1.289
29,9.6,11.97,18.32,True,90.0,True,90.0,True,90.0,4,4,1,1,4,5,2,2,4,2105.19,1.294
14,10.72,7.39,28.46,True,90.0,False,108.84,True,90.0,4,4,1,4,2,6,2,2,4,2133.83,1.277
61,25.12,6.07,29.26,True,90.0,True,90.0,True,90.0,8,4,1,2,3,5,3,2,4,4461.52,1.221
14,11.01,9.98,19.63,True,90.0,False,90.72,True,90.0,4,4,1,2,3,4,3,3,4,2156.77,1.263
2,10.87,12.07,9.45,False,87.05,False,113.14,False,79.86,2,4,1,1,4,7,2,2,4,1112.28,1.225
33,9.84,11.54,19.32,True,90.0,True,90.0,True,90.0,4,4,1,3,3,5,3,1,4,2193.86,1.242
