Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.38,12.01,17.25,False,72.26,False,94.4,False,98.97,4,3,1,3,2,3,4,2,4,2022.17,1.233
4,8.18,4.36,28.3,True,90.0,False,92.71,True,90.0,2,3,1,2,3,5,3,2,4,1008.19,1.236
2,7.83,11.94,12.94,False,114.61,False,100.2,False,101.35,2,3,1,2,3,5,3,2,4,1031.82,1.208
2,9.93,9.74,11.44,False,88.12,False,105.19,False,100.15,2,3,1,1,5,6,3,1,4,1050.98,1.186
33,6.56,26.09,11.56,True,90.0,True,90.0,True,90.0,4,3,1,2,3,3,4,3,4,1978.5,1.26
2,10.36,7.92,14.01,False,85.17,False,81.28,False,69.52,2,3,1,1,6,5,4,2,4,1063.83,1.171
4,12.46,6.11,13.93,True,90.0,False,103.45,True,90.0,2,3,1,2,5,5,3,1,4,1031.41,1.208
19,8.58,11.72,21.1,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,2,3,4,2121.77,1.175
2,8.32,8.55,15.16,False,86.98,False,104.21,False,92.6,2,3,1,3,2,5,5,2,4,1043.39,1.194
19,6.32,16.38,20.1,True,90.0,True,90.0,True,90.0,4,3,1,4,2,4,4,3,4,2080.78,1.198
14,7.03,20.78,13.74,True,90.0,False,95.55,True,90.0,4,3,1,2,3,4,5,4,4,1997.78,1.248
29,14.03,11.68,12.69,True,90.0,True,90.0,True,90.0,4,3,1,1,5,5,5,3,4,2079.52,1.199
14,6.4,11.8,15.24,True,90.0,False,113.98,True,90.0,2,3,1,1,4,4,4,1,4,1051.59,1.185
2,9.99,9.51,12.82,False,70.69,False,76.71,False,65.65,2,3,1,4,1,1,4,4,4,1040.98,1.197
14,11.46,12.58,14.74,True,90.0,False,100.17,True,90.0,4,3,1,2,3,5,3,2,4,2091.63,1.192
4,10.27,6.75,14.4,True,90.0,False,98.99,True,90.0,2,3,1,3,2,4,3,2,4,985.98,1.264
4,7.79,11.38,11.62,True,90.0,False,94.11,True,90.0,2,3,1,1,6,4,3,1,4,1027.47,1.213
19,5.94,11.47,30.0,True,90.0,True,90.0,True,90.0,4,3,1,1,4,5,3,4,4,2043.95,1.219
14,18.82,12.04,9.26,True,90.0,False,107.71,True,90.0,4,3,1,2,4,5,4,2,4,1998.81,1.247
61,10.23,18.38,22.51,True,90.0,True,90.0,True,90.0,8,3,1,2,3,4,4,1,4,4232.5,1.178
4,6.8,19.26,8.24,True,90.0,False,113.64,True,90.0,2,3,1,1,4,3,3,2,4,988.62,1.261
33,24.26,8.76,20.0,True,90.0,True,90.0,True,90.0,8,3,1,2,3,5,3,3,4,4250.35,1.173
14,26.72,5.76,27.71,True,90.0,False,108.38,True,90.0,8,3,1,1,3,4,5,2,4,4047.21,1.232
2,11.72,10.25,10.26,False,112.21,False,112.03,False,94.1,2,3,1,2,4,5,4,3,4,1024.59,1.216
2,9.66,8.67,14.27,False,112.56,False,102.47,False,94.03,2,3,1,1,5,5,4,2,4,1062.0,1.173
33,10.07,11.08,18.42,True,90.0,True,90.0,True,90.0,4,3,1,3,2,5,3,2,4,2055.22,1.213
61,8.42,17.47,14.04,True,90.0,True,90.0,True,90.0,4,3,1,1,3,3,3,2,4,2065.25,1.207
2,11.33,9.69,9.81,False,86.74,False,78.68,False,80.73,2,3,1,4,2,6,3,3,4,1041.92,1.196
2,12.14,7.62,21.97,False,96.13,False,92.03,False,100.69,4,3,1,2,3,4,4,3,4,1982.51,1.257
14,12.51,11.55,15.63,True,90.0,False,118.42,True,90.0,4,3,1,2,2,5,3,2,4,1986.21,1.255
2,8.84,9.8,12.73,False,102.92,False,103.7,False,92.94,2,3,1,2,2,3,3,2,4,1037.98,1.201
2,5.82,15.74,12.76,False,115.52,False,91.69,False,102.48,2,3,1,2,3,5,2,2,4,1019.92,1.222
2,7.88,9.0,15.34,False,88.21,False,103.53,False,75.63,2,3,1,1,5,5,3,3,4,1020.01,1.222
4,7.75,14.69,9.07,True,90.0,False,97.47,True,90.0,2,3,1,2,5,6,3,3,4,1023.83,1.217
2,8.04,10.49,12.33,False,87.85,False,105.42,False,81.44,2,3,1,1,5,4,3,2,4,988.06,1.261
2,8.11,11.71,11.6,False,80.97,False,81.65,False,78.85,2,3,1,2,4,5,4,4,4,1059.91,1.176
19,8.73,15.79,15.17,True,90.0,True,90.0,True,90.0,4,3,1,2,3,3,4,4,4,2091.13,1.192
61,7.23,11.15,25.24,True,90.0,True,90.0,True,90.0,4,3,1,4,2,4,4,3,4,2034.71,1.225
2,8.54,8.89,13.39,False,86.64,False,96.19,False,100.72,2,3,1,3,1,5,3,2,4,992.24,1.256
2,7.32,9.92,14.84,False,107.81,False,104.59,False,85.61,2,3,1,2,5,6,2,2,4,992.87,1.255
33,8.44,25.67,9.52,True,90.0,True,90.0,True,90.0,4,3,1,2,2,5,4,4,4,2062.55,1.208
14,8.46,15.48,15.22,True,90.0,False,96.27,True,90.0,4,3,1,1,3,5,3,2,4,1981.3,1.258
14,6.25,16.99,19.1,True,90.0,False,100.33,True,90.0,4,3,1,1,3,4,4,3,4,1995.31,1.249
2,8.27,9.13,14.85,False,72.5,False,80.02,False,73.81,2,3,1,4,2,3,3,2,4,1022.04,1.219
2,9.12,9.62,12.84,False,89.35,False,73.14,False,100.07,2,3,1,2,4,6,3,2,4,1059.18,1.177
4,11.83,8.05,10.34,False,90.0,False,91.68,True,90.0,2,3,1,2,2,6,3,2,4,984.27,1.266
2,7.77,12.91,21.08,False,88.52,False,87.08,False,74.71,4,3,1,1,4,6,4,2,4,2036.88,1.224
2,8.06,10.9,13.93,False,113.66,False,97.76,False,102.82,2,3,1,2,2,3,6,5,4,1058.04,1.178
1,8.54,9.0,13.53,False,94.77,False,79.88,False,85.46,2,3,1,2,3,5,3,2,4,1015.52,1.227
4,11.23,5.6,17.42,True,90.0,False,103.91,True,90.0,2,3,1,1,5,5,3,4,4,1063.38,1.172
14,12.58,12.03,14.12,True,90.0,False,96.62,True,90.0,4,3,1,4,1,3,4,2,4,2122.64,1.174
61,10.33,18.97,21.01,True,90.0,True,90.0,True,90.0,8,3,1,3,2,4,3,4,4,4117.12,1.211
14,8.49,10.17,24.82,True,90.0,False,98.52,True,90.0,4,3,1,1,4,6,3,3,4,2119.39,1.176
1,6.28,9.43,18.66,False,101.73,False,98.64,False,102.73,2,3,1,2,2,5,4,4,4,1033.14,1.206
14,6.86,13.64,21.35,True,90.0,False,90.07,True,90.0,4,3,1,1,5,5,2,3,4,1997.73,1.248
2,8.75,9.73,12.71,False,94.86,False,113.0,False,92.35,2,3,1,1,3,5,2,2,4,989.25,1.26
19,13.2,6.75,22.68,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,3,2,4,2020.79,1.233
14,12.99,6.88,22.66,True,90.0,False,95.08,True,90.0,4,3,1,2,3,4,3,3,4,2017.2,1.236
14,12.84,11.03,14.44,True,90.0,False,104.95,True,90.0,4,3,1,2,3,5,4,4,4,1975.85,1.261
33,12.55,7.26,22.28,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,4,3,4,2030.0,1.228
2,8.62,9.99,12.91,False,90.31,False,98.52,False,70.13,2,3,1,1,6,7,3,3,4,1032.8,1.207
2,8.12,10.69,13.36,False,112.87,False,91.47,False,101.84,2,3,1,2,2,4,2,2,4,1038.62,1.2
2,7.68,10.63,13.17,False,72.32,False,92.1,False,80.26,2,3,1,3,2,4,3,2,4,1005.18,1.24
5,14.38,6.89,19.97,True,90.0,False,92.3,True,90.0,4,3,1,2,3,4,4,3,4,1977.0,1.261
2,10.24,9.81,10.78,False,70.66,False,79.81,False,79.96,2,3,1,3,2,5,2,2,4,997.83,1.249
14,25.04,5.01,16.9,True,90.0,False,107.73,True,90.0,4,3,1,1,5,4,5,5,4,2019.41,1.234
2,10.27,7.94,13.4,False,92.7,False,103.19,False,107.47,2,3,1,2,5,5,4,4,4,1006.9,1.238
2,10.23,12.3,16.54,False,87.21,False,88.65,False,74.06,4,3,1,1,4,4,4,2,4,1998.7,1.247
2,9.41,8.18,16.83,False,106.63,False,103.1,False,114.96,2,3,1,2,3,7,4,1,4,1031.43,1.208
2,7.37,9.05,16.92,False,101.25,False,91.7,False,111.71,2,3,1,2,3,5,3,2,4,1021.9,1.219
2,8.43,10.91,12.01,False,66.45,False,86.56,False,99.83,2,3,1,2,3,5,3,3,4,987.61,1.262
9,13.29,25.73,6.5,True,90.0,False,108.46,True,90.0,4,3,1,2,4,6,3,3,4,2108.32,1.182
14,7.76,5.06,26.56,True,90.0,False,106.1,True,90.0,2,3,1,1,5,5,5,2,4,1001.99,1.244
14,7.57,11.26,25.11,True,90.0,False,98.97,True,90.0,4,3,1,1,4,4,5,3,4,2114.16,1.179
2,9.32,13.81,16.55,False,87.9,False,80.6,False,87.57,4,3,1,1,4,6,4,2,4,2098.69,1.188
14,7.66,15.59,17.37,True,90.0,False,104.81,True,90.0,4,3,1,1,4,5,4,2,4,2005.4,1.243
14,9.01,16.15,28.54,True,90.0,False,101.77,True,90.0,8,3,1,1,3,3,4,4,4,4065.58,1.226
61,13.7,12.56,23.93,True,90.0,True,90.0,True,90.0,8,3,1,2,2,4,3,2,4,4117.68,1.211
61,9.03,20.82,21.04,True,90.0,True,90.0,True,90.0,8,3,1,2,3,4,4,1,4,3955.62,1.26
4,8.71,9.97,11.78,True,90.0,False,102.17,True,90.0,2,3,1,1,5,4,4,1,4,999.97,1.246
14,13.62,17.95,9.01,True,90.0,False,106.11,True,90.0,4,3,1,2,3,4,4,4,4,2116.26,1.178
14,25.48,9.06,19.23,True,90.0,False,116.38,True,90.0,8,3,1,1,4,5,4,2,4,3976.95,1.253
1,9.44,10.13,11.83,False,81.08,False,80.79,False,69.32,2,3,1,2,2,8,3,2,4,1038.77,1.2
2,9.77,13.15,16.1,False,87.66,False,87.82,False,87.38,4,3,1,1,3,6,2,2,4,2063.21,1.208
2,9.57,7.94,14.92,False,81.38,False,75.71,False,64.61,2,3,1,4,1,1,6,2,4,991.26,1.257
4,12.43,6.66,12.68,True,90.0,False,96.83,True,90.0,2,3,1,2,5,4,4,2,4,1042.25,1.196
2,9.0,9.36,13.01,False,95.98,False,100.61,False,94.43,2,3,1,2,3,5,3,3,4,1066.14,1.169
2,7.2,7.7,19.39,False,100.95,False,93.21,False,100.9,2,3,1,4,1,5,2,4,4,1031.65,1.208
14,23.27,16.77,10.36,True,90.0,False,95.28,True,90.0,8,3,1,3,3,4,3,2,4,4025.71,1.238
2,8.66,8.45,14.35,False,99.82,False,99.67,False,87.6,2,3,1,4,2,5,3,2,4,1019.91,1.222
14,8.86,27.05,9.32,True,90.0,False,110.99,True,90.0,4,3,1,1,5,4,5,2,4,2085.44,1.195
2,9.42,9.58,12.56,False,77.17,False,108.37,False,89.71,2,3,1,1,5,5,4,3,4,1045.39,1.192
14,10.32,15.93,12.23,True,90.0,False,92.64,True,90.0,4,3,1,3,3,5,3,3,4,2008.45,1.241
9,11.71,21.19,8.46,True,90.0,False,109.88,True,90.0,4,3,1,4,2,4,4,2,4,1974.12,1.263
14,13.28,15.17,10.82,True,90.0,False,101.54,True,90.0,4,3,1,2,3,5,3,2,4,2135.71,1.167
2,11.33,10.21,11.03,False,106.3,False,106.89,False,110.74,2,3,1,2,4,5,2,2,4,1031.59,1.208
2,8.2,10.87,12.46,False,72.03,False,86.49,False,106.16,2,3,1,2,3,5,2,1,4,1001.45,1.244
2,5.79,10.52,16.74,False,86.38,False,87.24,False,80.32,2,3,1,1,4,5,4,3,4,1002.39,1.243
14,11.36,17.32,11.3,True,90.0,False,109.22,True,90.0,4,3,1,3,2,5,3,2,4,2099.41,1.187
2,7.82,9.58,14.37,False,94.35,False,91.46,False,99.87,2,3,1,2,3,5,3,2,4,1056.74,1.179
61,7.11,14.45,20.19,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,2,2,4,2074.31,1.202
14,13.52,8.06,21.74,True,90.0,False,118.39,True,90.0,4,3,1,1,2,3,4,2,4,2084.11,1.196
2,8.17,7.49,17.23,False,101.53,False,92.79,False,101.19,2,3,1,2,2,5,4,5,4,1009.24,1.235
14,10.53,10.93,17.39,True,90.0,False,96.47,True,90.0,4,3,1,2,2,3,5,2,4,1988.72,1.253
2,9.14,10.09,12.43,False,80.66,False,74.52,False,76.48,2,3,1,2,3,5,3,2,4,1068.01,1.167
2,9.31,12.62,16.99,False,87.86,False,87.26,False,95.33,4,3,1,1,4,6,3,2,4,1983.54,1.257
19,17.93,11.69,20.26,True,90.0,True,90.0,True,90.0,8,3,1,1,4,5,3,3,4,4246.53,1.174
4,6.95,11.42,13.52,True,90.0,False,96.73,True,90.0,2,3,1,1,3,4,2,3,4,1065.67,1.169
9,7.2,14.68,20.03,True,90.0,False,95.54,True,90.0,4,3,1,2,3,4,3,3,4,2107.2,1.183
5,12.09,6.73,26.18,True,90.0,False,102.77,True,90.0,4,3,1,1,3,4,3,2,4,2077.47,1.2
14,24.68,7.74,22.16,True,90.0,False,92.13,True,90.0,8,3,1,2,1,4,3,1,4,4230.15,1.178
2,9.57,9.13,12.28,False,87.7,False,75.31,False,106.13,2,3,1,2,5,7,3,2,4,989.94,1.259
2,9.0,9.48,14.28,False,69.5,False,89.18,False,69.39,2,3,1,2,5,5,3,3,4,1059.89,1.176
14,7.79,12.46,21.86,True,90.0,False,80.39,True,90.0,4,3,1,3,1,3,3,2,4,2092.03,1.191
2,10.46,11.81,16.64,False,89.11,False,86.09,False,87.51,4,3,1,3,3,5,3,2,4,2048.7,1.217
2,12.58,8.4,10.93,False,93.25,False,107.61,False,104.49,2,3,1,1,5,6,3,2,4,1054.83,1.181
2,5.63,9.5,19.78,False,89.13,False,86.31,False,86.65,2,3,1,2,3,5,2,2,4,1053.87,1.182
2,9.14,8.15,14.8,False,87.81,False,80.68,False,68.77,2,3,1,1,4,6,4,3,4,1013.83,1.229
2,9.57,9.16,12.94,False,77.28,False,79.61,False,65.01,2,3,1,2,5,7,2,1,4,998.0,1.249
14,8.11,24.48,10.62,True,90.0,False,98.17,True,90.0,4,3,1,1,4,3,5,3,4,2087.02,1.194
14,12.75,11.39,27.7,True,90.0,False,101.9,True,90.0,8,3,1,2,4,7,3,2,4,3936.21,1.266
2,7.27,9.72,15.21,False,100.27,False,101.11,False,99.57,2,3,1,2,2,3,5,2,4,1015.12,1.228
29,6.58,11.58,26.77,True,90.0,True,90.0,True,90.0,4,3,1,2,3,5,3,2,4,2039.78,1.222
14,7.94,11.01,23.44,True,90.0,False,101.18,True,90.0,4,3,1,1,3,5,4,2,4,2010.22,1.24
2,7.14,11.95,12.43,False,95.48,False,92.22,False,91.93,2,3,1,1,3,2,3,3,4,1054.18,1.182
2,10.13,8.65,12.45,False,85.27,False,101.62,False,97.66,2,3,1,1,3,3,3,4,4,1057.29,1.179
5,23.74,9.18,18.87,True,90.0,False,104.81,True,90.0,8,3,1,2,4,4,3,3,4,3975.78,1.254
19,6.25,11.68,28.72,True,90.0,True,90.0,True,90.0,4,3,1,2,4,7,3,2,4,2096.56,1.189
2,6.39,8.42,19.68,False,86.72,False,88.69,False,92.97,2,3,1,2,3,5,4,2,4,1055.35,1.181
2,7.33,9.34,15.29,False,84.92,False,92.69,False,94.05,2,3,1,2,3,6,3,1,4,1039.2,1.199
2,8.63,8.0,15.17,False,87.37,False,89.72,False,87.39,2,3,1,2,2,5,2,2,4,1045.14,1.192
2,9.1,9.82,12.32,False,102.0,False,101.36,False,104.9,2,3,1,1,5,5,3,2,4,1003.49,1.242
33,7.94,26.77,9.89,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,5,5,4,2102.16,1.186
15,13.94,10.93,13.73,True,90.0,False,105.83,True,90.0,4,3,1,4,1,3,2,3,4,2012.62,1.238
4,8.12,8.6,15.14,True,90.0,False,102.66,True,90.0,2,3,1,3,3,4,3,3,4,1031.55,1.208
2,6.87,11.4,14.74,False,70.86,False,87.51,False,73.47,2,3,1,1,2,5,4,2,4,1043.93,1.194
2,8.25,16.66,15.89,False,69.91,False,85.5,False,93.13,4,3,1,1,4,4,4,1,4,2037.02,1.224
2,8.68,10.24,11.79,False,89.44,False,90.44,False,74.44,2,3,1,3,2,3,2,2,4,1009.42,1.235
2,9.13,9.26,13.15,False,86.62,False,76.66,False,72.73,2,3,1,2,5,6,3,2,4,1032.93,1.206
19,12.23,12.24,13.53,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,4,3,4,2025.38,1.231
2,6.26,15.56,21.68,False,101.02,False,93.84,False,96.87,4,3,1,1,3,4,3,3,4,2049.17,1.216
2,9.89,10.54,11.83,False,71.14,False,78.36,False,64.65,2,3,1,1,1,3,4,2,4,1051.69,1.185
14,9.22,9.72,23.05,True,90.0,False,106.42,True,90.0,4,3,1,1,5,6,3,1,4,1981.46,1.258
2,13.57,12.17,12.99,False,100.11,False,85.74,False,87.07,4,3,1,2,3,5,3,2,4,2101.61,1.186
1,7.54,12.8,21.28,False,86.61,False,85.21,False,92.55,4,3,1,2,3,5,6,5,4,2040.5,1.221
33,25.36,10.09,15.97,True,90.0,True,90.0,True,90.0,8,3,1,2,3,4,3,2,4,4086.44,1.22
2,7.92,8.67,15.49,False,102.07,False,92.34,False,105.45,2,3,1,1,4,6,3,2,4,997.27,1.25
14,8.48,19.52,12.3,True,90.0,False,98.97,True,90.0,4,3,1,2,3,4,3,2,4,2011.11,1.239
2,9.9,10.11,11.37,False,87.74,False,113.36,False,78.12,2,3,1,1,5,6,2,1,4,1013.03,1.23
2,9.61,10.02,12.37,False,72.15,False,77.22,False,100.61,2,3,1,2,5,7,3,5,4,1064.21,1.171
2,10.43,8.36,12.84,False,101.74,False,109.55,False,98.7,2,3,1,3,3,4,3,2,4,1003.35,1.242
2,7.05,8.06,18.46,False,73.3,False,93.0,False,98.13,2,3,1,1,3,5,4,2,4,994.54,1.253
14,12.19,5.8,28.7,True,90.0,False,93.77,True,90.0,4,3,1,1,3,4,3,1,4,2024.76,1.231
2,7.62,7.79,17.41,False,88.32,False,88.28,False,91.25,2,3,1,1,5,6,4,2,4,1032.28,1.207
14,10.27,11.13,18.91,True,90.0,False,104.36,True,90.0,4,3,1,1,4,5,3,2,4,2093.98,1.19
4,6.07,9.1,18.67,True,90.0,False,106.49,True,90.0,2,3,1,3,2,4,4,1,4,988.86,1.26
29,24.85,7.7,21.54,True,90.0,True,90.0,True,90.0,8,3,1,3,2,7,3,2,4,4121.57,1.209
14,5.95,16.26,21.52,True,90.0,False,89.99,True,90.0,4,3,1,1,4,4,4,2,4,2082.0,1.197
2,13.34,10.93,16.14,False,72.26,False,83.46,False,65.09,4,3,1,4,1,1,3,2,4,2032.61,1.226
14,19.23,7.66,14.0,True,90.0,False,96.08,True,90.0,4,3,1,1,6,5,4,4,4,2050.63,1.215
4,12.45,7.21,12.58,True,90.0,False,111.41,True,90.0,2,3,1,3,2,3,2,3,4,1051.31,1.185
14,7.61,15.84,16.6,True,90.0,False,96.94,True,90.0,4,3,1,1,5,5,3,4,4,1986.34,1.255
19,6.23,14.37,22.31,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,4,3,4,1997.3,1.248
2,6.64,15.94,21.13,False,99.64,False,99.26,False,106.95,4,3,1,1,3,5,5,3,4,2056.25,1.212
14,10.08,10.48,20.22,True,90.0,False,96.56,True,90.0,4,3,1,1,3,4,5,4,4,2122.02,1.175
14,7.82,24.0,11.27,True,90.0,False,107.21,True,90.0,4,3,1,1,1,3,5,3,4,2020.45,1.234
29,7.54,10.28,25.49,True,90.0,True,90.0,True,90.0,4,3,1,2,4,4,4,2,4,1975.76,1.261
14,9.22,8.14,27.02,True,90.0,False,91.92,True,90.0,4,3,1,4,1,5,4,2,4,2026.73,1.23
19,5.96,12.71,26.23,True,90.0,True,90.0,True,90.0,4,3,1,4,3,5,2,1,4,1986.96,1.254
2,8.63,10.45,11.18,False,86.03,False,91.16,False,80.78,2,3,1,1,6,7,3,2,4,992.33,1.256
61,13.16,12.59,25.62,True,90.0,True,90.0,True,90.0,8,3,1,4,3,5,3,2,4,4244.83,1.174
5,13.88,4.93,29.3,True,90.0,False,100.11,True,90.0,4,3,1,1,3,4,4,2,4,1973.82,1.263
2,7.4,10.72,12.73,False,86.79,False,96.84,False,92.89,2,3,1,1,6,6,3,4,4,1000.11,1.246
4,12.94,7.91,20.66,True,90.0,False,90.08,True,90.0,4,3,1,2,2,5,3,3,4,2114.66,1.179
2,10.96,8.45,10.9,False,87.78,False,83.97,False,98.31,2,3,1,1,5,5,3,2,4,991.85,1.256
14,26.0,5.42,16.88,True,90.0,False,117.55,True,90.0,4,3,1,2,3,5,4,1,4,2109.0,1.182
1,9.13,9.57,12.65,False,115.18,False,96.47,False,93.71,2,3,1,1,4,5,3,2,4,986.05,1.264
2,6.74,10.19,15.98,False,94.76,False,107.34,False,100.38,2,3,1,2,3,5,3,3,4,1019.51,1.222
14,12.34,10.68,15.57,True,90.0,False,101.91,True,90.0,4,3,1,1,3,3,4,3,4,2007.82,1.241
2,5.41,16.23,12.27,False,113.13,False,91.6,False,94.4,2,3,1,1,5,5,3,2,4,985.85,1.264
14,7.04,16.06,18.6,True,90.0,False,106.77,True,90.0,4,3,1,2,3,4,3,1,4,2013.52,1.238
14,16.75,10.04,12.94,True,90.0,False,108.35,True,90.0,4,3,1,1,4,4,4,3,4,2065.47,1.207
2,5.83,12.53,15.37,False,112.23,False,85.52,False,86.78,2,3,1,2,3,4,2,2,4,1031.67,1.208
15,13.23,8.08,20.54,True,90.0,False,104.3,True,90.0,4,3,1,3,3,3,4,1,4,2127.66,1.171
2,6.47,10.5,16.12,False,100.55,False,92.41,False,102.07,2,3,1,3,2,4,4,3,4,1049.12,1.188
19,18.34,16.33,6.75,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,5,3,4,2021.57,1.233
4,8.22,17.91,7.48,True,90.0,False,112.85,True,90.0,2,3,1,4,2,5,3,2,4,1014.79,1.228
33,21.14,6.27,30.0,True,90.0,True,90.0,True,90.0,8,3,1,1,3,4,4,1,4,3976.43,1.254
2,8.66,9.84,12.3,False,73.64,False,79.81,False,84.98,2,3,1,2,4,5,3,3,4,989.05,1.26
14,7.66,11.46,22.59,True,90.0,False,93.89,True,90.0,4,3,1,1,4,5,4,3,4,1978.46,1.26
14,9.93,14.05,14.93,True,90.0,False,91.93,True,90.0,4,3,1,4,2,3,3,1,4,2081.8,1.197
14,11.51,17.01,22.2,True,90.0,False,102.16,True,90.0,8,3,1,1,4,5,4,1,4,4248.91,1.173
15,14.52,12.77,22.3,True,90.0,False,103.56,True,90.0,8,3,1,3,3,4,3,1,4,4019.61,1.24
2,9.28,9.38,11.58,False,87.07,False,98.25,False,85.4,2,3,1,1,3,1,5,2,4,992.35,1.256
14,13.38,6.35,13.22,True,90.0,False,108.48,True,90.0,2,3,1,1,3,3,3,1,4,1065.29,1.17
2,9.65,9.87,11.96,False,65.74,False,74.24,False,78.53,2,3,1,1,4,5,4,2,4,994.54,1.253
2,11.85,11.9,15.3,False,88.8,False,86.29,False,101.58,4,3,1,1,3,5,4,2,4,2107.91,1.182
33,26.66,10.76,14.04,True,90.0,True,90.0,True,90.0,8,3,1,4,1,4,4,3,4,4027.54,1.238
19,11.9,10.15,17.08,True,90.0,True,90.0,True,90.0,4,3,1,3,3,4,3,2,4,2063.01,1.208
14,24.15,5.69,30.0,True,90.0,False,92.41,True,90.0,8,3,1,2,1,3,5,3,4,4118.76,1.21
14,11.76,9.97,18.28,True,90.0,False,109.28,True,90.0,4,3,1,1,4,5,4,1,4,2023.08,1.232
14,14.75,8.37,17.53,True,90.0,False,108.94,False,90.0,4,3,1,3,3,1,6,5,4,2047.04,1.218
14,5.91,7.69,22.68,True,90.0,False,86.31,True,90.0,2,3,1,2,2,4,5,5,4,1028.62,1.212
14,13.64,7.32,20.25,True,90.0,False,100.96,True,90.0,4,3,1,1,6,4,6,5,4,1984.98,1.256
2,7.82,11.88,11.52,False,87.21,False,79.57,False,80.31,2,3,1,1,4,5,5,2,4,1037.34,1.201
2,7.58,11.27,13.47,False,67.48,False,74.75,False,74.09,2,3,1,2,3,6,2,3,4,1005.93,1.239
2,6.42,14.89,20.94,False,85.77,False,86.09,False,88.36,4,3,1,1,3,5,4,2,4,1991.08,1.252
14,7.17,4.92,28.79,True,90.0,False,93.5,True,90.0,2,3,1,2,4,5,4,3,4,1013.71,1.229
29,9.44,9.67,21.75,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,4,2,4,1985.44,1.255
2,6.83,10.73,14.39,False,101.36,False,99.57,False,100.38,2,3,1,3,3,5,3,2,4,994.5,1.253
14,8.32,8.18,29.89,True,90.0,False,99.01,True,90.0,4,3,1,1,4,6,2,1,4,2009.14,1.241
5,12.61,8.28,21.0,True,90.0,False,112.87,True,90.0,4,3,1,1,4,5,5,1,4,2020.26,1.234
4,16.22,7.55,8.89,True,90.0,False,113.2,True,90.0,2,3,1,4,1,4,5,2,4,1000.64,1.245
2,6.7,10.16,15.36,False,87.24,False,88.77,False,79.93,2,3,1,1,5,4,4,3,4,1028.19,1.212
2,5.84,11.83,15.39,False,86.6,False,83.25,False,76.0,2,3,1,2,3,5,4,5,4,1023.99,1.217
14,13.63,8.78,17.55,True,90.0,False,91.29,True,90.0,4,3,1,2,4,5,3,2,4,2099.7,1.187
2,7.75,8.16,17.92,False,80.32,False,83.78,False,64.8,2,3,1,3,2,4,4,2,4,1009.95,1.234
2,8.57,10.78,11.41,False,106.39,False,97.41,False,92.65,2,3,1,1,5,5,4,1,4,999.04,1.247
14,8.56,12.62,19.14,True,90.0,False,100.37,True,90.0,4,3,1,1,4,5,5,2,4,2033.87,1.225
33,20.03,7.87,12.55,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,2,4,1978.33,1.26
4,5.4,6.92,26.99,True,90.0,False,90.82,True,90.0,2,3,1,2,4,7,3,3,4,1008.46,1.236
61,23.88,10.63,16.12,True,90.0,True,90.0,True,90.0,8,3,1,2,3,5,4,1,4,4091.97,1.218
4,7.25,12.24,12.37,True,90.0,False,107.99,True,90.0,2,3,1,1,4,4,3,2,4,1044.05,1.194
1,5.24,9.62,20.14,False,88.5,False,92.35,False,90.21,2,3,1,3,2,3,3,2,4,1014.03,1.229
2,12.77,11.45,7.44,False,88.41,False,84.61,False,73.6,2,3,1,1,4,5,3,3,4,1038.98,1.199
14,24.17,6.9,12.43,True,90.0,False,104.33,True,90.0,4,3,1,3,1,3,4,2,4,2008.49,1.241
15,8.16,12.27,21.15,True,90.0,False,90.05,True,90.0,4,3,1,1,3,4,4,3,4,2117.6,1.177
29,8.62,9.61,24.46,True,90.0,True,90.0,True,90.0,4,3,1,1,3,5,3,2,4,2026.22,1.23
2,10.44,8.48,12.81,False,91.41,False,103.64,False,112.7,2,3,1,1,3,4,3,1,4,1008.24,1.236
14,8.45,10.76,11.56,True,90.0,False,97.02,True,90.0,2,3,1,3,2,3,4,4,4,1043.18,1.195
14,6.54,10.76,15.99,True,90.0,False,111.57,True,90.0,2,3,1,1,3,4,3,3,4,1046.42,1.191
14,11.41,19.94,9.98,True,90.0,False,110.58,True,90.0,4,3,1,2,3,5,4,3,4,2125.7,1.172
2,8.22,10.19,13.17,False,69.18,False,75.18,False,77.71,2,3,1,2,3,6,3,2,4,987.69,1.262
14,18.17,13.87,8.72,True,90.0,False,111.71,True,90.0,4,3,1,2,3,5,3,2,4,2041.72,1.221
2,10.65,8.37,13.33,False,101.71,False,104.69,False,113.34,2,3,1,1,4,5,4,3,4,991.85,1.256
