Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,10.57,12.27,7.57,False,100.98,False,97.27,False,108.05,2,3,4,3,5,7,3,2,1,898.09,1.239
33,13.58,17.08,7.79,True,90.0,True,90.0,True,90.0,4,3,4,3,5,4,4,4,1,1806.86,1.232
14,8.54,18.97,11.25,True,90.0,False,99.34,True,90.0,4,3,4,3,6,7,3,1,1,1798.38,1.238
19,7.95,23.2,9.34,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,4,1,1,1722.67,1.292
14,9.25,7.91,24.82,True,90.0,False,99.63,True,90.0,4,3,4,4,5,6,3,3,1,1790.43,1.243
14,10.08,9.16,19.38,True,90.0,False,96.07,True,90.0,4,3,4,3,5,5,4,1,1,1779.38,1.251
33,14.91,5.5,21.93,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,3,1,1,1798.37,1.238
2,10.2,9.86,9.29,False,93.88,False,101.93,False,88.07,2,3,4,3,5,5,3,1,1,911.85,1.221
2,6.04,11.89,12.61,False,100.48,False,91.54,False,93.89,2,3,4,2,6,6,5,2,1,887.73,1.254
14,12.91,12.14,11.63,True,90.0,False,108.88,True,90.0,4,3,4,4,5,6,3,1,1,1724.67,1.291
2,9.99,9.47,10.24,False,94.38,False,99.47,False,107.89,2,3,4,2,6,8,3,1,1,901.0,1.235
15,23.72,7.96,18.73,True,90.0,False,95.26,True,90.0,8,3,4,4,5,7,3,1,1,3521.54,1.264
2,9.48,9.19,10.53,False,95.46,False,96.56,False,102.08,2,3,4,3,5,6,3,1,1,884.48,1.258
14,7.84,14.29,16.15,True,90.0,False,106.49,True,90.0,4,3,4,3,6,5,3,1,1,1734.92,1.283
4,9.92,14.42,12.4,True,90.0,False,98.66,True,90.0,4,3,4,4,4,6,3,3,1,1753.55,1.27
2,11.39,11.12,7.55,False,80.73,False,71.78,False,73.76,2,3,4,3,5,7,3,2,1,869.22,1.281
2,12.13,13.96,6.47,False,93.69,False,113.66,False,111.87,2,3,4,4,5,5,3,2,1,901.33,1.235
2,11.05,12.09,13.57,False,94.48,False,103.32,False,91.46,4,3,4,3,5,6,3,2,1,1756.95,1.267
4,12.49,6.5,11.57,True,90.0,False,106.49,True,90.0,2,3,4,4,5,7,3,1,1,900.68,1.236
2,11.5,7.83,12.3,False,111.43,False,79.11,False,70.95,2,3,4,2,6,7,2,2,1,912.79,1.219
14,6.29,17.02,17.16,True,90.0,False,99.64,True,90.0,4,3,4,3,6,5,3,1,1,1811.14,1.229
2,8.23,9.74,12.05,False,86.88,False,76.54,False,72.79,2,3,4,2,6,5,5,5,1,897.23,1.241
4,9.45,6.92,14.03,True,90.0,False,93.13,True,90.0,2,3,4,2,6,6,3,1,1,916.11,1.215
14,12.67,19.18,7.33,True,90.0,False,98.73,True,90.0,4,3,4,3,6,6,3,1,1,1760.63,1.264
14,10.74,14.14,11.92,True,90.0,False,102.43,True,90.0,4,3,4,3,5,6,3,3,1,1767.78,1.259
5,12.72,8.93,15.2,True,90.0,False,93.8,True,90.0,4,3,4,3,5,8,3,1,1,1722.77,1.292
4,6.96,10.0,13.21,True,90.0,False,106.25,True,90.0,2,3,4,2,5,6,3,1,1,882.69,1.261
14,5.87,15.22,19.9,True,90.0,False,100.0,True,90.0,4,3,4,2,5,5,2,1,1,1750.88,1.271
5,16.15,10.49,10.96,True,90.0,False,98.41,True,90.0,4,3,4,3,6,5,3,2,1,1836.81,1.212
14,16.58,13.26,8.68,True,90.0,False,111.36,True,90.0,4,3,4,4,4,5,3,3,1,1777.22,1.253
4,7.72,12.15,9.58,True,90.0,False,91.52,True,90.0,2,3,4,2,6,5,3,3,1,898.27,1.239
15,30.0,7.04,19.45,True,90.0,False,118.55,True,90.0,8,3,4,2,5,6,3,1,1,3608.33,1.234
4,13.12,12.43,11.08,True,90.0,False,98.0,True,90.0,4,3,4,3,5,6,3,1,1,1789.36,1.244
2,9.22,9.68,12.34,False,65.67,False,82.25,False,65.07,2,3,4,4,5,6,3,1,1,909.02,1.225
14,7.45,16.18,14.89,True,90.0,False,98.24,True,90.0,4,3,4,2,6,6,4,1,1,1776.33,1.253
2,11.5,7.13,11.23,False,88.12,False,86.43,False,68.33,2,3,4,2,6,6,3,1,1,854.02,1.303
2,10.1,11.15,10.13,False,112.25,False,112.79,False,105.39,2,3,4,2,6,8,3,1,1,852.39,1.306
15,21.73,17.02,9.36,True,90.0,False,99.62,True,90.0,8,3,4,4,6,6,3,1,1,3413.07,1.305
4,10.55,8.12,10.62,True,90.0,False,108.53,True,90.0,2,3,4,2,6,8,3,2,1,862.61,1.29
1,10.51,9.78,8.8,False,85.77,False,103.93,False,102.51,2,3,4,4,5,7,3,1,1,856.86,1.299
4,5.44,12.82,12.71,True,90.0,False,99.38,True,90.0,2,3,4,3,4,5,3,1,1,874.55,1.273
33,9.14,19.12,19.77,True,90.0,True,90.0,True,90.0,8,3,4,4,4,7,3,2,1,3454.94,1.289
14,6.31,10.7,13.38,True,90.0,False,97.35,True,90.0,2,3,4,4,5,8,3,3,1,895.95,1.242
14,5.41,19.5,16.98,True,90.0,False,92.32,True,90.0,4,3,4,4,4,6,3,1,1,1789.84,1.244
14,15.46,16.8,14.1,True,90.0,False,99.68,True,90.0,8,3,4,4,6,6,3,3,1,3610.02,1.233
14,14.23,12.43,11.25,True,90.0,False,112.82,True,90.0,4,3,4,2,6,8,2,1,1,1834.13,1.214
61,14.88,15.61,14.75,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,2,1,3426.08,1.3
4,7.3,14.8,8.03,True,90.0,False,98.74,True,90.0,2,3,4,4,5,8,3,3,1,857.49,1.298
4,11.54,9.28,16.56,True,90.0,False,100.32,True,90.0,4,3,4,3,5,7,3,1,1,1744.74,1.276
2,7.38,16.34,16.69,False,112.91,False,96.73,False,103.27,4,3,4,2,5,7,3,3,1,1755.83,1.268
61,7.33,17.9,26.08,True,90.0,True,90.0,True,90.0,8,3,4,3,6,7,4,3,1,3421.88,1.301
15,25.45,6.67,21.03,True,90.0,False,93.83,True,90.0,8,3,4,4,3,7,3,1,1,3561.9,1.25
1,9.08,9.97,11.02,False,112.92,False,98.0,False,92.83,2,3,4,2,5,6,3,2,1,904.02,1.231
2,9.12,10.79,9.71,False,93.94,False,100.88,False,102.53,2,3,4,3,5,6,3,2,1,909.97,1.223
2,11.35,12.42,13.0,False,87.13,False,84.59,False,79.39,4,3,4,3,6,5,4,2,1,1792.21,1.242
33,7.41,10.19,23.94,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,6,3,1,1807.66,1.232
14,15.92,9.97,11.38,True,90.0,False,104.54,True,90.0,4,3,4,4,5,6,3,1,1,1748.41,1.273
61,10.12,11.83,28.7,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,1,1,3435.95,1.296
14,14.27,6.56,18.66,True,90.0,False,97.68,True,90.0,4,3,4,4,5,5,3,2,1,1731.12,1.286
4,11.9,6.7,11.39,True,90.0,False,99.89,True,90.0,2,3,4,4,5,6,3,2,1,894.63,1.244
4,19.16,13.19,13.97,True,90.0,False,101.48,True,90.0,8,3,4,3,5,8,3,2,1,3459.87,1.287
61,8.58,18.01,22.87,True,90.0,True,90.0,True,90.0,8,3,4,4,4,5,3,1,1,3534.01,1.26
2,6.38,8.83,15.8,False,101.04,False,96.46,False,87.33,2,3,4,4,4,5,6,5,1,867.79,1.283
15,26.58,9.15,15.89,True,90.0,False,118.1,True,90.0,8,3,4,3,6,5,3,1,1,3409.03,1.306
29,11.21,15.47,10.29,True,90.0,True,90.0,True,90.0,4,3,4,4,4,6,3,2,1,1784.48,1.248
4,6.78,17.32,14.91,True,90.0,False,92.24,True,90.0,4,3,4,4,5,6,3,3,1,1749.54,1.272
15,13.99,8.27,29.5,True,90.0,False,91.5,True,90.0,8,3,4,2,6,8,3,1,1,3411.9,1.305
14,11.19,4.91,15.87,True,90.0,False,92.57,True,90.0,2,3,4,3,5,7,2,1,1,871.07,1.278
2,10.99,9.36,10.61,False,72.54,False,75.86,False,61.78,2,3,4,2,6,6,2,2,1,910.54,1.222
5,11.97,9.02,17.07,True,90.0,False,89.54,True,90.0,4,3,4,3,6,7,3,1,1,1842.98,1.208
61,11.3,20.15,15.95,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,2,1,3631.74,1.226
2,9.56,9.44,9.62,False,92.99,False,93.49,False,95.83,2,3,4,3,5,6,3,2,1,860.59,1.293
14,12.15,5.53,27.72,True,90.0,False,101.62,True,90.0,4,3,4,3,6,8,3,1,1,1824.32,1.22
14,10.91,26.47,6.86,True,90.0,False,111.82,True,90.0,4,3,4,4,5,5,3,1,1,1839.15,1.21
2,10.55,13.15,13.33,False,74.1,False,85.78,False,79.24,4,3,4,3,6,6,4,1,1,1746.79,1.274
2,9.46,11.13,9.2,False,81.56,False,72.31,False,76.33,2,3,4,3,5,6,3,1,1,893.78,1.245
19,9.75,9.42,19.25,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,2,2,1,1768.02,1.259
4,6.39,10.47,12.83,True,90.0,False,92.73,True,90.0,2,3,4,3,5,7,3,1,1,857.4,1.298
14,11.98,9.29,16.21,True,90.0,False,97.22,True,90.0,4,3,4,4,5,6,3,1,1,1789.77,1.244
4,6.92,6.01,22.09,True,90.0,False,95.58,True,90.0,2,3,4,3,6,8,3,1,1,914.35,1.217
2,11.84,7.32,11.98,False,84.56,False,111.49,False,113.9,2,3,4,4,6,7,3,1,1,881.52,1.263
14,7.96,8.69,25.46,True,90.0,False,89.85,True,90.0,4,3,4,4,4,6,6,3,1,1761.12,1.264
9,12.22,16.38,18.48,True,90.0,False,107.85,True,90.0,8,3,4,4,4,7,3,2,1,3520.96,1.265
14,10.74,11.22,14.95,True,90.0,False,90.09,True,90.0,4,3,4,4,5,6,3,1,1,1801.51,1.236
14,12.52,10.16,29.05,True,90.0,False,102.11,True,90.0,8,3,4,3,5,5,3,1,1,3613.02,1.232
4,13.0,7.81,18.6,True,90.0,False,102.49,True,90.0,4,3,4,2,6,7,3,3,1,1843.77,1.207
4,7.63,19.32,6.33,True,90.0,False,104.32,True,90.0,2,3,4,4,5,7,3,3,1,904.12,1.231
5,16.17,7.05,17.76,True,90.0,False,115.99,True,90.0,4,3,4,2,6,8,3,2,1,1819.87,1.223
19,6.45,12.6,21.89,True,90.0,True,90.0,True,90.0,4,3,4,4,4,5,3,2,1,1779.0,1.251
2,10.09,8.26,11.42,False,87.63,False,82.56,False,72.28,2,3,4,2,5,6,3,2,1,898.99,1.238
15,28.76,14.01,8.81,True,90.0,False,105.75,True,90.0,8,3,4,3,5,6,3,1,1,3416.52,1.303
5,17.77,11.3,9.08,True,90.0,False,100.03,True,90.0,4,3,4,3,5,7,3,2,1,1795.41,1.24
4,19.93,5.55,8.98,True,90.0,False,113.27,True,90.0,2,3,4,2,5,7,3,1,1,912.49,1.22
61,18.81,7.75,12.16,True,90.0,True,90.0,True,90.0,4,3,4,4,5,5,5,2,1,1772.65,1.256
61,15.67,12.68,17.77,True,90.0,True,90.0,True,90.0,8,3,4,4,5,6,3,3,1,3530.82,1.261
2,7.18,10.55,12.57,False,73.79,False,76.07,False,74.98,2,3,4,4,4,4,3,3,1,868.4,1.282
2,9.45,8.54,12.81,False,107.01,False,111.81,False,95.06,2,3,4,3,6,7,2,2,1,894.96,1.244
1,9.37,9.95,19.98,False,92.34,False,90.82,False,76.94,4,3,4,3,6,6,3,5,1,1813.05,1.228
33,9.0,10.36,19.29,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,2,1,1798.6,1.238
29,20.92,10.74,7.98,True,90.0,True,90.0,True,90.0,4,3,4,2,5,6,3,2,1,1792.95,1.242
9,18.77,9.5,10.47,True,90.0,False,110.09,True,90.0,4,3,4,2,5,6,3,1,1,1753.36,1.27
2,11.26,12.15,13.78,False,88.19,False,79.27,False,70.51,4,3,4,3,5,6,3,1,1,1745.18,1.276
61,22.7,15.54,10.33,True,90.0,True,90.0,True,90.0,8,3,4,4,5,5,3,1,1,3643.99,1.222
2,8.18,11.08,10.77,False,107.09,False,101.02,False,101.75,2,3,4,3,5,7,3,1,1,880.01,1.265
2,11.81,17.0,9.44,False,72.51,False,77.51,False,81.37,4,3,4,3,5,6,4,1,1,1757.49,1.267
4,8.9,15.39,13.73,True,90.0,False,102.14,True,90.0,4,3,4,2,5,7,3,1,1,1838.56,1.211
14,11.61,7.73,20.63,True,90.0,False,100.05,True,90.0,4,3,4,3,5,7,5,2,1,1823.04,1.221
14,11.82,11.13,14.76,True,90.0,False,114.58,True,90.0,4,3,4,3,6,6,3,2,1,1765.81,1.261
2,9.49,10.88,12.8,False,113.66,False,111.89,False,112.74,2,3,4,2,6,6,3,1,1,871.53,1.277
5,18.61,8.75,22.3,True,90.0,False,90.02,True,90.0,8,3,4,4,5,7,2,1,1,3631.28,1.226
2,12.83,8.45,9.24,False,100.2,False,99.89,False,107.9,2,3,4,2,6,7,4,2,1,910.41,1.223
14,13.75,8.17,15.52,True,90.0,False,100.69,True,90.0,4,3,4,3,5,6,3,2,1,1713.22,1.299
14,8.37,17.26,13.07,True,90.0,False,105.74,True,90.0,4,3,4,4,4,7,3,1,1,1817.37,1.225
15,24.97,8.43,16.86,True,90.0,False,93.79,True,90.0,8,3,4,2,6,8,3,3,1,3541.22,1.257
61,10.88,16.84,19.07,True,90.0,True,90.0,True,90.0,8,3,4,2,5,6,3,2,1,3493.99,1.274
4,6.67,6.42,22.2,True,90.0,False,104.97,True,90.0,2,3,4,4,4,6,4,3,1,918.37,1.212
14,10.58,17.6,20.05,True,90.0,False,101.57,True,90.0,8,3,4,2,6,7,3,1,1,3657.61,1.217
2,10.07,12.39,8.27,False,85.65,False,73.43,False,64.85,2,3,4,2,5,6,3,3,1,894.0,1.245
2,9.1,9.67,11.41,False,85.72,False,75.59,False,65.95,2,3,4,4,5,5,4,2,1,887.63,1.254
2,10.19,12.23,15.58,False,73.32,False,101.97,False,79.96,4,3,4,3,5,6,3,2,1,1761.92,1.264
2,12.01,13.13,13.39,False,71.01,False,115.84,False,86.47,4,3,4,2,5,6,3,1,1,1744.86,1.276
2,11.0,9.25,9.42,False,95.16,False,107.82,False,106.15,2,3,4,2,6,7,3,2,1,860.28,1.294
15,17.82,8.93,11.15,True,90.0,False,98.82,True,90.0,4,3,4,4,5,6,3,1,1,1753.35,1.27
2,8.53,9.39,11.22,False,93.76,False,90.52,False,79.93,2,3,4,3,5,6,4,2,1,882.93,1.261
2,8.68,9.73,10.63,False,93.89,False,77.42,False,81.11,2,3,4,2,6,7,4,2,1,860.88,1.293
4,9.94,16.08,6.05,True,90.0,False,112.65,True,90.0,2,3,4,2,6,7,3,1,1,892.42,1.247
14,13.04,16.23,8.55,True,90.0,False,107.64,True,90.0,4,3,4,4,5,7,3,2,1,1724.43,1.291
14,5.74,11.54,28.1,True,90.0,False,98.36,True,90.0,4,3,4,4,5,6,3,1,1,1841.55,1.209
4,6.46,10.58,13.71,True,90.0,False,100.32,True,90.0,2,3,4,4,5,5,3,2,1,921.88,1.207
4,8.52,10.34,10.11,True,90.0,False,98.63,True,90.0,2,3,4,3,6,5,3,3,1,880.57,1.264
14,11.52,10.94,14.27,True,90.0,False,97.49,True,90.0,4,3,4,2,6,6,3,2,1,1783.09,1.249
5,23.99,7.46,20.95,True,90.0,False,109.97,True,90.0,8,3,4,4,5,7,3,1,1,3523.88,1.264
2,8.63,7.79,14.44,False,104.65,False,93.1,False,101.54,2,3,4,2,5,6,3,1,1,914.59,1.217
2,10.29,11.94,16.37,False,113.67,False,100.93,False,100.9,4,3,4,4,5,5,4,2,1,1728.19,1.288
19,7.11,9.88,25.91,True,90.0,True,90.0,True,90.0,4,3,4,2,6,7,4,3,1,1820.09,1.223
14,11.08,8.56,20.68,True,90.0,False,111.55,True,90.0,4,3,4,4,5,8,3,1,1,1824.28,1.22
14,6.61,14.72,18.85,True,90.0,False,92.01,True,90.0,4,3,4,4,5,5,3,1,1,1832.96,1.215
2,8.21,9.68,11.68,False,85.64,False,79.74,False,87.32,2,3,4,2,5,6,4,2,1,910.23,1.223
4,9.11,21.34,9.36,True,90.0,False,92.24,True,90.0,4,3,4,4,4,5,3,1,1,1818.26,1.224
14,15.99,8.97,25.51,True,90.0,False,90.86,True,90.0,8,3,4,4,5,6,3,1,1,3658.49,1.217
14,9.96,10.47,18.05,True,90.0,False,110.43,True,90.0,4,3,4,4,4,6,3,2,1,1763.88,1.262
2,10.53,13.1,14.33,False,105.82,False,96.16,False,109.08,4,3,4,4,5,8,3,2,1,1754.93,1.269
2,9.19,14.19,15.08,False,111.42,False,91.75,False,101.57,4,3,4,2,6,6,4,1,1,1781.84,1.249
14,10.15,20.37,8.71,True,90.0,False,107.62,True,90.0,4,3,4,3,5,6,3,1,1,1716.35,1.297
2,8.46,8.44,13.88,False,71.39,False,87.76,False,69.72,2,3,4,2,6,6,3,2,1,878.16,1.268
2,9.49,11.54,16.95,False,75.94,False,87.78,False,77.46,4,3,4,4,5,6,3,2,1,1757.51,1.267
2,9.01,8.17,13.35,False,81.05,False,78.78,False,69.57,2,3,4,2,6,6,3,1,1,899.19,1.238
14,11.8,7.7,10.05,True,90.0,False,92.26,True,90.0,2,3,4,3,6,6,3,2,1,912.43,1.22
14,13.02,8.58,16.56,True,90.0,False,95.65,True,90.0,4,3,4,4,5,5,4,4,1,1840.96,1.209
14,12.23,14.18,10.46,True,90.0,False,96.3,True,90.0,4,3,4,2,5,6,3,1,1,1803.03,1.235
2,9.19,10.74,10.24,False,111.64,False,100.43,False,92.39,2,3,4,3,6,8,3,1,1,917.41,1.213
5,11.18,5.59,28.8,True,90.0,False,91.49,True,90.0,4,3,4,2,5,8,3,2,1,1799.28,1.237
9,15.08,15.31,15.57,True,90.0,False,92.98,True,90.0,8,3,4,2,6,7,3,1,1,3589.86,1.24
2,9.83,8.68,10.48,False,86.48,False,99.51,False,100.8,2,3,4,2,6,6,3,4,1,865.86,1.286
33,17.85,7.18,28.22,True,90.0,True,90.0,True,90.0,8,3,4,3,6,6,3,2,1,3616.76,1.231
14,7.45,13.08,18.86,True,90.0,False,92.07,True,90.0,4,3,4,3,6,7,3,2,1,1836.63,1.212
2,8.49,9.73,11.56,False,100.05,False,97.53,False,79.33,2,3,4,2,6,6,3,2,1,919.21,1.211
14,7.96,10.56,11.06,True,90.0,False,99.34,True,90.0,2,3,4,4,5,7,3,2,1,917.35,1.213
2,9.59,7.64,13.08,False,83.92,False,74.39,False,93.34,2,3,4,3,6,7,3,3,1,914.03,1.218
2,10.76,19.19,9.0,False,102.47,False,95.2,False,104.06,4,3,4,4,3,4,6,5,1,1739.96,1.279
4,9.32,9.53,11.15,True,90.0,False,111.8,True,90.0,2,3,4,4,4,7,3,2,1,919.52,1.211
4,8.1,17.42,6.41,True,90.0,False,102.72,True,90.0,2,3,4,2,6,7,3,1,1,882.27,1.262
4,9.75,6.97,14.34,True,90.0,False,110.25,True,90.0,2,3,4,4,4,5,3,1,1,914.28,1.217
2,10.06,7.76,13.29,False,94.77,False,112.48,False,105.51,2,3,4,2,6,7,3,2,1,903.5,1.232
4,14.7,4.54,13.45,True,90.0,False,97.31,True,90.0,2,3,4,3,5,7,3,1,1,890.33,1.25
1,10.42,10.78,16.45,False,85.32,False,86.31,False,80.76,4,3,4,3,5,7,2,1,1,1815.26,1.226
2,12.79,12.98,12.87,False,104.73,False,113.48,False,101.49,4,3,4,3,6,6,3,2,1,1783.22,1.248
14,16.0,6.04,17.82,True,90.0,False,95.63,True,90.0,4,3,4,4,5,6,4,1,1,1713.82,1.299
2,7.98,8.29,14.42,False,72.85,False,81.12,False,85.75,2,3,4,2,6,8,3,1,1,900.19,1.237
2,10.3,11.65,7.92,False,87.12,False,102.22,False,80.69,2,3,4,4,4,5,3,1,1,913.07,1.219
4,11.13,14.9,10.67,True,90.0,False,98.41,True,90.0,4,3,4,3,5,6,3,1,1,1750.45,1.272
14,6.41,12.68,22.08,True,90.0,False,90.23,True,90.0,4,3,4,2,6,6,3,1,1,1794.62,1.241
2,8.18,9.5,11.64,False,77.9,False,80.13,False,76.43,2,3,4,4,4,5,4,2,1,852.62,1.306
4,15.13,8.93,13.82,True,90.0,False,100.19,True,90.0,4,3,4,2,5,8,3,2,1,1837.78,1.211
2,9.95,11.94,15.01,False,82.35,False,82.56,False,80.8,4,3,4,4,6,7,3,1,1,1733.92,1.284
14,11.82,8.52,17.98,True,90.0,False,104.67,True,90.0,4,3,4,3,5,7,3,1,1,1751.67,1.271
14,12.39,18.55,8.67,True,90.0,False,113.53,True,90.0,4,3,4,3,5,7,3,1,1,1826.98,1.219
19,13.59,11.95,21.01,True,90.0,True,90.0,True,90.0,8,3,4,3,5,7,3,1,1,3412.03,1.305
61,12.04,14.13,21.5,True,90.0,True,90.0,True,90.0,8,3,4,4,4,6,3,1,1,3657.69,1.217
19,7.71,19.65,24.3,True,90.0,True,90.0,True,90.0,8,3,4,3,5,6,3,2,1,3681.49,1.209
2,9.21,10.18,11.31,False,70.51,False,71.57,False,69.5,2,3,4,2,5,6,3,1,1,912.17,1.22
2,8.59,9.64,11.56,False,72.12,False,81.55,False,89.07,2,3,4,2,5,7,3,2,1,900.71,1.236
2,6.79,12.13,11.35,False,101.38,False,102.98,False,97.97,2,3,4,3,5,6,3,2,1,876.49,1.27
14,9.51,27.02,6.88,True,90.0,False,96.93,True,90.0,4,3,4,3,5,7,3,1,1,1754.97,1.269
2,8.49,10.38,10.67,False,112.74,False,91.1,False,89.4,2,3,4,2,5,6,3,3,1,867.05,1.284
61,17.67,6.6,29.39,True,90.0,True,90.0,True,90.0,8,3,4,2,6,6,5,1,1,3427.52,1.299
15,22.02,8.76,18.95,True,90.0,False,91.44,True,90.0,8,3,4,3,5,7,3,1,1,3654.21,1.218
14,12.37,11.66,12.34,True,90.0,False,91.47,True,90.0,4,3,4,3,6,6,3,1,1,1779.26,1.251
14,7.77,23.44,9.88,True,90.0,False,96.41,True,90.0,4,3,4,3,6,6,5,3,1,1788.18,1.245
2,9.91,9.9,10.46,False,112.95,False,92.8,False,71.75,2,3,4,3,5,6,3,2,1,894.3,1.245
2,10.9,10.44,7.9,False,95.14,False,93.74,False,80.65,2,3,4,4,5,6,3,2,1,882.3,1.262
33,17.82,12.28,8.16,True,90.0,True,90.0,True,90.0,4,3,4,3,5,6,2,1,1,1785.65,1.247
2,10.54,9.31,10.42,False,80.53,False,70.27,False,69.6,2,3,4,2,6,7,2,1,1,900.82,1.236
14,6.95,21.84,11.94,True,90.0,False,99.43,True,90.0,4,3,4,4,4,5,3,2,1,1787.86,1.245
15,19.5,21.53,8.84,True,90.0,False,112.27,True,90.0,8,3,4,3,4,5,3,3,1,3434.51,1.296
14,14.44,17.99,7.02,True,90.0,False,110.02,True,90.0,4,3,4,2,6,5,3,1,1,1713.43,1.299
14,8.18,20.96,20.16,True,90.0,False,97.23,True,90.0,8,3,4,3,5,7,4,1,1,3429.01,1.298
2,10.75,11.93,7.2,False,82.16,False,96.22,False,80.96,2,3,4,3,6,6,3,1,1,895.41,1.243
61,9.63,13.23,14.35,True,90.0,True,90.0,True,90.0,4,3,4,3,5,7,3,1,1,1828.26,1.218
15,12.48,15.37,18.01,True,90.0,False,93.05,True,90.0,8,3,4,3,5,6,4,1,1,3449.74,1.291
14,11.4,8.01,19.38,True,90.0,False,103.53,True,90.0,4,3,4,4,5,6,3,1,1,1720.55,1.294
14,7.72,14.39,15.98,True,90.0,False,97.03,True,90.0,4,3,4,3,6,6,3,3,1,1761.89,1.264
2,13.04,17.72,15.81,False,90.43,False,75.18,False,87.08,8,3,4,3,5,6,3,1,1,3526.29,1.263
14,14.05,9.2,29.33,True,90.0,False,110.48,True,90.0,8,3,4,3,5,5,3,1,1,3551.57,1.254
2,13.32,13.16,11.5,False,112.62,False,93.71,False,103.18,4,3,4,3,5,6,4,1,1,1785.53,1.247
15,15.27,8.56,15.63,True,90.0,False,117.29,True,90.0,4,3,4,2,6,6,3,3,1,1815.62,1.226
14,7.69,18.07,13.32,True,90.0,False,96.22,True,90.0,4,3,4,3,5,6,3,1,1,1840.03,1.21
4,8.83,15.92,6.68,False,90.0,False,110.15,True,90.0,2,3,4,4,5,5,4,3,1,881.56,1.263
2,7.12,11.35,12.68,False,113.7,False,91.9,False,101.66,2,3,4,3,6,6,3,2,1,911.41,1.221
4,11.09,13.63,11.5,True,90.0,False,99.32,True,90.0,4,3,4,4,5,7,3,1,1,1715.36,1.298
14,7.03,15.0,17.4,True,90.0,False,100.74,True,90.0,4,3,4,3,5,7,3,1,1,1802.69,1.235
2,9.08,10.28,12.05,False,113.95,False,99.51,False,113.88,2,3,4,2,6,5,3,3,1,863.76,1.289
15,23.19,8.61,19.85,True,90.0,False,115.43,True,90.0,8,3,4,3,5,6,3,1,1,3579.36,1.244
2,8.1,8.92,13.02,False,86.61,False,99.04,False,99.52,2,3,4,3,4,5,3,1,1,915.71,1.216
15,26.51,9.98,13.2,True,90.0,False,100.86,True,90.0,8,3,4,3,6,5,3,1,1,3429.78,1.298
2,9.13,11.15,11.37,False,113.93,False,104.79,False,107.06,2,3,4,2,6,6,3,2,1,913.94,1.218
2,9.9,11.14,16.31,False,87.26,False,102.4,False,100.79,4,3,4,2,6,6,3,1,1,1725.69,1.29
2,7.9,10.55,11.44,False,99.94,False,95.78,False,102.88,2,3,4,4,5,5,4,2,1,905.85,1.229
61,10.13,17.6,20.34,True,90.0,True,90.0,True,90.0,8,3,4,4,5,7,3,1,1,3626.38,1.228
2,8.84,9.98,10.88,False,87.83,False,104.77,False,103.36,2,3,4,2,5,6,3,2,1,902.81,1.233
14,9.71,9.78,18.67,True,90.0,False,104.64,True,90.0,4,3,4,2,6,6,3,3,1,1715.41,1.298
15,16.23,11.19,20.46,True,90.0,False,99.91,True,90.0,8,3,4,3,6,6,4,2,1,3660.37,1.216
2,9.47,8.99,11.99,False,100.4,False,71.61,False,112.54,2,3,4,3,5,8,3,3,1,892.58,1.247
2,9.59,13.4,15.75,False,111.7,False,98.7,False,94.26,4,3,4,2,6,6,3,1,1,1840.12,1.21
33,12.32,9.4,30.0,True,90.0,True,90.0,True,90.0,8,3,4,4,4,7,3,1,1,3474.24,1.282
2,9.37,9.65,10.65,False,101.12,False,80.81,False,108.31,2,3,4,4,5,6,2,2,1,891.97,1.248
2,8.05,12.69,12.18,False,114.22,False,112.04,False,108.1,2,3,4,4,5,6,3,1,1,878.68,1.267
2,12.06,13.07,16.25,False,113.08,False,115.13,False,107.69,4,3,4,2,6,8,3,2,1,1760.6,1.264
2,9.86,9.32,11.34,False,112.12,False,99.24,False,99.79,2,3,4,3,6,6,3,2,1,922.09,1.207
14,12.41,6.43,11.59,True,90.0,False,104.82,True,90.0,2,3,4,2,4,6,3,1,1,894.07,1.245
2,7.65,7.11,16.83,False,77.3,False,83.13,False,75.17,2,3,4,2,6,7,3,1,1,861.32,1.292
14,6.36,10.0,27.79,True,90.0,False,99.22,True,90.0,4,3,4,2,6,8,3,2,1,1744.61,1.276
19,6.59,9.89,27.53,True,90.0,True,90.0,True,90.0,4,3,4,2,6,6,3,1,1,1794.27,1.241
4,12.1,17.11,8.83,True,90.0,False,110.26,True,90.0,4,3,4,3,5,5,3,1,1,1714.98,1.298
14,10.47,19.7,17.81,True,90.0,False,103.81,True,90.0,8,3,4,2,6,7,3,2,1,3567.28,1.248
2,7.92,8.0,14.33,False,100.75,False,96.63,False,94.51,2,3,4,3,6,7,2,1,1,881.37,1.263
