Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,8.48,7.7,24.67,True,90.0,True,90.0,True,90.0,8,1,4,4,6,6,5,2,2,1610.85,1.485
33,6.91,19.63,5.68,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,6,2,2,770.45,1.552
33,7.89,7.34,13.08,True,90.0,True,90.0,True,90.0,4,1,4,2,5,6,6,2,2,757.5,1.579
2,8.68,7.49,6.3,False,85.28,False,77.39,False,78.29,2,1,4,2,5,3,6,4,2,391.08,1.529
14,13.63,6.52,17.45,True,90.0,False,97.51,True,90.0,8,1,4,3,6,4,6,1,2,1537.44,1.556
33,9.6,9.84,8.12,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,4,3,2,767.05,1.559
4,6.39,4.75,12.64,True,90.0,False,99.22,True,90.0,2,1,4,4,5,4,6,4,2,378.7,1.579
2,8.27,6.92,15.63,False,74.45,False,82.91,False,63.33,4,1,4,4,5,4,6,5,2,770.05,1.553
19,6.05,11.38,11.34,True,90.0,True,90.0,True,90.0,4,1,4,3,6,4,5,3,2,780.75,1.532
19,6.42,6.64,17.74,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,4,2,756.23,1.582
14,6.81,11.46,10.32,True,90.0,False,99.75,True,90.0,4,1,4,2,6,4,5,3,2,793.77,1.507
14,9.34,10.56,15.98,True,90.0,False,100.61,True,90.0,8,1,4,4,5,4,5,5,2,1549.17,1.544
14,11.99,5.72,23.31,True,90.0,False,92.51,True,90.0,8,1,4,2,5,4,6,4,2,1597.13,1.498
15,19.56,5.16,17.16,True,90.0,False,117.26,True,90.0,8,1,4,4,5,2,5,5,2,1539.6,1.554
14,6.44,4.45,27.51,True,90.0,False,93.51,True,90.0,4,1,4,4,4,4,5,5,2,786.9,1.52
61,10.7,6.51,22.41,True,90.0,True,90.0,True,90.0,8,1,4,2,5,4,6,3,2,1561.01,1.532
4,6.98,3.69,15.09,True,90.0,False,96.62,True,90.0,2,1,4,4,5,5,6,5,2,386.07,1.549
15,16.41,4.8,10.13,True,90.0,False,104.02,True,90.0,4,1,4,4,5,2,6,1,2,774.15,1.545
14,13.1,13.39,4.92,True,90.0,False,112.87,True,90.0,4,1,4,3,4,4,5,2,2,795.17,1.504
2,7.71,7.6,7.51,False,79.0,False,74.15,False,64.12,2,1,4,3,5,2,6,3,2,379.56,1.576
9,7.61,8.45,25.03,True,90.0,False,91.96,True,90.0,8,1,4,4,5,4,6,2,2,1608.6,1.487
61,5.42,8.71,16.21,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,5,3,2,765.24,1.563
2,5.74,7.59,9.87,False,105.36,False,106.57,False,101.74,2,1,4,3,4,5,5,5,2,378.88,1.578
14,8.78,6.67,14.07,True,90.0,False,71.37,True,90.0,4,1,4,4,4,4,6,5,2,780.8,1.532
14,15.28,5.1,10.2,True,90.0,False,94.21,True,90.0,4,1,4,3,5,4,6,5,2,792.72,1.509
33,8.24,19.6,9.47,True,90.0,True,90.0,True,90.0,8,1,4,4,4,2,6,5,2,1529.44,1.564
14,4.62,6.7,12.47,True,90.0,False,96.2,True,90.0,2,1,4,4,5,4,6,2,2,383.74,1.558
2,8.78,9.91,9.71,False,105.47,False,77.62,False,106.22,4,1,4,3,4,4,5,5,2,772.86,1.548
14,8.18,6.65,14.41,True,90.0,False,96.11,True,90.0,4,1,4,3,5,4,6,1,2,779.41,1.535
14,13.55,7.95,15.86,True,90.0,False,116.79,True,90.0,8,1,4,2,5,3,5,3,2,1525.1,1.568
14,5.38,12.29,11.46,True,90.0,False,92.27,True,90.0,4,1,4,3,5,3,6,5,2,757.14,1.58
14,13.5,9.99,11.94,True,90.0,False,103.8,True,90.0,8,1,4,4,4,3,5,5,2,1563.81,1.53
9,7.33,7.34,15.0,True,90.0,False,100.7,True,90.0,4,1,4,3,5,4,5,4,2,793.0,1.508
14,16.89,4.79,10.08,True,90.0,False,111.8,True,90.0,4,1,4,4,4,4,6,2,2,757.18,1.58
19,4.06,10.74,18.28,True,90.0,True,90.0,True,90.0,4,1,4,4,4,6,6,1,2,797.09,1.5
19,7.19,10.2,21.68,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,4,2,1589.97,1.504
2,5.98,7.45,9.65,False,99.67,False,97.33,False,106.71,2,1,4,4,4,3,6,4,2,398.81,1.499
2,6.14,8.31,16.05,False,86.97,False,85.06,False,79.68,4,1,4,3,5,4,5,4,2,802.1,1.491
14,8.6,4.36,20.43,True,90.0,False,91.54,True,90.0,4,1,4,4,5,3,6,4,2,765.77,1.562
2,7.35,12.13,9.51,False,76.43,False,73.16,False,89.66,4,1,4,4,4,3,6,2,2,787.1,1.52
9,6.15,7.56,8.54,True,90.0,False,97.27,True,90.0,2,1,4,4,4,2,6,4,2,393.87,1.518
15,10.07,7.68,10.91,True,90.0,False,111.0,True,90.0,4,1,4,4,5,3,6,3,2,787.71,1.518
15,15.86,6.1,16.61,True,90.0,False,108.5,True,90.0,8,1,4,2,6,3,6,3,2,1523.91,1.57
29,7.89,4.68,21.13,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,4,4,2,780.23,1.533
2,6.19,11.56,11.2,False,75.93,False,83.35,False,88.7,4,1,4,4,5,4,6,4,2,772.15,1.549
15,12.24,5.46,12.92,True,90.0,False,116.57,True,90.0,4,1,4,4,4,4,5,3,2,772.26,1.549
14,4.94,5.51,16.5,True,90.0,False,116.14,True,90.0,2,1,4,2,6,3,6,4,2,403.18,1.483
19,8.81,8.05,22.23,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,5,2,2,1576.56,1.517
4,5.39,5.53,13.09,True,90.0,False,93.49,True,90.0,2,1,4,4,5,2,6,5,2,389.45,1.536
14,5.62,4.11,16.78,True,90.0,False,95.75,True,90.0,2,1,4,3,4,2,6,4,2,385.64,1.551
29,15.43,6.45,16.03,True,90.0,True,90.0,True,90.0,8,1,4,2,5,4,6,2,2,1595.36,1.499
4,8.75,8.24,12.01,True,90.0,False,118.98,True,90.0,4,1,4,3,5,4,4,2,2,757.5,1.579
33,7.16,20.99,5.11,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,5,4,2,767.97,1.557
9,6.16,15.36,8.16,True,90.0,False,101.11,True,90.0,4,1,4,4,4,4,6,2,2,757.61,1.579
14,7.45,19.18,11.48,True,90.0,False,105.51,True,90.0,8,1,4,2,6,4,5,5,2,1580.65,1.513
14,12.79,7.6,8.02,True,90.0,False,95.99,True,90.0,4,1,4,2,6,4,6,5,2,775.32,1.543
14,6.1,9.84,13.58,True,90.0,False,101.11,True,90.0,4,1,4,4,5,2,5,5,2,799.85,1.495
14,6.98,4.9,22.38,True,90.0,False,90.06,True,90.0,4,1,4,2,5,4,6,3,2,765.44,1.563
14,7.13,6.76,16.29,True,90.0,False,103.18,True,90.0,4,1,4,2,5,6,6,5,2,764.48,1.564
2,4.68,7.45,11.32,False,85.18,False,86.84,False,80.37,2,1,4,4,5,2,6,3,2,387.41,1.544
9,9.85,13.39,11.61,True,90.0,False,94.71,True,90.0,8,1,4,4,4,3,6,2,2,1526.09,1.567
14,13.71,5.47,11.49,True,90.0,False,111.36,True,90.0,4,1,4,4,5,4,4,2,2,802.49,1.49
14,9.15,13.49,6.76,True,90.0,False,108.81,True,90.0,4,1,4,4,4,4,4,2,2,789.85,1.514
14,7.32,19.8,5.47,True,90.0,False,97.3,True,90.0,4,1,4,4,3,2,6,3,2,786.37,1.521
2,5.51,9.67,7.74,False,105.55,False,95.23,False,100.22,2,1,4,4,5,3,6,3,2,386.79,1.546
1,7.9,7.97,6.67,False,80.99,False,77.16,False,80.46,2,1,4,4,6,3,6,5,2,400.65,1.493
9,5.79,15.6,16.93,True,90.0,False,89.96,True,90.0,8,1,4,4,4,5,6,3,2,1529.18,1.564
14,7.33,9.66,11.88,True,90.0,False,115.86,True,90.0,4,1,4,2,6,4,6,3,2,756.96,1.58
14,9.66,16.43,5.31,True,90.0,False,114.0,True,90.0,4,1,4,3,5,4,6,4,2,769.91,1.553
14,8.89,12.48,14.36,True,90.0,False,96.11,True,90.0,8,1,4,4,4,3,5,4,2,1584.15,1.51
14,9.78,6.13,12.86,True,90.0,False,100.25,True,90.0,4,1,4,4,5,2,6,4,2,758.67,1.576
15,11.47,8.25,18.75,True,90.0,False,118.27,True,90.0,8,1,4,2,5,1,6,3,2,1562.64,1.531
14,8.35,16.77,11.17,True,90.0,False,94.94,True,90.0,8,1,4,3,5,4,5,2,2,1558.32,1.535
15,11.61,8.63,16.08,True,90.0,False,94.8,True,90.0,8,1,4,3,5,4,6,2,2,1605.47,1.49
4,8.25,8.74,10.89,True,90.0,False,100.99,True,90.0,4,1,4,4,4,5,5,5,2,770.82,1.552
4,7.99,5.66,8.71,True,90.0,False,104.5,True,90.0,2,1,4,4,3,1,6,3,2,381.35,1.568
14,7.34,6.0,8.8,True,90.0,False,96.32,True,90.0,2,1,4,3,5,3,5,2,2,385.2,1.552
33,8.0,15.23,6.59,True,90.0,True,90.0,True,90.0,4,1,4,4,5,3,5,2,2,802.93,1.49
2,5.9,11.78,6.15,False,87.49,False,72.25,False,80.73,2,1,4,2,6,3,6,5,2,401.77,1.488
2,8.42,7.44,13.17,False,87.61,False,79.43,False,73.45,4,1,4,4,5,4,6,5,2,777.38,1.539
14,8.01,7.45,15.33,True,90.0,False,118.94,True,90.0,4,1,4,3,6,4,6,3,2,800.57,1.494
2,8.83,12.39,7.95,False,70.66,False,73.6,False,79.63,4,1,4,1,6,3,6,5,2,783.69,1.526
2,7.37,7.46,7.91,False,83.39,False,89.55,False,68.51,2,1,4,4,5,3,6,5,2,401.69,1.489
2,6.1,14.02,4.86,False,108.33,False,96.63,False,96.78,2,1,4,4,4,2,6,3,2,386.62,1.547
4,4.71,7.67,21.3,True,90.0,False,90.65,True,90.0,4,1,4,4,4,4,5,4,2,769.43,1.554
2,6.54,7.48,9.87,False,114.16,False,98.14,False,107.73,2,1,4,4,4,4,6,4,2,399.44,1.497
2,6.34,7.38,8.78,False,87.21,False,84.16,False,80.92,2,1,4,3,4,3,5,3,2,403.33,1.483
2,7.91,6.82,8.16,False,80.01,False,85.86,False,63.42,2,1,4,2,6,3,6,4,2,387.7,1.542
2,5.96,8.76,16.07,False,100.74,False,91.52,False,102.98,4,1,4,4,5,3,5,2,2,801.2,1.493
4,9.42,4.36,10.08,True,90.0,False,106.51,True,90.0,2,1,4,3,5,2,6,2,2,396.93,1.507
14,5.86,8.15,8.48,True,90.0,False,98.9,True,90.0,2,1,4,4,4,2,6,5,2,400.12,1.495
4,6.46,6.63,10.08,True,90.0,False,115.91,True,90.0,2,1,4,2,6,4,6,4,2,388.33,1.54
9,6.44,12.44,9.86,True,90.0,False,90.91,True,90.0,4,1,4,3,5,4,6,3,2,789.82,1.514
2,7.28,7.81,14.65,False,75.5,False,87.58,False,80.09,4,1,4,4,5,4,6,4,2,794.39,1.506
4,6.0,8.58,7.9,True,90.0,False,101.08,True,90.0,2,1,4,4,5,3,6,5,2,399.11,1.498
14,11.65,5.04,13.7,True,90.0,False,101.83,True,90.0,4,1,4,4,5,2,6,3,2,787.32,1.519
5,11.42,7.41,10.12,True,90.0,False,110.97,True,90.0,4,1,4,4,4,3,5,2,2,799.66,1.496
4,4.77,8.16,19.79,False,90.0,False,93.08,True,90.0,4,1,4,3,4,4,6,3,2,769.18,1.555
14,6.15,7.83,16.65,True,90.0,False,81.78,True,90.0,4,1,4,3,4,2,6,1,2,793.54,1.507
15,16.25,8.56,11.75,True,90.0,False,104.26,True,90.0,8,1,4,3,5,5,4,3,2,1584.06,1.51
19,10.83,11.41,12.4,True,90.0,True,90.0,True,90.0,8,1,4,4,5,4,5,4,2,1532.27,1.561
14,9.43,6.59,14.51,True,90.0,False,117.0,True,90.0,4,1,4,4,5,5,4,2,2,803.43,1.489
9,5.27,8.07,17.89,True,90.0,False,90.51,True,90.0,4,1,4,4,5,5,6,5,2,760.81,1.572
2,8.77,7.97,11.81,False,86.29,False,85.93,False,69.25,4,1,4,3,6,4,5,2,2,769.3,1.555
14,7.8,6.82,7.92,True,90.0,False,108.64,True,90.0,2,1,4,3,6,2,6,5,2,399.21,1.498
2,5.34,7.41,10.42,False,100.33,False,101.26,False,80.27,2,1,4,4,4,3,5,5,2,393.97,1.518
14,7.53,12.94,7.79,True,90.0,False,91.54,True,90.0,4,1,4,4,5,3,6,5,2,758.77,1.576
19,7.22,12.2,17.78,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,4,2,1566.13,1.527
14,13.64,5.25,21.63,True,90.0,False,90.03,True,90.0,8,1,4,4,5,3,6,2,2,1548.92,1.544
29,8.59,12.27,7.52,True,90.0,True,90.0,True,90.0,4,1,4,2,6,3,6,2,2,792.6,1.509
19,5.23,6.39,23.66,True,90.0,True,90.0,True,90.0,4,1,4,4,5,5,4,1,2,790.71,1.513
14,5.91,6.99,9.79,True,90.0,False,75.45,True,90.0,2,1,4,2,6,4,5,2,2,391.46,1.528
14,6.02,4.32,14.99,True,90.0,False,91.29,True,90.0,2,1,4,4,4,3,6,5,2,389.74,1.534
14,7.4,6.83,15.48,True,90.0,False,96.58,True,90.0,4,1,4,3,6,4,6,3,2,777.24,1.539
14,6.37,13.17,9.66,True,90.0,False,103.71,True,90.0,4,1,4,3,6,4,6,4,2,787.32,1.519
4,10.35,5.22,14.32,True,90.0,False,94.53,True,90.0,4,1,4,4,4,4,5,5,2,771.25,1.551
2,9.83,8.04,5.35,False,86.79,False,84.1,False,73.5,2,1,4,2,6,3,6,5,2,403.11,1.483
9,6.02,9.21,6.85,True,90.0,False,92.7,True,90.0,2,1,4,4,4,3,6,2,2,379.37,1.576
4,5.91,4.54,16.12,True,90.0,False,112.67,True,90.0,2,1,4,4,4,3,6,3,2,399.11,1.498
14,8.02,4.8,20.41,True,90.0,False,96.64,True,90.0,4,1,4,4,5,2,6,1,2,780.43,1.533
14,14.84,4.44,12.23,True,90.0,False,96.68,True,90.0,4,1,4,4,5,2,6,2,2,800.36,1.494
2,5.45,9.22,15.46,False,80.84,False,90.94,False,86.02,4,1,4,4,4,2,6,5,2,764.8,1.564
2,8.5,11.51,9.11,False,70.37,False,73.83,False,79.85,4,1,4,3,5,4,6,5,2,802.89,1.49
14,12.11,5.49,12.89,True,90.0,False,116.65,True,90.0,4,1,4,2,5,3,5,4,2,765.93,1.562
14,5.32,14.53,10.46,True,90.0,False,97.98,True,90.0,4,1,4,3,5,3,6,4,2,800.72,1.494
2,9.6,7.68,5.64,False,79.74,False,97.46,False,81.14,2,1,4,3,6,4,5,4,2,398.97,1.499
19,8.1,11.34,16.65,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,5,2,2,1529.37,1.564
9,6.2,7.92,16.17,True,90.0,False,92.31,True,90.0,4,1,4,4,4,3,5,4,2,793.37,1.508
14,12.18,7.5,16.92,True,90.0,False,94.31,True,90.0,8,1,4,4,4,4,6,3,2,1541.27,1.552
15,7.78,7.82,12.88,True,90.0,False,97.44,True,90.0,4,1,4,4,5,2,6,5,2,777.02,1.539
4,5.92,6.64,20.5,True,90.0,False,94.63,True,90.0,4,1,4,4,5,5,4,2,2,803.2,1.489
14,14.58,5.9,20.57,True,90.0,False,117.03,True,90.0,8,1,4,2,6,4,5,3,2,1576.19,1.518
2,6.88,7.4,7.77,False,80.54,False,87.89,False,87.63,2,1,4,4,6,3,5,3,2,389.69,1.535
14,3.85,11.62,17.52,True,90.0,False,100.75,True,90.0,4,1,4,3,5,5,5,2,2,770.04,1.553
14,6.04,14.34,9.27,True,90.0,False,98.6,True,90.0,4,1,4,4,5,2,6,3,2,793.88,1.507
19,8.16,10.96,17.96,True,90.0,True,90.0,True,90.0,8,1,4,4,4,3,6,5,2,1606.23,1.489
9,5.19,11.02,14.18,True,90.0,False,98.21,True,90.0,4,1,4,3,6,5,5,4,2,802.7,1.49
14,4.76,5.6,28.84,True,90.0,False,91.43,True,90.0,4,1,4,4,4,2,5,2,2,768.52,1.556
15,11.24,7.97,8.93,True,90.0,False,91.7,True,90.0,4,1,4,4,5,4,5,3,2,799.62,1.496
2,9.8,11.18,8.74,False,105.75,False,112.02,False,107.58,4,1,4,2,6,3,6,4,2,761.9,1.57
14,10.06,12.68,12.47,True,90.0,False,107.86,True,90.0,8,1,4,4,4,3,5,4,2,1514.03,1.58
19,3.31,10.51,22.4,True,90.0,True,90.0,True,90.0,4,1,4,4,4,4,6,3,2,779.25,1.535
9,5.77,14.64,9.17,True,90.0,False,94.44,True,90.0,4,1,4,4,4,4,5,5,2,772.29,1.549
33,8.28,8.99,21.15,True,90.0,True,90.0,True,90.0,8,1,4,2,5,5,5,3,2,1574.35,1.519
19,8.27,13.17,7.23,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,6,5,2,787.46,1.519
19,6.39,11.94,19.9,True,90.0,True,90.0,True,90.0,8,1,4,4,5,2,5,3,2,1518.3,1.575
15,8.45,7.98,23.89,True,90.0,False,93.28,True,90.0,8,1,4,4,3,3,6,5,2,1608.29,1.487
5,9.33,7.64,12.24,True,90.0,False,117.77,True,90.0,4,1,4,3,5,4,6,4,2,771.99,1.549
2,6.04,7.5,9.72,False,75.29,False,68.55,False,75.75,2,1,4,1,6,2,6,5,2,390.6,1.531
2,6.25,8.97,15.54,False,107.13,False,97.41,False,101.46,4,1,4,3,5,3,6,4,2,799.45,1.496
2,8.34,9.88,9.94,False,85.11,False,77.84,False,79.27,4,1,4,3,5,4,6,4,2,785.77,1.522
15,9.27,8.01,10.64,True,90.0,False,99.21,True,90.0,4,1,4,3,5,3,6,1,2,779.86,1.534
61,12.06,7.16,18.09,True,90.0,True,90.0,True,90.0,8,1,4,3,5,3,6,5,2,1562.06,1.531
14,6.76,9.74,13.14,True,90.0,False,116.58,True,90.0,4,1,4,2,5,4,6,4,2,773.73,1.546
2,5.79,6.84,9.87,False,81.09,False,91.94,False,101.15,2,1,4,4,4,2,6,2,2,378.88,1.578
61,7.8,8.64,11.68,True,90.0,True,90.0,True,90.0,4,1,4,3,5,4,6,2,2,787.14,1.519
15,8.91,9.11,9.87,True,90.0,False,107.65,True,90.0,4,1,4,2,6,3,5,3,2,763.44,1.567
1,4.91,6.98,11.56,False,87.42,False,84.55,False,80.78,2,1,4,2,6,4,6,3,2,389.12,1.537
14,9.07,7.93,21.92,True,90.0,False,98.02,True,90.0,8,1,4,3,6,2,6,4,2,1561.18,1.532
15,9.3,8.84,10.57,True,90.0,False,114.72,True,90.0,4,1,4,3,5,4,6,2,2,789.35,1.515
15,6.31,12.67,20.1,True,90.0,False,92.66,True,90.0,8,1,4,4,4,4,5,2,2,1605.22,1.49
2,7.42,7.08,7.96,False,93.57,False,71.09,False,75.57,2,1,4,4,5,3,6,4,2,378.42,1.58
14,8.61,7.37,24.71,True,90.0,False,92.68,True,90.0,8,1,4,4,5,4,6,4,2,1566.28,1.527
9,9.45,11.53,7.69,True,90.0,False,108.41,True,90.0,4,1,4,3,6,3,5,3,2,795.01,1.504
4,11.17,6.32,12.19,True,90.0,False,115.29,True,90.0,4,1,4,3,4,4,6,5,2,778.07,1.537
2,5.49,6.52,11.72,False,70.31,False,80.94,False,79.4,2,1,4,2,4,4,6,3,2,386.17,1.549
29,11.47,8.55,15.65,True,90.0,True,90.0,True,90.0,8,1,4,2,6,3,4,2,2,1534.77,1.559
9,13.87,5.14,11.13,True,90.0,False,90.07,True,90.0,4,1,4,3,5,4,5,3,2,793.48,1.507
2,7.98,7.86,12.61,False,94.9,False,94.31,False,93.16,4,1,4,4,5,4,6,2,2,784.31,1.525
4,11.88,7.3,9.84,True,90.0,False,117.42,True,90.0,4,1,4,4,5,3,4,3,2,757.49,1.579
1,13.01,7.58,9.0,False,103.81,False,105.12,False,107.38,4,1,4,4,5,4,5,3,2,767.9,1.558
29,5.78,7.35,17.9,True,90.0,True,90.0,True,90.0,4,1,4,2,6,4,5,2,2,760.45,1.573
2,8.1,10.76,9.26,False,101.17,False,94.64,False,95.25,4,1,4,4,4,3,6,3,2,784.43,1.525
4,11.19,7.67,9.86,True,90.0,False,111.79,True,90.0,4,1,4,4,5,4,5,3,2,785.79,1.522
61,8.45,8.36,22.82,True,90.0,True,90.0,True,90.0,8,1,4,4,4,1,4,2,2,1612.05,1.484
19,4.42,6.81,25.87,True,90.0,True,90.0,True,90.0,4,1,4,4,5,4,6,5,2,778.69,1.536
61,10.34,7.19,21.07,True,90.0,True,90.0,True,90.0,8,1,4,4,3,1,6,3,2,1566.44,1.527
19,6.68,12.23,9.87,True,90.0,True,90.0,True,90.0,4,1,4,3,5,2,5,4,2,806.34,1.483
14,6.99,10.25,10.71,True,90.0,False,96.55,True,90.0,4,1,4,3,5,2,6,5,2,762.34,1.569
15,6.74,7.74,15.29,True,90.0,False,92.67,True,90.0,4,1,4,3,5,5,5,3,2,796.78,1.501
4,7.5,5.37,10.31,True,90.0,False,71.82,True,90.0,2,1,4,4,5,5,4,1,2,394.51,1.516
2,6.99,11.46,9.75,False,100.39,False,97.34,False,87.57,4,1,4,4,4,3,6,2,2,761.78,1.57
14,8.87,5.99,14.41,True,90.0,False,90.79,True,90.0,4,1,4,3,6,5,5,3,2,765.55,1.562
19,8.34,7.71,24.52,True,90.0,True,90.0,True,90.0,8,1,4,3,5,4,5,3,2,1576.67,1.517
4,4.45,5.8,14.82,True,90.0,False,91.16,True,90.0,2,1,4,4,4,4,5,3,2,382.43,1.564
9,8.0,21.64,9.03,True,90.0,False,95.55,True,90.0,8,1,4,4,3,3,6,4,2,1555.95,1.537
14,6.95,8.17,6.9,True,90.0,False,98.05,True,90.0,2,1,4,4,5,3,6,5,2,387.93,1.542
14,4.85,6.92,23.23,True,90.0,False,101.21,True,90.0,4,1,4,4,5,2,6,5,2,764.77,1.564
15,13.16,6.83,18.25,True,90.0,False,102.37,True,90.0,8,1,4,2,6,4,5,1,2,1602.28,1.493
2,7.77,9.57,11.17,False,100.28,False,95.04,False,108.24,4,1,4,4,6,5,6,5,2,766.96,1.559
33,5.41,10.82,13.47,True,90.0,True,90.0,True,90.0,4,1,4,2,6,2,6,5,2,788.48,1.517
33,7.06,9.11,24.53,True,90.0,True,90.0,True,90.0,8,1,4,2,6,3,6,5,2,1577.69,1.516
4,10.58,4.86,16.21,True,90.0,False,107.67,True,90.0,4,1,4,4,4,4,6,5,2,794.17,1.506
14,8.9,8.5,10.34,True,90.0,False,90.02,True,90.0,4,1,4,3,5,2,5,4,2,782.22,1.529
2,7.5,11.13,9.81,False,70.42,False,82.8,False,79.98,4,1,4,4,5,4,6,2,2,757.78,1.578
2,5.42,10.88,7.22,False,100.1,False,98.92,False,107.71,2,1,4,3,6,4,5,3,2,389.31,1.536
14,7.16,11.49,9.65,True,90.0,False,106.15,True,90.0,4,1,4,4,4,3,5,4,2,762.56,1.568
14,10.46,12.94,6.37,True,90.0,False,112.41,True,90.0,4,1,4,2,5,3,5,2,2,797.08,1.5
14,6.98,8.04,15.13,True,90.0,False,112.55,True,90.0,4,1,4,4,6,3,6,4,2,784.17,1.525
2,5.82,8.69,15.4,False,86.77,False,80.26,False,86.48,4,1,4,4,4,4,5,2,2,765.36,1.563
19,7.32,8.31,25.83,True,90.0,True,90.0,True,90.0,8,1,4,4,5,5,5,4,2,1571.22,1.522
33,8.23,16.29,6.0,True,90.0,True,90.0,True,90.0,4,1,4,3,6,3,5,3,2,804.4,1.487
1,7.37,9.88,10.55,False,85.93,False,82.11,False,86.55,4,1,4,4,4,3,6,4,2,758.02,1.578
29,8.29,9.9,9.45,True,90.0,True,90.0,True,90.0,4,1,4,3,6,5,6,4,2,775.57,1.542
14,5.31,7.0,10.56,True,90.0,False,92.87,True,90.0,2,1,4,4,4,3,5,5,2,392.02,1.525
14,8.15,5.78,9.26,True,90.0,False,115.71,True,90.0,2,1,4,3,5,3,6,4,2,393.03,1.522
14,5.82,11.33,12.5,True,90.0,False,104.95,True,90.0,4,1,4,4,5,3,5,4,2,796.36,1.502
4,6.31,5.36,11.44,True,90.0,False,99.27,True,90.0,2,1,4,4,4,2,6,2,2,381.87,1.566
14,6.41,6.89,18.39,True,90.0,False,102.72,True,90.0,4,1,4,3,5,3,6,3,2,792.26,1.51
14,5.61,17.02,8.43,True,90.0,False,109.39,True,90.0,4,1,4,2,6,5,6,4,2,759.26,1.575
14,12.6,7.62,17.67,True,90.0,False,108.63,True,90.0,8,1,4,4,5,2,6,2,2,1607.64,1.488
2,4.23,7.82,12.21,False,100.83,False,91.54,False,106.71,2,1,4,4,5,3,6,4,2,378.54,1.58
2,6.78,11.97,9.82,False,91.52,False,104.07,False,100.64,4,1,4,2,4,3,6,5,2,757.62,1.579
2,6.64,11.31,11.15,False,71.16,False,85.43,False,75.31,4,1,4,4,4,3,6,5,2,766.58,1.56
1,7.45,8.53,12.93,False,75.3,False,90.42,False,102.62,4,1,4,4,5,4,5,3,2,774.58,1.544
14,10.74,5.33,14.1,True,90.0,False,96.09,True,90.0,4,1,4,3,5,2,6,2,2,802.59,1.49
61,11.82,6.64,20.31,True,90.0,True,90.0,True,90.0,8,1,4,3,6,4,6,2,2,1594.03,1.501
1,6.5,6.75,17.8,False,85.05,False,86.09,False,87.68,4,1,4,4,4,3,6,5,2,775.78,1.542
1,8.78,8.38,5.78,False,91.96,False,79.16,False,105.27,2,1,4,3,6,4,6,4,2,402.88,1.484
14,10.94,6.38,12.77,True,90.0,False,119.41,True,90.0,4,1,4,4,5,3,5,3,2,776.45,1.54
4,4.81,12.47,13.19,True,90.0,False,96.9,True,90.0,4,1,4,4,4,5,6,3,2,785.42,1.523
1,7.52,7.96,14.12,False,88.29,False,73.05,False,86.14,4,1,4,4,4,3,5,2,2,806.62,1.483
9,6.47,19.07,6.54,True,90.0,False,95.98,True,90.0,4,1,4,4,5,4,6,4,2,802.53,1.49
4,7.86,7.54,13.18,True,90.0,False,100.0,True,90.0,4,1,4,4,5,4,4,3,2,769.24,1.555
2,10.72,12.48,6.03,False,85.59,False,75.56,False,79.8,4,1,4,2,4,3,6,5,2,768.44,1.556
2,8.55,7.63,12.9,False,76.99,False,88.76,False,75.64,4,1,4,3,5,3,5,5,2,793.81,1.507
29,11.13,7.79,17.71,True,90.0,True,90.0,True,90.0,8,1,4,4,5,3,6,5,2,1535.5,1.558
15,6.52,18.85,12.49,True,90.0,False,95.63,True,90.0,8,1,4,4,4,4,6,4,2,1527.64,1.566
2,6.64,7.17,17.06,False,99.05,False,104.88,False,99.02,4,1,4,2,6,4,6,4,2,758.48,1.577
14,11.14,5.4,25.49,True,90.0,False,93.34,True,90.0,8,1,4,4,4,4,6,2,2,1530.77,1.563
2,8.23,5.42,9.21,False,89.18,False,78.85,False,75.54,2,1,4,4,5,4,6,2,2,390.05,1.533
4,6.82,4.82,12.59,True,90.0,False,104.36,True,90.0,2,1,4,2,6,5,5,4,2,400.93,1.492
14,9.26,6.16,28.21,True,90.0,False,98.11,True,90.0,8,1,4,4,5,3,6,5,2,1593.05,1.502
33,5.56,18.21,7.93,True,90.0,True,90.0,True,90.0,4,1,4,4,4,5,5,2,2,802.89,1.49
1,4.78,7.29,11.88,False,86.76,False,73.68,False,86.82,2,1,4,2,6,3,6,5,2,396.32,1.509
14,12.58,5.05,13.19,True,90.0,False,111.32,True,90.0,4,1,4,3,5,5,6,3,2,780.6,1.532
2,7.81,5.55,9.51,False,82.1,False,93.23,False,81.41,2,1,4,2,5,6,5,2,2,402.48,1.486
2,5.63,10.27,7.2,False,113.0,False,97.0,False,81.59,2,1,4,2,6,4,6,4,2,378.13,1.581
