Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,10.03,16.27,9.72,True,90.0,False,96.49,True,90.0,4,3,1,2,3,4,3,1,3,1576.02,1.332
14,12.88,8.49,17.0,True,90.0,False,116.73,True,90.0,4,3,1,2,5,5,4,2,3,1660.31,1.265
4,12.13,4.74,13.89,True,90.0,False,91.33,True,90.0,2,3,1,2,2,4,4,3,3,798.41,1.315
14,8.22,11.36,17.48,True,90.0,False,92.98,True,90.0,4,3,1,1,5,4,3,1,3,1630.06,1.288
14,26.36,8.49,7.16,True,90.0,False,98.41,True,90.0,4,3,1,2,3,4,5,3,3,1585.15,1.324
4,25.11,7.99,7.96,True,90.0,False,97.67,True,90.0,4,3,1,3,3,5,4,2,3,1582.72,1.327
14,11.84,15.33,8.78,True,90.0,False,99.76,True,90.0,4,3,1,2,4,3,4,3,3,1570.57,1.337
2,13.68,10.98,23.28,False,104.84,False,92.08,False,101.95,8,3,1,3,3,5,4,1,3,3292.13,1.275
14,9.5,11.06,14.88,True,90.0,False,92.39,True,90.0,4,3,1,4,1,4,4,2,3,1562.08,1.344
14,10.19,9.85,16.72,True,90.0,False,98.67,True,90.0,4,3,1,3,4,3,6,2,3,1659.03,1.266
4,8.36,6.62,15.95,True,90.0,False,114.55,True,90.0,2,3,1,2,2,5,4,2,3,802.92,1.307
15,18.53,8.05,22.95,True,90.0,False,106.61,True,90.0,8,3,1,4,2,4,4,2,3,3280.52,1.28
14,9.1,12.31,14.21,True,90.0,False,79.48,True,90.0,4,3,1,4,1,2,4,2,3,1565.06,1.341
2,7.77,7.57,15.11,False,105.71,False,105.7,False,99.65,2,3,1,3,3,5,3,2,3,795.32,1.32
1,11.79,8.21,8.82,False,94.34,False,95.49,False,98.35,2,3,1,2,3,5,3,2,3,837.33,1.254
14,12.75,5.59,23.92,True,90.0,False,104.19,True,90.0,4,3,1,4,2,4,3,2,3,1652.82,1.27
61,17.68,8.73,21.68,True,90.0,True,90.0,True,90.0,8,3,1,2,2,4,4,2,3,3346.23,1.255
29,24.81,8.27,15.98,True,90.0,True,90.0,True,90.0,8,3,1,2,3,5,3,3,3,3278.76,1.281
2,8.04,8.77,13.06,False,111.87,False,99.95,False,103.08,2,3,1,1,5,6,3,2,3,798.05,1.315
4,8.4,17.28,5.51,True,90.0,False,101.08,True,90.0,2,3,1,2,3,5,3,3,3,784.88,1.337
2,8.2,16.67,11.89,False,96.31,False,99.89,False,100.42,4,3,1,2,3,4,4,2,3,1557.98,1.348
2,7.6,7.57,15.6,False,107.2,False,96.1,False,100.64,2,3,1,3,1,3,3,2,3,830.16,1.265
2,8.47,7.67,13.31,False,99.52,False,101.09,False,105.84,2,3,1,2,3,4,5,4,3,794.27,1.322
2,10.08,10.51,16.76,False,99.88,False,103.63,False,100.13,4,3,1,1,4,4,5,2,3,1656.01,1.268
4,13.19,8.08,7.51,True,90.0,False,96.75,True,90.0,2,3,1,1,5,6,3,2,3,794.83,1.321
14,6.22,15.15,17.4,True,90.0,False,90.46,True,90.0,4,3,1,3,1,5,3,3,3,1639.6,1.28
14,21.21,8.41,9.75,True,90.0,False,109.12,True,90.0,4,3,1,1,3,4,4,1,3,1643.23,1.278
61,10.52,10.41,29.9,True,90.0,True,90.0,True,90.0,8,3,1,3,1,4,3,2,3,3274.44,1.282
14,12.07,21.94,6.01,True,90.0,False,100.74,True,90.0,4,3,1,1,3,5,3,2,3,1563.66,1.343
14,19.09,6.11,14.44,True,90.0,False,103.83,True,90.0,4,3,1,1,5,4,4,3,3,1635.45,1.284
2,6.22,13.29,11.87,False,114.89,False,110.71,False,91.85,2,3,1,1,5,5,3,2,3,813.38,1.291
14,27.35,9.42,6.77,True,90.0,False,108.69,True,90.0,4,3,1,1,3,3,4,2,3,1652.22,1.271
14,10.5,26.34,5.95,True,90.0,False,99.82,True,90.0,4,3,1,2,4,4,4,4,3,1621.48,1.295
14,11.5,18.83,7.98,True,90.0,False,113.23,True,90.0,4,3,1,2,3,5,3,2,3,1587.94,1.322
14,13.21,15.57,16.54,True,90.0,False,110.75,True,90.0,8,3,1,2,3,5,3,1,3,3181.28,1.32
19,7.58,12.77,16.96,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,3,2,3,1641.67,1.279
2,6.38,8.09,16.15,False,93.71,False,91.91,False,92.35,2,3,1,4,2,6,3,2,3,830.58,1.264
2,13.25,8.99,7.22,False,94.66,False,93.76,False,105.48,2,3,1,3,4,6,3,2,3,822.67,1.276
4,6.77,6.66,18.39,True,90.0,False,108.59,True,90.0,2,3,1,2,3,4,3,4,3,785.91,1.336
2,7.42,11.31,10.59,False,101.64,False,75.83,False,86.78,2,3,1,2,3,5,3,3,3,838.72,1.252
14,8.36,5.21,18.44,True,90.0,False,93.98,True,90.0,2,3,1,2,3,2,5,2,3,801.23,1.31
14,6.34,13.6,19.77,True,90.0,False,104.26,True,90.0,4,3,1,2,3,1,4,3,3,1652.12,1.271
2,10.17,8.46,10.49,False,94.03,False,104.69,False,104.45,2,3,1,2,4,5,4,3,3,836.78,1.255
19,6.17,12.7,20.3,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,4,3,3,1590.69,1.32
14,12.56,8.29,15.87,True,90.0,False,91.58,True,90.0,4,3,1,2,3,5,2,3,3,1651.79,1.271
4,8.57,10.59,17.21,True,90.0,False,91.41,True,90.0,4,3,1,3,2,4,3,4,3,1561.44,1.345
1,10.89,11.83,13.54,False,98.69,False,110.54,False,95.79,4,3,1,2,3,5,2,2,3,1592.23,1.319
14,16.96,11.47,16.73,True,90.0,False,104.32,True,90.0,8,3,1,3,3,4,4,2,3,3153.39,1.332
2,9.67,9.11,11.73,False,72.25,False,99.19,False,63.06,2,3,1,2,4,5,3,2,3,821.6,1.278
14,10.82,9.34,18.04,True,90.0,False,116.32,True,90.0,4,3,1,1,3,3,4,3,3,1634.1,1.285
33,25.02,6.3,20.63,True,90.0,True,90.0,True,90.0,8,3,1,1,5,4,5,2,3,3251.82,1.291
4,9.12,7.46,12.89,True,90.0,False,108.51,True,90.0,2,3,1,4,2,4,5,5,3,831.61,1.262
15,17.69,8.26,22.84,True,90.0,False,92.16,True,90.0,8,3,1,1,4,5,4,2,3,3335.0,1.259
2,12.59,10.8,14.02,False,105.73,False,101.41,False,112.57,4,3,1,2,4,5,4,3,3,1593.68,1.317
2,6.94,8.45,14.32,False,100.98,False,87.91,False,98.74,2,3,1,3,1,1,3,2,3,814.8,1.288
4,8.21,11.82,9.09,True,90.0,False,112.15,True,90.0,2,3,1,1,3,2,3,3,3,817.01,1.285
2,10.0,9.05,10.69,False,73.01,False,78.87,False,63.22,2,3,1,3,2,4,2,3,3,823.85,1.274
4,8.84,9.72,9.59,True,90.0,False,100.49,True,90.0,2,3,1,3,1,4,4,2,3,810.25,1.296
15,17.36,10.85,18.82,True,90.0,False,112.28,True,90.0,8,3,1,4,1,3,3,2,3,3280.21,1.28
14,7.68,7.12,30.0,True,90.0,False,93.02,True,90.0,4,3,1,1,3,2,5,2,3,1638.17,1.282
2,10.37,14.33,11.53,False,85.64,False,88.07,False,78.57,4,3,1,1,6,4,4,3,3,1674.24,1.254
33,9.94,12.65,13.29,True,90.0,True,90.0,True,90.0,4,3,1,3,2,3,4,2,3,1671.1,1.256
14,27.51,8.82,12.9,True,90.0,False,91.61,True,90.0,8,3,1,3,1,1,6,3,3,3128.8,1.342
19,5.38,10.62,28.4,True,90.0,True,90.0,True,90.0,4,3,1,3,1,1,4,4,3,1622.65,1.294
61,16.45,10.22,9.7,True,90.0,True,90.0,True,90.0,4,3,1,3,1,1,3,3,3,1630.75,1.287
14,9.53,5.94,28.02,True,90.0,False,98.3,True,90.0,4,3,1,2,3,4,3,2,3,1569.55,1.338
4,7.58,9.86,11.29,True,90.0,False,111.68,True,90.0,2,3,1,1,5,5,3,2,3,784.11,1.339
33,6.69,19.58,11.89,True,90.0,True,90.0,True,90.0,4,3,1,2,2,4,3,3,3,1557.47,1.348
2,6.69,10.79,12.18,False,66.71,False,84.7,False,85.16,2,3,1,2,3,3,4,2,3,803.02,1.307
5,16.67,11.55,8.55,True,90.0,False,91.75,True,90.0,4,3,1,1,4,5,4,2,3,1645.44,1.276
14,9.6,22.37,8.33,True,90.0,False,113.1,True,90.0,4,3,1,4,2,3,5,4,3,1645.45,1.276
2,7.41,11.05,10.71,False,73.62,False,76.15,False,79.92,2,3,1,2,4,6,3,2,3,811.43,1.294
2,9.01,11.41,16.79,False,94.9,False,101.97,False,92.92,4,3,1,3,2,3,3,2,3,1678.2,1.251
29,11.72,10.31,13.52,True,90.0,True,90.0,True,90.0,4,3,1,3,3,5,4,2,3,1633.66,1.285
14,10.09,14.58,5.34,True,90.0,False,92.3,True,90.0,2,3,1,3,1,3,3,2,3,784.95,1.337
2,12.63,8.2,16.36,False,87.34,False,77.08,False,80.08,4,3,1,1,5,5,5,2,3,1626.7,1.291
4,8.65,11.06,8.4,True,90.0,False,98.32,True,90.0,2,3,1,1,5,6,3,1,3,795.16,1.32
14,19.86,5.38,15.65,True,90.0,False,106.39,True,90.0,4,3,1,1,1,4,3,1,3,1604.2,1.309
2,12.78,11.98,21.9,False,87.04,False,92.18,False,86.54,8,3,1,3,3,5,3,3,3,3339.56,1.257
2,6.27,7.61,17.11,False,80.86,False,86.2,False,87.89,2,3,1,2,3,4,4,3,3,803.97,1.306
1,8.44,8.61,12.09,False,81.51,False,82.12,False,73.12,2,3,1,2,3,5,4,2,3,827.36,1.269
4,14.87,20.41,5.6,True,90.0,False,112.57,True,90.0,4,3,1,1,3,4,3,3,3,1569.41,1.338
4,5.67,11.4,13.7,True,90.0,False,113.03,True,90.0,2,3,1,1,3,5,3,2,3,814.96,1.288
14,9.66,10.61,15.97,True,90.0,False,107.22,True,90.0,4,3,1,3,3,3,4,2,3,1563.44,1.343
2,9.58,5.35,19.03,False,101.98,False,103.99,False,112.0,2,3,1,3,3,5,3,4,3,827.92,1.268
14,15.11,11.27,21.3,True,90.0,False,116.06,True,90.0,8,3,1,3,3,4,3,2,3,3258.41,1.289
14,15.78,7.84,14.8,True,90.0,False,117.86,True,90.0,4,3,1,1,4,3,4,2,3,1618.76,1.297
2,10.84,10.59,14.7,False,95.77,False,101.63,False,99.73,4,3,1,1,4,5,3,3,3,1613.16,1.301
19,6.65,10.06,25.01,True,90.0,True,90.0,True,90.0,4,3,1,2,3,5,3,2,3,1673.14,1.255
14,13.75,8.99,14.32,True,90.0,False,113.46,True,90.0,4,3,1,2,4,4,4,1,3,1623.81,1.293
14,11.22,12.76,12.53,True,90.0,False,119.81,True,90.0,4,3,1,2,3,5,3,2,3,1556.52,1.349
2,11.54,7.52,11.06,False,71.18,False,73.57,False,64.51,2,3,1,2,4,5,4,2,3,808.32,1.299
5,8.78,11.21,17.01,True,90.0,False,83.06,True,90.0,4,3,1,1,5,5,3,2,3,1661.92,1.263
14,6.61,10.27,23.53,True,90.0,False,87.9,True,90.0,4,3,1,2,1,3,4,1,3,1596.25,1.315
2,8.02,9.8,11.36,False,71.9,False,92.18,False,81.48,2,3,1,1,4,5,3,2,3,835.94,1.256
14,21.9,19.65,7.56,True,90.0,False,92.98,True,90.0,8,3,1,3,1,5,3,2,3,3248.93,1.292
19,9.33,13.29,13.39,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,4,2,3,1660.3,1.265
61,16.67,6.5,30.0,True,90.0,True,90.0,True,90.0,8,3,1,2,2,1,6,1,3,3250.65,1.292
2,7.72,8.03,14.22,False,80.79,False,90.22,False,73.64,2,3,1,1,5,5,3,3,3,833.81,1.259
14,7.53,8.06,26.94,True,90.0,False,91.38,True,90.0,4,3,1,2,3,4,4,2,3,1634.56,1.284
14,9.95,16.16,19.44,True,90.0,False,94.08,True,90.0,8,3,1,3,1,1,4,1,3,3117.87,1.347
4,8.85,9.3,10.2,True,90.0,False,92.54,True,90.0,2,3,1,1,3,5,3,2,3,838.69,1.252
2,6.53,9.34,13.32,False,94.43,False,87.23,False,104.96,2,3,1,1,5,5,5,3,3,782.17,1.342
14,7.8,8.87,24.51,True,90.0,False,108.81,True,90.0,4,3,1,3,2,5,4,4,3,1605.18,1.308
2,8.65,9.6,10.69,False,78.43,False,78.66,False,64.67,2,3,1,2,3,5,4,2,3,779.87,1.346
4,10.18,6.18,13.83,True,90.0,False,105.66,True,90.0,2,3,1,4,2,5,3,2,3,837.78,1.253
4,9.72,5.2,17.16,True,90.0,False,105.16,True,90.0,2,3,1,2,4,5,3,3,3,837.15,1.254
2,10.43,11.09,7.37,False,87.63,False,103.25,False,86.31,2,3,1,2,5,6,3,2,3,826.68,1.27
2,6.67,10.11,12.37,False,100.26,False,92.01,False,92.32,2,3,1,2,3,3,3,2,3,819.38,1.281
2,10.29,9.17,9.72,False,93.72,False,112.32,False,68.24,2,3,1,1,5,5,4,3,3,784.92,1.337
2,9.7,8.52,19.96,False,85.71,False,99.48,False,102.12,4,3,1,3,1,1,6,4,3,1589.4,1.321
2,10.32,13.15,12.9,False,71.16,False,80.54,False,75.34,4,3,1,4,1,6,3,2,3,1596.36,1.315
14,13.0,8.05,16.76,True,90.0,False,110.47,True,90.0,4,3,1,2,3,4,3,3,3,1643.18,1.278
14,7.24,24.45,4.47,True,90.0,False,92.69,True,90.0,2,3,1,1,3,5,5,2,3,790.4,1.328
9,7.0,14.91,15.59,True,90.0,False,86.26,True,90.0,4,3,1,2,5,5,4,2,3,1623.66,1.293
4,19.04,5.79,15.48,True,90.0,False,112.17,True,90.0,4,3,1,3,3,3,3,5,3,1580.37,1.328
4,12.32,8.54,8.29,True,90.0,False,111.82,True,90.0,2,3,1,3,3,5,4,2,3,809.73,1.296
2,9.82,8.05,12.06,False,101.44,False,112.29,False,100.86,2,3,1,4,1,2,4,2,3,827.25,1.269
15,19.32,8.49,21.93,True,90.0,False,113.06,True,90.0,8,3,1,3,3,4,4,2,3,3309.68,1.269
19,5.47,11.34,26.23,True,90.0,True,90.0,True,90.0,4,3,1,1,4,4,4,2,3,1627.04,1.29
14,16.73,11.28,17.85,True,90.0,False,97.5,True,90.0,8,3,1,1,3,3,4,2,3,3339.73,1.257
4,22.66,6.98,5.56,True,90.0,False,111.25,True,90.0,2,3,1,3,2,4,4,2,3,819.61,1.281
14,8.01,24.1,8.75,True,90.0,False,100.19,True,90.0,4,3,1,4,1,2,3,3,3,1662.47,1.263
4,13.34,6.37,21.7,True,90.0,False,119.5,True,90.0,4,3,1,1,3,3,4,3,3,1604.91,1.308
19,6.37,16.01,16.21,True,90.0,True,90.0,True,90.0,4,3,1,2,4,5,4,1,3,1653.16,1.27
2,9.7,8.7,10.13,False,86.37,False,77.8,False,69.01,2,3,1,2,3,4,4,2,3,780.05,1.346
5,21.64,14.8,5.45,True,90.0,False,115.48,True,90.0,4,3,1,1,5,4,4,4,3,1575.71,1.332
5,19.93,8.6,9.97,True,90.0,False,110.26,True,90.0,4,3,1,2,4,5,3,2,3,1603.11,1.31
14,15.59,8.27,13.28,True,90.0,False,108.2,True,90.0,4,3,1,4,2,5,3,3,3,1626.52,1.291
14,10.17,7.45,22.09,True,90.0,False,96.91,True,90.0,4,3,1,2,3,4,5,3,3,1661.52,1.264
14,8.27,8.33,12.16,True,90.0,False,101.13,True,90.0,2,3,1,3,1,1,5,2,3,821.94,1.277
2,11.13,14.76,10.47,False,74.24,False,79.33,False,79.81,4,3,1,2,4,5,3,2,3,1612.07,1.302
1,11.74,12.42,13.28,False,69.78,False,115.84,False,98.02,4,3,1,2,2,5,3,3,3,1635.22,1.284
2,8.19,9.41,10.59,False,93.69,False,73.12,False,91.59,2,3,1,2,1,3,5,2,3,779.33,1.347
2,9.9,10.19,8.39,False,93.91,False,111.24,False,93.42,2,3,1,1,5,5,5,3,3,783.82,1.339
33,12.87,6.05,20.96,True,90.0,True,90.0,True,90.0,4,3,1,1,4,4,3,2,3,1632.02,1.286
33,9.84,7.9,20.12,True,90.0,True,90.0,True,90.0,4,3,1,3,2,4,3,2,3,1564.05,1.342
4,10.42,5.62,14.34,True,90.0,False,100.1,True,90.0,2,3,1,1,2,2,3,2,3,826.74,1.27
4,10.54,6.14,13.5,True,90.0,False,112.13,True,90.0,2,3,1,2,3,4,4,3,3,809.3,1.297
14,11.5,10.36,13.54,True,90.0,False,97.82,True,90.0,4,3,1,2,3,3,3,2,3,1598.15,1.314
2,12.03,5.85,13.42,False,105.62,False,102.71,False,110.56,2,3,1,1,3,4,3,3,3,798.12,1.315
15,24.94,8.89,8.17,True,90.0,False,112.19,True,90.0,4,3,1,2,3,5,3,1,3,1677.26,1.252
14,8.44,28.33,6.97,True,90.0,False,97.69,True,90.0,4,3,1,4,3,5,3,3,3,1651.58,1.271
14,23.61,6.03,22.83,True,90.0,False,91.59,True,90.0,8,3,1,3,1,4,4,3,3,3249.02,1.292
33,9.65,11.35,29.32,True,90.0,True,90.0,True,90.0,8,3,1,2,2,3,3,2,3,3211.35,1.308
14,10.84,5.44,27.48,True,90.0,False,97.37,True,90.0,4,3,1,4,1,2,6,2,3,1607.1,1.306
15,26.42,11.91,10.91,True,90.0,False,113.27,True,90.0,8,3,1,2,2,3,5,2,3,3153.7,1.331
19,11.8,11.71,11.36,True,90.0,True,90.0,True,90.0,4,3,1,2,3,5,2,2,3,1569.7,1.338
29,6.65,9.77,24.32,True,90.0,True,90.0,True,90.0,4,3,1,4,2,4,3,2,3,1580.08,1.329
2,8.54,8.62,11.96,False,75.94,False,75.62,False,74.85,2,3,1,2,4,5,5,5,3,808.15,1.299
2,6.11,10.17,13.54,False,87.05,False,86.02,False,86.66,2,3,1,2,3,6,3,2,3,836.95,1.254
14,12.0,6.03,22.42,True,90.0,False,92.5,True,90.0,4,3,1,2,3,4,3,2,3,1620.77,1.295
2,7.31,7.91,14.22,False,84.67,False,99.16,False,99.4,2,3,1,2,3,3,6,2,3,798.95,1.314
15,14.45,10.39,20.94,True,90.0,False,92.32,True,90.0,8,3,1,1,1,4,5,2,3,3141.26,1.337
33,25.09,5.38,24.11,True,90.0,True,90.0,True,90.0,8,3,1,1,3,2,3,2,3,3254.47,1.29
5,9.66,6.6,12.65,True,90.0,False,93.05,True,90.0,2,3,1,1,3,5,4,2,3,805.37,1.303
2,7.52,9.57,13.52,False,66.78,False,75.45,False,69.76,2,3,1,2,3,5,3,2,3,831.49,1.262
19,24.22,7.91,17.0,True,90.0,True,90.0,True,90.0,8,3,1,3,3,5,4,2,3,3256.86,1.289
19,10.22,10.95,14.26,True,90.0,True,90.0,True,90.0,4,3,1,2,1,3,4,3,3,1595.82,1.316
1,9.85,10.4,8.18,False,92.23,False,100.44,False,107.18,2,3,1,1,4,5,3,1,3,783.5,1.34
2,6.5,9.74,13.19,False,102.34,False,100.91,False,99.79,2,3,1,1,5,4,4,3,3,781.5,1.343
5,8.16,9.32,20.71,True,90.0,False,91.98,True,90.0,4,3,1,3,3,6,4,2,3,1574.08,1.334
61,13.11,15.27,16.0,True,90.0,True,90.0,True,90.0,8,3,1,2,3,5,4,1,3,3203.04,1.311
2,9.41,9.48,10.2,False,111.82,False,92.31,False,100.2,2,3,1,3,4,5,3,2,3,825.74,1.271
33,12.85,5.79,22.11,True,90.0,True,90.0,True,90.0,4,3,1,2,5,6,3,2,3,1645.02,1.276
5,15.31,6.15,8.58,True,90.0,False,101.28,True,90.0,2,3,1,1,3,4,3,2,3,792.26,1.325
61,8.94,16.2,22.22,True,90.0,True,90.0,True,90.0,8,3,1,1,4,4,4,4,3,3218.08,1.305
2,9.49,9.93,9.79,False,99.71,False,105.49,False,104.96,2,3,1,1,5,4,3,3,3,830.48,1.264
4,11.59,8.82,15.88,True,90.0,False,100.06,True,90.0,4,3,1,2,4,5,3,2,3,1598.36,1.314
14,5.31,11.42,13.55,True,90.0,False,102.24,True,90.0,2,3,1,1,4,3,5,3,3,803.0,1.307
2,10.0,8.3,12.81,False,111.69,False,110.13,False,105.41,2,3,1,2,5,5,3,1,3,828.2,1.268
2,8.86,13.36,7.91,False,101.74,False,111.94,False,106.87,2,3,1,1,4,5,3,2,3,778.12,1.349
4,17.38,14.91,6.36,True,90.0,False,99.16,True,90.0,4,3,1,4,2,5,3,2,3,1627.09,1.29
2,10.92,8.03,9.9,False,86.87,False,109.98,False,91.48,2,3,1,1,6,5,4,2,3,814.62,1.289
2,9.95,10.6,16.57,False,70.99,False,79.29,False,77.41,4,3,1,3,3,5,6,5,3,1600.06,1.312
2,6.18,8.78,15.58,False,94.99,False,97.13,False,92.01,2,3,1,2,1,5,4,2,3,834.76,1.258
33,17.02,6.59,29.75,True,90.0,True,90.0,True,90.0,8,3,1,1,5,5,3,2,3,3336.81,1.258
14,14.97,6.46,18.4,True,90.0,False,118.64,True,90.0,4,3,1,1,5,4,4,2,3,1561.68,1.344
2,13.72,11.87,11.01,False,87.35,False,82.72,False,64.49,4,3,1,1,2,3,4,3,3,1605.13,1.308
2,7.91,10.59,10.54,False,114.69,False,92.82,False,95.1,2,3,1,4,2,5,4,2,3,795.37,1.32
14,14.58,7.78,14.4,True,90.0,False,103.82,True,90.0,4,3,1,3,2,4,3,2,3,1586.14,1.324
15,17.97,11.89,17.31,True,90.0,False,118.91,True,90.0,8,3,1,2,4,5,3,1,3,3237.6,1.297
14,7.99,11.92,16.95,True,90.0,False,82.74,True,90.0,4,3,1,2,3,4,4,3,3,1601.39,1.311
14,10.05,17.11,10.36,True,90.0,False,109.5,True,90.0,4,3,1,1,4,6,3,2,3,1679.28,1.25
4,11.16,5.3,27.79,True,90.0,False,92.18,True,90.0,4,3,1,4,1,3,4,2,3,1642.53,1.278
33,17.41,10.71,8.94,True,90.0,True,90.0,True,90.0,4,3,1,2,2,5,3,2,3,1666.96,1.259
14,8.31,9.99,20.06,True,90.0,False,100.45,True,90.0,4,3,1,1,4,5,3,2,3,1637.7,1.282
61,6.45,15.45,16.01,True,90.0,True,90.0,True,90.0,4,3,1,1,3,4,4,3,3,1595.44,1.316
14,15.37,14.66,7.78,True,90.0,False,111.41,True,90.0,4,3,1,3,2,4,4,3,3,1632.05,1.286
4,10.27,15.19,10.96,True,90.0,False,114.47,True,90.0,4,3,1,3,1,3,4,2,3,1556.2,1.349
15,17.71,6.11,30.0,True,90.0,False,99.74,True,90.0,8,3,1,4,2,6,3,3,3,3199.45,1.312
14,8.58,8.75,22.07,True,90.0,False,91.57,True,90.0,4,3,1,1,3,4,3,4,3,1656.28,1.268
2,9.89,11.83,15.91,False,101.2,False,112.11,False,100.22,4,3,1,2,2,3,3,3,3,1626.17,1.291
2,9.18,8.74,9.93,False,87.27,False,85.92,False,86.31,2,3,1,2,3,5,4,3,3,792.31,1.325
2,9.35,8.09,13.04,False,65.12,False,86.72,False,68.98,2,3,1,2,5,5,4,2,3,830.15,1.265
14,15.28,16.39,6.71,True,90.0,False,112.2,True,90.0,4,3,1,2,3,4,3,1,3,1555.88,1.349
2,10.42,10.08,8.22,False,86.66,False,77.9,False,79.93,2,3,1,2,5,6,2,2,3,830.98,1.263
4,13.05,10.16,6.85,True,90.0,False,112.66,True,90.0,2,3,1,2,3,4,4,3,3,838.12,1.253
19,8.0,15.78,12.37,True,90.0,True,90.0,True,90.0,4,3,1,3,3,6,3,3,3,1561.59,1.344
4,10.55,12.34,6.57,True,90.0,False,112.76,True,90.0,2,3,1,1,4,5,3,1,3,788.73,1.331
2,8.27,9.95,10.4,False,86.1,False,105.39,False,79.21,2,3,1,1,5,5,3,3,3,804.22,1.305
14,6.05,14.81,19.56,True,90.0,False,108.73,True,90.0,4,3,1,2,1,2,3,1,3,1659.77,1.265
14,9.37,9.32,18.84,True,90.0,False,108.94,True,90.0,4,3,1,4,1,1,4,2,3,1556.19,1.349
33,18.09,10.13,18.1,True,90.0,True,90.0,True,90.0,8,3,1,3,1,3,5,3,3,3316.86,1.266
2,8.26,8.56,12.65,False,87.4,False,96.9,False,68.82,2,3,1,1,5,5,3,3,3,824.15,1.274
4,5.92,10.1,26.11,True,90.0,False,94.35,True,90.0,4,3,1,3,2,3,3,2,3,1556.67,1.349
2,10.49,10.71,16.4,False,87.62,False,80.62,False,64.32,4,3,1,2,3,6,4,2,3,1637.44,1.282
14,11.44,18.52,15.63,True,90.0,False,92.64,True,90.0,8,3,1,1,3,5,4,2,3,3307.99,1.269
4,15.56,14.32,7.18,True,90.0,False,90.67,True,90.0,4,3,1,2,3,4,4,4,3,1599.73,1.312
2,6.84,8.68,13.95,False,89.09,False,93.03,False,93.32,2,3,1,2,2,4,3,3,3,825.61,1.271
14,16.3,15.77,7.04,True,90.0,False,111.93,True,90.0,4,3,1,3,1,3,3,1,3,1678.7,1.251
2,7.45,9.72,12.71,False,100.81,False,99.84,False,108.14,2,3,1,2,4,5,4,2,3,832.79,1.261
19,5.64,11.39,24.98,True,90.0,True,90.0,True,90.0,4,3,1,2,4,4,4,2,3,1604.71,1.308
14,13.0,8.91,14.48,True,90.0,False,89.45,True,90.0,4,3,1,2,3,5,3,2,3,1677.14,1.252
2,6.6,10.11,12.63,False,95.55,False,97.83,False,102.7,2,3,1,2,1,5,3,2,3,807.44,1.3
14,15.13,8.42,26.06,True,90.0,False,92.52,True,90.0,8,3,1,3,2,6,3,1,3,3316.69,1.266
2,8.21,9.36,11.19,False,87.59,False,79.68,False,78.24,2,3,1,1,3,4,4,2,3,828.22,1.267
14,12.1,13.9,10.56,True,90.0,False,117.71,True,90.0,4,3,1,1,4,5,4,2,3,1572.39,1.335
14,15.56,9.62,21.37,True,90.0,False,92.44,True,90.0,8,3,1,4,3,5,3,2,3,3195.92,1.314
2,9.87,15.33,12.66,False,71.66,False,75.97,False,64.2,4,3,1,2,4,5,4,2,3,1624.49,1.292
2,8.53,13.36,7.63,False,111.29,False,100.83,False,96.95,2,3,1,1,5,6,3,2,3,778.55,1.348
4,10.54,9.06,9.24,True,90.0,False,115.03,True,90.0,2,3,1,2,4,5,3,2,3,799.49,1.313
14,7.34,15.96,14.17,True,90.0,False,97.38,True,90.0,4,3,1,2,3,4,3,2,3,1646.21,1.275
33,14.63,11.5,9.6,True,90.0,True,90.0,True,90.0,4,3,1,2,3,4,4,2,3,1615.15,1.3
2,10.71,12.22,7.31,False,69.44,False,74.11,False,64.94,2,3,1,3,1,6,3,3,3,802.58,1.308
14,12.69,15.61,8.63,True,90.0,False,112.62,True,90.0,4,3,1,1,5,4,3,2,3,1578.02,1.33
14,13.09,9.34,27.87,True,90.0,False,112.94,True,90.0,8,3,1,3,1,3,3,2,3,3137.92,1.338
14,18.34,4.66,19.35,True,90.0,False,106.26,True,90.0,4,3,1,2,3,2,5,2,3,1587.59,1.322
33,11.42,9.68,28.25,True,90.0,True,90.0,True,90.0,8,3,1,1,4,4,3,2,3,3122.91,1.345
15,13.09,15.0,16.32,True,90.0,False,92.66,True,90.0,8,3,1,2,3,4,3,2,3,3200.98,1.312
2,12.18,16.48,16.74,False,71.1,False,86.49,False,85.91,8,3,1,2,3,5,5,3,3,3168.31,1.325
4,6.35,12.0,10.9,True,90.0,False,96.01,True,90.0,2,3,1,2,3,6,3,2,3,826.01,1.271
2,9.61,10.19,16.25,False,86.71,False,84.79,False,84.1,4,3,1,1,5,4,4,3,3,1574.47,1.333
2,9.07,8.76,11.17,False,71.35,False,79.43,False,69.38,2,3,1,2,4,6,3,2,3,784.51,1.338
2,9.38,8.9,10.75,False,85.5,False,85.58,False,62.51,2,3,1,1,3,3,4,3,3,792.8,1.324
15,19.4,5.97,28.09,True,90.0,False,92.77,True,90.0,8,3,1,2,3,4,4,2,3,3249.53,1.292
