Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,7.29,11.79,21.48,True,90.0,False,100.45,True,90.0,4,3,6,4,6,7,4,3,5,1815.57,1.394
2,8.4,9.57,12.01,False,81.53,False,75.96,False,81.2,2,3,6,4,6,7,4,3,5,919.46,1.376
9,11.33,14.58,10.52,True,90.0,False,83.87,True,90.0,4,3,6,4,6,8,3,3,5,1727.88,1.465
14,12.02,13.98,11.02,True,90.0,False,109.5,True,90.0,4,3,6,4,6,7,3,1,5,1745.58,1.45
2,8.7,10.08,10.99,False,70.89,False,71.34,False,88.25,2,3,6,4,5,7,3,2,5,859.83,1.472
2,9.28,11.88,11.38,False,110.94,False,110.73,False,114.4,2,3,6,4,6,9,3,3,5,861.77,1.469
2,8.81,8.4,12.51,False,95.09,False,98.07,False,94.49,2,3,6,4,6,6,3,4,5,909.13,1.392
33,10.03,19.35,9.36,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,3,1,5,1816.59,1.393
4,8.84,6.15,16.18,True,90.0,False,93.05,True,90.0,2,3,6,4,6,8,5,3,5,878.4,1.441
14,11.35,8.89,17.35,True,90.0,False,97.6,True,90.0,4,3,6,4,5,6,3,2,5,1735.26,1.459
2,10.53,12.17,13.98,False,85.99,False,101.48,False,88.06,4,3,6,4,6,5,5,4,5,1749.31,1.447
2,6.07,10.71,14.84,False,76.01,False,79.96,False,95.66,2,3,6,4,6,8,3,3,5,911.73,1.388
2,7.75,8.86,14.22,False,86.77,False,88.88,False,65.14,2,3,6,4,5,7,3,2,5,884.52,1.431
4,11.81,12.48,13.13,True,90.0,False,108.53,True,90.0,4,3,6,4,6,7,3,3,5,1834.89,1.379
5,9.32,10.3,18.37,True,90.0,False,92.9,True,90.0,4,3,6,4,6,8,3,2,5,1761.19,1.437
19,9.64,8.71,21.82,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,6,5,5,1832.1,1.382
4,9.39,7.08,13.49,True,90.0,False,92.43,True,90.0,2,3,6,4,6,8,4,1,5,896.02,1.412
14,10.9,16.87,10.47,True,90.0,False,113.16,True,90.0,4,3,6,3,6,7,3,3,5,1770.1,1.43
2,8.9,9.8,11.71,False,71.02,False,79.46,False,66.41,2,3,6,4,6,6,3,3,5,883.46,1.433
1,9.77,8.92,10.83,False,90.56,False,102.92,False,108.39,2,3,6,4,6,5,5,3,5,869.65,1.455
2,9.96,7.79,12.99,False,87.88,False,77.13,False,67.18,2,3,6,4,6,7,2,3,5,904.28,1.4
2,12.75,8.44,16.56,False,100.29,False,97.07,False,92.06,4,3,6,4,6,6,3,2,5,1736.96,1.457
2,8.69,10.11,11.02,False,72.46,False,93.95,False,107.46,2,3,6,3,6,6,3,3,5,880.38,1.438
2,14.81,12.64,10.56,False,93.82,False,105.42,False,106.96,4,3,6,3,6,6,3,3,5,1800.35,1.406
2,11.71,7.85,10.81,False,104.75,False,103.0,False,106.21,2,3,6,4,6,6,3,2,5,874.6,1.447
2,7.99,10.38,11.13,False,79.51,False,85.98,False,75.44,2,3,6,4,5,7,4,5,5,878.22,1.441
2,9.14,7.05,15.69,False,100.31,False,104.99,False,108.62,2,3,6,4,6,10,5,3,5,886.91,1.427
14,8.22,11.65,19.52,True,90.0,False,104.47,True,90.0,4,3,6,4,6,6,3,2,5,1810.0,1.398
33,9.95,11.91,14.71,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,3,2,5,1743.2,1.452
2,10.86,8.06,20.05,False,85.94,False,84.37,False,88.09,4,3,6,3,6,6,5,3,5,1741.54,1.453
2,6.93,11.3,12.41,False,71.26,False,75.91,False,81.27,2,3,6,4,6,7,3,2,5,889.74,1.422
2,8.49,9.22,12.24,False,88.71,False,100.25,False,109.24,2,3,6,4,6,8,3,2,5,889.5,1.423
2,11.77,9.89,15.28,False,85.42,False,83.25,False,100.26,4,3,6,4,5,6,4,3,5,1728.83,1.464
2,10.18,8.4,12.13,False,70.96,False,80.37,False,65.59,2,3,6,4,6,7,3,3,5,892.23,1.418
4,11.64,6.99,12.22,True,90.0,False,113.54,True,90.0,2,3,6,4,5,7,3,3,5,911.52,1.388
14,8.44,11.15,18.87,True,90.0,False,91.88,True,90.0,4,3,6,4,6,6,3,3,5,1774.82,1.426
2,9.06,11.51,9.42,False,84.58,False,96.18,False,66.87,2,3,6,4,6,8,3,3,5,888.01,1.425
15,26.53,8.3,17.09,True,90.0,False,102.27,True,90.0,8,3,6,4,6,6,5,3,5,3677.24,1.377
2,13.52,8.58,15.96,False,91.74,False,76.17,False,105.23,4,3,6,4,5,8,2,3,5,1733.54,1.46
14,8.41,24.32,8.58,True,90.0,False,100.99,True,90.0,4,3,6,4,6,7,5,4,5,1722.69,1.469
2,9.03,12.72,16.51,False,109.13,False,92.85,False,95.61,4,3,6,4,6,6,3,2,5,1776.31,1.425
14,12.24,10.73,15.29,True,90.0,False,117.26,True,90.0,4,3,6,4,6,6,3,1,5,1785.09,1.418
2,9.56,12.04,15.76,False,86.65,False,91.19,False,87.48,4,3,6,3,6,6,4,2,5,1808.67,1.399
15,20.58,8.12,21.01,True,90.0,False,94.94,True,90.0,8,3,6,4,6,6,3,1,5,3497.93,1.447
14,10.04,13.38,13.68,True,90.0,False,94.91,True,90.0,4,3,6,3,6,6,3,2,5,1830.96,1.382
2,11.14,8.41,10.61,False,92.74,False,113.52,False,81.97,2,3,6,4,6,6,3,3,5,902.47,1.402
2,10.07,12.78,14.24,False,84.98,False,86.34,False,87.38,4,3,6,3,6,6,3,2,5,1820.37,1.39
2,8.09,7.54,15.67,False,85.75,False,87.13,False,66.04,2,3,6,4,5,5,4,3,5,870.87,1.453
2,11.79,12.69,12.66,False,71.58,False,75.55,False,93.42,4,3,6,4,6,6,4,3,5,1720.35,1.471
33,16.45,8.4,12.46,True,90.0,True,90.0,True,90.0,4,3,6,4,1,6,6,3,5,1721.72,1.47
4,7.85,11.08,10.44,True,90.0,False,99.18,True,90.0,2,3,6,4,6,6,4,2,5,896.42,1.412
14,11.45,5.57,28.22,True,90.0,False,92.94,True,90.0,4,3,6,4,6,5,5,1,5,1797.4,1.408
2,8.72,10.69,12.5,False,112.07,False,100.54,False,113.45,2,3,6,3,6,6,4,3,5,911.77,1.388
9,15.51,16.62,6.96,True,90.0,False,100.97,True,90.0,4,3,6,4,6,6,4,3,5,1761.34,1.437
2,12.04,11.78,13.21,False,85.47,False,86.57,False,79.5,4,3,6,4,5,6,3,3,5,1834.49,1.38
2,7.34,8.76,16.09,False,85.42,False,77.52,False,63.31,2,3,6,3,5,6,4,3,5,902.31,1.403
5,11.57,7.23,20.62,True,90.0,False,92.6,True,90.0,4,3,6,4,6,7,3,2,5,1723.11,1.469
4,12.61,7.63,9.36,True,90.0,False,106.42,True,90.0,2,3,6,4,6,8,3,2,5,863.84,1.465
2,9.68,12.08,16.12,False,74.9,False,79.56,False,81.18,4,3,6,3,6,7,3,3,5,1778.56,1.423
2,10.02,12.27,7.6,False,86.79,False,91.56,False,79.93,2,3,6,4,5,6,3,5,5,917.9,1.379
2,7.96,10.3,11.33,False,87.61,False,74.66,False,75.8,2,3,6,4,6,6,3,5,5,868.19,1.458
2,6.87,11.7,11.33,False,76.55,False,84.62,False,88.95,2,3,6,4,6,6,3,3,5,881.81,1.435
2,8.76,8.44,25.59,False,97.87,False,97.51,False,100.33,4,3,6,4,5,6,3,4,5,1820.24,1.391
5,17.78,7.08,29.16,True,90.0,False,93.66,True,90.0,8,3,6,4,6,7,5,1,5,3663.24,1.382
1,7.91,12.75,19.03,False,100.8,False,100.41,False,103.32,4,3,6,4,6,8,5,3,5,1783.49,1.419
4,10.9,5.75,27.47,True,90.0,False,91.08,True,90.0,4,3,6,4,6,6,3,2,5,1721.38,1.47
4,18.47,5.92,8.67,True,90.0,False,110.52,True,90.0,2,3,6,4,6,8,3,3,5,887.85,1.425
14,10.69,11.93,14.28,True,90.0,False,83.75,True,90.0,4,3,6,4,6,7,3,2,5,1810.33,1.398
5,9.96,7.88,23.05,True,90.0,False,90.09,True,90.0,4,3,6,4,6,7,6,1,5,1809.07,1.399
14,8.32,14.68,14.74,True,90.0,False,101.27,True,90.0,4,3,6,3,6,7,4,2,5,1765.59,1.434
1,8.01,8.13,13.92,False,84.93,False,78.06,False,80.33,2,3,6,4,6,6,3,2,5,872.92,1.45
2,10.52,12.16,7.74,False,70.86,False,80.27,False,80.58,2,3,6,4,6,6,3,2,5,915.68,1.382
2,9.52,9.99,10.25,False,74.79,False,102.74,False,112.35,2,3,6,3,5,7,4,2,5,862.01,1.468
14,9.98,11.45,16.09,True,90.0,False,99.87,True,90.0,4,3,6,4,6,6,4,3,5,1811.41,1.397
2,7.89,10.27,11.25,False,86.08,False,102.5,False,87.6,2,3,6,4,6,6,4,5,5,886.4,1.428
4,9.28,9.14,11.14,True,90.0,False,109.34,True,90.0,2,3,6,4,6,10,2,1,5,891.57,1.419
2,6.44,11.64,13.33,False,111.98,False,93.54,False,94.32,2,3,6,3,6,7,3,1,5,919.59,1.376
2,9.22,7.72,13.42,False,69.0,False,84.44,False,81.05,2,3,6,4,5,7,3,2,5,880.03,1.438
2,9.09,16.07,6.33,False,92.94,False,111.0,False,84.28,2,3,6,4,6,7,3,2,5,858.83,1.474
14,9.37,29.7,6.37,True,90.0,False,93.89,True,90.0,4,3,6,4,6,7,5,3,5,1768.62,1.431
14,18.43,8.35,12.1,True,90.0,False,111.46,True,90.0,4,3,6,4,6,8,3,2,5,1732.98,1.461
2,9.0,10.41,11.99,False,110.95,False,110.4,False,101.17,2,3,6,4,6,7,3,3,5,915.95,1.382
1,14.11,8.8,17.38,False,86.73,False,108.74,False,65.09,4,3,6,4,6,7,2,3,5,1806.43,1.401
33,8.01,7.6,29.05,True,90.0,True,90.0,True,90.0,4,3,6,4,6,7,6,3,5,1768.45,1.431
2,6.78,11.5,11.87,False,87.66,False,82.17,False,98.34,2,3,6,4,6,6,4,5,5,905.44,1.398
5,14.36,6.98,18.03,True,90.0,False,104.92,True,90.0,4,3,6,4,6,6,4,3,5,1746.27,1.449
2,9.48,11.69,17.48,False,86.47,False,70.68,False,102.41,4,3,6,4,5,6,3,3,5,1766.76,1.433
2,6.03,7.22,21.54,False,85.54,False,93.55,False,74.84,2,3,6,4,6,6,4,3,5,899.1,1.408
2,12.46,13.91,12.19,False,72.16,False,68.56,False,66.07,4,3,6,4,6,6,3,3,5,1766.21,1.433
14,8.66,8.47,23.62,True,90.0,False,95.18,True,90.0,4,3,6,4,6,7,3,2,5,1725.46,1.467
19,10.14,10.83,15.72,True,90.0,True,90.0,True,90.0,4,3,6,4,6,9,3,1,5,1726.31,1.466
2,10.79,7.89,11.32,False,85.8,False,106.98,False,109.68,2,3,6,4,6,10,5,3,5,867.52,1.459
2,12.66,9.8,7.51,False,93.19,False,101.53,False,108.01,2,3,6,4,6,8,4,3,5,861.29,1.469
14,9.32,7.43,13.42,True,90.0,False,98.75,True,90.0,2,3,6,4,6,7,4,1,5,918.49,1.378
2,9.38,12.51,16.4,False,88.8,False,100.65,False,76.54,4,3,6,4,6,7,4,3,5,1835.22,1.379
19,7.83,11.33,19.79,True,90.0,True,90.0,True,90.0,4,3,6,4,6,7,4,3,5,1755.65,1.442
4,11.26,7.53,10.81,True,90.0,False,105.23,True,90.0,2,3,6,4,6,7,3,3,5,884.37,1.431
14,5.85,15.78,19.89,True,90.0,False,97.52,True,90.0,4,3,6,4,6,7,3,3,5,1820.31,1.391
2,8.61,10.97,19.86,False,99.49,False,99.96,False,88.92,4,3,6,4,6,6,4,5,5,1822.16,1.389
2,10.87,10.61,15.91,False,87.75,False,101.61,False,94.91,4,3,6,3,6,6,5,3,5,1790.32,1.414
14,12.41,5.61,25.99,True,90.0,False,103.6,True,90.0,4,3,6,4,6,6,3,1,5,1758.69,1.439
14,13.43,10.93,12.29,True,90.0,False,82.9,True,90.0,4,3,6,4,6,7,4,3,5,1790.21,1.414
2,6.11,16.59,17.32,False,85.41,False,90.05,False,96.52,4,3,6,4,6,9,3,3,5,1738.63,1.456
14,10.5,6.74,12.42,True,90.0,False,91.35,True,90.0,2,3,6,4,6,7,4,3,5,878.72,1.44
1,9.72,9.54,10.31,False,112.66,False,91.27,False,88.53,2,3,6,4,6,5,3,3,5,881.87,1.435
14,15.43,12.28,19.03,True,90.0,False,104.7,True,90.0,8,3,6,3,6,8,3,2,5,3487.79,1.451
5,13.08,14.65,9.4,True,90.0,False,98.87,True,90.0,4,3,6,4,6,7,3,2,5,1779.71,1.422
2,12.21,12.32,6.79,False,110.59,False,79.67,False,71.9,2,3,6,3,6,6,3,3,5,859.72,1.472
4,7.03,15.0,17.02,True,90.0,False,105.09,True,90.0,4,3,6,4,6,8,3,4,5,1732.87,1.461
14,8.1,9.43,11.43,True,90.0,False,96.84,True,90.0,2,3,6,4,6,6,3,3,5,866.84,1.46
4,9.55,12.95,14.27,True,90.0,False,89.99,True,90.0,4,3,6,4,6,6,4,3,5,1764.81,1.434
2,8.55,8.31,13.27,False,76.97,False,78.67,False,81.71,2,3,6,4,5,7,3,2,5,895.73,1.413
4,6.42,7.62,18.35,True,90.0,False,100.41,True,90.0,2,3,6,3,6,6,3,3,5,882.91,1.433
5,13.1,7.37,18.03,True,90.0,False,92.42,True,90.0,4,3,6,4,6,7,3,2,5,1739.19,1.455
5,12.57,9.81,15.36,True,90.0,False,110.5,True,90.0,4,3,6,4,6,8,3,3,5,1774.12,1.427
2,9.63,9.9,10.69,False,71.57,False,90.47,False,71.59,2,3,6,4,6,6,2,2,5,910.76,1.39
2,11.65,6.73,11.97,False,99.31,False,99.06,False,100.79,2,3,6,4,6,9,2,1,5,892.54,1.418
2,9.39,12.99,15.51,False,86.4,False,74.99,False,80.48,4,3,6,4,6,6,6,2,5,1801.74,1.405
14,6.7,16.53,16.21,True,90.0,False,100.5,True,90.0,4,3,6,4,6,6,3,2,5,1765.21,1.434
2,8.7,10.07,10.78,False,99.65,False,100.23,False,108.1,2,3,6,4,6,7,3,3,5,857.99,1.475
14,7.79,12.75,18.23,True,90.0,False,105.52,True,90.0,4,3,6,4,6,6,4,3,5,1744.63,1.451
2,9.16,6.26,16.2,False,86.61,False,88.27,False,78.78,2,3,6,4,6,7,5,2,5,909.42,1.392
14,11.17,11.09,16.75,True,90.0,False,117.64,True,90.0,4,3,6,3,6,6,3,2,5,1838.12,1.377
2,10.58,12.1,15.55,False,112.6,False,104.27,False,88.01,4,3,6,4,5,5,3,2,5,1777.1,1.424
5,11.2,9.8,16.31,True,90.0,False,104.15,True,90.0,4,3,6,4,6,9,3,2,5,1735.87,1.458
61,9.86,17.58,20.14,True,90.0,True,90.0,True,90.0,8,3,6,4,5,7,3,3,5,3491.04,1.45
14,7.63,9.56,23.86,True,90.0,False,83.18,True,90.0,4,3,6,4,6,6,3,2,5,1728.1,1.465
14,17.21,7.2,29.58,True,90.0,False,109.16,True,90.0,8,3,6,4,6,5,2,1,5,3462.28,1.462
33,11.26,7.73,20.96,True,90.0,True,90.0,True,90.0,4,3,6,4,4,6,4,2,5,1824.35,1.387
14,16.72,15.21,6.83,True,90.0,False,96.17,True,90.0,4,3,6,4,5,7,3,1,5,1726.88,1.466
33,9.85,7.76,23.43,True,90.0,True,90.0,True,90.0,4,3,6,4,6,10,5,2,5,1790.9,1.413
4,11.27,12.65,12.51,True,90.0,False,101.39,True,90.0,4,3,6,4,6,6,4,3,5,1748.37,1.448
2,10.14,12.12,8.14,False,70.0,False,71.78,False,79.97,2,3,6,4,6,5,5,4,5,890.38,1.421
4,11.23,9.42,17.63,True,90.0,False,104.58,True,90.0,4,3,6,4,6,6,3,1,5,1804.96,1.402
2,9.72,10.35,18.36,False,98.93,False,95.92,False,98.16,4,3,6,4,6,6,4,3,5,1791.33,1.413
2,9.56,7.24,13.32,False,79.81,False,74.85,False,78.91,2,3,6,4,6,6,5,2,5,865.44,1.462
5,11.6,8.3,21.04,True,90.0,False,119.1,True,90.0,4,3,6,3,6,7,4,3,5,1770.03,1.43
19,6.52,11.39,23.56,True,90.0,True,90.0,True,90.0,4,3,6,4,6,7,3,2,5,1749.63,1.447
2,9.66,7.13,14.63,False,112.47,False,92.14,False,71.6,2,3,6,3,6,8,4,2,5,879.55,1.439
2,11.41,12.8,13.36,False,87.79,False,84.14,False,70.28,4,3,6,4,6,6,3,3,5,1827.15,1.385
2,10.88,12.23,14.11,False,76.95,False,72.58,False,80.62,4,3,6,3,6,6,4,2,5,1735.92,1.458
15,18.45,11.76,16.94,True,90.0,False,103.76,True,90.0,8,3,6,4,5,6,4,3,5,3570.02,1.418
2,12.45,7.74,10.0,False,98.86,False,98.97,False,108.05,2,3,6,4,6,10,2,2,5,883.75,1.432
2,9.28,13.78,14.47,False,69.7,False,88.15,False,87.71,4,3,6,4,6,6,4,2,5,1733.75,1.46
4,11.58,11.06,13.51,True,90.0,False,86.08,True,90.0,4,3,6,3,6,8,3,3,5,1726.24,1.466
2,10.03,11.08,16.33,False,85.19,False,100.24,False,88.01,4,3,6,4,6,7,4,1,5,1777.32,1.424
2,12.48,11.73,13.21,False,99.73,False,113.45,False,94.18,4,3,6,3,6,6,5,3,5,1727.45,1.465
14,9.1,12.48,15.49,True,90.0,False,101.47,True,90.0,4,3,6,4,6,6,3,3,5,1724.04,1.468
2,9.3,10.46,10.62,False,68.29,False,71.13,False,73.5,2,3,6,4,6,7,3,5,5,892.21,1.418
2,11.71,12.44,14.18,False,85.52,False,102.92,False,65.79,4,3,6,4,6,8,4,3,5,1802.45,1.404
14,12.84,7.89,17.87,True,90.0,False,104.08,True,90.0,4,3,6,4,6,6,5,4,5,1755.98,1.441
2,8.49,10.42,21.62,False,98.82,False,103.75,False,101.45,4,3,6,4,6,7,4,2,5,1780.0,1.422
2,7.44,8.17,14.94,False,86.79,False,91.37,False,79.93,2,3,6,4,6,5,5,3,5,892.21,1.418
19,6.23,11.77,11.94,True,90.0,True,90.0,True,90.0,2,3,6,4,6,6,4,3,5,875.53,1.446
2,9.39,13.15,14.09,False,86.1,False,90.93,False,81.61,4,3,6,4,6,8,5,2,5,1716.6,1.475
14,14.12,12.99,20.66,True,90.0,False,112.65,True,90.0,8,3,6,4,6,6,2,1,5,3497.17,1.448
2,9.83,9.95,18.6,False,85.65,False,102.3,False,89.35,4,3,6,4,6,8,3,4,5,1771.65,1.429
2,6.55,12.26,11.17,False,97.7,False,100.67,False,89.95,2,3,6,4,6,5,5,3,5,873.26,1.449
14,11.7,8.79,17.3,True,90.0,False,102.82,True,90.0,4,3,6,4,6,7,4,2,5,1734.83,1.459
14,8.21,12.73,17.2,True,90.0,False,99.24,True,90.0,4,3,6,4,6,7,5,2,5,1774.3,1.427
2,18.97,11.57,9.0,False,84.81,False,111.7,False,96.67,4,3,6,4,6,6,3,3,5,1820.52,1.39
2,9.82,9.52,13.09,False,110.3,False,110.81,False,112.42,2,3,6,4,6,6,4,2,5,877.29,1.443
2,9.43,9.48,11.49,False,99.87,False,112.18,False,99.76,2,3,6,4,6,7,2,2,5,905.67,1.397
2,9.16,9.57,20.56,False,100.11,False,89.75,False,95.5,4,3,6,4,5,7,5,4,5,1766.02,1.433
14,10.22,12.43,15.46,True,90.0,False,111.9,True,90.0,4,3,6,4,6,7,3,2,5,1822.23,1.389
14,11.86,13.13,11.44,True,90.0,False,90.18,True,90.0,4,3,6,4,6,7,5,1,5,1781.45,1.421
15,22.53,10.58,15.24,True,90.0,False,101.74,True,90.0,8,3,6,4,6,6,3,2,5,3556.73,1.423
14,7.13,17.37,14.16,True,90.0,False,86.69,True,90.0,4,3,6,3,6,6,4,1,5,1750.76,1.446
15,26.85,7.49,18.45,True,90.0,False,106.45,True,90.0,8,3,6,4,6,6,6,5,5,3558.54,1.423
2,9.2,11.89,16.81,False,70.36,False,85.16,False,87.72,4,3,6,4,6,6,4,3,5,1725.53,1.467
61,16.29,19.14,11.76,True,90.0,True,90.0,True,90.0,8,3,6,4,6,7,3,4,5,3666.66,1.381
14,8.52,7.76,27.46,True,90.0,False,103.06,True,90.0,4,3,6,4,5,5,4,3,5,1768.56,1.431
14,15.15,9.93,23.06,True,90.0,False,96.99,True,90.0,8,3,6,4,6,6,4,5,5,3443.35,1.47
14,11.75,9.63,16.0,True,90.0,False,101.25,True,90.0,4,3,6,4,6,6,4,2,5,1775.65,1.425
2,12.11,7.76,19.72,False,86.15,False,103.1,False,103.67,4,3,6,4,6,8,4,1,5,1753.62,1.443
2,13.79,15.51,16.95,False,74.67,False,91.68,False,86.72,8,3,6,4,6,6,3,1,5,3486.88,1.452
2,5.32,11.57,14.9,False,86.81,False,86.87,False,86.88,2,3,6,4,6,6,3,2,5,913.13,1.386
15,11.53,7.5,21.63,True,90.0,False,104.94,True,90.0,4,3,6,3,6,6,3,3,5,1807.23,1.401
2,10.47,11.66,15.66,False,101.2,False,94.69,False,102.52,4,3,6,4,6,6,2,3,5,1815.39,1.394
14,11.09,8.19,20.12,True,90.0,False,104.83,True,90.0,4,3,6,4,6,8,3,3,5,1766.57,1.433
4,11.05,6.33,13.05,True,90.0,False,100.34,True,90.0,2,3,6,4,6,4,4,3,5,897.98,1.409
4,12.0,5.79,13.52,True,90.0,False,107.37,True,90.0,2,3,6,4,6,6,3,3,5,896.53,1.412
2,11.52,8.82,18.55,False,94.0,False,102.48,False,96.53,4,3,6,4,5,5,4,1,5,1819.66,1.391
14,10.03,14.83,12.26,True,90.0,False,98.5,True,90.0,4,3,6,3,6,6,3,3,5,1803.58,1.403
14,12.17,16.03,9.42,True,90.0,False,108.92,True,90.0,4,3,6,4,6,6,3,3,5,1738.41,1.456
2,9.21,7.52,14.4,False,110.78,False,96.38,False,107.15,2,3,6,4,6,6,3,2,5,864.63,1.464
2,10.83,7.95,11.26,False,86.22,False,80.73,False,105.17,2,3,6,4,6,6,4,2,5,917.5,1.379
19,7.89,15.05,14.55,True,90.0,True,90.0,True,90.0,4,3,6,4,6,7,4,3,5,1727.73,1.465
61,7.61,11.4,20.84,True,90.0,True,90.0,True,90.0,4,3,6,3,6,6,5,2,5,1807.95,1.4
19,5.81,15.21,20.09,True,90.0,True,90.0,True,90.0,4,3,6,4,6,7,4,2,5,1775.36,1.426
19,12.04,11.73,12.57,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,4,2,5,1775.25,1.426
2,7.01,8.16,16.85,False,71.88,False,96.49,False,100.26,2,3,6,4,6,6,3,1,5,899.69,1.407
9,10.1,13.16,13.88,True,90.0,False,94.38,True,90.0,4,3,6,4,6,6,3,2,5,1839.49,1.376
14,19.46,8.32,23.52,True,90.0,False,106.5,True,90.0,8,3,6,4,6,7,3,2,5,3651.24,1.386
2,8.0,7.7,14.36,False,86.67,False,92.96,False,95.11,2,3,6,4,6,7,5,3,5,878.61,1.44
15,19.37,8.68,20.75,True,90.0,False,91.73,True,90.0,8,3,6,4,6,7,3,3,5,3487.14,1.452
2,8.96,11.24,9.15,False,98.68,False,71.28,False,89.07,2,3,6,4,6,7,4,1,5,860.69,1.47
2,8.36,11.95,17.38,False,84.11,False,91.04,False,85.81,4,3,6,3,6,6,3,2,5,1721.94,1.47
33,8.91,10.78,18.28,True,90.0,True,90.0,True,90.0,4,3,6,4,6,6,3,2,5,1755.79,1.442
2,13.63,7.66,9.3,False,69.5,False,79.81,False,73.55,2,3,6,3,6,8,2,2,5,868.98,1.456
14,11.17,12.82,12.44,True,90.0,False,99.16,True,90.0,4,3,6,4,6,7,3,3,5,1758.68,1.439
14,9.26,5.57,17.68,True,90.0,False,92.96,True,90.0,2,3,6,4,6,5,4,3,5,910.69,1.39
2,7.17,14.39,18.94,False,113.63,False,99.38,False,96.67,4,3,6,4,6,7,3,5,5,1730.4,1.463
14,11.42,8.49,18.7,True,90.0,False,99.04,True,90.0,4,3,6,3,6,8,3,2,5,1790.55,1.414
15,11.21,11.23,29.03,True,90.0,False,105.77,True,90.0,8,3,6,4,6,7,3,1,5,3516.98,1.439
2,8.08,11.53,9.77,False,80.89,False,100.41,False,89.55,2,3,6,4,6,8,4,3,5,883.3,1.433
14,9.64,18.14,10.06,True,90.0,False,101.07,True,90.0,4,3,6,3,6,6,5,3,5,1726.46,1.466
2,8.04,8.34,14.04,False,99.45,False,96.74,False,109.53,2,3,6,4,6,6,4,3,5,860.07,1.471
14,9.17,7.74,12.38,True,90.0,False,96.41,True,90.0,2,3,6,4,5,6,4,1,5,873.19,1.449
2,9.66,7.28,14.3,False,87.05,False,75.39,False,65.44,2,3,6,4,5,5,4,2,5,883.46,1.433
4,11.84,14.52,5.35,True,90.0,False,104.29,True,90.0,2,3,6,4,5,10,3,2,5,891.3,1.42
2,12.38,12.54,22.62,False,85.62,False,84.42,False,79.89,8,3,6,4,6,7,3,1,5,3434.43,1.474
5,8.99,13.05,16.35,True,90.0,False,111.69,True,90.0,4,3,6,4,6,6,4,3,5,1782.36,1.42
19,7.68,11.21,21.14,True,90.0,True,90.0,True,90.0,4,3,6,3,6,6,3,2,5,1820.0,1.391
14,12.62,5.87,24.35,True,90.0,False,95.8,True,90.0,4,3,6,4,6,8,3,2,5,1794.6,1.41
2,13.07,8.26,8.81,False,84.99,False,100.65,False,72.21,2,3,6,4,6,5,4,3,5,879.46,1.439
2,8.52,12.34,18.87,False,76.52,False,106.83,False,88.32,4,3,6,3,6,6,4,2,5,1836.63,1.378
4,7.62,9.12,12.72,True,90.0,False,103.17,True,90.0,2,3,6,3,6,6,3,3,5,860.72,1.47
14,12.6,9.42,7.83,True,90.0,False,104.06,True,90.0,2,3,6,4,6,7,2,2,5,901.52,1.404
9,8.27,17.59,12.52,False,90.0,False,94.13,True,90.0,4,3,6,4,6,9,3,3,5,1816.55,1.393
2,15.33,10.64,7.46,False,111.41,False,112.51,False,106.77,2,3,6,4,5,6,3,1,5,907.55,1.395
2,10.49,12.97,14.17,False,70.01,False,77.0,False,80.39,4,3,6,3,5,6,4,3,5,1756.76,1.441
2,12.64,17.06,8.73,False,99.9,False,101.85,False,88.34,4,3,6,3,6,6,4,3,5,1814.93,1.395
14,12.06,10.19,15.56,True,90.0,False,111.26,True,90.0,4,3,6,4,6,7,3,2,5,1782.06,1.42
2,9.69,8.14,11.23,False,80.71,False,91.77,False,87.74,2,3,6,4,6,8,4,2,5,872.86,1.45
4,9.84,11.07,16.17,True,90.0,False,97.7,True,90.0,4,3,6,4,6,9,3,1,5,1745.5,1.45
5,11.98,8.12,19.03,True,90.0,False,105.97,True,90.0,4,3,6,4,6,6,3,4,5,1779.75,1.422
15,12.63,13.11,10.52,True,90.0,False,96.49,True,90.0,4,3,6,3,6,6,3,3,5,1730.73,1.462
2,7.43,12.21,19.84,False,89.09,False,80.79,False,93.73,4,3,6,4,5,6,5,5,5,1772.29,1.428
2,7.26,8.41,14.77,False,75.15,False,83.09,False,88.98,2,3,6,4,5,5,6,1,5,865.27,1.463
2,8.23,9.69,12.03,False,92.91,False,72.84,False,80.95,2,3,6,4,6,10,3,5,5,900.45,1.406
14,9.92,9.1,20.33,True,90.0,False,95.39,True,90.0,4,3,6,4,6,6,3,3,5,1827.12,1.385
2,9.2,12.49,15.65,False,79.54,False,91.68,False,86.82,4,3,6,4,6,5,4,3,5,1764.28,1.435
14,10.57,9.91,17.1,True,90.0,False,98.2,True,90.0,4,3,6,4,6,7,4,3,5,1772.89,1.428
1,13.83,9.48,15.41,False,99.86,False,99.49,False,108.83,4,3,6,4,5,6,2,2,5,1830.75,1.383
14,8.89,15.45,13.53,True,90.0,False,103.77,True,90.0,4,3,6,4,6,9,4,3,5,1804.94,1.402
