Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
14,8.38,7.83,16.97,True,90.0,False,116.31,True,90.0,4,2,4,3,6,4,4,3,1,998.15,1.524
2,7.68,6.06,11.7,False,86.79,False,72.95,False,79.6,2,2,4,3,6,5,6,5,1,512.04,1.485
4,6.58,5.84,13.08,True,90.0,False,95.11,True,90.0,2,2,4,3,6,5,5,1,1,500.63,1.519
2,9.4,7.76,7.46,False,79.35,False,77.25,False,70.95,2,2,4,2,6,5,4,1,1,497.91,1.528
14,8.82,10.95,5.49,True,90.0,False,98.75,True,90.0,2,2,4,2,6,3,6,5,1,524.05,1.451
4,5.73,6.96,13.73,True,90.0,False,110.45,True,90.0,2,2,4,4,4,5,3,1,1,513.05,1.482
4,6.61,9.43,16.3,True,90.0,False,96.12,True,90.0,4,2,4,3,6,5,4,1,1,1010.23,1.506
29,12.04,13.72,6.24,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,1,1030.78,1.476
9,11.12,10.97,16.17,True,90.0,False,92.61,True,90.0,8,2,4,4,4,5,4,3,1,1970.47,1.544
33,21.8,5.95,8.08,True,90.0,True,90.0,True,90.0,4,2,4,4,1,2,5,2,1,1048.06,1.451
9,6.21,10.63,15.8,True,90.0,False,90.01,True,90.0,4,2,4,2,6,5,5,4,1,1042.99,1.458
14,9.78,11.92,17.97,True,90.0,False,91.87,True,90.0,8,2,4,3,5,6,4,1,1,2093.78,1.453
2,5.92,6.97,13.85,False,86.63,False,74.07,False,70.06,2,2,4,3,6,5,6,3,1,516.21,1.473
14,13.92,13.08,5.96,True,90.0,False,105.09,True,90.0,4,2,4,4,5,5,5,3,1,1047.74,1.452
19,5.25,8.5,22.46,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,6,3,1,1002.28,1.518
2,8.38,8.49,7.9,False,85.74,False,80.47,False,63.23,2,2,4,3,6,5,4,2,1,494.89,1.537
19,6.61,15.57,20.19,True,90.0,True,90.0,True,90.0,8,2,4,3,4,5,4,2,1,2077.91,1.464
9,6.39,16.77,9.41,True,90.0,False,101.73,True,90.0,4,2,4,4,5,5,5,2,1,987.32,1.541
2,5.22,6.72,14.88,False,75.33,False,82.6,False,80.75,2,2,4,4,4,3,6,5,1,496.26,1.533
15,19.67,11.19,9.14,True,90.0,False,90.8,True,90.0,8,2,4,2,6,5,4,3,1,2011.58,1.512
2,8.77,9.02,7.35,False,70.06,False,74.33,False,74.19,2,2,4,4,3,4,5,2,1,515.7,1.475
19,8.05,12.26,10.12,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,5,3,1,998.77,1.523
15,15.26,9.3,15.77,True,90.0,False,113.35,True,90.0,8,2,4,3,5,5,4,1,1,2054.75,1.481
2,9.42,7.79,14.06,False,81.57,False,81.28,False,85.82,4,2,4,3,5,4,4,4,1,1007.45,1.51
15,11.47,7.79,11.49,True,90.0,False,93.45,True,90.0,4,2,4,2,5,4,4,3,1,1024.79,1.484
4,6.59,5.05,14.92,True,90.0,False,93.23,True,90.0,2,2,4,3,5,5,4,2,1,495.74,1.534
2,8.07,14.86,9.15,False,113.63,False,99.06,False,89.39,4,2,4,4,6,5,5,3,1,991.05,1.535
2,9.75,9.81,12.05,False,94.95,False,100.97,False,114.66,4,2,4,2,6,5,6,1,1,1010.41,1.505
5,12.29,8.24,20.41,True,90.0,False,99.24,True,90.0,8,2,4,2,6,6,4,3,1,2040.09,1.491
2,7.86,8.24,16.45,False,88.87,False,102.13,False,96.12,4,2,4,4,5,6,4,2,1,1035.68,1.469
29,17.06,6.47,9.23,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,6,2,1,1018.79,1.493
14,9.48,19.42,12.55,True,90.0,False,117.68,True,90.0,8,2,4,3,5,4,4,1,1,2046.05,1.487
2,9.34,9.28,24.19,False,87.23,False,91.68,False,99.77,8,2,4,2,5,5,4,4,1,2063.38,1.474
2,8.87,7.75,8.5,False,86.8,False,73.96,False,64.55,2,2,4,4,5,3,6,5,1,505.74,1.504
14,7.11,11.31,12.71,True,90.0,False,96.05,True,90.0,4,2,4,4,5,5,4,5,1,1016.37,1.497
2,10.61,11.22,8.95,False,100.9,False,97.89,False,95.09,4,2,4,4,5,5,5,3,1,1029.09,1.478
2,6.48,7.51,11.07,False,87.93,False,73.43,False,74.73,2,2,4,2,5,5,6,2,1,497.67,1.528
15,10.29,10.56,9.9,True,90.0,False,106.54,True,90.0,4,2,4,3,4,4,5,2,1,1031.24,1.475
14,6.65,6.64,22.56,True,90.0,False,92.55,True,90.0,4,2,4,2,5,6,4,1,1,995.17,1.529
14,7.82,7.7,16.44,True,90.0,False,90.3,True,90.0,4,2,4,4,5,4,6,3,1,989.9,1.537
2,9.82,9.18,7.43,False,113.38,False,111.44,False,105.13,2,2,4,2,6,6,3,3,1,503.49,1.511
61,8.62,10.67,21.91,True,90.0,True,90.0,True,90.0,8,2,4,2,5,5,4,1,1,2015.18,1.51
61,6.64,13.52,23.07,True,90.0,True,90.0,True,90.0,8,2,4,3,6,4,4,4,1,2071.06,1.469
14,8.25,5.2,12.19,True,90.0,False,98.38,True,90.0,2,2,4,4,5,6,6,3,1,517.37,1.47
29,4.82,12.63,16.23,True,90.0,True,90.0,True,90.0,4,2,4,3,4,4,5,1,1,988.03,1.54
14,6.54,10.56,16.39,True,90.0,False,115.57,True,90.0,4,2,4,2,5,6,3,4,1,1021.07,1.49
14,8.67,7.91,15.02,True,90.0,False,106.87,True,90.0,4,2,4,2,6,6,3,1,1,985.74,1.543
1,8.81,8.8,13.5,False,93.01,False,95.63,False,100.4,4,2,4,4,5,5,4,1,1,1021.83,1.489
29,9.05,11.74,18.89,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,5,5,1,2007.01,1.516
14,4.37,14.06,16.15,True,90.0,False,88.47,True,90.0,4,2,4,4,4,4,6,5,1,991.94,1.534
19,4.36,15.64,15.22,True,90.0,True,90.0,True,90.0,4,2,4,3,6,6,3,1,1,1037.86,1.466
2,9.45,8.25,7.39,False,70.64,False,66.58,False,81.19,2,2,4,3,5,5,6,2,1,498.63,1.525
14,8.09,12.24,20.45,True,90.0,False,97.58,True,90.0,8,2,4,4,4,6,3,1,1,2007.3,1.516
2,7.18,12.64,12.05,False,76.27,False,99.0,False,88.66,4,2,4,2,6,5,4,2,1,1047.18,1.453
14,11.66,6.1,15.53,True,90.0,False,115.56,True,90.0,4,2,4,2,6,5,5,4,1,996.49,1.527
14,6.43,7.95,19.86,True,90.0,False,96.97,True,90.0,4,2,4,2,6,5,5,3,1,1007.71,1.51
14,10.67,9.76,9.52,True,90.0,False,97.48,True,90.0,4,2,4,3,5,4,4,1,1,982.97,1.548
2,6.32,8.49,10.15,False,78.0,False,94.01,False,100.04,2,2,4,2,6,5,5,4,1,524.24,1.451
33,7.53,12.27,21.42,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,3,1,1979.06,1.537
14,11.26,4.18,21.84,True,90.0,False,96.69,True,90.0,4,2,4,2,6,5,4,1,1,1020.94,1.49
14,6.68,5.2,14.33,True,90.0,False,93.44,True,90.0,2,2,4,3,5,5,5,4,1,496.87,1.531
14,11.92,8.36,10.26,True,90.0,False,95.49,True,90.0,4,2,4,3,5,5,4,3,1,1017.73,1.495
14,10.46,16.07,12.14,True,90.0,False,105.71,True,90.0,8,2,4,4,5,5,4,3,1,1964.41,1.549
4,10.35,6.34,15.87,True,90.0,False,102.47,True,90.0,4,2,4,2,6,6,3,3,1,1016.81,1.496
15,19.77,7.94,6.48,True,90.0,False,101.38,True,90.0,4,2,4,4,5,7,3,1,1,997.19,1.525
2,5.97,8.05,11.35,False,105.65,False,90.89,False,101.5,2,2,4,4,4,3,5,4,1,513.31,1.482
14,7.42,6.49,11.25,True,90.0,False,110.12,True,90.0,2,2,4,4,5,4,4,3,1,508.69,1.495
2,9.48,6.34,8.61,False,87.41,False,97.41,False,100.73,2,2,4,2,4,4,4,2,1,504.08,1.509
2,8.4,15.56,9.97,False,112.15,False,109.94,False,107.29,4,2,4,2,6,6,4,1,1,989.66,1.537
14,11.78,4.31,21.31,True,90.0,False,109.25,True,90.0,4,2,4,3,5,5,4,3,1,1021.45,1.489
14,5.55,21.4,8.41,True,90.0,False,98.44,True,90.0,4,2,4,2,5,5,6,3,1,988.04,1.54
4,6.44,11.56,13.46,True,90.0,False,95.46,True,90.0,4,2,4,4,4,5,4,2,1,997.5,1.525
19,8.19,7.31,16.93,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,2,1,1013.58,1.501
33,15.55,6.31,20.68,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,4,1,2029.13,1.499
2,5.36,7.54,13.16,False,87.79,False,98.74,False,79.49,2,2,4,2,5,4,4,2,1,515.65,1.475
4,9.18,10.49,5.86,True,90.0,False,112.68,True,90.0,2,2,4,4,5,5,4,3,1,520.67,1.461
14,9.5,11.97,18.6,True,90.0,False,98.03,True,90.0,8,2,4,4,4,5,3,1,1,2094.36,1.453
14,7.52,4.6,28.58,True,90.0,False,91.18,True,90.0,4,2,4,4,5,6,5,1,1,988.43,1.539
14,14.75,5.98,23.15,True,90.0,False,94.55,True,90.0,8,2,4,4,5,5,4,1,1,2035.51,1.495
15,10.15,12.0,16.89,True,90.0,False,91.32,True,90.0,8,2,4,4,5,4,6,4,1,2056.66,1.479
2,6.65,9.48,8.68,False,102.14,False,97.06,False,102.68,2,2,4,3,5,5,4,2,1,513.65,1.481
2,7.83,5.36,12.37,False,98.74,False,92.55,False,100.75,2,2,4,2,6,5,5,3,1,502.7,1.513
14,7.91,5.3,23.9,True,90.0,False,101.17,True,90.0,4,2,4,3,6,4,4,3,1,982.98,1.548
14,7.57,9.64,14.73,True,90.0,False,105.58,True,90.0,4,2,4,3,6,5,6,5,1,1035.42,1.469
14,5.49,7.87,23.22,True,90.0,False,93.46,True,90.0,4,2,4,2,6,5,6,3,1,1001.42,1.519
33,8.61,9.43,12.49,True,90.0,True,90.0,True,90.0,4,2,4,3,6,4,5,3,1,1014.09,1.5
4,6.12,6.16,14.1,True,90.0,False,100.17,True,90.0,2,2,4,3,5,4,5,3,1,523.21,1.454
33,17.98,5.04,22.78,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,6,3,1,2064.31,1.474
14,10.14,11.6,8.75,True,90.0,False,95.41,True,90.0,4,2,4,4,5,4,5,3,1,1024.63,1.485
4,7.17,7.77,18.2,True,90.0,False,90.83,True,90.0,4,2,4,4,5,5,5,1,1,1013.83,1.5
2,6.09,8.36,10.52,False,100.6,False,101.62,False,96.31,2,2,4,2,5,4,4,2,1,509.63,1.492
14,16.58,5.54,11.58,True,90.0,False,111.19,True,90.0,4,2,4,4,5,4,6,4,1,991.74,1.534
4,6.8,13.46,11.31,True,90.0,False,97.01,True,90.0,4,2,4,4,4,4,3,5,1,1027.44,1.481
61,13.17,8.21,19.37,True,90.0,True,90.0,True,90.0,8,2,4,4,4,4,6,5,1,2094.39,1.453
9,8.49,15.36,7.74,True,90.0,False,89.27,True,90.0,4,2,4,3,6,4,4,3,1,1009.26,1.507
14,4.69,7.78,27.4,True,90.0,False,97.36,True,90.0,4,2,4,3,6,5,6,5,1,991.54,1.534
9,10.22,11.99,17.64,True,90.0,False,104.4,True,90.0,8,2,4,2,6,5,5,3,1,2093.66,1.453
14,10.77,16.84,5.55,True,90.0,False,96.99,True,90.0,4,2,4,2,6,5,3,1,1,999.1,1.523
4,5.29,8.38,11.58,True,90.0,False,101.08,True,90.0,2,2,4,4,4,5,6,5,1,503.77,1.51
2,5.12,8.76,12.01,False,101.54,False,103.83,False,87.11,2,2,4,4,5,5,4,2,1,512.47,1.484
14,5.66,17.95,9.96,True,90.0,False,97.55,True,90.0,4,2,4,4,5,5,4,4,1,1003.13,1.516
1,3.99,8.43,16.23,False,79.89,False,79.17,False,105.53,2,2,4,4,4,5,4,2,1,501.68,1.516
14,8.73,18.35,12.85,True,90.0,False,98.59,True,90.0,8,2,4,4,5,5,6,1,1,2035.42,1.495
14,9.31,5.74,18.79,True,90.0,False,97.86,True,90.0,4,2,4,2,6,7,6,2,1,994.69,1.529
5,11.65,9.58,8.88,True,90.0,False,94.19,True,90.0,4,2,4,3,5,6,3,1,1,988.42,1.539
2,5.25,7.66,13.94,False,107.53,False,92.63,False,102.71,2,2,4,2,5,5,3,5,1,517.66,1.469
4,6.46,9.5,8.22,True,90.0,False,102.82,True,90.0,2,2,4,4,5,5,4,1,1,491.89,1.546
14,8.4,10.32,11.78,True,90.0,False,80.8,True,90.0,4,2,4,2,5,5,4,3,1,1008.05,1.509
14,10.05,3.54,14.47,True,90.0,False,91.32,True,90.0,2,2,4,3,4,4,5,2,1,514.66,1.478
29,10.63,6.29,29.75,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,5,4,1,1989.17,1.529
33,17.1,11.67,10.16,True,90.0,True,90.0,True,90.0,8,2,4,3,6,6,3,1,1,2027.5,1.501
19,4.76,10.49,20.17,True,90.0,True,90.0,True,90.0,4,2,4,4,5,4,4,3,1,1007.14,1.51
4,13.08,6.58,12.49,True,90.0,False,111.26,True,90.0,4,2,4,3,5,4,4,3,1,1001.81,1.518
19,7.89,8.86,28.75,True,90.0,True,90.0,True,90.0,8,2,4,2,6,7,3,2,1,2009.78,1.514
14,11.79,12.13,14.88,True,90.0,False,103.49,True,90.0,8,2,4,3,5,5,4,2,1,2069.32,1.47
14,9.6,5.72,9.69,True,90.0,False,100.8,True,90.0,2,2,4,2,5,5,4,3,1,522.67,1.455
14,10.08,6.03,17.94,True,90.0,False,114.88,True,90.0,4,2,4,3,6,5,4,1,1,989.23,1.538
4,6.43,5.73,28.24,True,90.0,False,104.87,True,90.0,4,2,4,4,5,5,5,2,1,1005.63,1.513
14,7.23,6.29,22.76,True,90.0,False,100.49,True,90.0,4,2,4,2,5,4,4,2,1,1017.75,1.495
14,13.61,12.86,6.35,True,90.0,False,111.03,True,90.0,4,2,4,3,5,6,4,4,1,1037.38,1.466
2,5.63,8.22,12.15,False,107.1,False,97.13,False,103.11,2,2,4,4,4,5,5,2,1,512.31,1.485
2,8.13,8.52,7.91,False,94.88,False,97.86,False,107.68,2,2,4,4,5,3,5,5,1,512.45,1.484
14,8.74,16.09,15.16,True,90.0,False,107.73,True,90.0,8,2,4,3,6,5,4,3,1,2030.64,1.498
14,8.31,7.34,16.83,True,90.0,False,106.78,True,90.0,4,2,4,2,6,5,6,4,1,982.84,1.548
14,8.43,5.53,21.77,True,90.0,False,92.48,True,90.0,4,2,4,2,6,5,6,3,1,1013.92,1.5
61,7.08,18.69,7.57,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,2,1,1001.7,1.519
2,7.56,7.36,9.85,False,92.89,False,91.38,False,106.82,2,2,4,3,5,4,6,1,1,523.53,1.453
2,8.1,7.51,10.18,False,108.47,False,103.54,False,107.7,2,2,4,4,3,5,4,2,1,520.8,1.46
2,6.68,7.33,11.37,False,99.62,False,73.21,False,87.17,2,2,4,3,5,5,4,2,1,522.68,1.455
14,9.28,22.26,9.85,True,90.0,False,101.36,True,90.0,8,2,4,3,5,4,6,5,1,1994.88,1.525
2,9.16,9.25,6.29,False,88.56,False,80.03,False,81.65,2,2,4,3,5,6,3,2,1,519.34,1.465
14,7.35,12.77,10.8,True,90.0,False,98.69,True,90.0,4,2,4,3,5,4,5,5,1,1002.05,1.518
2,6.26,8.18,10.43,False,71.71,False,77.39,False,81.38,2,2,4,3,5,5,5,2,1,492.96,1.543
2,11.82,8.99,10.63,False,84.71,False,79.93,False,65.76,4,2,4,3,6,5,5,1,1,1013.84,1.5
61,9.64,7.44,28.0,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,6,2,1,2008.2,1.515
14,10.11,9.7,21.88,True,90.0,False,103.22,True,90.0,8,2,4,3,6,5,4,2,1,2088.84,1.456
15,10.98,8.66,12.3,True,90.0,False,118.27,True,90.0,4,2,4,4,4,4,5,4,1,1030.07,1.477
29,4.53,11.57,19.05,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,4,4,1,998.45,1.524
14,8.11,7.8,16.12,True,90.0,False,101.38,True,90.0,4,2,4,2,6,5,5,3,1,999.67,1.522
2,9.69,8.6,13.51,False,113.29,False,95.85,False,102.53,4,2,4,4,5,3,5,3,1,987.11,1.541
2,9.69,8.08,7.42,False,113.49,False,102.01,False,99.63,2,2,4,2,5,5,3,1,1,500.46,1.52
4,8.48,7.75,16.04,True,90.0,False,103.62,True,90.0,4,2,4,3,5,6,3,2,1,1024.5,1.485
2,12.28,11.52,16.56,False,100.52,False,111.45,False,106.67,8,2,4,2,6,6,4,1,1,1977.22,1.539
14,6.12,22.2,7.63,True,90.0,False,105.39,True,90.0,4,2,4,2,6,4,5,5,1,999.47,1.522
2,6.93,7.08,10.9,False,86.79,False,94.62,False,71.4,2,2,4,4,5,5,4,3,1,503.33,1.511
4,9.41,10.97,10.22,True,90.0,False,105.97,True,90.0,4,2,4,3,5,5,4,3,1,1014.27,1.5
15,11.01,11.53,8.29,True,90.0,False,106.7,True,90.0,4,2,4,4,4,5,4,2,1,1007.99,1.509
4,6.52,6.86,11.65,True,90.0,False,93.39,True,90.0,2,2,4,2,5,2,6,5,1,520.16,1.462
9,12.41,7.66,10.72,True,90.0,False,93.74,True,90.0,4,2,4,3,5,4,6,3,1,1016.88,1.496
9,5.26,17.06,11.43,True,90.0,False,99.07,True,90.0,4,2,4,4,5,5,4,2,1,1012.85,1.502
2,8.43,9.5,6.88,False,101.11,False,79.68,False,76.91,2,2,4,3,5,5,3,2,1,512.1,1.485
19,10.12,10.69,9.09,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,6,1,1,983.38,1.547
2,9.5,13.18,8.97,False,94.0,False,115.41,False,91.6,4,2,4,3,6,5,4,3,1,1009.92,1.506
2,5.13,7.94,13.58,False,100.57,False,94.8,False,104.61,2,2,4,4,5,5,4,2,1,521.24,1.459
61,7.76,10.86,23.77,True,90.0,True,90.0,True,90.0,8,2,4,3,6,5,6,2,1,2003.18,1.519
9,5.89,11.56,14.8,True,90.0,False,101.84,True,90.0,4,2,4,3,5,4,5,4,1,986.27,1.542
2,7.6,9.69,7.45,False,79.16,False,87.33,False,71.72,2,2,4,3,6,5,5,4,1,511.62,1.487
1,6.83,8.03,9.39,False,95.04,False,96.25,False,94.93,2,2,4,3,5,4,3,2,1,507.58,1.498
9,4.8,9.42,22.74,True,90.0,False,90.95,True,90.0,4,2,4,4,5,4,6,3,1,1028.07,1.48
4,6.83,9.58,7.87,True,90.0,False,95.52,True,90.0,2,2,4,2,6,5,5,2,1,512.56,1.484
4,7.75,10.88,6.42,True,90.0,False,106.22,True,90.0,2,2,4,4,5,5,4,2,1,519.79,1.463
14,5.84,5.31,16.26,True,90.0,False,95.73,True,90.0,2,2,4,4,5,5,4,2,1,501.71,1.516
15,14.17,8.51,17.52,True,90.0,False,101.97,True,90.0,8,2,4,4,5,5,4,1,1,2066.74,1.472
14,6.81,5.35,27.98,True,90.0,False,101.51,True,90.0,4,2,4,4,5,5,4,1,1,998.91,1.523
4,12.84,7.58,11.37,True,90.0,False,117.29,True,90.0,4,2,4,3,5,4,5,2,1,983.44,1.547
14,9.34,4.69,11.73,True,90.0,False,106.95,True,90.0,2,2,4,4,4,4,5,4,1,491.51,1.547
14,12.58,6.81,11.8,True,90.0,False,96.58,True,90.0,4,2,4,4,5,3,6,1,1,1004.24,1.515
2,4.66,7.67,14.96,False,101.47,False,81.24,False,94.79,2,2,4,3,4,5,4,1,1,517.13,1.471
14,5.68,14.13,13.48,True,90.0,False,105.29,True,90.0,4,2,4,4,5,5,4,1,1,1043.59,1.458
5,8.49,6.85,17.69,True,90.0,False,90.55,True,90.0,4,2,4,3,6,5,4,5,1,1028.74,1.479
14,11.12,10.96,8.63,True,90.0,False,106.64,True,90.0,4,2,4,4,5,5,4,3,1,1007.74,1.509
2,7.45,7.13,11.34,False,75.4,False,70.81,False,64.01,2,2,4,2,6,5,3,2,1,507.2,1.5
2,7.2,10.05,7.12,False,88.44,False,79.84,False,81.29,2,2,4,4,5,5,4,3,1,501.28,1.517
19,14.07,10.04,13.9,True,90.0,True,90.0,True,90.0,8,2,4,4,3,4,4,4,1,1963.55,1.549
14,8.74,8.83,26.54,True,90.0,False,94.89,True,90.0,8,2,4,4,4,5,5,2,1,2040.75,1.491
61,10.48,13.43,14.28,True,90.0,True,90.0,True,90.0,8,2,4,4,5,4,6,1,1,2009.86,1.514
2,5.83,14.65,12.55,False,95.31,False,97.86,False,109.32,4,2,4,3,6,6,5,3,1,991.08,1.535
2,5.99,9.27,9.94,False,105.63,False,76.17,False,89.82,2,2,4,4,5,5,4,2,1,514.77,1.478
19,5.45,12.22,15.17,True,90.0,True,90.0,True,90.0,4,2,4,3,6,5,4,3,1,1010.31,1.506
19,5.51,7.46,25.17,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,2,1,1034.6,1.47
4,7.0,6.55,11.7,True,90.0,False,111.23,True,90.0,2,2,4,2,6,4,5,4,1,500.04,1.521
4,5.49,7.89,12.61,True,90.0,False,109.1,True,90.0,2,2,4,4,5,5,4,5,1,516.15,1.474
2,6.53,18.61,8.95,False,101.78,False,97.9,False,108.97,4,2,4,4,6,5,6,3,1,982.2,1.549
4,7.64,5.68,13.52,True,90.0,False,117.39,True,90.0,2,2,4,3,5,3,4,4,1,520.93,1.46
14,12.13,8.96,18.6,True,90.0,False,103.05,True,90.0,8,2,4,4,4,4,4,1,1,1969.33,1.545
2,6.08,7.57,11.9,False,77.71,False,77.63,False,71.6,2,2,4,4,5,4,6,2,1,501.37,1.517
14,8.62,14.77,16.09,True,90.0,False,98.94,True,90.0,8,2,4,4,5,4,5,5,1,2023.65,1.503
14,7.28,12.08,11.56,True,90.0,False,90.22,True,90.0,4,2,4,2,6,6,4,3,1,1016.61,1.496
2,6.29,7.63,10.56,False,88.74,False,96.15,False,92.45,2,2,4,4,4,4,4,2,1,503.35,1.511
4,11.54,4.98,18.86,True,90.0,False,107.02,True,90.0,4,2,4,3,5,5,5,3,1,1036.4,1.468
2,8.58,8.39,7.6,False,93.45,False,113.28,False,91.69,2,2,4,4,5,4,4,2,1,500.79,1.519
15,11.49,11.98,14.68,True,90.0,False,86.55,True,90.0,8,2,4,2,6,5,4,2,1,2017.04,1.508
29,12.46,12.22,13.04,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,4,3,1,1985.49,1.532
2,6.09,9.69,9.03,False,87.58,False,97.56,False,79.98,2,2,4,4,5,5,4,5,1,519.03,1.465
14,7.72,10.21,26.32,True,90.0,False,100.26,True,90.0,8,2,4,4,4,5,4,5,1,2041.4,1.49
4,13.56,7.23,10.62,True,90.0,False,96.75,True,90.0,4,2,4,4,4,5,4,3,1,1033.96,1.471
2,7.24,7.39,19.8,False,93.17,False,98.83,False,95.15,4,2,4,4,4,5,5,4,1,1040.02,1.463
2,6.63,6.94,11.32,False,102.59,False,96.26,False,99.87,2,2,4,2,5,5,6,3,1,494.97,1.537
2,6.04,8.67,10.38,False,71.98,False,81.47,False,92.05,2,2,4,3,5,5,6,1,1,509.26,1.494
14,11.17,8.55,21.23,True,90.0,False,93.93,True,90.0,8,2,4,2,6,5,4,3,1,2022.77,1.504
4,4.5,4.95,22.55,True,90.0,False,93.81,True,90.0,2,2,4,2,5,5,4,1,1,501.19,1.518
4,14.28,8.2,17.15,True,90.0,False,95.0,True,90.0,8,2,4,3,4,6,3,2,1,2000.55,1.521
14,10.6,14.57,14.4,True,90.0,False,112.65,True,90.0,8,2,4,3,6,4,6,1,1,2052.44,1.482
2,4.61,7.45,15.33,False,86.55,False,83.31,False,79.78,2,2,4,3,5,5,6,4,1,514.2,1.479
14,10.19,12.9,8.41,True,90.0,False,109.89,True,90.0,4,2,4,2,5,4,5,2,1,1039.56,1.463
14,12.98,6.67,24.92,True,90.0,False,103.67,True,90.0,8,2,4,3,6,5,3,1,1,2096.37,1.451
14,10.21,7.35,13.31,True,90.0,False,95.1,True,90.0,4,2,4,4,5,5,6,2,1,994.87,1.529
4,6.87,10.0,15.83,True,90.0,False,110.56,True,90.0,4,2,4,3,4,5,5,3,1,1018.25,1.494
2,7.51,8.54,9.77,False,114.41,False,112.62,False,69.86,2,2,4,2,6,5,4,2,1,513.73,1.481
2,7.58,8.62,8.28,False,76.69,False,73.86,False,80.79,2,2,4,1,6,6,6,5,1,503.05,1.512
2,9.05,9.31,6.51,False,94.78,False,110.93,False,100.57,2,2,4,2,6,5,4,3,1,496.96,1.53
14,14.91,8.17,17.92,True,90.0,False,106.96,True,90.0,8,2,4,3,6,6,6,2,1,2087.98,1.457
2,9.33,11.17,12.21,False,113.13,False,111.95,False,94.47,4,2,4,3,6,5,3,1,1,1047.0,1.453
19,9.3,11.85,18.55,True,90.0,True,90.0,True,90.0,8,2,4,2,6,5,5,4,1,2044.3,1.488
2,6.76,8.37,9.2,False,95.2,False,104.69,False,93.12,2,2,4,4,5,4,4,2,1,499.84,1.522
5,7.97,7.51,16.63,True,90.0,False,92.6,True,90.0,4,2,4,3,5,4,4,3,1,994.36,1.53
14,10.35,10.25,19.34,True,90.0,False,98.27,True,90.0,8,2,4,3,6,6,5,4,1,2030.4,1.498
15,11.81,8.36,10.62,True,90.0,False,109.13,True,90.0,4,2,4,4,5,4,4,1,1,990.63,1.536
15,10.41,14.85,14.05,True,90.0,False,109.47,True,90.0,8,2,4,3,6,4,5,2,1,2047.77,1.486
14,12.12,5.89,14.34,True,90.0,False,103.18,True,90.0,4,2,4,3,5,4,4,3,1,996.72,1.526
4,5.88,9.23,9.29,True,90.0,False,95.91,True,90.0,2,2,4,4,5,4,5,5,1,501.51,1.517
29,9.57,13.32,8.23,True,90.0,True,90.0,True,90.0,4,2,4,3,6,4,5,3,1,1049.1,1.45
14,13.16,5.42,14.73,True,90.0,False,95.07,True,90.0,4,2,4,4,6,5,5,3,1,1046.54,1.454
2,5.82,11.96,7.29,False,80.84,False,93.11,False,82.44,2,2,4,2,5,5,6,2,1,495.14,1.536
14,11.01,8.51,25.04,True,90.0,False,116.58,True,90.0,8,2,4,3,5,5,4,2,1,2098.16,1.45
14,10.85,12.32,16.49,True,90.0,False,114.8,True,90.0,8,2,4,4,4,6,3,2,1,2000.97,1.52
14,11.1,4.67,20.0,True,90.0,False,91.87,True,90.0,4,2,4,3,5,4,4,4,1,1036.19,1.468
2,4.27,7.6,15.78,False,79.74,False,78.12,False,85.88,2,2,4,4,2,3,6,2,1,492.78,1.543
2,6.04,6.46,13.01,False,87.11,False,96.23,False,102.05,2,2,4,2,6,5,5,2,1,493.31,1.542
9,10.55,10.57,19.77,True,90.0,False,116.72,True,90.0,8,2,4,3,5,5,4,1,1,1969.2,1.545
61,8.97,14.47,15.33,True,90.0,True,90.0,True,90.0,8,2,4,4,5,5,3,1,1,1989.77,1.529
2,6.07,7.48,12.04,False,74.3,False,76.53,False,88.75,2,2,4,4,5,6,5,2,1,511.29,1.488
15,10.34,9.06,21.66,True,90.0,False,96.08,True,90.0,8,2,4,4,5,4,4,2,1,2017.7,1.508
1,11.98,8.03,10.7,False,92.11,False,101.61,False,89.8,4,2,4,4,5,6,3,2,1,1007.58,1.51
14,9.03,13.33,17.09,True,90.0,False,105.64,True,90.0,8,2,4,4,5,5,3,1,1,1980.96,1.536
2,10.41,9.45,5.92,False,70.82,False,87.89,False,66.09,2,2,4,2,5,5,5,1,1,499.71,1.522
15,17.08,6.92,18.41,True,90.0,False,110.83,True,90.0,8,2,4,4,4,4,5,1,1,2033.72,1.496
