Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,7.39,15.89,24.62,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,3,1,2891.06,1.218
61,7.11,18.54,22.7,True,90.0,True,90.0,True,90.0,8,2,5,4,6,5,4,3,1,2992.3,1.177
14,9.58,7.74,20.14,True,90.0,False,97.54,True,90.0,4,2,5,4,6,4,6,1,1,1480.45,1.19
19,17.04,5.98,14.03,True,90.0,True,90.0,True,90.0,4,2,5,3,5,5,4,1,1,1429.65,1.232
4,8.54,10.48,8.61,True,90.0,False,112.26,True,90.0,2,2,5,3,6,6,3,3,1,713.16,1.235
14,5.54,10.13,26.2,True,90.0,False,93.47,True,90.0,4,2,5,4,5,5,6,3,1,1467.65,1.2
15,18.16,8.01,20.69,True,90.0,False,97.76,True,90.0,8,2,5,3,5,6,4,4,1,2982.04,1.181
29,11.94,11.42,10.24,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,1,1,1396.27,1.261
14,8.63,24.18,7.23,True,90.0,False,94.19,True,90.0,4,2,5,4,5,5,4,1,1,1504.68,1.17
5,14.02,5.7,18.98,True,90.0,False,103.63,True,90.0,4,2,5,4,6,5,3,2,1,1474.05,1.195
14,7.7,15.3,12.37,True,90.0,False,93.52,True,90.0,4,2,5,3,6,5,5,3,1,1454.56,1.211
2,11.27,8.97,14.9,False,100.15,False,100.01,False,101.48,4,2,5,4,6,6,3,3,1,1418.56,1.242
2,6.59,9.82,12.59,False,114.34,False,97.61,False,102.61,2,2,5,3,6,6,3,5,1,701.39,1.256
14,12.36,7.8,29.42,True,90.0,False,91.64,True,90.0,8,2,5,3,6,5,5,3,1,2835.16,1.242
19,4.93,16.81,17.89,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,4,2,1,1482.6,1.188
4,11.41,5.02,13.17,True,90.0,False,91.72,True,90.0,2,2,5,4,6,5,5,2,1,754.01,1.168
14,5.45,13.85,18.6,True,90.0,False,92.52,True,90.0,4,2,5,4,6,5,4,1,1,1402.62,1.256
33,9.26,12.59,12.65,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,4,1,1,1474.78,1.194
4,8.25,6.55,13.51,True,90.0,False,96.11,True,90.0,2,2,5,4,6,5,3,2,1,725.9,1.213
5,16.74,10.47,16.99,True,90.0,False,104.83,True,90.0,8,2,5,4,6,6,3,3,1,2878.61,1.224
2,8.72,12.28,15.36,False,103.37,False,96.39,False,108.28,4,2,5,4,5,7,3,2,1,1489.06,1.183
14,10.8,10.85,12.82,True,90.0,False,105.11,True,90.0,4,2,5,4,6,5,4,1,1,1450.31,1.214
61,9.71,16.79,17.71,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,5,1,1,2887.28,1.22
14,6.69,20.8,10.56,True,90.0,False,101.55,True,90.0,4,2,5,4,6,6,6,4,1,1439.69,1.223
19,11.31,11.53,11.47,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,4,2,1,1495.74,1.177
4,12.21,6.17,19.63,True,90.0,False,100.98,True,90.0,4,2,5,3,6,5,3,1,1,1451.77,1.213
4,7.81,5.19,18.24,True,90.0,False,96.13,True,90.0,2,2,5,4,6,7,4,1,1,735.11,1.198
14,7.2,17.11,12.11,True,90.0,False,92.3,True,90.0,4,2,5,4,6,5,3,3,1,1490.65,1.182
2,11.7,15.63,7.79,False,92.9,False,100.28,False,87.54,4,2,5,4,5,6,4,1,1,1399.07,1.259
5,15.63,4.8,19.38,True,90.0,False,100.85,True,90.0,4,2,5,4,5,5,4,1,1,1427.97,1.233
14,8.03,20.18,8.85,True,90.0,False,100.61,True,90.0,4,2,5,4,6,5,4,1,1,1409.58,1.249
14,7.56,7.84,24.16,True,90.0,False,95.23,True,90.0,4,2,5,4,5,6,6,1,1,1426.01,1.235
15,13.78,6.12,16.86,True,90.0,False,100.73,True,90.0,4,2,5,4,5,5,3,1,1,1397.0,1.261
2,6.94,7.31,16.72,False,111.24,False,93.21,False,108.66,2,2,5,4,6,5,4,3,1,734.72,1.199
14,12.06,8.48,13.87,True,90.0,False,96.78,True,90.0,4,2,5,3,6,5,3,1,1,1408.55,1.25
9,7.34,22.13,8.99,True,90.0,False,100.1,True,90.0,4,2,5,3,6,5,6,3,1,1437.65,1.225
2,8.77,8.55,10.41,False,102.15,False,98.47,False,103.76,2,2,5,4,5,5,2,2,1,725.01,1.215
61,9.8,12.69,24.27,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,2,1,3018.27,1.167
14,5.59,17.31,15.65,True,90.0,False,99.55,True,90.0,4,2,5,4,6,5,4,1,1,1493.35,1.179
14,13.29,7.49,29.83,True,90.0,False,107.23,True,90.0,8,2,5,3,5,6,3,1,1,2836.09,1.242
61,6.86,7.11,29.79,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,1,1,1453.0,1.212
4,6.77,5.73,18.76,True,90.0,False,95.91,True,90.0,2,2,5,4,6,6,5,2,1,723.87,1.217
2,8.32,10.2,9.96,False,105.25,False,114.1,False,93.01,2,2,5,4,6,5,4,2,1,732.03,1.203
4,9.75,11.55,12.86,True,90.0,False,99.19,True,90.0,4,2,5,4,5,6,4,1,1,1429.61,1.232
15,9.7,14.61,10.01,True,90.0,False,99.09,True,90.0,4,2,5,4,6,5,3,1,1,1400.77,1.257
33,5.45,17.02,16.27,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,5,3,1,1509.19,1.167
5,16.19,7.97,11.14,True,90.0,False,101.36,True,90.0,4,2,5,3,6,5,4,3,1,1409.28,1.25
2,8.34,10.7,16.74,False,75.29,False,95.68,False,87.88,4,2,5,3,6,7,4,3,1,1434.79,1.228
14,6.39,7.91,30.0,True,90.0,False,95.36,True,90.0,4,2,5,4,6,5,4,1,1,1509.72,1.167
4,10.16,5.3,13.54,True,90.0,False,97.56,True,90.0,2,2,5,4,5,6,4,2,1,722.76,1.218
4,6.73,13.14,16.21,True,90.0,False,89.99,True,90.0,4,2,5,4,5,4,4,4,1,1433.49,1.229
9,9.15,10.38,15.4,True,90.0,False,91.39,True,90.0,4,2,5,2,6,6,4,1,1,1462.22,1.204
2,4.76,11.95,13.1,False,87.09,False,85.61,False,81.59,2,2,5,2,6,6,3,3,1,734.39,1.199
2,5.53,11.43,12.48,False,100.17,False,100.59,False,102.08,2,2,5,4,5,6,4,1,1,739.01,1.192
2,6.85,7.44,15.15,False,81.38,False,84.37,False,74.93,2,2,5,4,5,5,5,2,1,735.71,1.197
14,10.57,10.08,6.96,True,90.0,False,96.94,True,90.0,2,2,5,4,5,4,4,2,1,736.12,1.196
15,10.23,16.4,17.32,True,90.0,False,97.69,True,90.0,8,2,5,4,5,7,5,1,1,2879.68,1.223
29,13.68,7.52,28.82,True,90.0,True,90.0,True,90.0,8,2,5,4,6,4,6,1,1,2964.82,1.188
14,19.18,6.5,22.96,True,90.0,False,92.3,True,90.0,8,2,5,3,6,8,3,2,1,2860.12,1.232
61,17.29,8.36,20.55,True,90.0,True,90.0,True,90.0,8,2,5,4,4,5,4,2,1,2970.39,1.186
2,6.37,7.82,15.9,False,100.73,False,101.27,False,95.62,2,2,5,4,6,7,5,4,1,755.73,1.165
1,10.97,8.12,8.57,False,92.44,False,93.56,False,108.27,2,2,5,3,6,5,5,1,1,721.95,1.22
33,6.41,18.57,12.41,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,4,2,1,1477.21,1.192
2,7.1,10.71,9.36,False,94.67,False,97.76,False,94.69,2,2,5,4,5,4,5,2,1,699.78,1.258
2,6.5,8.72,13.9,False,75.24,False,83.32,False,71.13,2,2,5,4,6,5,5,3,1,720.41,1.222
2,7.86,14.41,6.8,False,86.46,False,103.5,False,86.97,2,2,5,4,6,6,6,1,1,745.68,1.181
1,5.81,8.13,15.19,False,100.49,False,94.57,False,86.78,2,2,5,3,5,6,4,2,1,702.63,1.253
2,8.72,10.64,8.58,False,111.03,False,100.81,False,96.28,2,2,5,3,6,6,5,3,1,716.17,1.23
14,9.36,12.19,6.57,True,90.0,False,103.13,True,90.0,2,2,5,4,5,4,3,2,1,730.03,1.206
9,7.5,16.53,11.96,True,90.0,False,97.95,True,90.0,4,2,5,4,5,3,6,4,1,1468.49,1.199
5,19.29,10.8,7.25,True,90.0,False,89.96,True,90.0,4,2,5,3,6,7,4,1,1,1510.41,1.166
2,8.74,9.67,8.76,False,94.68,False,94.92,False,75.16,2,2,5,3,5,6,3,2,1,711.66,1.237
14,11.36,27.48,4.89,True,90.0,False,99.86,True,90.0,4,2,5,3,6,6,3,1,1,1503.98,1.171
14,9.45,14.72,20.51,True,90.0,False,91.02,True,90.0,8,2,5,3,6,7,3,1,1,2852.57,1.235
14,16.16,6.87,26.28,True,90.0,False,96.72,True,90.0,8,2,5,4,5,6,3,1,1,2897.54,1.216
14,8.99,5.52,15.57,True,90.0,False,102.75,True,90.0,2,2,5,4,5,4,4,3,1,753.61,1.169
19,5.43,10.39,12.37,True,90.0,True,90.0,True,90.0,2,2,5,4,5,6,5,2,1,697.89,1.262
4,8.43,5.35,16.47,True,90.0,False,91.8,True,90.0,2,2,5,4,5,6,5,4,1,742.44,1.186
15,14.38,7.93,24.64,True,90.0,False,95.31,True,90.0,8,2,5,4,5,5,3,1,1,2797.72,1.259
33,7.58,19.27,19.22,True,90.0,True,90.0,True,90.0,8,2,5,4,6,6,4,4,1,2807.4,1.255
29,10.49,15.23,9.32,True,90.0,True,90.0,True,90.0,4,2,5,4,5,4,5,1,1,1488.99,1.183
19,8.11,13.02,14.15,True,90.0,True,90.0,True,90.0,4,2,5,4,6,9,3,1,1,1494.13,1.179
61,9.64,12.88,23.03,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,4,1,1,2859.48,1.232
14,26.19,6.06,9.17,True,90.0,False,103.29,True,90.0,4,2,5,4,6,6,5,3,1,1416.41,1.243
15,17.95,7.17,22.82,True,90.0,False,98.17,True,90.0,8,2,5,3,6,5,5,3,1,2907.16,1.212
1,6.18,8.87,13.7,False,90.01,False,101.38,False,83.53,2,2,5,4,5,5,3,2,1,731.35,1.204
1,8.67,8.76,19.89,False,99.65,False,101.78,False,95.33,4,2,5,4,5,5,4,2,1,1445.19,1.219
33,6.19,8.71,27.65,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,5,1,1,1490.75,1.181
19,5.61,8.94,29.89,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,5,1,1,1499.09,1.175
9,15.94,11.25,8.32,True,90.0,False,101.63,True,90.0,4,2,5,4,5,5,5,2,1,1461.35,1.205
4,8.46,11.18,15.24,True,90.0,False,92.32,True,90.0,4,2,5,3,6,6,3,1,1,1440.26,1.223
15,13.13,8.45,25.59,True,90.0,False,92.13,True,90.0,8,2,5,4,6,5,4,2,1,2837.21,1.242
4,9.65,6.59,22.48,True,90.0,False,91.83,True,90.0,4,2,5,3,5,6,4,1,1,1428.85,1.233
2,10.94,12.38,11.43,False,85.9,False,87.12,False,64.98,4,2,5,3,6,6,4,2,1,1398.85,1.259
2,7.66,9.24,12.97,False,113.33,False,93.99,False,114.83,2,2,5,3,6,5,4,2,1,733.73,1.2
14,5.35,13.24,20.55,True,90.0,False,100.0,True,90.0,4,2,5,4,5,4,4,1,1,1433.52,1.229
2,7.27,11.1,9.39,False,69.38,False,80.86,False,87.59,2,2,5,4,6,6,3,2,1,700.12,1.258
2,8.8,11.75,15.93,False,75.46,False,69.16,False,76.39,4,2,5,4,6,6,4,1,1,1470.56,1.198
2,10.28,10.54,14.88,False,72.12,False,72.89,False,85.62,4,2,5,4,5,5,4,2,1,1466.31,1.201
19,7.05,7.66,26.08,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,5,3,1,1408.4,1.251
2,7.07,7.88,14.31,False,99.72,False,98.41,False,101.51,2,2,5,4,6,6,5,1,1,756.5,1.164
2,5.44,16.83,15.61,False,87.02,False,85.12,False,94.73,4,2,5,4,6,6,6,2,1,1416.64,1.243
2,6.12,8.84,13.27,False,87.38,False,82.98,False,80.74,2,2,5,3,6,6,6,4,1,703.0,1.253
2,7.56,7.26,14.48,False,76.76,False,87.02,False,65.4,2,2,5,4,6,5,5,1,1,702.56,1.253
14,7.2,9.75,21.55,True,90.0,False,99.63,True,90.0,4,2,5,3,6,6,4,2,1,1491.49,1.181
19,8.15,8.23,21.05,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,4,1,1,1411.92,1.247
14,10.49,7.79,17.92,True,90.0,False,97.53,True,90.0,4,2,5,4,6,6,6,5,1,1451.74,1.213
2,8.53,9.53,10.03,False,95.15,False,74.79,False,72.79,2,2,5,4,5,6,4,2,1,739.06,1.192
14,11.13,12.54,10.48,True,90.0,False,101.35,True,90.0,4,2,5,3,6,5,5,2,1,1434.09,1.228
4,9.08,7.39,10.79,True,90.0,False,101.42,True,90.0,2,2,5,4,5,6,3,2,1,709.69,1.241
14,11.71,4.98,25.0,True,90.0,False,97.79,True,90.0,4,2,5,4,4,4,5,3,1,1444.44,1.219
2,6.4,10.83,12.19,False,101.39,False,104.02,False,108.76,2,2,5,4,5,6,5,2,1,740.5,1.189
4,11.85,8.52,15.59,True,90.0,False,109.67,True,90.0,4,2,5,4,5,3,4,3,1,1482.15,1.188
61,5.63,8.88,28.4,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,5,3,1,1419.84,1.24
9,6.6,25.04,9.27,True,90.0,False,100.35,True,90.0,4,2,5,3,5,5,5,3,1,1507.07,1.169
2,11.9,8.93,7.19,False,87.6,False,79.36,False,71.06,2,2,5,4,6,5,3,3,1,710.13,1.24
14,6.62,19.12,11.82,True,90.0,False,97.12,True,90.0,4,2,5,3,5,6,3,2,1,1484.57,1.186
14,7.16,7.95,25.58,True,90.0,False,102.33,True,90.0,4,2,5,4,5,5,5,2,1,1422.48,1.238
29,6.62,10.08,21.87,True,90.0,True,90.0,True,90.0,4,2,5,4,3,5,4,2,1,1459.38,1.207
4,8.91,10.47,7.8,True,90.0,False,105.53,True,90.0,2,2,5,3,6,6,4,3,1,701.08,1.256
14,10.99,4.75,28.97,True,90.0,False,96.14,True,90.0,4,2,5,4,5,6,4,1,1,1503.63,1.171
33,9.94,12.8,11.08,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,4,1,1,1409.73,1.249
9,7.51,7.84,12.35,True,90.0,False,93.4,True,90.0,2,2,5,4,5,4,5,2,1,725.87,1.213
9,7.76,24.28,8.05,True,90.0,False,99.74,True,90.0,4,2,5,4,6,4,4,4,1,1494.86,1.178
2,7.78,8.13,11.74,False,81.47,False,94.0,False,102.34,2,2,5,2,5,5,6,1,1,716.83,1.228
61,25.63,8.46,13.05,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,3,2,1,2829.63,1.245
2,8.12,10.27,9.7,False,70.57,False,71.97,False,87.79,2,2,5,3,6,6,4,2,1,723.51,1.217
2,10.11,7.63,9.84,False,89.68,False,77.63,False,106.78,2,2,5,4,5,5,4,3,1,708.01,1.244
14,11.41,9.03,27.54,True,90.0,False,98.29,True,90.0,8,2,5,3,6,6,4,1,1,2807.86,1.254
2,8.15,11.29,8.3,False,93.45,False,103.48,False,99.34,2,2,5,4,6,4,4,2,1,728.99,1.208
14,10.51,16.66,8.57,True,90.0,False,98.82,True,90.0,4,2,5,3,6,6,3,1,1,1482.83,1.188
15,27.53,10.52,11.57,True,90.0,False,117.61,True,90.0,8,2,5,3,6,6,4,2,1,2969.27,1.186
14,8.81,8.03,21.21,True,90.0,False,104.65,True,90.0,4,2,5,3,6,5,5,2,1,1451.7,1.213
61,8.13,13.07,27.11,True,90.0,True,90.0,True,90.0,8,2,5,3,5,4,4,2,1,2880.68,1.223
61,8.93,15.58,21.44,True,90.0,True,90.0,True,90.0,8,2,5,4,5,6,3,1,1,2982.93,1.181
14,7.31,17.22,11.65,True,90.0,False,98.08,True,90.0,4,2,5,4,6,6,4,3,1,1451.92,1.213
15,9.31,17.84,19.59,True,90.0,False,115.14,True,90.0,8,2,5,3,6,5,3,1,1,2945.49,1.196
2,10.7,17.21,17.08,False,71.38,False,88.85,False,80.3,8,2,5,4,4,6,3,2,1,2936.07,1.2
2,6.75,8.72,13.06,False,87.12,False,74.19,False,80.66,2,2,5,4,6,6,3,5,1,729.81,1.207
14,9.49,15.02,5.68,True,90.0,False,114.01,True,90.0,2,2,5,4,6,5,4,3,1,739.57,1.191
61,7.97,11.16,15.7,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,3,2,1,1396.44,1.261
14,8.88,10.71,15.14,True,90.0,False,100.4,True,90.0,4,2,5,4,5,4,3,1,1,1416.23,1.244
19,6.29,15.12,15.89,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,3,1,1,1511.22,1.165
4,5.26,7.98,18.09,True,90.0,False,106.72,True,90.0,2,2,5,4,5,5,4,1,1,727.22,1.211
2,9.69,9.5,10.49,False,113.84,False,100.7,False,114.17,2,2,5,3,5,5,4,1,1,731.01,1.205
61,7.16,18.88,21.6,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,4,2,1,2919.91,1.206
5,11.9,9.14,13.07,True,90.0,False,89.99,True,90.0,4,2,5,4,5,6,3,3,1,1421.57,1.239
2,12.47,10.0,12.45,False,97.65,False,101.47,False,102.61,4,2,5,4,6,6,4,3,1,1459.3,1.207
2,12.03,8.95,15.43,False,93.1,False,102.29,False,114.71,4,2,5,4,6,6,4,2,1,1455.34,1.21
61,13.18,7.43,29.78,True,90.0,True,90.0,True,90.0,8,2,5,3,6,6,3,2,1,2916.28,1.208
14,6.72,16.99,12.82,True,90.0,False,97.53,True,90.0,4,2,5,4,6,4,6,2,1,1451.07,1.214
4,6.33,5.45,20.39,True,90.0,False,96.46,True,90.0,2,2,5,4,6,6,4,3,1,698.96,1.26
4,8.96,12.91,12.42,True,90.0,False,101.25,True,90.0,4,2,5,3,6,5,3,2,1,1409.06,1.25
4,8.7,11.15,7.59,True,90.0,False,95.27,True,90.0,2,2,5,2,6,5,3,1,1,733.16,1.201
14,7.97,23.55,7.55,True,90.0,False,99.52,True,90.0,4,2,5,3,6,4,6,1,1,1397.57,1.26
2,7.56,8.13,24.89,False,83.3,False,85.26,False,95.8,4,2,5,4,5,5,5,2,1,1504.67,1.171
9,5.06,11.73,23.51,True,90.0,False,90.06,True,90.0,4,2,5,4,6,4,5,5,1,1395.41,1.262
33,11.1,18.75,7.03,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,5,1,1,1463.12,1.204
14,13.7,7.19,15.33,True,90.0,False,96.03,True,90.0,4,2,5,4,6,5,6,1,1,1501.7,1.173
4,8.27,5.73,16.66,True,90.0,False,112.84,True,90.0,2,2,5,3,5,7,3,1,1,727.57,1.21
14,14.48,5.8,17.53,True,90.0,False,104.45,True,90.0,4,2,5,4,5,5,5,3,1,1425.67,1.235
9,6.69,21.2,10.04,True,90.0,False,95.98,True,90.0,4,2,5,4,6,5,4,2,1,1416.2,1.244
61,5.6,17.17,15.6,True,90.0,True,90.0,True,90.0,4,2,5,4,5,4,4,3,1,1499.97,1.174
14,7.61,6.35,30.0,True,90.0,False,90.83,True,90.0,4,2,5,3,6,6,4,4,1,1449.55,1.215
33,7.03,12.48,8.19,True,90.0,True,90.0,True,90.0,2,2,5,4,5,6,4,1,1,718.54,1.226
2,8.41,10.21,8.84,False,106.81,False,93.09,False,103.11,2,2,5,3,6,6,4,1,1,701.85,1.255
33,6.72,7.64,28.33,True,90.0,True,90.0,True,90.0,4,2,5,4,6,5,5,2,1,1454.48,1.211
14,7.72,27.87,7.1,True,90.0,False,99.56,True,90.0,4,2,5,3,6,6,6,2,1,1506.4,1.169
33,8.01,17.54,21.39,True,90.0,True,90.0,True,90.0,8,2,5,4,5,5,4,1,1,3005.2,1.172
2,10.24,7.27,10.63,False,91.52,False,91.87,False,112.64,2,2,5,3,5,7,3,2,1,729.32,1.207
14,9.77,12.2,13.37,True,90.0,False,112.96,True,90.0,4,2,5,3,6,5,5,2,1,1467.37,1.2
2,8.53,11.49,8.48,False,94.72,False,106.89,False,107.84,2,2,5,4,5,5,5,1,1,743.52,1.184
14,10.58,8.07,17.82,True,90.0,False,108.29,True,90.0,4,2,5,3,5,6,3,3,1,1444.62,1.219
2,10.93,18.24,7.7,False,92.02,False,105.88,False,88.22,4,2,5,3,6,3,6,3,1,1475.23,1.194
1,12.86,11.52,10.98,False,72.44,False,75.56,False,88.2,4,2,5,4,5,5,5,2,1,1500.17,1.174
15,25.36,5.28,22.23,True,90.0,False,97.83,True,90.0,8,2,5,4,6,6,5,2,1,2948.86,1.195
33,8.01,6.17,29.4,True,90.0,True,90.0,True,90.0,4,2,5,3,5,6,3,3,1,1453.0,1.212
15,22.7,11.45,11.25,True,90.0,False,91.84,True,90.0,8,2,5,4,5,6,3,1,1,2922.54,1.205
14,19.07,8.38,17.78,True,90.0,False,99.21,True,90.0,8,2,5,4,5,6,4,1,1,2804.73,1.256
14,9.94,7.35,23.12,True,90.0,False,116.72,True,90.0,4,2,5,2,6,5,4,1,1,1508.75,1.167
19,11.46,7.94,7.96,True,90.0,True,90.0,True,90.0,2,2,5,3,6,5,4,3,1,724.3,1.216
2,8.4,7.62,11.73,False,94.92,False,104.09,False,95.06,2,2,5,4,5,6,5,5,1,720.91,1.222
14,5.86,4.12,29.25,True,90.0,False,92.09,True,90.0,2,2,5,4,5,6,4,2,1,705.72,1.248
2,5.79,8.42,15.09,False,86.99,False,78.55,False,88.03,2,2,5,4,5,5,4,2,1,719.81,1.223
19,6.03,8.92,27.2,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,5,2,1,1463.02,1.204
29,9.0,23.21,7.11,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,2,1,1485.21,1.186
14,8.28,14.12,12.52,True,90.0,False,97.85,True,90.0,4,2,5,4,6,5,6,3,1,1450.04,1.215
4,13.01,10.64,10.82,True,90.0,False,100.54,True,90.0,4,2,5,4,5,5,4,1,1,1472.5,1.196
4,10.02,10.96,6.89,True,90.0,False,95.22,True,90.0,2,2,5,3,6,6,3,1,1,753.52,1.169
19,8.06,8.0,22.46,True,90.0,True,90.0,True,90.0,4,2,5,3,6,5,4,2,1,1448.22,1.216
14,10.31,14.9,9.43,True,90.0,False,104.17,True,90.0,4,2,5,4,6,6,4,3,1,1404.55,1.254
14,16.07,8.91,20.66,True,90.0,False,91.63,True,90.0,8,2,5,3,6,5,3,1,1,2956.98,1.191
15,15.6,11.94,16.23,True,90.0,False,110.41,True,90.0,8,2,5,4,4,6,3,2,1,2833.28,1.243
4,8.25,16.67,11.08,True,90.0,False,103.67,True,90.0,4,2,5,3,5,7,5,3,1,1480.64,1.189
14,10.17,6.35,11.61,True,90.0,False,104.26,True,90.0,2,2,5,3,6,5,3,3,1,726.67,1.212
15,30.0,8.72,11.29,True,90.0,False,105.68,True,90.0,8,2,5,3,6,6,4,1,1,2843.55,1.239
2,10.68,8.23,8.41,False,80.81,False,96.49,False,94.02,2,2,5,3,5,5,3,1,1,724.02,1.216
2,8.88,7.49,10.91,False,105.08,False,89.49,False,88.99,2,2,5,4,5,5,4,2,1,700.47,1.257
14,7.3,7.64,25.27,True,90.0,False,95.45,True,90.0,4,2,5,4,5,6,3,2,1,1402.99,1.255
2,6.41,11.58,11.07,False,112.24,False,97.4,False,91.21,2,2,5,3,6,7,5,2,1,752.05,1.171
9,12.44,11.72,20.12,True,90.0,False,92.95,True,90.0,8,2,5,4,6,6,5,1,1,2929.54,1.202
4,11.4,7.87,9.02,True,90.0,False,113.7,True,90.0,2,2,5,3,5,5,4,1,1,741.01,1.188
19,7.87,7.46,24.77,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,5,3,1,1454.25,1.211
2,7.1,8.89,12.03,False,86.99,False,81.01,False,73.8,2,2,5,4,6,6,6,4,1,720.18,1.223
14,5.69,8.96,29.6,True,90.0,False,90.34,True,90.0,4,2,5,4,5,6,5,3,1,1509.05,1.167
2,5.28,10.27,13.77,False,82.12,False,85.83,False,87.34,2,2,5,4,5,6,3,2,1,737.18,1.195
2,6.74,9.65,10.95,False,80.66,False,94.82,False,90.96,2,2,5,4,5,5,5,2,1,700.27,1.258
2,6.42,11.55,19.94,False,101.76,False,92.18,False,95.01,4,2,5,4,6,10,6,1,1,1439.64,1.223
9,9.55,10.96,14.47,True,90.0,False,98.85,True,90.0,4,2,5,4,6,5,4,1,1,1496.51,1.177
33,13.4,12.9,8.24,True,90.0,True,90.0,True,90.0,4,2,5,3,5,5,3,2,1,1424.37,1.236
14,9.06,27.1,6.2,True,90.0,False,101.94,True,90.0,4,2,5,4,5,5,5,4,1,1489.33,1.183
14,11.7,5.71,22.95,True,90.0,False,103.96,True,90.0,4,2,5,4,5,6,5,1,1,1487.94,1.184
14,5.5,9.64,26.91,True,90.0,False,99.11,True,90.0,4,2,5,4,6,5,5,2,1,1408.77,1.25
9,12.46,20.23,5.76,True,90.0,False,100.48,True,90.0,4,2,5,4,6,5,5,3,1,1427.68,1.234
33,9.2,10.18,15.42,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,5,4,1,1444.18,1.22
4,10.81,6.34,21.77,True,90.0,False,94.43,True,90.0,4,2,5,4,5,6,3,3,1,1487.56,1.184
19,8.24,10.05,17.8,True,90.0,True,90.0,True,90.0,4,2,5,3,6,6,3,2,1,1474.05,1.195
2,6.95,10.58,10.31,False,101.8,False,85.8,False,86.4,2,2,5,3,5,6,3,2,1,737.74,1.194
14,5.6,11.75,23.35,True,90.0,False,101.13,True,90.0,4,2,5,4,5,6,4,2,1,1507.53,1.168
4,9.24,19.03,8.61,True,90.0,False,90.05,True,90.0,4,2,5,4,5,6,3,1,1,1513.96,1.163
4,7.76,6.62,14.86,True,90.0,False,97.5,True,90.0,2,2,5,4,6,6,3,1,1,756.85,1.164
2,8.42,11.35,15.74,False,85.26,False,71.2,False,81.17,4,2,5,3,6,6,4,2,1,1406.21,1.252
2,8.18,8.27,10.96,False,87.97,False,105.06,False,100.67,2,2,5,4,6,7,3,2,1,703.52,1.252
2,8.28,11.4,15.43,False,92.84,False,79.89,False,94.97,4,2,5,4,5,5,5,3,1,1427.59,1.234
14,9.68,18.99,7.71,True,90.0,False,91.76,True,90.0,4,2,5,4,6,8,3,1,1,1416.61,1.243
14,16.6,4.04,22.61,True,90.0,False,97.51,True,90.0,4,2,5,4,5,5,3,3,1,1503.31,1.172
33,16.12,6.58,27.15,True,90.0,True,90.0,True,90.0,8,2,5,4,6,7,3,1,1,2879.79,1.223
33,5.27,13.99,19.26,True,90.0,True,90.0,True,90.0,4,2,5,4,6,6,4,2,1,1419.99,1.24
14,15.44,5.16,18.29,True,90.0,False,96.55,True,90.0,4,2,5,4,5,6,3,1,1,1447.66,1.217
4,10.73,9.22,14.24,True,90.0,False,95.06,True,90.0,4,2,5,3,6,5,4,4,1,1403.28,1.255
4,6.15,8.02,29.86,True,90.0,False,103.86,True,90.0,4,2,5,4,5,5,4,2,1,1429.9,1.232
61,9.42,9.78,16.33,True,90.0,True,90.0,True,90.0,4,2,5,4,5,6,4,1,1,1504.44,1.171
33,16.24,8.48,21.38,True,90.0,True,90.0,True,90.0,8,2,5,4,5,4,4,1,1,2944.35,1.196
2,5.68,10.09,13.65,False,113.04,False,91.29,False,97.0,2,2,5,4,6,6,3,1,1,712.42,1.236
2,6.4,11.43,10.25,False,101.31,False,94.5,False,103.93,2,2,5,4,6,5,5,1,1,707.38,1.245
61,4.59,15.72,19.88,True,90.0,True,90.0,True,90.0,4,2,5,4,5,5,4,3,1,1434.44,1.228
