Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
2,6.22,9.38,10.27,False,94.06,False,111.52,False,99.73,2,2,3,4,5,5,4,2,3,543.61,1.296
4,8.18,11.17,12.33,True,90.0,False,100.45,True,90.0,4,2,3,2,4,4,5,4,3,1107.91,1.272
2,8.09,9.13,15.26,False,88.23,False,83.73,False,88.4,4,2,3,1,6,3,4,3,3,1119.51,1.259
14,9.55,5.7,20.13,True,90.0,False,92.04,True,90.0,4,2,3,4,3,5,4,3,3,1095.08,1.287
9,8.64,10.32,13.06,True,90.0,False,103.57,True,90.0,4,2,3,1,6,4,5,5,3,1131.98,1.245
19,5.04,8.33,25.56,True,90.0,True,90.0,True,90.0,4,2,3,4,5,5,4,2,3,1073.09,1.313
9,8.16,13.36,10.7,True,90.0,False,103.35,True,90.0,4,2,3,2,5,5,4,4,3,1134.97,1.241
14,12.71,6.86,27.24,True,90.0,False,114.98,True,90.0,8,2,3,2,6,4,4,4,3,2152.9,1.309
2,7.52,8.14,9.99,False,102.33,False,99.27,False,101.12,2,2,3,4,3,4,6,2,3,573.0,1.229
14,6.91,9.6,16.56,True,90.0,False,96.42,True,90.0,4,2,3,2,5,5,5,2,3,1091.64,1.291
4,6.06,11.4,8.04,True,90.0,False,95.21,True,90.0,2,2,3,2,6,4,3,2,3,553.14,1.274
14,10.15,8.1,14.08,True,90.0,False,109.25,True,90.0,4,2,3,4,3,3,5,3,3,1092.87,1.289
33,6.89,11.27,14.4,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,6,3,3,1118.16,1.26
15,16.45,5.51,24.83,True,90.0,False,107.31,True,90.0,8,2,3,4,3,4,5,2,3,2148.65,1.311
14,9.24,8.03,15.36,True,90.0,False,107.6,True,90.0,4,2,3,3,5,5,6,4,3,1086.32,1.297
19,10.06,15.2,7.53,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,4,2,3,1151.43,1.224
2,6.32,15.36,7.4,False,112.66,False,110.07,False,106.76,2,2,3,4,4,4,4,3,3,544.44,1.294
14,11.76,5.71,17.13,True,90.0,False,110.82,True,90.0,4,2,3,4,5,5,4,4,3,1075.16,1.31
61,11.25,10.52,19.48,True,90.0,True,90.0,True,90.0,8,2,3,3,2,3,4,4,3,2305.46,1.222
14,5.9,7.62,12.48,True,90.0,False,91.57,True,90.0,2,2,3,4,5,3,6,2,3,560.87,1.256
2,5.2,7.56,14.94,False,86.37,False,89.38,False,67.39,2,2,3,3,4,5,4,2,3,541.04,1.302
14,11.16,13.04,16.88,True,90.0,False,116.01,True,90.0,8,2,3,3,4,5,4,2,3,2207.69,1.276
15,20.35,6.24,18.72,True,90.0,False,104.6,True,90.0,8,2,3,3,3,2,5,3,3,2300.38,1.225
19,7.04,9.85,16.67,True,90.0,True,90.0,True,90.0,4,2,3,2,6,6,6,2,3,1155.96,1.219
14,7.93,7.63,21.2,True,90.0,False,118.96,True,90.0,4,2,3,2,4,4,4,4,3,1122.33,1.255
19,4.37,13.35,19.44,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,2,3,1134.12,1.242
2,5.51,11.19,10.16,False,71.3,False,77.7,False,65.03,2,2,3,3,4,4,6,2,3,535.7,1.315
29,5.85,6.87,28.78,True,90.0,True,90.0,True,90.0,4,2,3,3,3,4,4,4,3,1156.65,1.218
14,11.13,6.11,16.3,True,90.0,False,104.6,True,90.0,4,2,3,2,5,5,5,3,3,1072.68,1.313
19,5.67,10.98,18.41,True,90.0,True,90.0,True,90.0,4,2,3,3,4,5,4,4,3,1146.14,1.229
2,6.94,7.9,11.0,False,100.62,False,101.47,False,102.7,2,2,3,4,3,4,3,2,3,559.94,1.258
2,8.19,8.28,17.61,False,105.09,False,101.82,False,100.99,4,2,3,1,6,3,6,2,3,1090.31,1.292
14,14.16,5.5,29.86,True,90.0,False,104.56,True,90.0,8,2,3,1,6,4,4,1,3,2250.81,1.252
4,12.87,8.89,19.54,True,90.0,False,90.01,True,90.0,8,2,3,4,3,4,5,2,3,2235.66,1.26
2,6.59,11.13,17.38,False,66.01,False,73.28,False,92.82,4,2,3,4,4,6,3,2,3,1095.11,1.287
4,4.34,13.2,9.96,True,90.0,False,93.03,True,90.0,2,2,3,4,3,4,4,5,3,569.79,1.236
1,9.42,8.46,8.16,False,70.35,False,81.35,False,69.25,2,2,3,1,6,6,5,2,3,572.34,1.231
15,11.54,15.18,13.04,True,90.0,False,105.2,True,90.0,8,2,3,4,3,5,3,2,3,2204.4,1.278
2,11.5,8.63,25.14,False,100.82,False,104.66,False,100.66,8,2,3,4,4,5,4,3,3,2298.82,1.226
14,7.89,11.11,14.74,True,90.0,False,116.73,True,90.0,4,2,3,2,5,5,4,3,3,1154.0,1.221
14,10.35,10.82,20.33,True,90.0,False,98.92,True,90.0,8,2,3,2,5,4,3,3,3,2249.16,1.253
2,9.01,10.42,13.75,False,112.96,False,98.22,False,101.43,4,2,3,4,3,4,6,3,3,1129.83,1.247
5,6.59,12.33,14.42,True,90.0,False,101.27,False,90.0,4,2,3,2,6,5,6,3,3,1149.1,1.226
14,5.24,8.7,23.95,True,90.0,False,101.0,True,90.0,4,2,3,4,4,6,4,2,3,1071.77,1.315
4,8.32,11.87,11.73,True,90.0,False,108.62,True,90.0,4,2,3,3,4,4,5,2,3,1097.8,1.283
14,8.44,10.82,23.86,True,90.0,False,99.94,True,90.0,8,2,3,4,3,6,5,4,3,2146.21,1.313
14,14.79,4.81,16.25,True,90.0,False,92.56,True,90.0,4,2,3,2,6,4,5,5,3,1154.87,1.22
2,8.93,10.27,7.14,False,86.07,False,113.15,False,73.99,2,2,3,4,3,3,4,3,3,567.02,1.242
14,8.44,14.4,19.11,True,90.0,False,104.37,True,90.0,8,2,3,1,6,6,5,2,3,2249.89,1.252
2,4.5,8.15,14.91,False,95.79,False,97.09,False,89.7,2,2,3,4,3,3,6,2,3,539.86,1.305
2,14.25,9.34,20.41,False,107.5,False,105.73,False,107.98,8,2,3,2,6,4,5,2,3,2257.22,1.248
15,24.42,8.81,5.97,True,90.0,False,117.88,True,90.0,4,2,3,2,5,7,4,3,3,1135.31,1.241
5,10.01,7.31,15.63,True,90.0,False,105.23,True,90.0,4,2,3,2,6,5,4,3,3,1103.53,1.277
29,9.26,10.43,11.18,True,90.0,True,90.0,True,90.0,4,2,3,3,5,4,5,4,3,1079.78,1.305
14,5.7,15.37,12.53,True,90.0,False,100.94,True,90.0,4,2,3,2,5,5,3,2,3,1077.79,1.307
2,10.46,9.95,13.2,False,71.06,False,67.95,False,65.73,4,2,3,2,5,5,4,3,3,1136.98,1.239
15,26.72,8.55,11.17,True,90.0,False,118.22,True,90.0,8,2,3,2,6,6,5,1,3,2248.54,1.253
19,8.72,4.51,27.57,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,5,3,3,1084.25,1.299
2,5.67,9.12,22.86,False,87.15,False,77.92,False,85.82,4,2,3,3,4,5,4,4,3,1152.13,1.223
14,11.13,8.68,23.0,True,90.0,False,100.56,True,90.0,8,2,3,4,4,5,3,2,3,2184.36,1.29
4,8.11,8.67,8.18,True,90.0,False,106.44,True,90.0,2,2,3,2,5,5,5,2,3,551.65,1.277
2,9.26,10.17,11.71,False,87.87,False,82.43,False,80.24,4,2,3,2,4,4,4,2,3,1077.22,1.308
29,10.33,8.08,27.18,True,90.0,True,90.0,True,90.0,8,2,3,3,4,5,4,3,3,2268.62,1.242
2,7.38,9.92,16.59,False,113.14,False,90.04,False,93.06,4,2,3,2,6,5,4,4,3,1114.93,1.264
14,9.33,14.21,8.34,True,90.0,False,104.35,True,90.0,4,2,3,2,5,4,5,3,3,1071.21,1.315
19,5.88,13.21,14.88,True,90.0,True,90.0,True,90.0,4,2,3,3,4,3,6,5,3,1155.8,1.219
4,7.42,7.66,11.03,True,90.0,False,117.78,True,90.0,2,2,3,2,6,4,4,3,3,554.66,1.27
1,7.62,12.65,13.15,False,100.16,False,106.25,False,101.61,4,2,3,2,5,7,3,2,3,1154.96,1.22
14,10.06,5.63,18.92,True,90.0,False,89.92,True,90.0,4,2,3,4,4,4,4,1,3,1071.59,1.315
14,10.92,4.88,21.02,True,90.0,False,92.31,True,90.0,4,2,3,4,3,4,4,2,3,1119.24,1.259
2,9.07,9.73,14.21,False,75.21,False,81.49,False,65.12,4,2,3,2,5,5,3,2,3,1098.79,1.282
19,5.22,7.38,29.98,True,90.0,True,90.0,True,90.0,4,2,3,3,3,5,4,3,3,1154.94,1.22
14,15.6,8.52,18.56,True,90.0,False,117.67,True,90.0,8,2,3,2,5,5,5,3,3,2184.73,1.29
4,7.25,4.91,15.09,True,90.0,False,91.89,True,90.0,2,2,3,4,3,4,6,3,3,536.87,1.312
14,9.51,11.51,10.93,True,90.0,False,112.08,True,90.0,4,2,3,4,3,3,4,2,3,1108.65,1.271
15,12.11,6.69,26.76,True,90.0,False,92.89,True,90.0,8,2,3,4,3,3,6,3,3,2165.23,1.301
2,6.91,11.13,15.32,False,80.92,False,77.21,False,87.48,4,2,3,4,4,4,6,5,3,1134.55,1.242
14,7.79,6.78,22.37,True,90.0,False,101.56,True,90.0,4,2,3,2,6,5,5,3,3,1157.53,1.217
4,5.45,6.48,16.7,True,90.0,False,104.5,True,90.0,2,2,3,4,4,4,4,3,3,570.99,1.234
14,16.97,6.62,20.39,True,90.0,False,97.2,True,90.0,8,2,3,2,4,4,5,2,3,2272.58,1.24
2,11.44,10.28,5.19,False,112.21,False,104.93,False,88.69,2,2,3,2,5,4,5,3,3,544.1,1.295
61,11.58,7.86,24.74,True,90.0,True,90.0,True,90.0,8,2,3,3,3,3,5,4,3,2251.81,1.251
19,10.96,9.4,10.4,True,90.0,True,90.0,True,90.0,4,2,3,4,4,5,5,5,3,1071.45,1.315
4,9.51,3.94,14.88,True,90.0,False,104.79,True,90.0,2,2,3,2,5,4,4,3,3,539.07,1.307
2,6.68,9.96,17.09,False,86.66,False,79.09,False,86.44,4,2,3,2,4,5,4,2,3,1113.08,1.266
19,8.62,5.86,21.92,True,90.0,True,90.0,True,90.0,4,2,3,1,6,5,4,3,3,1107.25,1.272
14,10.17,14.71,17.03,True,90.0,False,116.79,True,90.0,8,2,3,3,6,6,6,4,3,2274.24,1.239
14,7.87,15.82,8.85,True,90.0,False,97.46,True,90.0,4,2,3,3,4,5,4,5,3,1092.53,1.29
19,6.59,6.81,24.38,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,5,3,3,1094.12,1.288
14,10.22,19.87,5.73,True,90.0,False,109.94,True,90.0,4,2,3,3,5,5,4,4,3,1093.84,1.288
4,10.61,6.34,16.75,True,90.0,False,95.04,True,90.0,4,2,3,3,4,4,5,2,3,1122.37,1.255
4,8.22,8.26,17.53,True,90.0,False,106.26,True,90.0,4,2,3,2,6,6,5,3,3,1142.63,1.233
5,6.16,8.16,21.4,True,90.0,False,89.99,True,90.0,4,2,3,1,6,5,5,2,3,1075.68,1.31
14,7.86,10.74,13.27,True,90.0,False,101.1,True,90.0,4,2,3,3,3,3,4,4,3,1099.25,1.282
5,10.85,4.46,22.72,True,90.0,False,100.23,True,90.0,4,2,3,2,5,5,4,2,3,1081.97,1.302
2,8.3,9.21,7.95,False,96.67,False,95.5,False,113.48,2,2,3,4,3,3,5,2,3,546.85,1.288
4,8.3,9.62,15.35,True,90.0,False,115.94,True,90.0,4,2,3,2,5,5,4,4,3,1102.16,1.278
2,8.15,8.64,8.94,False,94.84,False,112.03,False,106.59,2,2,3,3,4,4,4,2,3,546.12,1.29
4,10.43,5.59,9.81,True,90.0,False,98.21,True,90.0,2,2,3,1,6,6,3,2,3,566.1,1.244
29,11.91,18.52,10.15,True,90.0,True,90.0,True,90.0,8,2,3,1,5,5,4,2,3,2238.82,1.259
15,15.55,4.74,17.24,True,90.0,False,116.11,True,90.0,4,2,3,4,5,6,4,3,3,1141.03,1.235
14,10.23,22.27,5.1,True,90.0,False,109.66,True,90.0,4,2,3,3,4,5,4,4,3,1094.16,1.288
2,6.01,6.7,15.14,False,87.29,False,75.8,False,74.56,2,2,3,2,4,4,6,5,3,569.58,1.237
14,12.75,16.05,6.1,True,90.0,False,111.96,True,90.0,4,2,3,4,3,5,4,4,3,1157.72,1.217
2,9.46,10.43,12.41,False,100.29,False,112.39,False,100.24,4,2,3,3,5,5,4,3,3,1072.51,1.314
2,8.2,7.73,19.27,False,106.42,False,105.23,False,101.99,4,2,3,2,4,6,5,2,3,1076.73,1.309
4,10.34,10.73,10.5,True,90.0,False,111.32,True,90.0,4,2,3,2,6,5,4,4,3,1085.23,1.298
2,5.17,9.52,12.97,False,73.03,False,74.4,False,74.84,2,2,3,2,4,6,6,3,3,576.35,1.222
2,5.0,8.96,14.26,False,71.45,False,76.98,False,73.04,2,2,3,4,3,5,6,4,3,573.1,1.229
14,14.15,13.2,6.56,True,90.0,False,112.17,True,90.0,4,2,3,4,3,4,5,2,3,1134.69,1.242
1,12.47,8.25,11.92,False,93.16,False,110.99,False,107.36,4,2,3,4,4,3,4,2,3,1074.56,1.311
4,6.86,14.36,6.15,True,90.0,False,107.31,True,90.0,2,2,3,2,5,5,5,3,3,578.4,1.218
2,10.31,13.06,16.98,False,85.82,False,88.67,False,74.13,8,2,3,2,6,6,4,2,3,2193.33,1.285
4,8.87,14.97,8.92,True,90.0,False,107.97,True,90.0,4,2,3,3,6,5,4,3,3,1126.65,1.251
14,9.29,12.64,21.07,True,90.0,False,116.66,True,90.0,8,2,3,3,4,4,4,2,3,2211.12,1.274
2,5.82,7.43,13.48,False,98.6,False,103.63,False,100.6,2,2,3,3,5,4,4,2,3,545.36,1.292
2,8.11,8.09,9.54,False,73.62,False,87.16,False,69.5,2,2,3,1,6,4,4,4,3,561.64,1.254
14,9.96,8.26,13.48,True,90.0,False,91.83,True,90.0,4,2,3,3,5,6,4,2,3,1108.43,1.271
1,6.19,11.61,15.21,False,100.25,False,92.29,False,88.51,4,2,3,3,5,5,5,2,3,1074.58,1.311
14,11.73,13.98,6.95,True,90.0,False,97.58,True,90.0,4,2,3,2,5,6,3,2,3,1129.74,1.247
2,12.1,10.76,9.13,False,105.41,False,91.74,False,80.51,4,2,3,2,5,6,4,2,3,1130.16,1.247
14,6.02,22.37,8.59,True,90.0,False,98.89,True,90.0,4,2,3,2,6,4,6,4,3,1142.9,1.233
2,9.01,5.8,11.47,False,93.37,False,106.24,False,106.68,2,2,3,2,5,5,5,5,3,544.93,1.293
14,7.96,16.33,8.81,True,90.0,False,106.86,True,90.0,4,2,3,3,4,4,4,3,3,1095.96,1.286
19,8.05,8.93,15.87,True,90.0,True,90.0,True,90.0,4,2,3,3,4,3,5,3,3,1140.84,1.235
2,6.59,11.2,7.53,False,94.68,False,85.68,False,87.2,2,2,3,4,4,2,4,2,3,551.5,1.277
14,13.86,6.49,26.3,True,90.0,False,104.12,True,90.0,8,2,3,3,5,5,5,4,3,2294.25,1.228
4,5.68,4.64,20.68,True,90.0,False,97.54,True,90.0,2,2,3,4,3,5,6,2,3,540.31,1.304
14,8.2,4.46,29.68,True,90.0,False,90.96,True,90.0,4,2,3,3,5,5,6,3,3,1085.3,1.298
19,7.87,11.18,13.15,True,90.0,True,90.0,True,90.0,4,2,3,3,3,3,6,4,3,1157.02,1.218
2,6.22,10.07,18.04,False,97.64,False,85.12,False,75.36,4,2,3,2,5,6,4,4,3,1075.22,1.31
4,11.65,7.39,6.97,True,90.0,False,112.56,True,90.0,2,2,3,2,5,4,3,3,3,554.15,1.271
2,6.58,10.83,16.26,False,88.13,False,87.68,False,92.4,4,2,3,1,6,6,6,4,3,1156.06,1.219
2,8.78,11.39,6.48,False,100.6,False,111.83,False,100.77,2,2,3,4,3,4,6,2,3,567.68,1.241
2,4.63,8.0,15.59,False,98.67,False,91.68,False,89.13,2,2,3,3,5,5,4,2,3,570.58,1.235
33,8.02,17.45,15.39,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,4,2,3,2153.82,1.308
15,19.83,7.29,17.54,True,90.0,False,114.73,True,90.0,8,2,3,3,4,5,4,3,3,2303.05,1.224
14,6.42,14.91,5.98,True,90.0,False,91.66,True,90.0,2,2,3,2,5,4,4,3,3,572.18,1.231
14,8.64,9.4,13.99,True,90.0,False,108.07,True,90.0,4,2,3,3,4,4,6,3,3,1080.17,1.304
14,6.26,7.2,12.58,True,90.0,False,99.69,True,90.0,2,2,3,1,6,4,5,4,3,558.92,1.26
14,6.16,8.36,22.47,True,90.0,False,96.7,True,90.0,4,2,3,2,6,5,5,2,3,1149.25,1.226
2,5.8,9.38,10.94,False,99.39,False,96.24,False,105.68,2,2,3,3,4,5,5,4,3,557.99,1.262
14,10.29,12.97,16.26,True,90.0,False,98.8,True,90.0,8,2,3,4,4,5,3,1,3,2144.54,1.314
15,12.57,6.15,28.84,True,90.0,False,101.63,True,90.0,8,2,3,3,4,5,6,4,3,2183.72,1.29
2,7.65,12.36,12.4,False,85.85,False,78.18,False,76.63,4,2,3,3,4,4,5,4,3,1116.12,1.262
2,7.74,7.38,12.07,False,113.35,False,71.87,False,76.43,2,2,3,3,4,5,4,2,3,548.6,1.284
33,11.06,9.51,20.91,True,90.0,True,90.0,True,90.0,8,2,3,2,6,6,3,3,3,2199.33,1.281
14,12.09,7.71,12.66,True,90.0,False,108.14,True,90.0,4,2,3,3,4,4,3,2,3,1121.44,1.256
2,7.27,8.11,9.64,False,101.84,False,96.37,False,93.11,2,2,3,4,3,5,4,2,3,551.11,1.278
33,7.48,16.75,9.05,True,90.0,True,90.0,True,90.0,4,2,3,4,2,4,4,2,3,1133.87,1.243
2,7.33,7.79,10.04,False,87.16,False,84.1,False,90.75,2,2,3,2,6,6,3,2,3,569.46,1.237
5,13.98,8.5,19.04,True,90.0,False,105.46,True,90.0,8,2,3,4,3,5,4,4,3,2180.66,1.292
2,5.38,11.21,20.44,False,70.62,False,79.26,False,87.56,4,2,3,4,2,2,6,5,3,1142.27,1.233
2,8.63,8.45,16.38,False,111.8,False,91.35,False,101.73,4,2,3,1,5,4,6,3,3,1079.44,1.305
14,14.7,5.02,17.51,True,90.0,False,117.8,True,90.0,4,2,3,4,3,4,6,3,3,1143.0,1.233
4,9.92,12.34,10.31,True,90.0,False,116.29,True,90.0,4,2,3,3,4,5,4,2,3,1131.53,1.245
19,8.65,8.85,28.93,True,90.0,True,90.0,True,90.0,8,2,3,3,4,4,4,2,3,2214.66,1.272
2,6.49,7.36,12.28,False,88.13,False,74.23,False,92.13,2,2,3,4,3,5,4,3,3,563.55,1.25
2,5.77,9.13,12.68,False,112.07,False,111.19,False,92.91,2,2,3,4,3,5,4,3,3,563.57,1.25
19,4.0,12.55,22.37,True,90.0,True,90.0,True,90.0,4,2,3,4,3,5,4,2,3,1122.97,1.255
14,8.96,9.05,15.18,True,90.0,False,118.42,True,90.0,4,2,3,3,5,6,4,3,3,1082.57,1.301
14,8.15,5.41,25.1,True,90.0,False,93.54,True,90.0,4,2,3,3,5,4,5,3,3,1104.59,1.276
14,10.83,4.43,24.42,True,90.0,False,109.41,True,90.0,4,2,3,4,3,4,6,4,3,1105.01,1.275
14,12.37,5.79,17.87,True,90.0,False,117.58,True,90.0,4,2,3,3,4,5,5,3,3,1134.45,1.242
15,11.59,6.56,15.15,True,90.0,False,92.77,True,90.0,4,2,3,2,6,4,5,3,3,1150.51,1.225
14,11.0,11.02,8.92,True,90.0,False,95.35,True,90.0,4,2,3,2,3,4,4,4,3,1076.57,1.309
61,6.55,14.97,22.81,True,90.0,True,90.0,True,90.0,8,2,3,4,3,3,6,5,3,2236.6,1.26
2,6.25,7.26,23.69,False,88.61,False,88.78,False,86.66,4,2,3,3,4,3,6,2,3,1072.58,1.314
14,13.49,4.06,20.62,True,90.0,False,90.64,True,90.0,4,2,3,3,5,4,6,3,3,1129.27,1.248
2,6.32,11.14,16.97,False,101.17,False,94.27,False,102.86,4,2,3,4,4,5,5,5,3,1134.07,1.242
15,21.32,6.65,16.3,True,90.0,False,102.37,True,90.0,8,2,3,2,5,4,5,2,3,2257.33,1.248
61,12.63,14.32,12.61,True,90.0,True,90.0,True,90.0,8,2,3,3,4,3,4,5,3,2280.66,1.236
1,5.91,8.81,13.12,False,113.7,False,110.92,False,93.42,2,2,3,2,5,5,4,3,3,567.55,1.241
2,10.17,11.2,10.51,False,94.07,False,101.0,False,78.27,4,2,3,2,5,4,4,3,3,1149.95,1.225
2,7.11,11.09,16.35,False,113.07,False,99.73,False,101.47,4,2,3,4,3,4,4,4,3,1117.97,1.26
2,10.14,13.24,17.19,False,77.63,False,88.56,False,79.05,8,2,3,2,6,5,4,2,3,2212.91,1.273
4,4.33,12.44,20.36,True,90.0,False,90.33,True,90.0,4,2,3,4,3,4,6,2,3,1096.68,1.285
19,4.24,10.11,25.67,True,90.0,True,90.0,True,90.0,4,2,3,2,5,5,4,4,3,1100.38,1.28
14,10.32,7.47,30.0,True,90.0,False,92.58,True,90.0,8,2,3,4,3,5,4,5,3,2310.37,1.22
14,10.88,9.83,10.97,True,90.0,False,113.66,True,90.0,4,2,3,2,6,6,3,2,3,1074.63,1.311
4,12.63,5.73,15.16,True,90.0,False,92.01,True,90.0,4,2,3,4,3,4,4,3,3,1096.45,1.285
4,10.03,7.44,15.46,True,90.0,False,110.57,True,90.0,4,2,3,4,3,4,4,3,3,1080.12,1.304
4,6.59,9.28,17.78,True,90.0,False,94.97,True,90.0,4,2,3,2,6,4,6,3,3,1083.25,1.301
2,6.26,9.7,10.15,False,72.0,False,90.23,False,79.47,2,2,3,1,6,6,4,2,3,575.08,1.225
19,3.44,13.47,24.46,True,90.0,True,90.0,True,90.0,4,2,3,4,2,4,4,3,3,1133.4,1.243
2,5.58,8.22,13.62,False,73.4,False,103.9,False,86.64,2,2,3,4,3,3,6,2,3,575.69,1.224
2,6.08,12.51,15.26,False,86.93,False,84.84,False,89.82,4,2,3,4,3,4,5,5,3,1154.32,1.221
2,7.34,6.9,12.18,False,100.78,False,78.55,False,107.55,2,2,3,3,4,5,5,4,3,571.09,1.234
2,9.77,12.94,12.44,False,106.66,False,117.91,False,106.57,4,2,3,2,6,5,4,2,3,1156.59,1.218
1,5.58,10.41,19.65,False,85.61,False,89.68,False,88.02,4,2,3,4,4,4,5,1,3,1137.39,1.239
14,7.87,5.47,26.37,True,90.0,False,91.23,True,90.0,4,2,3,2,5,4,4,2,3,1134.94,1.241
2,7.43,8.47,9.48,False,70.75,False,73.82,False,79.22,2,2,3,4,5,5,4,3,3,537.94,1.31
5,18.49,6.16,19.83,True,90.0,False,92.71,True,90.0,8,2,3,2,4,6,4,1,3,2256.08,1.249
14,9.96,7.9,14.73,True,90.0,False,84.42,True,90.0,4,2,3,2,6,5,5,4,3,1153.52,1.221
2,8.55,7.76,8.8,False,87.92,False,104.76,False,92.35,2,2,3,2,5,3,5,2,3,563.92,1.249
15,15.12,5.89,26.0,True,90.0,False,103.74,True,90.0,8,2,3,4,4,4,6,4,3,2249.22,1.253
2,8.6,7.72,10.34,False,70.09,False,77.54,False,63.13,2,2,3,4,3,5,3,3,3,574.21,1.227
2,9.0,10.71,6.75,False,98.36,False,109.9,False,112.49,2,2,3,3,5,5,4,4,3,536.06,1.314
14,7.14,6.79,23.92,True,90.0,False,100.61,True,90.0,4,2,3,2,4,5,5,2,3,1139.83,1.236
2,5.76,8.61,11.59,False,88.92,False,73.28,False,80.21,2,2,3,3,2,3,6,2,3,542.2,1.299
14,9.07,6.06,22.19,True,90.0,False,115.59,True,90.0,4,2,3,2,5,5,4,4,3,1100.02,1.281
33,7.9,15.49,8.88,True,90.0,True,90.0,True,90.0,4,2,3,4,4,4,5,4,3,1086.65,1.297
14,11.53,5.63,20.13,True,90.0,False,118.17,True,90.0,4,2,3,3,3,4,4,1,3,1151.94,1.223
2,5.79,7.18,14.69,False,101.96,False,96.24,False,103.48,2,2,3,2,4,5,4,2,3,573.01,1.229
19,5.79,9.94,18.87,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,4,3,1086.02,1.297
14,11.69,11.93,16.68,True,90.0,False,96.24,True,90.0,8,2,3,3,4,6,3,2,3,2312.44,1.219
61,7.45,18.37,16.11,True,90.0,True,90.0,True,90.0,8,2,3,4,3,5,4,2,3,2204.76,1.278
4,11.75,4.88,19.9,True,90.0,False,104.37,True,90.0,4,2,3,2,4,5,4,1,3,1105.37,1.275
1,7.59,8.4,19.9,False,105.77,False,102.48,False,101.35,4,2,3,3,5,5,6,4,3,1147.21,1.228
15,14.83,17.36,9.28,True,90.0,False,110.99,True,90.0,8,2,3,3,3,4,4,1,3,2230.59,1.263
14,8.9,7.92,18.02,True,90.0,False,114.77,True,90.0,4,2,3,3,5,5,4,4,3,1153.33,1.222
33,13.36,8.44,10.2,True,90.0,True,90.0,True,90.0,4,2,3,3,5,5,4,2,3,1150.14,1.225
19,4.57,15.43,15.29,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,5,4,3,1078.18,1.307
2,6.56,7.23,12.35,False,81.58,False,75.99,False,86.92,2,2,3,4,3,4,4,3,3,562.09,1.253
14,6.99,5.97,25.86,True,90.0,False,96.76,True,90.0,4,2,3,3,4,2,5,5,3,1071.64,1.315
2,6.7,8.1,10.74,False,87.79,False,80.32,False,70.7,2,2,3,3,4,5,4,2,3,542.18,1.299
2,6.19,7.64,14.18,False,113.5,False,91.71,False,113.47,2,2,3,2,4,5,4,2,3,549.73,1.281
2,9.85,11.8,12.16,False,105.48,False,115.18,False,100.95,4,2,3,2,5,5,5,3,3,1155.61,1.219
29,9.02,5.16,24.26,True,90.0,True,90.0,True,90.0,4,2,3,3,4,4,5,2,3,1129.14,1.248
15,13.94,9.89,8.4,True,90.0,False,111.47,True,90.0,4,2,3,1,6,5,4,2,3,1077.72,1.307
29,7.23,7.46,20.01,True,90.0,True,90.0,True,90.0,4,2,3,2,5,4,4,2,3,1079.26,1.305
14,13.55,7.91,20.3,True,90.0,False,99.01,True,90.0,8,2,3,2,5,5,4,3,3,2148.92,1.311
19,7.56,13.19,23.12,True,90.0,True,90.0,True,90.0,8,2,3,3,6,6,4,2,3,2305.44,1.222
2,8.9,9.84,13.81,False,100.09,False,95.3,False,110.17,4,2,3,2,5,4,6,4,3,1102.32,1.278
2,8.66,8.34,15.83,False,87.48,False,80.3,False,73.69,4,2,3,2,5,4,4,2,3,1081.61,1.303
14,5.67,6.51,14.61,True,90.0,False,97.07,True,90.0,2,2,3,4,3,5,6,2,3,535.18,1.316
2,10.34,10.7,11.14,False,93.73,False,95.49,False,68.13,4,2,3,3,4,4,4,2,3,1137.98,1.238
4,7.62,12.19,13.12,True,90.0,False,112.11,True,90.0,4,2,3,2,5,5,4,3,3,1129.07,1.248
4,11.22,6.22,17.28,True,90.0,False,112.02,True,90.0,4,2,3,4,3,3,4,3,3,1117.97,1.26
15,23.72,8.08,11.47,True,90.0,False,91.49,True,90.0,8,2,3,4,3,4,6,3,3,2197.57,1.282
2,6.91,12.18,13.36,False,87.96,False,81.62,False,87.16,4,2,3,2,5,6,6,2,3,1110.6,1.269
14,7.73,17.66,16.45,True,90.0,False,97.0,True,90.0,8,2,3,4,4,5,5,2,3,2228.88,1.264
33,4.97,15.12,15.36,True,90.0,True,90.0,True,90.0,4,2,3,4,3,2,6,5,3,1154.25,1.221
15,13.0,9.09,20.21,True,90.0,False,104.31,True,90.0,8,2,3,3,4,4,5,5,3,2314.12,1.218
14,13.62,5.99,14.24,True,90.0,False,102.58,True,90.0,4,2,3,2,5,4,4,4,3,1133.86,1.243
2,7.81,7.75,9.82,False,98.38,False,84.79,False,105.61,2,2,3,2,5,5,4,3,3,565.51,1.246
