Space group number,A,B,C,Alpha_90,Alpha,Beta_90,Beta,Gamma_90,Gamma,Z value,Molecular weight_category,S_L_category,M_L_category,S_M_category,S_category,Globularity_category,FrTPSA_category,Dipole moment_category,Calculated volume,Calculated density
61,7.4,19.44,20.25,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,5,4,2,2913.08,1.223
4,10.91,7.51,9.23,True,90.0,False,106.6,True,90.0,2,2,4,3,5,5,5,4,2,724.73,1.229
61,8.66,11.84,28.3,True,90.0,True,90.0,True,90.0,8,2,4,3,4,5,4,4,2,2901.72,1.228
4,11.91,11.54,10.29,True,90.0,False,104.27,True,90.0,4,2,4,3,5,4,4,3,2,1370.63,1.299
14,12.08,18.15,6.28,True,90.0,False,95.2,True,90.0,4,2,4,3,5,6,5,2,2,1371.24,1.299
2,8.66,10.16,17.33,False,106.2,False,103.23,False,92.34,4,2,4,3,6,7,4,3,2,1416.42,1.257
14,7.24,13.43,14.54,True,90.0,False,90.71,True,90.0,4,2,4,3,5,5,4,3,2,1413.66,1.26
2,5.95,10.17,12.74,False,112.55,False,95.03,False,94.6,2,2,4,2,6,5,4,5,2,703.79,1.265
4,8.51,5.47,16.25,True,90.0,False,104.6,True,90.0,2,2,4,3,5,5,5,1,2,732.01,1.217
5,23.27,5.63,10.91,True,90.0,False,93.41,True,90.0,4,2,4,3,6,5,6,1,2,1426.79,1.248
14,6.49,13.16,16.32,True,90.0,False,103.04,True,90.0,4,2,4,4,4,4,4,2,2,1357.92,1.312
2,9.78,11.73,12.8,False,85.35,False,82.73,False,86.42,4,2,4,4,4,6,4,2,2,1449.79,1.229
4,7.62,9.92,9.78,True,90.0,False,105.91,True,90.0,2,2,4,4,4,5,5,3,2,710.96,1.253
14,8.44,13.77,12.51,True,90.0,False,90.76,True,90.0,4,2,4,4,5,6,4,2,2,1453.77,1.225
5,8.05,8.24,21.71,True,90.0,False,99.59,True,90.0,4,2,4,3,6,6,4,2,2,1419.94,1.254
19,12.41,12.24,8.93,True,90.0,True,90.0,True,90.0,4,2,4,2,6,6,3,3,2,1356.45,1.313
14,10.31,13.29,11.02,True,90.0,False,106.1,True,90.0,4,2,4,3,5,3,5,3,2,1450.74,1.228
2,9.59,10.76,14.88,False,70.12,False,83.09,False,80.69,4,2,4,4,5,5,4,1,2,1421.39,1.253
2,6.94,10.24,9.88,False,99.66,False,97.23,False,89.46,2,2,4,4,5,4,3,5,2,686.62,1.297
2,11.64,6.54,10.02,False,107.22,False,93.98,False,92.65,2,2,4,2,6,6,3,2,2,725.04,1.228
33,6.82,12.16,16.35,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,3,2,1355.93,1.314
2,7.26,11.31,8.94,False,101.01,False,92.53,False,75.64,2,2,4,4,4,5,4,5,2,698.04,1.276
2,5.03,8.27,17.45,False,98.51,False,96.49,False,102.89,2,2,4,3,5,5,5,3,2,691.73,1.287
2,5.65,8.17,15.38,False,82.89,False,84.59,False,75.31,2,2,4,2,5,6,3,2,2,680.0,1.31
2,7.73,9.22,11.27,False,95.33,False,99.23,False,114.87,2,2,4,3,5,5,3,3,2,707.67,1.258
14,8.13,10.07,17.42,True,90.0,False,106.15,True,90.0,4,2,4,2,6,6,4,2,2,1369.88,1.3
2,9.41,8.8,9.16,False,87.54,False,77.84,False,79.68,2,2,4,2,5,6,4,2,2,729.5,1.221
2,7.31,12.19,16.84,False,106.61,False,83.79,False,101.75,4,2,4,3,6,5,5,3,2,1405.85,1.267
2,5.58,9.01,15.06,False,102.45,False,95.75,False,98.04,2,2,4,2,6,6,5,2,2,725.4,1.228
4,7.03,8.26,11.85,True,90.0,False,95.91,True,90.0,2,2,4,2,5,4,5,2,2,684.45,1.301
14,13.65,12.88,7.95,True,90.0,False,96.41,True,90.0,4,2,4,3,6,6,4,2,2,1388.97,1.282
2,12.61,14.22,16.21,False,88.57,False,84.13,False,87.2,8,2,4,4,5,3,4,2,2,2887.41,1.234
4,7.11,19.84,4.81,True,90.0,False,92.28,True,90.0,2,2,4,3,6,6,3,3,2,677.97,1.314
2,11.71,11.73,12.68,False,112.83,False,102.5,False,107.67,4,2,4,1,6,6,4,2,2,1414.43,1.259
2,6.76,9.06,11.17,False,89.69,False,90.63,False,94.19,2,2,4,4,6,6,4,2,2,682.24,1.305
19,4.89,11.18,24.91,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,3,2,1361.83,1.308
33,8.49,18.78,8.67,True,90.0,True,90.0,True,90.0,4,2,4,4,5,5,4,2,2,1382.36,1.288
2,10.9,12.57,10.36,False,87.95,False,100.52,False,86.73,4,2,4,4,5,5,4,3,2,1391.78,1.28
19,8.12,8.62,20.69,True,90.0,True,90.0,True,90.0,4,2,4,3,6,7,4,3,2,1448.18,1.23
2,12.9,12.84,9.01,False,88.66,False,71.77,False,80.14,4,2,4,4,5,5,4,1,2,1395.81,1.276
4,9.79,5.29,13.98,True,90.0,False,99.67,True,90.0,2,2,4,3,5,6,3,2,2,713.72,1.248
4,8.75,7.67,11.02,True,90.0,False,98.52,True,90.0,2,2,4,2,5,6,4,2,2,731.42,1.218
1,4.89,7.61,20.79,False,70.51,False,84.27,False,86.54,2,2,4,4,4,4,6,4,2,725.38,1.228
5,12.19,8.03,15.66,True,90.0,False,116.28,True,90.0,4,2,4,4,4,5,4,2,2,1374.45,1.296
2,7.27,10.11,10.02,False,94.7,False,95.82,False,101.9,2,2,4,3,6,5,5,1,2,712.91,1.249
4,9.8,5.29,15.01,True,90.0,False,117.87,True,90.0,2,2,4,2,6,6,5,1,2,687.89,1.295
2,6.61,6.69,16.34,False,88.38,False,105.19,False,99.69,2,2,4,2,6,4,5,2,2,687.28,1.296
4,8.22,8.26,11.82,True,90.0,False,117.97,True,90.0,2,2,4,4,5,5,4,2,2,708.8,1.256
1,5.58,9.14,14.12,False,93.06,False,95.55,False,88.51,2,2,4,4,5,5,6,2,2,715.58,1.244
4,7.18,26.24,7.35,True,90.0,False,101.75,True,90.0,4,2,4,4,5,5,5,3,2,1355.75,1.314
14,6.74,8.28,25.5,True,90.0,False,99.97,True,90.0,4,2,4,3,6,7,4,3,2,1401.59,1.271
4,10.19,8.65,15.62,True,90.0,False,99.49,True,90.0,4,2,4,4,4,5,4,1,2,1357.96,1.312
19,4.93,14.41,20.06,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,5,4,2,1425.09,1.25
14,8.62,12.15,14.73,True,90.0,False,116.07,True,90.0,4,2,4,3,6,5,3,2,2,1385.76,1.285
19,7.35,10.12,19.55,True,90.0,True,90.0,True,90.0,4,2,4,2,6,8,4,1,2,1454.17,1.225
15,12.21,9.41,13.23,True,90.0,False,107.34,True,90.0,4,2,4,4,5,5,3,2,2,1450.99,1.227
2,9.42,7.81,11.06,False,111.4,False,97.2,False,101.47,2,2,4,2,6,6,3,2,2,724.79,1.229
61,8.14,13.62,24.72,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,3,2,2,2740.63,1.3
33,12.41,13.86,8.19,True,90.0,True,90.0,True,90.0,4,2,4,3,6,4,4,2,2,1408.7,1.264
2,11.87,7.9,15.82,False,86.62,False,92.13,False,100.45,4,2,4,4,5,5,5,5,2,1455.82,1.223
2,8.1,8.31,11.12,False,99.03,False,104.12,False,100.61,2,2,4,4,6,5,4,4,2,697.29,1.277
2,6.99,8.96,12.49,False,71.59,False,87.68,False,78.75,2,2,4,2,6,6,4,2,2,727.77,1.224
14,7.72,7.68,25.18,True,90.0,False,106.38,True,90.0,4,2,4,3,6,5,3,3,2,1432.32,1.243
2,7.64,12.34,16.05,False,87.03,False,99.73,False,101.48,4,2,4,3,6,5,5,2,2,1461.29,1.219
4,7.34,6.66,14.63,True,90.0,False,91.76,True,90.0,2,2,4,4,5,5,4,2,2,714.84,1.246
29,7.72,15.94,11.41,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,6,4,2,1404.08,1.268
14,10.03,6.06,11.43,True,90.0,False,96.1,True,90.0,2,2,4,2,5,4,5,3,2,690.8,1.289
2,5.65,8.78,14.63,False,89.03,False,80.05,False,93.48,2,2,4,4,5,5,5,3,2,713.24,1.249
4,11.39,8.52,14.27,True,90.0,False,93.05,True,90.0,4,2,4,3,5,5,3,2,2,1382.84,1.288
2,9.3,11.99,7.24,False,112.38,False,96.25,False,100.04,2,2,4,4,4,5,6,2,2,721.33,1.235
14,11.27,8.22,15.64,True,90.0,False,109.03,True,90.0,4,2,4,4,4,6,3,2,2,1369.7,1.3
5,17.84,8.58,9.91,True,90.0,False,113.97,True,90.0,4,2,4,3,5,5,3,2,2,1386.08,1.285
15,8.8,8.03,20.76,True,90.0,False,96.89,True,90.0,4,2,4,4,5,4,6,2,2,1456.39,1.223
2,8.03,8.17,10.71,False,101.8,False,97.67,False,93.43,2,2,4,2,6,6,5,2,2,678.87,1.312
4,7.87,7.94,11.77,True,90.0,False,112.49,True,90.0,2,2,4,3,4,5,4,4,2,679.55,1.31
19,6.05,15.34,15.68,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,2,2,1455.21,1.224
2,7.73,8.52,21.41,False,82.4,False,85.31,False,87.48,4,2,4,3,5,4,6,2,2,1392.2,1.279
61,10.93,17.87,14.79,True,90.0,True,90.0,True,90.0,8,2,4,3,3,5,4,3,2,2888.77,1.233
14,8.07,7.75,22.72,True,90.0,False,92.08,True,90.0,4,2,4,2,6,6,3,2,2,1420.03,1.254
1,5.69,8.43,15.41,False,95.77,False,92.44,False,101.88,2,2,4,4,4,5,4,2,2,718.15,1.24
4,6.72,15.87,13.71,True,90.0,False,109.35,True,90.0,4,2,4,4,4,6,4,2,2,1379.53,1.291
14,6.72,7.03,30.0,True,90.0,False,96.21,True,90.0,4,2,4,3,5,5,4,2,2,1408.93,1.264
14,11.81,6.74,17.41,True,90.0,False,101.99,True,90.0,4,2,4,2,6,6,5,2,2,1355.59,1.314
14,4.94,13.63,21.18,True,90.0,False,96.46,True,90.0,4,2,4,3,5,5,4,2,2,1417.04,1.257
2,7.36,10.47,19.78,False,100.59,False,100.4,False,103.11,4,2,4,4,4,6,4,3,2,1419.37,1.255
15,12.98,10.22,21.16,True,90.0,False,93.39,True,90.0,8,2,4,4,4,6,6,2,2,2802.08,1.271
14,8.49,8.21,22.58,True,90.0,False,113.32,True,90.0,4,2,4,2,5,5,4,1,2,1445.32,1.232
14,5.65,11.64,21.99,True,90.0,False,95.29,True,90.0,4,2,4,3,6,6,4,3,2,1440.03,1.237
14,11.73,18.42,12.84,True,90.0,False,99.97,True,90.0,8,2,4,2,6,6,4,1,2,2732.4,1.304
2,9.99,11.14,13.14,False,86.0,False,81.09,False,79.09,4,2,4,2,5,3,6,5,2,1417.34,1.257
14,12.35,6.13,19.98,True,90.0,False,114.67,True,90.0,4,2,4,2,6,6,4,3,2,1374.54,1.296
2,7.71,7.96,12.77,False,86.93,False,85.82,False,69.1,2,2,4,2,5,5,4,4,2,729.88,1.22
2,8.09,11.45,16.12,False,100.23,False,100.95,False,95.92,4,2,4,4,4,5,4,3,2,1428.16,1.247
2,10.32,9.05,7.74,False,91.17,False,95.84,False,92.6,2,2,4,4,6,6,4,2,2,718.16,1.24
15,12.03,15.94,15.24,True,90.0,False,92.55,True,90.0,8,2,4,4,5,4,4,3,2,2919.5,1.22
19,10.14,5.8,24.53,True,90.0,True,90.0,True,90.0,4,2,4,3,4,5,4,3,2,1442.66,1.235
14,6.29,19.39,11.9,True,90.0,False,98.93,True,90.0,4,2,4,3,6,6,6,1,2,1433.77,1.242
2,7.1,8.16,13.14,False,66.46,False,87.06,False,79.95,2,2,4,4,4,5,4,2,2,687.07,1.296
19,7.32,17.27,22.29,True,90.0,True,90.0,True,90.0,8,2,4,3,6,6,4,1,2,2817.82,1.264
14,10.5,9.81,15.04,True,90.0,False,114.15,True,90.0,4,2,4,2,6,6,4,2,2,1413.61,1.26
2,9.03,11.33,15.23,False,71.81,False,85.93,False,73.6,4,2,4,3,5,7,3,2,2,1419.83,1.254
14,5.66,15.1,17.2,True,90.0,False,103.35,True,90.0,4,2,4,3,4,5,5,4,2,1430.29,1.245
2,7.83,11.73,8.91,False,112.6,False,111.81,False,90.56,2,2,4,3,5,5,4,2,2,690.23,1.29
2,9.42,8.48,19.35,False,105.83,False,95.32,False,99.91,4,2,4,4,4,5,4,2,2,1448.91,1.229
4,6.83,12.64,16.55,True,90.0,False,99.66,True,90.0,4,2,4,4,5,5,4,1,2,1408.52,1.264
61,15.09,6.53,29.16,True,90.0,True,90.0,True,90.0,8,2,4,4,3,4,5,3,2,2873.36,1.24
2,7.7,7.83,11.65,False,88.81,False,93.33,False,78.91,2,2,4,2,5,6,3,5,2,687.74,1.295
29,9.81,14.16,10.12,True,90.0,True,90.0,True,90.0,4,2,4,2,6,4,3,3,2,1405.77,1.267
14,12.13,13.51,9.25,True,90.0,False,107.01,True,90.0,4,2,4,3,6,5,4,3,2,1449.54,1.229
4,11.14,9.32,15.03,True,90.0,False,116.2,True,90.0,4,2,4,4,5,5,3,2,2,1400.16,1.272
14,22.5,10.38,6.12,True,90.0,False,105.25,True,90.0,4,2,4,3,5,4,4,3,2,1379.0,1.292
14,9.47,8.25,20.33,True,90.0,False,114.46,True,90.0,4,2,4,4,5,6,4,3,2,1445.78,1.232
2,5.98,8.39,14.6,False,87.89,False,91.72,False,103.61,2,2,4,4,4,5,4,2,2,711.29,1.252
2,9.28,11.53,6.74,False,86.84,False,77.1,False,79.58,2,2,4,4,5,5,4,3,2,691.29,1.288
2,9.35,11.18,14.74,False,69.54,False,74.25,False,88.49,4,2,4,4,4,4,4,3,2,1385.4,1.286
2,6.49,7.58,14.11,False,87.09,False,89.23,False,79.13,2,2,4,3,5,5,6,5,2,680.79,1.308
4,12.0,8.2,15.2,True,90.0,False,109.69,True,90.0,4,2,4,2,6,5,4,3,2,1408.23,1.265
61,9.73,8.69,16.36,True,90.0,True,90.0,True,90.0,4,2,4,4,5,3,5,2,2,1383.3,1.288
5,12.14,8.52,14.4,True,90.0,False,105.14,True,90.0,4,2,4,3,5,5,3,2,2,1437.73,1.239
1,9.59,9.41,16.56,False,101.21,False,90.79,False,101.18,4,2,4,4,4,6,3,2,2,1436.02,1.24
2,7.69,11.72,16.32,False,77.1,False,81.45,False,88.88,4,2,4,3,5,4,5,3,2,1417.67,1.256
14,12.09,10.68,11.84,True,90.0,False,110.62,True,90.0,4,2,4,3,5,5,3,3,2,1430.86,1.245
2,9.2,10.51,7.94,False,86.4,False,88.55,False,65.05,2,2,4,2,5,4,4,1,2,694.71,1.282
19,6.8,7.82,26.76,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,4,3,2,1422.99,1.252
14,11.17,5.45,22.87,True,90.0,False,95.69,True,90.0,4,2,4,4,5,5,5,2,2,1385.39,1.286
4,6.22,11.31,9.85,True,90.0,False,99.34,True,90.0,2,2,4,4,2,4,5,2,2,683.74,1.302
15,17.62,16.81,10.42,True,90.0,False,116.53,True,90.0,8,2,4,3,4,5,3,2,2,2761.33,1.29
2,6.72,10.29,20.45,False,99.91,False,92.06,False,94.63,4,2,4,2,6,6,4,2,2,1386.66,1.284
14,10.64,16.76,7.8,True,90.0,False,99.06,True,90.0,4,2,4,4,5,6,3,3,2,1373.59,1.297
4,8.43,12.44,13.67,True,90.0,False,99.34,True,90.0,4,2,4,3,5,5,4,4,2,1414.56,1.259
14,13.48,9.24,22.51,True,90.0,False,90.17,True,90.0,8,2,4,3,6,6,5,3,2,2803.73,1.271
4,5.19,10.85,12.53,True,90.0,False,99.77,True,90.0,2,2,4,2,6,5,4,2,2,695.35,1.281
15,14.83,9.71,21.46,True,90.0,False,117.8,True,90.0,8,2,4,4,4,6,3,2,2,2733.55,1.303
2,6.71,12.1,17.17,False,86.84,False,84.39,False,91.29,4,2,4,4,5,5,4,3,2,1384.72,1.286
2,9.37,7.46,11.39,False,71.55,False,87.29,False,73.86,2,2,4,4,5,6,4,3,2,724.75,1.229
15,12.72,15.8,15.96,True,90.0,False,116.44,True,90.0,8,2,4,2,5,5,4,3,2,2872.07,1.24
14,6.64,11.5,18.89,True,90.0,False,99.53,True,90.0,4,2,4,2,6,8,3,1,2,1422.53,1.252
14,15.93,6.3,14.43,True,90.0,False,93.4,True,90.0,4,2,4,3,6,5,4,1,2,1445.63,1.232
4,10.49,5.42,12.74,True,90.0,False,97.06,True,90.0,2,2,4,3,5,6,4,3,2,718.85,1.239
14,8.29,6.31,13.75,True,90.0,False,100.2,True,90.0,2,2,4,4,3,5,4,3,2,707.89,1.258
14,6.86,10.8,20.22,True,90.0,False,104.29,True,90.0,4,2,4,3,5,5,4,4,2,1451.71,1.227
2,6.25,8.94,14.54,False,111.5,False,100.67,False,103.3,2,2,4,4,5,5,3,2,2,702.29,1.268
61,10.48,16.96,7.65,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,3,1,2,1359.72,1.31
4,7.28,11.52,8.26,True,90.0,False,96.88,True,90.0,2,2,4,3,5,6,3,3,2,687.74,1.295
14,8.62,8.48,18.57,True,90.0,False,92.96,True,90.0,4,2,4,4,3,6,4,2,2,1355.61,1.314
5,20.03,7.43,20.91,True,90.0,False,116.33,True,90.0,8,2,4,2,6,5,6,4,2,2789.04,1.277
9,9.65,10.85,13.19,True,90.0,False,94.59,True,90.0,4,2,4,3,5,5,4,2,2,1376.6,1.294
2,8.29,8.13,21.2,False,88.03,False,84.19,False,101.56,4,2,4,2,6,5,6,3,2,1390.47,1.281
5,27.25,6.06,17.12,True,90.0,False,93.74,True,90.0,8,2,4,2,5,4,4,3,2,2821.09,1.263
33,12.63,13.31,16.63,True,90.0,True,90.0,True,90.0,8,2,4,3,5,6,3,2,2,2795.59,1.274
2,6.09,8.18,15.19,False,89.3,False,84.2,False,73.97,2,2,4,4,4,6,4,3,2,723.46,1.231
14,12.29,20.5,11.33,True,90.0,False,106.62,True,90.0,8,2,4,2,6,5,4,1,2,2735.28,1.302
2,10.29,11.34,12.7,False,104.97,False,90.89,False,106.1,4,2,4,3,6,6,5,4,2,1369.42,1.301
2,5.88,14.97,16.16,False,88.62,False,82.73,False,92.33,4,2,4,3,6,6,3,2,2,1409.25,1.264
14,16.46,8.4,10.46,True,90.0,False,96.73,True,90.0,4,2,4,4,5,4,5,1,2,1436.28,1.24
2,7.74,13.52,6.94,False,100.08,False,105.18,False,90.04,2,2,4,4,4,5,4,4,2,689.25,1.292
2,9.03,12.16,13.18,False,79.18,False,91.0,False,77.06,4,2,4,2,4,4,5,4,2,1382.72,1.288
14,11.47,14.08,16.87,True,90.0,False,91.14,True,90.0,8,2,4,2,6,5,4,4,2,2723.93,1.308
15,10.41,17.57,15.41,True,90.0,False,99.0,True,90.0,8,2,4,4,4,5,4,1,2,2783.85,1.28
2,7.66,9.71,10.16,False,112.99,False,96.46,False,95.89,2,2,4,2,6,5,4,2,2,682.32,1.305
4,11.73,5.29,11.35,True,90.0,False,103.67,True,90.0,2,2,4,4,5,4,4,3,2,684.34,1.301
4,6.73,8.82,11.88,True,90.0,False,101.68,True,90.0,2,2,4,4,4,4,5,2,2,690.58,1.29
2,9.06,11.83,14.38,False,87.01,False,80.59,False,65.81,4,2,4,2,5,5,4,2,2,1386.8,1.284
4,8.26,8.1,10.76,True,90.0,False,85.82,True,90.0,2,2,4,3,5,5,4,5,2,717.99,1.24
4,8.42,7.26,12.1,True,90.0,False,103.21,True,90.0,2,2,4,3,5,5,4,3,2,720.09,1.237
2,8.47,9.49,9.91,False,99.67,False,99.97,False,108.52,2,2,4,4,5,6,4,2,2,722.4,1.233
14,7.94,29.61,11.76,True,90.0,False,98.77,True,90.0,8,2,4,2,6,6,4,4,2,2732.49,1.304
33,10.28,10.57,13.07,True,90.0,True,90.0,True,90.0,4,2,4,4,4,5,4,3,2,1420.18,1.254
2,8.2,9.11,10.92,False,115.25,False,101.64,False,101.61,2,2,4,4,5,5,5,4,2,683.57,1.303
14,12.12,7.27,15.69,True,90.0,False,92.95,True,90.0,4,2,4,2,5,6,4,3,2,1380.65,1.29
2,9.93,5.07,14.36,False,107.64,False,98.27,False,93.64,2,2,4,4,5,5,6,3,2,677.39,1.315
14,13.85,10.25,11.49,True,90.0,False,116.23,True,90.0,4,2,4,3,5,6,4,3,2,1463.18,1.217
14,16.82,12.11,7.36,True,90.0,False,112.64,True,90.0,4,2,4,3,6,6,4,3,2,1383.64,1.287
2,9.11,12.71,13.24,False,108.15,False,103.0,False,89.17,4,2,4,2,6,6,3,2,2,1416.86,1.257
33,17.2,7.34,10.96,True,90.0,True,90.0,True,90.0,4,2,4,2,5,6,5,1,2,1383.68,1.287
14,11.59,11.7,20.24,True,90.0,False,93.05,True,90.0,8,2,4,4,5,4,4,1,2,2740.72,1.3
33,14.82,6.88,28.46,True,90.0,True,90.0,True,90.0,8,2,4,2,5,8,3,1,2,2901.83,1.228
14,9.48,11.01,13.89,True,90.0,False,89.99,True,90.0,4,2,4,4,5,6,3,3,2,1449.77,1.229
2,7.4,15.17,13.06,False,80.63,False,91.83,False,108.93,4,2,4,4,5,5,4,2,2,1367.95,1.302
19,5.9,11.7,20.32,True,90.0,True,90.0,True,90.0,4,2,4,3,4,4,4,1,2,1402.69,1.27
15,15.74,11.48,8.38,True,90.0,False,113.13,True,90.0,4,2,4,3,4,4,4,2,2,1392.51,1.279
15,18.31,11.66,14.72,True,90.0,False,116.88,True,90.0,8,2,4,3,6,5,4,3,2,2803.1,1.271
2,6.33,9.37,12.84,False,89.19,False,95.94,False,71.07,2,2,4,2,5,6,4,4,2,715.59,1.244
4,9.38,8.11,18.25,True,90.0,False,99.26,True,90.0,4,2,4,4,4,5,4,5,2,1370.22,1.3
2,8.31,7.87,10.92,False,81.43,False,78.73,False,80.87,2,2,4,4,4,5,4,2,2,686.37,1.297
2,8.65,12.92,12.68,False,101.32,False,101.0,False,91.42,4,2,4,3,5,5,4,3,2,1361.14,1.309
2,9.9,17.23,8.56,False,75.53,False,91.66,False,79.7,4,2,4,4,4,5,4,1,2,1386.88,1.284
14,16.93,6.37,12.73,True,90.0,False,92.94,True,90.0,4,2,4,2,5,6,3,3,2,1371.05,1.299
4,10.15,11.18,12.46,True,90.0,False,96.95,True,90.0,4,2,4,3,6,5,3,2,2,1403.53,1.269
14,12.13,8.76,13.47,True,90.0,False,96.46,True,90.0,4,2,4,2,6,5,5,2,2,1422.22,1.252
9,12.03,9.53,12.02,True,90.0,False,100.26,True,90.0,4,2,4,3,5,6,4,3,2,1356.01,1.313
1,7.65,11.35,17.39,False,72.22,False,84.35,False,85.7,4,2,4,2,6,6,4,3,2,1429.22,1.246
15,21.77,8.74,16.92,True,90.0,False,118.35,True,90.0,8,2,4,4,5,4,3,2,2,2833.24,1.257
61,14.64,8.35,22.58,True,90.0,True,90.0,True,90.0,8,2,4,4,5,6,5,5,2,2760.27,1.291
2,10.42,8.54,15.69,False,95.16,False,94.88,False,100.95,4,2,4,3,6,6,3,1,2,1357.76,1.312
2,9.55,12.97,12.19,False,93.18,False,97.7,False,106.32,4,2,4,2,6,7,3,1,2,1429.09,1.246
15,17.9,9.21,18.26,True,90.0,False,111.15,True,90.0,8,2,4,4,4,5,3,2,2,2807.55,1.269
14,14.62,22.67,8.63,True,90.0,False,93.93,True,90.0,8,2,4,4,5,5,4,1,2,2853.56,1.248
61,6.26,11.42,20.42,True,90.0,True,90.0,True,90.0,4,2,4,2,6,5,6,3,2,1459.81,1.22
2,9.29,17.35,10.68,False,114.48,False,95.05,False,107.66,4,2,4,3,5,6,4,2,2,1446.79,1.231
14,11.0,9.99,12.52,True,90.0,False,100.02,True,90.0,4,2,4,2,6,5,4,2,2,1354.84,1.315
14,15.52,6.64,29.21,True,90.0,False,103.52,True,90.0,8,2,4,4,4,5,4,1,2,2926.76,1.217
15,14.38,11.2,17.45,True,90.0,False,97.68,True,90.0,8,2,4,4,4,4,5,2,2,2785.22,1.279
2,6.48,7.87,14.02,False,100.45,False,96.69,False,79.75,2,2,4,2,6,5,4,3,2,689.28,1.292
14,13.21,8.25,13.49,True,90.0,False,98.04,True,90.0,4,2,4,2,6,6,3,2,2,1455.72,1.223
2,14.09,12.35,16.17,False,86.94,False,99.41,False,88.83,8,2,4,3,4,5,5,2,2,2770.73,1.286
9,20.32,8.37,8.73,True,90.0,False,107.16,True,90.0,4,2,4,3,5,6,3,1,2,1418.69,1.255
61,16.86,8.62,19.67,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,6,4,2,2858.7,1.246
33,10.03,7.8,18.49,True,90.0,True,90.0,True,90.0,4,2,4,3,5,5,4,3,2,1446.55,1.231
15,17.09,8.67,19.9,True,90.0,False,105.3,True,90.0,8,2,4,3,5,5,3,2,2,2844.08,1.252
19,4.69,10.69,27.12,True,90.0,True,90.0,True,90.0,4,2,4,3,5,4,5,3,2,1359.69,1.31
2,8.29,10.69,17.47,False,100.64,False,104.52,False,103.08,4,2,4,4,5,6,4,5,2,1411.22,1.262
19,6.78,15.86,13.3,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,4,1,2,1430.16,1.245
2,8.39,10.12,11.44,False,113.71,False,102.74,False,113.27,2,2,4,3,5,6,3,2,2,729.17,1.221
61,7.26,16.48,22.73,True,90.0,True,90.0,True,90.0,8,2,4,4,4,5,4,2,2,2719.53,1.31
2,7.03,9.38,12.02,False,85.95,False,99.62,False,113.57,2,2,4,3,6,5,4,1,2,716.27,1.243
9,10.1,13.94,10.53,True,90.0,False,99.62,True,90.0,4,2,4,2,6,4,4,1,2,1461.71,1.218
14,8.5,7.43,11.98,True,90.0,False,107.73,False,90.0,2,2,4,4,5,4,6,2,2,720.66,1.236
4,6.22,17.02,13.4,True,90.0,False,84.31,True,90.0,4,2,4,4,4,3,4,2,2,1411.59,1.262
4,6.01,6.49,17.84,True,90.0,False,98.92,True,90.0,2,2,4,2,6,5,5,4,2,687.43,1.295
19,11.6,8.99,26.47,True,90.0,True,90.0,True,90.0,8,2,4,2,5,5,3,2,2,2760.4,1.29
2,6.97,10.69,19.17,False,87.68,False,82.47,False,79.68,4,2,4,2,6,6,5,3,2,1392.91,1.279
15,11.6,12.25,11.11,True,90.0,False,117.96,True,90.0,4,2,4,4,4,5,4,3,2,1394.45,1.277
15,14.04,8.94,23.05,True,90.0,False,103.27,True,90.0,8,2,4,4,4,5,3,2,2,2815.93,1.265
14,8.51,11.54,14.96,True,90.0,False,105.71,True,90.0,4,2,4,3,4,5,4,2,2,1414.27,1.259
61,9.35,11.98,12.93,True,90.0,True,90.0,True,90.0,4,2,4,4,4,4,6,3,2,1448.33,1.23
1,12.61,7.62,15.45,False,105.16,False,90.64,False,101.22,4,2,4,4,6,6,3,3,2,1402.49,1.27
4,7.82,6.93,12.68,True,90.0,False,97.92,True,90.0,2,2,4,3,5,4,4,5,2,680.61,1.308
14,10.49,11.11,12.02,True,90.0,False,99.58,True,90.0,4,2,4,2,6,4,4,2,2,1381.32,1.289
2,5.18,9.51,14.35,False,86.67,False,77.78,False,80.04,2,2,4,4,5,5,4,2,2,680.31,1.309
33,11.2,13.01,19.49,True,90.0,True,90.0,True,90.0,8,2,4,3,5,5,4,2,2,2839.93,1.254
14,10.67,16.6,8.86,True,90.0,False,112.02,True,90.0,4,2,4,3,6,5,3,4,2,1454.83,1.224
15,13.01,10.32,21.02,True,90.0,False,103.4,True,90.0,8,2,4,4,5,5,4,5,2,2745.38,1.298
14,13.07,6.27,18.75,True,90.0,False,113.79,True,90.0,4,2,4,3,5,6,4,2,2,1405.98,1.267
9,18.96,8.14,9.4,True,90.0,False,97.3,True,90.0,4,2,4,3,6,4,3,4,2,1438.98,1.238
2,7.24,9.11,12.2,False,73.13,False,74.8,False,72.08,2,2,4,4,5,6,5,1,2,719.35,1.238
